Episode,TotalReward,FinalPosition,MaxPosition
42,-200.0,-0.13581739439243942,-0.12099566102450693
43,-200.0,-0.26721267237023005,0.19768488162417802
44,-200.0,-0.4655844245526476,-0.4655844245526476
45,-200.0,-0.39934916472737697,-0.39934916472737697
46,-200.0,-0.8272605104971664,-0.18230643796114873
47,-200.0,-1.2,0.21583110335515912
48,-200.0,-0.8391146753549621,0.010289692458777845
49,-200.0,-0.8839372017294866,-0.10996132799063849
50,-200.0,-0.6830378821148337,-0.3474355440123946
51,-200.0,-0.16043700134327807,-0.16043700134327807
52,-200.0,-0.3716838034631946,-0.3716838034631946
53,-200.0,-0.57425288821854,-0.4122717425835001
54,-200.0,-0.45506303866624687,-0.41135749643126257
55,-200.0,-0.4816672487963327,-0.43791479394718014
56,-200.0,-0.4221868939880988,-0.40869657800396597
57,-200.0,-0.614335825037416,-0.3719219284822041
58,-200.0,-0.3106808131954193,-0.3106808131954193
59,-200.0,-0.8594199000710684,0.05948260866201315
60,-200.0,-0.1469813591715372,-0.1469813591715372
61,-200.0,-0.6726433510043505,-0.4484151348517415
62,-200.0,-0.2755849228557591,-0.269868299903286
63,-200.0,-1.1351866855773314,0.047837907116836845
64,-200.0,-0.47939877136216125,-0.4780390916203763
65,-200.0,-0.5562513799265006,-0.45164479516046124
66,-200.0,-0.5481339013409174,-0.478811495125275
67,-200.0,-0.45868438630806013,-0.45868438630806013
68,-200.0,-0.5260123707291839,-0.47527959124399544
69,-200.0,-0.5289968614055358,-0.46991356759542025
70,-200.0,-0.5052735171132365,-0.47451058509420857
71,-200.0,-0.8364391303129867,-0.03171171106799402
72,-200.0,-0.47732865453691375,-0.47732865453691375
73,-200.0,-0.4485962967435739,-0.41960063149733257
74,-200.0,-0.5405707450064049,-0.3710528081373376
75,-200.0,-0.3306001218385341,-0.277635661505052
76,-200.0,-0.7438093004375751,-0.27309578355960823
77,-200.0,-0.3791868978459104,-0.3791868978459104
78,-200.0,-0.34892585887634786,-0.272068544240411
79,-200.0,-0.6212697207789182,-0.3531801840612168
80,-200.0,-0.44913820287822576,-0.44913820287822576
81,-200.0,-0.3956569208712607,-0.3237961149094191
82,-200.0,-0.6878428005762899,-0.2947148089818409
83,-200.0,-0.36179595971405815,-0.2866755399568372
84,-200.0,-0.1376729652965763,-0.1376729652965763
85,-200.0,-0.35569605890968803,-0.06431592797837926
86,-200.0,-0.8793000442898099,-0.17925087167353337
87,-200.0,-0.5633056552909055,-0.5048427399086945
88,-200.0,-0.697522706949311,-0.2823740491686627
89,-200.0,-0.3331454454764925,-0.28587853346242503
90,-200.0,-0.520807406427527,-0.2975082290145199
91,-200.0,-0.6862564217296143,-0.37368249654146696
92,-200.0,-0.644437129040257,-0.2755509476710065
93,-200.0,-0.42367506724010884,-0.1548594605179599
94,-200.0,-0.37069152678144757,-0.05535245678135589
95,-200.0,-0.09038859761723322,-0.05373772850937006
96,-200.0,-1.2,-0.11603428364991936
97,-200.0,-0.4724253402575455,-0.4470140360224154
98,-200.0,-0.45500604511522874,-0.4101442751585256
99,-200.0,-0.7871713537526085,-0.06859195138055747
100,-200.0,-0.7433128818936607,-0.38618682192675197
101,-200.0,-0.7052535849691521,-0.32885161312425926
102,-200.0,-0.6906280384670832,-0.34872241187931174
103,-200.0,-0.17986082190372887,-0.17986082190372887
104,-200.0,0.16996576953000866,0.16996576953000866
105,-200.0,0.48523169966991714,0.48523169966991714
106,-200.0,-0.11429978716166055,-0.0048079280918838
107,-200.0,-0.6912023964457468,-0.3754960990295152
108,-200.0,-0.2832476451402144,-0.11916947288569106
109,-200.0,-0.5711268563061124,-0.3423679733924262
110,-200.0,-0.2567023446143773,-0.17080565274146903
111,-200.0,-0.5299002417164973,-0.1511780224713836
112,-200.0,-0.18538245557830552,-0.18538245557830552
113,-200.0,-0.8377280047132665,-0.21570275074079423
114,-200.0,-0.308411864921622,-0.30629551951382483
115,-200.0,-0.48110970564251654,-0.3567777852414193
116,-200.0,-0.3302620100804708,-0.23218856469571747
117,-200.0,-0.6832838576781773,-0.35369647352196404
118,-200.0,-0.5517052094508136,-0.44717762570704284
119,-200.0,-0.5634286307065528,-0.39449025469998866
120,-200.0,-0.44954803181214475,-0.39684364343193784
121,-200.0,-0.5524770422266285,-0.3977823854458398
122,-200.0,-0.6611961434489583,-0.35346230967935155
123,-200.0,-0.42089142414384495,-0.40289054105060057
124,-200.0,-0.551035719682208,-0.4199257051171266
125,-200.0,-0.41627170198376917,-0.34905148442950745
126,-200.0,-0.39740562756487013,-0.35066661999566445
127,-200.0,-0.602856151636877,-0.3992765887554778
128,-200.0,-0.6586449878703287,-0.4321504562980364
129,-200.0,-0.42188213416619846,-0.39744773958851426
130,-200.0,-0.5683684793340837,-0.4095194832896217
131,-200.0,-0.6143626991177747,-0.3674147697474252
132,-200.0,-0.5017567799270901,-0.4177694148187116
133,-200.0,-0.543838275123805,-0.35304602461300494
134,-200.0,-0.5587473470018127,-0.4112980982522575
135,-200.0,-0.34216904568318257,-0.3230720546075383
136,-200.0,-0.5199763851200799,-0.36511203502463696
137,-200.0,-0.6757357187528104,-0.3781469520780053
138,-200.0,-0.4756892293022298,-0.4164529184155074
139,-200.0,-0.4878079836307849,-0.4060971220363548
140,-200.0,-0.6499944350746889,-0.46945308551708903
141,-200.0,-0.45632475454641847,-0.37958091279718725
142,-200.0,-0.5164146600893862,-0.4151309558761068
143,-200.0,-0.47254218434572287,-0.4303928259457057
144,-200.0,-0.2526966373128687,-0.25239925261967067
145,-200.0,-0.43816174349574327,-0.07841647077159916
146,-200.0,-1.027080112385825,0.32842496065151444
147,-200.0,-0.5003788477544705,-0.3692823627864787
148,-200.0,-1.1987581039591646,-0.008654720265634876
149,-200.0,0.2059837368536841,0.2059837368536841
150,-200.0,-0.3275721273073021,-0.3067553510956505
151,-200.0,-0.926150187357776,0.2605401213995398
152,-200.0,-0.1340950462652487,-0.1338225890456097
153,-200.0,-0.38358253053355357,-0.26336057901598686
154,-200.0,-0.604010384822201,-0.45595924145193123
155,-200.0,-0.6624200482784383,-0.4416627377613474
156,-200.0,-0.22206897157218733,-0.22206897157218733
157,-200.0,-0.56468191343301,-0.33458301628437176
158,-200.0,-1.1620776144757454,-0.027101700535515857
159,-200.0,0.22579907349526038,0.22579907349526038
160,-200.0,-0.6752713177262878,0.20605641922012843
161,-200.0,-0.5408422353806746,-0.4693828063443027
162,-200.0,-0.608038564911917,-0.23604351533286447
163,-200.0,-0.8876120910791531,-0.0463075151061196
164,-200.0,-0.19130319273905733,-0.05140755307260954
165,-200.0,-0.4890993075745699,-0.13778880277412414
166,-200.0,-1.130906074070466,-0.01234463147570775
167,-200.0,-0.41409267761419,-0.2931063196479793
168,-200.0,-0.23606852485157825,-0.23064024751854856
169,-200.0,-0.18164902076002737,-0.14841023991681146
170,-200.0,-0.5576477161798603,-0.3526372839778032
171,-200.0,-0.5563179843486357,-0.3386293519147166
172,-200.0,-0.6885850828031974,-0.2578838289242548
173,-200.0,-0.585470999624596,-0.07840402639329584
174,-200.0,-1.0595420563287392,-0.09869977125831886
175,-200.0,-0.4580394668524807,-0.389711274646597
176,-200.0,-0.47792096570159387,-0.33325666665504017
177,-200.0,-0.6063420593935878,-0.0709409553704855
178,-200.0,-0.2656069880303925,-0.14653529562444192
179,-200.0,-1.0679281554864504,-0.14235044380573314
180,-200.0,-0.08710653992483881,0.11766214568908025
181,-200.0,-0.5432361613555593,-0.3288185928355192
182,-200.0,-0.7468048298936483,-0.17781212184320797
183,-200.0,-0.960587568997342,-0.054876647562887806
184,-200.0,-0.48837270936970717,-0.3268822116067732
185,-200.0,-0.4728675218090582,-0.023481917181562784
186,-200.0,-0.8116929135276633,-0.4289567459534744
187,-200.0,-0.1274390343673551,-0.1274390343673551
188,-200.0,-0.6050370140042145,-0.10493000898517706
189,-200.0,-0.5068384213695228,-0.5026286357714427
190,-200.0,-0.474898090350905,-0.2606635028823435
191,-200.0,-0.5202894181373799,-0.26159012731251025
192,-200.0,-0.5133534997943283,-0.27933787803844456
193,-200.0,-0.4098555853035368,-0.4035056805872458
194,-168.0,0.5130805903581374,0.5130805903581374
195,-200.0,-0.704078599040662,0.004106662410978279
196,-200.0,-0.48852143072158216,-0.39547794490976484
197,-200.0,-0.6672991189647577,-0.34629860019160397
198,-200.0,-0.7177568279871844,-0.3412735550196177
199,-200.0,-0.40983586245986886,-0.39361208313012924
200,-200.0,-0.6660421832065279,-0.3398667319606437
201,-200.0,-0.4587041797865435,-0.38629603133571044
202,-200.0,-0.8182135065743097,-0.3417958238269598
203,-192.0,0.5244894571131442,0.5244894571131442
204,-200.0,-0.6252589992865839,-0.40087999008131386
205,-200.0,-0.5562316620123063,-0.39433550843481163
206,-200.0,-0.4611647275500898,-0.31179982255912675
207,-200.0,-0.6273061447762922,-0.3020438322875381
208,-200.0,-0.5613703936965861,-0.3665686341529483
209,-200.0,-0.5546133189840255,-0.39429334426937096
210,-200.0,-0.47693401683302483,-0.4269812144433187
211,-200.0,-0.6680145589135841,-0.31321372705409073
212,-200.0,-0.40397657930508735,-0.3414167516437092
213,-200.0,-0.4440560392591614,-0.319784066150599
214,-200.0,-1.036572620594233,-0.15059990242827972
215,-200.0,-0.25385165704120294,-0.25385165704120294
216,-200.0,-0.95645498070245,-0.26136613750419563
217,-200.0,-0.1618389061659591,-0.12682506245439587
218,-200.0,-0.702846529980588,-0.32301224813166446
219,-200.0,-0.5538722019208123,-0.345342543311338
220,-200.0,-0.3850850498494991,-0.3176994920108726
221,-200.0,-0.7613623030993172,-0.25129179384911143
222,-200.0,-0.9691941428016557,-0.16618659951101858
223,-200.0,-0.9449196266737468,-0.24614282749076408
224,-200.0,-0.45723899329461104,-0.4031456643928446
225,-200.0,-0.34905790000446785,-0.34905790000446785
226,-200.0,-0.6298150941363504,-0.35716065411304504
227,-200.0,-0.40691266573737744,-0.3388600173622755
228,-200.0,-0.3814553040399161,-0.22350635801416086
229,-200.0,-0.11682935819023292,-0.11682935819023292
230,-186.0,0.5050701801965749,0.5050701801965749
231,-200.0,-1.1082478315800492,-0.1443914389381525
232,-200.0,-0.9670010819284207,-0.09992349578039507
233,-200.0,-0.5289368602131135,-0.5289368602131135
234,-200.0,-0.3404572951646937,-0.34027917844799466
235,-200.0,-0.5307460295761948,-0.4294374230735639
236,-200.0,-0.4924809809639596,-0.4093436643690875
237,-200.0,-0.5500383798650473,-0.44760699722222325
238,-200.0,-0.15065516250043004,-0.100515129946413
239,-200.0,-0.5716702178161108,-0.4038885946926003
240,-200.0,-1.1662532691629528,-0.05003611319802842
241,-200.0,0.47776405095704266,0.47776405095704266
242,-200.0,-1.046191235879959,-0.09856429024007636
243,-200.0,-0.34550817836987463,-0.3115624234344315
244,-200.0,-0.6214307903864889,-0.044760552606172066
245,-200.0,-0.5133901242564004,-0.4496150339031902
246,-200.0,-0.46618094768940394,-0.4494213148344498
247,-200.0,-0.6040667695011799,-0.4661517870032424
248,-200.0,-0.9458197311166109,-0.12302043257363225
249,-200.0,-1.0449582386912746,-0.02630228805544957
250,-200.0,-0.9184574153501353,0.0014183486253513942
251,-200.0,-0.8364599893450516,-0.14543210955465444
252,-200.0,-0.5903321312074802,-0.16075135239603344
253,-200.0,0.4974753434475974,0.4974753434475974
254,-200.0,-0.6412128438355408,-0.149423698132198
255,-200.0,-0.4914364770243902,-0.4294900853933048
256,-200.0,-0.27764040500469245,-0.24840791382230004
257,-200.0,-0.4630483992311931,-0.07745693444245454
258,-200.0,-0.6106755504061357,-0.4919668415502673
259,-200.0,-0.535975687585771,-0.44545405600061216
260,-200.0,-0.48281156205848424,-0.40109088586441605
261,-200.0,-0.5251104169110856,-0.46134879358069125
262,-200.0,-0.17701506961938762,-0.17701506961938762
263,-200.0,-0.936100514203437,-0.12494169945387341
264,-200.0,-0.27635104502283486,-0.1894517129859819
265,-200.0,-0.22502250293721293,-0.22492883389463583
266,-200.0,-0.547192584010672,-0.15515283770124907
267,-200.0,-0.9218631909995203,-0.13139202666287236
268,-200.0,-0.12268546723069877,-0.12268546723069877
269,-200.0,-0.685035660977089,-0.3209430522006022
270,-200.0,-0.5546651823888924,-0.3125089849581691
271,-200.0,-0.5125233504116818,-0.4148892881518019
272,-200.0,-0.9243436271844575,-0.22171057577336495
273,-200.0,-0.5178906785666646,-0.19028461970683616
274,-200.0,-0.2694189355271641,-0.18677980272218736
275,-200.0,-0.7712893937786924,-0.2470465872535494
276,-200.0,-0.8962872676760234,-0.19245368228801243
277,-200.0,-0.08307219981845737,-0.08307219981845737
278,-200.0,-0.8582943438485003,-0.14054173280464458
279,-200.0,-0.5840392227903847,-0.44952672101917285
280,-200.0,-0.4999379851175842,-0.49823938133545176
281,-200.0,-0.5565679071184707,-0.4906299200130516
282,-200.0,-0.4381823586833936,-0.34893812310928135
283,-200.0,-0.6707310406609943,-0.4384777465234647
284,-200.0,-0.7882785968062342,-0.2281564407540217
285,-200.0,-0.4404934709885776,-0.39149927074047347
286,-200.0,-0.7304651586778239,-0.2795408222366742
287,-200.0,-0.6730902706676044,-0.34347070452641365
288,-200.0,-0.19921839855721382,-0.19921839855721382
289,-200.0,-0.7081957548401296,-0.17553673692111899
290,-188.0,0.5012065425233313,0.5012065425233313
291,-200.0,-0.7719409884535873,-0.3414512906120912
292,-200.0,-0.4473486308116656,-0.4266279762443364
293,-200.0,-0.5216814567442687,-0.4073016579506111
294,-200.0,-0.4359299600434407,-0.1536034405830085
295,-200.0,-0.5949940544132872,-0.397907367996105
296,-200.0,-0.9825302773961974,-0.062372558207662604
297,-200.0,-0.08227695172035787,-0.08227695172035787
298,-200.0,-0.5064688289568529,-0.35887187564357764
299,-200.0,-0.6109202145897834,-0.4190174980350765
300,-200.0,-0.6097756285152793,-0.42316172838951616
301,-200.0,-1.1386519205391532,-0.11231815461238923
302,-200.0,-0.8165021111818318,-0.08182747654968217
303,-200.0,-0.5388290146288717,-0.43477706535839145
304,-200.0,-0.5870541262904204,-0.39759163295065303
305,-200.0,-0.46276807417561455,-0.42987590108238644
306,-200.0,-0.3971241242390222,-0.3307674961110982
307,-200.0,-0.6209566245674165,-0.22549661511571895
308,-200.0,-0.5170896882832247,-0.43084228756718385
309,-200.0,-0.5474446541587609,-0.3311592685061006
310,-200.0,-0.3810222973464709,-0.28060475208124025
311,-200.0,-0.5989253467804053,-0.33932129826830176
312,-200.0,-0.2042202147230805,-0.2002065932764539
313,-200.0,-0.5638537921034867,-0.40451595119262745
314,-200.0,-0.4548231441671249,-0.4548231441671249
315,-200.0,-0.515170314875873,-0.4018105964766421
316,-200.0,-0.5163074412394874,-0.4652827208204674
317,-200.0,-0.5472454127928257,-0.4190465811937698
318,-200.0,-0.5496345556321508,-0.49037915905130114
319,-200.0,-0.5560208142265094,-0.43027909413895105
320,-200.0,-0.5071939649719139,-0.4849427248834503
321,-200.0,-0.5694606834716699,-0.49854109745264485
322,-200.0,-0.5545981854172397,-0.49060448335159723
323,-200.0,-0.5403780192377815,-0.44564361737829017
324,-200.0,-0.5204507610615012,-0.49998799917366565
325,-200.0,-0.43571655806310616,-0.4126353542646408
326,-200.0,-0.7582274942041641,-0.11757559925123005
327,-200.0,-0.39393659700725087,-0.12880945625871867
328,-200.0,-0.651070745454842,-0.3816179179400562
329,-200.0,-0.5552668113535031,-0.5033525858607392
330,-200.0,-0.5733180656031478,-0.4505261722889479
331,-200.0,-0.5903459375993384,-0.4504751196451418
332,-200.0,-0.6386833930202253,-0.340285481845438
333,-200.0,-0.3890573327512095,-0.3890573327512095
334,-200.0,-0.2864064835536169,-0.28441303519880573
335,-200.0,-0.3873229896518134,-0.33227540475429
336,-200.0,-0.7552185513546898,-0.32167014362154983
337,-200.0,-0.361957910385166,-0.3249985295086542
338,-200.0,-0.5477111982979385,-0.35336301517697327
339,-200.0,-0.500028097735879,-0.36352120108316616
340,-200.0,-0.49760863992438154,-0.3895698982725729
341,-200.0,-0.4805389517996564,-0.4102030782309607
342,-200.0,-0.5433426720964329,-0.42485514135402275
343,-200.0,-0.638297155725325,-0.5083396650057838
344,-200.0,-0.4630210085557401,-0.4159548332748211
345,-200.0,-0.6412378921938013,-0.40350513514745906
346,-200.0,-0.5494732092485317,-0.48625849672454624
347,-200.0,-0.3330068865042282,-0.3330068865042282
348,-200.0,-1.1416080218000433,-0.13175643285036537
349,-200.0,0.24939317639616584,0.24939317639616584
350,-200.0,-0.9621753672824221,0.13122276415813183
351,-200.0,-0.19502452261112863,-0.17082770557643048
352,-200.0,-0.4637097084678316,-0.37235109007605083
353,-200.0,-0.634528633817302,-0.4228278950430485
354,-200.0,-0.7816290504155314,-0.28720983616927614
355,-200.0,-0.47113272094697145,-0.25554072624922863
356,-200.0,-0.14494048747909283,-0.14494048747909283
357,-200.0,-0.5034792278048079,-0.3783835972572555
358,-200.0,-0.5769865721233971,-0.4181181363331157
359,-200.0,-0.41997052482769653,-0.3607770778636432
360,-200.0,-0.48556321128802205,-0.4048189108451684
361,-200.0,-0.4744504350608417,-0.3549343841995019
362,-200.0,-0.4106626932203723,-0.3585010761630006
363,-200.0,-0.6060604309310109,-0.33479844323573227
364,-200.0,-0.4018126457584228,-0.4018126457584228
365,-200.0,-0.5869096002030098,-0.4197569172932583
366,-200.0,-0.4242744764352317,-0.37491040755627936
367,-200.0,-0.4489273896197008,-0.35895030483471124
368,-200.0,-0.6019918796796596,-0.3418225719738704
369,-200.0,-0.40163865620989314,-0.2902631292494729
370,-200.0,-0.6117673286279983,-0.30614614570641885
371,-200.0,-0.7052517500144462,-0.31639140718977465
372,-200.0,-0.5856733115137774,-0.31198888169857275
373,-200.0,-0.139225330145208,-0.139225330145208
374,-200.0,-0.7546902633868006,-0.13216277841554805
375,-200.0,-0.6587409988066345,-0.2947687732173617
376,-200.0,-0.47582827105484793,-0.06383330209249112
377,-196.0,0.5215986993023737,0.5215986993023737
378,-200.0,-0.5648821128670248,-0.24972476066216656
379,-194.0,0.5264950847460756,0.5264950847460756
380,-200.0,-0.12450432887693709,-0.12450432887693709
381,-200.0,-0.48589829097649584,-0.37102601907142363
382,-200.0,-0.5212731916157513,-0.4329493707793289
383,-200.0,-0.6610043416585819,-0.3789267168546673
384,-200.0,-0.35077568793378616,-0.3415095785814648
385,-200.0,-0.6841918556277339,-0.39419379549332556
386,-200.0,-0.5540181369767845,-0.35611932601951185
387,-200.0,-0.7310208694022191,-0.32835428054966986
388,-200.0,-0.565948545517461,-0.39900598801962756
389,-200.0,-0.364823865048139,-0.364823865048139
390,-200.0,-0.5997886037149245,-0.2577723068898193
391,-200.0,-0.7618001398000637,-0.27702534336380613
392,-200.0,-0.7768278388961671,-0.20152888553580658
393,-200.0,-0.6783615363897948,-0.1836907583641087
394,-200.0,-1.172433518677394,-0.06440638453075412
395,-200.0,-0.9860101499177119,-0.1988509097462405
396,-200.0,-0.6682948890551715,-0.30112554997578217
397,-200.0,-1.0732728802789722,-0.04178167842973597
398,-180.0,0.5254036868479207,0.5254036868479207
399,-200.0,-0.6066018463111532,-0.3922397279839632
400,-200.0,-0.6223854545563138,-0.4864662614499287
401,-193.0,0.5071124410560892,0.5071124410560892
402,-168.0,0.5258009914664534,0.5258009914664534
403,-200.0,-0.2657121577892194,-0.21941547246750315
404,-200.0,-0.22146297189813285,-0.11560398921984696
405,-200.0,-0.3492547739853189,-0.09981458807289194
406,-200.0,-0.5416433046003273,-0.2672133231140442
407,-200.0,-0.9557613470570775,-0.09768245330503036
408,-200.0,-1.1029589393313128,-0.11015156924247987
409,-200.0,-0.5696730802370477,-0.5320508353204467
410,-200.0,-0.38606584983401315,-0.09047665124091893
411,-200.0,-1.2,-0.10659451154594687
412,-200.0,-0.6539568821544043,-0.03471330956083165
413,-200.0,-1.1844990952685062,0.010028316875190896
414,-200.0,-0.13298853886525835,-0.11861304587051756
415,-200.0,-1.1443637333162289,-0.01591163229511031
416,-200.0,-0.5750320439403069,-0.45989699797727335
417,-200.0,-0.5578977953224044,-0.44566820069895663
418,-200.0,-0.6073229537733911,-0.46707256456505875
419,-200.0,-0.6167400671899987,-0.4763045921915672
420,-200.0,-0.5520947719541062,-0.48415716317737384
421,-200.0,-1.1894832966240212,-0.025454590276233702
422,-200.0,-0.5347193256038443,-0.47366597310807784
423,-200.0,-0.4756556804513637,-0.4354482453858887
424,-200.0,-0.5030979269104635,-0.4205527172756296
425,-200.0,-0.646154532892174,-0.411191653755893
426,-200.0,-0.1152835437310697,-0.05924069542988075
427,-173.0,0.5119153396430368,0.5119153396430368
428,-198.0,0.5208312843281655,0.5208312843281655
429,-195.0,0.5154164686831101,0.5154164686831101
430,-198.0,0.5042172354217471,0.5042172354217471
431,-200.0,-1.1804959639787937,0.009621657059203377
432,-200.0,-0.6935406203547672,-0.4206701594165647
433,-200.0,-0.5659417509871469,-0.2628672168428926
434,-200.0,-0.8788930520450882,0.022179158233124743
435,-200.0,-0.6536882806846025,0.022106964496907473
436,-200.0,0.1673311819282214,0.1673311819282214
437,-200.0,-0.7321343719729035,0.032917893599729194
438,-200.0,-1.1902636585360942,0.18404393698036808
439,-200.0,0.44845473505895594,0.44845473505895594
440,-179.0,0.5009296526604444,0.5009296526604444
441,-200.0,-0.6966203431124708,-0.009890090984943764
442,-200.0,-0.39585578383704817,0.02661592008056108
443,-200.0,-0.4521034233475438,-0.4521034233475438
444,-200.0,-0.5964960401679361,-0.27063595672580687
445,-200.0,-0.5894060864329624,-0.2338193825805743
446,-200.0,-0.3925676436296198,-0.18103891999754151
447,-200.0,-0.7618740437962203,-0.24893600244947747
448,-200.0,-0.4146153340178854,-0.26233435987661924
449,-200.0,-0.4521692853464657,-0.3379376145273606
450,-200.0,-0.6844724002896424,-0.2587324957181873
451,-200.0,-0.29315854589561074,-0.2824435851027378
452,-200.0,-0.11414689746145477,-0.08380048655051894
453,-200.0,-1.130561985832341,-0.1174826025888641
454,-200.0,-0.4566712372703929,-0.3751579293614628
455,-200.0,-0.35408990070658836,-0.35408990070658836
456,-200.0,-0.613874901729012,-0.4234612804777746
457,-200.0,-0.5359241429233655,-0.4323603582667826
458,-200.0,-0.5236245625159727,-0.497923799993962
459,-200.0,-0.5289945500074973,-0.505442190182356
460,-200.0,-0.517358170343475,-0.49021111640248505
461,-200.0,-0.5117116956252212,-0.4551199995281877
462,-200.0,-0.5415600604047265,-0.4112478846774123
463,-200.0,-0.1483266857754343,-0.1483266857754343
464,-200.0,-0.4097231947089005,-0.08559933810572587
465,-200.0,-0.21617428476326955,-0.10846756297342672
466,-200.0,-0.5016955930977334,-0.47101248264529366
467,-200.0,-1.098701464735557,-0.1032901901990667
468,-200.0,-0.27551932421032793,-0.27551932421032793
469,-200.0,-0.5151539545663877,-0.3813241873671148
470,-200.0,-0.5835462733344544,-0.46027127348355507
471,-200.0,-0.7272525769884924,-0.33913135057963756
472,-200.0,-0.3023613931363049,-0.19207540186184657
473,-200.0,-0.2474775773365288,-0.2474775773365288
474,-200.0,-0.7832448951411827,-0.2766105536727095
475,-200.0,-0.6489035884310184,-0.38824920788684747
476,-200.0,-0.2053425024508066,-0.20163768160727827
477,-200.0,-0.17547381634397163,-0.17547381634397163
478,-200.0,-0.19899609739658514,-0.19899609739658514
479,-200.0,-0.8519773933081414,-0.12130362448492439
480,-200.0,-0.7396413196092799,-0.29438526926424996
481,-200.0,-0.5555599571310084,-0.3515449021544391
482,-200.0,-0.36124862813454434,-0.3527639134164776
483,-200.0,-0.7370333003838421,-0.17901210874816725
484,-200.0,-0.9045071753533017,-0.15797104002088555
485,-200.0,-0.8309836103642375,-0.212516184561013
486,-200.0,-0.5206598144211179,-0.4245172508430272
487,-200.0,-0.5575323104948234,-0.4244103150912386
488,-200.0,-0.21215325997258316,-0.21215325997258316
489,-200.0,-0.725848212869879,-0.0998447850170596
490,-200.0,-0.6604924439876737,-0.19666587022316187
491,-200.0,-0.5659212460912179,-0.21272729548968672
492,-200.0,-0.3107384218884705,-0.1757870635851343
493,-200.0,-0.624679883655329,-0.2795209774008641
494,-200.0,-0.5960850394595743,-0.3801877056006422
495,-200.0,-0.2724797223620234,-0.2724797223620234
496,-200.0,-0.22319109867566472,-0.21818919952696622
497,-200.0,-0.7186630556207226,-0.2903004986505435
498,-200.0,-0.6187155555057985,-0.29436003912825026
499,-200.0,-0.330510698963336,-0.27610969158804244
500,-200.0,-0.5150232043475136,-0.1790137352725358
501,-200.0,-0.6355794231657533,-0.1859034534082197
502,-200.0,-0.624736521412511,-0.3530286749410681
503,-200.0,-0.3813558114454809,-0.3813558114454809
504,-200.0,-0.7497972656158303,-0.2709805197336246
505,-200.0,-0.19453630832545035,-0.18432000565241158
506,-200.0,-0.5247267486325093,-0.44714446201328456
507,-200.0,-0.5036183813339662,-0.43118874913986704
508,-200.0,-0.2742130744314319,-0.2200240166291458
509,-200.0,-0.45233459438412904,-0.18230322254219877
510,-200.0,-0.5054070518989184,-0.16765598372872026
511,-200.0,-0.4634956131866445,-0.4278094236025056
512,-200.0,-0.5113490605229802,-0.43755176417777036
513,-200.0,-0.8238664864998149,-0.143627641292816
514,-200.0,-0.6391572999028493,-0.4335913113391888
515,-200.0,-0.5855263583016921,-0.44382291042824196
516,-200.0,-0.5042391977977286,-0.4458796211630448
517,-200.0,-0.5558253679243504,-0.44910641999250195
518,-200.0,-0.5754269246421952,-0.43962112460360814
519,-200.0,-0.5925548712206142,-0.5296114151124105
520,-200.0,-0.7125974170411405,-0.4587361924607947
521,-200.0,-0.5476163856659675,-0.5026730431549449
