Episode,TotalReward,FinalPosition,MaxPosition
522,-200.0,-0.7052225225583515,-0.2168626955766524
523,-200.0,-0.4322723057209958,-0.3155472534116792
524,-200.0,-0.538207046327636,-0.4410529387964784
525,-200.0,-1.1676401895081483,-0.08416227734906952
526,-200.0,-0.3968872540210583,-0.2472034141406645
527,-200.0,-0.18489293645170488,-0.08793130407960553
528,-200.0,-0.5856048689861035,-0.15464153165698818
529,-200.0,-1.0056888942945914,-0.17206214082987437
530,-200.0,-1.1611380848950468,-0.0993660004677769
531,-200.0,-1.1593586439980939,-0.08751239125790002
532,-200.0,-0.2985380992205055,0.04440327087641636
533,-200.0,-0.7184289927205286,-0.22333345860506057
534,-200.0,-0.6671250233790951,-0.006665415168276246
535,-163.0,0.5037628658782699,0.5037628658782699
536,-200.0,-0.8826452800536876,0.005775376032454474
537,-200.0,-0.1692239391048263,-0.1692239391048263
538,-177.0,0.5024397918068284,0.5024397918068284
539,-200.0,-0.03439159917070543,0.10533088273017571
540,-200.0,-1.1312266168239755,0.022021826142664742
541,-200.0,-0.8491529550004105,-0.29583387232792613
542,-200.0,-1.0551107921312368,0.0024459212388579835
543,-200.0,-0.275636264122358,-0.14157807039777817
544,-200.0,-0.6520775726759983,-0.09316093070815006
545,-200.0,-1.1576881468389684,0.2332814138707895
546,-200.0,-0.6091380060749816,-0.42759759311095064
547,-200.0,-0.5994472256279942,-0.3418608962693017
548,-200.0,-0.08899519303117749,-0.0468601198910323
549,-200.0,-0.2672097922872728,-0.033613315209999835
550,-200.0,-0.042818308843922084,0.3307766166315275
551,-200.0,-0.6968826682978594,0.0038977048324378817
552,-200.0,-0.18662260608162967,0.095904441398811
553,-192.0,0.516768264494575,0.516768264494575
554,-200.0,0.3761719695419351,0.3761719695419351
555,-200.0,-0.9493345895066178,-0.18498964474175783
556,-200.0,-0.4441305016400694,-0.15002481850840607
557,-200.0,-0.515858010711348,-0.3332227911164526
558,-200.0,-0.26121370028295976,0.02356809672413794
559,-200.0,0.01735095649041796,0.11995593280286626
560,-200.0,-0.5915231718585379,0.01888840809183142
561,-200.0,-0.8635206378915429,-0.2051099974144592
562,-200.0,0.3786374182588377,0.3786374182588377
563,-200.0,-1.080884906641056,-0.08964518698000985
564,-200.0,-1.1120247295338146,0.06232536313477104
565,-200.0,-1.06754594864593,0.040130548548015274
566,-200.0,-1.0593798280809121,0.0024852672000421922
567,-200.0,-0.8445193748728879,0.037217188050605636
568,-200.0,-0.7833656255387142,-0.16217226132850465
569,-200.0,-0.1683980078331061,-0.011897379521526799
570,-200.0,-0.9596608401417248,-0.08604425049336147
571,-196.0,0.5082539289782191,0.5082539289782191
572,-200.0,-0.4998048932615256,0.012356604470122193
573,-200.0,-0.1775563882530216,0.05328695430576199
574,-200.0,-0.8954391473230611,-0.18436942262930803
575,-200.0,0.1970523629705193,0.27245353090270524
576,-200.0,-0.9641845272943848,0.04045372161457172
577,-200.0,-1.1836403497775891,-0.004487476624374187
578,-200.0,0.20087353680356893,0.20087353680356893
579,-200.0,-0.9820137572769475,-0.023728315031968438
580,-200.0,0.3673368287966822,0.3673368287966822
581,-200.0,-0.11342645798489054,-0.012784502590197
582,-200.0,-0.7871933737656648,-0.20731458548609302
583,-200.0,-0.3982136960406508,-0.17066410427663414
584,-200.0,0.510802774650632,0.510802774650632
585,-163.0,0.5058768647275887,0.5058768647275887
586,-200.0,-0.10422277845983759,-0.09940998133723486
587,-200.0,-0.7238764361332691,-0.19875343821878194
588,-200.0,-0.5622732992016501,-0.3959797224668894
589,-200.0,0.03750838259982781,0.03750838259982781
590,-200.0,-0.6093130595783386,-0.2822711621644199
591,-200.0,0.21914035656091393,0.21914035656091393
592,-200.0,0.05993922635884365,0.08216286817087998
593,-200.0,-0.40706575344858176,-0.2063423363058597
594,-200.0,-0.5127068452328067,-0.3920047522451562
595,-200.0,-0.45950569974942146,-0.21662965782881535
596,-200.0,-1.0262519607277025,0.030997117715247248
597,-200.0,-0.36596632109894206,0.08724441343103051
598,-200.0,-0.6911572892058976,0.032562541125029786
599,-200.0,-0.35531063208072616,0.05081855583928217
600,-200.0,-1.1590478903971675,0.08090213849597205
601,-200.0,0.38086675434299877,0.38086675434299877
602,-193.0,0.5112795752781565,0.5112795752781565
603,-200.0,-0.4198979105550307,-0.37866259650688777
604,-200.0,-0.44962640580664914,-0.3859160676056376
605,-200.0,0.011060890071679066,0.011060890071679066
606,-200.0,-0.795954501799447,-0.24956027536895528
607,-200.0,-0.749008631839519,-0.4126109838022865
608,-200.0,-0.4674110029792193,0.06378383561292601
609,-170.0,0.5029348817901661,0.5029348817901661
610,-200.0,-0.18448631006835003,0.0839173964144268
611,-200.0,0.14544756704064155,0.14544756704064155
612,-199.0,0.5044025666334009,0.5044025666334009
613,-153.0,0.503275295418211,0.503275295418211
614,-200.0,-0.6423895741104256,0.00028405296465949673
615,-200.0,-0.5856272375411312,-0.3780930988253026
616,-200.0,0.09680380758213238,0.09680380758213238
617,-200.0,0.34826620166394984,0.34826620166394984
618,-183.0,0.5086772158294194,0.5086772158294194
619,-200.0,-0.637641198226924,0.0327055059763456
620,-200.0,-0.5360110223365876,-0.43518155829569094
621,-200.0,-1.0048891633725316,0.11585639561105245
622,-200.0,-0.47372602670366115,-0.43632341031004485
623,-200.0,-0.0703305167138228,-0.0703305167138228
624,-200.0,-1.0907396517436483,0.09493886002910326
625,-200.0,-0.6315417932615517,-0.39647143394352025
626,-200.0,-0.9089918176928797,0.020310968275814606
627,-200.0,-1.180113577303838,0.01114181463723309
628,-200.0,0.2105502551096734,0.2105502551096734
629,-200.0,0.03033210783697756,0.03033210783697756
630,-200.0,0.23243229438342985,0.23243229438342985
631,-200.0,0.3476792722747424,0.3476792722747424
632,-196.0,0.5243936852264833,0.5243936852264833
633,-200.0,-0.02282616450159868,-0.02282616450159868
634,-200.0,-0.1393120438068429,-0.11799288406597916
635,-200.0,-0.28726408349853644,0.0713837362903988
636,-200.0,0.2233392774415014,0.2233392774415014
637,-200.0,-0.8047582885248478,-0.29503986057361165
638,-190.0,0.5069715595873524,0.5069715595873524
639,-194.0,0.5045193848453963,0.5045193848453963
640,-200.0,0.24647039372305912,0.24647039372305912
641,-200.0,-0.21850004413993995,-0.01441506427375703
642,-187.0,0.5239092799309092,0.5239092799309092
643,-200.0,0.05956967866176385,0.2868456634575904
644,-200.0,-1.1734499450170384,0.060732837881751364
645,-200.0,-0.4599734464333794,-0.45926490495051514
646,-188.0,0.511025777121211,0.511025777121211
647,-182.0,0.5058475236658437,0.5058475236658437
648,-165.0,0.5071772081169506,0.5071772081169506
649,-197.0,0.5162072474917866,0.5162072474917866
650,-200.0,-0.34234649313915516,-0.34234649313915516
651,-200.0,-0.7848175254814506,-0.001117171312514393
652,-200.0,-0.28386944609986786,-0.242751202519432
653,-200.0,-0.31637804904925926,-0.23138862193798668
654,-200.0,-1.1502860571967555,-0.011803566273458913
655,-200.0,-0.5597840668580227,-0.18469969764260702
656,-200.0,0.4234416992704031,0.4234416992704031
657,-163.0,0.5159406005126591,0.5159406005126591
658,-200.0,-0.5299879494004601,0.07450508252751782
659,-195.0,0.5130051814908602,0.5130051814908602
660,-200.0,-0.09984052202732496,-0.09984052202732496
661,-200.0,-0.9201844662628902,0.4383343811212549
662,-200.0,-0.12162362680317779,-0.12162362680317779
663,-200.0,-0.8547859789436558,0.10901926015171899
664,-200.0,-0.8868350294534517,-0.14503847598268388
665,-200.0,-0.44553921280635606,-0.41756943507725547
666,-186.0,0.5274808602520333,0.5274808602520333
667,-200.0,0.28592111815286225,0.28592111815286225
668,-200.0,-0.010930570257803807,0.0548233613392618
669,-200.0,-1.1611380848950468,0.03630176940404268
670,-200.0,-1.102143927867083,-0.007627758105269298
671,-200.0,-0.1866605051784752,-0.15663542241326378
672,-200.0,-0.7849122616572235,-0.11396787677988182
673,-200.0,-0.18461733286772386,-0.18461733286772386
674,-200.0,-0.25173177318919415,0.07055671750527315
675,-184.0,0.5166054605613062,0.5166054605613062
676,-183.0,0.5221222507076565,0.5221222507076565
677,-200.0,-0.5099214077287717,-0.41866655080220117
678,-200.0,-0.8303691588196882,-0.2291450461169248
679,-200.0,-1.108016322100852,0.14310335000447974
680,-189.0,0.5174031229229824,0.5174031229229824
681,-200.0,-0.3615548897677944,-0.2868689981850599
682,-200.0,-1.0815079785580883,0.08130991430498505
683,-200.0,-0.8557991503938269,-0.13952492718100204
684,-163.0,0.5120176308726907,0.5120176308726907
685,-200.0,-0.3617225293459402,-0.34543794596094174
686,-200.0,-0.7592972218606039,0.044978281858270214
687,-156.0,0.5236393607967982,0.5236393607967982
688,-200.0,-0.4312004061606589,-0.41150592554012316
689,-184.0,0.5148078164025586,0.5148078164025586
690,-200.0,-0.7050118430459189,-0.14162567081331687
691,-200.0,-0.007080550292074959,0.065079929087501
692,-200.0,-0.7324061760710274,-0.2894430941575352
693,-186.0,0.5204539203847569,0.5204539203847569
694,-200.0,-0.474323345778561,0.0691435685520712
695,-200.0,0.16161863238945187,0.16161863238945187
696,-200.0,-0.5133445996821324,0.06040813573140446
697,-200.0,-0.4471260020140845,-0.39307954225879044
698,-200.0,-0.72190633877348,-0.3435105697672205
699,-183.0,0.5188827047729612,0.5188827047729612
700,-200.0,-0.9362387807677947,-0.02908100587733295
701,-200.0,0.08110838853649954,0.10371432068073644
702,-200.0,0.41280516900414144,0.41280516900414144
703,-200.0,-0.4197337323242076,-0.3493742051740298
704,-200.0,-0.44765487362994566,-0.42038539605576375
705,-179.0,0.5134301387973359,0.5134301387973359
706,-200.0,-0.6100792819391497,-0.34670289597850307
707,-200.0,-0.7305508195308955,-0.35026466829349007
708,-200.0,-0.4307315433691833,0.03521695494436605
709,-200.0,-0.05948973683938648,0.02641099241442503
710,-200.0,-0.642131179533328,-0.3605892670602752
711,-200.0,-0.5872188374275932,0.11286914135079099
712,-200.0,-1.2,0.09860952401181293
713,-200.0,-1.1255041133776547,0.13455885887782448
714,-200.0,-0.08358115482996266,0.1932911625003443
715,-174.0,0.5260111743790374,0.5260111743790374
716,-200.0,-0.203121612166668,0.035477284684493654
717,-181.0,0.5229579268709742,0.5229579268709742
718,-200.0,-1.2,0.19906715137124892
719,-200.0,-0.5222548385957919,0.05909322662489422
720,-176.0,0.5248927853426413,0.5248927853426413
721,-200.0,0.03740758231168213,0.053220893918441044
722,-200.0,-0.4216762180002372,0.06804280970676391
723,-200.0,-0.279851144034698,-0.279851144034698
724,-200.0,-0.7714212091537774,0.006212824483989746
725,-200.0,-0.37747802566184707,0.0748816848194932
726,-200.0,-0.21494761753830102,0.13053470358111585
727,-200.0,-0.7886167881330997,0.08260915979560308
728,-200.0,-1.1671239999810066,0.10853794863109613
729,-200.0,-1.1744691428266927,0.07687750385242867
730,-188.0,0.5100159267329666,0.5100159267329666
731,-200.0,-1.081347524946184,0.09712457038732013
732,-181.0,0.512085852509932,0.512085852509932
733,-200.0,-0.5199996473757834,0.036219840645040684
734,-185.0,0.521233535938014,0.521233535938014
735,-200.0,-1.1660147211282446,0.01981599067713547
736,-200.0,-1.1754884636894503,0.1005803967149923
737,-200.0,-0.846108679742493,-0.3620952287103269
738,-200.0,-0.7188975722699691,0.06833146361341724
739,-179.0,0.5085205226827392,0.5085205226827392
740,-200.0,-0.6386904829524201,-0.39037069684527786
741,-200.0,-0.23691343962334224,0.05391245963236476
742,-200.0,-0.29970505482695653,0.1636993584901905
743,-200.0,-0.2274235943943841,0.1360855661684424
744,-200.0,-0.7976074172036446,-0.21451432114732327
745,-200.0,-0.7913328513052321,0.371729110811453
746,-200.0,-0.5677655064167759,0.13978855374203591
747,-200.0,-1.2,-0.011856311126461962
748,-200.0,0.04452940105115003,0.04452940105115003
749,-200.0,-0.01251583149061044,0.06528339466847659
750,-200.0,-0.5876513505829052,-0.361377004890092
751,-185.0,0.5058683321848602,0.5058683321848602
752,-200.0,-0.2775161701174794,-0.2775161701174794
753,-200.0,-0.6065807806624062,-0.3472069542468319
754,-200.0,-0.7790934942222725,-0.18623981018524158
755,-195.0,0.5275766439440792,0.5275766439440792
756,-200.0,-1.1845022469892634,0.11016042103932422
757,-200.0,0.0371962352663107,0.16882683419420255
758,-200.0,0.19170479518824274,0.19196770913302427
759,-196.0,0.5315303496039405,0.5315303496039405
760,-196.0,0.5173723143629163,0.5173723143629163
761,-167.0,0.5222700307698467,0.5222700307698467
762,-193.0,0.5283618648825044,0.5283618648825044
763,-200.0,-0.7570778549000681,-0.22278626398348222
764,-200.0,0.17510819605625835,0.17510819605625835
765,-200.0,-1.098197790313869,0.1309924067518936
766,-200.0,-0.5440482923673805,0.01798065984817542
767,-188.0,0.5083289880516652,0.5083289880516652
768,-175.0,0.5037862112953302,0.5037862112953302
769,-200.0,0.30971078960653725,0.30971078960653725
770,-200.0,-0.15202294320658385,0.18877377939476941
771,-200.0,-0.17479380341319695,0.19176120413206643
772,-191.0,0.5016109736958184,0.5016109736958184
773,-185.0,0.5195159041886807,0.5195159041886807
774,-200.0,-0.5014587309935579,0.1525034041972314
775,-200.0,-0.9073271685851002,-0.24510611798238569
776,-200.0,-0.9434561365046664,0.10992356875196
777,-200.0,-0.7252663145491406,-0.34674275246040903
778,-200.0,-0.5804550213404505,-0.3614646755178318
779,-200.0,-0.5683505649740186,0.17975569039812644
780,-200.0,-0.11548346715087274,0.15072047956053788
781,-200.0,-0.351666223271376,0.4297898058224959
782,-200.0,-0.2454226172683418,-0.2454226172683418
783,-200.0,-0.4669864324942427,-0.40507082487254303
784,-200.0,-0.6028481916021429,-0.407549523348233
785,-200.0,-0.44004290281414615,-0.40089415147753427
786,-200.0,-0.5553846878130375,-0.3622506978383641
787,-200.0,0.11974674304303802,0.12849805319652627
788,-184.0,0.5019891230957116,0.5019891230957116
789,-200.0,-0.36448333952795936,-0.3618566574252592
790,-200.0,-0.4407270078016171,-0.4061392369124122
791,-200.0,-0.3907216562427097,0.09693828862736917
792,-200.0,-0.5110856493225642,-0.413349223001284
793,-200.0,-1.0139157337799527,0.1395187679177674
794,-187.0,0.5337795219335805,0.5337795219335805
795,-177.0,0.5339136502334932,0.5339136502334932
796,-200.0,-1.0988270549238857,-0.03292507312476177
797,-200.0,-0.26275734253258465,0.1281484148219728
798,-200.0,0.24238682786067697,0.24238682786067697
799,-200.0,-1.0727864152814064,0.12715609269225137
800,-200.0,-0.3180675874836413,-0.3180675874836413
801,-200.0,-0.49547479254661697,0.06333900834151862
802,-200.0,-0.5105050969915123,-0.38009178987926123
803,-200.0,-0.9671811800188008,-0.25501952462061517
804,-200.0,0.5239280013451215,0.5239280013451215
805,-200.0,0.09354347357377014,0.09354347357377014
806,-186.0,0.5218685084325727,0.5218685084325727
807,-200.0,0.49906441847792765,0.49906441847792765
808,-200.0,0.15276899760463986,0.15276899760463986
809,-200.0,0.34779651592011557,0.36111177688127627
810,-189.0,0.5020137268567448,0.5020137268567448
811,-200.0,0.21495543572585352,0.24197465144160452
812,-200.0,-0.021871571152452196,0.13842159253038688
813,-200.0,0.06522574816691878,0.06522574816691878
814,-200.0,-0.4342641256480935,-0.3475653815516919
815,-200.0,-0.6361836296574885,-0.4188259977330596
816,-200.0,-1.1312266168239755,0.0810049896554198
817,-200.0,-0.3567396164017631,-0.3567396164017631
818,-200.0,-0.49080075716612304,-0.30758794167627634
819,-200.0,-0.4432565431981433,-0.4045067053295101
820,-200.0,-0.4162108229765575,-0.39276781304328034
821,-200.0,0.08334139384468893,0.09767451828088251
822,-200.0,-0.4239614046568208,-0.399081802249264
823,-200.0,-0.5101153530256005,-0.4037670833543183
824,-200.0,-0.38911434218531626,-0.23079242866037344
825,-200.0,-0.8929099235008066,-0.2890118466671548
826,-200.0,-0.7663427038751507,-0.2739085915374712
827,-200.0,0.10803342142410885,0.140659452279318
828,-200.0,-0.29106026486963094,-0.29106026486963094
829,-200.0,-0.9428863586625548,-0.22745552285459492
830,-200.0,0.4302616553172561,0.4340568540934601
831,-200.0,-1.1714567831343694,0.1518564554908894
832,-200.0,-1.1413392105670803,0.17748661509969504
833,-200.0,-0.5374296788225127,0.15591483274935308
834,-200.0,-0.7900904494023496,-0.20447775915045707
835,-200.0,-0.3109170726090337,-0.2676103414699043
836,-200.0,-0.8970276230983539,-0.27034232882766474
837,-200.0,-0.6333364926793458,-0.3968886492268953
838,-200.0,-0.567681058158424,-0.34322671233179997
839,-200.0,0.18451299162271217,0.18761489695955966
840,-200.0,-0.42974294051822626,-0.41622457711870353
841,-200.0,-0.5360647092506039,-0.3643850690438192
842,-200.0,0.05973184286359287,0.05973184286359287
843,-200.0,-0.014772365060258898,-0.014772365060258898
844,-200.0,-0.3129685404158967,-0.28233551806248663
845,-200.0,0.21237912990205207,0.21237912990205207
846,-200.0,-0.8672630664153588,-0.21812855468252784
847,-181.0,0.5205242067162026,0.5205242067162026
848,-200.0,-0.6542408290219033,-0.27471684460753976
849,-200.0,0.2137178964160484,0.2137178964160484
850,-200.0,-0.3686803883270891,-0.36339365630437087
851,-200.0,-0.438986366043535,-0.4313950555824861
852,-200.0,-0.6384830882441954,-0.362691905401211
853,-200.0,-0.6322222699751868,-0.45959460308122085
854,-200.0,-0.6453534577654156,-0.40328972174563693
855,-176.0,0.5035910343970393,0.5035910343970393
856,-184.0,0.51118189305439,0.51118189305439
857,-161.0,0.5061270127933887,0.5061270127933887
858,-200.0,-0.771738502229169,-0.27907521437792937
859,-200.0,0.11574484528577729,0.11574484528577729
860,-200.0,-1.034310880079984,0.08137703337693394
861,-200.0,-0.4678818846237931,-0.3291742397188394
862,-147.0,0.5222419398922616,0.5222419398922616
863,-200.0,-1.1243300653031654,0.1392357162073898
864,-157.0,0.5129825575200676,0.5129825575200676
865,-200.0,-1.1413392105670803,0.13705859686189975
866,-200.0,-1.0459049990963685,0.12636490166447917
867,-200.0,0.09793034680411153,0.09793034680411153
868,-200.0,-0.3027026367321211,0.2992374427212684
869,-200.0,-0.5341055486594588,0.11354594926391129
870,-200.0,-0.29432956059565085,0.27986900576939916
871,-200.0,-1.007143947136294,0.15520658998553075
872,-164.0,0.5086934919841866,0.5086934919841866
873,-162.0,0.5082786016672689,0.5082786016672689
874,-179.0,0.50068786232493,0.50068786232493
875,-200.0,-0.49342220567957157,-0.4866960586261787
876,-200.0,-0.04109375676911286,-0.04109375676911286
877,-193.0,0.5158079305664786,0.5158079305664786
878,-200.0,-0.5540283565438946,-0.2733189512325062
879,-200.0,-0.4997122099287801,-0.4754589124507587
880,-200.0,-0.49730461665454584,-0.4801565431598002
881,-200.0,0.0770977619715665,0.0770977619715665
882,-200.0,-0.32569611310208435,-0.32569611310208435
883,-200.0,0.050129065244882344,0.2960451115301748
884,-200.0,0.37441176346590593,0.4440213060109927
885,-200.0,-1.2,0.3224882102736208
886,-200.0,-0.6929088491920166,-0.2559025604199641
887,-200.0,-0.431227566536462,0.2696950126980992
888,-200.0,-0.5017010126264967,-0.4998571447386942
889,-200.0,-0.5046320999571705,-0.4992513806698409
890,-156.0,0.5247393209511414,0.5247393209511414
891,-200.0,-1.0175363271434712,0.07552503650150683
892,-200.0,-0.5039720690738277,-0.5015026131578161
893,-200.0,0.5048134976653982,0.5048134976653982
894,-200.0,-0.17914993093884385,0.05531398685333097
895,-166.0,0.5145991400364579,0.5145991400364579
896,-200.0,0.4472979615572893,0.4472979615572893
897,-200.0,-0.7654516970848315,0.06523964914121394
898,-200.0,-0.3411098188548501,0.44578585842191853
899,-200.0,-1.1465875591939163,0.1608044993848427
900,-161.0,0.5192080891032287,0.5192080891032287
901,-200.0,-1.1542782398670144,0.2798458116303586
902,-200.0,-0.7137405368638916,0.07493844682593524
903,-200.0,0.38930154529741007,0.38930154529741007
904,-200.0,-0.6857128351894988,0.06116028575365638
905,-200.0,-0.2981186868832569,0.39762880892402724
906,-200.0,0.2201014988557759,0.2820207401592627
907,-200.0,0.08144762331841493,0.16956921884009124
908,-174.0,0.5104936454220405,0.5104936454220405
909,-173.0,0.5247154312162666,0.5247154312162666
910,-155.0,0.5041083318250091,0.5041083318250091
911,-200.0,-0.3061812664863993,-0.2933681731653952
912,-200.0,-0.15739898477231865,-0.15739898477231865
913,-200.0,-0.7885939264938946,-0.32494628543265186
914,-200.0,-0.570782075445896,-0.3538631410900158
915,-200.0,-0.9764143024915665,0.10527593687343263
916,-200.0,0.1852961582317767,0.20872920239951706
917,-200.0,-0.6048276301876063,-0.35983646701360356
918,-200.0,-0.5907354205021209,-0.3664927341572341
919,-200.0,-0.8325644543629878,-0.28867576048847216
920,-200.0,-0.42722906039981573,-0.3611021396444584
921,-200.0,-0.3847593339710523,-0.3714302671018057
922,-200.0,-0.49558649481806033,-0.3596145770259054
923,-200.0,-0.34144704631716977,-0.34144704631716977
924,-177.0,0.5042374565022825,0.5042374565022825
925,-200.0,-0.6563966467988119,-0.35483920716096146
926,-200.0,-0.37899212565710283,-0.35774999060876117
927,-200.0,-0.4795223166827608,-0.3450393050088048
928,-200.0,-0.550928058391905,-0.3447526426277314
929,-144.0,0.5162439869119514,0.5162439869119514
930,-200.0,-0.6351296774322664,-0.3619749312390881
931,-200.0,-0.44846742256291383,-0.36191288431852214
932,-200.0,-0.38302009271569193,-0.33987505519079675
933,-200.0,-0.45237781643699687,-0.3712498394081295
934,-200.0,-0.37828415710430063,-0.35422774680643393
935,-200.0,-0.3663980457742775,-0.3617441650196369
936,-200.0,-0.4041512943942312,-0.3711333944365072
937,-200.0,-0.4038581471189821,-0.3553871604205862
938,-200.0,-0.617048628817335,-0.33536618529824663
939,-200.0,-0.48193834383375833,-0.3573313960639423
940,-200.0,-0.4083156416276509,-0.35426770850370953
941,-200.0,-0.4646837698540632,-0.36402550689543417
942,-200.0,-0.6584274320954783,-0.3251037335094603
943,-200.0,-0.37627668482031795,-0.3353297416679038
944,-188.0,0.5181323216553334,0.5181323216553334
945,-200.0,0.45228204655278165,0.45228204655278165
946,-200.0,-0.19379237131576413,-0.19379237131576413
947,-200.0,-0.38306361657550897,-0.34526484949581365
948,-200.0,-0.3911374449895702,-0.34526255945813583
949,-200.0,-0.38274655588655615,-0.3487339696565041
950,-200.0,0.40377385651848674,0.40377385651848674
951,-200.0,-0.3524781734330173,-0.334669195421151
952,-200.0,-0.43419931603032674,-0.3518964577106456
953,-200.0,-0.37806851689615206,-0.35616441321940984
954,-200.0,-0.6150174297819399,-0.36485335618163434
955,-200.0,-0.38773893120403874,-0.36477896551776373
956,-200.0,-0.39625748291383356,-0.33518261563352475
957,-140.0,0.5177088401146573,0.5177088401146573
958,-200.0,-0.42517454750758077,-0.3434656453453482
959,-200.0,-0.49312810368552223,-0.3530851575569362
960,-200.0,-0.3667061030695993,-0.3368597304804738
961,-200.0,-0.38285129928538486,-0.3456450133852286
962,-200.0,-0.34407400699041,-0.3425490658569186
963,-200.0,-0.48999402986854906,-0.35462002830881767
964,-200.0,-0.487990669801805,-0.33791891400573965
965,-200.0,-0.3825377915828448,-0.34197077781161567
966,-192.0,0.5347694151942749,0.5347694151942749
967,-200.0,0.046771936727800445,0.11528104236687522
968,-186.0,0.5148798530431389,0.5148798530431389
969,-194.0,0.5152290689979675,0.5152290689979675
970,-119.0,0.5109733796708459,0.5109733796708459
971,-199.0,0.5279426876953985,0.5279426876953985
972,-192.0,0.5378080490827054,0.5378080490827054
973,-200.0,-0.6129834069244783,-0.019102878054397122
974,-200.0,-1.1218772736591955,0.10902194707748028
975,-181.0,0.5191944120140232,0.5191944120140232
976,-200.0,-0.5203313241729038,-0.3285773602948772
977,-176.0,0.5095027290030416,0.5095027290030416
978,-184.0,0.5245615400849384,0.5245615400849384
979,-200.0,-0.44231358121097797,-0.3506469151754743
980,-200.0,-0.637769716483411,-0.3706161869207405
981,-200.0,-0.6357489800419135,-0.3537141238329019
982,-200.0,-0.6373713599436216,-0.3422771104947894
983,-200.0,-0.6370166219418749,-0.31684816329252935
984,-200.0,-0.6377629151279774,-0.4016459954914394
985,-200.0,-0.6363951243082479,-0.4184329770834506
986,-200.0,-0.6358489365930011,-0.35550402671601417
987,-200.0,-0.6377903996744666,-0.31594439657441187
988,-200.0,-0.49542659285638807,-0.31617028044062173
989,-200.0,-0.5590926545025063,-0.31561555255912127
990,-200.0,-0.47231892538266695,-0.3149048009005916
991,-200.0,-0.6329288915047433,-0.3201453827794441
992,-200.0,-0.6427520344571408,-0.3634640737285152
993,-200.0,-0.6487351976842503,-0.56067342741205
994,-200.0,-0.3380332444247027,-0.3380332444247027
995,-200.0,-0.6261863329866657,-0.32188279274071113
996,-200.0,-0.6586527176407438,-0.3320332974114344
997,-200.0,-0.4767300050978323,-0.30585663097180005
998,-200.0,-0.507610666328991,-0.49329741315696635
999,-200.0,-0.6085301912492979,-0.3557480530646708
1000,-200.0,-0.4868040358690363,-0.2915883698255343
1001,-200.0,-0.6209709351197022,-0.2914351403098622
1002,-200.0,-0.5225616997437036,-0.5175867765731469
1003,-200.0,-0.6844683707913125,-0.4571644966058514
1004,-200.0,-0.6967238227068044,-0.530114011343573
1005,-200.0,-0.6811238083012877,-0.5847679636499038
1006,-200.0,-0.6941315144389828,-0.4267422787453831
1007,-200.0,-0.6687641021262553,-0.5091351866014132
1008,-200.0,-0.6838638621320179,-0.4557788971633029
1009,-200.0,-0.6959497284421733,-0.4341937264467147
1010,-200.0,-0.5304523390301014,-0.5304523390301014
1011,-200.0,-0.6895768484971236,-0.537869252734465
1012,-200.0,-0.6899010027733581,-0.5288243596297411
1013,-200.0,-0.6950086764679209,-0.4537775598464612
1014,-200.0,-0.6723526628169666,-0.5997377723867624
1015,-200.0,-0.6979619258668115,-0.43068491258876074
1016,-200.0,-0.6939016745747899,-0.5048996964043465
1017,-200.0,-0.6985781158761167,-0.4472987470169327
1018,-200.0,-0.6943489734523428,-0.5054340516650411
1019,-200.0,-0.6953470303483524,-0.40219643122973264
1020,-200.0,-0.6991543554385731,-0.42869692520373937
1021,-200.0,-0.7005233606546327,-0.47269798730891055
1022,-200.0,-0.6912104082748204,-0.49354405523578254
1023,-200.0,-0.6832691005275099,-0.5757663895896974
1024,-200.0,-0.6967298400689087,-0.48818908856003773
1025,-200.0,-0.6992824338085891,-0.43362904941091973
1026,-200.0,-0.6889244743638696,-0.5729127797312624
1027,-200.0,-0.6954485265094416,-0.48383381728128116
1028,-200.0,-0.685025544448657,-0.5241082745505818
1029,-200.0,-0.6892108833187838,-0.5791990709888035
1030,-200.0,-0.6905913821876134,-0.4975854725327638
1031,-200.0,-0.6942555576222899,-0.4612264605656635
1032,-200.0,-0.6905468277613002,-0.5208150684169682
1033,-200.0,-0.695786119173482,-0.5537134003160642
1034,-200.0,-0.6815996884861529,-0.5767060638053361
1035,-200.0,-0.679314566184147,-0.5974224934105691
1036,-200.0,-0.6869687687907094,-0.5677973527339049
1037,-200.0,-0.6996328434430066,-0.46763760646630537
1038,-200.0,-0.6931928784388197,-0.5556663129206263
1039,-200.0,-0.6832564919786936,-0.5887596145695903
1040,-200.0,-0.6912109712741167,-0.495893387551573
1041,-200.0,-0.6884734448658436,-0.5230439753623228
1042,-200.0,-0.6838221292574845,-0.594780827587859
1043,-200.0,-0.6953735318128673,-0.5343662993842868
1044,-200.0,-0.6964386941863102,-0.4512330426954604
1045,-200.0,-0.6807832372227002,-0.5818505202313341
1046,-200.0,-0.6948642893763616,-0.42502591188978295
1047,-200.0,-0.697979833261865,-0.5522221261904227
1048,-200.0,-0.7046974221547132,-0.4021728848924118
1049,-200.0,-0.6778550389589053,-0.5026705616272689
1050,-200.0,-0.6982583524436856,-0.5744488303149663
1051,-200.0,-0.7080008275571684,-0.482622551015697
1052,-200.0,-0.7117616380972633,-0.45555890707061475
1053,-200.0,-0.7049058948540066,-0.47039129891524517
1054,-200.0,-0.7065775951937671,-0.47774729918963854
