Episode,TotalReward,FinalPosition,MaxPosition
520,-200.0,-0.4866073711664465,-0.24255349921940747
521,-200.0,-0.8725137933260438,-0.32936947432885066
522,-200.0,-0.8194138239213979,-0.20048222216649966
523,-200.0,-0.35536528203483403,-0.2708090089968978
524,-200.0,-0.4405914534192682,-0.31866830448351596
525,-200.0,-0.9478353567747954,-0.12110097500846205
526,-200.0,-0.8449483320992415,-0.115145302561519
527,-200.0,-0.04733840534283937,-0.015133918698449081
528,-200.0,-0.5869857083795605,-0.25509046207090774
529,-200.0,-0.9911423020289981,-0.14103221291850093
530,-200.0,-0.7093448607265457,-0.16557227490269613
531,-200.0,-0.48302051580357874,-0.41201954041284744
532,-200.0,-0.7775699973970087,-0.2890066641041281
533,-200.0,-0.42495675738214267,-0.06143278823224028
534,-200.0,-0.9665218880772828,0.01841206561010044
535,-200.0,-0.7151393195636021,-0.008943467383388798
536,-200.0,-1.1841993348643958,0.026631115260146273
537,-200.0,-0.17063080696590688,-0.17063080696590688
538,-200.0,-1.1987581039591646,-0.012368101915135056
539,-200.0,-0.30915462422189227,-0.19534499645710066
540,-200.0,-0.8373681375934244,-0.0492477775197127
541,-200.0,-1.1615143186658738,0.05076094768611568
542,-200.0,-1.2,-0.03279847070870501
543,-200.0,-0.4890212647114412,0.050384516438895924
544,-200.0,-0.3384098796081614,-0.2951655764826965
545,-200.0,-1.0254367100161919,0.01499448012098783
546,-200.0,0.014621090353544345,0.02454223304189886
547,-200.0,-0.2656017231452334,-0.0629524284867043
548,-200.0,-0.6025533191167546,-0.38343729273945854
549,-200.0,-0.4593864126599189,0.01425545938479032
550,-200.0,-0.5931641228377873,0.0745962155807756
551,-200.0,-1.1987581039591646,0.0653878618213484
552,-200.0,-0.3065400624026072,-0.3065400624026072
553,-200.0,-0.8956045703777139,-0.2681757532599874
554,-200.0,-0.2502905774832112,-0.23975853248169687
555,-200.0,-0.6030186036824272,-0.44194972983201836
556,-200.0,-0.5696097067788273,-0.4051359888918946
557,-200.0,-0.4329311987453651,-0.37875845712611117
558,-200.0,-0.6835760678292266,-0.14105882893837082
559,-200.0,-0.5765987674019993,-0.3696018925218778
560,-200.0,-0.8660990070539879,-0.23141171128958382
561,-200.0,-0.35262353786389805,-0.30895722144575205
562,-200.0,-0.4464898495176483,-0.337129577950485
563,-200.0,-0.8735308592262584,0.020869001249045456
564,-200.0,-1.0100188298446051,0.06483374545051548
565,-200.0,0.13423650171098425,0.13423650171098425
566,-200.0,-1.0581119120610514,0.026914393440318474
567,-200.0,0.004538302308288444,0.004538302308288444
568,-200.0,-0.6964348435240781,-0.3810359092106417
569,-200.0,-0.701378764386259,0.07429160887329334
570,-200.0,-0.09132350180875196,0.008507423004921653
571,-200.0,-0.353808323564606,-0.012352381066555744
572,-200.0,-0.3194877989656096,-0.24615162848982872
573,-200.0,-0.5940505464299588,-0.2591814110490327
574,-200.0,-1.0442377348669007,0.021425105984439127
575,-200.0,-0.356577309120004,-0.34410413133786266
576,-200.0,-0.7744384112717825,-0.20609282670701667
577,-200.0,-0.7889671935026458,0.11466631229917372
578,-200.0,-0.21484386647734915,-0.21484386647734915
579,-200.0,0.09923838794463671,0.13453728087786332
580,-200.0,-1.190528173202872,0.034695457939574584
581,-200.0,-1.078987324194146,0.00857740725143196
582,-200.0,-0.15875706283668642,-0.15875706283668642
583,-200.0,-1.1674255149588486,-0.007783618088811677
584,-200.0,-0.7872814804586458,-0.14195943546002063
585,-200.0,-0.7573361372245684,-0.046467427643574775
586,-200.0,-0.15770212448482776,-0.15346916489452267
587,-200.0,-0.7302431101243853,-0.0756087062027482
588,-200.0,-0.9914559479227306,-0.03753485451779171
589,-200.0,-0.5648420285111536,0.009357295752480163
590,-200.0,-1.2,0.010156440009527033
591,-200.0,0.0355726359772114,0.0355726359772114
592,-200.0,-0.4941739444192225,-0.44441403546260777
593,-200.0,-0.3447939516674079,-0.18108064125058537
594,-200.0,-0.6366708855372094,-0.1828148842773955
595,-200.0,-0.6710168673871689,-0.19846393384205882
596,-200.0,-0.8687750965225021,-0.24764139202575933
597,-200.0,-0.3054382968566156,-0.3054382968566156
598,-200.0,-0.3072855598496463,-0.3072855598496463
599,-200.0,-0.4286348472315023,-0.3045609421442058
600,-200.0,0.045615433392002,0.045615433392002
601,-200.0,-0.8973231718375583,-0.25162841523531265
602,-200.0,-0.4715378667222338,-0.1942206990676345
603,-200.0,-1.0086397873053774,0.02391883091117777
604,-200.0,-0.18390582640371075,-0.06638008836881981
605,-200.0,-0.36085301341245296,-0.10548698516356814
606,-200.0,-0.5965301486875779,-0.23415948464197128
607,-200.0,-0.8801171790755963,-0.03956514628730966
608,-200.0,-0.500476624389553,-0.16726353305536254
609,-200.0,-0.7049469600653897,-0.42116596884068996
610,-200.0,-0.48617673705191494,-0.16437322869250615
611,-200.0,-0.2661013067651378,-0.1842560651556754
612,-200.0,-0.14848513723911663,-0.13503362666682406
613,-200.0,-0.9137923435191521,-0.2077296980833759
614,-200.0,-0.6305029774777717,-0.33652659680162084
615,-200.0,-0.0252788616605017,0.02896713331295671
616,-200.0,-0.9259760347818619,-0.20727512837383213
617,-200.0,-1.0653804172007915,0.07448181807371324
618,-200.0,-0.0853686915915543,-0.0853686915915543
619,-200.0,-0.880187594490851,-0.24930230684409216
620,-200.0,-1.1600748307820958,0.17503560486227457
621,-200.0,-0.9497933931181318,0.06467154647169455
622,-200.0,-0.6545391988224685,0.05086880426929054
623,-200.0,-1.0439751202245975,0.06669414489983759
624,-200.0,-0.9598847455866416,-0.10843249499451586
625,-200.0,-0.796218657551549,-0.09995385843035941
626,-200.0,-0.8506089279783197,0.043431568619512126
627,-200.0,-0.259898561253991,-0.14897146346227091
628,-200.0,-0.3408012712948944,-0.3407566598695751
629,-200.0,-1.1985966132962413,0.17057275608585115
630,-200.0,-0.904283006396361,-0.3114491522119165
631,-200.0,-0.6578783776616817,-0.4083581258555619
632,-200.0,-0.2460040689624721,0.16522685883193397
633,-200.0,-0.8129348235082309,-0.2021844504475906
634,-200.0,-1.2,0.11050033766059526
635,-200.0,-0.8405915355810739,-0.3326099608764031
636,-200.0,-0.5087464418797586,-0.4377600884222099
637,-200.0,-0.3715742141426866,-0.3715742141426866
638,-200.0,-0.5815900979274355,0.0447078581374838
639,-200.0,-0.6008835089746905,-0.39374710970268456
640,-200.0,-0.5729583485923183,-0.2618122349033039
641,-200.0,-0.6215260477025418,-0.11252743041696069
642,-200.0,-0.917855131403275,-0.21173501385742566
643,-200.0,-0.7649857576465809,0.058524515394651
644,-200.0,0.2905623123393393,0.2905623123393393
645,-200.0,-0.7568516464217376,0.19096996522077234
646,-200.0,0.11498012132268609,0.11498012132268609
647,-200.0,0.06945205885820838,0.2626677024633185
648,-200.0,-0.7004436686057843,0.043777684553327464
649,-200.0,-0.8853279382201842,-0.17369271455320454
650,-200.0,-0.6406105876274983,-0.37895762004751865
651,-200.0,-0.9452937284682492,-0.2787879772333286
652,-200.0,-0.8667080272836164,-0.13681200242209401
653,-200.0,-0.2889213616487466,-0.2889213616487466
654,-200.0,-1.0995261953541084,0.20324898693595872
655,-200.0,-0.5030938480008489,-0.40458669130143626
656,-200.0,-0.8661141549295734,-0.37074591705127824
657,-200.0,0.04608538174859871,0.18457935967279068
658,-200.0,-0.06977174422193438,-0.06977174422193438
659,-200.0,-1.0285653428804493,0.13361006033448547
660,-200.0,-0.9427692942387191,0.19759876561940692
661,-200.0,-1.1615065235043682,-0.14510490822991262
662,-200.0,-0.760824042420852,-0.18993888813261953
663,-200.0,-1.0614688043249445,0.20883275030975115
664,-200.0,-0.9809982165094453,0.04338488668656707
665,-200.0,-0.7530388984569567,-0.3380283660759138
666,-200.0,-0.416487281350997,-0.38681388933457134
667,-200.0,-0.6873610522478857,-0.38211751593965393
668,-200.0,-0.6709846830475111,0.07913431485883358
669,-200.0,0.5120042753211139,0.5120042753211139
670,-200.0,-0.44586800073486393,-0.26751323764800927
671,-200.0,-0.5760954675292089,-0.09451365160750544
672,-200.0,-0.46547846567234713,0.037755783124282766
673,-200.0,-0.7483645958516864,-0.19987545539084658
674,-200.0,0.1716829519024962,0.1716829519024962
675,-200.0,-0.8223598151499344,0.13058052235370035
676,-200.0,-0.8510254903738087,-0.10701984541683707
677,-200.0,-0.3949527879953614,-0.21354686410096937
678,-200.0,-0.46545367318011577,-0.43599721382883866
679,-200.0,-0.3245093456165298,-0.102417981796868
680,-200.0,-0.8945441152970507,-0.13993539021550117
681,-200.0,-0.6763796936847473,-0.39840651423398865
682,-200.0,-0.5234473736784578,0.1215905784476364
683,-200.0,-0.16664278393847282,-0.13717759354250866
684,-200.0,-0.33074741556656295,-0.1896193674947063
685,-200.0,-0.735089122382248,-0.1111055894090608
686,-200.0,-0.458933349969457,-0.10201719545222586
687,-200.0,-0.9852271974956427,-0.02213177602746362
688,-200.0,-0.8744132605270281,0.01851879332515595
689,-200.0,-1.1510159267200155,0.03440871443373909
690,-200.0,0.018746315069784077,0.018746315069784077
691,-200.0,-0.7790571197369562,-0.34535551346725846
692,-200.0,-0.5258557819289414,-0.3694659002543303
693,-200.0,-0.35735629703723293,-0.3567248336782395
694,-200.0,-0.34988674269948045,0.05767665131679315
695,-200.0,-0.5232403452575353,-0.16539823996060404
696,-200.0,-0.1252739053164374,0.022471916041043406
697,-200.0,-0.2937933936221821,-0.2937933936221821
698,-200.0,-0.7014929043552252,0.05779251785918515
699,-200.0,-0.4813491031514306,-0.26663086542792874
700,-200.0,-0.30630187612931414,-0.0359398159167973
701,-200.0,-0.6787694950852838,-0.2833018445212141
702,-200.0,-0.7738485495328647,-0.291251521882928
703,-200.0,-0.364430679950843,-0.13709494511392953
704,-200.0,-0.49415528996211644,-0.2924423942761601
705,-200.0,-0.5584631229086997,-0.3513709269618291
706,-200.0,-0.5308009683469004,-0.3695067639928034
707,-200.0,-0.3061225650890975,-0.3061225650890975
708,-200.0,-0.7093997498206334,-0.07443480580563161
709,-200.0,-0.9828913577346836,0.0207690216691455
710,-200.0,-0.7916581523566691,0.11357538398284518
711,-200.0,-0.3933160842289768,-0.37257422646496635
712,-200.0,-1.0183196325920498,0.16008376644606137
713,-200.0,-1.108016322100852,0.06524431957344783
714,-200.0,-1.2,-0.01060013223148013
715,-200.0,-0.7284239046695792,-0.09524110432879247
716,-200.0,-0.8795217188662499,-0.065500519971213
717,-200.0,-0.4639581670290706,-0.09710497216923465
718,-200.0,-1.1510159267200155,0.14649835214297185
719,-200.0,-0.0571543318949854,-0.0571543318949854
720,-200.0,-0.6612427542176273,-0.3775954152379326
721,-200.0,-0.943962896463258,-0.23534398535915538
722,-200.0,-0.4535887652144105,-0.17439808485810504
723,-200.0,-0.9510320415675954,-0.1653010529596282
724,-200.0,-0.7631380527388072,0.09011207001632783
725,-200.0,-0.8789786679735329,-0.29665385164306024
726,-200.0,-0.4389243391497425,-0.08661993627317478
727,-172.0,0.5108857627423607,0.5108857627423607
728,-200.0,-1.1674255149588486,0.14936393205180382
729,-200.0,-0.48397499109559866,0.20010545639572747
730,-200.0,-0.6145383716663342,-0.4267908768932896
731,-200.0,-0.4186974493647936,-0.3879198189367017
732,-200.0,-0.7028753812296162,-0.39171000287676055
733,-200.0,-0.5070528613210677,-0.47758772628776663
734,-200.0,-0.5809740040415926,-0.46870955402527653
735,-200.0,-0.28521468086855933,-0.28521468086855933
736,-200.0,-1.0764015970753806,0.20300529315743399
737,-200.0,-0.8190901125200156,0.05928574991263948
738,-200.0,-0.9517208535223608,-0.2773770527751959
739,-200.0,-0.36886565028958707,-0.008799316601603761
740,-200.0,-0.5516109162068438,0.1820036666439182
741,-200.0,-0.5742298670397883,0.1039457072229139
742,-200.0,-0.9500855457198465,-0.03533955554435803
743,-200.0,-0.546102247991831,-0.24596554107431207
744,-200.0,-1.1555678430390606,0.04858647918814566
745,-200.0,-0.9662447067591742,0.17708796052803188
746,-200.0,-0.6404580339130486,0.31736532483967783
747,-200.0,-0.692177747667613,0.25519864411984583
748,-200.0,-0.9079297387710886,0.1592694246475527
749,-200.0,-0.5867311001569808,-0.44908093414953787
750,-200.0,-0.522318670150068,-0.4983465595652243
751,-200.0,-0.5023560882970988,-0.4749143570662148
752,-200.0,-1.1412950811743925,0.18608617154119864
753,-200.0,-0.542391190087721,-0.47284546116175435
754,-200.0,-0.7230419088974962,0.11292718768709264
755,-200.0,-0.630767996902705,-0.09887379216591041
756,-200.0,-0.6886162313531684,-0.31476561944477205
757,-200.0,-0.19492764663997816,-0.04591914199577321
758,-200.0,-0.5237637897382483,-0.17290890913961662
759,-200.0,-0.23390127668374391,-0.23390127668374391
760,-200.0,-0.5124071421399307,-0.43343911633025656
761,-200.0,-0.19435489031857628,-0.19435489031857628
762,-200.0,-0.5141991226704118,0.025277099793897462
763,-200.0,-1.1781265271934402,-0.031617431851532755
764,-200.0,-0.8842883036841966,-0.13067292603030134
765,-200.0,-0.17999066290344576,-0.17999066290344576
766,-200.0,-0.8469483822622027,-0.1088026084500695
767,-200.0,-0.5151885230110559,-0.4759635042851438
768,-200.0,-0.31769835799488116,-0.31769835799488116
769,-200.0,-0.700795989766895,-0.1479985851500349
770,-200.0,-1.0156798248547831,-0.2609764154411938
771,-200.0,-0.8265621591184653,-0.20839812712066327
772,-200.0,-0.7326487518784188,-0.07658649195318683
773,-200.0,-0.21672311345868792,0.1859492942571791
774,-200.0,-0.7848750820393551,-0.19157470046317304
775,-200.0,-0.5358510995870334,-0.2814666655296977
776,-200.0,-1.0115775045816606,-0.18762530123745302
777,-200.0,-0.6069936520602226,-0.47666271314597936
778,-200.0,-0.6408912722384051,-0.4100571693717929
779,-200.0,-0.9347639008866373,-0.1973482896939452
780,-200.0,-0.7107826704119784,-0.098547627954148
781,-200.0,-0.9276414561022097,-0.14568947857879497
782,-200.0,-0.4950198119495814,-0.3737898637285439
783,-200.0,-0.5101373713633031,-0.3843674852111633
784,-200.0,-1.00771156466459,-0.13031465267946174
785,-200.0,-0.9102152899685572,-0.1470448703260841
786,-200.0,-0.5953598801076689,-0.1733638334373152
787,-200.0,-0.8368531470581279,-0.1805234148646784
788,-200.0,-0.7117917401688676,-0.25409892273673407
789,-200.0,-0.5304027753366819,-0.42001094851095294
790,-200.0,-0.4428528688778552,-0.380507502835905
791,-200.0,-0.2662750819843463,-0.18286484982132498
792,-200.0,-0.39569404033671,-0.10779857325463968
793,-200.0,-1.0792331915792643,0.2574994179055616
794,-200.0,0.3636839699988957,0.3636839699988957
795,-200.0,-0.2918483541055277,-0.15032546320546564
796,-200.0,-0.3338001243325793,-0.19465968034811784
797,-166.0,0.5054471783559835,0.5054471783559835
798,-200.0,-0.40311237761404284,-0.39564739598180876
799,-200.0,-0.43855968684661883,-0.352851969657069
800,-200.0,-0.4727089845089595,0.05606946742035543
801,-200.0,-0.6163801964471213,-0.21551106410328005
802,-200.0,-0.19582843565176322,-0.19582843565176322
803,-200.0,-0.7990017872372196,-0.1639996866425125
804,-200.0,-0.4078315582846999,-0.39396914796634075
805,-200.0,-0.5845314336007458,-0.3773003486138256
806,-200.0,-0.430424526923868,-0.430424526923868
807,-200.0,-0.44701275675992097,-0.3690461890992436
808,-200.0,-0.6256783602693342,-0.3933849218792194
809,-200.0,-0.46713569359315227,-0.3847445307106769
810,-200.0,-0.6316682855585398,-0.38313504479097443
811,-200.0,-1.0483835988400494,-0.14938428352196648
812,-200.0,-0.370650349823049,-0.370650349823049
813,-200.0,-0.4171910975019595,-0.20389909495173011
814,-200.0,0.379332848390047,0.379332848390047
815,-200.0,-0.8640520775280032,-0.1742242085768193
816,-200.0,-0.9670497596570415,-0.13833263263713444
817,-200.0,-0.30529708130979993,-0.16594955831162042
818,-200.0,-0.23080925225043186,-0.11633196550009728
819,-200.0,0.24723254030210504,0.24723254030210504
820,-200.0,0.287033205627843,0.43973690166424795
821,-200.0,0.32264198167115216,0.46944075403385543
822,-158.0,0.5129922882401475,0.5129922882401475
823,-200.0,0.13834917160809032,0.3291462497952846
824,-200.0,0.3582438201835571,0.37669833259332264
825,-161.0,0.511147340008309,0.511147340008309
826,-200.0,-0.643758834960661,0.21694386534711657
827,-200.0,-1.1967581039591646,0.368362206315093
828,-200.0,-0.7062622837226629,-0.3855819686285375
829,-200.0,0.49392858911607324,0.49392858911607324
830,-176.0,0.5205307682384173,0.5205307682384173
831,-200.0,-0.35081954342677496,-0.2200126092548231
832,-170.0,0.5015967827799859,0.5015967827799859
833,-174.0,0.5018377508094555,0.5018377508094555
834,-170.0,0.5104094667750677,0.5104094667750677
835,-200.0,-1.0257633009504914,-0.1556621976780899
836,-196.0,0.5166774947101351,0.5166774947101351
837,-177.0,0.5039803241760833,0.5039803241760833
838,-200.0,0.27165480162718947,0.27165480162718947
839,-183.0,0.5027399247346562,0.5027399247346562
840,-200.0,0.4072675385530504,0.4072675385530504
841,-200.0,0.12975844144889254,0.12975844144889254
842,-200.0,0.4301093294456327,0.4301093294456327
843,-200.0,0.10543988763183254,0.3538413794801814
844,-200.0,-0.28055012104787175,-0.1939307715905126
845,-156.0,0.5116764098318664,0.5116764098318664
846,-200.0,-0.16536728788888608,-0.16536728788888608
847,-200.0,-0.03493067266880243,0.2940372655390487
848,-200.0,-0.6694917270831688,-0.39578989421008864
849,-200.0,0.32664604573387923,0.32664604573387923
850,-200.0,-0.4144215810946348,-0.4098026204698065
851,-200.0,-0.4832509580236839,-0.47192079243585056
852,-200.0,-0.6390021850935947,-0.3963130379692759
853,-200.0,-0.44728158635737336,-0.4452638582304997
854,-200.0,-0.3933402322020808,-0.3933402322020808
855,-200.0,-0.5307690172434668,-0.38789234451880417
856,-200.0,-1.0285340438644366,-0.1615335780675178
857,-158.0,0.5029840170188399,0.5029840170188399
858,-200.0,-0.6259556780851976,-0.40774315639055053
859,-164.0,0.5073357984283953,0.5073357984283953
860,-200.0,-0.2159824121174203,-0.2059835007054375
861,-200.0,0.33242225662554037,0.33242225662554037
862,-200.0,-0.6368451555766267,-0.42776922694897884
863,-200.0,-0.6284952841629763,-0.40052505944174227
864,-200.0,-0.5225870812373995,-0.39218555400129457
865,-200.0,-0.23037341009597762,-0.17871813436530068
866,-197.0,0.5010216832976695,0.5010216832976695
867,-195.0,0.5017954803696512,0.5017954803696512
868,-200.0,-0.4830122747456978,-0.44872118769921127
869,-200.0,-0.3964643516472002,-0.3955306439934968
870,-200.0,0.1678580827334677,0.1678580827334677
871,-200.0,-0.27211739079462666,-0.2097005151155949
872,-200.0,-0.7018342717685557,-0.3300148184191566
873,-200.0,0.252232447229837,0.252232447229837
874,-200.0,0.26630638524201383,0.26630638524201383
875,-200.0,0.4646608065572992,0.4646608065572992
876,-200.0,-0.29426684886555704,-0.29426684886555704
877,-200.0,0.30280269215106637,0.30280269215106637
878,-200.0,-0.9725753081363355,-0.141193385455085
879,-200.0,-0.47836965695515865,-0.15125136935641298
880,-200.0,-0.6483291722512321,-0.3454600161892764
881,-200.0,0.2975372817398532,0.2975372817398532
882,-200.0,0.4128581260530291,0.4128581260530291
883,-163.0,0.5108823815370175,0.5108823815370175
884,-200.0,-0.3352211403688007,-0.22550759790515323
885,-198.0,0.5075285710479562,0.5075285710479562
886,-200.0,-0.5398854192077656,-0.39207800306101054
887,-200.0,0.3656133775472661,0.3656133775472661
888,-200.0,0.3791227293656315,0.3791227293656315
889,-176.0,0.5013445019803471,0.5013445019803471
890,-200.0,-0.49741725431864664,-0.4853708756802612
891,-200.0,-0.4821760359026374,-0.47227351147248936
892,-200.0,-0.4442034639792457,-0.39179059375439884
893,-200.0,-0.43654216388544786,-0.40131560430919544
894,-200.0,-0.4567598023967065,-0.4359117274547964
895,-200.0,-0.5775102420085747,-0.39373494465615694
896,-200.0,-0.4190425973454573,-0.3879350955413847
897,-200.0,-0.42430725865369945,-0.396358090805522
898,-200.0,-0.3885724325799239,-0.3885724325799239
899,-200.0,-1.0004813777210553,-0.17422816468359845
900,-177.0,0.5002438167913188,0.5002438167913188
901,-200.0,-0.24192469309778006,-0.1851958853075383
902,-200.0,-0.4169458929414983,-0.4169458929414983
903,-200.0,-1.0347629274799777,-0.14886318098993204
904,-200.0,-0.6599563422933702,-0.3378409712856481
905,-200.0,-0.5681983291690317,-0.386137368888568
906,-200.0,-0.15704772700168762,-0.15704772700168762
907,-162.0,0.509255728434487,0.509255728434487
908,-170.0,0.5115352557106678,0.5115352557106678
909,-161.0,0.5233470121010406,0.5233470121010406
910,-200.0,-0.14372354053261596,-0.14372354053261596
911,-159.0,0.5081564922671221,0.5081564922671221
912,-200.0,0.05876634735123199,0.05876634735123199
913,-200.0,-0.409131284559806,-0.36712121126483427
914,-200.0,-0.4149047615317191,-0.3821508289811555
915,-200.0,-0.41448443156707776,-0.3800769676051537
916,-200.0,-0.4127421517723211,-0.3906976468598959
917,-200.0,-0.42454734931780186,-0.386066779669585
918,-200.0,-0.512050369962172,-0.3872524128164478
919,-200.0,0.3896228523829222,0.3896228523829222
920,-200.0,-0.4894203545064857,-0.4540805118472752
921,-200.0,-0.4083499826794578,-0.3973311544706396
922,-200.0,-0.42182653828767624,-0.3967767769893943
923,-200.0,-0.415840480902406,-0.3967398689662046
924,-200.0,-0.22803714175843326,-0.1532066163369824
925,-200.0,0.2910592302330427,0.2910592302330427
926,-200.0,-0.5085017289162165,-0.4302485333300198
927,-200.0,-0.48139696520730746,-0.3840705768376058
928,-200.0,0.47316262954715826,0.47316262954715826
929,-200.0,0.18503257020044045,0.18503257020044045
930,-166.0,0.5291319613156796,0.5291319613156796
931,-200.0,-0.394787739253116,-0.383453061883359
932,-200.0,0.3378289473460895,0.3378289473460895
933,-200.0,-0.7082237236924169,-0.3320052694606681
934,-200.0,-0.3290704928936112,-0.18642287603609625
935,-200.0,0.36064403686253077,0.36064403686253077
936,-200.0,-0.11827389615681821,-0.11827389615681821
937,-200.0,0.1170134610452725,0.1170134610452725
938,-200.0,-0.07942055619433301,-0.07942055619433301
939,-200.0,-0.04039943040856839,-0.04039943040856839
940,-200.0,-0.5537827719097819,-0.34465735421325305
941,-200.0,-0.7473761236317272,-0.4195911642180561
942,-200.0,-0.7476752380590066,-0.42906805448108076
943,-167.0,0.527474456321739,0.527474456321739
944,-181.0,0.5041536962467997,0.5041536962467997
945,-160.0,0.5310717845789132,0.5310717845789132
946,-160.0,0.5144563248923242,0.5144563248923242
947,-186.0,0.525677178373062,0.525677178373062
948,-165.0,0.5160810545041533,0.5160810545041533
949,-189.0,0.5218383495997088,0.5218383495997088
950,-182.0,0.5013774157499663,0.5013774157499663
951,-160.0,0.5012566174794865,0.5012566174794865
952,-143.0,0.5075385587153167,0.5075385587153167
953,-149.0,0.5189821426165128,0.5189821426165128
954,-200.0,0.1169823739215107,0.1169823739215107
955,-149.0,0.5014673278086039,0.5014673278086039
956,-200.0,-0.833995557401156,-0.1489089257739948
957,-200.0,0.32590975248867016,0.32590975248867016
958,-195.0,0.5166909117686227,0.5166909117686227
959,-176.0,0.5004657678892271,0.5004657678892271
960,-168.0,0.5006789649102396,0.5006789649102396
961,-184.0,0.5013750832129823,0.5013750832129823
962,-119.0,0.533304968165629,0.533304968165629
963,-180.0,0.5187163277210266,0.5187163277210266
964,-200.0,-0.5455741095529973,-0.4762876748488039
965,-200.0,-0.6857281321085186,-0.33882087850387965
966,-200.0,-0.34066494366217825,-0.3128159504500975
967,-200.0,0.11113135407280926,0.11113135407280926
968,-200.0,0.08044174753779268,0.08044174753779268
969,-200.0,0.3376371467826092,0.3376371467826092
970,-193.0,0.5026269280176862,0.5026269280176862
971,-190.0,0.5304109440095175,0.5304109440095175
972,-197.0,0.5161391959780881,0.5161391959780881
973,-112.0,0.5259082796860155,0.5259082796860155
974,-200.0,0.3230286325176773,0.3230286325176773
975,-176.0,0.5110622156756914,0.5110622156756914
976,-179.0,0.5241751363853027,0.5241751363853027
977,-183.0,0.526180533263589,0.526180533263589
978,-200.0,0.33352552921454476,0.33352552921454476
979,-192.0,0.5187905172961138,0.5187905172961138
980,-195.0,0.5240405945368247,0.5240405945368247
981,-107.0,0.5021392698640712,0.5021392698640712
982,-200.0,-0.348280041257442,-0.16062169870761547
983,-200.0,0.38229093745602943,0.38229093745602943
984,-192.0,0.5074680401866191,0.5074680401866191
985,-200.0,0.49606992863110283,0.49606992863110283
986,-196.0,0.5300120415884069,0.5300120415884069
987,-194.0,0.5328507956460984,0.5328507956460984
988,-200.0,0.006444143185773105,0.006444143185773105
989,-200.0,-0.5466105474947242,-0.48859748340051495
990,-200.0,-0.6401845719875041,-0.16961605239124025
991,-169.0,0.5352088701521857,0.5352088701521857
992,-194.0,0.5212138312364705,0.5212138312364705
993,-113.0,0.5004030249444177,0.5004030249444177
994,-115.0,0.5117989982404844,0.5117989982404844
995,-190.0,0.5125394174907133,0.5125394174907133
996,-186.0,0.5179990100411882,0.5179990100411882
997,-117.0,0.510023265377967,0.510023265377967
998,-200.0,-0.5349804529545037,-0.5117798743707211
999,-173.0,0.5057843333599025,0.5057843333599025
1000,-171.0,0.5330579192986461,0.5330579192986461
1001,-119.0,0.5158492777882232,0.5158492777882232
1002,-200.0,-0.739779094057019,-0.4723311344950879
1003,-200.0,-0.5212649632729328,-0.49534247108647106
1004,-121.0,0.5115939930065072,0.5115939930065072
1005,-176.0,0.5007600295109983,0.5007600295109983
1006,-200.0,-0.5213980482159112,-0.49728178293228675
1007,-174.0,0.521437791997405,0.521437791997405
1008,-176.0,0.5243748045517477,0.5243748045517477
1009,-200.0,0.5130669649236246,0.5130669649236246
1010,-175.0,0.5197060650180508,0.5197060650180508
1011,-200.0,-0.5236655806111477,-0.5228594745499132
1012,-169.0,0.5293329348799333,0.5293329348799333
1013,-172.0,0.5228719811479798,0.5228719811479798
1014,-173.0,0.5160136774547076,0.5160136774547076
1015,-169.0,0.5316209678311714,0.5316209678311714
1016,-178.0,0.510621953486645,0.510621953486645
1017,-190.0,0.5110547517003536,0.5110547517003536
1018,-178.0,0.5021012077204698,0.5021012077204698
1019,-200.0,-0.4977466699716839,-0.4824577906103044
1020,-116.0,0.5316783550952819,0.5316783550952819
1021,-181.0,0.5171560199759295,0.5171560199759295
1022,-178.0,0.531673071611405,0.531673071611405
1023,-200.0,-0.5221133408287726,-0.5066339888395804
1024,-200.0,-0.5255835952654894,-0.5002667540017189
1025,-175.0,0.5352109840936821,0.5352109840936821
1026,-200.0,-0.5212745665395274,-0.4954854210222966
1027,-200.0,-0.5245323246268881,-0.5131451559659161
1028,-176.0,0.5352519051348241,0.5352519051348241
1029,-115.0,0.5241394817848595,0.5241394817848595
1030,-184.0,0.5341585333825964,0.5341585333825964
1031,-179.0,0.5051842086495797,0.5051842086495797
1032,-200.0,-0.5242277761477742,-0.5166014105889298
1033,-200.0,-0.5242578315508413,-0.5162632060289065
1034,-173.0,0.5230212676798837,0.5230212676798837
1035,-200.0,0.29131102205771564,0.29131102205771564
1036,-180.0,0.504923733682379,0.504923733682379
1037,-175.0,0.5133006407084719,0.5133006407084719
1038,-177.0,0.5268157622301636,0.5268157622301636
1039,-173.0,0.528339579731135,0.528339579731135
1040,-200.0,-0.5253895406058727,-0.502815288257912
1041,-200.0,-0.625894362169716,-0.1195389713923505
1042,-165.0,0.5276676174570929,0.5276676174570929
1043,-183.0,0.5015958864995078,0.5015958864995078
1044,-163.0,0.5321100574620986,0.5321100574620986
1045,-175.0,0.5063993628482212,0.5063993628482212
1046,-169.0,0.5334343532309779,0.5334343532309779
1047,-111.0,0.5005162402164994,0.5005162402164994
1048,-200.0,-0.5230447496695649,-0.5174421813706218
1049,-165.0,0.5109475927376209,0.5109475927376209
1050,-166.0,0.5019207606995013,0.5019207606995013
1051,-168.0,0.5325458419073349,0.5325458419073349
1052,-200.0,-0.5098862679444882,-0.49995259589537394
1053,-111.0,0.5354877818454109,0.5354877818454109
