Episode,TotalReward,FinalPosition,MaxPosition
45,-200.0,-0.9459696882203543,-0.1184280871309083
46,-200.0,-0.6179404173086015,-0.3214182238969962
47,-200.0,-0.5532181983489926,-0.11544882647597267
48,-200.0,-0.3002491812740491,-0.1079631932443539
49,-200.0,-0.4232177138084466,-0.34905764721216986
50,-200.0,-0.8005873893597211,-0.10348514187149062
51,-200.0,0.2424392773916452,0.2424392773916452
52,-200.0,-0.2951684763265264,-0.2136517717732867
53,-200.0,-0.3031067065267021,-0.3031067065267021
54,-200.0,-0.6420119688522468,-0.32415143776423483
55,-200.0,-0.8496889983987049,-0.32819638148026936
56,-200.0,-0.7262744343698729,-0.3768462352351527
57,-200.0,-0.6454327233062732,-0.33496355347946766
58,-200.0,-0.2486657136213895,-0.17802568780627978
59,-200.0,-0.6772234939149827,-0.05604369997576931
60,-200.0,-0.9249295895607123,-0.13475735389908963
61,-200.0,-0.3073718837553239,-0.10908648615153607
62,-200.0,-0.3476571460571587,-0.13789311309848676
63,-200.0,-0.4918927942204364,-0.37738724191859535
64,-200.0,-0.5295381300760639,-0.4615624342119067
65,-200.0,-0.47574996860592056,-0.44294639583477613
66,-200.0,-0.7502922847197958,-0.29720764960353224
67,-200.0,-0.628678165999223,-0.2639174697522008
68,-200.0,-0.6952274073075414,-0.24381385330517685
69,-200.0,-0.6640577153635645,-0.31775743967183806
70,-200.0,-0.5102978892017441,-0.315809987133425
71,-200.0,-0.5426944726042564,-0.37611855963650537
72,-200.0,-0.3458743755529311,0.045391681922377136
73,-200.0,-1.1832014366114711,0.05724329520484733
74,-200.0,-0.3362094927217015,-0.30019972927960065
75,-200.0,-0.4115803063324378,-0.4115803063324378
76,-200.0,-0.10508224651283857,-0.10508224651283857
77,-200.0,-0.23044461014301293,-0.23044461014301293
78,-200.0,-0.9512731998789012,-0.10490579543336313
79,-200.0,-0.3395044866960176,-0.32812670013864015
80,-200.0,-0.4195826779172913,-0.4195826779172913
81,-200.0,-0.3451300548110712,-0.3451300548110712
82,-200.0,-0.5088233781677438,-0.4044514606697803
83,-200.0,-0.7719946061827272,-0.08075900168293529
84,-200.0,-0.2628176679590834,-0.2628176679590834
85,-200.0,-0.3436183014975848,-0.23890413944120195
86,-200.0,-0.4558945709079786,-0.36799751877664166
87,-200.0,-0.639110787027018,-0.3571206386841766
88,-200.0,-0.5034286050387204,-0.4379867661621461
89,-200.0,-1.0170623793293332,-0.1340289734603473
90,-200.0,-1.1586735275495172,-0.008894522918521676
91,-200.0,0.10599860379059134,0.11867227163699508
92,-200.0,-0.7019194903585106,-0.3112762171459358
93,-200.0,-0.5731221425530497,-0.1664408830141977
94,-200.0,-0.8103689823331468,-0.28714175939915054
95,-200.0,-1.144601707482007,-0.09207271632305936
96,-200.0,-0.369532846774861,-0.18995980176709193
97,-200.0,-0.5127110077674598,-0.4005544765290194
98,-200.0,-0.38406349778604654,-0.3240230839301575
99,-200.0,-0.6725650421100279,-0.4196834931022604
100,-200.0,-0.3181006851301122,-0.2462996315420697
101,-200.0,-0.5914509254349118,-0.2950498338139162
102,-200.0,-0.5942220424080883,-0.4390025460022167
103,-200.0,-0.22942611069132432,-0.2240876942921198
104,-200.0,-0.9211771100144002,-0.11295907311218431
105,-200.0,-0.7552366829727017,-0.3175793305345691
106,-200.0,-0.5314634151514613,-0.44477460322443463
107,-200.0,-0.8729632219045669,-0.2227079382920458
108,-200.0,-0.4999631169777712,-0.4684437144440298
109,-200.0,-1.1263751766804682,-0.0843893039550848
110,-200.0,-1.2,0.12178902173882938
111,-200.0,-0.6984889480385992,-0.18281110835174796
112,-200.0,0.227664541995426,0.227664541995426
113,-200.0,-0.415858003102352,-0.415858003102352
114,-200.0,-0.4012520429525121,-0.3995238196602118
115,-200.0,-0.751051057372717,-0.2566522900057485
116,-200.0,-0.5257381064715002,-0.1918199873663485
117,-200.0,-0.7010840737853582,-0.4030927519978934
118,-200.0,-0.7078144795344626,-0.4024753795501495
119,-200.0,-0.8477650180792541,-0.17574798671369374
120,-200.0,-0.4515410596066617,-0.43900847594893855
121,-200.0,-0.5881676620114606,-0.508832331276857
122,-200.0,-0.7923485208139731,-0.2081141437357904
123,-200.0,-0.48140754222800164,-0.2322548664906521
124,-200.0,-0.22511610568550985,-0.22270826615692288
125,-200.0,-0.7716887489170677,-0.1089375864539309
126,-200.0,-0.4619641132370849,-0.32050512458050523
127,-200.0,-0.6248391081084617,-0.34461644507912
128,-200.0,-0.6478185269937003,-0.36695395332169023
129,-200.0,-0.42160083396051895,-0.2857424487531475
130,-200.0,-0.4055137847648399,-0.37827877075618044
131,-200.0,-0.5991245768347034,-0.41789134185949256
132,-200.0,-0.2685570100427208,-0.2685570100427208
133,-200.0,-0.6023796811107575,-0.2744631490775063
134,-200.0,-0.6874124351753816,-0.3424578348812396
135,-200.0,-0.908172990611054,-0.2447451816407927
136,-200.0,-0.6024802229361474,-0.22873818426192796
137,-200.0,-0.7484541581324836,-0.2611482761092313
138,-200.0,-0.26797826889744997,-0.26797826889744997
139,-200.0,-0.623919885102585,-0.2426489897778321
140,-200.0,-0.6543481939337621,-0.3856880973565476
141,-200.0,-0.5475153050941104,-0.2997607966741735
142,-200.0,-0.710497367644097,-0.31351427988462743
143,-200.0,-0.7390472826794502,-0.2649047589734798
144,-200.0,-0.6242394371848949,-0.28362960779764285
145,-200.0,-0.4071652391865735,-0.33010794479134087
146,-200.0,-0.30088019623725754,-0.2963531188253162
147,-200.0,-0.8253915106186094,-0.2377466700525462
148,-200.0,-0.5772931540869781,-0.3127068607959795
149,-200.0,-0.24237986494914862,-0.18565208944121375
150,-200.0,-0.350761847211637,-0.2065009436038459
151,-200.0,-0.12045075826512881,-0.09836679387107723
152,-200.0,-0.20403644554559172,-0.12232033110953026
153,-200.0,-0.4291155294704476,-0.38854003673029763
154,-200.0,-0.3132342136609233,-0.24183578978929113
155,-200.0,-0.5430798899541056,-0.3830552305686273
156,-200.0,-0.8586720056198368,-0.1437301133737947
157,-200.0,-0.2614785928727875,0.16481427316795869
158,-200.0,-0.6683228804571568,-0.3961838038501817
159,-200.0,-0.7201315369730299,-0.3289095676683437
160,-200.0,-0.7510698587972077,-0.2729927530709574
161,-200.0,-0.38370117464921455,-0.38370117464921455
162,-200.0,-0.4818360297765112,-0.4000923646065225
163,-200.0,-0.7569284002007647,-0.2727268523553308
164,-200.0,-0.5334302456294452,-0.15815985300703772
165,-200.0,-0.5949220258283852,-0.07098163733504793
166,-200.0,-0.6171882694852705,-0.16824914808907443
167,-200.0,-0.2837137885350563,-0.06674402411942214
168,-200.0,0.32620152727209434,0.3266129336116826
169,-200.0,-0.6377425993290041,-0.31612991597880125
170,-200.0,-0.4197436365478688,-0.3497977078625372
171,-200.0,-0.37706494378578165,-0.33384495625608646
172,-200.0,-0.4782260598982513,-0.437385792609065
173,-200.0,-0.29599849571130765,-0.26897187888206325
174,-200.0,-0.2339190246975977,-0.2339190246975977
175,-200.0,-0.46216991610047503,-0.29456967721699767
176,-200.0,-1.0542463993141966,-0.09180298146358619
177,-200.0,-0.7205808915500224,-0.2866851054065639
178,-200.0,-0.4908724759468202,-0.32302939326066804
179,-200.0,-0.25447492652869086,-0.25447492652869086
180,-200.0,-1.1112481586810083,-0.23969192273106238
181,-200.0,-0.8190279489015553,-0.18568864377592048
182,-200.0,-0.28250652439526985,-0.18321886405358642
183,-200.0,-0.5535650732651217,-0.20749682556827823
184,-200.0,-0.6026891647961979,-0.3663778264664186
185,-200.0,-0.14587124331326215,-0.0811373974306446
186,-200.0,-0.38206283554438125,-0.37910342788576307
187,-200.0,-0.40746157485330053,-0.16558508212649717
188,-200.0,-0.8328489795490844,-0.12036827825074199
189,-200.0,-0.5778179948297784,-0.36774173320269987
190,-200.0,-0.5067801165162173,-0.4609101527799767
191,-200.0,-0.7574501422320655,-0.27203845463105825
192,-200.0,-0.2874024930874388,-0.21572750967881366
193,-200.0,-0.5128625597317209,-0.2548655201430995
194,-200.0,-0.5506308911242359,-0.3172602027478731
195,-200.0,-0.6448909780569917,-0.3482315020672809
196,-200.0,-0.6029237510263455,-0.44232452060331584
197,-200.0,-0.430576849754753,-0.2912866567212155
198,-200.0,-0.3463770038254457,-0.2218587255028891
199,-200.0,-0.320401434343873,-0.2148667711505633
200,-200.0,0.18611378219056365,0.22537825558801508
201,-200.0,-0.138538110144715,0.10870018848014244
202,-200.0,-0.5280706037694334,-0.4301030102961982
203,-200.0,-0.3269732481701603,-0.14825240838583573
204,-200.0,-0.7282823898147774,-0.05018103881123642
205,-200.0,-0.487149809282229,-0.3633572237420956
206,-200.0,-0.5955371120064364,-0.4335394731728813
207,-200.0,-1.1773341444095768,-0.10613412377649056
208,-200.0,-0.47473031045388686,-0.40827208748702853
209,-200.0,-0.5138815093328816,-0.4104690727040276
210,-200.0,-0.5311158198396527,-0.24514918451082626
211,-200.0,-0.4678791308314065,-0.4678791308314065
212,-200.0,-0.7318601990146102,-0.28207269088381487
213,-200.0,-0.33600710583257026,-0.33600710583257026
214,-200.0,-0.30554266897040094,-0.30554266897040094
215,-200.0,-0.22197465844477351,-0.22197465844477351
216,-200.0,-0.3173006999256147,-0.28460396216353406
217,-200.0,-0.7953095534101281,-0.2243951081989729
218,-200.0,-0.6041019580465932,-0.47820497460221567
219,-200.0,-0.6315999321583781,-0.2854291389636758
220,-200.0,-0.5818085402406454,-0.28645485515985053
221,-200.0,-0.6547467630847604,-0.28532798405775694
222,-200.0,-0.2671476247213068,-0.19560089962099128
223,-200.0,-0.9721107968163261,-0.20306850446183344
224,-200.0,-0.507375824562056,-0.2891645774010016
225,-200.0,-0.8600271974483706,-0.2857867243903226
226,-200.0,-0.8874770834097524,-0.012760153811740439
227,-200.0,-0.47362168567794455,-0.41768547085859137
228,-200.0,-0.8757633921333143,0.026464085013229218
229,-200.0,-0.49375949579913686,-0.3441604761052297
230,-200.0,-0.3879847129201801,-0.36338650273943185
231,-200.0,-0.46971135725677104,-0.37355758705196296
232,-200.0,-0.4980903798931115,-0.4067720378003629
233,-200.0,-0.34292824626706847,-0.16128326141095428
234,-200.0,-1.0483391642258326,-0.1331002383191585
235,-200.0,-0.4725069897155035,-0.302659142199396
236,-200.0,-0.5283463031432221,-0.39740690907126663
237,-200.0,0.2666575997440903,0.2666575997440903
238,-200.0,-0.8223975428712402,-0.23824657136637148
239,-200.0,-0.5483952871113819,-0.34501359576543117
240,-200.0,-0.8928474839596,-0.16771040175882354
241,-200.0,-0.7007859650963919,-0.17906422987342682
242,-200.0,-0.17232404040342109,-0.17232404040342109
243,-200.0,-0.056387925642020734,-0.02572719259159487
244,-200.0,-0.17007176211421265,0.030399935329681594
245,-200.0,-0.5973463602142932,-0.5338688174342247
246,-200.0,-0.48247657768894664,-0.4153776106788857
247,-200.0,-0.6472077614117562,-0.31913431669376224
248,-200.0,-0.8646501913298379,-0.14579413910796496
249,-200.0,-0.5359878821647792,-0.33997555116153183
250,-200.0,-0.6689923278792925,-0.16128989499301977
251,-200.0,-0.2888278191589238,-0.2888278191589238
252,-200.0,-0.6589078509690515,-0.03441572172959758
253,-200.0,-0.32051031730732193,-0.0829040568567592
254,-200.0,-0.5682951319796996,-0.15518546924224824
255,-200.0,-0.7711607488820933,-0.2084368704640822
256,-200.0,-0.6471453410918728,-0.19883598489411816
257,-200.0,-0.5710399632822699,0.09319812839148685
258,-200.0,-0.7825795693318568,-0.23374528307755832
259,-200.0,-0.506727195349266,-0.4291614000772717
260,-200.0,-0.5790329095063118,-0.3094577435509157
261,-200.0,-0.6053731094213287,-0.05454309376977771
262,-200.0,-0.3134623326787019,-0.17803173305692507
263,-200.0,-0.3619656013773745,-0.3218961718731733
264,-200.0,-0.6341246701650749,-0.20184820332544529
265,-200.0,-0.2482182188095161,-0.2482182188095161
266,-200.0,-0.5455987683545419,-0.3784155665579415
267,-200.0,-0.42673063027463376,-0.3881375107591614
268,-200.0,-0.731509788994836,-0.37859908440075013
269,-200.0,-0.35796709195718884,-0.33732832279371594
270,-200.0,-0.3850492129809233,-0.1037106077869556
271,-200.0,-0.07455941052299417,-0.0026024087214776823
272,-200.0,-0.6700391130011927,-0.3409200685810959
273,-200.0,-0.7821259776376354,-0.06900111031824178
274,-200.0,-0.5454183460323693,-0.34190889758108056
275,-200.0,-0.5758074096847625,-0.3383556529863084
276,-200.0,-0.6689495154651596,-0.184939429325279
277,-200.0,-0.5465001557228469,-0.3018966878206678
278,-200.0,-0.4680441578400532,0.06426483350571655
279,-200.0,-0.5572828913506231,-0.1939202551839453
280,-200.0,-0.2930252267764182,-0.24922147174109088
281,-200.0,-0.10225386258126179,-0.10225386258126179
282,-200.0,-0.6569394755698068,-0.36185584751029776
283,-200.0,-0.42142909143997304,-0.3350329342210061
284,-200.0,-0.3811236580421956,-0.2865548248931775
285,-200.0,-0.6758525269135979,-0.32588927900520354
286,-200.0,-0.5557369974434251,0.37239257276762994
287,-200.0,-1.1641366411147458,-0.09656710641600134
288,-200.0,-0.9222346566947648,-0.021962529458291587
289,-200.0,-0.6904206817334072,-0.3436901063440914
290,-200.0,-0.41201825135776526,-0.01738084108047096
291,-200.0,-1.1010227231917178,-0.09717322449829977
292,-200.0,-0.4507209394494354,-0.27100776885980654
293,-200.0,-0.6462607831414067,-0.07417468946028916
294,-200.0,-0.9973847884542096,-0.10513236203707929
295,-200.0,-0.5452222108295711,-0.44486091539936684
296,-200.0,-0.4842568330410923,-0.43780952922668365
297,-200.0,-0.489792669056524,-0.4590826511896685
298,-200.0,-0.5645121438553212,-0.47910499876119217
299,-200.0,-0.5222257348384595,-0.4587245109073622
300,-200.0,-0.21810346232024821,-0.1944364302154548
301,-200.0,-0.44154372786990476,-0.34221444782668153
302,-200.0,-0.3238691547687286,-0.323373525451928
303,-200.0,-1.0191937266971143,-0.0948723855661844
304,-200.0,-0.6584549249320476,-0.35368062095884645
305,-200.0,-0.5342485195939283,-0.09439814094484299
306,-200.0,-0.33908079189842844,-0.17262727703331257
307,-200.0,-0.5775767697189055,-0.31833360694502
308,-200.0,-0.6302712056539393,-0.34431933342348503
309,-200.0,-0.7101583938632854,-0.3495655037639908
310,-200.0,-0.6917655129538337,-0.45596501816763474
311,-200.0,-0.5525303526108094,-0.47371942246100873
312,-200.0,-0.3558337135427214,-0.2093794865434992
313,-200.0,-0.7219487697213387,-0.24657339524796987
314,-200.0,-0.17369107896509592,0.05028501115035757
315,-200.0,-0.383969333970098,-0.3521287931558599
316,-200.0,-0.14770068736556619,-0.14770068736556619
317,-200.0,-0.8038116735135309,-0.15100890532785088
318,-200.0,-0.40718874713454295,-0.36311729573524076
319,-200.0,-0.6133451664841855,-0.36815630324521803
320,-200.0,-0.8008666654104564,-0.20362338306025624
321,-200.0,-0.3125860337432402,-0.27535268335653207
322,-200.0,-0.5352431104684945,-0.40332289490780054
323,-200.0,-0.5294344905603758,-0.45825047612304454
324,-200.0,-0.6625475108954769,-0.4664274888618013
325,-200.0,-0.53173298111435,-0.5289290105994753
326,-200.0,-0.5855568479284299,-0.254107218332712
327,-200.0,-0.6311901679601206,-0.3961139184371809
328,-200.0,-0.5851361137416262,-0.451076213385964
329,-200.0,-0.3441558345326098,-0.3441558345326098
330,-200.0,-0.680786817931228,-0.39856040782442964
331,-200.0,-0.27510662937020497,-0.27510662937020497
332,-200.0,-0.4397868054571654,-0.3806273835820046
333,-200.0,-0.828470238691619,-0.15887683723167234
334,-200.0,-0.5511133347907778,-0.1401473569695012
335,-200.0,-0.20006627263439267,-0.1729441695662227
336,-200.0,-0.5421917034224196,-0.5072897602531712
337,-200.0,-0.4681429691215235,-0.3787620218170362
338,-200.0,-0.7271456348819116,0.007329802112968231
339,-200.0,-0.5558165514925881,-0.2129118397614435
340,-196.0,0.5072252071613786,0.5072252071613786
341,-200.0,-0.3254116208320233,-0.3254116208320233
342,-200.0,-0.1366339813489288,-0.1366339813489288
343,-200.0,-0.6284215550682288,-0.32445498010232887
344,-200.0,-0.2819498835483176,-0.2819498835483176
345,-200.0,-0.18358700879374867,-0.17213771423909036
346,-200.0,-0.8162277326693731,-0.15890084569016044
347,-200.0,-0.749075618294346,-0.36014793986810145
348,-200.0,-1.0434205340839553,0.11619038759964478
349,-200.0,-0.11953362896078466,-0.11953362896078466
350,-200.0,-0.386384796103625,-0.16930333863881697
351,-200.0,-1.1074130194473966,-0.08581099425556268
352,-200.0,-0.4493057608360654,-0.1238737765144668
353,-200.0,-0.4690706566437796,-0.3599137710250898
354,-200.0,-0.7251419177242805,-0.3343002385811742
355,-200.0,-0.448928686338612,-0.28027974311300846
356,-200.0,-0.03682347308168715,-0.03682347308168715
357,-200.0,-0.38155613487667356,-0.3570444977932984
358,-200.0,-0.8569901868447655,-0.31696855553443004
359,-200.0,-0.45846639643002907,-0.26534984874410283
360,-200.0,-0.909395479357024,-0.23050014254949408
361,-200.0,-0.6559839777646822,-0.24023563610070833
362,-200.0,-0.6658865796276591,-0.41690122259235673
363,-200.0,-0.48067783171773326,-0.33242168576254577
364,-200.0,-0.2882404344455349,-0.2881701801316439
365,-200.0,-0.3610715205907026,-0.35544098035253097
366,-200.0,-0.37998097989224805,-0.3516941481508784
367,-200.0,-0.482050661215714,-0.33544827623897305
368,-200.0,-0.6178172964717281,-0.3866223458800022
369,-200.0,-0.3692250468978443,-0.3081996634524434
370,-200.0,-0.6476575550543497,-0.3750121428656156
371,-200.0,-0.5224366948111506,-0.3857760227729601
372,-200.0,-0.5033758042531448,-0.36067371263057973
373,-200.0,-0.7737267187471082,-0.2858706846546617
374,-200.0,-1.1455340354298449,-0.008952847081067795
375,-200.0,-0.8245623917718089,-0.2524605122910456
376,-200.0,-0.6258823880211808,-0.15804503205868564
377,-200.0,-0.33450540539289425,-0.17792832121141425
378,-200.0,-0.6647940515062662,-0.12854817704124738
379,-200.0,-0.4842472046760601,-0.44516516340715145
380,-200.0,-0.6104108922601126,-0.17738961251221688
381,-200.0,-0.5729348957200276,-0.38462852912721424
382,-200.0,-1.0612581567926949,-0.0490624518445697
383,-200.0,-0.507223328955364,-0.4137602190177843
384,-200.0,-0.5556084212884695,-0.47032607544676003
385,-200.0,-0.3461155385144483,-0.3461155385144483
386,-200.0,-0.8280150005894409,-0.1950742972634195
387,-200.0,-0.6103398633189024,-0.34877482431400264
388,-200.0,-0.6381958809347966,-0.3699606643085595
389,-200.0,-0.3551015539466469,-0.33529678496575743
390,-200.0,-1.1474439258783171,-0.020745114361196054
391,-200.0,-0.2536130950801998,-0.20792386365737947
392,-200.0,-0.5853491493866296,-0.4567048719522215
393,-200.0,-0.5642994999761325,-0.3889618184471514
394,-200.0,-0.545401361726543,-0.4199464030604443
395,-200.0,-0.19964584453284898,-0.1891634886609704
396,-200.0,-0.5564518163559529,-0.1829073470201976
397,-200.0,-0.19691316782177815,-0.19691316782177815
398,-200.0,-0.44157980393977614,-0.4149925467431403
399,-200.0,-0.5737224394586242,-0.47146031937327465
400,-200.0,-0.6085258560293108,-0.47464896076197594
401,-200.0,-0.4915452237399613,-0.4489921247999746
402,-200.0,-0.5010041847329749,-0.2916797538181711
403,-200.0,-0.33727087199726113,-0.06991750097726884
404,-200.0,-0.24341379637339183,-0.23750164636886095
405,-200.0,-0.8296482551795014,-0.06402682878618421
406,-200.0,-0.5676685573600784,-0.18167984717976576
407,-200.0,-0.501423690458572,-0.4154218084962664
408,-200.0,-0.40836500193639397,-0.40836500193639397
409,-200.0,-0.6430212437509629,-0.37079085687505847
410,-200.0,-0.553398032404172,-0.3024199885439869
411,-200.0,-0.8565879215809051,0.30888185090569886
412,-200.0,-0.935519014920982,-0.12394649015202652
413,-200.0,-0.6074891202901329,-0.36383003676233366
414,-200.0,-0.886902802921049,-0.19081649826632366
415,-200.0,-0.21883376599824808,-0.21883376599824808
416,-200.0,-0.42905109152728427,-0.42252609375505645
417,-200.0,-0.2885734914077036,-0.25619381937677344
418,-200.0,-0.42879653224530184,-0.42879653224530184
419,-200.0,-0.4669886509611189,-0.39879391958849786
420,-200.0,-0.7541027140003437,-0.2575377042980257
421,-200.0,-1.049362493968778,-0.03486685469536479
422,-200.0,-0.6144895089854284,-0.2730896231895131
423,-200.0,-0.5397708099823092,-0.28278349054622803
424,-200.0,-0.7495211056024624,-0.11342421253123416
425,-200.0,-0.24695252526023762,-0.20291285946969545
426,-200.0,-0.3453926828067056,-0.2804677298527623
427,-200.0,-0.763340770008794,-0.2286017493261031
428,-200.0,-0.5068667458231638,-0.3026567482694967
429,-200.0,-0.7205333096689472,-0.4458512520122798
430,-200.0,-0.6270624013381808,-0.456075156699352
431,-200.0,-0.6838726338939229,-0.24663590789375278
432,-200.0,-0.688676506367196,-0.2659848084947374
433,-200.0,-0.6607585653998391,-0.17839544189473378
434,-200.0,-0.8438055562187478,-0.14897636870980832
435,-200.0,-0.33709841876964003,-0.15969847230959253
436,-200.0,-1.0348898442133436,-0.07004596076901579
437,-200.0,-0.8726136078698815,-0.1627350295081938
438,-200.0,-0.8252992531825956,-0.17638758423507442
439,-200.0,-0.7071569879389137,-0.19226603678307203
440,-200.0,-0.4251733212170474,-0.31841898524332385
441,-200.0,-0.6000998780000175,-0.1533390797891642
442,-200.0,-0.7155671919754718,-0.2983257239500127
443,-200.0,-0.37793234293179623,-0.35306574801852636
444,-174.0,0.5014898690398492,0.5014898690398492
445,-200.0,-0.41261032296315425,-0.17793946282974243
446,-200.0,-0.6787677472210836,-0.19695841513702067
447,-200.0,-0.6445058788544387,-0.36914888488867004
448,-200.0,-0.5360577200583803,-0.45203697928677405
449,-200.0,-0.5737675487843363,-0.46851508989363616
450,-200.0,-0.5956511241258665,-0.46632155485087395
451,-200.0,-0.22571340149646638,-0.20486204287400644
452,-200.0,-0.42504150497423476,-0.3337015338144781
453,-200.0,-0.41801687948617966,-0.3903418572772228
454,-200.0,-0.5536691653910792,-0.3071998101387712
455,-200.0,-0.5068939336348696,-0.4616522492587408
456,-200.0,-0.5088380602318742,-0.46399375402164084
457,-200.0,-0.5601947133556485,-0.48216172743096963
458,-200.0,-0.5084341046446833,-0.4752222768726072
459,-200.0,-0.5589913545071247,-0.40132032719167665
460,-200.0,-0.30095306557477086,-0.2650811957407289
461,-200.0,-0.44731306061498555,-0.3106471644402692
462,-200.0,-0.3064331792546861,-0.20292609598385383
463,-200.0,-0.379276345995254,-0.21808877016706663
464,-200.0,-0.7803305608453607,-0.246379101278794
465,-200.0,-0.36244918899491413,-0.36244918899491413
466,-200.0,-0.4413597955152382,-0.3182896640133966
467,-200.0,-0.6101240195693861,-0.40050442386593726
468,-200.0,-0.6784789612345951,-0.27310642760537784
469,-200.0,-0.6005071386535821,-0.34638044849676825
470,-200.0,-0.5696104135193305,-0.4653282599566141
471,-200.0,-0.3074053381374854,-0.3074053381374854
472,-200.0,-0.8030855380654076,-0.18109156328659323
473,-200.0,-1.1503968425676567,0.009118606090589773
474,-200.0,-0.7834955050736837,-0.3502903658624486
475,-200.0,-0.5187861376417235,-0.4365401426462043
476,-200.0,-0.8703333038128508,-0.26956921149160823
477,-200.0,-0.8876193322511623,-0.1497627711477986
478,-200.0,-0.6906135756336715,-0.17168534500088628
479,-200.0,-0.4379914865648882,-0.20128509642732603
480,-200.0,-0.7660643633938986,-0.041293713047233276
481,-200.0,-0.2718513495186324,-0.2255953115168805
482,-200.0,-0.5534225300485683,-0.4313648385338788
483,-200.0,-0.4713438465856412,-0.33326877177822034
484,-200.0,-0.48151848226906613,-0.4318264180976864
485,-200.0,-0.5952960352926633,-0.40527156764914357
486,-200.0,-0.4382076631976252,-0.3886751161622323
487,-200.0,-0.5348241341397373,-0.39676932689257083
488,-200.0,-0.4540006095371685,-0.41164386363131733
489,-200.0,-0.4138644270754047,-0.4125173329381802
490,-200.0,-0.4932233295277115,-0.3787000596689368
491,-200.0,-0.4162885689272102,-0.3636482345199003
492,-200.0,-0.3424612981275668,-0.32307301796316107
493,-200.0,-0.4881380840375475,-0.06533606720452215
494,-200.0,0.4205725992442754,0.4205725992442754
495,-200.0,-0.1563900156455802,-0.15442798713708059
496,-200.0,-0.5560320432800228,-0.37425833215236604
497,-200.0,-0.5159604153404526,-0.35131364143148114
498,-200.0,-0.323124836536998,-0.2677056981738041
499,-200.0,-0.5101890444234933,-0.49279319882010897
500,-200.0,-0.5342340566324484,-0.4134283237429659
501,-200.0,-0.4509337904989288,-0.41604549311392897
502,-200.0,-0.3893172289766903,-0.38389877418523793
503,-200.0,-0.5777404793704266,-0.34822425736215334
504,-200.0,-0.1744437459170293,-0.1744437459170293
505,-200.0,-0.48367892012661073,-0.4007529732304298
506,-200.0,-0.5716093501743893,-0.27342415146568094
507,-200.0,-0.7935016702397781,-0.15756666353543047
508,-200.0,-0.5856368077591313,-0.4256266385376334
509,-200.0,-0.7125714348594091,-0.3935584628432033
510,-200.0,-0.48115842310995915,-0.26987614196683124
511,-200.0,-0.413309700797803,-0.30762788289645165
512,-200.0,-0.4758149935204195,-0.24864022245833942
513,-200.0,-0.6372825456875247,-0.3865940049641449
514,-200.0,-0.25504557467076966,-0.1851472178898468
515,-200.0,-0.7095061242131879,-0.3593703846657927
516,-200.0,-0.6490305317722102,-0.3451430779776385
517,-200.0,-0.5888630466315747,-0.3124115526684797
518,-200.0,-0.6280682849852287,-0.38753352758194765
519,-200.0,-0.5177144930988111,-0.4414423231275924
