Episode,TotalReward,FinalPosition,MaxPosition
519,-200.0,-0.3277644584701285,-0.3277644584701285
520,-200.0,-0.843810774863953,-0.2338768303224763
521,-200.0,-0.37459700772289245,-0.3312186170762082
522,-200.0,-0.32678462007504205,-0.300630241623304
523,-200.0,-0.8315997103118764,-0.19423577310882886
524,-200.0,-1.0731761753344422,-0.11567992089601614
525,-200.0,-0.6731630907913988,-0.2915530707629812
526,-200.0,-0.2041237584641793,-0.2041237584641793
527,-200.0,-1.0115571455456358,0.026730177843805533
528,-200.0,-0.5174278439792875,-0.1731894097122491
529,-200.0,-0.6668033397530051,-0.35802703850504936
530,-200.0,-0.9429487173455685,-0.27601807610063933
531,-200.0,-1.1098031620129962,0.001953296322233076
532,-200.0,-0.23008960045386356,0.11930607623355574
533,-200.0,-0.6421929479063311,-0.42072519601300656
534,-200.0,-0.9415906658401022,-0.21353952166773826
535,-200.0,-0.6131264666697477,-0.3930625478442166
536,-200.0,-0.43653350654935347,-0.3899582465345943
537,-200.0,-1.0023604977063658,-0.1401475351677272
538,-200.0,-0.682314526467793,-0.4171069448049906
539,-200.0,-0.4681570238486202,-0.4563386162498521
540,-200.0,-0.35037765481189037,-0.3088294114470787
541,-200.0,-0.4526705991500573,-0.3330587648525526
542,-200.0,-0.3672044145122396,-0.19404984810377224
543,-200.0,-0.5729788590140134,-0.2465951693006714
544,-200.0,-0.8211726249521064,-0.3250219086583536
545,-200.0,-0.6958272711371319,-0.3331055331640792
546,-200.0,-1.0342137411846684,-0.060923939383978595
547,-200.0,-0.5742095987083898,-0.3051296930222589
548,-200.0,-1.1845022469892634,0.13875881746617896
549,-200.0,-0.15974037458582654,-0.15974037458582654
550,-200.0,-0.1956037604193059,-0.19425992484299387
551,-200.0,-0.2783334658406498,-0.24032264211247883
552,-200.0,-0.6085653402646177,-0.08027131941901694
553,-200.0,-0.5359833085587261,-0.43806752810844846
554,-200.0,-0.6074851162174075,-0.30107164378294293
555,-200.0,-0.33928419309259333,-0.28751037295274995
556,-200.0,-0.789061495338969,-0.21230476346055044
557,-200.0,-0.41458771428748603,-0.41034036620940106
558,-200.0,-0.4876358779677442,-0.46443512374804724
559,-200.0,-0.4162845237897681,-0.21979936352817567
560,-200.0,-0.40361809896816364,-0.24886537812420417
561,-200.0,-0.7900230491651037,-0.16388629161680587
562,-200.0,-0.9865183171059431,-0.14464115712686346
563,-200.0,-0.5320188549840462,-0.462517463945304
564,-200.0,-0.5990445393002228,-0.2732804548820046
565,-200.0,-0.7188696995262194,-0.361929298088066
566,-200.0,-0.7618310754375415,-0.33668656652391404
567,-200.0,-0.5663186510708591,-0.024900293712251838
568,-200.0,-0.8462390054909322,-0.009518506591107827
569,-200.0,-0.27120432680105455,0.024290743666980516
570,-200.0,-0.017174690504245214,-0.017174690504245214
571,-200.0,-0.5604696875487405,-0.45799072169379684
572,-200.0,-0.9466611371491284,-0.1786634472772348
573,-200.0,-0.5616906717196097,-0.5259411789888808
574,-200.0,-0.8154372254307117,-0.015721925878911885
575,-200.0,-0.4781114491348692,-0.4781114491348692
576,-200.0,-0.41161997880394846,-0.3677971454232653
577,-200.0,-0.6025180885281987,-0.41369077218505274
578,-200.0,0.2910671134420591,0.2910671134420591
579,-200.0,-0.16789333272787238,-0.10205785953832204
580,-200.0,-0.27817401355815485,-0.27817401355815485
581,-200.0,-0.4047409033714088,-0.3877332787749679
582,-200.0,-0.6952944529482099,-0.12261686100211637
583,-200.0,-0.6979020968253695,-0.2733533120937122
584,-200.0,-0.5013728159126852,-0.45647777980028326
585,-200.0,-0.7625321301959251,-0.30242360120586564
586,-200.0,-0.4709950605942327,-0.41518515235968684
587,-200.0,-0.7557692971984324,-0.3706376989515596
588,-200.0,-0.8844193476197066,-0.12316993420345938
589,-200.0,-1.180887431572878,-0.07196085273297041
590,-200.0,-0.3529306819435146,-0.33820800417971586
591,-200.0,-0.6937677609419506,-0.27743272757739695
592,-200.0,-0.981578967234278,-0.142913459544618
593,-200.0,-0.3512169869951355,-0.3512169869951355
594,-200.0,0.24025827215794945,0.24025827215794945
595,-200.0,-0.7360856032301583,-0.3227893873044722
596,-200.0,-0.6350625339083208,-0.43834431147443353
597,-200.0,-0.5636550470411266,-0.32122459447362794
598,-200.0,-0.5911702802205252,-0.32662114432763323
599,-200.0,-0.33125934380099564,-0.3193284897536424
600,-200.0,-0.29345159785625874,-0.29345159785625874
601,-200.0,-0.7958991361462007,-0.3206975761237647
602,-200.0,-0.7083358476255094,-0.2960898968661018
603,-200.0,-0.7598322564826442,-0.299244857386835
604,-200.0,-0.2036242816303766,-0.2036242816303766
605,-200.0,-0.4839934401857357,-0.44237726640194824
606,-200.0,-0.9983229479006239,-0.15097269076313072
607,-200.0,-0.29971001741238873,-0.29843263708545315
608,-200.0,-0.5288504107582362,-0.4379728815448009
609,-200.0,-0.17468939499788416,-0.17468939499788416
610,-200.0,-0.7997596938894055,-0.17426839717267503
611,-200.0,-0.4431935502478642,-0.24943616013800723
612,-200.0,7.372533214326576e-05,7.372533214326576e-05
613,-200.0,-0.1831293977766462,-0.1831293977766462
614,-200.0,-0.8984517580426726,-0.12668686762445108
615,-200.0,-0.6929486601066422,-0.19937684743243403
616,-200.0,-0.6092609213100515,-0.29120282963984906
617,-200.0,-0.7312830485294464,-0.267254638866307
618,-200.0,-0.2776616926601468,-0.20547024390703295
619,-200.0,-1.031662081529133,-0.022680871609495546
620,-200.0,-0.31201179086926245,-0.19752303948134325
621,-200.0,-0.5360102193242462,-0.4666570951296325
622,-200.0,-0.7038424948158223,-0.1843935053544325
623,-200.0,0.018394486664083907,0.018394486664083907
624,-200.0,-0.868019492704502,-0.006340498830683058
625,-200.0,-0.5869909770381465,-0.42444923923748934
626,-200.0,-0.31287262359745033,-0.31287262359745033
627,-200.0,-0.6525456040783094,-0.3439264838310113
628,-200.0,-0.6542572404960005,-0.34904122320898845
629,-200.0,-0.44513913419785806,-0.14424944481448604
630,-200.0,-0.45566266174843445,-0.3931703482921496
631,-200.0,-0.5892346452044527,-0.3107219736656154
632,-200.0,-0.17115737762350208,-0.0410324868773903
633,-200.0,-0.7172277244368485,-0.21276986186112395
634,-200.0,-0.9118597263319839,-0.09153517861609395
635,-200.0,-0.13846261236117488,-0.13846261236117488
636,-200.0,-0.1497031854883257,-0.032499014656168425
637,-200.0,-0.7913679034777071,-0.1783448708658795
638,-200.0,-0.4428437065962309,-0.4150463526807681
639,-200.0,-0.9195288712825671,-0.12762687511445595
640,-200.0,-0.6697942515264472,-0.44772383187218967
641,-200.0,-0.4436373089583695,-0.16498934145281452
642,-200.0,-0.5143552197976742,-0.23072982400649486
643,-200.0,-0.32655811797637563,-0.26054499870153236
644,-200.0,-0.2550371061583383,-0.2550371061583383
645,-200.0,-0.9790501085077427,-0.10711360749318667
646,-200.0,-0.5351938862143836,-0.23992519590692674
647,-200.0,-0.3756504406503425,-0.19337147377435923
648,-200.0,-0.6056982225174274,-0.25168115083166664
649,-200.0,-0.5173388491302032,-0.4595283326021062
650,-200.0,-0.3373563048285636,-0.2750361857797171
651,-200.0,-0.708462428982489,-0.34024121226070614
652,-200.0,-0.42363106946376716,-0.14508552586856388
653,-200.0,-0.4107802400887784,0.24204584874190946
654,-200.0,-0.4218333591199352,-0.3256177256519249
655,-200.0,-0.4258814562557794,-0.4258814562557794
656,-200.0,-1.1879787338223218,-0.030290916268894755
657,-200.0,-0.6412174366306983,-0.36668567917792655
658,-200.0,-0.4214609944763199,-0.31299183594347113
659,-200.0,-0.487847174476967,-0.22289252596026984
660,-200.0,-1.0054790588550637,-0.06479488819795767
661,-200.0,-0.558715177786015,-0.3789956129435149
662,-200.0,-0.593438687981623,-0.12255097609583786
663,-200.0,-0.722396254378978,-0.12830957551714237
664,-200.0,-0.9392024148632532,-0.15739224523987802
665,-200.0,-0.5101346107880377,-0.2652686525986814
666,-200.0,-0.11949526258145017,-0.11949526258145017
667,-200.0,-0.2720817642012354,-0.2636496263452854
668,-200.0,-0.5878218011598314,-0.38506515016837845
669,-200.0,-0.32471387216284336,-0.24856668752071565
670,-200.0,-0.379293128512824,-0.16434600609478492
671,-200.0,-0.3492715753419069,-0.3492715753419069
672,-200.0,-0.6798864194051535,-0.26205536299053084
673,-200.0,-0.3114029533888543,-0.14763015988008707
674,-200.0,-0.31623857235574365,-0.31283192974067947
675,-200.0,-0.6723380187435037,-0.33755662597037545
676,-200.0,-0.5119753017195083,-0.32755008869908014
677,-200.0,-0.6298938710666404,-0.22448707778449264
678,-200.0,0.09054779079563267,0.09054779079563267
679,-200.0,-0.8564062170995077,-0.016589939052433316
680,-200.0,-0.4790317518603343,-0.3923326636785146
681,-200.0,-0.4929144881865546,-0.43318817951093014
682,-200.0,-0.8695805946558653,0.0221659361989903
683,-200.0,-0.44679335729295194,-0.34126647796767895
684,-200.0,-0.4498844139084085,-0.3224540753365208
685,-200.0,-0.9067627428592465,-0.03230401599717553
686,-200.0,-0.3061680554040224,-0.3061680554040224
687,-200.0,-0.389614569698034,-0.1792131072320875
688,-200.0,-0.44706043396497014,-0.43384727623260305
689,-200.0,-0.6079919230739169,-0.27706793712254263
690,-200.0,-0.8489650821136359,-0.2993591812513111
691,-200.0,-0.43680463491703797,-0.43680463491703797
692,-200.0,-0.46546741499501687,-0.4193916297185108
693,-200.0,-1.071014215658982,-0.10066570969698845
694,-200.0,-0.6985552820350398,-0.29999056504569677
695,-200.0,-0.2502991914205236,-0.2502991914205236
696,-200.0,-0.6578835054698449,-0.4178659998227738
697,-200.0,-0.8392264400498516,-0.27141887480413
698,-200.0,-0.9093801658162591,-0.027658452232192855
699,-200.0,-0.7619072271380692,-0.17002513877876355
700,-200.0,-0.6061224310624737,-0.30656361656550485
701,-200.0,-0.28454500882994715,-0.28454500882994715
702,-200.0,-0.742007098577354,-0.2786382797704412
703,-200.0,-0.6058540089870573,-0.4049082541078183
704,-200.0,-0.31704338707492935,-0.31704338707492935
705,-200.0,-0.6862079426812252,-0.3959320176559084
706,-200.0,-0.5668191707809564,-0.42108093925463386
707,-200.0,-0.4142561961850528,-0.24255054554425087
708,-200.0,-0.8640468191375658,-0.03233078238029968
709,-200.0,-0.6895996035960718,-0.511790122085448
710,-200.0,-0.5362852053624207,-0.1900112983177993
711,-200.0,-0.3386684628299324,-0.3296902632732303
712,-200.0,-0.857100744412526,-0.2278128272013565
713,-200.0,-0.8149125374495005,-0.26661974741721933
714,-200.0,-0.4602168363076524,-0.4261453697425009
715,-200.0,-0.5001379500802761,-0.2975798402057637
716,-200.0,-0.6293758490957873,-0.01687411498874712
717,-200.0,-0.02204473694948931,0.09610775003722369
718,-200.0,-1.0009961636726525,-0.16040016307161464
719,-200.0,-0.42434985382828394,-0.38363752974937
720,-200.0,-0.33770306084943946,-0.287241222046113
721,-200.0,-0.3706416456371973,-0.28900935166100716
722,-200.0,0.1923981600906162,0.21933854352349258
723,-200.0,-0.7838525149589016,-0.08491085905258695
724,-200.0,-0.800073735579821,-0.43500598669993934
725,-200.0,-1.1977581039591645,0.2141447661378183
726,-200.0,-0.294273325851943,-0.294273325851943
727,-200.0,-0.2493662102376175,-0.23005985872635717
728,-200.0,-0.3907008186986446,0.10561494739463283
729,-200.0,-0.8194570032712374,-0.23691598586104695
730,-200.0,-0.7292265590446577,-0.287828593867325
731,-200.0,-0.5969075207949884,-0.43672302083220343
732,-200.0,-0.01582461677214551,-0.01582461677214551
733,-200.0,-0.7068621649427839,0.31411437874103126
734,-200.0,-1.10672518348185,0.06290110170240491
735,-200.0,-1.1236832484079682,0.26088898733751575
736,-200.0,-1.120003648442919,-0.06517359276092147
737,-200.0,-0.39120613574673385,-0.24013304024513019
738,-200.0,-0.3920208937566789,-0.21896460495328124
739,-200.0,-0.7428953784889293,-0.2828564269274654
740,-200.0,-0.7662821766189891,-0.274948011537592
741,-200.0,-0.6545554946129796,-0.39025005324974515
742,-200.0,-0.35406340591526425,-0.20057241825613298
743,-200.0,-0.8293646028469643,0.009957969814379346
744,-200.0,-0.7302954693596028,-0.27312743175998466
745,-200.0,-0.32582785477801474,-0.32582785477801474
746,-200.0,-0.6915710914148243,-0.26953381938182014
747,-200.0,-0.46275989322239813,-0.4535889574504592
748,-200.0,-0.1649681015680471,-0.1649681015680471
749,-200.0,-0.9693977116214036,-0.18768176652105312
750,-200.0,-0.5962089379038727,-0.36975673402177306
751,-200.0,-0.34126553945788407,-0.2633065144336242
752,-200.0,-0.5281070289788509,-0.3261118958409378
753,-200.0,-0.6042048789972537,-0.3834123389095793
754,-200.0,-0.8341639762222341,-0.22423514472161782
755,-200.0,-0.5990266765754803,-0.3261094055468638
756,-200.0,-0.4734196873046667,-0.4051723824763899
757,-200.0,-0.5023640197357178,-0.47444792533113267
758,-200.0,-0.5949384301876789,-0.5077212083545088
759,-200.0,-0.5391291588493223,-0.5195938150271795
760,-200.0,-0.5066675334797023,-0.372820438524469
761,-200.0,-0.5802608431934664,-0.4570491637086855
762,-200.0,-0.531156876129044,-0.4344310531686624
763,-200.0,-0.5209074655364708,-0.4463231069734013
764,-200.0,-0.29500866522201985,-0.29500866522201985
765,-200.0,-0.5848231731463956,-0.3874286514436726
766,-200.0,-0.6412203680160076,-0.2272050132054688
767,-200.0,-1.067962555181456,0.1690518911679113
768,-200.0,-0.5591093572646259,0.14244327662364745
769,-200.0,-0.6657460343871242,-0.1998385339069891
770,-200.0,-0.8236257719732052,-0.12741095122686563
771,-200.0,-0.5973113956581273,-0.4788069154242666
772,-200.0,-0.6982663688458094,-0.2107235119712844
773,-200.0,-0.6003616448072252,-0.3228713812562781
774,-200.0,-0.5239474468396195,-0.4685078090829718
775,-200.0,-0.6933751307711157,-0.4767810036324479
776,-200.0,-0.16965770465873728,-0.16965770465873728
777,-200.0,-0.3262314451322907,-0.3262314451322907
778,-200.0,-0.1403715626834079,-0.1403715626834079
779,-200.0,-0.6311647475801637,-0.15961575596882693
780,-200.0,-0.8689599077312506,-0.16872702905194656
781,-200.0,-0.6961999413730259,-0.25249886059428217
782,-200.0,-0.4789418589697072,-0.3702739443040977
783,-200.0,-0.8572990793797651,-0.22927226703684034
784,-200.0,-0.7120536107541243,-0.15630974106271733
785,-200.0,-0.2655904107255499,-0.2606000196665086
786,-200.0,-0.5066980611348179,-0.3670792124868297
787,-200.0,-0.5106615395016965,-0.4882097934933047
788,-200.0,-0.4952074434493506,-0.4298616507540535
789,-200.0,-0.4946653771514543,-0.16698328301757026
790,-200.0,-0.8295888334386099,-0.189306341859667
791,-200.0,-0.15843578278435755,-0.15843578278435755
792,-200.0,-0.4724846556321171,-0.3011259844674242
793,-200.0,-0.5014514643992057,-0.4466998087948626
794,-200.0,-0.5751866594616992,-0.3966775881098925
795,-200.0,-0.6042105250289934,-0.3555661878060731
796,-200.0,-0.6256348358700901,-0.3775973031649897
797,-200.0,-0.3323743736446051,-0.32873168855334534
798,-200.0,-0.6428820404785209,-0.37014580496664273
799,-200.0,-0.38732809218964026,-0.38732809218964026
800,-200.0,-0.3819182402213134,-0.21289575334706873
801,-200.0,-0.6452127707471512,-0.2041575731086858
802,-200.0,-0.8464590066630628,-0.21971764433734625
803,-200.0,-0.8230280289661285,-0.19876535027375242
804,-200.0,-0.8994718767375753,-0.21251134490386492
805,-200.0,-0.5304238420192876,-0.24572595675134273
806,-200.0,-1.0126596090840378,-0.1531424358072296
807,-200.0,-0.8588395451377591,-0.027824730820992863
808,-200.0,-0.922846630261734,-0.2504705269684111
809,-200.0,-0.5090314570065094,-0.09394744117957203
810,-200.0,-0.3427766909342133,-0.16528451079423723
811,-200.0,-0.4820925381362591,-0.12219979732034487
812,-200.0,-0.3702277491585705,-0.16924896516168889
813,-200.0,-0.4992438438756398,-0.35339639579475657
814,-200.0,-0.5073107982115485,-0.46446288112105816
815,-200.0,-0.3775607679379292,-0.37727632593188637
816,-200.0,-0.5252662497717504,-0.3908204527219179
817,-200.0,-0.7641770577939042,-0.33226337095265746
818,-200.0,-0.7401795560490493,-0.2823732054953491
819,-200.0,-0.4845842284925228,-0.21715009289891668
820,-200.0,-0.6436918301247488,-0.20961620331927316
821,-200.0,-0.5546508237020824,-0.3764573810675657
822,-200.0,-0.38094090838488603,-0.38094090838488603
823,-200.0,-0.6259784196260934,-0.2266056671181441
824,-200.0,-0.7427483717821599,-0.2586793735158102
825,-200.0,-0.8420431685065015,-0.24936166157716388
826,-200.0,-0.6673158278811944,-0.20004913622850873
827,-200.0,-0.24091588449108736,-0.24091588449108736
828,-200.0,-0.478892726144271,-0.38871241622473707
829,-200.0,-0.513893374404141,-0.4292402211196708
830,-200.0,-0.5166970786171997,-0.450505888346008
831,-200.0,-0.5637350508414621,-0.5002807855621092
832,-200.0,-0.4932366742348571,-0.42136865778899635
833,-200.0,-0.5628939084032347,-0.45737635736356824
834,-200.0,-0.5190927333157137,-0.4754836394465033
835,-200.0,-0.5485317746658319,-0.49216348197754733
836,-200.0,-0.5167905265337703,-0.4224376000225245
837,-200.0,-0.758225277354243,-0.40126081669422575
838,-200.0,-0.36974170758325525,-0.36345554185364304
839,-200.0,-0.44018638096859863,-0.4283773543223508
840,-200.0,-0.5198403288968542,-0.47808025328588233
841,-200.0,-0.4388126549439525,-0.4109580196145318
842,-200.0,-0.6240980655595831,-0.4370448850568285
843,-200.0,-0.5987750098344797,-0.4213438216070948
844,-200.0,-0.6713692938592347,-0.40447705162335784
845,-200.0,-0.4700681068620823,-0.4394481162504814
846,-200.0,-0.520321014748725,-0.45227175671235
847,-200.0,-0.5757333305978659,-0.43059703391258786
848,-200.0,-0.5614167895428955,-0.47763080638918476
849,-200.0,-0.4835279285731469,-0.475582432535134
850,-200.0,-0.5563678397023342,-0.47359531197221416
851,-200.0,-0.6358744970783557,-0.4530845458150974
852,-200.0,-0.7102585271555448,-0.3574897582572492
853,-200.0,-0.4322130238413347,-0.42312725773440873
854,-200.0,-0.6017279324240788,-0.4144318010531352
855,-200.0,-0.6570930957012728,-0.43254487192374447
856,-200.0,-0.6573652655804334,-0.4008018834788177
857,-200.0,-0.6733458324177811,-0.40844138081698345
858,-200.0,-0.6766403942796709,-0.422564262039487
859,-200.0,-0.5681669204359586,-0.40340660420604524
860,-200.0,-0.5799542134227961,-0.3605153648664364
861,-200.0,-0.667378258174185,-0.4079062139006978
862,-200.0,-0.35461320385632117,-0.35461320385632117
863,-200.0,-0.6680312659178508,-0.35981201792535256
864,-200.0,-0.5730558428862984,-0.35794454438549916
865,-200.0,-0.509483467915744,-0.3487597183471815
866,-200.0,-0.5629553159823283,-0.45889271824967076
867,-200.0,-0.56767554041842,-0.5268773537310207
868,-200.0,-0.5100923646274899,-0.5051311444632167
869,-200.0,-0.41917810151486284,-0.34805784518077704
870,-200.0,-0.6493587720926396,-0.36036192174360776
871,-200.0,-0.5545606622265564,-0.36791627902568147
872,-200.0,-0.5641967773952345,-0.38627526773220555
873,-200.0,-0.5993818774073431,-0.4027765903472644
874,-200.0,-0.5874798664288716,-0.40583594228771114
875,-200.0,-0.4125745726664083,-0.3776377965264069
876,-200.0,-0.5549310463266577,-0.40371829807371074
877,-200.0,-0.49332673806038707,-0.49332673806038707
878,-200.0,-0.5791775753394965,-0.40198367385600836
879,-200.0,-0.5935170865898778,-0.5042031558939554
880,-200.0,-0.6003652699319367,-0.5127337341255804
881,-200.0,-0.6006059273492586,-0.4036823841551122
882,-200.0,-0.5567617057308305,-0.4852723195265442
883,-200.0,-0.5582473295252833,-0.46908065892440115
884,-200.0,-0.5241287655309947,-0.5191017606740973
885,-200.0,-0.6159808097853682,-0.37652508505416477
886,-200.0,-0.4557702420199961,-0.4370194260347232
887,-200.0,-0.3710802246602553,-0.37022611736031213
888,-200.0,-0.5701336148223874,-0.40687404767748897
889,-200.0,-0.5945054690132637,-0.40169487952108535
890,-200.0,-0.5389481187135181,-0.4608846609970517
891,-200.0,-0.5295345705748195,-0.45634924296512536
892,-200.0,-0.535666227220347,-0.36866460652256317
893,-200.0,-0.38828423612373764,-0.38828423612373764
894,-200.0,-0.422324028158285,-0.4028582247933069
895,-194.0,0.5127316285617002,0.5127316285617002
896,-200.0,-0.5230116550943337,-0.3879095484221861
897,-200.0,-0.5377099102586861,-0.3776466028832358
898,-200.0,-0.5390432258676591,-0.4712294558348241
899,-200.0,-0.5060185584410571,-0.49957089986378855
900,-200.0,-0.46395953392769296,-0.4237918285419138
901,-200.0,-0.5274264951147482,-0.40813959643394293
902,-200.0,-0.5903702216664486,-0.4579700764817918
903,-200.0,-0.5729656246465623,-0.42063770373554116
904,-200.0,-0.5959067032595073,-0.4979849008666645
905,-200.0,-0.6244317728019492,-0.5105295081991159
906,-200.0,-0.6334764796949723,-0.517715225888132
907,-200.0,-0.4978858650554055,-0.44606478004264816
908,-200.0,-0.39765827620684974,-0.352972453486173
909,-200.0,-0.47748500911189856,-0.4528359508027042
910,-200.0,-0.5543131251006652,-0.5402567742903414
911,-200.0,-0.5602279935508783,-0.49012164901710753
912,-200.0,-0.4483106535650318,-0.4483106535650318
913,-200.0,-0.5951999133979982,-0.3938448898037681
914,-200.0,-0.600510348673004,-0.45335434972347716
915,-200.0,-0.532217759190311,-0.401263696383735
916,-200.0,-0.6327659976992676,-0.3985631044807987
917,-200.0,-0.6594493609191886,-0.35777166803695953
918,-200.0,-0.5992054327844737,-0.35553356108576967
919,-200.0,-0.4627554671004746,-0.3576243132133775
920,-200.0,-0.5716296984675272,-0.38169966151423435
921,-200.0,-0.41325165066947955,-0.3896739034022066
922,-200.0,-0.5138056543044681,-0.41300320386553663
923,-200.0,-0.5687297057140714,-0.5413563193900097
924,-200.0,-0.47853319331279665,-0.42552406862004494
925,-200.0,-0.5529583479700539,-0.5338968464774378
926,-200.0,-0.5632211646574725,-0.40389935449539777
927,-200.0,-0.6062950112632537,-0.4152687754393234
928,-200.0,-0.6547068375124573,-0.343139220618638
929,-200.0,-0.5061729085974864,-0.3472322088059568
930,-200.0,-0.9863991884823599,-0.02938802153556893
931,-200.0,-0.610236059778869,-0.3461656526510406
932,-200.0,-0.6046906723645337,0.20808485983100866
933,-200.0,-0.6569474400042823,-0.4079785586617635
934,-200.0,-0.6167357582832952,-0.4475403933400732
935,-200.0,-0.6480426953321275,-0.4538239811487264
936,-200.0,-0.4823155188893976,-0.43677528124564335
937,-200.0,-0.4334467951954434,-0.4334467951954434
938,-200.0,-0.57079846015877,-0.4174758761795392
939,-200.0,-0.6315251607966355,-0.41409611853279954
940,-200.0,-0.6197834402043361,-0.45977418513945273
941,-200.0,-0.49537276780687056,-0.4172383545328305
942,-200.0,-0.6158544161130212,-0.4097131156849795
943,-200.0,-0.5157844163380187,-0.4194745407022009
944,-200.0,-0.4665986131664477,-0.4610453440438298
945,-200.0,-0.478042980681693,-0.4529842828901381
946,-200.0,-0.5270440463366245,-0.45193772614767647
947,-200.0,-0.625273753479715,-0.45948462358273
948,-200.0,-0.4865585177873278,-0.4519881896370907
949,-200.0,-0.42766373916704425,-0.42766373916704425
950,-200.0,-0.4657978194927722,-0.42071144031238755
951,-200.0,-0.4922215341545538,-0.42173931010489957
952,-200.0,-0.5815228290614938,-0.4737626475691513
953,-200.0,-0.5473909218246069,-0.45068638281770745
954,-200.0,-0.42071507625217425,-0.42050651317367194
955,-200.0,-0.6068645711137919,-0.42092988579670376
956,-200.0,-0.46231838401767933,-0.4521216473617618
957,-200.0,-0.5728537811481614,-0.40425229593779777
958,-200.0,-0.4840067971206157,-0.44398135642741354
959,-200.0,-0.4937662963293085,-0.4934951152314344
960,-200.0,-0.5560213857323512,-0.45476063465190375
961,-200.0,-0.48501461743436314,-0.4845337359287354
962,-200.0,-0.5317926185301036,-0.4575879740779262
963,-200.0,-0.53145351555808,-0.40823380711951757
964,-200.0,-0.5533796597218599,-0.4810036576515185
965,-200.0,-0.47948901644564557,-0.40919521549335663
966,-200.0,-0.5575147769017776,-0.44330480520380794
967,-200.0,-0.6563549866583969,-0.4590506740754536
968,-200.0,-0.43717649485487375,-0.4032354694953223
969,-200.0,-0.6185833645035406,-0.4224243538491627
970,-200.0,-0.6213137386040799,-0.4621778325099527
971,-200.0,-0.587514953075711,-0.44288392415891437
972,-200.0,-0.5814911142657551,-0.5799440919347322
973,-200.0,-0.6392556244000911,-0.4951830423669882
974,-200.0,-0.5936883795373604,-0.47257725018049246
975,-200.0,-0.5910901882635946,-0.4286670973632765
976,-200.0,-0.6538429023022784,-0.4673945222246319
977,-200.0,-0.5544064967899782,-0.44063482075455124
978,-200.0,-0.5924667657284872,-0.528423418936772
979,-200.0,-0.6176923916332566,-0.45789489419427054
980,-200.0,-0.5994076105823924,-0.4360094476414944
981,-200.0,-0.5311922633076015,-0.5260521502344708
982,-200.0,-0.6120622273037746,-0.4585515562375725
983,-200.0,-0.6513762290071018,-0.4334362202295907
984,-200.0,-0.670063258673396,-0.5377487014380777
985,-200.0,-0.46042818456368195,-0.46042818456368195
986,-200.0,-0.4508235383749744,-0.4508235383749744
987,-200.0,-0.7032225103258136,-0.4499955230168407
988,-200.0,-0.5107702894128695,-0.48643903778598513
989,-200.0,-0.648596959798169,-0.5529423567717542
990,-200.0,-0.6694168515514017,-0.4310268993948848
991,-200.0,-0.6761136193827879,-0.47485380940275285
992,-200.0,-0.654111189399735,-0.5234895695973556
993,-200.0,-0.6863858474552271,-0.4568625415892407
994,-200.0,-0.6297549118005904,-0.44518102425194395
995,-200.0,-0.6325943199710817,-0.482017028855566
996,-200.0,-0.620272980275135,-0.5461178895493588
997,-200.0,-0.6364864350079367,-0.5079609762266639
998,-200.0,-0.6164980316959625,-0.4811163424057822
999,-200.0,-0.6051463523690116,-0.514690006958585
1000,-200.0,-0.5259045067460373,-0.4301529971341185
1001,-200.0,-0.523874053536861,-0.45836950516872765
1002,-200.0,-0.5344044895617341,-0.48092817904973
1003,-200.0,-0.5072371817212512,-0.46061093454892965
1004,-200.0,-0.5595939788626053,-0.506609995661172
1005,-200.0,-0.554771845897949,-0.5048069342171283
1006,-200.0,-0.5953354864714169,-0.5060914787772326
1007,-200.0,-0.6570486345369964,-0.41302924919612316
1008,-200.0,-0.558046088226241,-0.5117288816635848
1009,-200.0,-0.6570969614725087,-0.4967782277721612
1010,-200.0,-0.6924782662077619,-0.4868501289708708
1011,-200.0,-0.6960681156663958,-0.4758519886038368
1012,-200.0,-0.6939989413358552,-0.46877915832252404
1013,-200.0,-0.6944566899616479,-0.4511381219243188
1014,-200.0,-0.662893489791593,-0.429315889572773
1015,-200.0,-0.6846386175232305,-0.4446958558290528
1016,-200.0,-0.6595164683125164,-0.49801677632161145
1017,-200.0,-0.6410010257440377,-0.5352817585618335
1018,-200.0,-0.6201954417721617,-0.48624284629130443
1019,-200.0,-0.6908890829869436,-0.5418971065909641
1020,-200.0,-0.6272510508061115,-0.48196856818938166
1021,-200.0,-0.6825954279015227,-0.4732369119367748
1022,-200.0,-0.6593669356553475,-0.5452793936133862
1023,-200.0,-0.5995572719338487,-0.5848379617344754
1024,-200.0,-0.6606634773619375,-0.5044832704464837
1025,-200.0,-0.6526256914649707,-0.46540425397024304
1026,-200.0,-0.6475091452581784,-0.5637083212855554
1027,-200.0,-0.6001935866830488,-0.5543877758069621
1028,-200.0,-0.6174276735277354,-0.4215112746876749
1029,-200.0,-0.6517901117194013,-0.5820925469743579
1030,-200.0,-0.6095546615792192,-0.5750176329247662
1031,-200.0,-0.6118126120111894,-0.47370133615393817
1032,-200.0,-0.6590420415677366,-0.5278108476973026
1033,-200.0,-0.649410821408829,-0.5079683446579737
1034,-200.0,-0.6678038404028923,-0.523874777414342
1035,-200.0,-0.6665883726873293,-0.5617256989839582
1036,-200.0,-0.604397825849804,-0.45458053240532104
1037,-200.0,-0.5860664207861624,-0.4500243488374224
1038,-200.0,-0.6687062805562876,-0.5474338869454617
