Episode,TotalReward,FinalPosition,MaxPosition
2367,-200.0,-0.5,-0.5
2368,-200.0,-0.5,-0.5
2369,-200.0,-0.4,-0.1
2370,-200.0,-0.9,-0.1
2371,-200.0,-0.7,-0.1
2372,-200.0,-0.4,-0.3
2373,-200.0,-0.4,-0.2
2374,-200.0,-0.5,-0.4
2375,-200.0,-0.8,-0.2
2376,-200.0,-1.1,-0.0
2377,-200.0,-0.9,-0.2
2378,-200.0,-1.0,-0.0
2379,-200.0,-0.7,-0.0
2380,-200.0,-0.4,-0.2
2381,-200.0,-0.2,-0.1
2382,-200.0,-0.1,-0.1
2383,-200.0,-0.5,-0.5
2384,-200.0,-0.6,-0.4
2385,-200.0,-0.6,-0.4
2386,-200.0,-0.5,-0.5
2387,-200.0,-0.2,-0.1
2388,-200.0,-0.3,-0.1
2389,-200.0,0.3,0.3
2390,-200.0,-0.5,-0.1
2391,-200.0,-0.1,-0.1
2392,-200.0,0.2,0.2
2393,-200.0,-0.9,-0.0
2394,-200.0,-0.4,-0.1
2395,-200.0,-0.3,-0.1
2396,-200.0,-0.5,-0.1
2397,-200.0,-0.5,-0.1
2398,-200.0,-0.5,-0.1
2399,-200.0,-0.4,-0.1
2400,-200.0,-0.3,-0.3
2401,-200.0,-0.9,-0.0
2402,-200.0,-0.5,-0.3
2403,-200.0,-1.1,-0.0
2404,-200.0,-1.1,-0.0
2405,-200.0,-0.0,0.2
2406,-200.0,-0.2,-0.1
2407,-200.0,-0.0,-0.0
2408,-200.0,-0.2,-0.1
2409,-200.0,-0.2,-0.1
2410,-200.0,-0.5,-0.5
2411,-200.0,-0.1,-0.1
2412,-200.0,-0.3,-0.1
2413,-200.0,-0.8,0.1
2414,-200.0,-0.3,-0.3
2415,-200.0,-1.0,-0.1
2416,-200.0,-0.3,-0.2
2417,-200.0,-0.5,-0.5
2418,-200.0,-0.5,-0.5
2419,-200.0,0.1,0.1
2420,-200.0,-0.9,-0.2
2421,-200.0,-1.0,0.1
2422,-200.0,-1.1,0.1
2423,-200.0,-1.2,0.2
2424,-200.0,-1.1,-0.0
2425,-200.0,-0.8,-0.0
2426,-158.0,0.5,0.5
2427,-200.0,-1.2,0.2
2428,-200.0,-0.4,0.1
2429,-200.0,-0.2,0.2
2430,-200.0,0.1,0.2
2431,-200.0,-0.9,-0.0
2432,-200.0,-1.1,-0.0
2433,-200.0,-0.5,-0.5
2434,-200.0,-0.7,-0.0
2435,-200.0,-0.5,-0.5
2436,-200.0,-0.4,-0.1
2437,-200.0,-0.3,-0.1
2438,-200.0,-0.4,-0.1
2439,-200.0,-1.2,0.2
2440,-200.0,-0.6,-0.5
2441,-157.0,0.5,0.5
2442,-200.0,-0.3,0.1
2443,-200.0,-0.1,0.3
2444,-200.0,-0.7,0.1
2445,-200.0,-0.3,0.1
2446,-200.0,-0.6,-0.2
2447,-200.0,-0.9,0.1
2448,-200.0,-0.5,-0.2
2449,-200.0,0.0,-0.0
2450,-200.0,-0.1,-0.0
2451,-200.0,0.0,0.1
2452,-200.0,-0.6,-0.4
2453,-200.0,-0.4,-0.4
2454,-200.0,-0.7,-0.4
2455,-200.0,-0.5,-0.4
2456,-200.0,-0.7,-0.4
2457,-200.0,-0.5,-0.5
2458,-200.0,-0.5,-0.4
2459,-200.0,-0.5,-0.4
2460,-200.0,-0.8,-0.3
2461,-200.0,-1.0,-0.1
2462,-200.0,-0.5,-0.5
2463,-200.0,-0.4,-0.3
2464,-200.0,-0.9,-0.2
2465,-200.0,-0.4,-0.2
2466,-200.0,-0.5,-0.0
2467,-200.0,-0.4,-0.0
2468,-163.0,0.5,0.5
2469,-200.0,-0.6,-0.0
2470,-200.0,-0.5,-0.5
2471,-200.0,-0.5,-0.5
2472,-200.0,-0.1,-0.0
2473,-200.0,-0.5,-0.1
2474,-200.0,-1.1,0.1
2475,-200.0,-0.7,-0.0
2476,-200.0,-1.1,-0.0
2477,-200.0,-1.1,-0.0
2478,-200.0,-1.1,-0.0
2479,-200.0,0.1,0.1
2480,-200.0,-1.1,0.1
2481,-200.0,-0.8,-0.0
2482,-200.0,-0.7,-0.1
2483,-200.0,-0.2,-0.2
2484,-200.0,-0.0,-0.0
2485,-200.0,-0.8,-0.2
2486,-200.0,-0.2,-0.2
2487,-200.0,-0.5,-0.4
2488,-200.0,-0.4,-0.4
2489,-200.0,-0.6,-0.4
2490,-200.0,-0.6,-0.5
2491,-200.0,-0.5,-0.5
2492,-200.0,-0.7,-0.4
2493,-200.0,-0.3,-0.2
2494,-200.0,-1.0,-0.0
2495,-200.0,-1.0,0.1
2496,-200.0,-0.2,-0.0
2497,-200.0,-0.5,-0.3
2498,-200.0,-0.2,-0.1
2499,-200.0,-0.6,-0.4
2500,-200.0,-0.5,-0.4
2501,-200.0,-0.5,-0.5
2502,-200.0,-0.8,-0.2
2503,-200.0,-0.5,-0.5
2504,-200.0,-0.7,-0.0
2505,-200.0,-0.3,-0.3
2506,-200.0,-0.7,-0.3
2507,-200.0,-0.5,-0.0
2508,-200.0,-0.4,-0.4
2509,-200.0,-1.0,-0.0
2510,-200.0,-1.2,-0.0
2511,-200.0,-0.8,-0.0
2512,-200.0,-0.6,-0.0
2513,-200.0,-0.6,-0.0
2514,-200.0,-0.5,-0.5
2515,-200.0,-0.5,-0.5
2516,-200.0,-1.0,-0.0
2517,-200.0,-0.3,-0.3
2518,-200.0,-0.1,-0.1
2519,-200.0,-0.1,-0.0
2520,-200.0,-0.9,-0.1
2521,-200.0,-0.5,-0.1
2522,-200.0,-0.8,-0.3
2523,-200.0,-0.6,-0.2
2524,-200.0,-0.5,-0.4
2525,-200.0,-0.6,-0.4
2526,-200.0,-0.2,-0.2
2527,-200.0,-0.4,-0.3
2528,-200.0,-0.3,-0.3
2529,-200.0,-0.3,-0.3
2530,-200.0,-0.7,-0.1
2531,-200.0,-0.1,-0.1
2532,-200.0,-0.7,-0.4
2533,-200.0,-0.6,-0.4
2534,-200.0,-0.1,-0.1
2535,-200.0,-1.1,-0.0
2536,-200.0,-0.9,-0.1
2537,-200.0,-1.1,-0.0
2538,-200.0,-1.2,0.2
2539,-200.0,-1.1,0.1
2540,-200.0,-0.6,-0.0
2541,-200.0,-0.9,-0.1
2542,-200.0,-1.1,-0.0
2543,-200.0,-0.8,-0.1
2544,-200.0,-0.5,-0.5
2545,-200.0,-0.8,-0.1
2546,-200.0,-0.8,-0.1
2547,-200.0,-0.5,-0.5
2548,-200.0,-0.9,-0.1
2549,-200.0,-0.9,-0.1
2550,-200.0,-0.5,-0.5
2551,-200.0,-0.5,-0.5
2552,-200.0,-0.5,-0.5
2553,-200.0,-0.5,-0.5
2554,-200.0,-0.2,-0.2
2555,-200.0,-0.8,-0.3
2556,-200.0,-0.8,-0.3
2557,-200.0,-0.4,-0.3
2558,-200.0,-0.7,-0.2
2559,-200.0,-1.0,-0.1
2560,-200.0,-0.7,-0.2
2561,-200.0,-0.5,-0.1
2562,-200.0,-0.9,-0.1
2563,-200.0,-0.6,-0.2
2564,-200.0,-0.6,-0.0
2565,-200.0,-0.7,-0.0
2566,-200.0,0.1,0.1
2567,-200.0,-1.1,-0.0
2568,-164.0,0.5,0.5
2569,-200.0,0.2,0.2
2570,-200.0,-0.9,-0.0
2571,-173.0,0.5,0.5
2572,-199.0,0.5,0.5
2573,-200.0,-1.0,-0.1
2574,-200.0,-0.5,-0.5
2575,-200.0,-0.6,-0.0
2576,-200.0,-0.7,-0.3
2577,-200.0,-1.1,0.2
2578,-200.0,-0.5,-0.4
2579,-200.0,-0.4,-0.3
2580,-200.0,-1.2,-0.0
2581,-200.0,-0.5,-0.5
2582,-200.0,-0.8,-0.1
2583,-200.0,-0.8,-0.1
2584,-200.0,-0.5,-0.5
2585,-200.0,-0.6,-0.1
2586,-200.0,-0.9,-0.2
2587,-200.0,-0.5,-0.5
2588,-200.0,-0.5,-0.5
2589,-200.0,-0.1,-0.1
2590,-200.0,0.1,0.2
2591,-200.0,-0.1,-0.1
2592,-200.0,-1.2,0.2
2593,-200.0,-0.1,-0.1
2594,-200.0,-0.2,-0.2
2595,-200.0,-0.6,0.1
2596,-200.0,-0.5,-0.5
2597,-200.0,0.3,0.3
2598,-200.0,-1.1,0.1
2599,-200.0,0.0,-0.0
2600,-200.0,-1.2,0.1
2601,-200.0,-0.2,0.1
2602,-200.0,-0.3,-0.2
2603,-200.0,-0.7,0.1
2604,-200.0,-0.9,0.2
2605,-200.0,-1.1,0.1
2606,-200.0,-1.2,0.2
2607,-200.0,0.2,0.2
2608,-200.0,-1.1,0.2
2609,-200.0,-0.0,0.1
2610,-200.0,-0.4,-0.2
2611,-200.0,-0.7,-0.0
2612,-200.0,-0.7,-0.0
2613,-200.0,-0.1,-0.1
2614,-200.0,0.3,0.3
2615,-200.0,-0.4,0.1
2616,-200.0,-0.5,0.1
2617,-200.0,0.1,0.2
2618,-200.0,0.1,0.1
2619,-200.0,-0.8,0.1
2620,-200.0,0.1,0.1
2621,-200.0,-0.1,0.1
2622,-200.0,-0.5,-0.4
2623,-200.0,-1.2,0.1
2624,-200.0,-0.5,0.1
2625,-200.0,-0.6,-0.4
2626,-200.0,-0.3,-0.3
2627,-200.0,-0.4,-0.3
2628,-200.0,-1.1,0.1
2629,-200.0,-0.1,-0.1
2630,-200.0,0.3,0.3
2631,-200.0,-0.1,0.1
2632,-200.0,-0.9,-0.0
2633,-200.0,-0.1,-0.1
2634,-200.0,-1.0,-0.0
2635,-200.0,-1.0,-0.1
2636,-200.0,-0.2,-0.2
2637,-200.0,-0.5,-0.3
2638,-200.0,-0.9,-0.2
2639,-200.0,-0.7,-0.3
2640,-200.0,-0.3,-0.3
2641,-200.0,-0.2,-0.2
2642,-200.0,-0.2,-0.2
2643,-200.0,-0.7,-0.1
2644,-200.0,-0.8,-0.0
2645,-200.0,-0.7,-0.4
2646,-200.0,-0.7,-0.1
2647,-200.0,-1.2,0.1
2648,-200.0,-0.7,0.2
2649,-200.0,-0.7,0.1
2650,-200.0,-0.6,0.2
2651,-200.0,-0.2,0.1
2652,-200.0,-0.6,-0.0
2653,-200.0,-0.6,-0.0
2654,-200.0,-0.4,-0.1
2655,-200.0,-1.0,0.1
2656,-200.0,0.1,0.1
2657,-200.0,-0.5,-0.0
2658,-200.0,-0.2,-0.1
2659,-200.0,0.1,0.1
2660,-200.0,0.1,0.1
2661,-200.0,-0.1,-0.1
2662,-200.0,-1.0,-0.0
2663,-200.0,-0.4,-0.4
2664,-200.0,-0.9,-0.0
2665,-200.0,-0.5,-0.1
2666,-200.0,-0.5,-0.3
2667,-200.0,-0.7,-0.0
2668,-200.0,-0.5,-0.1
2669,-200.0,-1.1,-0.0
2670,-200.0,-0.3,-0.3
2671,-200.0,-0.3,-0.0
2672,-200.0,-0.4,-0.3
2673,-200.0,-0.6,-0.3
2674,-200.0,-0.5,-0.5
2675,-200.0,-0.3,-0.2
2676,-200.0,-0.6,-0.3
2677,-200.0,-0.7,-0.3
2678,-200.0,-0.9,-0.2
2679,-200.0,-0.7,-0.0
2680,-200.0,-0.8,-0.2
2681,-200.0,-0.4,-0.2
2682,-200.0,-0.0,-0.0
2683,-200.0,-0.7,-0.1
2684,-200.0,-0.7,-0.2
2685,-200.0,-0.5,-0.3
2686,-200.0,-1.2,-0.1
2687,-200.0,-0.5,-0.5
2688,-200.0,-0.5,0.3
2689,-169.0,0.5,0.5
2690,-200.0,-0.9,-0.2
2691,-200.0,-0.7,-0.5
2692,-200.0,-0.8,-0.2
2693,-200.0,-1.1,-0.1
2694,-200.0,-0.6,-0.1
2695,-200.0,-1.1,-0.1
2696,-200.0,-0.1,-0.1
2697,-200.0,-0.1,-0.1
2698,-200.0,-1.0,-0.0
2699,-200.0,-0.2,-0.0
2700,-200.0,0.0,-0.0
2701,-200.0,-1.0,-0.1
2702,-200.0,-0.3,-0.2
2703,-200.0,-0.1,-0.1
2704,-200.0,-0.6,-0.0
2705,-200.0,-0.5,-0.5
2706,-200.0,-0.5,0.4
2707,-200.0,-0.7,-0.0
2708,-200.0,-0.9,-0.0
2709,-200.0,-0.7,-0.0
2710,-200.0,-0.7,-0.1
2711,-200.0,-0.5,-0.5
2712,-200.0,-0.5,-0.5
2713,-200.0,0.4,0.4
2714,-200.0,-0.5,-0.5
2715,-200.0,-1.0,0.1
2716,-200.0,-0.3,-0.1
2717,-200.0,-0.4,-0.0
2718,-200.0,-0.5,-0.4
2719,-200.0,-0.5,-0.5
2720,-200.0,0.1,0.4
2721,-200.0,-0.7,-0.3
2722,-200.0,-0.3,-0.2
2723,-200.0,-1.2,0.1
2724,-200.0,-0.5,-0.5
2725,-167.0,0.5,0.5
2726,-200.0,-1.2,0.1
2727,-200.0,-0.5,-0.2
2728,-200.0,-0.4,0.1
2729,-200.0,0.2,0.2
2730,-200.0,-0.5,-0.2
2731,-200.0,-0.2,-0.2
2732,-200.0,-0.9,-0.3
2733,-200.0,-0.9,0.2
2734,-200.0,-0.9,0.1
2735,-200.0,-0.8,0.1
2736,-200.0,-0.8,-0.0
2737,-197.0,0.5,0.5
2738,-200.0,-1.1,0.1
2739,-200.0,-0.7,-0.0
2740,-200.0,-0.7,-0.0
2741,-200.0,-0.6,-0.0
2742,-200.0,-0.1,-0.0
2743,-200.0,0.2,0.3
2744,-200.0,-0.5,-0.5
2745,-200.0,-1.1,0.2
2746,-200.0,-0.7,-0.0
2747,-200.0,-0.5,-0.5
2748,-200.0,-0.0,0.3
2749,-200.0,-1.2,0.1
2750,-164.0,0.5,0.5
2751,-200.0,-0.9,-0.0
2752,-200.0,-0.5,-0.0
2753,-200.0,-0.9,-0.0
2754,-200.0,-1.1,-0.0
2755,-200.0,-0.1,-0.1
2756,-200.0,-0.3,-0.3
2757,-200.0,-1.1,0.2
2758,-200.0,-1.1,0.2
2759,-200.0,-1.0,0.3
2760,-200.0,-1.2,0.2
2761,-200.0,-0.5,-0.0
2762,-200.0,-0.5,-0.3
2763,-200.0,-0.9,-0.0
2764,-200.0,-1.0,0.1
2765,-200.0,-0.5,-0.5
2766,-200.0,-0.6,-0.4
2767,-200.0,-0.8,-0.3
2768,-200.0,-0.9,0.3
2769,-200.0,-1.2,0.2
2770,-200.0,-1.1,0.3
2771,-200.0,0.2,0.2
2772,-200.0,-1.1,0.2
2773,-200.0,0.4,0.4
2774,-200.0,-1.2,0.2
2775,-200.0,-1.1,0.1
2776,-200.0,-0.7,0.1
2777,-200.0,-0.8,0.1
2778,-200.0,-0.5,-0.4
2779,-200.0,-0.8,0.1
2780,-200.0,0.2,0.2
2781,-200.0,-0.8,-0.0
2782,-200.0,-0.9,-0.2
2783,-200.0,-0.8,-0.2
2784,-200.0,-0.9,-0.2
2785,-200.0,-0.7,-0.0
2786,-200.0,-0.5,-0.5
2787,-200.0,0.1,0.1
2788,-200.0,-0.4,-0.1
2789,-200.0,-0.9,0.1
2790,-200.0,-0.7,-0.0
2791,-200.0,-0.2,-0.0
2792,-200.0,-0.8,-0.0
2793,-200.0,0.2,0.2
2794,-200.0,-0.4,-0.0
2795,-200.0,-0.9,-0.1
2796,-200.0,-0.5,-0.5
2797,-200.0,-0.5,-0.0
2798,-200.0,-1.0,0.2
2799,-200.0,-1.0,0.2
2800,-200.0,-0.8,-0.1
2801,-200.0,-0.5,-0.5
2802,-200.0,-0.5,-0.5
2803,-200.0,-0.8,-0.1
2804,-200.0,-1.0,-0.0
2805,-200.0,-1.1,0.1
2806,-200.0,-0.7,-0.0
2807,-200.0,-0.7,-0.0
2808,-200.0,-0.3,-0.1
2809,-200.0,-1.1,-0.0
2810,-200.0,-0.2,-0.2
2811,-200.0,-0.0,-0.0
2812,-200.0,-0.5,0.2
2813,-200.0,-0.8,-0.0
2814,-200.0,-0.7,-0.1
2815,-200.0,-0.8,-0.4
2816,-200.0,-0.9,-0.0
2817,-200.0,-0.9,-0.1
2818,-200.0,-0.6,-0.0
2819,-200.0,-0.4,-0.4
2820,-200.0,-0.8,0.1
2821,-200.0,-0.4,-0.0
2822,-200.0,-0.3,-0.2
2823,-200.0,-0.6,-0.4
2824,-200.0,-1.1,-0.0
2825,-163.0,0.5,0.5
2826,-200.0,-0.5,-0.5
2827,-200.0,-0.5,-0.5
2828,-200.0,-0.9,-0.0
2829,-200.0,-0.0,-0.0
2830,-200.0,-0.2,-0.0
2831,-200.0,-1.2,-0.0
2832,-200.0,-0.5,-0.1
2833,-200.0,0.2,0.3
2834,-200.0,-0.5,-0.1
2835,-200.0,-0.2,-0.0
2836,-200.0,-0.1,-0.1
2837,-200.0,-0.6,-0.1
2838,-200.0,-0.4,-0.1
2839,-200.0,-1.1,-0.1
2840,-200.0,-0.1,-0.1
2841,-200.0,-0.5,-0.2
2842,-200.0,-0.5,-0.5
2843,-200.0,-0.5,-0.5
2844,-200.0,-0.2,-0.2
2845,-200.0,-0.9,-0.1
2846,-200.0,-0.7,-0.1
2847,-200.0,-0.3,-0.1
2848,-200.0,-0.5,-0.5
2849,-200.0,-0.5,-0.5
2850,-200.0,-0.4,-0.4
2851,-200.0,-0.6,-0.4
2852,-200.0,-0.5,-0.3
2853,-200.0,-0.5,-0.5
2854,-200.0,-0.7,-0.2
2855,-200.0,0.2,0.2
2856,-200.0,0.3,0.3
2857,-200.0,-0.8,-0.3
2858,-200.0,-0.4,-0.3
2859,-200.0,-0.6,-0.0
2860,-200.0,-0.2,-0.0
2861,-200.0,-0.9,0.2
2862,-200.0,-0.5,-0.3
2863,-200.0,-0.1,-0.0
2864,-200.0,-0.8,0.1
2865,-200.0,-0.1,-0.0
2866,-200.0,-0.6,-0.5
2867,-200.0,-1.1,-0.0
2868,-200.0,-0.6,-0.0
2869,-200.0,0.3,0.3
2870,-200.0,-0.3,-0.0
2871,-200.0,0.3,0.3
2872,-200.0,-0.4,-0.4
2873,-200.0,0.1,0.2
2874,-200.0,-1.0,-0.1
2875,-200.0,-1.2,-0.0
2876,-183.0,0.5,0.5
2877,-200.0,-0.3,-0.1
2878,-200.0,-1.0,0.1
2879,-200.0,-0.5,-0.4
2880,-200.0,-0.2,-0.2
2881,-200.0,-0.1,-0.1
2882,-200.0,-0.1,-0.1
2883,-200.0,0.0,-0.0
2884,-200.0,-0.9,-0.1
2885,-200.0,-0.9,-0.1
2886,-200.0,-0.7,-0.4
2887,-200.0,-0.7,-0.1
2888,-200.0,-1.0,-0.1
2889,-200.0,-0.6,0.2
2890,-200.0,-0.4,-0.3
2891,-200.0,-0.5,-0.4
2892,-200.0,-0.5,-0.4
2893,-200.0,0.1,0.1
2894,-200.0,-0.4,-0.4
2895,-200.0,-0.5,-0.4
2896,-200.0,-0.5,-0.3
2897,-200.0,-0.5,-0.4
2898,-200.0,-0.5,-0.4
2899,-200.0,-0.5,-0.4
2900,-200.0,-0.5,-0.5
2901,-200.0,-0.5,-0.5
2902,-200.0,-0.5,-0.4
2903,-200.0,-1.0,-0.1
2904,-200.0,-0.6,-0.5
2905,-200.0,-0.1,-0.1
2906,-200.0,-0.3,-0.3
2907,-200.0,-1.2,0.3
2908,-200.0,0.2,0.2
2909,-200.0,-0.6,0.4
2910,-200.0,-0.5,-0.4
2911,-200.0,-0.6,-0.1
2912,-200.0,0.2,0.4
2913,-200.0,-0.8,0.1
2914,-200.0,-0.5,-0.5
2915,-200.0,-1.0,-0.2
2916,-200.0,-0.7,0.1
2917,-200.0,-0.0,-0.0
2918,-200.0,-0.2,0.1
2919,-200.0,-0.7,-0.2
2920,-200.0,-1.2,0.1
2921,-200.0,-1.1,-0.0
2922,-200.0,-0.6,-0.0
2923,-200.0,-0.7,0.3
2924,-200.0,-0.5,-0.5
2925,-200.0,-0.1,-0.1
2926,-200.0,-1.0,-0.1
2927,-200.0,-1.2,0.3
2928,-200.0,-0.5,-0.5
2929,-200.0,-0.5,-0.5
2930,-200.0,-1.0,-0.0
2931,-200.0,-0.6,-0.4
2932,-200.0,-0.5,-0.4
2933,-200.0,-0.5,-0.5
2934,-200.0,-0.6,-0.4
2935,-200.0,-0.1,-0.1
2936,-200.0,-0.5,-0.2
2937,-200.0,-0.7,0.1
2938,-200.0,-0.1,-0.1
2939,-200.0,-1.1,0.2
2940,-200.0,-0.1,0.1
2941,-200.0,-0.6,-0.5
2942,-200.0,-1.0,0.2
2943,-200.0,-0.8,0.1
2944,-200.0,-1.2,0.2
2945,-200.0,-0.9,0.1
2946,-200.0,-0.8,0.2
2947,-200.0,-0.5,-0.1
2948,-200.0,-0.2,-0.0
2949,-200.0,-1.0,-0.2
2950,-200.0,-0.8,0.1
2951,-200.0,0.0,-0.0
2952,-200.0,-0.3,-0.1
2953,-200.0,-0.9,-0.1
2954,-200.0,-0.7,0.1
2955,-200.0,-0.6,-0.0
2956,-200.0,-0.7,-0.0
2957,-200.0,-0.5,-0.2
2958,-200.0,-0.6,-0.5
2959,-200.0,-0.5,-0.5
2960,-200.0,-0.5,-0.4
2961,-200.0,-0.3,0.1
2962,-200.0,-0.5,-0.4
2963,-200.0,-0.2,-0.2
2964,-200.0,-0.2,-0.2
2965,-200.0,-0.8,-0.0
2966,-200.0,-0.5,-0.4
2967,-200.0,-0.5,-0.5
2968,-200.0,-0.6,-0.4
2969,-200.0,-0.6,-0.4
2970,-200.0,-0.5,-0.5
2971,-200.0,-0.5,-0.4
2972,-200.0,0.1,0.1
2973,-200.0,-0.0,-0.0
2974,-200.0,-0.2,-0.0
2975,-200.0,0.0,0.1
2976,-200.0,-0.6,-0.0
2977,-200.0,0.1,0.1
2978,-200.0,-0.5,-0.5
2979,-200.0,0.3,0.3
2980,-200.0,-0.3,-0.3
2981,-200.0,-0.2,0.1
2982,-190.0,0.5,0.5
2983,-200.0,0.1,0.1
2984,-200.0,-0.8,-0.4
2985,-200.0,-0.6,0.1
2986,-146.0,0.5,0.5
2987,-200.0,-0.9,0.1
2988,-200.0,-0.8,0.1
2989,-196.0,0.5,0.5
2990,-200.0,-0.5,0.4
2991,-200.0,-1.1,0.2
2992,-200.0,-0.1,0.2
2993,-200.0,-0.7,0.1
2994,-200.0,-0.6,-0.5
2995,-200.0,-0.5,0.1
2996,-200.0,-0.6,0.1
2997,-200.0,-1.2,0.2
2998,-200.0,-0.2,0.1
2999,-200.0,-0.3,0.1
3000,-200.0,-0.4,0.1
3001,-200.0,-1.2,-0.0
3002,-200.0,-0.2,0.1
3003,-200.0,-0.0,0.1
3004,-200.0,-0.5,-0.5
3005,-200.0,-0.5,-0.5
3006,-200.0,-0.6,-0.3
3007,-200.0,-0.9,-0.1
3008,-200.0,-1.0,-0.0
3009,-200.0,-0.2,-0.1
3010,-200.0,-0.0,-0.0
3011,-200.0,-0.5,-0.2
3012,-200.0,-1.0,-0.1
3013,-200.0,-0.5,-0.4
3014,-200.0,-0.4,0.2
3015,-200.0,-0.8,-0.3
3016,-200.0,-0.3,-0.3
3017,-200.0,-0.8,-0.1
3018,-200.0,-0.0,-0.0
3019,-200.0,-0.5,-0.5
3020,-200.0,-0.6,-0.5
3021,-200.0,-0.9,-0.2
3022,-200.0,0.2,0.2
3023,-200.0,0.2,0.2
3024,-200.0,-0.3,0.1
3025,-200.0,-0.1,-0.0
3026,-200.0,-1.0,-0.0
3027,-154.0,0.5,0.5
3028,-200.0,-0.1,-0.0
3029,-200.0,-0.8,-0.0
3030,-200.0,-0.9,0.1
3031,-200.0,-0.4,-0.0
3032,-200.0,-0.2,-0.1
3033,-200.0,-0.1,0.2
3034,-200.0,-0.4,-0.0
3035,-200.0,-0.3,0.1
3036,-200.0,-0.9,-0.0
3037,-200.0,-0.1,-0.1
3038,-200.0,-1.0,0.1
3039,-200.0,-0.6,-0.4
3040,-200.0,0.2,0.2
3041,-200.0,-0.7,-0.0
3042,-200.0,0.1,0.1
3043,-200.0,-0.1,-0.1
3044,-200.0,-0.5,-0.5
3045,-200.0,-0.2,-0.2
3046,-200.0,-0.2,-0.2
3047,-200.0,-0.7,-0.1
3048,-200.0,-0.3,-0.2
3049,-200.0,-0.5,-0.5
3050,-200.0,0.1,0.1
3051,-200.0,-0.5,-0.1
3052,-200.0,-0.2,-0.2
3053,-200.0,-0.8,-0.1
3054,-200.0,-0.7,-0.1
3055,-200.0,-1.1,-0.1
3056,-200.0,0.1,0.2
3057,-200.0,-1.2,0.1
3058,-200.0,-0.8,-0.0
3059,-200.0,-1.2,0.2
3060,-200.0,-0.2,-0.2
3061,-200.0,-0.6,-0.5
3062,-200.0,-0.8,-0.3
3063,-200.0,-0.3,-0.1
3064,-200.0,-0.9,-0.2
3065,-200.0,-0.5,-0.1
3066,-200.0,-1.0,0.1
3067,-200.0,-0.8,0.1
3068,-200.0,-1.1,0.1
3069,-200.0,-0.2,-0.1
3070,-200.0,-0.6,-0.1
3071,-200.0,-0.6,-0.5
3072,-200.0,-1.2,0.1
3073,-200.0,-0.7,0.1
3074,-200.0,-1.0,0.1
3075,-200.0,-0.9,-0.2
3076,-200.0,-1.1,-0.1
3077,-200.0,-0.8,-0.2
3078,-200.0,-0.0,0.1
3079,-200.0,-0.3,-0.0
3080,-200.0,-0.5,-0.5
3081,-200.0,-0.5,-0.1
3082,-200.0,-0.3,-0.1
3083,-200.0,-0.6,-0.4
3084,-200.0,-0.1,-0.1
3085,-200.0,-0.7,0.1
3086,-200.0,-0.8,-0.3
3087,-200.0,-0.2,-0.2
3088,-200.0,-0.1,-0.1
3089,-200.0,-0.3,-0.3
3090,-200.0,-0.4,-0.3
3091,-200.0,-0.5,-0.1
3092,-200.0,-0.7,-0.1
3093,-200.0,-0.6,-0.1
3094,-200.0,-0.2,-0.1
3095,-200.0,-0.2,-0.2
3096,-200.0,-1.0,0.1
3097,-197.0,0.5,0.5
3098,-200.0,-1.2,0.1
3099,-200.0,-1.1,0.1
3100,-200.0,0.4,0.4
3101,-200.0,-1.0,0.1
3102,-200.0,-0.5,-0.5
3103,-200.0,-0.7,-0.5
3104,-200.0,-1.0,0.1
3105,-200.0,-0.3,-0.0
3106,-200.0,-0.0,0.1
3107,-200.0,-1.1,-0.0
3108,-200.0,0.2,0.2
3109,-200.0,0.1,0.1
3110,-200.0,-0.8,-0.0
3111,-200.0,-0.0,-0.0
3112,-200.0,-0.0,-0.0
3113,-200.0,-0.6,-0.1
3114,-200.0,-1.0,-0.0
3115,-195.0,0.5,0.5
3116,-200.0,-0.2,-0.2
3117,-200.0,-1.0,0.1
3118,-200.0,-0.5,-0.5
3119,-200.0,-0.6,-0.0
3120,-200.0,-1.1,-0.0
3121,-200.0,-0.6,-0.3
3122,-200.0,-0.5,-0.5
3123,-200.0,-0.3,0.1
3124,-200.0,-0.6,-0.5
3125,-200.0,-1.0,0.1
3126,-200.0,-0.2,-0.2
3127,-200.0,-0.8,0.1
3128,-200.0,-0.6,0.1
3129,-200.0,-0.2,-0.0
3130,-200.0,-0.1,-0.0
3131,-168.0,0.5,0.5
3132,-200.0,-0.4,0.1
3133,-200.0,-0.6,-0.4
3134,-200.0,-0.7,-0.0
3135,-200.0,-0.4,-0.0
3136,-200.0,0.1,0.1
3137,-200.0,-0.9,-0.0
3138,-200.0,-0.9,-0.0
3139,-200.0,-0.9,-0.0
3140,-200.0,-0.4,-0.0
3141,-200.0,-0.8,-0.0
3142,-200.0,-0.8,-0.0
3143,-200.0,-1.0,-0.0
3144,-200.0,-1.1,0.1
3145,-200.0,-0.5,0.1
3146,-200.0,0.0,0.1
3147,-200.0,-1.1,0.1
3148,-200.0,-1.2,0.1
3149,-200.0,-1.2,0.2
3150,-200.0,-0.7,-0.4
3151,-200.0,0.0,-0.0
3152,-200.0,-0.7,-0.1
3153,-200.0,-1.1,-0.0
3154,-200.0,-0.1,0.3
3155,-200.0,0.2,0.3
3156,-200.0,-1.2,0.2
3157,-200.0,-1.0,0.2
3158,-200.0,-0.8,0.1
3159,-200.0,-0.5,-0.4
