Episode,TotalReward,FinalPosition,MaxPosition
2414,-200.0,-0.6,-0.4
2415,-200.0,-0.5,-0.4
2416,-200.0,-0.6,-0.4
2417,-200.0,-0.5,-0.5
2418,-200.0,-0.5,-0.5
2419,-200.0,-0.6,-0.4
2420,-200.0,-0.5,-0.4
2421,-200.0,-0.6,-0.4
2422,-200.0,-0.5,-0.5
2423,-200.0,-0.6,-0.5
2424,-200.0,-0.4,-0.3
2425,-200.0,-0.3,-0.3
2426,-200.0,-0.9,-0.2
2427,-200.0,-0.0,-0.0
2428,-200.0,-0.9,-0.1
2429,-200.0,-0.4,-0.4
2430,-200.0,-0.4,-0.1
2431,-200.0,-0.4,-0.3
2432,-200.0,-0.4,-0.3
2433,-200.0,-0.3,-0.3
2434,-200.0,-0.7,-0.1
2435,-200.0,-0.3,-0.3
2436,-200.0,-0.5,-0.4
2437,-200.0,-0.4,-0.4
2438,-200.0,-0.3,-0.2
2439,-200.0,-0.3,-0.3
2440,-200.0,-0.7,-0.3
2441,-200.0,-0.5,-0.4
2442,-200.0,-0.7,-0.3
2443,-200.0,-0.6,-0.3
2444,-200.0,-0.5,-0.5
2445,-200.0,-0.5,-0.4
2446,-200.0,-0.5,-0.4
2447,-200.0,-0.6,-0.4
2448,-200.0,-0.5,-0.4
2449,-200.0,-0.5,-0.5
2450,-200.0,-0.5,-0.5
2451,-200.0,-0.6,-0.4
2452,-200.0,-0.3,-0.3
2453,-200.0,-0.5,-0.5
2454,-200.0,-1.1,-0.0
2455,-200.0,-0.6,-0.1
2456,-200.0,-0.5,-0.5
2457,-200.0,-0.5,-0.4
2458,-200.0,-0.0,-0.0
2459,-200.0,-0.4,-0.4
2460,-200.0,-0.6,-0.4
2461,-200.0,-0.5,-0.4
2462,-200.0,-0.5,-0.5
2463,-200.0,-0.5,-0.5
2464,-200.0,-0.6,-0.4
2465,-200.0,-0.5,-0.4
2466,-200.0,-0.5,-0.5
2467,-200.0,-0.6,-0.4
2468,-200.0,-0.5,-0.5
2469,-200.0,-0.5,-0.5
2470,-200.0,-0.5,-0.4
2471,-200.0,-0.5,-0.4
2472,-200.0,-0.5,-0.5
2473,-200.0,-0.3,-0.2
2474,-200.0,-0.3,-0.0
2475,-200.0,-0.3,-0.0
2476,-200.0,-0.5,-0.4
2477,-200.0,-0.5,-0.5
2478,-200.0,-0.7,-0.4
2479,-200.0,-0.8,-0.3
2480,-200.0,-0.5,-0.5
2481,-200.0,-0.6,-0.5
2482,-200.0,-0.5,-0.5
2483,-200.0,-0.4,-0.4
2484,-200.0,-0.3,-0.1
2485,-200.0,-0.5,-0.5
2486,-200.0,-0.6,-0.4
2487,-200.0,-0.4,-0.4
2488,-200.0,-0.5,-0.4
2489,-200.0,-0.6,-0.5
2490,-200.0,-0.5,-0.4
2491,-200.0,-0.7,-0.3
2492,-200.0,-0.9,-0.1
2493,-200.0,-0.6,-0.5
2494,-200.0,-0.4,-0.1
2495,-200.0,-0.4,-0.2
2496,-200.0,-0.5,-0.4
2497,-200.0,-0.3,-0.0
2498,-200.0,-0.3,-0.0
2499,-200.0,-0.5,-0.4
2500,-200.0,-0.6,-0.4
2501,-200.0,-0.6,-0.4
2502,-200.0,-0.5,-0.5
2503,-200.0,-0.8,-0.2
2504,-200.0,-0.5,-0.3
2505,-200.0,-1.1,-0.0
2506,-200.0,-0.8,-0.1
2507,-200.0,-0.5,-0.2
2508,-200.0,-0.6,-0.2
2509,-200.0,-0.6,-0.2
2510,-200.0,-0.5,-0.5
2511,-200.0,-1.0,-0.1
2512,-200.0,-0.1,-0.1
2513,-200.0,-0.5,-0.2
2514,-200.0,-0.6,-0.4
2515,-200.0,-0.5,-0.4
2516,-200.0,-0.3,-0.2
2517,-200.0,-0.5,-0.4
2518,-200.0,-0.8,-0.3
2519,-200.0,-0.5,-0.4
2520,-200.0,-0.5,-0.5
2521,-200.0,-0.5,-0.4
2522,-200.0,-0.5,-0.4
2523,-200.0,-0.4,-0.4
2524,-200.0,-0.7,-0.4
2525,-200.0,-0.0,-0.0
2526,-200.0,-0.1,-0.0
2527,-200.0,-0.6,-0.1
2528,-200.0,-0.9,-0.3
2529,-200.0,-0.4,-0.3
2530,-200.0,-0.4,-0.4
2531,-200.0,-0.2,-0.2
2532,-200.0,-0.5,-0.5
2533,-200.0,-0.6,-0.1
2534,-200.0,-0.9,-0.0
2535,-200.0,-1.0,-0.1
2536,-200.0,-0.2,-0.1
2537,-200.0,-0.2,-0.1
2538,-200.0,-0.5,-0.5
2539,-200.0,-1.0,-0.1
2540,-200.0,-0.5,-0.4
2541,-200.0,-0.7,-0.3
2542,-200.0,-0.6,-0.4
2543,-200.0,-0.5,-0.5
2544,-200.0,-1.0,0.1
2545,-200.0,-0.5,-0.3
2546,-200.0,-0.5,-0.4
2547,-200.0,-0.8,-0.1
2548,-200.0,-0.7,-0.1
2549,-200.0,-0.2,-0.1
2550,-200.0,-0.6,-0.4
2551,-200.0,-0.6,-0.3
2552,-200.0,-0.6,-0.2
2553,-200.0,-0.6,-0.3
2554,-200.0,-0.4,-0.4
2555,-200.0,-0.3,-0.3
2556,-200.0,-0.3,-0.3
2557,-200.0,-0.5,-0.4
2558,-200.0,-0.5,-0.2
2559,-200.0,-0.3,-0.2
2560,-200.0,-0.6,-0.5
2561,-200.0,-0.7,-0.1
2562,-200.0,-0.5,-0.5
2563,-200.0,-0.5,-0.5
2564,-200.0,-0.5,-0.5
2565,-200.0,-0.5,-0.5
2566,-200.0,-0.5,-0.4
2567,-200.0,-0.5,-0.5
2568,-200.0,-0.5,-0.5
2569,-200.0,-0.2,-0.2
2570,-200.0,-0.5,-0.5
2571,-200.0,-0.5,-0.5
2572,-200.0,-0.7,-0.4
2573,-200.0,-0.9,-0.1
2574,-200.0,-0.3,-0.3
2575,-200.0,-0.6,-0.4
2576,-200.0,-0.5,-0.2
2577,-200.0,-0.9,-0.2
2578,-200.0,-0.5,-0.5
2579,-200.0,-0.5,-0.3
2580,-200.0,-0.5,-0.5
2581,-200.0,-0.1,-0.1
2582,-200.0,-0.6,-0.3
2583,-200.0,-0.6,-0.4
2584,-200.0,-0.5,-0.4
2585,-200.0,-0.5,-0.5
2586,-200.0,-0.5,-0.5
2587,-200.0,-0.5,-0.4
2588,-200.0,-0.7,-0.4
2589,-200.0,-0.7,-0.3
2590,-200.0,-1.2,-0.0
2591,-200.0,0.1,0.1
2592,-200.0,-0.5,-0.5
2593,-200.0,-1.0,-0.1
2594,-200.0,0.2,0.2
2595,-200.0,-0.6,-0.1
2596,-200.0,-0.5,-0.5
2597,-200.0,-0.6,-0.2
2598,-200.0,-0.2,-0.2
2599,-200.0,-0.5,-0.5
2600,-200.0,-0.5,-0.4
2601,-200.0,-0.4,-0.4
2602,-200.0,-0.6,-0.2
2603,-200.0,-0.5,-0.3
2604,-200.0,-0.9,-0.2
2605,-200.0,-0.5,-0.2
2606,-200.0,-0.4,-0.4
2607,-200.0,-0.6,-0.4
2608,-200.0,-0.5,-0.1
2609,-200.0,-1.1,-0.1
2610,-200.0,-0.9,-0.2
2611,-200.0,-0.5,-0.5
2612,-200.0,-0.5,-0.5
2613,-200.0,-0.6,-0.3
2614,-200.0,-0.6,-0.2
2615,-200.0,-0.3,-0.3
2616,-200.0,-0.5,-0.5
2617,-200.0,-0.6,-0.3
2618,-200.0,-0.6,-0.3
2619,-200.0,-0.5,-0.5
2620,-200.0,-0.5,-0.4
2621,-200.0,-0.4,-0.3
2622,-200.0,-0.5,-0.5
2623,-200.0,-0.7,-0.3
2624,-200.0,-0.7,-0.3
2625,-200.0,-0.7,-0.3
2626,-200.0,-0.6,-0.1
2627,-200.0,-0.7,-0.2
2628,-200.0,-0.5,-0.5
2629,-200.0,-0.5,-0.5
2630,-200.0,-0.5,-0.5
2631,-200.0,-0.6,-0.4
2632,-200.0,-0.5,-0.4
2633,-200.0,-0.5,-0.4
2634,-200.0,-0.5,-0.5
2635,-200.0,-0.5,-0.4
2636,-200.0,-0.5,-0.5
2637,-200.0,-0.5,-0.5
2638,-200.0,-0.2,-0.2
2639,-200.0,-0.2,-0.2
2640,-200.0,-0.3,-0.0
2641,-200.0,-0.4,-0.2
2642,-200.0,-0.2,-0.2
2643,-200.0,-0.5,-0.4
2644,-200.0,0.0,-0.0
2645,-200.0,-0.3,-0.3
2646,-200.0,-0.6,-0.5
2647,-200.0,-0.3,-0.1
2648,-200.0,-0.2,-0.2
2649,-200.0,-0.7,-0.2
2650,-200.0,-0.7,-0.1
2651,-200.0,-0.4,-0.4
2652,-200.0,-0.4,-0.2
2653,-200.0,-0.5,-0.1
2654,-200.0,-0.5,-0.5
2655,-200.0,-0.5,-0.5
2656,-200.0,-0.5,-0.5
2657,-200.0,-0.8,-0.2
2658,-200.0,-0.7,-0.3
2659,-200.0,-0.9,-0.1
2660,-200.0,-0.5,-0.5
2661,-200.0,-0.5,-0.5
2662,-200.0,-0.2,-0.2
2663,-200.0,-0.4,-0.3
2664,-200.0,-0.4,-0.2
2665,-200.0,-0.5,-0.5
2666,-200.0,-0.6,-0.3
2667,-200.0,-0.7,-0.2
2668,-200.0,-0.3,-0.2
2669,-200.0,-0.7,-0.3
2670,-200.0,-0.7,-0.1
2671,-200.0,-0.7,-0.3
2672,-200.0,-0.5,-0.5
2673,-200.0,-1.0,-0.1
2674,-200.0,-0.5,-0.4
2675,-200.0,-0.5,-0.3
2676,-200.0,-0.6,-0.5
2677,-200.0,-0.8,-0.4
2678,-200.0,-0.4,-0.2
2679,-200.0,-0.1,-0.0
2680,-200.0,-0.5,-0.4
2681,-200.0,-0.2,-0.2
2682,-200.0,-0.4,-0.4
2683,-200.0,-0.5,-0.4
2684,-200.0,-0.5,-0.5
2685,-200.0,-0.5,-0.5
2686,-200.0,-0.8,-0.3
2687,-200.0,-0.5,-0.4
2688,-200.0,-0.8,-0.2
2689,-200.0,-0.9,-0.2
2690,-200.0,-1.0,-0.1
2691,-200.0,-0.5,-0.4
2692,-200.0,-0.8,-0.1
2693,-200.0,-0.5,-0.4
2694,-200.0,-0.5,-0.4
2695,-200.0,-0.5,-0.4
2696,-200.0,-0.5,-0.4
2697,-200.0,-0.2,-0.2
2698,-200.0,-0.5,-0.1
2699,-200.0,-0.6,-0.5
2700,-200.0,-0.7,-0.3
2701,-200.0,-0.9,-0.2
2702,-200.0,-0.2,-0.2
2703,-200.0,-0.3,-0.2
2704,-200.0,-0.6,-0.4
2705,-200.0,-0.5,-0.5
2706,-200.0,-0.5,-0.5
2707,-200.0,-0.3,-0.3
2708,-200.0,-0.3,-0.2
2709,-200.0,-0.5,-0.5
2710,-200.0,-0.5,-0.5
2711,-200.0,-0.6,-0.5
2712,-200.0,-0.5,-0.4
2713,-200.0,-0.5,-0.4
2714,-200.0,-0.5,-0.5
2715,-200.0,-0.8,-0.2
2716,-200.0,-0.7,-0.3
2717,-200.0,-0.5,-0.5
2718,-200.0,-0.4,-0.2
2719,-200.0,-0.8,-0.3
2720,-200.0,-0.9,-0.1
2721,-200.0,-0.6,-0.1
2722,-200.0,-0.5,-0.4
2723,-200.0,-0.5,-0.5
2724,-200.0,-0.4,-0.4
2725,-200.0,-0.5,-0.4
2726,-200.0,-0.7,-0.4
2727,-200.0,-0.5,-0.5
2728,-200.0,-0.5,-0.5
2729,-200.0,-0.4,-0.4
2730,-200.0,-0.6,-0.2
2731,-200.0,-0.8,-0.3
2732,-200.0,-0.3,-0.2
2733,-200.0,-0.6,-0.5
2734,-200.0,-0.5,-0.4
2735,-200.0,-0.4,-0.4
2736,-200.0,-0.6,-0.4
2737,-200.0,-0.4,-0.4
2738,-200.0,-0.6,-0.2
2739,-200.0,-0.5,-0.5
2740,-200.0,-0.4,-0.2
2741,-200.0,-0.6,-0.1
2742,-200.0,-0.5,-0.4
2743,-200.0,-0.6,-0.4
2744,-200.0,-0.6,-0.5
2745,-200.0,-0.4,-0.4
2746,-200.0,-0.7,-0.4
2747,-200.0,-0.5,-0.4
2748,-200.0,-0.4,-0.4
2749,-200.0,-0.6,-0.4
2750,-200.0,-0.5,-0.3
2751,-200.0,-0.6,-0.5
2752,-200.0,-0.5,-0.5
2753,-200.0,-0.6,-0.4
2754,-200.0,-0.6,-0.4
2755,-200.0,-0.5,-0.5
2756,-200.0,-0.3,-0.3
2757,-200.0,-0.7,-0.1
2758,-200.0,-0.9,-0.1
2759,-200.0,-0.5,-0.1
2760,-200.0,-0.5,-0.5
2761,-200.0,0.1,0.1
2762,-200.0,-0.5,-0.4
2763,-200.0,-1.1,-0.0
2764,-200.0,0.2,0.2
2765,-200.0,-0.3,-0.3
2766,-200.0,-1.0,0.1
2767,-200.0,-0.6,-0.5
2768,-200.0,-0.5,-0.5
2769,-200.0,-0.8,-0.2
2770,-200.0,0.0,0.2
2771,-200.0,-0.4,-0.3
2772,-200.0,-0.4,-0.3
2773,-200.0,-0.5,-0.4
2774,-200.0,-0.5,-0.5
2775,-200.0,-0.5,-0.5
2776,-200.0,-0.5,-0.5
2777,-200.0,-0.5,-0.4
2778,-200.0,-0.5,-0.5
2779,-200.0,-0.6,-0.1
2780,-200.0,-0.9,-0.2
2781,-200.0,-1.1,0.1
2782,-200.0,-0.5,-0.1
2783,-200.0,-0.8,-0.0
2784,-200.0,-0.5,-0.4
2785,-200.0,-0.3,-0.1
2786,-200.0,-0.6,-0.5
2787,-200.0,-0.5,-0.4
2788,-200.0,-0.4,-0.4
2789,-200.0,-0.5,-0.5
2790,-200.0,-0.4,-0.2
2791,-200.0,-0.8,-0.1
2792,-200.0,-0.9,-0.1
2793,-200.0,-0.8,-0.1
2794,-200.0,-0.7,-0.4
2795,-200.0,-0.5,-0.4
2796,-200.0,-0.3,-0.2
2797,-200.0,-0.8,-0.1
2798,-200.0,-0.2,0.1
2799,-200.0,-0.8,-0.1
2800,-200.0,-0.5,-0.5
2801,-200.0,-1.2,0.1
2802,-200.0,-1.1,0.1
2803,-200.0,-0.5,-0.2
2804,-200.0,-0.5,-0.5
2805,-200.0,-0.6,-0.3
2806,-200.0,-0.5,-0.2
2807,-200.0,-0.4,-0.1
2808,-200.0,-0.5,-0.2
2809,-200.0,-0.6,-0.4
2810,-200.0,-0.5,-0.5
2811,-200.0,-0.3,-0.3
2812,-200.0,-0.1,-0.1
2813,-200.0,-0.5,-0.5
2814,-200.0,-0.5,-0.3
2815,-200.0,-0.2,-0.2
2816,-200.0,-0.3,-0.3
2817,-200.0,-0.3,-0.3
2818,-200.0,-0.3,-0.3
2819,-200.0,-0.5,-0.5
2820,-200.0,-0.7,-0.4
2821,-200.0,-0.5,-0.3
2822,-200.0,-0.2,-0.2
2823,-200.0,-0.7,-0.3
2824,-200.0,-0.2,-0.2
2825,-200.0,-0.8,-0.2
2826,-200.0,-0.5,-0.4
2827,-200.0,-0.5,-0.4
2828,-200.0,-0.5,-0.5
2829,-200.0,-0.5,-0.5
2830,-200.0,-0.5,-0.4
2831,-200.0,-0.4,-0.4
2832,-200.0,-0.7,-0.3
2833,-200.0,-0.9,-0.0
2834,-200.0,-0.8,-0.3
2835,-200.0,-0.2,-0.2
2836,-200.0,-0.7,-0.3
2837,-200.0,-1.1,-0.0
2838,-200.0,-0.7,-0.3
2839,-200.0,-0.2,-0.2
2840,-200.0,-0.5,-0.5
2841,-200.0,-0.6,-0.4
2842,-200.0,-0.4,-0.2
2843,-200.0,-0.3,-0.2
2844,-200.0,-0.4,-0.2
2845,-200.0,-0.6,-0.1
2846,-200.0,-0.2,-0.1
2847,-200.0,-1.1,-0.1
2848,-200.0,-0.8,-0.1
2849,-200.0,-0.1,-0.0
2850,-200.0,-0.6,-0.5
2851,-200.0,-0.6,-0.4
2852,-200.0,-0.5,-0.4
2853,-200.0,-0.5,-0.4
2854,-200.0,-0.5,-0.4
2855,-200.0,-0.5,-0.4
2856,-200.0,-0.3,-0.3
2857,-200.0,-0.8,-0.1
2858,-200.0,-0.2,-0.2
2859,-200.0,-0.9,-0.2
2860,-200.0,-0.5,-0.4
2861,-200.0,-0.5,-0.4
2862,-200.0,-0.4,-0.4
2863,-200.0,-0.5,-0.4
2864,-200.0,-0.5,-0.5
2865,-200.0,-0.5,-0.5
2866,-200.0,-0.6,-0.4
2867,-200.0,-0.4,-0.2
2868,-200.0,-0.9,-0.1
2869,-200.0,-0.5,-0.5
2870,-200.0,-0.5,-0.5
2871,-200.0,-1.0,-0.0
2872,-200.0,-1.2,0.1
2873,-200.0,-0.4,-0.4
2874,-200.0,-0.4,-0.4
2875,-200.0,-0.5,-0.4
2876,-200.0,-0.6,-0.4
2877,-200.0,-0.5,-0.5
2878,-200.0,-0.5,-0.4
2879,-200.0,-0.5,-0.4
2880,-200.0,-0.5,-0.4
2881,-200.0,-0.2,-0.1
2882,-200.0,-0.2,-0.2
2883,-200.0,-0.5,-0.4
2884,-200.0,-0.5,-0.5
2885,-200.0,-0.5,-0.4
2886,-200.0,-0.6,-0.1
2887,-200.0,-0.3,-0.3
2888,-200.0,-0.5,-0.2
2889,-200.0,-0.4,-0.4
2890,-200.0,-0.5,-0.5
2891,-200.0,-0.1,-0.1
2892,-200.0,-0.7,-0.1
2893,-200.0,-1.1,-0.0
2894,-200.0,-0.5,-0.4
2895,-200.0,-0.5,-0.5
2896,-200.0,-0.5,-0.4
2897,-200.0,-0.6,-0.4
2898,-200.0,-0.5,-0.4
2899,-200.0,-0.6,-0.4
2900,-200.0,-0.4,-0.3
2901,-200.0,-0.1,-0.1
2902,-200.0,-0.5,-0.5
2903,-200.0,-0.9,-0.0
2904,-200.0,-0.9,-0.1
2905,-200.0,-0.1,-0.0
2906,-200.0,-0.5,-0.5
2907,-200.0,-0.9,-0.1
2908,-200.0,-0.5,-0.5
2909,-200.0,-0.5,-0.5
2910,-200.0,-0.5,-0.4
2911,-200.0,-0.7,-0.2
2912,-200.0,-0.3,-0.0
2913,-200.0,-0.5,-0.5
2914,-200.0,-1.1,0.1
2915,-200.0,-0.5,-0.5
2916,-200.0,-0.5,-0.5
2917,-200.0,-0.5,-0.5
2918,-200.0,-0.8,-0.3
2919,-200.0,-0.4,-0.3
2920,-200.0,-1.0,-0.1
2921,-200.0,-0.5,-0.4
2922,-200.0,-0.5,-0.1
2923,-200.0,-0.7,-0.2
2924,-200.0,-0.4,-0.2
2925,-200.0,-0.5,-0.5
2926,-200.0,-0.5,-0.2
2927,-200.0,-0.3,-0.2
2928,-200.0,-0.3,-0.2
2929,-200.0,-0.5,-0.3
2930,-200.0,-0.6,-0.4
2931,-200.0,-0.8,-0.3
2932,-200.0,-1.0,-0.2
2933,-200.0,-0.7,-0.2
2934,-200.0,-0.4,-0.4
2935,-200.0,-0.4,-0.4
2936,-200.0,-0.5,-0.4
2937,-200.0,-0.6,-0.4
2938,-200.0,-0.5,-0.5
2939,-200.0,-0.3,-0.3
2940,-200.0,-0.7,-0.4
2941,-200.0,-0.4,-0.4
2942,-200.0,-0.2,-0.2
2943,-200.0,-0.5,-0.5
2944,-200.0,-0.5,-0.1
2945,-200.0,0.1,0.2
2946,-200.0,-0.4,-0.2
2947,-200.0,-0.4,-0.4
2948,-200.0,-0.6,-0.5
2949,-200.0,-0.5,-0.4
2950,-200.0,-0.5,-0.3
2951,-200.0,-0.9,-0.2
2952,-200.0,-0.4,-0.4
2953,-200.0,-0.5,-0.4
2954,-200.0,-0.5,-0.4
2955,-200.0,-0.5,-0.5
2956,-200.0,-0.9,-0.2
2957,-200.0,-0.5,-0.4
2958,-200.0,-0.5,-0.5
2959,-200.0,-0.5,-0.5
2960,-200.0,-0.3,-0.1
2961,-200.0,-0.2,-0.2
2962,-200.0,-0.7,-0.2
2963,-200.0,-0.5,-0.3
2964,-200.0,-0.6,-0.2
2965,-200.0,-0.5,-0.1
2966,-200.0,-0.3,-0.1
2967,-200.0,-0.5,-0.5
2968,-200.0,-0.4,-0.2
2969,-200.0,-0.7,-0.2
2970,-200.0,-0.5,-0.2
2971,-200.0,0.2,0.2
2972,-200.0,-0.7,-0.3
2973,-200.0,-0.5,-0.4
2974,-200.0,-1.0,-0.2
2975,-200.0,-0.5,-0.4
2976,-200.0,-0.4,-0.4
2977,-200.0,-0.5,-0.5
2978,-200.0,-0.9,-0.2
2979,-200.0,-0.3,-0.3
2980,-200.0,-0.6,-0.4
2981,-200.0,-0.6,-0.1
2982,-200.0,-0.9,-0.2
2983,-200.0,-0.3,-0.3
2984,-200.0,-0.2,-0.2
2985,-200.0,-0.5,-0.5
2986,-200.0,-0.5,-0.5
2987,-200.0,-0.5,-0.5
2988,-200.0,-0.5,-0.5
2989,-200.0,-0.5,-0.5
2990,-200.0,-0.5,-0.5
2991,-200.0,-0.6,-0.5
2992,-200.0,-0.4,-0.2
2993,-200.0,-0.6,-0.5
2994,-200.0,-0.3,-0.3
2995,-200.0,-0.8,-0.3
2996,-200.0,-0.5,-0.4
2997,-200.0,-0.8,-0.3
2998,-200.0,-0.5,-0.3
2999,-200.0,-0.3,-0.3
3000,-200.0,-0.5,-0.3
3001,-200.0,-0.6,0.2
3002,-200.0,-0.2,-0.2
3003,-200.0,-0.6,-0.1
3004,-200.0,-0.7,-0.3
3005,-200.0,-0.5,-0.4
3006,-200.0,-0.5,-0.4
3007,-200.0,-0.5,-0.4
3008,-200.0,-0.8,-0.3
3009,-200.0,-0.5,-0.5
3010,-200.0,-0.7,0.2
3011,-200.0,-0.5,-0.5
3012,-200.0,-0.5,-0.5
3013,-200.0,-0.8,-0.2
3014,-200.0,-1.0,-0.1
3015,-200.0,-1.2,0.2
3016,-200.0,-0.2,-0.2
3017,-200.0,-0.7,-0.1
3018,-200.0,-0.3,-0.3
3019,-200.0,-0.8,-0.1
3020,-200.0,-0.6,-0.3
3021,-200.0,-0.2,-0.2
3022,-200.0,-0.8,-0.2
3023,-200.0,-0.7,-0.2
3024,-200.0,-0.4,-0.3
3025,-200.0,-0.4,-0.3
3026,-200.0,-0.6,-0.4
3027,-200.0,-0.5,-0.4
3028,-200.0,-0.5,-0.5
3029,-200.0,-0.4,-0.4
3030,-200.0,-0.6,-0.3
3031,-200.0,-0.8,-0.3
3032,-200.0,-0.3,-0.3
3033,-200.0,-0.3,-0.3
3034,-200.0,-0.7,-0.1
3035,-200.0,-0.9,-0.0
3036,-200.0,-0.6,-0.4
3037,-200.0,-0.6,-0.5
3038,-200.0,-0.4,-0.2
3039,-200.0,-0.9,-0.2
3040,-200.0,-0.7,0.2
3041,-200.0,-0.6,-0.1
3042,-200.0,-0.5,-0.3
3043,-200.0,-0.7,-0.3
3044,-200.0,0.1,0.1
3045,-200.0,-0.7,-0.3
3046,-200.0,-0.1,-0.1
3047,-200.0,-0.4,-0.1
3048,-200.0,-0.5,-0.5
3049,-200.0,-0.1,-0.1
3050,-200.0,-1.1,-0.0
3051,-200.0,-0.5,-0.5
3052,-200.0,-0.2,-0.2
3053,-200.0,-0.0,-0.0
3054,-200.0,-0.2,-0.1
3055,-200.0,-0.6,-0.5
3056,-200.0,-0.5,-0.5
3057,-200.0,-0.5,-0.4
3058,-200.0,-0.3,-0.1
3059,-200.0,-0.2,-0.2
3060,-200.0,-0.4,-0.4
3061,-200.0,-0.5,-0.5
3062,-200.0,-0.8,-0.0
3063,-200.0,-0.2,-0.2
3064,-200.0,-0.1,-0.1
3065,-200.0,-0.5,-0.5
3066,-200.0,-0.3,-0.3
3067,-200.0,-0.3,-0.2
3068,-200.0,-0.6,-0.4
3069,-200.0,-0.4,-0.4
3070,-200.0,-0.5,-0.2
3071,-200.0,-0.2,-0.2
3072,-200.0,-0.6,-0.4
3073,-200.0,-0.5,-0.4
3074,-200.0,-0.6,-0.3
3075,-200.0,-0.5,-0.5
3076,-200.0,-0.3,-0.3
3077,-200.0,-0.4,-0.1
3078,-200.0,-0.1,-0.1
3079,-200.0,-0.4,-0.4
3080,-200.0,-0.5,-0.5
3081,-200.0,-0.5,-0.5
3082,-200.0,-0.4,-0.1
3083,-200.0,-0.7,-0.1
3084,-200.0,-1.1,-0.0
3085,-200.0,0.2,0.2
3086,-200.0,-0.7,-0.1
3087,-200.0,-0.9,-0.2
3088,-200.0,-1.0,-0.2
3089,-200.0,-0.5,-0.4
3090,-200.0,-0.5,-0.4
3091,-200.0,-0.7,-0.4
3092,-200.0,-0.5,-0.5
3093,-200.0,-0.5,-0.3
3094,-200.0,-0.6,-0.4
3095,-200.0,-0.5,-0.4
3096,-200.0,-0.0,-0.0
3097,-200.0,-0.2,-0.2
3098,-200.0,0.0,-0.0
3099,-200.0,-0.6,0.1
3100,-200.0,-0.6,-0.5
3101,-200.0,-0.5,-0.5
3102,-200.0,-0.3,-0.1
3103,-200.0,-0.5,-0.5
3104,-200.0,-1.1,0.2
3105,-200.0,-0.8,-0.2
3106,-200.0,-1.1,-0.0
3107,-200.0,-0.1,-0.1
3108,-200.0,-0.5,-0.1
3109,-200.0,-0.4,-0.4
3110,-200.0,-0.8,-0.2
3111,-200.0,-0.8,-0.3
3112,-200.0,-0.2,-0.1
3113,-200.0,-0.2,-0.2
3114,-200.0,-0.6,-0.2
3115,-200.0,-0.5,-0.5
3116,-200.0,-0.5,-0.3
3117,-200.0,-0.8,-0.3
3118,-200.0,-1.0,-0.1
3119,-200.0,-0.6,-0.1
3120,-200.0,-0.4,-0.0
3121,-200.0,-0.7,-0.1
3122,-200.0,-0.4,-0.2
3123,-200.0,-0.5,-0.5
3124,-200.0,-0.9,-0.1
3125,-200.0,-0.5,-0.5
3126,-200.0,-0.6,-0.5
3127,-200.0,-0.3,-0.3
3128,-200.0,-0.8,-0.1
3129,-200.0,-0.5,-0.4
3130,-200.0,-0.4,-0.4
3131,-200.0,-0.7,-0.3
3132,-200.0,-0.5,-0.5
3133,-200.0,-0.9,-0.1
3134,-200.0,-0.6,-0.5
3135,-200.0,-0.7,-0.2
3136,-200.0,-0.7,-0.2
3137,-200.0,-0.7,0.2
3138,-200.0,0.2,0.2
3139,-200.0,-1.2,0.1
3140,-200.0,-0.7,0.1
3141,-200.0,-1.1,-0.1
3142,-200.0,-0.5,-0.5
3143,-200.0,-0.6,-0.2
3144,-200.0,-0.6,-0.3
3145,-200.0,-0.6,-0.4
3146,-200.0,-0.3,-0.3
3147,-200.0,-0.8,-0.3
3148,-200.0,-0.5,-0.4
3149,-200.0,-0.6,-0.4
3150,-200.0,-0.5,-0.5
3151,-200.0,-0.5,-0.5
3152,-200.0,-0.5,-0.3
3153,-200.0,-0.5,-0.3
3154,-200.0,-0.5,-0.1
3155,-200.0,-1.0,-0.0
3156,-200.0,-0.1,-0.1
3157,-200.0,-0.4,-0.0
3158,-200.0,-1.0,-0.0
3159,-200.0,0.1,0.2
3160,-200.0,-0.5,-0.4
3161,-200.0,-0.5,-0.4
3162,-200.0,-0.5,-0.5
3163,-200.0,-0.5,-0.5
3164,-200.0,-0.5,-0.5
3165,-200.0,-0.5,-0.5
3166,-200.0,-0.5,-0.5
3167,-200.0,-0.4,-0.4
3168,-200.0,-1.2,0.2
3169,-200.0,-0.4,-0.0
3170,-200.0,-1.1,-0.0
3171,-200.0,0.0,-0.0
3172,-200.0,-0.8,-0.3
3173,-200.0,-0.5,-0.4
3174,-200.0,-0.5,-0.4
3175,-200.0,-0.6,-0.2
3176,-200.0,-0.5,-0.4
3177,-200.0,-0.5,-0.4
3178,-200.0,-0.5,-0.5
3179,-200.0,-0.5,-0.5
3180,-200.0,-0.4,-0.4
3181,-200.0,-0.5,-0.5
3182,-200.0,-0.6,-0.4
3183,-200.0,-0.6,-0.4
3184,-200.0,-0.9,-0.1
3185,-200.0,-0.5,-0.5
3186,-200.0,-0.3,-0.3
3187,-200.0,-0.4,-0.3
3188,-200.0,-0.2,-0.1
3189,-200.0,-0.1,-0.1
3190,-200.0,-0.3,-0.2
3191,-200.0,-0.2,-0.2
