Episode,TotalReward,FinalPosition,MaxPosition
4609,-200.0,-0.1,-0.1
4610,-200.0,0.2,0.2
4611,-200.0,-0.5,-0.4
4612,-200.0,-0.1,-0.1
4613,-200.0,-0.2,-0.0
4614,-200.0,-0.4,-0.1
4615,-200.0,-0.7,-0.0
4616,-200.0,-0.5,-0.5
4617,-200.0,-0.2,-0.2
4618,-200.0,-0.0,-0.0
4619,-200.0,-1.2,0.1
4620,-200.0,-1.2,0.1
4621,-200.0,-0.3,0.1
4622,-200.0,0.1,0.1
4623,-200.0,0.5,0.5
4624,-200.0,0.1,0.1
4625,-200.0,-1.2,0.1
4626,-200.0,-1.0,-0.0
4627,-200.0,-0.5,-0.5
4628,-200.0,-0.5,-0.5
4629,-200.0,-0.5,-0.5
4630,-200.0,-0.8,-0.1
4631,-200.0,-0.2,0.1
4632,-174.0,0.5,0.5
4633,-200.0,0.1,0.1
4634,-200.0,0.5,0.5
4635,-200.0,0.0,0.1
4636,-200.0,-0.1,0.1
4637,-193.0,0.5,0.5
4638,-197.0,0.5,0.5
4639,-200.0,-0.0,-0.0
4640,-200.0,-0.7,-0.5
4641,-200.0,-0.7,0.1
4642,-200.0,-1.0,0.1
4643,-200.0,-1.1,0.1
4644,-200.0,-0.9,-0.0
4645,-200.0,0.4,0.4
4646,-200.0,-0.1,0.1
4647,-189.0,0.5,0.5
4648,-159.0,0.5,0.5
4649,-200.0,0.3,0.3
4650,-184.0,0.5,0.5
4651,-200.0,-0.6,-0.5
4652,-159.0,0.5,0.5
4653,-200.0,-0.5,-0.0
4654,-200.0,-1.1,-0.0
4655,-185.0,0.5,0.5
4656,-166.0,0.5,0.5
4657,-200.0,0.0,-0.0
4658,-186.0,0.5,0.5
4659,-176.0,0.5,0.5
4660,-177.0,0.5,0.5
4661,-169.0,0.5,0.5
4662,-175.0,0.5,0.5
4663,-200.0,-1.0,0.1
4664,-200.0,-0.2,0.1
4665,-200.0,-0.9,0.3
4666,-200.0,-0.9,-0.3
4667,-200.0,-0.5,-0.5
4668,-200.0,0.4,0.4
4669,-200.0,0.0,0.1
4670,-200.0,-0.5,-0.5
4671,-200.0,-1.1,0.1
4672,-200.0,-0.2,0.1
4673,-200.0,-0.1,0.1
4674,-200.0,-0.7,0.1
4675,-200.0,-0.5,0.1
4676,-200.0,-0.4,-0.0
4677,-200.0,-0.6,0.1
4678,-200.0,-0.3,0.1
4679,-200.0,-0.8,0.1
4680,-200.0,-0.9,0.1
4681,-200.0,-0.7,0.1
4682,-200.0,-0.4,-0.0
4683,-190.0,0.5,0.5
4684,-200.0,-0.5,-0.0
4685,-200.0,-0.5,-0.5
4686,-200.0,-0.5,-0.5
4687,-200.0,-0.6,0.1
4688,-188.0,0.5,0.5
4689,-200.0,-0.5,-0.5
4690,-200.0,-1.2,-0.0
4691,-200.0,-0.3,-0.0
4692,-200.0,-0.5,-0.5
4693,-200.0,-0.5,-0.5
4694,-200.0,0.4,0.4
4695,-160.0,0.5,0.5
4696,-200.0,-0.1,-0.1
4697,-200.0,-0.8,-0.0
4698,-200.0,-0.8,-0.0
4699,-200.0,-0.1,-0.0
4700,-200.0,-0.2,-0.1
4701,-200.0,-0.5,-0.1
4702,-200.0,-0.5,-0.1
4703,-200.0,-0.3,-0.0
4704,-200.0,-0.0,-0.0
4705,-200.0,-0.7,-0.0
4706,-200.0,-0.6,-0.0
4707,-200.0,-0.7,-0.0
4708,-200.0,-0.1,-0.0
4709,-200.0,-0.1,-0.0
4710,-200.0,-0.1,-0.1
4711,-200.0,-0.3,-0.0
4712,-200.0,-0.1,-0.0
4713,-200.0,-1.0,-0.0
4714,-200.0,-0.2,-0.1
4715,-200.0,-1.0,-0.0
4716,-200.0,-0.4,-0.0
4717,-200.0,-0.3,-0.1
4718,-200.0,-0.2,-0.2
4719,-200.0,-0.9,-0.0
4720,-200.0,-0.3,-0.1
4721,-200.0,-1.1,0.2
4722,-200.0,-0.1,-0.0
4723,-200.0,-0.3,-0.1
4724,-200.0,-0.9,-0.0
4725,-200.0,-0.5,-0.5
4726,-200.0,-1.0,-0.0
4727,-200.0,-0.4,-0.0
4728,-200.0,-1.2,0.1
4729,-200.0,-0.1,-0.1
4730,-200.0,-0.5,-0.0
4731,-200.0,-0.8,-0.1
4732,-200.0,-0.5,-0.5
4733,-200.0,-0.2,-0.2
4734,-200.0,-0.6,-0.5
4735,-200.0,-0.2,-0.1
4736,-200.0,-0.4,-0.4
4737,-200.0,-0.3,-0.3
4738,-200.0,-0.2,0.1
4739,-200.0,0.1,0.1
4740,-200.0,-0.5,-0.2
4741,-200.0,-1.2,0.2
4742,-161.0,0.5,0.5
4743,-167.0,0.5,0.5
4744,-200.0,-1.2,0.3
4745,-200.0,-0.7,0.3
4746,-170.0,0.5,0.5
4747,-200.0,-1.0,0.3
4748,-178.0,0.5,0.5
4749,-200.0,-0.6,-0.3
4750,-200.0,0.2,0.3
4751,-200.0,0.1,0.3
4752,-200.0,-1.1,0.2
4753,-200.0,0.4,0.4
4754,-200.0,-1.0,-0.2
4755,-200.0,0.3,0.3
4756,-200.0,-0.5,-0.5
4757,-200.0,-0.5,-0.5
4758,-200.0,-0.5,-0.1
4759,-200.0,-0.4,0.3
4760,-200.0,-0.5,0.4
4761,-200.0,0.3,0.4
4762,-200.0,-1.1,0.3
4763,-200.0,-0.8,0.2
4764,-200.0,-1.1,0.2
4765,-200.0,-1.1,0.2
4766,-200.0,-1.1,0.2
4767,-200.0,-0.9,0.2
4768,-200.0,-1.1,0.2
4769,-200.0,-1.1,0.3
4770,-200.0,-0.9,0.2
4771,-200.0,-1.2,0.3
4772,-200.0,-1.1,0.2
4773,-200.0,-0.6,-0.5
4774,-200.0,-0.7,-0.2
4775,-200.0,-0.1,0.1
4776,-200.0,-0.0,-0.0
4777,-200.0,-1.0,-0.1
4778,-200.0,-0.5,-0.5
4779,-200.0,-0.8,-0.3
4780,-200.0,-0.1,0.1
4781,-200.0,-0.6,-0.5
4782,-200.0,-0.8,-0.0
4783,-200.0,-0.6,0.1
4784,-200.0,-0.3,-0.3
4785,-200.0,-0.4,-0.4
4786,-200.0,-0.6,-0.4
4787,-200.0,-0.5,-0.5
4788,-200.0,-0.6,-0.4
4789,-200.0,-0.5,-0.4
4790,-200.0,-0.6,-0.3
4791,-200.0,-0.7,0.1
4792,-200.0,-0.9,0.1
4793,-200.0,-0.6,0.1
4794,-200.0,-0.0,0.2
4795,-200.0,0.2,0.3
4796,-193.0,0.5,0.5
4797,-200.0,0.4,0.4
4798,-195.0,0.5,0.5
4799,-185.0,0.5,0.5
4800,-191.0,0.5,0.5
4801,-200.0,0.2,0.2
4802,-194.0,0.5,0.5
4803,-174.0,0.5,0.5
4804,-169.0,0.5,0.5
4805,-200.0,0.4,0.4
4806,-198.0,0.5,0.5
4807,-200.0,-0.7,0.1
4808,-195.0,0.5,0.5
4809,-171.0,0.5,0.5
4810,-192.0,0.5,0.5
4811,-200.0,-1.1,0.1
4812,-200.0,-0.5,-0.5
4813,-168.0,0.5,0.5
4814,-200.0,0.5,0.5
4815,-199.0,0.5,0.5
4816,-168.0,0.5,0.5
4817,-200.0,-0.1,0.1
4818,-168.0,0.5,0.5
4819,-198.0,0.5,0.5
4820,-200.0,-0.6,0.1
4821,-200.0,-0.4,0.1
4822,-200.0,0.3,0.3
4823,-199.0,0.5,0.5
4824,-187.0,0.5,0.5
4825,-189.0,0.5,0.5
4826,-166.0,0.5,0.5
4827,-200.0,-0.6,-0.0
4828,-200.0,-0.0,-0.0
4829,-161.0,0.5,0.5
4830,-200.0,-0.5,-0.5
4831,-200.0,0.2,0.2
4832,-200.0,0.3,0.3
4833,-200.0,-0.4,0.1
4834,-200.0,-0.2,0.1
4835,-200.0,-0.1,0.1
4836,-200.0,0.2,0.2
4837,-200.0,0.4,0.4
4838,-200.0,-0.7,-0.3
4839,-200.0,0.4,0.4
4840,-200.0,0.3,0.3
4841,-192.0,0.5,0.5
4842,-200.0,0.2,0.2
4843,-200.0,0.3,0.3
4844,-200.0,-0.0,-0.0
4845,-200.0,-0.5,-0.1
4846,-200.0,-0.2,-0.0
4847,-200.0,-0.6,-0.5
4848,-200.0,-0.5,-0.5
4849,-200.0,-0.3,-0.1
4850,-200.0,0.2,0.2
4851,-200.0,-0.6,-0.1
4852,-200.0,-1.0,-0.0
4853,-200.0,-0.7,0.2
4854,-166.0,0.5,0.5
4855,-200.0,-0.9,0.1
4856,-200.0,-0.5,0.1
4857,-167.0,0.5,0.5
4858,-166.0,0.5,0.5
4859,-163.0,0.5,0.5
4860,-163.0,0.5,0.5
4861,-160.0,0.5,0.5
4862,-200.0,-0.9,-0.0
4863,-165.0,0.5,0.5
4864,-161.0,0.5,0.5
4865,-162.0,0.5,0.5
4866,-200.0,0.1,0.1
4867,-200.0,-1.1,0.3
4868,-156.0,0.5,0.5
4869,-157.0,0.5,0.5
4870,-200.0,-0.1,-0.0
4871,-200.0,-0.5,-0.0
4872,-200.0,-0.6,-0.0
4873,-200.0,-0.7,0.1
4874,-154.0,0.5,0.5
4875,-158.0,0.5,0.5
4876,-161.0,0.5,0.5
4877,-163.0,0.5,0.5
4878,-159.0,0.5,0.5
4879,-164.0,0.5,0.5
4880,-159.0,0.5,0.5
4881,-157.0,0.5,0.5
4882,-150.0,0.5,0.5
4883,-159.0,0.5,0.5
4884,-155.0,0.5,0.5
4885,-148.0,0.5,0.5
4886,-146.0,0.5,0.5
4887,-154.0,0.5,0.5
4888,-147.0,0.5,0.5
4889,-150.0,0.5,0.5
4890,-158.0,0.5,0.5
4891,-158.0,0.5,0.5
4892,-200.0,-0.5,-0.5
4893,-161.0,0.5,0.5
4894,-200.0,-0.2,-0.1
4895,-200.0,-0.4,-0.4
4896,-200.0,-0.4,-0.1
4897,-200.0,-1.1,0.3
4898,-159.0,0.5,0.5
4899,-200.0,-0.1,-0.1
4900,-200.0,-0.0,-0.0
4901,-200.0,-0.2,-0.0
4902,-200.0,-1.1,0.1
4903,-200.0,-0.6,0.2
4904,-200.0,-0.7,-0.4
4905,-200.0,-0.8,-0.4
4906,-200.0,-1.1,0.1
4907,-200.0,-0.5,-0.4
4908,-200.0,-0.9,0.1
4909,-200.0,-0.1,0.1
4910,-200.0,-0.5,-0.5
4911,-200.0,-0.9,-0.0
4912,-200.0,-1.1,0.1
4913,-200.0,-0.6,0.1
4914,-200.0,-0.6,-0.0
4915,-200.0,-0.2,-0.0
4916,-200.0,-0.3,-0.0
4917,-200.0,-0.9,-0.0
4918,-190.0,0.5,0.5
4919,-162.0,0.5,0.5
4920,-161.0,0.5,0.5
4921,-162.0,0.5,0.5
4922,-200.0,-0.1,-0.0
4923,-156.0,0.5,0.5
4924,-195.0,0.5,0.5
4925,-190.0,0.5,0.5
4926,-169.0,0.5,0.5
4927,-200.0,-0.9,-0.0
4928,-158.0,0.5,0.5
4929,-200.0,-1.1,-0.0
4930,-156.0,0.5,0.5
4931,-200.0,-1.1,-0.0
4932,-200.0,-0.5,-0.5
4933,-200.0,-0.3,-0.0
4934,-159.0,0.5,0.5
4935,-161.0,0.5,0.5
4936,-163.0,0.5,0.5
4937,-200.0,-0.8,0.1
4938,-165.0,0.5,0.5
4939,-200.0,-0.5,-0.5
4940,-200.0,-0.7,-0.0
4941,-158.0,0.5,0.5
4942,-165.0,0.5,0.5
4943,-200.0,-1.1,0.2
4944,-160.0,0.5,0.5
4945,-200.0,-1.1,0.3
4946,-200.0,-0.2,-0.0
4947,-200.0,-1.1,0.3
4948,-200.0,-1.1,0.3
4949,-200.0,0.1,0.1
4950,-200.0,-0.0,-0.0
4951,-200.0,-1.1,0.2
4952,-200.0,-0.0,-0.0
4953,-200.0,-1.1,0.2
4954,-200.0,-1.0,0.3
4955,-200.0,-1.1,0.3
4956,-200.0,-0.6,-0.1
4957,-200.0,-0.9,0.3
4958,-200.0,-0.5,-0.5
4959,-200.0,-0.6,-0.5
4960,-200.0,-0.5,-0.5
4961,-200.0,-0.5,-0.5
4962,-200.0,-0.5,-0.5
4963,-200.0,-0.5,-0.5
4964,-200.0,-0.7,0.2
4965,-200.0,-0.2,0.2
4966,-200.0,-0.6,0.2
4967,-200.0,-0.6,-0.5
4968,-200.0,-0.6,0.1
4969,-200.0,-0.2,0.1
4970,-200.0,-0.4,0.2
4971,-200.0,-0.5,0.1
4972,-200.0,0.1,0.1
4973,-200.0,-0.5,0.1
4974,-200.0,-0.1,0.1
4975,-200.0,-0.5,0.1
4976,-200.0,-0.3,-0.3
4977,-200.0,-0.9,0.1
4978,-200.0,-1.1,0.1
4979,-200.0,-0.0,-0.0
4980,-200.0,-0.2,-0.1
4981,-200.0,-1.0,-0.0
4982,-200.0,-0.6,-0.5
4983,-200.0,-0.7,0.1
4984,-200.0,-0.5,-0.4
4985,-200.0,0.3,0.4
4986,-157.0,0.5,0.5
4987,-200.0,-0.0,-0.0
4988,-200.0,-0.8,0.2
4989,-200.0,0.0,-0.0
4990,-190.0,0.5,0.5
4991,-164.0,0.5,0.5
4992,-174.0,0.5,0.5
4993,-200.0,-0.5,-0.4
4994,-200.0,-0.5,-0.3
4995,-200.0,-0.1,0.1
4996,-183.0,0.5,0.5
4997,-190.0,0.5,0.5
4998,-179.0,0.5,0.5
4999,-200.0,0.3,0.3
5000,-200.0,0.3,0.3
5001,-200.0,-0.0,0.3
5002,-200.0,-0.3,0.3
5003,-200.0,0.4,0.4
5004,-200.0,0.3,0.3
5005,-200.0,0.3,0.3
5006,-200.0,0.2,0.2
5007,-200.0,-0.8,0.1
5008,-200.0,-0.3,-0.1
5009,-200.0,-0.4,-0.3
5010,-200.0,0.1,0.1
5011,-200.0,0.0,-0.0
5012,-200.0,-0.7,-0.1
5013,-200.0,-1.1,0.2
5014,-200.0,-0.7,0.2
5015,-200.0,0.2,0.2
5016,-200.0,-1.0,0.3
5017,-200.0,-0.7,0.2
5018,-200.0,-0.8,0.1
5019,-200.0,-1.0,0.1
5020,-200.0,-0.9,0.1
5021,-200.0,0.1,0.1
5022,-200.0,-1.1,0.2
5023,-200.0,0.1,0.1
5024,-200.0,0.2,0.2
5025,-200.0,-0.5,-0.3
5026,-200.0,-0.5,-0.4
5027,-200.0,0.1,0.1
5028,-200.0,0.1,0.1
5029,-200.0,-1.0,-0.2
5030,-200.0,-0.6,-0.6
5031,-200.0,-0.6,-0.2
5032,-200.0,-1.1,0.1
5033,-200.0,-1.2,0.2
5034,-200.0,-0.2,-0.2
5035,-200.0,-0.2,-0.2
5036,-200.0,-0.2,-0.2
5037,-200.0,-0.7,0.1
5038,-200.0,-0.9,0.2
5039,-200.0,0.2,0.2
5040,-200.0,-1.0,0.2
5041,-200.0,-1.1,0.2
5042,-200.0,-0.6,0.2
5043,-200.0,-1.0,0.2
5044,-200.0,-1.2,0.2
5045,-200.0,-0.5,0.2
5046,-200.0,-0.7,0.1
5047,-200.0,-0.4,0.2
5048,-200.0,-1.0,0.2
5049,-200.0,-1.0,0.3
5050,-200.0,-0.8,0.3
5051,-200.0,-0.6,0.1
5052,-200.0,-0.8,0.2
5053,-200.0,0.0,0.4
5054,-200.0,-0.5,0.1
5055,-200.0,-1.0,0.2
5056,-200.0,-0.7,-0.0
5057,-200.0,-0.3,-0.3
5058,-164.0,0.5,0.5
5059,-200.0,0.2,0.2
5060,-200.0,0.3,0.3
5061,-200.0,-0.8,0.1
5062,-200.0,-1.0,0.1
5063,-200.0,0.4,0.4
5064,-200.0,-1.1,-0.0
5065,-200.0,-0.6,-0.1
5066,-197.0,0.5,0.5
5067,-162.0,0.5,0.5
5068,-200.0,-0.5,-0.0
5069,-200.0,-0.7,-0.1
5070,-200.0,-0.5,-0.5
5071,-200.0,-0.8,-0.1
5072,-200.0,-0.7,-0.1
5073,-200.0,-0.5,-0.0
5074,-165.0,0.5,0.5
5075,-200.0,-0.1,-0.1
5076,-200.0,0.5,0.5
5077,-164.0,0.5,0.5
5078,-200.0,-0.6,-0.0
5079,-200.0,-0.9,-0.3
5080,-166.0,0.5,0.5
5081,-200.0,-0.1,-0.0
5082,-200.0,0.4,0.4
5083,-200.0,0.5,0.5
5084,-172.0,0.5,0.5
5085,-200.0,-0.6,-0.5
5086,-200.0,-0.5,-0.5
5087,-200.0,-0.5,-0.5
5088,-200.0,-0.5,-0.5
5089,-200.0,-1.2,0.2
5090,-200.0,-0.5,-0.1
5091,-200.0,-0.7,0.1
5092,-200.0,-0.5,-0.1
5093,-200.0,-1.0,0.1
5094,-200.0,0.1,0.1
5095,-200.0,-1.2,0.2
5096,-200.0,-1.2,0.1
5097,-167.0,0.5,0.5
5098,-167.0,0.5,0.5
5099,-162.0,0.5,0.5
5100,-200.0,-0.8,0.1
5101,-200.0,-0.3,-0.1
5102,-168.0,0.5,0.5
5103,-161.0,0.5,0.5
5104,-161.0,0.5,0.5
5105,-165.0,0.5,0.5
5106,-200.0,-0.3,-0.0
5107,-200.0,-0.8,-0.0
5108,-200.0,-0.6,-0.1
5109,-164.0,0.5,0.5
5110,-200.0,-0.1,-0.1
5111,-162.0,0.5,0.5
5112,-165.0,0.5,0.5
5113,-200.0,0.1,0.1
5114,-164.0,0.5,0.5
5115,-200.0,-0.2,-0.1
5116,-200.0,-0.2,-0.0
5117,-200.0,-0.1,-0.0
5118,-200.0,-0.1,0.1
5119,-200.0,0.0,-0.0
5120,-164.0,0.5,0.5
5121,-190.0,0.5,0.5
5122,-162.0,0.5,0.5
5123,-200.0,-0.6,-0.0
5124,-200.0,-0.1,-0.0
5125,-186.0,0.5,0.5
5126,-200.0,-1.1,0.3
5127,-190.0,0.5,0.5
5128,-200.0,-1.0,0.2
5129,-200.0,-0.6,-0.5
5130,-200.0,0.1,0.1
5131,-200.0,-1.1,0.1
5132,-200.0,0.2,0.3
5133,-200.0,-0.5,-0.5
5134,-200.0,0.2,0.2
5135,-200.0,-0.5,-0.5
5136,-200.0,-0.4,0.1
5137,-194.0,0.5,0.5
5138,-200.0,-0.9,0.1
5139,-200.0,-1.1,0.1
5140,-200.0,-0.1,-0.1
5141,-200.0,-1.2,0.2
5142,-200.0,-0.3,0.1
5143,-200.0,-0.9,0.1
5144,-200.0,0.2,0.2
5145,-200.0,-0.7,0.1
5146,-200.0,-0.0,-0.0
5147,-200.0,-0.8,0.1
5148,-183.0,0.5,0.5
5149,-155.0,0.5,0.5
5150,-200.0,-0.6,-0.5
5151,-200.0,0.3,0.3
5152,-158.0,0.5,0.5
5153,-195.0,0.5,0.5
5154,-200.0,-0.2,0.1
5155,-193.0,0.5,0.5
5156,-200.0,-0.6,0.1
5157,-200.0,-0.5,-0.5
5158,-200.0,-0.3,0.2
5159,-200.0,-0.6,0.1
5160,-200.0,-0.6,0.1
5161,-200.0,-1.0,0.1
5162,-200.0,-0.9,0.2
5163,-200.0,-1.0,0.3
5164,-200.0,-0.4,0.2
5165,-200.0,-0.3,0.1
5166,-200.0,-0.6,0.2
5167,-200.0,-0.4,0.1
5168,-200.0,-0.9,0.1
5169,-200.0,-0.6,-0.5
5170,-200.0,-0.3,0.2
5171,-200.0,-0.3,0.1
5172,-200.0,-0.7,0.1
5173,-200.0,-0.9,0.3
5174,-200.0,-0.6,-0.5
5175,-200.0,-0.4,0.1
5176,-200.0,-0.5,-0.5
5177,-200.0,-1.2,0.3
5178,-200.0,-0.6,0.2
5179,-200.0,-0.7,0.3
5180,-200.0,-0.2,0.1
5181,-200.0,-1.0,0.1
5182,-200.0,-0.7,0.2
5183,-200.0,-0.6,0.1
5184,-200.0,-1.0,0.2
5185,-200.0,-0.8,0.1
5186,-200.0,-0.2,-0.2
5187,-200.0,-0.2,-0.2
5188,-200.0,-1.1,0.1
5189,-200.0,-0.3,0.1
5190,-200.0,-0.9,0.1
5191,-200.0,-0.7,0.1
5192,-200.0,-0.3,0.1
5193,-200.0,-1.1,0.1
5194,-200.0,-0.2,-0.1
5195,-200.0,-0.1,-0.1
5196,-200.0,-0.2,0.1
5197,-200.0,-0.7,0.1
5198,-200.0,-0.6,0.1
5199,-200.0,-0.7,0.1
5200,-200.0,-0.5,0.1
5201,-200.0,-1.0,0.1
5202,-200.0,-0.4,0.1
5203,-200.0,-0.3,0.2
5204,-200.0,-0.8,0.1
5205,-200.0,-0.9,-0.1
5206,-200.0,-0.6,0.1
5207,-200.0,-1.1,0.1
5208,-200.0,-0.3,0.1
5209,-200.0,-0.5,-0.5
5210,-200.0,-0.5,-0.1
5211,-200.0,-0.7,0.2
5212,-200.0,-0.6,0.1
5213,-200.0,-0.5,0.1
5214,-200.0,-0.1,0.1
5215,-200.0,-0.9,0.1
5216,-200.0,-0.5,-0.1
5217,-200.0,-0.9,0.2
5218,-200.0,0.3,0.3
5219,-161.0,0.5,0.5
5220,-200.0,-0.6,-0.5
5221,-200.0,-0.7,0.3
5222,-200.0,-0.4,0.1
5223,-200.0,0.3,0.3
5224,-200.0,-1.1,0.4
5225,-200.0,0.0,0.3
5226,-200.0,0.4,0.4
5227,-200.0,-0.5,-0.5
5228,-200.0,-0.4,0.1
5229,-200.0,-0.3,0.1
5230,-200.0,-0.3,0.1
5231,-200.0,-0.6,-0.4
5232,-200.0,-0.1,0.1
5233,-200.0,-0.4,0.1
5234,-200.0,-0.5,0.1
5235,-200.0,-0.5,-0.5
5236,-200.0,-0.7,-0.1
5237,-200.0,-0.1,-0.1
5238,-200.0,-0.1,0.1
5239,-200.0,-0.2,0.1
5240,-200.0,-0.3,0.1
5241,-200.0,-0.2,-0.1
5242,-200.0,-0.1,0.1
5243,-200.0,-0.5,-0.5
5244,-200.0,-0.3,-0.1
5245,-200.0,-0.1,-0.1
5246,-200.0,0.1,0.1
5247,-200.0,-0.3,0.3
5248,-200.0,0.3,0.3
5249,-200.0,-0.2,0.3
5250,-200.0,-0.3,0.3
5251,-200.0,-0.1,0.3
5252,-200.0,-0.2,0.3
5253,-200.0,0.0,0.3
5254,-200.0,-0.4,0.2
5255,-200.0,0.5,0.5
5256,-200.0,-0.6,0.1
5257,-200.0,-0.1,0.1
5258,-200.0,-0.1,0.1
5259,-200.0,0.0,-0.0
5260,-200.0,-0.1,0.1
5261,-200.0,-0.3,0.1
5262,-200.0,-0.3,0.1
5263,-200.0,-0.7,-0.1
5264,-200.0,-0.7,-0.2
5265,-200.0,-0.3,0.1
5266,-200.0,-0.2,0.3
5267,-200.0,-0.2,0.1
5268,-200.0,-0.2,0.3
5269,-200.0,-0.5,0.3
5270,-200.0,-1.1,0.3
5271,-200.0,-0.6,-0.5
5272,-200.0,-0.3,0.3
5273,-200.0,-0.7,0.3
5274,-200.0,-0.0,-0.0
5275,-200.0,-0.6,0.1
5276,-200.0,0.1,0.3
5277,-200.0,-0.7,0.2
5278,-200.0,-0.3,0.3
5279,-200.0,-0.3,0.1
5280,-200.0,-0.6,-0.5
5281,-200.0,-0.4,0.3
5282,-200.0,-1.1,0.2
5283,-200.0,-0.7,0.1
5284,-195.0,0.5,0.5
5285,-162.0,0.5,0.5
5286,-200.0,-0.3,0.4
5287,-200.0,0.2,0.4
5288,-200.0,-1.1,0.4
5289,-200.0,-0.6,0.3
5290,-200.0,-1.0,0.4
5291,-200.0,-0.8,0.3
5292,-200.0,0.5,0.5
5293,-200.0,-1.0,0.3
5294,-200.0,-0.1,-0.0
5295,-200.0,-1.0,0.3
5296,-200.0,-1.0,0.4
5297,-200.0,-1.1,-0.0
5298,-200.0,-0.9,0.4
5299,-200.0,-1.2,0.1
5300,-200.0,-0.6,0.1
5301,-200.0,-0.6,0.1
5302,-194.0,0.5,0.5
5303,-200.0,-0.7,0.1
5304,-147.0,0.5,0.5
5305,-200.0,-0.4,0.1
5306,-200.0,-0.9,0.3
5307,-150.0,0.5,0.5
5308,-200.0,-0.7,-0.2
5309,-195.0,0.5,0.5
5310,-168.0,0.5,0.5
5311,-200.0,-0.3,0.2
5312,-173.0,0.5,0.5
5313,-160.0,0.5,0.5
5314,-200.0,-0.7,0.3
5315,-166.0,0.5,0.5
5316,-200.0,0.5,0.5
5317,-200.0,-0.7,0.3
5318,-173.0,0.5,0.5
5319,-191.0,0.5,0.5
5320,-200.0,-0.4,0.2
5321,-195.0,0.5,0.5
5322,-153.0,0.5,0.5
5323,-196.0,0.5,0.5
5324,-169.0,0.5,0.5
5325,-188.0,0.5,0.5
5326,-196.0,0.5,0.5
5327,-152.0,0.5,0.5
5328,-195.0,0.5,0.5
5329,-200.0,-0.6,-0.0
5330,-200.0,-0.5,0.2
5331,-148.0,0.5,0.5
5332,-148.0,0.5,0.5
5333,-153.0,0.5,0.5
5334,-167.0,0.5,0.5
5335,-155.0,0.5,0.5
5336,-200.0,-0.6,0.2
5337,-200.0,-0.4,0.1
5338,-154.0,0.5,0.5
5339,-183.0,0.5,0.5
5340,-194.0,0.5,0.5
5341,-189.0,0.5,0.5
5342,-158.0,0.5,0.5
5343,-166.0,0.5,0.5
5344,-167.0,0.5,0.5
5345,-153.0,0.5,0.5
5346,-161.0,0.5,0.5
5347,-200.0,-0.1,-0.0
5348,-161.0,0.5,0.5
5349,-152.0,0.5,0.5
5350,-165.0,0.5,0.5
5351,-192.0,0.5,0.5
5352,-191.0,0.5,0.5
5353,-150.0,0.5,0.5
5354,-155.0,0.5,0.5
5355,-164.0,0.5,0.5
5356,-200.0,-0.3,0.1
5357,-182.0,0.5,0.5
5358,-188.0,0.5,0.5
5359,-200.0,-0.2,0.1
5360,-147.0,0.5,0.5
5361,-159.0,0.5,0.5
5362,-150.0,0.5,0.5
5363,-191.0,0.5,0.5
5364,-200.0,-0.6,-0.5
5365,-152.0,0.5,0.5
5366,-164.0,0.5,0.5
5367,-200.0,-0.3,0.2
5368,-161.0,0.5,0.5
5369,-195.0,0.5,0.5
5370,-200.0,0.1,0.1
5371,-152.0,0.5,0.5
5372,-166.0,0.5,0.5
5373,-200.0,0.2,0.2
5374,-186.0,0.5,0.5
5375,-200.0,-0.7,-0.5
5376,-149.0,0.5,0.5
5377,-198.0,0.5,0.5
5378,-162.0,0.5,0.5
5379,-162.0,0.5,0.5
5380,-200.0,-0.2,0.1
5381,-167.0,0.5,0.5
5382,-183.0,0.5,0.5
5383,-159.0,0.5,0.5
5384,-184.0,0.5,0.5
5385,-147.0,0.5,0.5
5386,-155.0,0.5,0.5
5387,-200.0,-1.2,0.1
5388,-154.0,0.5,0.5
5389,-200.0,0.0,0.1
5390,-200.0,-0.0,-0.0
5391,-161.0,0.5,0.5
5392,-149.0,0.5,0.5
5393,-148.0,0.5,0.5
5394,-200.0,-0.7,0.3
5395,-200.0,-0.1,-0.0
5396,-181.0,0.5,0.5
5397,-158.0,0.5,0.5
5398,-184.0,0.5,0.5
5399,-149.0,0.5,0.5
5400,-200.0,-0.3,0.1
5401,-149.0,0.5,0.5
5402,-150.0,0.5,0.5
5403,-200.0,-0.5,-0.5
5404,-151.0,0.5,0.5
5405,-152.0,0.5,0.5
5406,-200.0,-0.6,-0.5
5407,-150.0,0.5,0.5
5408,-200.0,-0.2,-0.0
5409,-150.0,0.5,0.5
5410,-152.0,0.5,0.5
5411,-152.0,0.5,0.5
5412,-150.0,0.5,0.5
5413,-190.0,0.5,0.5
5414,-163.0,0.5,0.5
5415,-150.0,0.5,0.5
5416,-193.0,0.5,0.5
5417,-151.0,0.5,0.5
5418,-191.0,0.5,0.5
5419,-200.0,-0.9,-0.0
5420,-200.0,-0.4,0.1
5421,-154.0,0.5,0.5
5422,-151.0,0.5,0.5
5423,-160.0,0.5,0.5
5424,-152.0,0.5,0.5
5425,-155.0,0.5,0.5
5426,-154.0,0.5,0.5
5427,-186.0,0.5,0.5
5428,-151.0,0.5,0.5
5429,-152.0,0.5,0.5
5430,-163.0,0.5,0.5
5431,-164.0,0.5,0.5
5432,-200.0,-0.3,0.1
5433,-156.0,0.5,0.5
5434,-163.0,0.5,0.5
