Episode,TotalReward,FinalPosition,MaxPosition
4882,-200.0,-1.0,-0.2
4883,-200.0,0.0,-0.0
4884,-200.0,-0.5,-0.4
4885,-200.0,-0.9,-0.1
4886,-200.0,-0.8,-0.1
4887,-200.0,-0.5,-0.2
4888,-200.0,-0.9,-0.1
4889,-200.0,-0.2,-0.1
4890,-200.0,-0.7,-0.1
4891,-200.0,-0.9,-0.1
4892,-200.0,-1.2,-0.0
4893,-200.0,-0.5,-0.1
4894,-200.0,-0.3,-0.0
4895,-200.0,-0.3,-0.2
4896,-200.0,-0.6,-0.3
4897,-200.0,-0.8,-0.0
4898,-200.0,0.3,0.3
4899,-200.0,0.2,0.2
4900,-200.0,0.4,0.4
4901,-200.0,-0.3,-0.0
4902,-200.0,-0.2,-0.0
4903,-200.0,-0.3,-0.0
4904,-200.0,-0.2,-0.0
4905,-200.0,-0.6,-0.0
4906,-200.0,-0.6,-0.0
4907,-200.0,0.3,0.3
4908,-200.0,-0.5,-0.0
4909,-200.0,-0.7,-0.3
4910,-200.0,-1.2,0.3
4911,-200.0,-0.7,-0.4
4912,-200.0,-0.3,-0.3
4913,-200.0,-0.5,-0.3
4914,-200.0,-0.5,-0.2
4915,-200.0,-0.5,-0.5
4916,-200.0,-0.5,-0.2
4917,-200.0,-0.3,-0.3
4918,-200.0,-0.6,-0.4
4919,-200.0,-0.6,-0.5
4920,-200.0,-0.3,-0.2
4921,-200.0,-0.4,-0.2
4922,-200.0,-0.4,-0.3
4923,-200.0,-0.3,-0.2
4924,-200.0,-0.7,-0.2
4925,-200.0,-0.6,-0.3
4926,-200.0,-0.7,-0.3
4927,-200.0,-0.3,-0.2
4928,-200.0,-0.2,-0.2
4929,-179.0,0.5,0.5
4930,-194.0,0.5,0.5
4931,-156.0,0.5,0.5
4932,-200.0,-0.8,-0.0
4933,-163.0,0.5,0.5
4934,-200.0,0.5,0.5
4935,-200.0,-1.2,0.1
4936,-200.0,-1.1,-0.0
4937,-200.0,-1.0,-0.0
4938,-200.0,-0.5,-0.0
4939,-200.0,-0.9,-0.0
4940,-200.0,-0.6,-0.5
4941,-200.0,-0.5,-0.0
4942,-200.0,-0.0,-0.0
4943,-200.0,-1.1,-0.0
4944,-200.0,-1.1,-0.0
4945,-200.0,-1.1,0.1
4946,-200.0,-0.9,-0.1
4947,-200.0,-1.2,-0.0
4948,-200.0,-0.2,-0.0
4949,-200.0,-1.2,-0.0
4950,-200.0,-1.1,-0.0
4951,-200.0,-1.2,-0.0
4952,-200.0,-1.0,0.1
4953,-200.0,-1.0,-0.0
4954,-200.0,-0.5,-0.0
4955,-200.0,-1.1,-0.0
4956,-200.0,-1.0,-0.0
4957,-152.0,0.5,0.5
4958,-160.0,0.5,0.5
4959,-161.0,0.5,0.5
4960,-200.0,-0.7,-0.0
4961,-200.0,-0.3,-0.0
4962,-168.0,0.5,0.5
4963,-200.0,-1.0,0.1
4964,-200.0,-0.9,0.2
4965,-200.0,-1.2,0.2
4966,-200.0,0.3,0.5
4967,-151.0,0.5,0.5
4968,-200.0,-0.6,0.4
4969,-200.0,-1.2,-0.0
4970,-200.0,-0.6,-0.1
4971,-200.0,-0.5,-0.5
4972,-200.0,-1.0,-0.2
4973,-200.0,-0.5,-0.5
4974,-200.0,-0.5,-0.5
4975,-200.0,-1.2,-0.0
4976,-200.0,-0.5,0.1
4977,-200.0,-1.1,0.1
4978,-200.0,-1.0,-0.0
4979,-200.0,-0.6,0.2
4980,-200.0,-1.1,0.1
4981,-200.0,-0.7,-0.0
4982,-200.0,-0.4,-0.0
4983,-200.0,-0.1,-0.0
4984,-200.0,-0.4,-0.0
4985,-200.0,-0.3,-0.0
4986,-200.0,-0.2,-0.0
4987,-200.0,-1.0,-0.0
4988,-200.0,-0.8,0.1
4989,-200.0,-1.1,-0.0
4990,-200.0,-0.9,0.1
4991,-200.0,-0.9,0.1
4992,-200.0,-1.0,0.1
4993,-200.0,-0.9,0.1
4994,-200.0,-1.1,0.1
4995,-200.0,-0.1,0.1
4996,-200.0,-1.2,0.1
4997,-200.0,-1.2,0.1
4998,-200.0,-0.6,0.1
4999,-200.0,-1.1,0.1
5000,-200.0,-0.9,0.1
5001,-200.0,-0.7,-0.0
5002,-200.0,-0.3,-0.0
5003,-200.0,-0.7,-0.0
5004,-200.0,-0.4,-0.0
5005,-200.0,-0.7,0.1
5006,-200.0,-0.9,0.1
5007,-200.0,-1.2,0.1
5008,-200.0,-1.2,0.1
5009,-200.0,-0.9,-0.1
5010,-200.0,-1.0,0.1
5011,-200.0,-1.2,0.1
5012,-200.0,-1.1,0.1
5013,-200.0,-0.5,0.1
5014,-200.0,-0.6,-0.0
5015,-200.0,-0.6,-0.0
5016,-200.0,-0.7,-0.0
5017,-165.0,0.5,0.5
5018,-200.0,-1.0,0.3
5019,-200.0,-1.2,0.2
5020,-200.0,-1.0,0.3
5021,-200.0,-1.1,0.3
5022,-200.0,-0.1,0.3
5023,-200.0,-0.9,0.2
5024,-200.0,-0.5,0.3
5025,-200.0,-1.2,0.2
5026,-200.0,-1.1,0.1
5027,-200.0,-0.8,0.2
5028,-200.0,-1.0,0.2
5029,-200.0,-1.2,0.2
5030,-200.0,-0.8,0.2
5031,-200.0,-0.4,0.2
5032,-200.0,-1.1,0.2
5033,-200.0,-0.6,0.2
5034,-200.0,-0.5,0.2
5035,-200.0,-0.8,0.2
5036,-200.0,-1.2,0.1
5037,-200.0,-1.1,0.2
5038,-200.0,-0.9,0.2
5039,-200.0,-0.3,0.2
5040,-200.0,-1.0,0.2
5041,-200.0,-0.9,0.2
5042,-200.0,-1.1,0.2
5043,-200.0,-0.5,0.2
5044,-200.0,-1.0,0.1
5045,-200.0,-1.2,0.1
5046,-200.0,-0.5,0.2
5047,-200.0,-1.2,0.2
5048,-200.0,-1.2,0.2
5049,-200.0,-1.0,0.1
5050,-200.0,-1.0,0.2
5051,-200.0,-1.2,0.2
5052,-200.0,-1.1,0.2
5053,-200.0,-0.8,0.2
5054,-200.0,-0.8,0.2
5055,-200.0,-0.4,0.1
5056,-200.0,-0.6,0.2
5057,-200.0,-1.0,0.2
5058,-200.0,-0.6,0.2
5059,-200.0,-0.7,0.2
5060,-200.0,-1.1,0.2
5061,-200.0,-1.2,0.2
5062,-200.0,-1.2,0.2
5063,-200.0,-0.6,0.2
5064,-200.0,-1.1,0.2
5065,-200.0,-1.2,0.1
5066,-200.0,-1.1,0.2
5067,-200.0,-1.2,0.1
5068,-200.0,-0.3,-0.3
5069,-200.0,-0.8,0.2
5070,-200.0,-0.9,0.2
5071,-200.0,-0.6,0.1
5072,-200.0,-1.1,0.1
5073,-200.0,-0.8,0.2
5074,-200.0,-1.2,0.2
5075,-200.0,-1.1,0.2
5076,-200.0,-1.2,0.2
5077,-200.0,-0.5,0.2
5078,-200.0,-1.2,0.3
5079,-200.0,-0.5,0.1
5080,-200.0,-0.9,0.2
5081,-200.0,-1.1,0.3
5082,-200.0,-1.0,0.2
5083,-200.0,-1.1,0.3
5084,-200.0,-1.1,-0.0
5085,-200.0,-0.9,0.1
5086,-200.0,-0.4,-0.0
5087,-200.0,-1.1,-0.0
5088,-200.0,-0.5,-0.0
5089,-200.0,-0.2,-0.0
5090,-200.0,-0.2,-0.0
5091,-200.0,-1.1,-0.0
5092,-200.0,-1.2,-0.0
5093,-200.0,-0.9,-0.0
5094,-200.0,-0.1,-0.0
5095,-200.0,-0.2,-0.0
5096,-200.0,-0.9,-0.0
5097,-200.0,-1.0,-0.0
5098,-200.0,-0.9,-0.0
5099,-200.0,-1.2,-0.0
5100,-200.0,-0.9,-0.0
5101,-200.0,-0.8,-0.0
5102,-200.0,-0.9,-0.0
5103,-200.0,-1.2,-0.0
5104,-200.0,-1.2,-0.0
5105,-200.0,-1.1,-0.0
5106,-200.0,-1.2,-0.0
5107,-200.0,-0.0,-0.0
5108,-200.0,-1.1,0.2
5109,-200.0,-1.2,-0.0
5110,-200.0,-1.2,0.1
5111,-200.0,-1.2,0.1
5112,-200.0,-1.2,0.2
5113,-200.0,-1.1,0.1
5114,-200.0,-1.2,0.1
5115,-200.0,-1.1,0.1
5116,-200.0,-1.1,0.1
5117,-200.0,-1.2,0.2
5118,-200.0,-1.2,0.2
5119,-200.0,-1.1,0.2
5120,-200.0,-1.2,0.2
5121,-200.0,-0.9,0.1
5122,-200.0,-0.9,0.1
5123,-200.0,-1.0,0.1
5124,-200.0,-1.1,0.2
5125,-200.0,-0.7,0.1
5126,-200.0,-1.0,0.1
5127,-200.0,-0.9,0.1
5128,-200.0,-0.6,0.1
5129,-200.0,-1.1,0.2
5130,-200.0,-0.8,0.1
5131,-200.0,-0.9,0.1
5132,-200.0,-1.0,0.2
5133,-200.0,-1.0,0.1
5134,-200.0,-0.9,0.1
5135,-200.0,-0.9,0.2
5136,-200.0,-0.9,0.1
5137,-200.0,-0.9,0.1
5138,-200.0,-0.7,-0.0
5139,-200.0,-0.8,0.1
5140,-200.0,-0.6,0.1
5141,-200.0,-1.1,0.2
5142,-200.0,-1.2,0.2
5143,-200.0,-0.7,0.1
5144,-200.0,-0.5,0.1
5145,-200.0,-0.6,-0.0
5146,-200.0,-0.9,-0.0
5147,-200.0,-0.6,-0.0
5148,-200.0,-0.5,-0.0
5149,-200.0,-0.5,-0.0
5150,-200.0,-1.0,-0.0
5151,-200.0,-0.9,-0.0
5152,-200.0,-1.1,-0.0
5153,-200.0,-0.7,-0.1
5154,-200.0,-1.0,-0.1
5155,-200.0,-0.8,-0.0
5156,-200.0,-0.8,-0.1
5157,-200.0,-0.6,0.1
5158,-200.0,-0.7,-0.0
5159,-200.0,-1.1,0.1
5160,-200.0,-0.6,-0.1
5161,-200.0,-0.7,-0.1
5162,-200.0,-0.8,-0.1
5163,-200.0,-0.5,-0.1
5164,-200.0,-0.5,-0.2
5165,-200.0,-0.4,-0.1
5166,-200.0,-0.1,-0.1
5167,-200.0,-0.4,-0.1
5168,-200.0,-0.4,-0.1
5169,-200.0,-0.3,-0.2
5170,-200.0,-0.2,-0.2
5171,-200.0,-0.3,-0.2
5172,-200.0,-0.5,-0.1
5173,-200.0,-0.5,-0.1
5174,-200.0,-0.4,-0.1
5175,-200.0,-0.2,-0.2
5176,-200.0,-0.1,-0.0
5177,-200.0,-0.3,-0.0
5178,-200.0,-0.6,-0.0
5179,-200.0,-0.8,-0.0
5180,-200.0,-1.0,-0.0
5181,-200.0,-1.1,-0.0
5182,-200.0,-0.8,-0.0
5183,-200.0,-0.9,-0.1
5184,-200.0,-0.9,-0.0
5185,-200.0,-1.0,-0.0
5186,-200.0,-0.8,-0.1
5187,-200.0,-0.9,-0.0
5188,-200.0,-0.8,-0.0
5189,-200.0,-1.0,-0.0
5190,-200.0,-0.9,-0.0
5191,-200.0,-0.8,-0.0
5192,-200.0,-0.7,-0.0
5193,-200.0,-0.9,-0.0
5194,-200.0,-0.7,-0.0
5195,-200.0,-0.7,-0.0
5196,-200.0,-1.0,-0.0
5197,-200.0,-0.8,-0.0
5198,-200.0,-0.8,-0.0
5199,-200.0,-0.9,-0.0
5200,-200.0,-0.7,-0.0
5201,-200.0,-0.7,-0.0
5202,-200.0,-0.4,-0.0
5203,-200.0,-0.4,-0.0
5204,-200.0,-0.5,-0.0
5205,-200.0,-0.7,-0.0
5206,-200.0,-0.8,-0.0
5207,-200.0,-0.8,-0.0
5208,-200.0,-1.0,-0.0
5209,-200.0,-1.1,-0.0
5210,-200.0,-1.1,-0.0
5211,-200.0,-1.0,-0.0
5212,-200.0,-1.0,-0.0
5213,-200.0,-1.0,-0.0
5214,-200.0,-0.4,-0.1
5215,-200.0,-1.0,-0.0
5216,-200.0,-0.6,-0.0
5217,-200.0,-0.3,-0.0
5218,-200.0,-0.2,-0.0
5219,-200.0,-0.3,-0.0
5220,-200.0,-0.5,-0.0
5221,-200.0,-0.9,-0.3
5222,-200.0,-0.8,-0.4
5223,-200.0,-0.7,-0.4
5224,-200.0,-0.7,-0.4
5225,-200.0,-0.6,-0.3
5226,-200.0,-0.3,-0.3
5227,-200.0,-0.2,-0.2
5228,-200.0,-0.2,-0.0
5229,-200.0,-0.2,-0.0
5230,-200.0,-0.0,-0.0
5231,-200.0,-0.6,-0.3
5232,-200.0,-0.7,-0.3
5233,-200.0,-0.6,-0.3
5234,-200.0,-0.6,-0.4
5235,-200.0,-0.6,-0.3
5236,-200.0,-0.3,-0.3
5237,-200.0,-0.9,0.3
5238,-200.0,-0.7,-0.5
5239,-200.0,0.3,0.3
5240,-200.0,-0.4,-0.3
5241,-200.0,-0.6,-0.5
5242,-200.0,-0.6,-0.4
5243,-200.0,-0.5,-0.4
5244,-200.0,-0.3,-0.0
5245,-200.0,-0.4,-0.3
5246,-200.0,-1.0,-0.0
5247,-200.0,-0.3,-0.3
5248,-200.0,-0.6,-0.3
5249,-200.0,-1.0,-0.0
5250,-200.0,-0.4,-0.3
5251,-200.0,-1.1,-0.0
5252,-200.0,-0.4,-0.0
5253,-200.0,0.2,0.2
5254,-200.0,0.3,0.3
5255,-200.0,-0.6,-0.5
5256,-200.0,-0.6,-0.5
5257,-200.0,-1.0,-0.0
5258,-200.0,-0.8,-0.0
5259,-200.0,-0.6,-0.6
5260,-200.0,-0.6,-0.6
5261,-200.0,-1.1,-0.0
5262,-200.0,-0.7,-0.3
5263,-200.0,-0.7,-0.3
5264,-200.0,-0.6,-0.4
5265,-200.0,-0.3,-0.3
5266,-200.0,-0.3,-0.3
5267,-200.0,-0.7,-0.0
5268,-200.0,-0.6,-0.0
5269,-200.0,-0.5,-0.0
5270,-200.0,-0.6,-0.0
5271,-200.0,-0.3,-0.0
5272,-200.0,-1.1,-0.1
5273,-200.0,-0.9,-0.1
5274,-200.0,-0.8,-0.1
5275,-200.0,-1.0,-0.0
5276,-200.0,-0.1,-0.1
5277,-200.0,-0.1,-0.1
5278,-200.0,-0.1,-0.1
5279,-200.0,-1.0,-0.0
5280,-200.0,-0.7,-0.0
5281,-200.0,-1.0,-0.0
5282,-200.0,-1.1,-0.0
5283,-200.0,-1.1,0.2
5284,-200.0,-1.2,0.2
5285,-200.0,-1.2,0.2
5286,-200.0,-1.2,0.2
5287,-200.0,-1.2,0.2
5288,-200.0,-1.2,0.2
5289,-200.0,-1.1,0.2
5290,-200.0,-1.2,0.2
5291,-200.0,-1.2,0.2
5292,-200.0,-1.2,0.1
5293,-200.0,-1.2,0.1
5294,-200.0,-1.1,0.2
5295,-200.0,-1.2,0.2
5296,-200.0,-1.1,0.2
5297,-200.0,-1.2,0.1
5298,-200.0,-1.2,0.1
5299,-200.0,-1.2,0.1
5300,-200.0,-1.1,0.1
5301,-200.0,-1.2,0.1
5302,-200.0,-0.5,0.4
5303,-200.0,-1.1,0.2
5304,-200.0,-1.0,0.3
5305,-200.0,-1.1,0.1
5306,-200.0,-1.2,0.1
5307,-200.0,-0.8,0.3
5308,-200.0,-1.2,0.2
5309,-200.0,-1.2,0.1
5310,-200.0,-1.0,0.1
5311,-200.0,-1.0,0.1
5312,-200.0,-1.0,0.1
5313,-200.0,-0.5,-0.0
5314,-200.0,-0.7,-0.0
5315,-200.0,-1.0,-0.0
5316,-200.0,-1.1,0.1
5317,-200.0,-0.9,-0.0
5318,-200.0,-1.1,0.1
5319,-200.0,-1.0,0.1
5320,-200.0,-1.1,0.1
5321,-200.0,-1.0,-0.0
5322,-200.0,-1.2,0.1
5323,-200.0,-0.9,0.1
5324,-200.0,-1.1,0.1
5325,-200.0,-1.0,0.1
5326,-200.0,-1.2,0.1
5327,-200.0,-0.9,0.1
5328,-200.0,-1.0,0.1
5329,-200.0,-1.2,0.1
5330,-200.0,-0.8,0.1
5331,-200.0,-0.9,0.1
5332,-200.0,-1.1,0.1
5333,-200.0,-1.1,0.2
5334,-200.0,-0.6,0.1
5335,-200.0,-1.0,0.1
5336,-200.0,-1.1,0.2
5337,-200.0,-1.1,0.2
5338,-200.0,-1.1,0.1
5339,-200.0,-1.2,0.1
5340,-200.0,-0.9,0.1
5341,-200.0,-1.2,0.1
5342,-200.0,-1.1,0.1
5343,-200.0,-1.1,0.1
5344,-200.0,-1.2,0.1
5345,-200.0,-0.9,0.1
5346,-200.0,-1.1,0.2
5347,-200.0,-1.0,0.1
5348,-200.0,-1.2,0.3
5349,-200.0,-1.1,0.2
5350,-200.0,-0.6,0.2
5351,-200.0,-0.6,0.4
5352,-200.0,-1.0,0.2
5353,-200.0,-0.5,0.2
5354,-200.0,-1.2,0.3
5355,-200.0,-1.0,0.2
5356,-200.0,-1.2,0.2
5357,-200.0,-0.9,0.2
5358,-200.0,-0.9,0.2
5359,-200.0,-0.8,0.2
5360,-200.0,-1.1,0.2
5361,-200.0,-1.1,0.2
5362,-200.0,-1.1,0.2
5363,-200.0,-0.8,0.2
5364,-178.0,0.5,0.5
5365,-200.0,-1.1,0.2
5366,-200.0,-1.0,0.3
5367,-200.0,-1.2,0.3
5368,-200.0,-1.0,0.3
5369,-200.0,-1.1,0.3
5370,-200.0,-1.1,0.3
5371,-200.0,-1.0,0.3
5372,-200.0,-1.2,0.3
5373,-200.0,-1.1,0.3
5374,-200.0,-1.2,-0.0
5375,-200.0,-0.8,-0.0
5376,-200.0,-0.6,-0.0
5377,-200.0,-0.7,-0.0
5378,-200.0,-0.6,-0.0
5379,-200.0,-1.1,-0.0
5380,-200.0,-0.8,-0.0
5381,-200.0,-0.6,-0.0
5382,-200.0,-0.5,-0.0
5383,-200.0,-0.6,-0.1
5384,-200.0,-0.4,-0.1
5385,-200.0,-1.0,-0.0
5386,-200.0,-1.1,0.3
5387,-200.0,-1.0,-0.1
5388,-200.0,-0.6,-0.0
5389,-200.0,-0.6,-0.1
5390,-200.0,-0.3,-0.1
5391,-200.0,-1.2,0.3
5392,-162.0,0.5,0.5
5393,-200.0,-1.0,0.2
5394,-200.0,-0.5,-0.2
5395,-200.0,-0.6,-0.2
5396,-200.0,-0.4,-0.1
5397,-200.0,-0.3,-0.0
5398,-200.0,-0.2,-0.0
5399,-200.0,-0.8,0.2
5400,-200.0,-0.3,0.1
5401,-200.0,-0.9,-0.0
5402,-200.0,-0.9,-0.0
5403,-200.0,-1.0,0.1
5404,-200.0,-1.1,0.1
5405,-200.0,-0.9,-0.0
5406,-200.0,-0.4,-0.0
5407,-200.0,-0.5,-0.0
5408,-200.0,-0.5,-0.0
5409,-200.0,-0.6,-0.0
5410,-200.0,-0.8,-0.0
5411,-200.0,-0.9,0.1
5412,-200.0,-0.8,0.1
5413,-200.0,-1.1,0.2
5414,-200.0,-0.6,0.1
5415,-200.0,-1.2,0.2
5416,-200.0,-0.5,0.1
5417,-200.0,-0.6,0.1
5418,-200.0,-0.5,0.1
5419,-200.0,-0.9,0.1
5420,-200.0,-1.1,0.1
5421,-200.0,-1.0,0.1
5422,-200.0,-0.8,0.1
5423,-200.0,-1.2,0.1
5424,-200.0,-0.7,0.1
5425,-200.0,-0.8,0.1
5426,-200.0,-1.2,0.1
5427,-200.0,-0.7,-0.0
5428,-200.0,-1.1,0.1
5429,-200.0,-0.4,0.1
5430,-200.0,-0.2,0.1
5431,-200.0,-1.1,0.1
5432,-200.0,-0.2,0.1
5433,-200.0,-1.0,0.1
5434,-200.0,-0.4,0.1
5435,-200.0,-1.1,0.1
5436,-200.0,-0.3,0.1
5437,-200.0,-0.7,-0.0
5438,-200.0,-1.2,0.1
5439,-200.0,-0.4,-0.0
5440,-200.0,-1.0,-0.0
5441,-200.0,-1.1,0.1
5442,-200.0,-0.6,0.1
5443,-200.0,-1.0,0.1
5444,-200.0,-0.5,0.1
5445,-200.0,-1.1,0.1
5446,-200.0,-1.1,-0.0
5447,-200.0,-0.9,-0.0
5448,-200.0,-0.4,-0.0
5449,-200.0,-0.3,-0.0
5450,-200.0,-0.4,-0.0
5451,-200.0,-0.7,-0.0
5452,-200.0,-1.1,-0.0
5453,-200.0,-0.8,-0.0
5454,-200.0,-1.0,-0.0
5455,-200.0,-0.8,-0.0
5456,-200.0,-0.8,-0.0
5457,-200.0,-0.8,-0.0
5458,-200.0,-1.0,-0.0
5459,-200.0,-0.4,-0.0
5460,-200.0,-0.9,-0.0
5461,-200.0,-0.9,-0.0
5462,-200.0,-0.5,-0.1
5463,-200.0,-1.0,-0.0
5464,-200.0,-0.9,-0.0
5465,-200.0,-0.8,-0.1
5466,-200.0,-0.8,-0.0
5467,-200.0,-0.2,-0.1
5468,-200.0,-0.8,-0.1
5469,-200.0,-0.7,-0.1
5470,-200.0,-1.0,0.2
5471,-200.0,-0.8,-0.1
5472,-200.0,-0.2,-0.1
5473,-200.0,-0.5,-0.1
5474,-200.0,-0.5,-0.1
5475,-200.0,-0.0,-0.0
5476,-200.0,-0.2,-0.1
5477,-200.0,-0.6,-0.1
5478,-200.0,-0.9,0.1
5479,-200.0,-1.0,0.1
5480,-200.0,-1.2,0.1
5481,-200.0,-1.2,0.1
5482,-200.0,-1.2,0.1
5483,-200.0,-0.9,-0.0
5484,-200.0,-0.9,0.1
5485,-200.0,-0.5,0.1
5486,-200.0,-0.2,-0.1
5487,-200.0,-0.0,-0.0
5488,-200.0,-0.8,0.1
5489,-200.0,-0.3,0.1
5490,-200.0,-0.4,0.1
5491,-200.0,-0.4,0.1
5492,-200.0,-0.2,-0.0
5493,-200.0,-0.2,0.1
5494,-200.0,-0.3,0.1
5495,-200.0,-0.8,-0.0
5496,-200.0,-0.2,-0.0
5497,-200.0,-0.9,0.1
5498,-200.0,-0.0,-0.0
5499,-200.0,-0.0,-0.0
5500,-200.0,-0.4,-0.3
5501,-200.0,0.1,0.1
5502,-200.0,-0.3,-0.3
5503,-200.0,-1.1,0.1
5504,-200.0,-0.6,-0.1
5505,-200.0,-0.4,-0.0
5506,-200.0,-0.3,-0.0
5507,-200.0,-0.4,-0.4
5508,-200.0,-0.4,-0.4
5509,-200.0,-0.1,-0.0
5510,-200.0,-0.2,-0.2
5511,-200.0,-0.5,-0.3
5512,-200.0,-0.1,-0.1
5513,-200.0,-0.9,-0.0
5514,-200.0,-0.9,-0.0
5515,-200.0,-0.3,-0.0
5516,-200.0,-1.1,-0.0
5517,-200.0,-1.0,-0.0
5518,-200.0,-0.6,-0.0
5519,-200.0,-0.1,-0.1
5520,-200.0,0.1,0.1
5521,-200.0,-0.5,-0.1
5522,-200.0,0.0,-0.0
5523,-200.0,-0.1,-0.1
5524,-200.0,-0.2,-0.1
5525,-200.0,-0.2,-0.1
5526,-200.0,-0.3,-0.1
5527,-200.0,-0.4,-0.2
5528,-200.0,-0.3,-0.2
5529,-200.0,-0.3,-0.1
5530,-200.0,-0.1,-0.1
5531,-200.0,-0.3,-0.2
5532,-200.0,-0.3,-0.2
5533,-200.0,-0.2,-0.2
5534,-200.0,-0.9,0.2
5535,-200.0,-0.7,0.2
5536,-200.0,-0.5,0.2
5537,-200.0,-0.2,-0.2
5538,-200.0,-0.6,-0.1
5539,-200.0,-0.3,-0.1
5540,-200.0,-0.5,0.1
5541,-200.0,-0.9,0.2
5542,-200.0,-1.0,0.2
5543,-200.0,-0.8,0.1
5544,-200.0,-0.8,0.3
5545,-200.0,-0.7,0.1
5546,-200.0,-0.8,0.2
5547,-200.0,-0.9,0.2
5548,-200.0,-0.5,0.1
5549,-200.0,-0.7,0.1
5550,-200.0,-0.4,0.1
5551,-200.0,-0.6,0.1
5552,-200.0,-0.8,0.1
5553,-200.0,-1.0,0.1
5554,-200.0,-1.2,0.1
5555,-200.0,-0.7,0.1
5556,-200.0,-0.7,0.1
5557,-200.0,-0.3,0.1
5558,-200.0,-0.5,0.1
5559,-200.0,-0.6,0.2
5560,-200.0,-0.4,0.1
5561,-200.0,-0.5,0.1
5562,-200.0,-0.5,0.1
5563,-200.0,-0.7,0.1
5564,-200.0,-0.9,-0.0
5565,-200.0,-0.7,0.1
5566,-200.0,-0.7,-0.0
5567,-200.0,-0.8,-0.0
5568,-200.0,-1.0,0.2
5569,-200.0,-0.8,0.1
5570,-200.0,-0.6,0.1
5571,-200.0,-0.8,-0.0
5572,-200.0,-0.5,0.1
5573,-200.0,-0.1,0.1
5574,-200.0,-0.7,-0.0
5575,-200.0,-0.9,-0.0
5576,-200.0,-0.6,-0.1
5577,-200.0,-1.0,-0.0
5578,-200.0,-0.9,-0.0
5579,-200.0,-0.9,0.1
5580,-200.0,-0.6,0.2
5581,-200.0,-0.5,0.2
5582,-200.0,-0.4,-0.1
5583,-200.0,-0.6,0.2
5584,-200.0,-0.5,0.1
5585,-200.0,-0.6,0.1
5586,-200.0,-0.8,-0.0
5587,-200.0,-0.5,-0.0
5588,-200.0,-0.8,-0.0
5589,-200.0,-0.5,-0.0
5590,-200.0,-0.3,-0.1
5591,-200.0,-0.2,-0.1
5592,-200.0,-0.2,-0.1
5593,-200.0,-0.6,-0.1
5594,-200.0,-0.2,-0.1
5595,-200.0,-0.4,-0.1
5596,-200.0,-0.4,-0.1
5597,-200.0,-0.4,-0.1
5598,-200.0,-0.3,-0.2
5599,-200.0,-0.5,-0.1
5600,-200.0,-0.5,-0.1
5601,-200.0,-0.3,-0.1
5602,-200.0,-0.3,-0.1
5603,-200.0,-0.6,-0.1
5604,-200.0,-0.4,-0.3
5605,-200.0,-0.5,-0.1
5606,-200.0,-0.2,0.1
5607,-200.0,-0.7,-0.0
5608,-200.0,-0.1,-0.1
5609,-200.0,-0.2,-0.2
5610,-200.0,-0.7,-0.2
5611,-200.0,-0.6,-0.2
5612,-200.0,-0.7,-0.3
5613,-200.0,-0.7,-0.2
5614,-200.0,-0.6,-0.3
5615,-200.0,-0.6,-0.3
5616,-200.0,-0.6,-0.2
5617,-200.0,-0.7,-0.3
5618,-200.0,-0.6,-0.2
5619,-200.0,-0.7,-0.2
5620,-200.0,-0.6,-0.3
5621,-200.0,-0.7,-0.3
5622,-200.0,-0.5,-0.2
5623,-200.0,-0.2,-0.2
5624,-200.0,-0.7,-0.3
5625,-200.0,-0.7,-0.3
5626,-200.0,-0.5,-0.3
5627,-200.0,-0.3,-0.3
5628,-200.0,-0.2,-0.2
5629,-200.0,-1.0,-0.0
5630,-200.0,-1.2,-0.0
5631,-200.0,-0.8,-0.0
5632,-200.0,-0.3,-0.0
5633,-200.0,-0.6,-0.0
5634,-200.0,-0.6,-0.0
5635,-200.0,-0.8,-0.0
5636,-200.0,-0.5,-0.0
5637,-200.0,-0.1,-0.0
5638,-200.0,-0.2,0.1
5639,-200.0,-0.1,0.1
5640,-200.0,-0.3,0.1
5641,-200.0,-0.8,0.1
5642,-200.0,-0.4,0.1
5643,-200.0,-0.6,-0.4
5644,-200.0,-1.1,0.2
5645,-200.0,-1.1,0.1
5646,-200.0,-1.2,0.1
5647,-200.0,0.0,-0.0
5648,-200.0,-1.0,0.1
5649,-200.0,-1.1,0.1
5650,-200.0,-1.1,0.1
5651,-200.0,-0.1,0.2
5652,-200.0,0.3,0.4
5653,-200.0,-0.1,-0.0
5654,-167.0,0.5,0.5
5655,-200.0,-1.2,0.3
5656,-200.0,-0.0,-0.0
5657,-200.0,-1.1,0.1
5658,-200.0,-1.2,0.3
5659,-200.0,0.1,0.4
5660,-200.0,0.3,0.3
5661,-200.0,-1.1,0.3
5662,-200.0,0.2,0.3
5663,-200.0,0.3,0.3
5664,-200.0,0.1,0.1
5665,-200.0,-0.1,-0.0
5666,-200.0,-0.4,-0.0
5667,-200.0,-0.2,-0.0
5668,-200.0,-0.3,-0.3
5669,-200.0,-0.2,-0.0
5670,-200.0,-0.2,-0.0
5671,-200.0,-0.1,0.4
5672,-200.0,-0.5,-0.5
5673,-170.0,0.5,0.5
5674,-200.0,-0.1,-0.0
5675,-200.0,0.4,0.4
5676,-200.0,0.3,0.3
5677,-200.0,-0.7,-0.0
5678,-200.0,0.4,0.4
5679,-200.0,0.3,0.3
