Episode,TotalReward,FinalPosition,MaxPosition
2392,-200.0,-0.7,-0.2
2393,-200.0,-0.3,-0.1
2394,-200.0,-0.6,-0.2
2395,-200.0,-0.2,-0.2
2396,-200.0,-0.6,-0.2
2397,-200.0,-0.4,-0.0
2398,-200.0,0.2,0.2
2399,-200.0,-0.5,-0.0
2400,-200.0,-1.1,-0.0
2401,-200.0,-0.2,-0.2
2402,-200.0,-1.0,-0.0
2403,-200.0,-1.1,-0.1
2404,-200.0,-1.0,-0.0
2405,-200.0,-0.5,-0.5
2406,-200.0,-1.2,0.1
2407,-200.0,-0.9,-0.1
2408,-200.0,-0.4,-0.3
2409,-200.0,-1.1,-0.0
2410,-200.0,-0.4,-0.3
2411,-200.0,-0.6,-0.2
2412,-200.0,-0.2,0.2
2413,-200.0,-0.7,-0.3
2414,-200.0,-0.5,-0.5
2415,-200.0,-0.3,-0.3
2416,-200.0,-0.4,-0.3
2417,-200.0,-0.5,-0.4
2418,-200.0,-0.9,-0.1
2419,-200.0,0.2,0.2
2420,-200.0,-0.5,-0.5
2421,-200.0,-0.6,-0.5
2422,-200.0,-0.8,-0.4
2423,-200.0,-0.6,-0.4
2424,-200.0,-0.3,-0.1
2425,-200.0,-0.5,-0.5
2426,-200.0,-0.5,-0.3
2427,-200.0,-1.0,-0.1
2428,-200.0,0.2,0.2
2429,-200.0,-0.8,-0.2
2430,-200.0,-1.0,-0.1
2431,-200.0,-0.9,-0.2
2432,-200.0,-1.1,-0.2
2433,-200.0,-0.6,-0.2
2434,-200.0,-0.3,-0.3
2435,-200.0,-0.3,-0.2
2436,-200.0,-0.5,-0.5
2437,-200.0,-0.5,-0.5
2438,-200.0,-0.6,-0.3
2439,-200.0,-0.4,-0.2
2440,-200.0,0.1,0.1
2441,-200.0,-0.4,-0.2
2442,-200.0,-0.3,0.1
2443,-200.0,-0.8,-0.2
2444,-200.0,-0.6,-0.2
2445,-200.0,-0.9,-0.1
2446,-200.0,-0.6,-0.4
2447,-200.0,-1.2,0.1
2448,-200.0,-0.5,-0.5
2449,-200.0,-0.5,-0.5
2450,-200.0,-0.5,-0.5
2451,-200.0,-1.2,0.2
2452,-200.0,-0.4,-0.2
2453,-200.0,-1.0,-0.0
2454,-200.0,0.1,0.1
2455,-200.0,-0.6,-0.4
2456,-200.0,-0.7,-0.1
2457,-200.0,-1.0,-0.0
2458,-200.0,-0.2,-0.0
2459,-200.0,-1.1,0.1
2460,-200.0,-0.8,-0.1
2461,-200.0,-0.0,-0.0
2462,-200.0,-0.5,-0.4
2463,-200.0,-0.6,-0.5
2464,-200.0,-0.5,-0.3
2465,-200.0,-0.4,-0.3
2466,-200.0,-0.5,-0.1
2467,-200.0,-0.8,-0.1
2468,-200.0,-0.4,0.1
2469,-200.0,-1.1,0.1
2470,-200.0,-0.7,-0.0
2471,-200.0,-0.9,-0.2
2472,-200.0,-0.6,-0.4
2473,-200.0,-0.5,-0.4
2474,-200.0,-0.6,-0.2
2475,-200.0,-0.7,-0.1
2476,-200.0,-0.3,-0.3
2477,-200.0,-0.4,-0.4
2478,-200.0,-0.3,-0.3
2479,-200.0,-0.6,-0.1
2480,-200.0,-0.3,-0.2
2481,-200.0,-0.3,-0.2
2482,-200.0,-0.3,-0.1
2483,-200.0,-1.1,-0.0
2484,-200.0,-0.9,-0.2
2485,-200.0,-0.8,-0.1
2486,-200.0,-0.5,-0.5
2487,-200.0,-0.9,-0.1
2488,-200.0,-0.6,-0.2
2489,-200.0,-0.8,-0.0
2490,-200.0,-0.5,-0.2
2491,-200.0,-0.5,-0.5
2492,-200.0,-0.5,-0.5
2493,-200.0,-0.8,-0.1
2494,-200.0,-0.8,0.2
2495,-200.0,-0.5,-0.5
2496,-200.0,-0.0,-0.0
2497,-200.0,-0.1,-0.1
2498,-200.0,-0.9,-0.2
2499,-200.0,-0.6,-0.1
2500,-200.0,-0.4,-0.4
2501,-200.0,-1.2,0.1
2502,-200.0,-0.9,-0.2
2503,-200.0,-0.9,-0.1
2504,-200.0,-0.7,-0.2
2505,-200.0,-0.6,-0.2
2506,-200.0,-0.8,-0.1
2507,-200.0,-1.0,-0.0
2508,-200.0,-0.7,-0.1
2509,-200.0,-0.5,-0.5
2510,-200.0,-1.0,-0.1
2511,-200.0,-0.9,-0.1
2512,-200.0,-0.3,-0.2
2513,-200.0,-0.5,-0.5
2514,-200.0,-0.6,-0.2
2515,-200.0,-0.2,-0.2
2516,-200.0,-0.9,-0.0
2517,-200.0,-0.4,0.1
2518,-200.0,-1.0,-0.0
2519,-200.0,-0.4,-0.4
2520,-200.0,-0.9,-0.2
2521,-200.0,-0.7,-0.1
2522,-200.0,-0.7,-0.3
2523,-200.0,-0.2,-0.2
2524,-200.0,-0.5,-0.4
2525,-200.0,-0.2,-0.2
2526,-200.0,-0.5,-0.5
2527,-200.0,-0.5,-0.5
2528,-200.0,-0.6,-0.0
2529,-200.0,-1.0,-0.0
2530,-200.0,-0.6,-0.1
2531,-200.0,-0.5,-0.5
2532,-200.0,-0.7,-0.0
2533,-200.0,-0.7,-0.1
2534,-200.0,-0.8,-0.0
2535,-200.0,-0.7,-0.1
2536,-200.0,-0.2,-0.0
2537,-200.0,-0.5,-0.4
2538,-200.0,-0.6,-0.4
2539,-200.0,-0.5,-0.5
2540,-200.0,-0.5,-0.5
2541,-200.0,-0.6,-0.3
2542,-200.0,-0.5,-0.4
2543,-200.0,-0.9,-0.3
2544,-200.0,-0.8,-0.1
2545,-200.0,-0.3,-0.3
2546,-200.0,-0.7,-0.2
2547,-200.0,-1.0,-0.0
2548,-200.0,-0.1,-0.1
2549,-200.0,-0.7,-0.1
2550,-200.0,-0.4,-0.2
2551,-200.0,-0.4,-0.3
2552,-200.0,-0.3,-0.3
2553,-200.0,-0.5,-0.4
2554,-200.0,-0.6,-0.4
2555,-200.0,-0.2,-0.1
2556,-200.0,-0.5,-0.5
2557,-200.0,-0.8,-0.2
2558,-200.0,-0.8,-0.2
2559,-200.0,-0.5,-0.1
2560,-200.0,-0.5,-0.1
2561,-200.0,-0.7,-0.2
2562,-200.0,-0.6,-0.1
2563,-200.0,-0.3,-0.2
2564,-200.0,-0.5,-0.1
2565,-200.0,-0.0,-0.0
2566,-200.0,-0.5,-0.2
2567,-200.0,-0.6,-0.5
2568,-200.0,-0.2,-0.1
2569,-200.0,-0.5,-0.5
2570,-200.0,-1.2,-0.0
2571,-200.0,-0.5,-0.2
2572,-200.0,-1.0,-0.1
2573,-200.0,-0.3,-0.0
2574,-200.0,-0.6,-0.4
2575,-200.0,-0.4,-0.4
2576,-200.0,-0.5,-0.4
2577,-200.0,-0.4,-0.4
2578,-200.0,-1.1,-0.0
2579,-200.0,-0.4,-0.4
2580,-200.0,-1.2,-0.0
2581,-200.0,-0.2,-0.2
2582,-200.0,-0.4,-0.2
2583,-200.0,0.2,0.2
2584,-200.0,-0.7,0.1
2585,-200.0,-0.6,-0.0
2586,-200.0,0.1,0.1
2587,-200.0,-1.0,-0.0
2588,-200.0,-1.0,0.1
2589,-200.0,-0.9,0.1
2590,-200.0,-0.8,-0.0
2591,-200.0,-0.6,0.1
2592,-200.0,0.1,0.1
2593,-200.0,-0.5,-0.5
2594,-200.0,-0.5,-0.5
2595,-200.0,-0.5,-0.5
2596,-200.0,-0.4,-0.1
2597,-200.0,-0.6,-0.2
2598,-200.0,-0.6,-0.1
2599,-200.0,-0.8,-0.3
2600,-200.0,-0.6,-0.4
2601,-200.0,-0.5,-0.5
2602,-200.0,-0.5,-0.4
2603,-200.0,-0.4,-0.4
2604,-200.0,-0.2,-0.1
2605,-200.0,-0.2,-0.0
2606,-200.0,-1.1,0.1
2607,-200.0,-0.5,-0.5
2608,-200.0,-0.5,-0.4
2609,-200.0,-0.5,-0.4
2610,-200.0,-0.9,-0.2
2611,-200.0,-0.8,-0.2
2612,-200.0,-0.1,0.1
2613,-200.0,-0.8,-0.4
2614,-200.0,-1.0,0.1
2615,-200.0,-0.9,-0.1
2616,-200.0,-0.2,-0.1
2617,-200.0,-0.9,-0.1
2618,-200.0,-0.9,-0.1
2619,-200.0,0.1,0.2
2620,-200.0,0.1,0.1
2621,-200.0,-0.5,-0.5
2622,-200.0,-0.5,-0.5
2623,-200.0,-0.5,-0.5
2624,-200.0,-0.4,-0.2
2625,-200.0,-0.5,-0.5
2626,-200.0,-0.5,-0.5
2627,-200.0,-0.6,-0.4
2628,-200.0,-0.4,-0.4
2629,-200.0,-0.4,-0.4
2630,-200.0,-0.9,-0.2
2631,-200.0,-1.0,-0.1
2632,-200.0,-1.2,0.3
2633,-200.0,-0.2,-0.2
2634,-200.0,-0.9,-0.1
2635,-200.0,-0.6,-0.0
2636,-200.0,-0.5,-0.1
2637,-200.0,-0.2,-0.2
2638,-200.0,-0.8,-0.1
2639,-200.0,-0.1,-0.1
2640,-200.0,0.2,0.2
2641,-200.0,-0.9,-0.3
2642,-200.0,-0.1,-0.1
2643,-200.0,-0.5,-0.5
2644,-200.0,-0.5,-0.5
2645,-200.0,-0.5,-0.2
2646,-200.0,-0.5,-0.5
2647,-200.0,-1.1,-0.1
2648,-200.0,-0.9,-0.1
2649,-200.0,-0.2,-0.1
2650,-200.0,-0.5,-0.4
2651,-200.0,-0.6,-0.2
2652,-200.0,-0.5,-0.5
2653,-200.0,-0.5,-0.4
2654,-200.0,-0.5,-0.5
2655,-200.0,-0.1,-0.1
2656,-200.0,-0.7,-0.2
2657,-200.0,-1.2,0.2
2658,-200.0,-0.9,0.1
2659,-200.0,-0.3,-0.1
2660,-200.0,-0.4,-0.1
2661,-200.0,-0.2,-0.1
2662,-200.0,-0.5,-0.4
2663,-200.0,-0.5,-0.5
2664,-200.0,-0.4,-0.4
2665,-200.0,-0.4,-0.4
2666,-200.0,-0.3,-0.2
2667,-200.0,-0.5,-0.5
2668,-200.0,-0.9,-0.2
2669,-200.0,-0.8,-0.2
2670,-200.0,-0.4,-0.2
2671,-200.0,-0.4,-0.2
2672,-200.0,-0.2,-0.1
2673,-200.0,-0.7,-0.3
2674,-200.0,-0.6,-0.3
2675,-200.0,-0.4,-0.2
2676,-200.0,-0.6,-0.3
2677,-200.0,-0.7,-0.3
2678,-200.0,-0.9,-0.3
2679,-200.0,-0.7,-0.3
2680,-200.0,-0.5,-0.2
2681,-200.0,-0.5,-0.4
2682,-200.0,-0.5,-0.5
2683,-200.0,-0.9,-0.1
2684,-200.0,-0.4,-0.2
2685,-200.0,-0.2,-0.2
2686,-200.0,-0.4,-0.1
2687,-200.0,-0.8,-0.1
2688,-200.0,-0.3,-0.2
2689,-200.0,-0.6,-0.1
2690,-200.0,-0.8,-0.1
2691,-200.0,-1.1,-0.0
2692,-200.0,-0.3,-0.1
2693,-200.0,-0.3,-0.2
2694,-200.0,-0.3,-0.3
2695,-200.0,-0.8,-0.2
2696,-200.0,-1.0,-0.1
2697,-200.0,-0.1,-0.1
2698,-200.0,-0.4,-0.3
2699,-200.0,-0.1,-0.1
2700,-200.0,-0.5,-0.5
2701,-200.0,-0.7,-0.2
2702,-200.0,-1.0,-0.0
2703,-200.0,-0.5,-0.5
2704,-200.0,-0.4,-0.4
2705,-200.0,-0.5,-0.3
2706,-200.0,-0.6,-0.4
2707,-200.0,-0.7,-0.2
2708,-200.0,-0.0,-0.0
2709,-200.0,-0.6,-0.4
2710,-200.0,-0.5,-0.5
2711,-200.0,-0.3,-0.3
2712,-200.0,-0.9,-0.0
2713,-200.0,0.2,0.2
2714,-200.0,-0.4,-0.3
2715,-200.0,-0.6,-0.4
2716,-200.0,-0.5,-0.5
2717,-200.0,-0.5,-0.4
2718,-200.0,-0.5,-0.4
2719,-200.0,-0.5,-0.4
2720,-200.0,-0.5,-0.5
2721,-200.0,-0.8,-0.2
2722,-200.0,-0.5,-0.3
2723,-200.0,-0.5,-0.5
2724,-200.0,-1.1,-0.0
2725,-200.0,-1.1,-0.0
2726,-200.0,-0.6,-0.5
2727,-200.0,-0.6,-0.4
2728,-200.0,-0.4,-0.4
2729,-200.0,-0.5,-0.5
2730,-200.0,-1.1,0.1
2731,-200.0,-0.1,-0.0
2732,-200.0,-0.5,-0.5
2733,-200.0,-0.8,-0.0
2734,-200.0,-0.9,-0.1
2735,-200.0,-0.1,-0.1
2736,-200.0,-0.7,-0.0
2737,-200.0,-0.5,-0.5
2738,-200.0,-0.5,-0.5
2739,-200.0,-0.8,-0.2
2740,-200.0,-0.5,-0.0
2741,-200.0,0.1,0.1
2742,-200.0,-0.8,-0.1
2743,-200.0,-0.4,-0.0
2744,-200.0,-0.2,-0.1
2745,-200.0,-0.5,-0.5
2746,-200.0,-1.1,-0.0
2747,-200.0,-0.7,-0.4
2748,-200.0,-0.1,-0.1
2749,-200.0,-0.8,-0.2
2750,-200.0,-0.1,-0.1
2751,-200.0,-1.0,-0.0
2752,-200.0,-1.0,-0.0
2753,-200.0,-0.8,-0.1
2754,-200.0,-0.3,-0.0
2755,-200.0,-0.6,-0.1
2756,-200.0,-0.9,-0.0
2757,-200.0,-1.1,-0.1
2758,-200.0,-0.6,-0.3
2759,-200.0,-1.1,-0.0
2760,-200.0,-0.0,-0.0
2761,-200.0,-0.1,-0.1
2762,-200.0,0.1,0.1
2763,-200.0,-0.1,-0.1
2764,-200.0,-0.6,-0.4
2765,-200.0,-0.5,-0.5
2766,-200.0,-0.5,-0.5
2767,-200.0,-0.6,-0.4
2768,-200.0,-0.5,-0.5
2769,-200.0,-0.6,-0.5
2770,-200.0,-0.5,-0.5
2771,-200.0,-0.8,-0.3
2772,-200.0,-0.5,-0.5
2773,-200.0,-0.5,-0.5
2774,-200.0,-0.3,-0.3
2775,-200.0,-0.7,-0.3
2776,-200.0,-1.0,0.1
2777,-200.0,-0.1,-0.1
2778,-200.0,-1.1,-0.1
2779,-200.0,-0.8,-0.0
2780,-200.0,-0.4,0.2
2781,-200.0,-1.2,0.1
2782,-200.0,-0.7,0.1
2783,-200.0,-1.1,0.1
2784,-200.0,-1.1,-0.0
2785,-200.0,-0.8,-0.2
2786,-200.0,-0.1,-0.1
2787,-200.0,-0.9,-0.0
2788,-200.0,-0.5,-0.5
2789,-200.0,-0.5,-0.5
2790,-200.0,-0.2,-0.2
2791,-200.0,-1.1,-0.0
2792,-200.0,-0.8,-0.1
2793,-200.0,-0.8,-0.2
2794,-200.0,-0.6,-0.3
2795,-200.0,-0.8,-0.3
2796,-200.0,0.0,-0.0
2797,-200.0,-0.4,-0.4
2798,-200.0,-0.6,-0.3
2799,-200.0,-0.5,-0.5
2800,-200.0,-0.7,0.1
2801,-200.0,-0.9,0.1
2802,-200.0,-0.0,-0.0
2803,-200.0,-0.9,-0.3
2804,-200.0,-0.6,-0.1
2805,-200.0,-0.5,-0.2
2806,-200.0,-0.8,-0.3
2807,-200.0,-0.4,-0.3
2808,-200.0,-0.6,-0.3
2809,-200.0,-0.5,-0.3
2810,-200.0,-0.7,-0.3
2811,-200.0,-0.8,-0.2
2812,-200.0,-0.8,-0.1
2813,-200.0,-0.1,-0.1
2814,-200.0,-1.0,0.1
2815,-200.0,-0.7,-0.0
2816,-200.0,-0.4,-0.3
2817,-200.0,-0.7,-0.3
2818,-200.0,-1.0,-0.1
2819,-200.0,-0.4,-0.2
2820,-200.0,0.0,0.2
2821,-200.0,-1.0,0.1
2822,-200.0,-1.0,-0.1
2823,-200.0,-0.8,-0.3
2824,-200.0,-0.3,-0.3
2825,-200.0,-0.5,-0.3
2826,-200.0,-0.7,-0.3
2827,-200.0,-0.9,-0.2
2828,-200.0,-0.7,-0.1
2829,-200.0,-0.6,-0.4
2830,-200.0,-0.4,-0.0
2831,-200.0,-0.7,-0.4
2832,-200.0,-0.7,-0.1
2833,-200.0,-0.5,-0.4
2834,-200.0,-0.2,-0.1
2835,-200.0,-0.9,-0.1
2836,-200.0,-0.6,-0.1
2837,-200.0,-0.0,-0.0
2838,-200.0,0.0,-0.0
2839,-200.0,-0.5,-0.4
2840,-200.0,-0.1,-0.1
2841,-200.0,-0.4,-0.3
2842,-200.0,-0.8,-0.1
2843,-200.0,-0.6,-0.4
2844,-200.0,-1.0,-0.0
2845,-200.0,0.2,0.2
2846,-200.0,-0.4,-0.4
2847,-200.0,-1.0,-0.1
2848,-200.0,-0.3,-0.1
2849,-200.0,-0.5,-0.4
2850,-200.0,-0.5,-0.5
2851,-200.0,-0.3,-0.3
2852,-200.0,-1.0,-0.2
2853,-200.0,-0.6,-0.1
2854,-200.0,-0.5,-0.4
2855,-200.0,-0.9,-0.1
2856,-200.0,-0.2,-0.2
2857,-200.0,-0.5,-0.4
2858,-200.0,-0.5,-0.5
2859,-200.0,-0.1,-0.1
2860,-200.0,-0.5,-0.5
2861,-200.0,-0.8,-0.1
2862,-200.0,-0.2,-0.2
2863,-200.0,-0.2,0.1
2864,-200.0,-0.5,-0.0
2865,-200.0,-1.1,-0.0
2866,-200.0,-0.2,-0.2
2867,-200.0,-0.5,-0.5
2868,-200.0,-0.4,-0.4
2869,-200.0,-0.2,-0.1
2870,-200.0,-1.2,0.1
2871,-200.0,0.0,-0.0
2872,-200.0,-0.9,0.1
2873,-200.0,-0.2,-0.2
2874,-200.0,-0.5,-0.5
2875,-200.0,-1.1,-0.0
2876,-200.0,-0.8,-0.2
2877,-200.0,-0.6,-0.3
2878,-200.0,-0.5,-0.2
2879,-200.0,-0.5,-0.2
2880,-200.0,-0.2,-0.0
2881,-200.0,-0.6,-0.1
2882,-200.0,-0.5,-0.5
2883,-200.0,-0.5,-0.5
2884,-200.0,-0.2,-0.2
2885,-200.0,-0.3,-0.2
2886,-200.0,-0.3,-0.3
2887,-200.0,-0.8,-0.1
2888,-200.0,-0.5,-0.0
2889,-200.0,0.0,-0.0
2890,-200.0,-0.1,-0.1
2891,-200.0,-0.6,-0.5
2892,-200.0,-0.3,-0.2
2893,-200.0,-0.9,0.2
2894,-200.0,-0.3,-0.1
2895,-200.0,-0.3,-0.3
2896,-200.0,0.0,0.1
2897,-200.0,-0.2,-0.0
2898,-200.0,0.1,0.1
2899,-200.0,-0.5,-0.5
2900,-200.0,-0.5,-0.5
2901,-200.0,-0.5,-0.5
2902,-200.0,-0.7,-0.3
2903,-200.0,-0.2,-0.1
2904,-200.0,-0.5,-0.5
2905,-200.0,-1.0,-0.2
2906,-200.0,-0.5,-0.4
2907,-200.0,-0.8,-0.1
2908,-200.0,-0.5,-0.4
2909,-200.0,-0.8,-0.2
2910,-200.0,-0.5,-0.4
2911,-200.0,-0.6,-0.4
2912,-200.0,-0.9,-0.2
2913,-200.0,-0.4,-0.4
2914,-200.0,-0.3,-0.3
2915,-200.0,-0.1,-0.1
2916,-200.0,-0.2,-0.1
2917,-200.0,0.1,0.1
2918,-200.0,-0.5,-0.0
2919,-200.0,-0.2,-0.0
2920,-200.0,0.1,0.1
2921,-200.0,-0.5,-0.5
2922,-200.0,-0.5,-0.5
2923,-200.0,-1.1,-0.0
2924,-200.0,-0.7,-0.2
2925,-200.0,-0.0,-0.0
2926,-200.0,-0.6,-0.4
2927,-200.0,-0.5,-0.4
2928,-200.0,-0.5,-0.4
2929,-200.0,-0.6,-0.5
2930,-200.0,-0.6,-0.4
2931,-200.0,-0.1,-0.1
2932,-200.0,-0.9,-0.0
2933,-200.0,-0.2,-0.0
2934,-200.0,-0.8,-0.2
2935,-200.0,-0.5,-0.5
2936,-200.0,-0.6,-0.4
2937,-200.0,-0.6,-0.2
2938,-200.0,-0.6,-0.1
2939,-200.0,-0.1,-0.1
2940,-200.0,-0.6,-0.1
2941,-200.0,-0.6,0.1
2942,-200.0,-0.7,-0.0
2943,-200.0,-1.0,0.1
2944,-200.0,-1.1,-0.0
2945,-200.0,-0.1,-0.1
2946,-200.0,-0.9,-0.3
2947,-200.0,-0.2,-0.2
2948,-200.0,-0.5,-0.1
2949,-200.0,-0.7,-0.2
2950,-200.0,-0.9,-0.1
2951,-200.0,-0.7,-0.2
2952,-200.0,-0.9,-0.1
2953,-200.0,-0.7,-0.3
2954,-200.0,-0.1,-0.1
2955,-200.0,-0.1,-0.1
2956,-200.0,-1.2,-0.0
2957,-200.0,-0.5,-0.4
2958,-200.0,-0.8,-0.1
2959,-200.0,-1.0,-0.1
2960,-200.0,-0.5,-0.1
2961,-200.0,-0.5,-0.3
2962,-200.0,-0.3,-0.3
2963,-200.0,-0.3,-0.3
2964,-200.0,-0.5,-0.5
2965,-200.0,-0.7,-0.3
2966,-200.0,-0.5,-0.4
2967,-200.0,-0.7,-0.3
2968,-200.0,-0.6,-0.3
2969,-200.0,-0.3,-0.3
2970,-200.0,-0.7,-0.3
2971,-200.0,-0.2,-0.2
2972,-200.0,-0.9,-0.0
2973,-200.0,-1.0,-0.2
2974,-200.0,-0.5,-0.5
2975,-200.0,-1.1,-0.0
2976,-200.0,-1.2,-0.0
2977,-200.0,-1.2,-0.0
2978,-200.0,-0.5,-0.4
2979,-200.0,0.0,-0.0
2980,-200.0,0.0,0.1
2981,-200.0,-0.2,-0.2
2982,-200.0,-0.6,-0.1
2983,-200.0,-0.1,-0.1
2984,-200.0,-0.1,-0.0
2985,-200.0,-0.2,-0.2
2986,-200.0,-0.3,-0.1
2987,-200.0,-0.7,-0.1
2988,-200.0,-1.0,-0.1
2989,-200.0,-0.4,-0.1
2990,-200.0,-0.3,-0.2
2991,-200.0,-0.1,-0.1
2992,-200.0,-0.5,-0.5
2993,-200.0,-0.5,-0.5
2994,-200.0,-0.6,-0.4
2995,-200.0,-0.5,-0.5
2996,-200.0,-0.1,-0.1
2997,-200.0,-0.6,-0.4
2998,-200.0,-0.3,-0.2
2999,-200.0,-0.6,-0.1
3000,-200.0,-0.6,-0.5
3001,-200.0,-0.5,-0.5
3002,-200.0,-0.7,-0.2
3003,-200.0,-0.6,-0.1
3004,-200.0,-0.0,-0.0
3005,-200.0,-0.3,-0.0
3006,-200.0,-0.7,-0.0
3007,-200.0,-0.5,-0.4
3008,-200.0,-0.5,-0.4
3009,-200.0,-0.5,-0.4
3010,-200.0,-0.9,-0.1
3011,-200.0,-0.5,-0.4
3012,-200.0,-0.5,-0.5
3013,-200.0,-0.5,-0.5
3014,-200.0,-0.4,-0.1
3015,-200.0,-1.1,-0.0
3016,-200.0,-0.5,-0.0
3017,-200.0,-0.1,-0.1
3018,-200.0,-1.0,-0.1
3019,-200.0,-0.5,-0.5
3020,-200.0,-0.5,-0.2
3021,-200.0,-0.3,-0.3
3022,-200.0,-0.1,-0.1
3023,-200.0,-0.6,-0.4
3024,-200.0,-0.3,-0.3
3025,-200.0,-0.8,-0.2
3026,-200.0,-0.4,-0.2
3027,-200.0,-0.7,-0.1
3028,-200.0,-0.5,-0.4
3029,-200.0,-0.4,-0.4
3030,-200.0,-0.5,-0.5
3031,-200.0,-0.7,-0.1
3032,-200.0,-0.9,-0.2
3033,-200.0,-1.1,-0.0
3034,-200.0,-0.8,-0.1
3035,-200.0,-1.1,-0.0
3036,-200.0,-0.9,-0.0
3037,-200.0,-0.7,-0.2
3038,-200.0,-0.4,-0.4
3039,-200.0,-0.4,-0.3
3040,-200.0,-0.1,-0.1
3041,-200.0,-0.8,-0.3
3042,-200.0,-0.3,-0.2
3043,-200.0,-0.1,-0.0
3044,-200.0,-1.0,-0.3
3045,-200.0,-0.5,-0.4
3046,-200.0,-0.9,-0.0
3047,-200.0,-1.1,-0.0
3048,-200.0,-1.1,-0.0
3049,-200.0,-1.2,0.1
3050,-200.0,-1.2,-0.0
3051,-200.0,0.4,0.4
3052,-200.0,-0.7,-0.0
3053,-200.0,-1.1,-0.0
3054,-200.0,-0.4,-0.0
3055,-200.0,-0.5,-0.0
3056,-200.0,-0.2,-0.0
3057,-200.0,-0.7,-0.1
3058,-200.0,-0.2,-0.1
3059,-200.0,-0.1,-0.0
3060,-200.0,-0.6,-0.3
3061,-200.0,-1.2,-0.0
3062,-200.0,-0.8,-0.2
3063,-200.0,-0.6,-0.4
3064,-200.0,-0.6,-0.4
3065,-200.0,-0.5,-0.4
3066,-200.0,-0.5,-0.5
3067,-200.0,-0.5,-0.5
3068,-200.0,-0.7,-0.4
3069,-200.0,-0.6,-0.3
3070,-200.0,-1.0,-0.2
3071,-200.0,-1.0,-0.1
3072,-200.0,-1.0,-0.0
3073,-200.0,-0.4,-0.2
3074,-200.0,-0.5,-0.5
3075,-200.0,-0.3,-0.3
3076,-200.0,-0.4,-0.3
3077,-200.0,-1.0,-0.3
3078,-200.0,-0.9,-0.2
3079,-200.0,-0.3,-0.2
3080,-200.0,-0.2,-0.2
3081,-200.0,-0.2,-0.2
3082,-200.0,-0.8,-0.0
3083,-200.0,-0.1,-0.1
3084,-200.0,-0.7,-0.4
3085,-200.0,-0.5,-0.5
3086,-200.0,-0.3,-0.2
3087,-200.0,-0.1,-0.1
3088,-200.0,-0.9,-0.3
3089,-200.0,-0.5,-0.5
3090,-200.0,-0.5,-0.5
3091,-200.0,-0.5,-0.5
3092,-200.0,-0.4,-0.3
3093,-200.0,-0.5,-0.5
3094,-200.0,-0.7,-0.0
3095,-200.0,-0.9,-0.3
3096,-200.0,-0.6,-0.0
3097,-200.0,-0.5,-0.1
3098,-200.0,-0.6,-0.4
3099,-200.0,-0.3,-0.3
3100,-200.0,-0.3,-0.3
3101,-200.0,-1.0,-0.1
3102,-200.0,-0.0,-0.0
3103,-200.0,-0.6,-0.0
3104,-200.0,-1.0,-0.0
3105,-200.0,-0.3,-0.1
3106,-200.0,-0.0,-0.0
3107,-200.0,-0.5,-0.4
3108,-200.0,0.1,0.1
3109,-200.0,-0.5,-0.0
3110,-200.0,-0.8,-0.1
3111,-200.0,-0.3,-0.2
3112,-200.0,-0.1,-0.1
3113,-200.0,-0.0,-0.0
3114,-200.0,-0.4,-0.4
3115,-200.0,-0.7,-0.1
3116,-200.0,-0.5,-0.5
3117,-200.0,-0.7,-0.2
3118,-200.0,-0.7,-0.1
3119,-200.0,-0.4,-0.2
3120,-200.0,-1.1,0.1
3121,-200.0,-0.2,-0.1
3122,-200.0,-1.1,0.1
3123,-200.0,-0.9,-0.0
3124,-200.0,-1.2,0.1
3125,-200.0,-1.2,0.1
3126,-200.0,-0.0,-0.0
3127,-200.0,-0.5,-0.5
3128,-200.0,-0.5,-0.2
3129,-200.0,-0.6,-0.4
3130,-200.0,-0.3,-0.2
3131,-200.0,-0.5,-0.5
3132,-200.0,-0.4,-0.4
3133,-200.0,-0.5,-0.5
3134,-200.0,-0.6,-0.4
3135,-200.0,-0.3,-0.3
3136,-200.0,-0.7,-0.1
3137,-200.0,-0.5,-0.4
3138,-200.0,-0.5,-0.5
3139,-200.0,-0.1,-0.1
3140,-200.0,-0.6,-0.2
3141,-200.0,-0.7,-0.3
3142,-200.0,-0.5,-0.1
3143,-200.0,-0.7,-0.4
3144,-200.0,-0.5,-0.2
3145,-200.0,-0.3,-0.2
3146,-200.0,-0.5,-0.1
3147,-200.0,-1.2,-0.0
3148,-200.0,-0.5,-0.2
3149,-200.0,-0.7,-0.1
3150,-200.0,-0.5,-0.5
3151,-200.0,-0.5,-0.4
3152,-200.0,-0.7,-0.3
3153,-200.0,-0.6,-0.4
3154,-200.0,-0.5,-0.4
3155,-200.0,-0.5,-0.4
3156,-200.0,-0.5,-0.5
3157,-200.0,-0.5,-0.4
3158,-200.0,-0.4,-0.4
3159,-200.0,-0.6,-0.5
3160,-200.0,-0.4,-0.4
3161,-200.0,-0.5,-0.4
3162,-200.0,-0.4,-0.4
3163,-200.0,-0.9,-0.0
3164,-200.0,-0.1,-0.1
3165,-200.0,-0.7,-0.3
3166,-200.0,-0.8,-0.2
3167,-200.0,-0.9,-0.1
3168,-200.0,-0.9,-0.2
3169,-200.0,-1.2,-0.0
3170,-200.0,-1.2,0.2
3171,-200.0,-0.5,-0.5
3172,-200.0,-1.2,0.1
