Episode,TotalReward,FinalPosition,MaxPosition
2076,-200.0,-0.5,-0.5
2077,-200.0,-0.5,-0.4
2078,-200.0,-0.3,-0.3
2079,-200.0,-0.8,-0.1
2080,-200.0,-0.6,-0.3
2081,-200.0,-0.5,-0.4
2082,-200.0,-0.4,-0.4
2083,-200.0,-0.5,-0.5
2084,-200.0,-0.5,-0.3
2085,-200.0,-0.7,-0.4
2086,-200.0,-0.4,-0.3
2087,-200.0,-0.5,-0.5
2088,-200.0,-0.4,-0.3
2089,-200.0,-0.5,-0.3
2090,-200.0,-0.4,-0.4
2091,-200.0,-0.7,-0.4
2092,-200.0,-0.5,-0.5
2093,-200.0,-0.6,-0.4
2094,-200.0,-0.4,-0.3
2095,-200.0,-0.6,-0.4
2096,-200.0,-0.4,-0.4
2097,-200.0,-0.5,-0.4
2098,-200.0,-0.4,-0.4
2099,-200.0,-0.7,-0.3
2100,-200.0,-0.6,-0.5
2101,-200.0,-0.7,-0.3
2102,-200.0,-0.5,-0.4
2103,-200.0,-0.5,-0.4
2104,-200.0,-0.2,-0.2
2105,-200.0,-0.5,-0.5
2106,-200.0,-0.5,-0.4
2107,-200.0,-0.4,-0.3
2108,-200.0,-0.6,-0.4
2109,-200.0,-0.4,-0.4
2110,-200.0,-0.5,-0.5
2111,-200.0,-0.5,-0.5
2112,-200.0,-0.6,-0.4
2113,-200.0,-0.5,-0.5
2114,-200.0,-0.5,-0.4
2115,-200.0,-0.5,-0.4
2116,-200.0,-0.5,-0.4
2117,-200.0,-0.5,-0.5
2118,-200.0,-0.2,-0.1
2119,-200.0,-0.4,-0.4
2120,-200.0,-0.5,-0.5
2121,-200.0,-0.9,-0.1
2122,-200.0,-0.6,-0.4
2123,-200.0,-0.6,-0.5
2124,-200.0,-0.5,-0.4
2125,-200.0,-0.5,-0.5
2126,-200.0,-0.6,-0.3
2127,-200.0,-0.7,-0.1
2128,-200.0,-0.5,-0.5
2129,-200.0,-0.4,-0.3
2130,-200.0,-0.6,-0.3
2131,-200.0,-0.7,-0.4
2132,-200.0,-0.6,-0.5
2133,-200.0,-0.5,-0.5
2134,-200.0,-0.5,-0.4
2135,-200.0,-0.6,-0.4
2136,-200.0,-0.4,-0.4
2137,-200.0,-0.4,-0.4
2138,-200.0,-0.5,-0.4
2139,-200.0,-0.3,-0.3
2140,-200.0,-0.7,-0.3
2141,-200.0,-0.5,-0.5
2142,-200.0,-0.4,-0.4
2143,-200.0,-0.5,-0.4
2144,-200.0,-0.5,-0.5
2145,-200.0,-0.4,-0.4
2146,-200.0,-0.5,-0.4
2147,-200.0,-0.6,-0.4
2148,-200.0,-0.5,-0.5
2149,-200.0,-0.5,-0.5
2150,-200.0,-0.5,-0.5
2151,-200.0,-0.5,-0.3
2152,-200.0,-0.7,-0.4
2153,-200.0,-0.7,-0.3
2154,-200.0,-0.5,-0.4
2155,-200.0,-0.7,-0.3
2156,-200.0,-0.4,-0.4
2157,-200.0,-0.7,-0.4
2158,-200.0,-0.4,-0.4
2159,-200.0,-0.4,-0.4
2160,-200.0,-0.4,-0.4
2161,-200.0,-0.4,-0.4
2162,-200.0,-0.5,-0.4
2163,-200.0,-0.5,-0.4
2164,-200.0,-0.4,-0.4
2165,-200.0,-0.5,-0.5
2166,-200.0,-0.7,-0.3
2167,-200.0,-0.5,-0.3
2168,-200.0,-0.2,-0.2
2169,-200.0,-0.5,-0.3
2170,-200.0,-0.4,-0.3
2171,-200.0,-0.5,-0.5
2172,-200.0,-0.4,-0.4
2173,-200.0,-0.5,-0.4
2174,-200.0,-0.5,-0.4
2175,-200.0,-0.4,-0.4
2176,-200.0,-0.4,-0.3
2177,-200.0,-0.7,-0.3
2178,-200.0,-0.5,-0.5
2179,-200.0,-0.5,-0.5
2180,-200.0,-0.5,-0.3
2181,-200.0,-0.6,-0.4
2182,-200.0,-0.6,-0.4
2183,-200.0,-0.5,-0.5
2184,-200.0,-0.4,-0.3
2185,-200.0,-0.4,-0.4
2186,-200.0,-0.5,-0.4
2187,-200.0,-0.6,-0.4
2188,-200.0,-0.5,-0.5
2189,-200.0,-0.5,-0.3
2190,-200.0,-0.6,-0.4
2191,-200.0,-0.6,-0.5
2192,-200.0,-0.6,-0.4
2193,-200.0,-0.5,-0.5
2194,-200.0,-0.5,-0.4
2195,-200.0,-0.7,-0.2
2196,-200.0,-0.5,-0.2
2197,-200.0,-0.4,-0.3
2198,-200.0,-0.4,-0.3
2199,-200.0,-0.5,-0.5
2200,-200.0,-0.5,-0.3
2201,-200.0,-0.5,-0.4
2202,-200.0,-0.7,-0.3
2203,-200.0,-0.6,-0.3
2204,-200.0,-0.4,-0.4
2205,-200.0,-0.6,-0.2
2206,-200.0,-0.6,-0.4
2207,-200.0,-0.5,-0.4
2208,-200.0,-0.5,-0.4
2209,-200.0,-0.6,-0.4
2210,-200.0,-0.5,-0.4
2211,-200.0,-0.5,-0.4
2212,-200.0,-0.5,-0.5
2213,-200.0,-0.6,-0.5
2214,-200.0,-0.6,-0.4
2215,-200.0,-0.5,-0.4
2216,-200.0,-0.5,-0.5
2217,-200.0,-0.4,-0.4
2218,-200.0,-0.6,-0.4
2219,-200.0,-0.3,-0.3
2220,-200.0,-0.4,-0.2
2221,-200.0,-0.3,-0.1
2222,-200.0,-0.5,-0.5
2223,-200.0,-0.5,-0.5
2224,-200.0,-0.4,-0.4
2225,-200.0,-0.5,-0.5
2226,-200.0,-0.6,-0.4
2227,-200.0,-0.5,-0.5
2228,-200.0,-1.0,-0.0
2229,-200.0,-0.5,-0.5
2230,-200.0,-0.7,-0.4
2231,-200.0,-0.5,-0.5
2232,-200.0,-0.5,-0.4
2233,-200.0,-0.5,-0.4
2234,-200.0,-0.6,-0.3
2235,-200.0,-0.5,-0.4
2236,-200.0,-0.8,-0.2
2237,-200.0,-0.5,-0.5
2238,-200.0,-0.6,-0.4
2239,-200.0,-0.6,-0.4
2240,-200.0,-0.6,-0.3
2241,-200.0,-0.4,-0.2
2242,-200.0,-0.6,-0.4
2243,-200.0,-0.5,-0.5
2244,-200.0,-0.6,-0.4
2245,-200.0,-0.8,-0.3
2246,-200.0,-0.4,-0.4
2247,-200.0,-0.6,-0.4
2248,-200.0,-0.5,-0.4
2249,-200.0,-0.9,-0.1
2250,-200.0,-0.8,-0.1
2251,-200.0,-0.4,-0.1
2252,-200.0,-0.3,-0.3
2253,-200.0,-0.5,-0.4
2254,-200.0,-0.5,-0.4
2255,-200.0,-0.6,-0.4
2256,-200.0,-0.7,-0.2
2257,-200.0,-0.6,-0.3
2258,-200.0,-0.6,-0.3
2259,-200.0,-0.4,-0.4
2260,-200.0,-0.6,-0.5
2261,-200.0,-0.3,-0.3
2262,-200.0,-0.4,-0.4
2263,-200.0,-0.4,-0.3
2264,-200.0,-0.5,-0.4
2265,-200.0,-0.5,-0.4
2266,-200.0,-0.7,-0.3
2267,-200.0,-0.7,-0.4
2268,-200.0,-0.5,-0.5
2269,-200.0,-0.5,-0.5
2270,-200.0,-0.5,-0.5
2271,-200.0,-0.5,-0.5
2272,-200.0,-0.5,-0.4
2273,-200.0,-0.6,-0.4
2274,-200.0,-0.6,-0.4
2275,-200.0,-0.6,-0.4
2276,-200.0,-0.5,-0.5
2277,-200.0,-0.5,-0.5
2278,-200.0,-0.5,-0.5
2279,-200.0,-0.5,-0.4
2280,-200.0,-0.4,-0.3
2281,-200.0,-0.5,-0.5
2282,-200.0,-0.7,-0.3
2283,-200.0,0.0,0.1
2284,-200.0,-0.8,-0.3
2285,-200.0,-0.7,-0.4
2286,-200.0,-0.7,-0.3
2287,-200.0,-0.5,-0.5
2288,-200.0,-0.4,-0.2
2289,-200.0,-0.7,-0.4
2290,-200.0,-0.7,-0.4
2291,-200.0,-0.3,-0.2
2292,-200.0,-0.5,-0.3
2293,-200.0,-0.2,-0.2
2294,-200.0,-0.5,-0.4
2295,-200.0,-0.5,-0.5
2296,-200.0,-0.4,-0.4
2297,-200.0,-0.5,-0.4
2298,-200.0,-0.6,-0.4
2299,-200.0,-0.8,-0.2
2300,-200.0,-0.4,-0.4
2301,-200.0,-0.5,-0.2
2302,-200.0,-0.2,-0.2
2303,-200.0,-0.5,-0.5
2304,-200.0,-0.5,-0.5
2305,-200.0,-0.6,-0.2
2306,-200.0,-0.2,-0.2
2307,-200.0,-0.4,-0.3
2308,-200.0,-0.3,-0.2
2309,-200.0,-0.4,-0.3
2310,-200.0,-0.6,-0.4
2311,-200.0,-0.5,-0.4
2312,-200.0,-0.8,-0.2
2313,-200.0,-0.2,-0.2
2314,-200.0,-0.5,-0.5
2315,-200.0,-0.6,-0.2
2316,-200.0,-0.4,-0.4
2317,-200.0,-0.5,-0.5
2318,-200.0,-0.8,-0.2
2319,-200.0,-0.3,-0.2
2320,-200.0,-0.3,-0.3
2321,-200.0,-0.4,-0.4
2322,-200.0,-0.4,-0.4
2323,-200.0,-0.5,-0.5
2324,-200.0,-0.4,-0.4
2325,-200.0,-0.7,-0.3
2326,-200.0,-0.5,-0.4
2327,-200.0,-0.4,-0.4
2328,-200.0,-0.6,-0.3
2329,-200.0,-0.5,-0.4
2330,-200.0,-0.5,-0.5
2331,-200.0,-0.5,-0.5
2332,-200.0,-0.6,-0.5
2333,-200.0,-0.5,-0.4
2334,-200.0,-0.5,-0.4
2335,-200.0,-0.4,-0.3
2336,-200.0,-0.3,-0.1
2337,-200.0,-0.3,-0.1
2338,-200.0,-0.9,-0.2
2339,-200.0,-0.4,-0.2
2340,-200.0,-0.6,-0.2
2341,-200.0,-0.5,-0.4
2342,-200.0,-0.7,-0.2
2343,-200.0,-0.3,-0.3
2344,-200.0,-0.5,-0.5
2345,-200.0,-0.2,-0.2
2346,-200.0,-0.9,-0.2
2347,-200.0,-0.5,-0.3
2348,-200.0,-0.5,-0.5
2349,-200.0,-0.4,-0.3
2350,-200.0,-0.5,-0.4
2351,-200.0,-0.7,-0.3
2352,-200.0,-0.5,-0.5
2353,-200.0,-0.5,-0.5
2354,-200.0,-0.6,-0.4
2355,-200.0,-0.5,-0.4
2356,-200.0,-0.5,-0.5
2357,-200.0,-0.5,-0.5
2358,-200.0,-0.3,-0.3
2359,-200.0,-0.7,-0.2
2360,-200.0,-0.3,-0.0
2361,-200.0,-0.5,-0.4
2362,-200.0,-0.6,-0.3
2363,-200.0,-0.5,-0.5
2364,-200.0,-0.5,-0.5
2365,-200.0,-0.5,-0.5
2366,-200.0,-0.4,-0.4
2367,-200.0,-0.6,-0.4
2368,-200.0,-0.6,-0.4
2369,-200.0,-0.4,-0.4
2370,-200.0,-0.4,-0.3
2371,-200.0,-0.6,-0.4
2372,-200.0,-0.4,-0.3
2373,-200.0,-0.6,-0.4
2374,-200.0,-0.5,-0.4
2375,-200.0,-0.5,-0.5
2376,-200.0,-0.4,-0.4
2377,-200.0,-0.4,-0.3
2378,-200.0,-0.4,-0.4
2379,-200.0,-0.5,-0.5
2380,-200.0,-0.5,-0.4
2381,-200.0,-0.5,-0.5
2382,-200.0,-0.4,-0.3
2383,-200.0,-0.6,-0.4
2384,-200.0,-0.5,-0.4
2385,-200.0,-0.8,-0.1
2386,-200.0,-0.6,-0.4
2387,-200.0,-0.5,-0.5
2388,-200.0,-0.7,-0.3
2389,-200.0,-0.9,-0.1
2390,-200.0,-0.6,-0.4
2391,-200.0,-0.5,-0.5
2392,-200.0,-0.6,-0.2
2393,-200.0,-0.8,-0.2
2394,-200.0,-0.4,-0.4
2395,-200.0,-0.7,-0.2
2396,-200.0,-0.5,-0.5
2397,-200.0,-0.5,-0.4
2398,-200.0,-0.5,-0.5
2399,-200.0,-0.5,-0.4
2400,-200.0,-0.9,-0.2
2401,-200.0,-0.6,-0.3
2402,-200.0,-0.9,-0.1
2403,-200.0,-0.4,-0.2
2404,-200.0,-0.9,-0.2
2405,-200.0,-0.5,-0.1
2406,-200.0,-0.7,-0.4
2407,-200.0,-0.6,-0.2
2408,-200.0,-0.5,-0.4
2409,-200.0,-0.5,-0.2
2410,-200.0,-0.3,-0.3
2411,-200.0,-0.6,-0.3
2412,-200.0,-0.7,-0.2
2413,-200.0,-0.5,-0.3
2414,-200.0,-0.7,-0.4
2415,-200.0,-0.7,-0.2
2416,-200.0,-0.5,-0.5
2417,-200.0,-0.7,-0.4
2418,-200.0,-0.3,-0.3
2419,-200.0,-0.5,-0.4
2420,-200.0,-0.5,-0.2
2421,-200.0,-0.4,-0.3
2422,-200.0,-0.4,-0.4
2423,-200.0,-0.5,-0.5
2424,-200.0,-0.5,-0.4
2425,-200.0,-0.5,-0.3
2426,-200.0,-0.4,-0.3
2427,-200.0,-0.6,-0.4
2428,-200.0,-0.6,-0.5
2429,-200.0,-0.3,-0.3
2430,-200.0,-0.6,-0.4
2431,-200.0,-0.5,-0.4
2432,-200.0,-0.5,-0.5
2433,-200.0,-0.6,-0.5
2434,-200.0,-0.4,-0.4
2435,-200.0,-0.4,-0.3
2436,-200.0,-0.4,-0.4
2437,-200.0,-0.6,-0.4
2438,-200.0,-0.4,-0.4
2439,-200.0,-0.5,-0.4
2440,-200.0,-0.5,-0.4
2441,-200.0,-0.7,-0.3
2442,-200.0,-0.3,-0.3
2443,-200.0,-0.4,-0.3
2444,-200.0,-0.4,-0.4
2445,-200.0,-0.5,-0.4
2446,-200.0,-0.6,-0.5
2447,-200.0,-0.6,-0.4
2448,-200.0,-0.5,-0.5
2449,-200.0,-0.3,-0.2
2450,-200.0,-0.5,-0.4
2451,-200.0,-0.6,-0.4
2452,-200.0,-0.4,-0.4
2453,-200.0,-0.5,-0.5
2454,-200.0,-0.5,-0.5
2455,-200.0,-0.5,-0.5
2456,-200.0,-0.5,-0.2
2457,-200.0,-0.5,-0.4
2458,-200.0,-0.5,-0.4
2459,-200.0,-0.5,-0.4
2460,-200.0,-0.5,-0.4
2461,-200.0,-0.5,-0.4
2462,-200.0,-0.5,-0.4
2463,-200.0,-0.4,-0.2
2464,-200.0,-0.7,-0.3
2465,-200.0,-0.5,-0.2
2466,-200.0,-0.6,-0.2
2467,-200.0,-0.5,-0.4
2468,-200.0,-0.5,-0.5
2469,-200.0,-0.6,-0.4
2470,-200.0,-0.4,-0.4
2471,-200.0,-0.5,-0.5
2472,-200.0,-0.5,-0.5
2473,-200.0,-0.5,-0.5
2474,-200.0,-0.7,-0.3
2475,-200.0,-0.5,-0.3
2476,-200.0,-0.6,-0.4
2477,-200.0,-0.5,-0.4
2478,-200.0,-0.5,-0.4
2479,-200.0,-0.6,-0.3
2480,-200.0,-0.5,-0.5
2481,-200.0,-0.6,-0.4
2482,-200.0,-0.5,-0.5
2483,-200.0,-0.5,-0.5
2484,-200.0,-0.6,-0.5
2485,-200.0,-0.4,-0.4
2486,-200.0,-0.6,-0.5
2487,-200.0,-0.5,-0.5
2488,-200.0,-0.5,-0.5
2489,-200.0,-0.5,-0.5
2490,-200.0,-0.6,-0.4
2491,-200.0,-0.5,-0.4
2492,-200.0,-0.4,-0.2
2493,-200.0,-0.6,-0.5
2494,-200.0,-0.5,-0.5
2495,-200.0,-0.5,-0.5
2496,-200.0,-0.6,-0.3
2497,-200.0,-0.5,-0.4
2498,-200.0,-0.5,-0.4
2499,-200.0,-0.4,-0.3
2500,-200.0,-0.5,-0.3
2501,-200.0,-0.6,-0.4
2502,-200.0,-0.6,-0.4
2503,-200.0,-0.5,-0.3
2504,-200.0,-0.5,-0.5
2505,-200.0,-0.5,-0.4
2506,-200.0,-0.5,-0.4
2507,-200.0,-0.3,-0.3
2508,-200.0,-0.8,-0.1
2509,-200.0,-0.5,-0.3
2510,-200.0,-0.3,-0.3
2511,-200.0,-0.2,-0.2
2512,-200.0,-0.4,-0.1
2513,-200.0,-0.2,-0.2
2514,-200.0,-0.6,-0.3
2515,-200.0,-0.8,-0.0
2516,-200.0,-0.6,-0.4
2517,-200.0,-0.5,-0.4
2518,-200.0,-0.5,-0.5
2519,-200.0,-0.4,-0.4
2520,-200.0,-0.5,-0.5
2521,-200.0,-0.5,-0.5
2522,-200.0,-0.4,-0.4
2523,-200.0,-0.5,-0.5
2524,-200.0,-0.7,-0.2
2525,-200.0,-0.5,-0.2
2526,-200.0,-0.6,-0.5
2527,-200.0,-0.5,-0.4
2528,-200.0,-0.4,-0.2
2529,-200.0,-0.4,-0.4
2530,-200.0,-0.4,-0.4
2531,-200.0,-0.3,-0.3
2532,-200.0,-0.5,-0.3
2533,-200.0,-0.3,-0.3
2534,-200.0,-0.3,-0.3
2535,-200.0,-0.4,-0.4
2536,-200.0,-0.5,-0.5
2537,-200.0,-0.5,-0.5
2538,-200.0,-0.4,-0.3
2539,-200.0,-0.6,-0.1
2540,-200.0,-0.2,-0.2
2541,-200.0,-0.5,-0.4
2542,-200.0,-0.5,-0.4
2543,-200.0,-0.5,-0.5
2544,-200.0,-0.3,-0.2
2545,-200.0,-0.3,-0.3
2546,-200.0,-0.7,-0.2
2547,-200.0,-0.6,-0.4
2548,-200.0,-0.5,-0.5
2549,-200.0,-0.6,-0.4
2550,-200.0,-0.5,-0.4
2551,-200.0,-0.7,-0.4
2552,-200.0,-0.5,-0.4
2553,-200.0,-0.3,-0.3
2554,-200.0,-0.5,-0.4
2555,-200.0,-0.5,-0.4
2556,-200.0,-0.6,-0.4
2557,-200.0,-0.5,-0.2
2558,-200.0,-0.4,-0.4
2559,-200.0,-0.9,-0.1
2560,-200.0,-0.7,-0.3
2561,-200.0,-1.0,-0.1
2562,-200.0,-0.4,-0.2
2563,-200.0,-0.7,-0.3
2564,-200.0,-0.5,-0.5
2565,-200.0,-0.5,-0.4
2566,-200.0,-0.7,-0.4
2567,-200.0,-0.6,-0.4
2568,-200.0,-0.4,-0.4
2569,-200.0,-0.5,-0.5
2570,-200.0,-0.8,-0.2
2571,-200.0,-0.4,-0.4
2572,-200.0,-0.5,-0.5
2573,-200.0,-0.7,-0.3
2574,-200.0,-0.6,-0.5
2575,-200.0,-0.3,-0.2
2576,-200.0,-0.5,-0.5
2577,-200.0,-0.7,-0.2
2578,-200.0,-0.4,-0.3
2579,-200.0,-0.7,-0.4
2580,-200.0,-0.3,-0.3
2581,-200.0,-0.5,-0.5
2582,-200.0,-0.7,-0.3
2583,-200.0,-0.3,-0.2
2584,-200.0,-0.4,-0.4
2585,-200.0,-0.3,-0.3
2586,-200.0,-0.5,-0.5
2587,-200.0,-0.3,-0.3
2588,-200.0,-0.6,-0.3
2589,-200.0,-0.6,-0.3
2590,-200.0,-0.5,-0.5
2591,-200.0,-0.5,-0.5
2592,-200.0,-0.4,-0.3
2593,-200.0,-0.5,-0.4
2594,-200.0,-0.6,-0.5
2595,-200.0,-0.5,-0.4
2596,-200.0,-0.5,-0.4
2597,-200.0,-0.5,-0.4
2598,-200.0,-0.6,-0.4
2599,-200.0,-0.5,-0.4
2600,-200.0,-0.6,-0.3
2601,-200.0,-0.6,-0.3
2602,-200.0,-0.9,-0.2
2603,-200.0,-0.4,-0.2
2604,-200.0,-0.3,-0.2
2605,-200.0,-0.5,-0.5
2606,-200.0,-0.5,-0.5
2607,-200.0,-0.8,-0.3
2608,-200.0,-0.5,-0.4
2609,-200.0,-0.5,-0.4
2610,-200.0,-0.5,-0.5
2611,-200.0,-0.7,-0.2
2612,-200.0,-0.7,-0.3
2613,-200.0,-0.5,-0.4
2614,-200.0,-0.5,-0.2
2615,-200.0,-0.1,-0.1
2616,-200.0,-0.5,-0.4
2617,-200.0,-0.6,-0.4
2618,-200.0,-0.4,-0.1
2619,-200.0,-0.5,-0.5
2620,-200.0,-0.5,-0.5
2621,-200.0,-0.3,-0.2
2622,-200.0,-0.5,-0.5
2623,-200.0,-0.4,-0.4
2624,-200.0,-0.5,-0.4
2625,-200.0,-0.5,-0.5
2626,-200.0,-0.5,-0.4
2627,-200.0,-0.5,-0.4
2628,-200.0,-0.4,-0.4
2629,-200.0,-0.5,-0.5
2630,-200.0,-0.5,-0.5
2631,-200.0,-0.3,-0.2
2632,-200.0,-0.4,-0.4
2633,-200.0,-0.5,-0.4
2634,-200.0,-0.6,-0.4
2635,-200.0,-0.7,-0.4
2636,-200.0,-0.4,-0.4
2637,-200.0,-0.6,-0.2
2638,-200.0,-0.5,-0.4
2639,-200.0,-0.5,-0.5
2640,-200.0,-0.5,-0.3
2641,-200.0,-0.7,-0.1
2642,-200.0,-0.8,-0.2
2643,-200.0,-0.2,-0.2
2644,-200.0,-0.3,-0.3
2645,-200.0,-0.6,-0.3
2646,-200.0,-0.5,-0.4
2647,-200.0,-0.6,-0.3
2648,-200.0,-0.5,-0.5
2649,-200.0,-0.2,-0.2
2650,-200.0,-0.3,-0.3
2651,-200.0,-0.5,-0.4
2652,-200.0,-0.5,-0.5
2653,-200.0,-0.5,-0.4
2654,-200.0,-0.7,-0.3
2655,-200.0,-0.3,-0.3
2656,-200.0,-0.6,-0.4
2657,-200.0,-0.6,-0.4
2658,-200.0,-0.4,-0.2
2659,-200.0,-0.5,-0.5
2660,-200.0,-0.6,-0.4
2661,-200.0,-0.7,-0.1
2662,-200.0,-0.5,-0.5
2663,-200.0,-0.5,-0.5
2664,-200.0,-0.4,-0.4
2665,-200.0,-0.2,-0.2
2666,-200.0,-0.4,-0.2
2667,-200.0,-0.6,-0.4
2668,-200.0,-0.6,-0.3
2669,-200.0,-0.6,-0.3
2670,-200.0,-0.1,-0.1
2671,-200.0,-0.5,-0.5
2672,-200.0,-0.5,-0.5
2673,-200.0,-0.5,-0.5
2674,-200.0,-0.7,-0.4
2675,-200.0,-0.5,-0.4
2676,-200.0,-0.5,-0.5
2677,-200.0,-0.5,-0.4
2678,-200.0,-0.5,-0.5
2679,-200.0,-0.4,-0.3
2680,-200.0,-0.6,-0.4
2681,-200.0,-0.5,-0.4
2682,-200.0,-0.3,-0.3
2683,-200.0,-0.5,-0.4
2684,-200.0,-0.2,-0.2
2685,-200.0,-0.6,-0.4
2686,-200.0,-0.5,-0.4
2687,-200.0,-0.5,-0.4
2688,-200.0,-0.4,-0.4
2689,-200.0,-0.4,-0.3
2690,-200.0,-0.4,-0.4
2691,-200.0,-0.7,-0.3
2692,-200.0,-0.6,-0.3
2693,-200.0,-0.5,-0.4
2694,-200.0,-0.5,-0.5
2695,-200.0,-0.6,-0.4
2696,-200.0,-0.5,-0.5
2697,-200.0,-0.5,-0.4
2698,-200.0,-0.5,-0.5
2699,-200.0,-0.5,-0.5
2700,-200.0,-0.5,-0.5
2701,-200.0,-0.6,-0.4
2702,-200.0,-0.6,-0.4
2703,-200.0,-0.5,-0.4
2704,-200.0,-0.4,-0.3
2705,-200.0,-0.9,-0.1
2706,-200.0,-0.4,-0.4
2707,-200.0,-0.7,-0.3
2708,-200.0,-0.6,-0.4
2709,-200.0,-0.7,-0.4
2710,-200.0,-0.7,-0.3
2711,-200.0,-0.7,-0.3
2712,-200.0,-0.6,-0.4
2713,-200.0,-0.6,-0.4
2714,-200.0,-0.6,-0.5
2715,-200.0,-0.4,-0.3
2716,-200.0,-0.5,-0.4
2717,-200.0,-0.6,-0.5
2718,-200.0,-0.5,-0.4
2719,-200.0,-0.6,-0.4
2720,-200.0,-0.5,-0.4
2721,-200.0,-0.5,-0.4
2722,-200.0,-0.6,-0.4
2723,-200.0,-0.8,-0.3
2724,-200.0,-0.4,-0.1
2725,-200.0,-0.7,-0.3
2726,-200.0,-0.7,-0.2
2727,-200.0,-0.4,-0.3
2728,-200.0,-0.4,-0.2
2729,-200.0,-0.3,-0.3
2730,-200.0,-0.5,-0.4
2731,-200.0,-0.4,-0.4
2732,-200.0,-0.6,-0.2
2733,-200.0,-0.4,-0.1
2734,-200.0,-0.5,-0.5
2735,-200.0,-0.5,-0.5
2736,-200.0,-0.3,-0.3
2737,-200.0,-0.9,-0.2
2738,-200.0,-0.5,-0.5
2739,-200.0,-0.4,-0.4
2740,-200.0,-1.0,-0.0
2741,-200.0,-0.6,-0.2
2742,-200.0,-0.5,-0.5
2743,-200.0,-0.3,-0.3
2744,-200.0,-0.5,-0.1
2745,-200.0,-0.5,-0.4
2746,-200.0,-0.6,-0.4
2747,-200.0,-1.1,-0.0
2748,-200.0,-0.4,-0.2
2749,-200.0,-0.6,-0.2
2750,-200.0,-0.5,-0.4
2751,-200.0,-0.5,-0.5
2752,-200.0,-0.6,-0.3
2753,-200.0,-0.7,-0.3
2754,-200.0,-0.4,-0.3
2755,-200.0,-0.6,-0.3
2756,-200.0,-0.5,-0.4
2757,-200.0,-0.5,-0.3
2758,-200.0,-0.6,-0.4
2759,-200.0,-0.5,-0.3
2760,-200.0,-0.7,-0.3
2761,-200.0,-0.6,-0.1
2762,-200.0,-0.5,-0.2
2763,-200.0,-0.5,-0.4
2764,-200.0,-0.5,-0.4
2765,-200.0,-0.5,-0.3
2766,-200.0,-0.4,-0.3
2767,-200.0,-0.3,-0.3
2768,-200.0,-0.5,-0.2
2769,-200.0,-0.6,-0.3
2770,-200.0,-0.8,-0.4
2771,-200.0,-0.4,-0.4
2772,-200.0,-0.6,-0.4
2773,-200.0,-0.6,-0.4
2774,-200.0,-0.6,-0.2
2775,-200.0,-0.8,-0.1
2776,-200.0,-0.9,-0.1
2777,-200.0,-0.4,-0.3
2778,-200.0,-0.6,-0.4
2779,-200.0,-0.5,-0.5
2780,-200.0,-0.5,-0.4
2781,-200.0,-0.3,-0.3
2782,-200.0,-0.7,-0.2
2783,-200.0,-0.4,-0.4
2784,-200.0,-0.4,-0.4
2785,-200.0,-0.5,-0.5
2786,-200.0,-0.6,-0.5
2787,-200.0,-0.7,-0.4
2788,-200.0,-0.2,-0.2
2789,-200.0,-0.6,-0.3
2790,-200.0,-0.6,-0.2
2791,-200.0,-0.4,-0.2
2792,-200.0,-0.3,-0.3
2793,-200.0,-0.5,-0.4
2794,-200.0,-0.2,-0.2
2795,-200.0,-0.5,-0.1
2796,-200.0,-0.7,-0.2
2797,-200.0,-0.3,-0.3
2798,-200.0,-0.5,-0.1
2799,-200.0,-0.4,-0.2
2800,-200.0,-0.2,-0.2
2801,-200.0,-0.7,-0.3
2802,-200.0,-0.6,-0.1
2803,-200.0,-0.4,-0.4
2804,-200.0,-0.2,-0.2
2805,-200.0,-0.5,-0.4
2806,-200.0,-0.4,-0.4
2807,-200.0,-0.3,-0.2
2808,-200.0,-0.8,-0.2
2809,-200.0,-0.7,-0.2
2810,-200.0,-0.2,-0.2
2811,-200.0,-0.2,-0.2
2812,-200.0,-0.8,-0.1
2813,-200.0,-0.9,-0.2
2814,-200.0,-0.4,-0.3
2815,-200.0,-0.7,-0.2
2816,-200.0,-0.6,-0.1
2817,-200.0,-0.7,-0.3
2818,-200.0,-0.5,-0.4
2819,-200.0,-0.4,-0.4
2820,-200.0,-0.6,-0.4
2821,-200.0,-0.6,-0.4
2822,-200.0,-0.5,-0.5
2823,-200.0,-0.5,-0.4
2824,-200.0,-0.5,-0.5
2825,-200.0,-0.5,-0.5
2826,-200.0,-0.5,-0.5
2827,-200.0,-0.5,-0.5
2828,-200.0,-0.5,-0.5
2829,-200.0,-0.5,-0.5
2830,-200.0,-0.5,-0.5
2831,-200.0,-0.4,-0.4
2832,-200.0,-0.2,-0.2
2833,-200.0,-0.7,-0.3
2834,-200.0,-0.7,-0.3
2835,-200.0,-0.6,-0.3
2836,-200.0,-0.4,-0.3
2837,-200.0,-0.2,-0.1
2838,-200.0,-0.6,-0.2
2839,-200.0,-0.5,-0.4
2840,-200.0,-0.6,-0.4
2841,-200.0,-0.5,-0.5
2842,-200.0,-0.6,-0.5
2843,-200.0,-0.6,-0.4
2844,-200.0,-0.6,-0.4
2845,-200.0,-0.5,-0.4
2846,-200.0,-0.5,-0.3
2847,-200.0,-0.7,-0.3
2848,-200.0,-0.6,-0.5
2849,-200.0,-0.5,-0.5
2850,-200.0,-0.5,-0.3
2851,-200.0,-0.7,-0.3
