Episode,TotalReward,FinalPosition,MaxPosition
2199,-200.0,-0.1,-0.1
2200,-200.0,-0.3,-0.1
2201,-200.0,-0.4,-0.2
2202,-200.0,-0.5,-0.4
2203,-200.0,-0.5,-0.5
2204,-200.0,-0.7,-0.4
2205,-200.0,-0.6,-0.5
2206,-200.0,-0.6,-0.3
2207,-200.0,-0.5,-0.0
2208,-200.0,-0.7,-0.1
2209,-200.0,-0.2,-0.2
2210,-200.0,-0.5,-0.5
2211,-200.0,-0.5,-0.5
2212,-200.0,-1.0,-0.2
2213,-200.0,-0.5,-0.1
2214,-200.0,-0.8,-0.1
2215,-200.0,-0.5,-0.1
2216,-200.0,-0.6,-0.1
2217,-200.0,-0.9,-0.2
2218,-200.0,-0.8,-0.2
2219,-200.0,-0.1,-0.1
2220,-200.0,-0.8,-0.1
2221,-200.0,-0.5,-0.4
2222,-200.0,-0.5,-0.4
2223,-200.0,-0.5,-0.5
2224,-200.0,-0.4,-0.4
2225,-200.0,-0.1,-0.1
2226,-200.0,-0.5,-0.4
2227,-200.0,-0.5,-0.5
2228,-200.0,-0.5,-0.5
2229,-200.0,-0.6,-0.2
2230,-200.0,-0.5,-0.5
2231,-200.0,-0.5,-0.5
2232,-200.0,-0.5,-0.2
2233,-200.0,-0.4,-0.0
2234,-200.0,-0.9,-0.2
2235,-200.0,-0.7,-0.2
2236,-200.0,-0.5,-0.5
2237,-200.0,-0.2,-0.2
2238,-200.0,-0.4,-0.4
2239,-200.0,-0.5,-0.5
2240,-200.0,-0.6,-0.4
2241,-200.0,-0.2,-0.2
2242,-200.0,-1.2,-0.0
2243,-200.0,-1.2,0.2
2244,-200.0,-1.0,0.2
2245,-200.0,-1.0,0.2
2246,-200.0,-0.8,-0.2
2247,-200.0,-0.5,-0.5
2248,-200.0,-1.0,-0.0
2249,-200.0,-0.6,-0.5
2250,-200.0,-0.2,-0.2
2251,-200.0,-0.5,-0.5
2252,-200.0,-0.5,-0.5
2253,-200.0,-0.6,-0.5
2254,-200.0,-0.7,-0.1
2255,-200.0,-0.9,-0.0
2256,-200.0,-0.1,0.2
2257,-200.0,-0.1,0.1
2258,-200.0,-1.2,0.2
2259,-200.0,-0.5,-0.5
2260,-200.0,-0.5,-0.5
2261,-200.0,-1.1,0.2
2262,-200.0,0.2,0.3
2263,-200.0,-0.6,-0.1
2264,-200.0,-0.8,-0.2
2265,-200.0,-0.7,-0.2
2266,-200.0,-0.5,-0.1
2267,-200.0,-0.6,-0.4
2268,-200.0,-0.6,-0.4
2269,-200.0,-0.1,-0.1
2270,-200.0,-0.4,-0.3
2271,-200.0,-0.5,-0.3
2272,-200.0,-0.5,-0.4
2273,-200.0,-0.5,-0.4
2274,-200.0,-0.5,-0.2
2275,-200.0,-0.4,-0.2
2276,-200.0,-0.5,-0.1
2277,-200.0,0.0,-0.0
2278,-200.0,-0.5,-0.5
2279,-200.0,-0.5,-0.2
2280,-200.0,-0.6,-0.1
2281,-200.0,-0.6,-0.1
2282,-200.0,-0.5,-0.4
2283,-200.0,-0.5,-0.4
2284,-200.0,-0.5,-0.5
2285,-200.0,-0.6,-0.4
2286,-200.0,-0.5,-0.5
2287,-200.0,-0.5,-0.2
2288,-200.0,-0.6,-0.1
2289,-200.0,-0.4,-0.3
2290,-200.0,-0.6,-0.1
2291,-200.0,-0.7,-0.1
2292,-200.0,-0.9,-0.1
2293,-200.0,-0.8,-0.2
2294,-200.0,-0.9,-0.1
2295,-200.0,-0.7,-0.0
2296,-200.0,-0.9,-0.0
2297,-200.0,-1.1,-0.0
2298,-200.0,-0.7,-0.0
2299,-200.0,-0.8,-0.0
2300,-200.0,-0.8,-0.1
2301,-200.0,-0.6,-0.0
2302,-200.0,-0.4,-0.2
2303,-200.0,-0.5,-0.5
2304,-200.0,-0.5,-0.1
2305,-200.0,-0.1,0.2
2306,-200.0,-1.2,0.1
2307,-200.0,-0.2,-0.2
2308,-200.0,-0.4,0.1
2309,-200.0,-0.1,-0.1
2310,-200.0,-0.2,-0.2
2311,-200.0,-0.1,-0.1
2312,-200.0,-0.3,-0.2
2313,-200.0,-0.7,-0.1
2314,-200.0,-0.6,-0.0
2315,-200.0,-0.3,-0.1
2316,-200.0,-1.0,-0.0
2317,-200.0,-0.5,-0.5
2318,-200.0,-0.0,-0.0
2319,-200.0,-0.5,-0.4
2320,-200.0,-0.5,-0.5
2321,-200.0,-0.5,-0.5
2322,-200.0,-1.1,0.2
2323,-200.0,-0.6,-0.2
2324,-200.0,-1.0,0.1
2325,-200.0,-0.1,-0.0
2326,-200.0,-0.4,-0.0
2327,-200.0,-0.4,-0.0
2328,-200.0,-1.0,0.1
2329,-200.0,-0.5,-0.0
2330,-200.0,-0.5,-0.4
2331,-200.0,-0.5,-0.5
2332,-200.0,-1.2,-0.1
2333,-200.0,-0.5,-0.5
2334,-200.0,-0.9,0.2
2335,-200.0,-0.5,-0.4
2336,-200.0,-1.0,-0.1
2337,-200.0,-0.5,-0.1
2338,-200.0,0.0,-0.0
2339,-200.0,-0.7,0.2
2340,-200.0,0.4,0.4
2341,-200.0,0.4,0.4
2342,-200.0,0.5,0.5
2343,-200.0,-1.0,-0.0
2344,-200.0,-1.0,0.1
2345,-200.0,-0.7,-0.2
2346,-200.0,-0.5,-0.5
2347,-200.0,-0.5,-0.0
2348,-200.0,-0.9,-0.0
2349,-200.0,-0.8,-0.1
2350,-200.0,-0.1,-0.1
2351,-200.0,-0.6,-0.0
2352,-200.0,0.3,0.3
2353,-200.0,-0.5,-0.5
2354,-200.0,-0.5,-0.5
2355,-200.0,-0.7,-0.2
2356,-200.0,-0.6,-0.1
2357,-200.0,-0.5,-0.5
2358,-200.0,0.4,0.4
2359,-200.0,-0.8,-0.0
2360,-200.0,0.2,0.2
2361,-200.0,0.2,0.3
2362,-200.0,-0.3,-0.2
2363,-200.0,-0.8,-0.1
2364,-200.0,-0.5,-0.5
2365,-200.0,-0.8,-0.1
2366,-200.0,-1.1,-0.0
2367,-200.0,-0.3,-0.2
2368,-200.0,-0.5,-0.5
2369,-200.0,-0.4,-0.1
2370,-200.0,-0.8,-0.2
2371,-200.0,-0.6,-0.1
2372,-200.0,-0.7,-0.1
2373,-200.0,-0.5,-0.1
2374,-200.0,0.1,0.1
2375,-200.0,0.2,0.3
2376,-200.0,-0.1,-0.1
2377,-200.0,-0.4,-0.2
2378,-200.0,-0.6,-0.2
2379,-200.0,-0.3,-0.2
2380,-200.0,0.1,0.1
2381,-200.0,-0.1,-0.0
2382,-200.0,-0.5,-0.5
2383,-200.0,-0.3,-0.3
2384,-200.0,-0.5,-0.1
2385,-200.0,-0.2,-0.2
2386,-200.0,-0.2,-0.1
2387,-200.0,-0.5,-0.5
2388,-200.0,-0.5,-0.5
2389,-200.0,-0.3,-0.2
2390,-200.0,-0.5,-0.1
2391,-200.0,-0.5,-0.1
2392,-200.0,-1.2,0.2
2393,-200.0,-0.4,-0.2
2394,-200.0,-0.5,-0.2
2395,-200.0,-0.4,-0.3
2396,-200.0,-0.6,-0.4
2397,-200.0,-0.2,-0.2
2398,-200.0,0.1,0.2
2399,-200.0,-0.5,-0.4
2400,-200.0,-0.1,0.1
2401,-200.0,-0.2,-0.1
2402,-200.0,-0.4,0.1
2403,-200.0,-0.8,-0.4
2404,-200.0,-0.7,-0.4
2405,-200.0,-0.9,0.1
2406,-200.0,-0.2,-0.2
2407,-200.0,-0.6,-0.4
2408,-200.0,-0.5,-0.2
2409,-200.0,-1.0,0.1
2410,-200.0,0.0,0.1
2411,-200.0,-0.6,-0.5
2412,-200.0,-1.0,-0.0
2413,-200.0,-1.0,-0.0
2414,-200.0,-0.9,-0.0
2415,-200.0,-0.9,-0.0
2416,-200.0,-0.5,-0.5
2417,-200.0,-0.9,-0.0
2418,-200.0,-1.1,0.1
2419,-200.0,0.2,0.2
2420,-200.0,-0.5,-0.5
2421,-200.0,-0.5,-0.5
2422,-200.0,-0.4,-0.0
2423,-200.0,-0.9,-0.3
2424,-200.0,-0.0,-0.0
2425,-200.0,-0.1,0.1
2426,-200.0,-0.2,-0.0
2427,-200.0,-0.8,-0.0
2428,-200.0,-1.0,-0.0
2429,-200.0,-0.5,-0.5
2430,-200.0,-0.8,0.1
2431,-200.0,-1.2,-0.0
2432,-200.0,-1.0,-0.0
2433,-200.0,-0.7,-0.3
2434,-200.0,-0.5,-0.4
2435,-200.0,-0.2,-0.2
2436,-200.0,-0.5,-0.5
2437,-200.0,-0.9,-0.0
2438,-200.0,-0.7,-0.4
2439,-200.0,-0.5,-0.5
2440,-200.0,-0.6,-0.2
2441,-200.0,-0.5,-0.5
2442,-200.0,-0.8,-0.2
2443,-200.0,-0.7,-0.1
2444,-200.0,-0.5,-0.2
2445,-200.0,-0.6,-0.2
2446,-200.0,-0.1,-0.1
2447,-200.0,-0.4,-0.3
2448,-200.0,-0.6,-0.3
2449,-200.0,-0.5,-0.3
2450,-200.0,-0.5,-0.5
2451,-200.0,-0.4,-0.3
2452,-200.0,-0.2,-0.2
2453,-200.0,-0.7,-0.3
2454,-200.0,-0.8,-0.2
2455,-200.0,-0.1,-0.0
2456,-200.0,-1.0,-0.0
2457,-200.0,-0.6,-0.2
2458,-200.0,-0.5,-0.5
2459,-200.0,-0.5,-0.5
2460,-200.0,-0.9,-0.2
2461,-200.0,-1.2,-0.0
2462,-200.0,-0.0,0.3
2463,-200.0,-0.6,-0.4
2464,-200.0,-1.0,-0.0
2465,-200.0,-0.4,0.1
2466,-200.0,-1.2,-0.0
2467,-200.0,-0.6,-0.4
2468,-200.0,-0.5,-0.4
2469,-200.0,-0.5,-0.5
2470,-200.0,-1.1,-0.0
2471,-200.0,-1.2,0.1
2472,-200.0,-0.5,-0.4
2473,-200.0,-0.6,-0.5
2474,-200.0,-0.3,-0.3
2475,-200.0,-0.6,-0.0
2476,-200.0,-1.0,0.1
2477,-200.0,-0.6,-0.1
2478,-200.0,-0.3,0.1
2479,-200.0,-0.7,0.1
2480,-200.0,0.1,0.1
2481,-200.0,-1.0,0.1
2482,-200.0,-0.7,-0.0
2483,-200.0,0.1,0.2
2484,-200.0,-0.5,0.1
2485,-200.0,0.1,0.1
2486,-200.0,-0.5,0.1
2487,-200.0,-1.0,0.1
2488,-200.0,-1.1,0.1
2489,-200.0,-0.9,0.1
2490,-200.0,-0.6,-0.0
2491,-200.0,-0.6,-0.5
2492,-200.0,-0.6,-0.5
2493,-200.0,-0.5,-0.5
2494,-200.0,-0.6,-0.4
2495,-200.0,-0.9,-0.0
2496,-200.0,-1.2,-0.0
2497,-200.0,-0.4,-0.1
2498,-200.0,-1.0,-0.1
2499,-200.0,-0.4,-0.3
2500,-200.0,-0.7,-0.3
2501,-200.0,0.0,-0.0
2502,-200.0,-0.9,-0.2
2503,-200.0,-0.8,-0.0
2504,-200.0,-0.1,-0.1
2505,-200.0,-0.4,-0.4
2506,-200.0,0.1,0.1
2507,-200.0,-0.3,-0.3
2508,-200.0,-0.6,-0.1
2509,-200.0,-0.5,-0.1
2510,-200.0,-0.0,-0.0
2511,-200.0,0.0,0.2
2512,-200.0,-0.5,-0.4
2513,-200.0,-0.7,-0.2
2514,-200.0,-0.3,-0.3
2515,-200.0,-0.6,-0.4
2516,-200.0,-0.5,-0.5
2517,-200.0,-0.3,-0.3
2518,-200.0,-1.0,-0.0
2519,-200.0,-0.5,-0.1
2520,-200.0,-0.5,-0.1
2521,-200.0,-1.0,-0.0
2522,-200.0,-0.5,-0.4
2523,-200.0,-0.5,-0.4
2524,-200.0,-0.5,-0.5
2525,-200.0,-0.2,-0.1
2526,-200.0,-0.6,-0.0
2527,-200.0,-0.5,-0.4
2528,-200.0,-0.5,-0.5
2529,-200.0,-1.0,-0.2
2530,-200.0,-0.5,-0.0
2531,-200.0,-0.9,-0.1
2532,-200.0,-0.9,-0.1
2533,-200.0,-0.6,-0.4
2534,-200.0,-0.5,-0.5
2535,-200.0,-0.4,-0.4
2536,-200.0,-0.5,-0.5
2537,-200.0,-0.5,-0.5
2538,-200.0,-0.8,-0.2
2539,-200.0,-0.9,-0.1
2540,-200.0,-0.1,-0.1
2541,-200.0,-0.8,-0.3
2542,-200.0,-0.0,0.1
2543,-200.0,-0.0,-0.0
2544,-200.0,-0.2,-0.1
2545,-200.0,-0.5,-0.5
2546,-200.0,-0.4,-0.2
2547,-200.0,-0.5,0.1
2548,-200.0,-0.7,-0.5
2549,-200.0,-1.2,0.1
2550,-200.0,-1.2,0.2
2551,-200.0,0.3,0.3
2552,-200.0,-0.5,-0.5
2553,-200.0,-0.8,0.1
2554,-200.0,-0.9,-0.1
2555,-200.0,-1.2,0.1
2556,-200.0,-0.9,0.1
2557,-200.0,-0.7,-0.1
2558,-200.0,-0.2,-0.1
2559,-200.0,-0.8,-0.1
2560,-200.0,0.2,0.2
2561,-200.0,-0.7,-0.0
2562,-200.0,-1.1,0.2
2563,-200.0,-1.2,-0.0
2564,-200.0,-1.2,0.2
2565,-200.0,-0.6,-0.5
2566,-200.0,-0.6,-0.1
2567,-200.0,-0.2,-0.2
2568,-200.0,-0.7,-0.1
2569,-200.0,-0.1,-0.1
2570,-200.0,-0.5,-0.4
2571,-200.0,-0.7,-0.3
2572,-200.0,0.1,0.1
2573,-200.0,-0.5,-0.5
2574,-200.0,0.2,0.2
2575,-200.0,-0.6,-0.4
2576,-200.0,-0.5,-0.4
2577,-200.0,-1.0,0.1
2578,-200.0,-0.5,-0.5
2579,-200.0,0.1,0.1
2580,-200.0,-0.5,-0.5
2581,-200.0,-0.5,-0.5
2582,-200.0,-0.9,0.2
2583,-200.0,-0.5,-0.5
2584,-200.0,-0.5,-0.5
2585,-200.0,-0.4,0.1
2586,-200.0,0.0,-0.0
2587,-200.0,-0.6,-0.5
2588,-200.0,-0.9,-0.2
2589,-200.0,-0.8,0.1
2590,-200.0,-0.5,0.1
2591,-200.0,-0.6,-0.3
2592,-200.0,-0.5,0.1
2593,-200.0,-0.5,-0.5
2594,-200.0,-0.6,-0.4
2595,-200.0,-0.9,-0.2
2596,-200.0,-1.0,0.1
2597,-200.0,-0.7,0.2
2598,-200.0,-1.1,0.2
2599,-200.0,0.1,0.1
2600,-200.0,-0.4,-0.2
2601,-200.0,-1.1,0.2
2602,-200.0,-0.5,-0.5
2603,-200.0,-1.0,0.1
2604,-200.0,-0.3,0.1
2605,-200.0,-0.1,-0.1
2606,-200.0,-0.5,-0.5
2607,-200.0,-0.5,-0.5
2608,-200.0,-0.1,-0.1
2609,-200.0,-0.2,-0.0
2610,-200.0,-0.0,-0.0
2611,-200.0,-0.3,-0.0
2612,-200.0,-0.3,-0.2
2613,-200.0,-0.2,-0.2
2614,-200.0,-0.9,-0.0
2615,-200.0,-0.5,-0.1
2616,-200.0,-0.9,-0.3
2617,-200.0,-0.7,-0.3
2618,-200.0,-1.0,-0.0
2619,-200.0,-0.9,-0.2
2620,-200.0,-0.0,-0.0
2621,-200.0,-0.5,-0.5
2622,-200.0,-0.5,-0.5
2623,-200.0,-0.5,-0.5
2624,-200.0,-0.9,-0.1
2625,-200.0,-0.3,-0.2
2626,-200.0,-0.2,-0.2
2627,-200.0,-0.1,-0.1
2628,-200.0,-0.1,-0.1
2629,-200.0,-0.1,-0.1
2630,-200.0,-0.8,-0.0
2631,-200.0,-0.4,-0.0
2632,-200.0,-1.2,-0.0
2633,-200.0,-0.9,-0.1
2634,-200.0,-0.1,-0.0
2635,-200.0,-0.2,-0.1
2636,-200.0,0.0,-0.0
2637,-200.0,0.3,0.4
2638,-200.0,-0.1,-0.1
2639,-200.0,-0.2,-0.1
2640,-200.0,-0.5,-0.3
2641,-200.0,-0.1,-0.1
2642,-200.0,-1.1,0.1
2643,-200.0,-0.2,-0.2
2644,-200.0,-0.5,-0.5
2645,-200.0,-0.6,-0.2
2646,-200.0,-0.5,-0.5
2647,-200.0,-0.8,-0.1
2648,-200.0,-0.8,-0.1
2649,-200.0,-1.1,0.1
2650,-200.0,-1.2,-0.0
2651,-200.0,-0.5,-0.5
2652,-200.0,-0.1,0.1
2653,-200.0,0.2,0.2
2654,-200.0,-0.5,-0.5
2655,-200.0,-0.5,-0.4
2656,-200.0,-0.7,-0.2
2657,-200.0,-0.4,0.1
2658,-200.0,-1.2,0.1
2659,-200.0,-1.2,0.1
2660,-200.0,0.1,0.1
2661,-200.0,-0.4,0.1
2662,-200.0,-0.3,-0.1
2663,-200.0,-1.1,0.1
2664,-200.0,-0.5,-0.5
2665,-200.0,-0.5,-0.5
2666,-200.0,-0.2,0.1
2667,-200.0,-1.1,0.1
2668,-200.0,-1.2,0.1
2669,-200.0,-0.1,-0.1
2670,-200.0,-0.6,-0.5
2671,-200.0,-0.6,-0.0
2672,-200.0,-0.6,-0.5
2673,-200.0,-1.2,0.1
2674,-200.0,-0.5,-0.5
2675,-200.0,-0.2,0.1
2676,-200.0,-0.5,-0.5
2677,-200.0,-0.4,-0.0
2678,-200.0,0.2,0.2
2679,-200.0,-0.1,0.1
2680,-200.0,-0.1,0.1
2681,-200.0,-0.5,-0.4
2682,-200.0,-0.5,-0.1
2683,-200.0,-0.5,-0.5
2684,-200.0,-0.9,-0.1
2685,-200.0,-0.8,-0.3
2686,-200.0,-0.4,-0.0
2687,-200.0,-0.9,-0.2
2688,-200.0,-0.8,-0.3
2689,-200.0,-0.3,-0.0
2690,-200.0,-0.0,-0.0
2691,-200.0,-0.1,-0.1
2692,-200.0,-0.6,-0.4
2693,-200.0,-0.6,-0.4
2694,-200.0,-0.4,-0.4
2695,-200.0,-0.9,-0.0
2696,-200.0,-0.1,-0.1
2697,-200.0,-0.2,-0.2
2698,-200.0,-0.1,-0.1
2699,-200.0,-0.5,-0.4
2700,-200.0,-0.5,-0.5
2701,-200.0,-0.4,-0.2
2702,-200.0,-0.6,-0.2
2703,-200.0,-0.5,-0.4
2704,-200.0,-0.5,-0.4
2705,-200.0,-0.2,0.1
2706,-200.0,-0.6,-0.4
2707,-200.0,-0.5,-0.5
2708,-200.0,-0.5,-0.5
2709,-200.0,-0.2,-0.2
2710,-200.0,-0.4,-0.1
2711,-200.0,-0.1,-0.0
2712,-200.0,-0.6,-0.5
2713,-200.0,-0.4,-0.2
2714,-200.0,-1.1,-0.0
2715,-200.0,-0.1,-0.0
2716,-200.0,-0.5,-0.5
2717,-200.0,-0.8,-0.1
2718,-200.0,-0.5,-0.4
2719,-200.0,-1.0,0.1
2720,-200.0,-0.8,-0.0
2721,-200.0,-0.5,-0.5
2722,-200.0,-0.2,-0.2
2723,-200.0,-0.4,-0.4
2724,-200.0,-0.6,-0.0
2725,-200.0,-0.9,-0.2
2726,-200.0,-0.6,-0.2
2727,-200.0,-0.3,-0.1
2728,-200.0,-0.0,-0.0
2729,-200.0,-0.2,-0.0
2730,-200.0,-0.2,-0.1
2731,-200.0,-0.5,-0.4
2732,-200.0,-0.2,-0.1
2733,-200.0,-1.1,-0.1
2734,-200.0,-1.0,0.1
2735,-200.0,-0.9,0.1
2736,-200.0,-0.7,-0.3
2737,-200.0,-1.2,0.1
2738,-200.0,-0.5,-0.1
2739,-200.0,-0.2,-0.1
2740,-200.0,-0.2,-0.2
2741,-200.0,0.1,0.1
2742,-200.0,-0.2,-0.2
2743,-200.0,-0.8,-0.1
2744,-200.0,-0.5,-0.5
2745,-200.0,-1.0,-0.1
2746,-200.0,-0.9,-0.3
2747,-200.0,-0.5,-0.5
2748,-200.0,-0.5,-0.5
2749,-200.0,-0.4,0.2
2750,-200.0,-0.2,-0.1
2751,-200.0,-0.5,-0.1
2752,-200.0,-0.6,-0.3
2753,-200.0,-0.2,0.2
2754,-200.0,-0.7,-0.1
2755,-200.0,-1.1,0.2
2756,-200.0,-0.5,-0.5
2757,-200.0,-0.6,-0.3
2758,-200.0,-0.0,0.2
2759,-200.0,0.2,0.2
2760,-200.0,-0.7,0.2
2761,-200.0,-0.5,-0.3
2762,-200.0,-0.4,-0.2
2763,-200.0,-0.4,-0.2
2764,-200.0,-0.2,-0.2
2765,-200.0,-0.6,-0.5
2766,-200.0,-0.6,-0.0
2767,-200.0,-0.2,-0.1
2768,-200.0,-0.5,-0.1
2769,-200.0,0.1,0.2
2770,-200.0,-0.2,-0.1
2771,-200.0,-0.3,-0.3
2772,-200.0,-1.2,0.1
2773,-200.0,-0.6,-0.3
2774,-200.0,0.0,-0.0
2775,-200.0,-0.4,-0.4
2776,-200.0,-0.3,-0.1
2777,-200.0,-0.5,-0.4
2778,-200.0,-1.2,0.1
2779,-200.0,-0.8,-0.1
2780,-200.0,-1.0,-0.1
2781,-200.0,-0.6,-0.0
2782,-200.0,0.3,0.3
2783,-200.0,-0.8,-0.0
2784,-200.0,-0.8,-0.1
2785,-200.0,-0.2,-0.2
2786,-200.0,-1.2,0.2
2787,-200.0,-1.2,0.1
2788,-200.0,-1.1,0.2
2789,-200.0,-1.1,-0.0
2790,-200.0,-0.5,-0.5
2791,-200.0,-1.0,-0.1
2792,-200.0,-0.5,-0.5
2793,-200.0,-0.8,-0.2
2794,-200.0,-0.5,-0.4
2795,-200.0,-0.4,-0.2
2796,-200.0,-1.1,-0.0
2797,-200.0,-0.5,-0.5
2798,-200.0,-0.6,-0.5
2799,-200.0,-0.6,-0.5
2800,-200.0,-0.2,-0.2
2801,-200.0,-0.3,-0.3
2802,-200.0,-0.3,-0.0
2803,-200.0,-0.9,-0.1
2804,-200.0,-0.5,-0.5
2805,-200.0,-0.3,-0.3
2806,-200.0,-0.2,-0.2
2807,-200.0,-0.7,-0.4
2808,-200.0,-0.9,-0.3
2809,-200.0,-0.8,-0.4
2810,-200.0,-0.5,-0.4
2811,-200.0,-0.5,-0.5
2812,-200.0,-0.4,-0.4
2813,-200.0,-1.1,-0.0
2814,-200.0,-0.6,-0.3
2815,-200.0,-0.5,-0.5
2816,-200.0,-0.5,-0.5
2817,-200.0,-0.5,-0.3
2818,-200.0,-0.4,-0.4
2819,-200.0,-1.1,-0.0
2820,-200.0,0.3,0.3
2821,-200.0,-0.7,-0.4
2822,-200.0,-0.4,-0.2
2823,-200.0,-0.5,-0.1
2824,-200.0,-0.3,-0.2
2825,-200.0,-1.2,0.2
2826,-200.0,-0.3,-0.1
2827,-200.0,-0.5,-0.0
2828,-200.0,-0.6,-0.4
2829,-200.0,-0.6,-0.0
2830,-200.0,0.0,-0.0
2831,-200.0,-0.5,-0.5
2832,-200.0,-0.5,-0.5
2833,-200.0,-0.7,-0.4
2834,-200.0,-1.2,-0.0
2835,-200.0,-0.7,0.1
2836,-200.0,-0.4,-0.1
2837,-200.0,0.2,0.2
2838,-200.0,-0.2,-0.2
2839,-200.0,-0.5,-0.2
2840,-200.0,0.2,0.2
2841,-200.0,-0.9,-0.0
2842,-200.0,-0.5,-0.5
2843,-200.0,-1.1,-0.0
2844,-200.0,-0.3,-0.0
2845,-200.0,-0.5,-0.5
2846,-200.0,-0.5,-0.4
2847,-200.0,-0.6,-0.4
2848,-200.0,-0.8,-0.3
2849,-200.0,-0.4,-0.1
2850,-200.0,-0.8,-0.0
2851,-200.0,0.3,0.3
2852,-200.0,0.2,0.2
2853,-200.0,-0.7,-0.3
2854,-200.0,-0.9,0.1
2855,-200.0,-0.5,0.4
2856,-200.0,-0.8,0.2
2857,-200.0,-0.8,0.3
2858,-200.0,0.1,0.1
2859,-200.0,-1.2,-0.0
2860,-200.0,-1.1,0.1
2861,-200.0,-1.2,0.2
2862,-200.0,-1.1,0.1
2863,-200.0,-0.5,-0.5
2864,-200.0,-1.1,-0.1
2865,-200.0,-0.8,0.1
2866,-200.0,-0.9,-0.0
2867,-200.0,-0.5,-0.2
2868,-200.0,-0.9,-0.0
2869,-200.0,-0.5,-0.5
2870,-200.0,-0.5,-0.5
2871,-200.0,-0.6,-0.5
2872,-200.0,-0.5,-0.4
2873,-200.0,-0.6,-0.4
2874,-200.0,-0.5,-0.5
2875,-200.0,-0.5,-0.4
2876,-200.0,0.1,0.1
2877,-200.0,-0.0,-0.0
2878,-200.0,-0.3,-0.0
2879,-200.0,-1.0,-0.0
2880,-200.0,-0.4,-0.3
2881,-200.0,-0.4,-0.4
2882,-200.0,-0.5,-0.5
2883,-200.0,-0.6,-0.4
2884,-200.0,-0.6,-0.4
2885,-200.0,-0.2,-0.1
2886,-200.0,-0.2,-0.1
2887,-200.0,-0.9,-0.2
2888,-200.0,-0.3,-0.1
2889,-200.0,-0.9,-0.0
2890,-200.0,-0.5,-0.4
2891,-200.0,-0.5,-0.5
2892,-200.0,-0.5,-0.4
2893,-200.0,-0.4,-0.4
2894,-200.0,-0.5,-0.4
2895,-200.0,-0.6,-0.4
2896,-200.0,-0.5,-0.4
2897,-200.0,-0.5,-0.4
2898,-200.0,-0.4,-0.4
2899,-200.0,-0.4,-0.4
2900,-200.0,-0.4,-0.4
2901,-200.0,-0.5,-0.5
2902,-200.0,-0.5,-0.5
2903,-200.0,-0.5,-0.5
2904,-200.0,-0.5,-0.4
2905,-200.0,-0.0,-0.0
2906,-200.0,-0.4,-0.2
2907,-200.0,-0.5,-0.5
2908,-200.0,-0.6,-0.4
2909,-200.0,-0.9,-0.2
2910,-200.0,0.5,0.5
2911,-200.0,-0.3,0.1
2912,-200.0,-0.5,-0.5
2913,-200.0,-0.5,-0.5
2914,-200.0,0.3,0.3
2915,-200.0,-1.1,-0.0
2916,-200.0,-0.6,-0.5
2917,-198.0,0.5,0.5
2918,-169.0,0.5,0.5
2919,-200.0,-0.6,-0.5
2920,-164.0,0.5,0.5
2921,-200.0,-1.2,0.3
2922,-200.0,-1.1,-0.0
2923,-200.0,-1.1,-0.0
2924,-200.0,-0.9,-0.1
2925,-200.0,-0.7,-0.1
2926,-200.0,-1.2,0.2
2927,-200.0,-1.2,0.2
2928,-200.0,-1.2,0.2
2929,-200.0,-1.1,0.1
2930,-200.0,-0.4,-0.2
2931,-200.0,-0.5,-0.5
2932,-200.0,-0.5,-0.5
2933,-200.0,-1.0,-0.1
2934,-200.0,-1.0,-0.0
2935,-200.0,-0.5,-0.0
2936,-200.0,-0.5,-0.5
2937,-200.0,-1.0,0.2
2938,-200.0,-1.1,0.1
2939,-200.0,-0.5,-0.5
2940,-200.0,-0.5,-0.5
2941,-200.0,-0.2,-0.2
2942,-200.0,-0.6,-0.1
2943,-200.0,-0.5,-0.5
2944,-200.0,-0.6,-0.1
2945,-200.0,-1.1,-0.0
2946,-200.0,-1.2,0.2
2947,-200.0,-0.9,-0.2
2948,-200.0,-0.2,-0.2
2949,-200.0,-0.5,-0.5
2950,-200.0,-0.2,-0.2
2951,-200.0,-0.2,-0.2
2952,-200.0,0.2,0.3
2953,-200.0,-0.6,-0.4
2954,-200.0,-1.0,-0.2
2955,-200.0,-0.8,-0.1
2956,-200.0,-0.7,-0.1
2957,-200.0,-1.1,0.3
2958,-200.0,-1.2,0.3
2959,-200.0,0.3,0.3
2960,-200.0,-0.6,-0.1
2961,-200.0,-0.2,-0.0
2962,-200.0,-0.2,-0.1
2963,-200.0,-0.1,-0.1
2964,-200.0,-1.2,0.3
2965,-200.0,-1.1,-0.0
2966,-200.0,-0.3,-0.0
2967,-200.0,-0.5,0.1
2968,-200.0,-0.1,-0.0
2969,-200.0,0.1,0.1
2970,-200.0,0.3,0.3
2971,-200.0,-0.5,-0.0
2972,-200.0,-0.4,-0.3
2973,-200.0,-1.1,-0.1
2974,-200.0,-0.5,-0.4
2975,-200.0,-0.1,-0.1
2976,-200.0,-0.9,0.1
2977,-200.0,-0.1,-0.1
2978,-200.0,-0.5,-0.1
2979,-200.0,-0.9,-0.2
2980,-200.0,-0.9,-0.0
2981,-200.0,0.2,0.2
2982,-200.0,-0.8,-0.1
2983,-200.0,-0.7,-0.1
2984,-200.0,-0.9,-0.1
2985,-200.0,-0.2,-0.1
2986,-200.0,-0.5,-0.2
