Episode,TotalReward,FinalPosition,MaxPosition
2417,-200.0,-0.3,0.1
2418,-200.0,-1.1,-0.0
2419,-200.0,-0.5,-0.5
2420,-200.0,-1.0,-0.0
2421,-200.0,-0.8,0.1
2422,-200.0,-1.1,0.1
2423,-200.0,-0.6,0.1
2424,-200.0,0.1,0.3
2425,-200.0,-1.2,-0.0
2426,-200.0,-0.2,-0.2
2427,-200.0,-0.6,-0.3
2428,-200.0,-1.1,-0.1
2429,-200.0,-0.8,-0.2
2430,-200.0,-0.5,-0.3
2431,-200.0,-0.6,-0.1
2432,-200.0,-0.4,-0.2
2433,-200.0,-0.3,-0.3
2434,-200.0,-0.9,-0.0
2435,-200.0,-0.9,-0.0
2436,-200.0,-0.5,-0.5
2437,-200.0,-0.3,-0.3
2438,-200.0,-0.8,-0.3
2439,-200.0,-0.4,-0.0
2440,-200.0,-0.8,-0.3
2441,-200.0,-1.0,-0.2
2442,-200.0,-0.4,-0.1
2443,-200.0,-1.1,-0.1
2444,-200.0,-0.5,-0.4
2445,-200.0,-0.5,-0.2
2446,-200.0,-1.1,-0.0
2447,-200.0,-1.2,-0.0
2448,-200.0,-0.1,-0.1
2449,-200.0,-0.5,-0.4
2450,-200.0,-0.7,-0.3
2451,-200.0,-0.3,-0.3
2452,-200.0,-0.6,-0.3
2453,-200.0,-0.5,-0.5
2454,-200.0,-0.4,-0.3
2455,-200.0,-0.5,-0.3
2456,-200.0,-0.9,-0.2
2457,-200.0,-0.3,-0.3
2458,-200.0,-0.5,-0.3
2459,-200.0,-0.5,-0.2
2460,-200.0,-1.2,-0.0
2461,-200.0,-0.2,-0.2
2462,-200.0,-0.8,-0.2
2463,-200.0,-1.1,0.2
2464,-200.0,-0.5,-0.5
2465,-200.0,-0.7,-0.4
2466,-200.0,-0.3,-0.2
2467,-200.0,-0.5,-0.4
2468,-200.0,-0.8,-0.1
2469,-200.0,-0.1,0.3
2470,-200.0,-1.2,0.3
2471,-200.0,-0.5,-0.5
2472,-200.0,-0.4,-0.2
2473,-200.0,-1.2,0.3
2474,-200.0,-0.5,-0.5
2475,-200.0,-0.9,-0.0
2476,-200.0,-1.0,0.1
2477,-200.0,-0.2,-0.1
2478,-200.0,-0.7,-0.1
2479,-200.0,-0.2,-0.2
2480,-200.0,-0.6,-0.4
2481,-200.0,-0.7,-0.2
2482,-200.0,0.1,0.1
2483,-200.0,-1.0,-0.1
2484,-200.0,-0.5,-0.5
2485,-200.0,-0.7,-0.1
2486,-200.0,-1.2,0.3
2487,-200.0,0.2,0.2
2488,-200.0,-0.7,-0.1
2489,-200.0,-0.5,-0.1
2490,-200.0,-0.6,-0.4
2491,-200.0,-0.5,-0.1
2492,-200.0,-0.3,-0.3
2493,-200.0,-0.1,-0.1
2494,-200.0,-0.7,0.2
2495,-200.0,0.1,0.1
2496,-200.0,-0.5,-0.4
2497,-200.0,-0.6,-0.5
2498,-200.0,-0.5,-0.5
2499,-200.0,-0.5,-0.2
2500,-200.0,-0.1,-0.1
2501,-200.0,-0.5,-0.5
2502,-200.0,-0.2,0.3
2503,-200.0,-0.5,-0.5
2504,-200.0,-0.5,-0.5
2505,-200.0,-0.5,-0.5
2506,-200.0,-0.8,-0.2
2507,-200.0,-0.5,-0.0
2508,-200.0,-1.0,0.1
2509,-200.0,-0.6,0.2
2510,-200.0,-0.1,-0.1
2511,-200.0,-0.7,0.1
2512,-200.0,-0.4,-0.4
2513,-200.0,-0.5,-0.4
2514,-200.0,-0.6,-0.5
2515,-200.0,-0.5,-0.5
2516,-200.0,-0.6,-0.5
2517,-200.0,-0.6,-0.4
2518,-200.0,-0.5,-0.4
2519,-200.0,-0.5,-0.4
2520,-200.0,-0.8,-0.2
2521,-200.0,-0.9,-0.0
2522,-200.0,0.1,0.1
2523,-200.0,-0.7,0.1
2524,-200.0,-0.5,-0.1
2525,-200.0,-0.4,-0.1
2526,-200.0,-0.4,-0.2
2527,-200.0,-0.7,-0.2
2528,-200.0,-0.6,-0.4
2529,-200.0,-0.3,-0.3
2530,-200.0,-0.6,-0.1
2531,-200.0,-0.4,-0.2
2532,-200.0,-0.7,-0.2
2533,-200.0,-0.3,-0.2
2534,-200.0,-0.6,-0.2
2535,-200.0,-0.7,-0.3
2536,-200.0,-0.8,-0.2
2537,-200.0,-0.6,-0.2
2538,-200.0,-0.2,-0.1
2539,-200.0,-0.3,-0.3
2540,-200.0,-0.5,-0.4
2541,-200.0,-0.6,-0.3
2542,-200.0,-0.4,-0.1
2543,-200.0,-0.1,-0.1
2544,-200.0,-1.1,0.2
2545,-200.0,-0.7,-0.1
2546,-200.0,-0.1,-0.1
2547,-200.0,-0.5,-0.5
2548,-200.0,-0.6,-0.2
2549,-200.0,-0.5,-0.4
2550,-200.0,-0.9,-0.0
2551,-200.0,-0.5,-0.5
2552,-200.0,-0.7,-0.4
2553,-200.0,-0.8,-0.2
2554,-200.0,-1.2,0.2
2555,-200.0,-0.7,-0.3
2556,-200.0,-0.4,-0.2
2557,-200.0,-0.4,-0.4
2558,-200.0,-0.6,-0.4
2559,-200.0,-0.8,-0.0
2560,-200.0,-0.9,-0.0
2561,-200.0,-0.6,-0.0
2562,-200.0,-0.5,-0.5
2563,-200.0,-0.1,-0.0
2564,-200.0,-1.0,-0.1
2565,-200.0,-0.5,-0.5
2566,-200.0,-0.8,-0.1
2567,-200.0,-0.4,-0.4
2568,-200.0,-0.5,-0.4
2569,-200.0,-0.6,-0.5
2570,-200.0,-0.9,-0.3
2571,-200.0,-1.1,-0.0
2572,-200.0,-0.2,-0.2
2573,-200.0,-0.8,-0.0
2574,-200.0,-0.4,-0.4
2575,-200.0,-0.7,-0.3
2576,-200.0,-0.7,-0.1
2577,-200.0,-0.3,-0.2
2578,-200.0,-0.5,-0.3
2579,-200.0,-0.6,-0.5
2580,-200.0,-0.6,-0.2
2581,-200.0,-0.6,-0.1
2582,-200.0,-0.8,-0.1
2583,-200.0,-0.9,-0.1
2584,-200.0,-0.8,-0.1
2585,-200.0,-0.4,-0.2
2586,-200.0,-0.8,-0.1
2587,-200.0,-0.9,-0.1
2588,-200.0,-0.5,-0.5
2589,-200.0,-0.8,-0.2
2590,-200.0,-0.6,-0.2
2591,-200.0,-0.5,-0.1
2592,-200.0,-0.5,-0.5
2593,-200.0,-0.7,-0.2
2594,-200.0,-0.1,0.1
2595,-200.0,-1.0,-0.0
2596,-200.0,-0.4,-0.4
2597,-200.0,-0.8,-0.1
2598,-200.0,-0.3,-0.2
2599,-200.0,-0.9,-0.2
2600,-200.0,-0.4,-0.4
2601,-200.0,-0.7,-0.3
2602,-200.0,-0.3,-0.2
2603,-200.0,-0.9,-0.1
2604,-200.0,-0.3,-0.2
2605,-200.0,-0.8,-0.1
2606,-200.0,-0.5,-0.5
2607,-200.0,-0.7,-0.0
2608,-200.0,-0.7,-0.2
2609,-200.0,-0.5,-0.5
2610,-200.0,-0.5,-0.5
2611,-200.0,-0.4,-0.2
2612,-200.0,-0.1,-0.0
2613,-200.0,-0.4,-0.4
2614,-200.0,-0.3,-0.1
2615,-200.0,-0.5,-0.5
2616,-200.0,-0.7,0.1
2617,-200.0,-1.2,0.1
2618,-200.0,-0.5,-0.5
2619,-200.0,-0.5,-0.5
2620,-200.0,-0.5,-0.5
2621,-200.0,-0.4,-0.2
2622,-200.0,0.1,0.1
2623,-200.0,-0.3,0.1
2624,-200.0,-0.8,-0.2
2625,-200.0,0.0,-0.0
2626,-200.0,-1.0,0.1
2627,-200.0,-0.0,0.1
2628,-200.0,-0.1,0.1
2629,-200.0,-1.1,0.1
2630,-200.0,0.1,0.1
2631,-200.0,-0.7,-0.1
2632,-200.0,-0.6,-0.1
2633,-200.0,-1.0,0.1
2634,-200.0,-1.0,-0.2
2635,-200.0,-0.5,-0.2
2636,-200.0,-0.6,-0.3
2637,-200.0,-0.7,-0.2
2638,-200.0,-0.6,-0.4
2639,-200.0,-0.6,-0.5
2640,-200.0,-0.5,-0.4
2641,-200.0,-0.5,-0.4
2642,-200.0,-0.8,-0.3
2643,-200.0,-0.3,-0.2
2644,-200.0,-0.2,-0.2
2645,-200.0,-0.4,-0.2
2646,-200.0,0.2,0.2
2647,-200.0,-0.7,-0.4
2648,-200.0,-1.1,0.1
2649,-200.0,-0.7,-0.1
2650,-200.0,-0.3,-0.3
2651,-200.0,-0.7,-0.4
2652,-200.0,-0.4,-0.4
2653,-200.0,-0.4,-0.0
2654,-200.0,-0.9,-0.3
2655,-200.0,-1.1,-0.1
2656,-200.0,-0.5,-0.5
2657,-200.0,-0.9,-0.1
2658,-200.0,-0.9,-0.2
2659,-200.0,-1.1,-0.1
2660,-200.0,-0.9,-0.1
2661,-200.0,-1.2,0.1
2662,-200.0,-0.9,0.1
2663,-200.0,-0.3,-0.2
2664,-200.0,-0.8,-0.3
2665,-200.0,-0.7,-0.0
2666,-200.0,-0.7,-0.0
2667,-200.0,-1.0,-0.0
2668,-200.0,-0.2,-0.1
2669,-200.0,-0.4,-0.1
2670,-200.0,-0.3,-0.2
2671,-200.0,-0.7,-0.0
2672,-200.0,-0.3,-0.1
2673,-200.0,-0.6,-0.0
2674,-200.0,-1.0,-0.0
2675,-200.0,-0.5,-0.4
2676,-200.0,-0.5,-0.4
2677,-200.0,-0.5,-0.5
2678,-200.0,-0.1,-0.1
2679,-200.0,-1.1,-0.0
2680,-200.0,-0.4,-0.1
2681,-200.0,-1.1,0.1
2682,-200.0,-0.2,-0.2
2683,-200.0,-0.2,-0.1
2684,-200.0,-0.2,-0.2
2685,-200.0,-0.4,-0.3
2686,-200.0,-0.4,-0.3
2687,-200.0,-0.5,-0.2
2688,-200.0,-0.6,0.1
2689,-200.0,-0.5,-0.1
2690,-200.0,-0.4,-0.2
2691,-200.0,-0.5,-0.5
2692,-200.0,-0.5,-0.5
2693,-200.0,-0.8,-0.2
2694,-200.0,-0.6,-0.1
2695,-200.0,-0.5,-0.2
2696,-200.0,-1.2,0.1
2697,-200.0,-0.3,-0.3
2698,-200.0,-0.3,-0.2
2699,-200.0,-0.9,-0.0
2700,-200.0,0.0,0.1
2701,-200.0,0.2,0.2
2702,-200.0,-0.5,-0.1
2703,-200.0,-0.9,-0.0
2704,-200.0,-0.5,0.1
2705,-200.0,-0.2,-0.2
2706,-200.0,-0.3,-0.1
2707,-200.0,-0.7,-0.1
2708,-200.0,-0.5,-0.4
2709,-200.0,-0.1,-0.1
2710,-200.0,-0.6,-0.4
2711,-200.0,-0.7,-0.3
2712,-200.0,-0.1,-0.1
2713,-200.0,-0.5,-0.5
2714,-200.0,-0.6,-0.2
2715,-200.0,-0.2,-0.1
2716,-200.0,-0.5,-0.5
2717,-200.0,-0.8,-0.0
2718,-200.0,-0.2,-0.0
2719,-200.0,-0.0,-0.0
2720,-200.0,-0.5,-0.5
2721,-200.0,-0.8,0.1
2722,-200.0,-0.7,-0.4
2723,-200.0,-0.5,-0.5
2724,-200.0,-0.6,-0.5
2725,-200.0,-0.4,-0.3
2726,-200.0,-0.1,-0.1
2727,-200.0,-0.4,-0.3
2728,-200.0,-0.4,-0.3
2729,-200.0,-0.4,-0.3
2730,-200.0,-0.4,-0.3
2731,-200.0,-0.9,-0.3
2732,-200.0,-0.3,-0.3
2733,-200.0,-0.5,-0.5
2734,-200.0,-0.5,-0.5
2735,-200.0,-0.3,-0.3
2736,-200.0,-0.5,-0.5
2737,-200.0,-0.0,-0.0
2738,-200.0,-0.9,-0.0
2739,-200.0,-0.3,-0.1
2740,-200.0,-1.0,-0.1
2741,-200.0,-1.0,-0.1
2742,-200.0,-1.1,0.2
2743,-200.0,-1.1,-0.1
2744,-200.0,-0.7,-0.1
2745,-200.0,-0.1,-0.1
2746,-200.0,0.1,0.2
2747,-200.0,-1.2,0.2
2748,-200.0,-0.2,-0.2
2749,-200.0,-0.5,-0.2
2750,-200.0,-0.2,-0.2
2751,-200.0,-0.3,-0.0
2752,-200.0,-0.8,-0.2
2753,-200.0,-0.0,-0.0
2754,-200.0,-0.9,-0.1
2755,-200.0,-0.6,-0.5
2756,-200.0,-0.6,-0.5
2757,-200.0,-0.5,-0.5
2758,-200.0,-0.2,0.2
2759,-200.0,-0.4,0.1
2760,-200.0,-1.1,-0.1
2761,-200.0,-0.9,-0.1
2762,-200.0,-0.5,-0.4
2763,-200.0,-0.5,-0.0
2764,-200.0,-0.6,-0.1
2765,-200.0,-0.5,-0.3
2766,-200.0,-0.0,0.1
2767,-200.0,-1.2,0.2
2768,-200.0,0.2,0.2
2769,-200.0,-0.6,-0.3
2770,-200.0,-0.5,-0.4
2771,-200.0,-0.6,-0.5
2772,-200.0,-0.5,-0.3
2773,-200.0,-0.9,-0.0
2774,-200.0,-0.5,-0.5
2775,-200.0,-0.5,-0.5
2776,-200.0,-0.5,-0.5
2777,-200.0,-0.5,-0.5
2778,-200.0,0.1,0.1
2779,-200.0,0.1,0.2
2780,-200.0,-0.2,-0.1
2781,-200.0,-0.5,-0.4
2782,-200.0,-1.0,-0.1
2783,-200.0,-1.2,0.2
2784,-200.0,-0.5,-0.4
2785,-200.0,-0.9,-0.0
2786,-200.0,-0.7,-0.4
2787,-200.0,-0.5,-0.5
2788,-200.0,-0.5,-0.4
2789,-200.0,-0.6,-0.4
2790,-200.0,-0.6,-0.1
2791,-200.0,-0.5,-0.4
2792,-200.0,-0.5,-0.4
2793,-200.0,-0.4,-0.2
2794,-200.0,-1.2,-0.0
2795,-200.0,-0.3,0.1
2796,-200.0,-1.1,0.1
2797,-200.0,-0.9,-0.2
2798,-200.0,-1.0,0.1
2799,-200.0,-0.8,-0.0
2800,-200.0,-1.1,0.2
2801,-200.0,-0.7,-0.0
2802,-200.0,-1.1,0.2
2803,-200.0,-0.5,-0.5
2804,-200.0,-0.5,-0.5
2805,-200.0,-0.8,-0.2
2806,-200.0,-1.0,-0.0
2807,-200.0,-0.5,-0.5
2808,-200.0,-1.2,0.1
2809,-200.0,-1.0,-0.1
2810,-200.0,-0.5,-0.5
2811,-200.0,-1.0,-0.1
2812,-200.0,-0.5,-0.4
2813,-200.0,-0.5,-0.5
2814,-200.0,-0.5,-0.5
2815,-200.0,-0.4,-0.3
2816,-200.0,-1.0,-0.2
2817,-200.0,-0.5,-0.5
2818,-200.0,-0.5,-0.5
2819,-200.0,-0.5,-0.5
2820,-200.0,-0.3,-0.3
2821,-200.0,-0.9,-0.0
2822,-200.0,-1.0,-0.1
2823,-200.0,-0.2,-0.2
2824,-200.0,-0.7,-0.1
2825,-200.0,-0.3,-0.2
2826,-200.0,-0.4,-0.2
2827,-200.0,-0.2,0.1
2828,-200.0,-0.3,-0.1
2829,-200.0,-0.2,-0.0
2830,-200.0,-0.1,-0.1
2831,-200.0,-1.0,-0.1
2832,-200.0,-0.2,-0.1
2833,-200.0,-0.2,-0.2
2834,-200.0,-0.3,-0.3
2835,-200.0,-0.8,-0.3
2836,-200.0,-0.9,-0.2
2837,-200.0,-0.7,-0.0
2838,-200.0,-1.1,0.1
2839,-200.0,-0.1,-0.1
2840,-200.0,-0.3,-0.1
2841,-200.0,-0.3,0.2
2842,-200.0,-0.5,-0.4
2843,-200.0,-0.1,-0.1
2844,-200.0,-0.5,-0.4
2845,-200.0,-0.6,-0.4
2846,-200.0,-0.5,-0.1
2847,-200.0,-0.2,-0.2
2848,-200.0,-1.0,0.2
2849,-200.0,-0.8,-0.4
2850,-200.0,-0.5,-0.4
2851,-200.0,-0.4,-0.2
2852,-200.0,-0.5,-0.4
2853,-200.0,-0.6,-0.3
2854,-200.0,-0.6,-0.4
2855,-200.0,-0.4,-0.4
2856,-200.0,-0.5,-0.4
2857,-200.0,-0.6,-0.4
2858,-200.0,-0.8,-0.4
2859,-200.0,-0.3,-0.1
2860,-200.0,-0.7,-0.0
2861,-200.0,-0.6,0.1
2862,-200.0,-0.6,-0.5
2863,-200.0,-0.9,-0.4
2864,-200.0,-0.9,-0.0
2865,-200.0,0.2,0.2
2866,-200.0,-0.6,-0.4
2867,-200.0,-0.5,-0.4
2868,-200.0,-0.3,-0.3
2869,-200.0,-0.5,-0.5
2870,-200.0,-0.5,-0.3
2871,-200.0,-0.1,-0.1
2872,-200.0,-0.7,-0.3
2873,-200.0,0.1,0.1
2874,-200.0,-0.5,-0.4
2875,-200.0,-0.5,-0.4
2876,-200.0,-0.6,-0.4
2877,-200.0,-0.8,-0.2
2878,-200.0,-0.0,-0.0
2879,-200.0,-0.8,-0.0
2880,-200.0,-0.5,-0.5
2881,-200.0,-1.2,0.2
2882,-200.0,-1.2,0.1
2883,-200.0,-0.6,-0.4
2884,-200.0,-0.5,0.1
2885,-200.0,-0.7,0.1
2886,-200.0,-0.9,0.1
2887,-200.0,-0.8,-0.1
2888,-200.0,-0.2,-0.1
2889,-200.0,-0.3,-0.3
2890,-200.0,-0.5,-0.5
2891,-200.0,-0.7,-0.2
2892,-200.0,-1.0,-0.1
2893,-200.0,-0.8,-0.0
2894,-200.0,-0.6,-0.2
2895,-200.0,-1.1,0.1
2896,-200.0,-0.4,-0.4
2897,-200.0,-1.0,-0.0
2898,-200.0,-0.6,-0.5
2899,-200.0,-0.6,-0.4
2900,-200.0,-0.5,-0.4
2901,-200.0,-0.6,-0.5
2902,-200.0,-0.5,-0.5
2903,-200.0,-0.5,-0.5
2904,-200.0,-0.5,-0.5
2905,-200.0,-0.6,-0.4
2906,-200.0,-0.6,-0.5
2907,-200.0,-0.6,-0.4
2908,-200.0,-0.5,-0.5
2909,-200.0,-0.3,-0.3
2910,-200.0,-0.5,-0.4
2911,-200.0,-1.2,-0.0
2912,-200.0,-0.3,0.1
2913,-200.0,-0.7,-0.2
2914,-200.0,-0.2,-0.0
2915,-200.0,-0.1,-0.1
2916,-200.0,-0.9,-0.1
2917,-200.0,-0.5,-0.0
2918,-200.0,-0.9,-0.1
2919,-200.0,-0.9,-0.2
2920,-200.0,-0.3,-0.2
2921,-200.0,-0.7,-0.1
2922,-200.0,-0.9,-0.2
2923,-200.0,-0.2,-0.2
2924,-200.0,-0.8,-0.2
2925,-200.0,-0.8,-0.2
2926,-200.0,-0.9,0.1
2927,-200.0,-0.7,0.1
2928,-200.0,-1.0,-0.0
2929,-200.0,-0.5,-0.5
2930,-200.0,-1.0,-0.0
2931,-200.0,-0.6,-0.3
2932,-200.0,-0.6,-0.4
2933,-200.0,-0.5,-0.4
2934,-200.0,-0.4,-0.4
2935,-200.0,-0.2,-0.2
2936,-200.0,-0.5,-0.5
2937,-200.0,-0.5,-0.5
2938,-200.0,-0.6,-0.0
2939,-200.0,-0.8,-0.0
2940,-200.0,-0.7,-0.3
2941,-200.0,-0.6,-0.4
2942,-200.0,-0.6,-0.3
2943,-200.0,-0.6,-0.5
2944,-200.0,-0.9,-0.1
2945,-200.0,-1.1,-0.1
2946,-200.0,-1.0,-0.1
2947,-200.0,-0.9,-0.1
2948,-200.0,-0.6,-0.1
2949,-200.0,0.1,0.1
2950,-200.0,-1.0,-0.0
2951,-200.0,-0.5,-0.5
2952,-200.0,-0.5,-0.5
2953,-200.0,-0.8,-0.3
2954,-200.0,-0.6,-0.5
2955,-200.0,-0.5,-0.5
2956,-200.0,-0.2,-0.0
2957,-200.0,-0.9,-0.1
2958,-200.0,-1.2,-0.0
2959,-200.0,-0.7,-0.4
2960,-200.0,-0.5,-0.5
2961,-200.0,-1.2,0.1
2962,-200.0,-0.5,-0.5
2963,-200.0,-0.5,-0.5
2964,-200.0,-1.0,0.2
2965,-200.0,-0.5,-0.5
2966,-200.0,0.2,0.2
2967,-200.0,-0.3,0.2
2968,-200.0,-0.5,0.2
2969,-200.0,-0.5,0.1
2970,-200.0,-0.5,-0.4
2971,-200.0,-0.6,-0.4
2972,-200.0,-0.7,-0.4
2973,-200.0,-0.5,-0.4
2974,-200.0,-0.5,-0.5
2975,-200.0,-0.5,-0.5
2976,-200.0,-0.5,-0.5
2977,-200.0,-0.5,-0.5
2978,-200.0,-0.5,-0.0
2979,-200.0,-1.1,-0.0
2980,-200.0,-0.5,-0.5
2981,-200.0,-1.0,-0.2
2982,-200.0,0.0,-0.0
2983,-200.0,-0.5,-0.4
2984,-200.0,-0.6,-0.4
2985,-200.0,0.1,0.1
2986,-200.0,0.2,0.2
2987,-200.0,-0.5,-0.5
2988,-200.0,0.1,0.1
2989,-200.0,-0.5,-0.4
2990,-200.0,-0.5,-0.5
2991,-200.0,-0.5,-0.5
2992,-200.0,-0.5,-0.2
2993,-200.0,-1.0,0.1
2994,-200.0,-0.8,0.2
2995,-200.0,-0.5,-0.5
2996,-200.0,-0.5,-0.5
2997,-200.0,0.1,0.1
2998,-200.0,-0.3,0.4
2999,-200.0,-0.9,-0.1
3000,-200.0,-1.1,0.1
3001,-200.0,-0.5,-0.5
3002,-200.0,-0.4,-0.4
3003,-200.0,-0.5,-0.3
3004,-200.0,-1.1,-0.0
3005,-200.0,-0.2,0.1
3006,-200.0,-0.5,-0.5
3007,-200.0,-0.7,0.1
3008,-200.0,-0.5,-0.5
3009,-200.0,-0.5,-0.5
3010,-200.0,-0.6,-0.0
3011,-200.0,-1.0,0.1
3012,-200.0,0.1,0.1
3013,-200.0,-0.5,-0.5
3014,-200.0,-0.5,-0.4
3015,-200.0,-0.5,-0.5
3016,-200.0,-0.5,-0.5
3017,-200.0,-0.5,-0.4
3018,-200.0,-0.7,-0.4
3019,-200.0,-0.8,-0.2
3020,-200.0,-0.7,0.1
3021,-200.0,-0.5,-0.5
3022,-200.0,-0.2,-0.2
3023,-200.0,-0.5,-0.4
3024,-200.0,-1.2,0.1
3025,-200.0,-0.9,-0.1
3026,-200.0,-1.2,0.1
3027,-200.0,-0.4,-0.4
3028,-200.0,-0.9,-0.0
3029,-200.0,-0.6,-0.0
3030,-200.0,-0.7,-0.1
3031,-200.0,-1.2,-0.0
3032,-200.0,-1.1,0.1
3033,-200.0,-0.2,0.1
3034,-200.0,-0.5,-0.0
3035,-200.0,-1.0,-0.0
3036,-200.0,-0.8,-0.3
3037,-200.0,-0.3,-0.3
3038,-200.0,-0.5,-0.5
3039,-200.0,-0.5,-0.5
3040,-200.0,-0.5,-0.5
3041,-200.0,-0.6,-0.3
3042,-200.0,-0.6,-0.5
3043,-200.0,-0.8,-0.3
3044,-200.0,-0.6,-0.4
3045,-200.0,-0.3,-0.1
3046,-200.0,-1.0,-0.1
3047,-200.0,-0.0,-0.0
3048,-200.0,-0.6,-0.1
3049,-200.0,-0.8,-0.1
3050,-200.0,-1.0,0.1
3051,-200.0,-1.0,0.1
3052,-200.0,-0.6,-0.0
3053,-200.0,-0.5,-0.4
3054,-200.0,-0.5,-0.5
3055,-200.0,-0.6,-0.2
3056,-200.0,-1.2,-0.0
3057,-200.0,-1.2,0.1
3058,-200.0,0.4,0.5
3059,-200.0,-0.9,-0.0
3060,-200.0,-0.9,-0.1
3061,-200.0,-0.5,-0.4
3062,-200.0,-1.2,-0.0
3063,-200.0,-0.1,-0.0
3064,-200.0,-0.1,0.4
3065,-200.0,-1.2,-0.0
3066,-200.0,-0.5,-0.5
3067,-200.0,-0.2,-0.2
3068,-200.0,-0.6,-0.1
3069,-200.0,-0.5,-0.4
3070,-200.0,-0.6,-0.4
3071,-200.0,-0.9,-0.0
3072,-200.0,-0.5,-0.1
3073,-200.0,-0.3,-0.3
3074,-200.0,0.0,-0.0
3075,-200.0,-0.4,-0.0
3076,-200.0,-0.3,0.1
3077,-200.0,-1.2,0.1
3078,-200.0,-0.6,-0.3
3079,-200.0,-0.0,-0.0
3080,-200.0,-0.5,-0.5
3081,-200.0,-0.8,-0.0
3082,-200.0,-0.2,-0.2
3083,-200.0,-0.5,-0.5
3084,-200.0,-0.5,-0.5
3085,-200.0,-0.7,-0.3
3086,-200.0,-0.1,-0.0
3087,-200.0,-0.1,-0.1
3088,-200.0,-0.5,-0.5
3089,-200.0,-0.5,-0.5
3090,-200.0,-0.6,-0.5
3091,-200.0,-0.3,-0.1
3092,-200.0,-0.2,-0.1
3093,-200.0,-0.4,-0.0
3094,-200.0,-0.3,-0.0
3095,-200.0,-0.6,-0.5
3096,-200.0,-0.8,-0.0
3097,-200.0,-0.4,-0.2
3098,-200.0,0.3,0.3
3099,-200.0,-1.0,0.4
3100,-200.0,-0.8,-0.0
3101,-200.0,-0.3,-0.2
3102,-200.0,-0.7,-0.0
3103,-200.0,0.1,0.1
3104,-200.0,-1.1,0.2
3105,-200.0,-0.9,-0.2
3106,-200.0,0.1,0.1
3107,-200.0,-0.3,0.2
3108,-200.0,-1.0,0.2
3109,-200.0,-0.8,-0.2
3110,-200.0,-0.9,-0.0
3111,-200.0,-0.4,-0.4
3112,-200.0,-0.7,-0.3
3113,-200.0,-0.5,-0.4
3114,-200.0,-0.2,-0.2
3115,-200.0,-0.5,-0.4
3116,-200.0,-0.5,-0.5
3117,-200.0,-0.3,-0.3
3118,-200.0,-0.8,-0.1
3119,-200.0,-0.5,-0.5
3120,-200.0,-0.5,-0.5
3121,-200.0,-0.4,-0.3
3122,-200.0,0.1,0.1
3123,-200.0,-0.2,-0.1
3124,-200.0,0.1,0.2
3125,-200.0,-1.2,-0.0
3126,-200.0,-0.7,-0.1
3127,-200.0,-0.2,-0.1
3128,-200.0,-0.6,-0.2
3129,-200.0,-0.5,-0.5
3130,-200.0,-0.7,-0.2
3131,-200.0,-0.4,-0.2
3132,-200.0,-0.7,-0.2
3133,-200.0,-0.5,-0.5
3134,-200.0,-0.8,-0.1
3135,-200.0,-0.2,-0.2
3136,-200.0,-0.9,-0.2
3137,-200.0,-0.1,-0.1
3138,-200.0,-0.2,-0.2
3139,-200.0,-0.2,-0.2
3140,-200.0,-0.7,-0.2
3141,-200.0,-0.8,-0.2
3142,-200.0,-0.5,-0.2
3143,-200.0,-0.2,-0.1
3144,-200.0,0.1,0.1
3145,-200.0,-0.4,-0.2
3146,-200.0,-0.7,-0.2
3147,-200.0,-1.2,0.3
3148,-200.0,0.2,0.3
3149,-200.0,-0.4,-0.4
3150,-200.0,-0.5,-0.4
3151,-200.0,-0.6,-0.4
3152,-200.0,-0.0,-0.0
3153,-200.0,-1.1,0.2
3154,-200.0,-1.2,0.1
3155,-200.0,-0.0,-0.0
3156,-200.0,-1.2,-0.0
3157,-200.0,-0.9,-0.3
3158,-200.0,-0.5,-0.2
3159,-200.0,-0.5,-0.1
3160,-200.0,-1.1,-0.0
3161,-200.0,-0.5,-0.1
3162,-200.0,-0.5,-0.5
3163,-200.0,-1.2,0.2
3164,-200.0,-1.2,0.1
3165,-200.0,-0.5,-0.5
3166,-200.0,-1.1,0.1
3167,-200.0,-0.5,-0.5
3168,-200.0,-1.0,-0.2
3169,-200.0,-1.2,0.1
3170,-200.0,-0.2,-0.0
3171,-200.0,-0.8,-0.0
3172,-200.0,0.1,0.1
3173,-200.0,-1.0,-0.0
3174,-200.0,-0.3,-0.3
3175,-200.0,-0.1,-0.1
3176,-200.0,-0.7,-0.3
3177,-200.0,0.0,-0.0
3178,-200.0,-1.0,-0.0
3179,-200.0,-0.6,-0.3
3180,-200.0,-0.7,-0.3
3181,-200.0,-0.6,-0.4
3182,-200.0,-0.1,-0.0
3183,-200.0,-1.0,0.1
3184,-200.0,-0.2,-0.1
3185,-200.0,-1.2,0.2
3186,-200.0,-0.0,-0.0
3187,-200.0,-1.1,-0.1
3188,-200.0,-0.1,-0.1
3189,-200.0,-0.5,0.1
3190,-200.0,-0.5,-0.5
3191,-200.0,-1.0,-0.1
3192,-200.0,-0.5,-0.5
3193,-200.0,-0.5,-0.5
3194,-200.0,-1.2,0.1
3195,-200.0,-0.7,-0.0
3196,-200.0,-0.5,0.1
3197,-200.0,-0.7,0.1
3198,-200.0,-0.6,-0.2
3199,-200.0,-0.9,-0.0
3200,-200.0,-0.2,-0.0
3201,-200.0,-0.3,-0.0
