Episode,TotalReward,FinalPosition,MaxPosition
4808,-200.0,0.3,0.3
4809,-200.0,-0.1,0.2
4810,-200.0,-0.6,0.2
4811,-200.0,-0.5,0.2
4812,-200.0,-0.8,0.2
4813,-200.0,-0.0,-0.0
4814,-200.0,0.3,0.3
4815,-200.0,-0.0,-0.0
4816,-200.0,0.2,0.2
4817,-200.0,-0.1,-0.1
4818,-200.0,0.2,0.2
4819,-200.0,0.0,-0.0
4820,-184.0,0.5,0.5
4821,-193.0,0.5,0.5
4822,-200.0,-0.5,-0.1
4823,-192.0,0.5,0.5
4824,-200.0,0.3,0.3
4825,-200.0,-0.8,-0.0
4826,-200.0,-0.8,-0.3
4827,-200.0,-0.8,-0.2
4828,-200.0,-0.1,-0.0
4829,-200.0,0.3,0.3
4830,-200.0,0.5,0.5
4831,-200.0,-0.6,-0.4
4832,-199.0,0.5,0.5
4833,-183.0,0.5,0.5
4834,-200.0,0.5,0.5
4835,-200.0,0.5,0.5
4836,-200.0,-0.7,-0.1
4837,-184.0,0.5,0.5
4838,-200.0,0.3,0.3
4839,-200.0,-0.8,0.1
4840,-149.0,0.5,0.5
4841,-147.0,0.5,0.5
4842,-149.0,0.5,0.5
4843,-200.0,-0.5,-0.5
4844,-153.0,0.5,0.5
4845,-200.0,-0.5,-0.5
4846,-200.0,-0.5,-0.5
4847,-200.0,-0.5,-0.5
4848,-200.0,-0.5,-0.5
4849,-200.0,-1.1,-0.0
4850,-200.0,-0.1,-0.1
4851,-151.0,0.5,0.5
4852,-200.0,-1.0,0.2
4853,-200.0,-0.9,0.1
4854,-146.0,0.5,0.5
4855,-146.0,0.5,0.5
4856,-146.0,0.5,0.5
4857,-156.0,0.5,0.5
4858,-149.0,0.5,0.5
4859,-149.0,0.5,0.5
4860,-151.0,0.5,0.5
4861,-190.0,0.5,0.5
4862,-200.0,-1.2,-0.1
4863,-200.0,0.5,0.5
4864,-187.0,0.5,0.5
4865,-150.0,0.5,0.5
4866,-200.0,-1.0,0.2
4867,-146.0,0.5,0.5
4868,-149.0,0.5,0.5
4869,-145.0,0.5,0.5
4870,-148.0,0.5,0.5
4871,-146.0,0.5,0.5
4872,-151.0,0.5,0.5
4873,-195.0,0.5,0.5
4874,-147.0,0.5,0.5
4875,-148.0,0.5,0.5
4876,-123.0,0.5,0.5
4877,-149.0,0.5,0.5
4878,-147.0,0.5,0.5
4879,-140.0,0.5,0.5
4880,-147.0,0.5,0.5
4881,-153.0,0.5,0.5
4882,-152.0,0.5,0.5
4883,-157.0,0.5,0.5
4884,-147.0,0.5,0.5
4885,-152.0,0.5,0.5
4886,-152.0,0.5,0.5
4887,-195.0,0.5,0.5
4888,-150.0,0.5,0.5
4889,-149.0,0.5,0.5
4890,-200.0,-0.6,-0.5
4891,-168.0,0.5,0.5
4892,-149.0,0.5,0.5
4893,-151.0,0.5,0.5
4894,-154.0,0.5,0.5
4895,-158.0,0.5,0.5
4896,-200.0,-1.2,-0.0
4897,-148.0,0.5,0.5
4898,-152.0,0.5,0.5
4899,-195.0,0.5,0.5
4900,-150.0,0.5,0.5
4901,-186.0,0.5,0.5
4902,-149.0,0.5,0.5
4903,-153.0,0.5,0.5
4904,-156.0,0.5,0.5
4905,-156.0,0.5,0.5
4906,-159.0,0.5,0.5
4907,-161.0,0.5,0.5
4908,-154.0,0.5,0.5
4909,-184.0,0.5,0.5
4910,-155.0,0.5,0.5
4911,-164.0,0.5,0.5
4912,-159.0,0.5,0.5
4913,-158.0,0.5,0.5
4914,-156.0,0.5,0.5
4915,-122.0,0.5,0.5
4916,-157.0,0.5,0.5
4917,-166.0,0.5,0.5
4918,-157.0,0.5,0.5
4919,-157.0,0.5,0.5
4920,-158.0,0.5,0.5
4921,-157.0,0.5,0.5
4922,-115.0,0.5,0.5
4923,-157.0,0.5,0.5
4924,-156.0,0.5,0.5
4925,-156.0,0.5,0.5
4926,-162.0,0.5,0.5
4927,-180.0,0.5,0.5
4928,-149.0,0.5,0.5
4929,-159.0,0.5,0.5
4930,-200.0,-0.0,0.1
4931,-152.0,0.5,0.5
4932,-153.0,0.5,0.5
4933,-153.0,0.5,0.5
4934,-187.0,0.5,0.5
4935,-157.0,0.5,0.5
4936,-152.0,0.5,0.5
4937,-147.0,0.5,0.5
4938,-154.0,0.5,0.5
4939,-200.0,-0.8,-0.0
4940,-148.0,0.5,0.5
4941,-147.0,0.5,0.5
4942,-200.0,-1.0,-0.2
4943,-156.0,0.5,0.5
4944,-146.0,0.5,0.5
4945,-151.0,0.5,0.5
4946,-155.0,0.5,0.5
4947,-147.0,0.5,0.5
4948,-141.0,0.5,0.5
4949,-200.0,-0.6,-0.5
4950,-200.0,-0.3,0.1
4951,-149.0,0.5,0.5
4952,-200.0,-0.7,0.2
4953,-169.0,0.5,0.5
4954,-193.0,0.5,0.5
4955,-187.0,0.5,0.5
4956,-200.0,-0.6,0.1
4957,-186.0,0.5,0.5
4958,-200.0,-0.8,0.1
4959,-200.0,-0.5,0.1
4960,-188.0,0.5,0.5
4961,-200.0,-0.4,0.1
4962,-200.0,-0.5,0.1
4963,-200.0,-0.1,0.2
4964,-200.0,-0.6,-0.5
4965,-200.0,-0.2,0.1
4966,-200.0,-0.1,-0.1
4967,-200.0,-0.9,0.1
4968,-200.0,-1.0,0.1
4969,-200.0,0.2,0.2
4970,-200.0,-0.6,0.1
4971,-200.0,0.1,0.1
4972,-200.0,0.0,-0.0
4973,-185.0,0.5,0.5
4974,-200.0,-0.5,-0.5
4975,-200.0,0.1,0.1
4976,-197.0,0.5,0.5
4977,-200.0,0.0,0.1
4978,-162.0,0.5,0.5
4979,-200.0,-0.4,-0.0
4980,-196.0,0.5,0.5
4981,-200.0,-0.5,-0.0
4982,-191.0,0.5,0.5
4983,-199.0,0.5,0.5
4984,-164.0,0.5,0.5
4985,-200.0,-1.0,0.1
4986,-165.0,0.5,0.5
4987,-200.0,0.3,0.3
4988,-156.0,0.5,0.5
4989,-200.0,0.2,0.2
4990,-200.0,-0.2,0.1
4991,-194.0,0.5,0.5
4992,-200.0,0.3,0.3
4993,-200.0,-0.2,0.1
4994,-200.0,-1.1,-0.0
4995,-200.0,-0.1,-0.0
4996,-200.0,-0.1,0.1
4997,-154.0,0.5,0.5
4998,-200.0,0.1,0.1
4999,-185.0,0.5,0.5
5000,-200.0,0.5,0.5
5001,-200.0,0.4,0.4
5002,-200.0,-0.6,-0.5
5003,-189.0,0.5,0.5
5004,-184.0,0.5,0.5
5005,-196.0,0.5,0.5
5006,-151.0,0.5,0.5
5007,-184.0,0.5,0.5
5008,-200.0,-1.1,-0.0
5009,-178.0,0.5,0.5
5010,-151.0,0.5,0.5
5011,-177.0,0.5,0.5
5012,-177.0,0.5,0.5
5013,-200.0,0.5,0.5
5014,-193.0,0.5,0.5
5015,-200.0,-0.5,-0.5
5016,-150.0,0.5,0.5
5017,-200.0,-0.3,0.1
5018,-200.0,-1.1,-0.0
5019,-200.0,0.3,0.3
5020,-200.0,-0.2,-0.0
5021,-200.0,-0.0,-0.0
5022,-150.0,0.5,0.5
5023,-200.0,0.1,0.1
5024,-149.0,0.5,0.5
5025,-146.0,0.5,0.5
5026,-153.0,0.5,0.5
5027,-190.0,0.5,0.5
5028,-148.0,0.5,0.5
5029,-200.0,-0.4,-0.0
5030,-200.0,-0.5,-0.5
5031,-146.0,0.5,0.5
5032,-200.0,-0.4,0.1
5033,-200.0,-0.5,-0.0
5034,-143.0,0.5,0.5
5035,-148.0,0.5,0.5
5036,-200.0,-0.2,-0.0
5037,-151.0,0.5,0.5
5038,-148.0,0.5,0.5
5039,-146.0,0.5,0.5
5040,-140.0,0.5,0.5
5041,-200.0,0.1,0.1
5042,-200.0,0.1,0.1
5043,-181.0,0.5,0.5
5044,-148.0,0.5,0.5
5045,-142.0,0.5,0.5
5046,-154.0,0.5,0.5
5047,-200.0,-0.0,0.4
5048,-142.0,0.5,0.5
5049,-145.0,0.5,0.5
5050,-142.0,0.5,0.5
5051,-148.0,0.5,0.5
5052,-151.0,0.5,0.5
5053,-148.0,0.5,0.5
5054,-137.0,0.5,0.5
5055,-146.0,0.5,0.5
5056,-144.0,0.5,0.5
5057,-143.0,0.5,0.5
5058,-146.0,0.5,0.5
5059,-152.0,0.5,0.5
5060,-150.0,0.5,0.5
5061,-142.0,0.5,0.5
5062,-134.0,0.5,0.5
5063,-140.0,0.5,0.5
5064,-146.0,0.5,0.5
5065,-142.0,0.5,0.5
5066,-143.0,0.5,0.5
5067,-149.0,0.5,0.5
5068,-144.0,0.5,0.5
5069,-149.0,0.5,0.5
5070,-151.0,0.5,0.5
5071,-200.0,-1.1,0.4
5072,-142.0,0.5,0.5
5073,-200.0,-1.2,0.4
5074,-200.0,-1.2,0.4
5075,-143.0,0.5,0.5
5076,-200.0,-0.4,0.4
5077,-137.0,0.5,0.5
5078,-147.0,0.5,0.5
5079,-150.0,0.5,0.5
5080,-149.0,0.5,0.5
5081,-152.0,0.5,0.5
5082,-139.0,0.5,0.5
5083,-139.0,0.5,0.5
5084,-143.0,0.5,0.5
5085,-151.0,0.5,0.5
5086,-153.0,0.5,0.5
5087,-200.0,-1.2,0.4
5088,-145.0,0.5,0.5
5089,-140.0,0.5,0.5
5090,-146.0,0.5,0.5
5091,-200.0,-1.0,0.4
5092,-200.0,-0.9,0.4
5093,-200.0,-1.2,0.4
5094,-151.0,0.5,0.5
5095,-145.0,0.5,0.5
5096,-155.0,0.5,0.5
5097,-188.0,0.5,0.5
5098,-142.0,0.5,0.5
5099,-200.0,-1.1,0.4
5100,-148.0,0.5,0.5
5101,-200.0,-1.1,0.4
5102,-200.0,-0.9,0.2
5103,-200.0,-0.7,0.2
5104,-200.0,-0.4,0.2
5105,-200.0,-0.6,0.1
5106,-200.0,-0.7,0.2
5107,-161.0,0.5,0.5
5108,-200.0,-0.8,0.2
5109,-200.0,-1.0,0.2
5110,-200.0,-0.7,0.1
5111,-173.0,0.5,0.5
5112,-151.0,0.5,0.5
5113,-200.0,-0.8,0.2
5114,-155.0,0.5,0.5
5115,-178.0,0.5,0.5
5116,-149.0,0.5,0.5
5117,-157.0,0.5,0.5
5118,-154.0,0.5,0.5
5119,-145.0,0.5,0.5
5120,-200.0,-0.9,0.2
5121,-200.0,-1.1,0.3
5122,-200.0,-1.2,0.4
5123,-200.0,-0.8,0.2
5124,-200.0,-0.7,0.2
5125,-200.0,-0.7,0.2
5126,-200.0,-0.7,0.1
5127,-200.0,0.0,0.2
5128,-200.0,-0.6,-0.6
5129,-200.0,-0.8,0.2
5130,-200.0,-0.7,0.1
5131,-200.0,-0.6,0.4
5132,-200.0,-0.5,0.2
5133,-200.0,-0.9,0.3
5134,-200.0,-0.1,0.1
5135,-149.0,0.5,0.5
5136,-144.0,0.5,0.5
5137,-154.0,0.5,0.5
5138,-161.0,0.5,0.5
5139,-152.0,0.5,0.5
5140,-142.0,0.5,0.5
5141,-146.0,0.5,0.5
5142,-200.0,-0.5,-0.3
5143,-155.0,0.5,0.5
5144,-156.0,0.5,0.5
5145,-200.0,-0.3,-0.3
5146,-143.0,0.5,0.5
5147,-146.0,0.5,0.5
5148,-138.0,0.5,0.5
5149,-147.0,0.5,0.5
5150,-159.0,0.5,0.5
5151,-147.0,0.5,0.5
5152,-145.0,0.5,0.5
5153,-142.0,0.5,0.5
5154,-156.0,0.5,0.5
5155,-149.0,0.5,0.5
5156,-151.0,0.5,0.5
5157,-143.0,0.5,0.5
5158,-151.0,0.5,0.5
5159,-200.0,-0.2,0.2
5160,-155.0,0.5,0.5
5161,-200.0,-0.0,-0.0
5162,-155.0,0.5,0.5
5163,-200.0,-0.9,-0.3
5164,-147.0,0.5,0.5
5165,-156.0,0.5,0.5
5166,-200.0,0.4,0.4
5167,-200.0,0.2,0.2
5168,-152.0,0.5,0.5
5169,-200.0,-1.2,0.4
5170,-200.0,-1.1,0.4
5171,-200.0,-0.4,0.2
5172,-200.0,-0.3,0.2
5173,-156.0,0.5,0.5
5174,-157.0,0.5,0.5
5175,-200.0,-0.2,0.2
5176,-154.0,0.5,0.5
5177,-153.0,0.5,0.5
5178,-153.0,0.5,0.5
5179,-200.0,-0.3,0.1
5180,-200.0,0.2,0.2
5181,-200.0,-0.2,0.2
5182,-200.0,-1.0,0.2
5183,-153.0,0.5,0.5
5184,-200.0,-0.7,0.3
5185,-155.0,0.5,0.5
5186,-200.0,0.0,0.1
5187,-154.0,0.5,0.5
5188,-157.0,0.5,0.5
5189,-200.0,-1.1,0.3
5190,-155.0,0.5,0.5
5191,-142.0,0.5,0.5
5192,-200.0,0.2,0.2
5193,-142.0,0.5,0.5
5194,-154.0,0.5,0.5
5195,-148.0,0.5,0.5
5196,-200.0,-0.1,0.1
5197,-154.0,0.5,0.5
5198,-144.0,0.5,0.5
5199,-154.0,0.5,0.5
5200,-159.0,0.5,0.5
5201,-200.0,0.0,-0.0
5202,-160.0,0.5,0.5
5203,-142.0,0.5,0.5
5204,-156.0,0.5,0.5
5205,-152.0,0.5,0.5
5206,-200.0,-0.0,0.1
5207,-157.0,0.5,0.5
5208,-141.0,0.5,0.5
5209,-141.0,0.5,0.5
5210,-139.0,0.5,0.5
5211,-145.0,0.5,0.5
5212,-162.0,0.5,0.5
5213,-140.0,0.5,0.5
5214,-153.0,0.5,0.5
5215,-157.0,0.5,0.5
5216,-147.0,0.5,0.5
5217,-161.0,0.5,0.5
5218,-141.0,0.5,0.5
5219,-142.0,0.5,0.5
5220,-163.0,0.5,0.5
5221,-135.0,0.5,0.5
5222,-135.0,0.5,0.5
5223,-136.0,0.5,0.5
5224,-155.0,0.5,0.5
5225,-145.0,0.5,0.5
5226,-137.0,0.5,0.5
5227,-141.0,0.5,0.5
5228,-157.0,0.5,0.5
5229,-154.0,0.5,0.5
5230,-138.0,0.5,0.5
5231,-136.0,0.5,0.5
5232,-152.0,0.5,0.5
5233,-160.0,0.5,0.5
5234,-147.0,0.5,0.5
5235,-148.0,0.5,0.5
5236,-135.0,0.5,0.5
5237,-153.0,0.5,0.5
5238,-136.0,0.5,0.5
5239,-149.0,0.5,0.5
5240,-152.0,0.5,0.5
5241,-137.0,0.5,0.5
5242,-144.0,0.5,0.5
5243,-157.0,0.5,0.5
5244,-139.0,0.5,0.5
5245,-144.0,0.5,0.5
5246,-149.0,0.5,0.5
5247,-152.0,0.5,0.5
5248,-156.0,0.5,0.5
5249,-156.0,0.5,0.5
5250,-151.0,0.5,0.5
5251,-155.0,0.5,0.5
5252,-143.0,0.5,0.5
5253,-150.0,0.5,0.5
5254,-158.0,0.5,0.5
5255,-160.0,0.5,0.5
5256,-142.0,0.5,0.5
5257,-146.0,0.5,0.5
5258,-158.0,0.5,0.5
5259,-147.0,0.5,0.5
5260,-152.0,0.5,0.5
5261,-149.0,0.5,0.5
5262,-149.0,0.5,0.5
5263,-141.0,0.5,0.5
5264,-146.0,0.5,0.5
5265,-141.0,0.5,0.5
5266,-139.0,0.5,0.5
5267,-143.0,0.5,0.5
5268,-147.0,0.5,0.5
5269,-149.0,0.5,0.5
5270,-161.0,0.5,0.5
5271,-143.0,0.5,0.5
5272,-153.0,0.5,0.5
5273,-150.0,0.5,0.5
5274,-162.0,0.5,0.5
5275,-156.0,0.5,0.5
5276,-159.0,0.5,0.5
5277,-145.0,0.5,0.5
5278,-161.0,0.5,0.5
5279,-157.0,0.5,0.5
5280,-159.0,0.5,0.5
5281,-137.0,0.5,0.5
5282,-160.0,0.5,0.5
5283,-160.0,0.5,0.5
5284,-160.0,0.5,0.5
5285,-136.0,0.5,0.5
5286,-142.0,0.5,0.5
5287,-148.0,0.5,0.5
5288,-156.0,0.5,0.5
5289,-148.0,0.5,0.5
5290,-144.0,0.5,0.5
5291,-149.0,0.5,0.5
5292,-144.0,0.5,0.5
5293,-162.0,0.5,0.5
5294,-155.0,0.5,0.5
5295,-160.0,0.5,0.5
5296,-147.0,0.5,0.5
5297,-144.0,0.5,0.5
5298,-155.0,0.5,0.5
5299,-153.0,0.5,0.5
5300,-167.0,0.5,0.5
5301,-145.0,0.5,0.5
5302,-149.0,0.5,0.5
5303,-165.0,0.5,0.5
5304,-159.0,0.5,0.5
5305,-162.0,0.5,0.5
5306,-160.0,0.5,0.5
5307,-151.0,0.5,0.5
5308,-162.0,0.5,0.5
5309,-154.0,0.5,0.5
5310,-142.0,0.5,0.5
5311,-143.0,0.5,0.5
5312,-139.0,0.5,0.5
5313,-156.0,0.5,0.5
5314,-165.0,0.5,0.5
5315,-158.0,0.5,0.5
5316,-149.0,0.5,0.5
5317,-158.0,0.5,0.5
5318,-143.0,0.5,0.5
5319,-162.0,0.5,0.5
5320,-145.0,0.5,0.5
5321,-146.0,0.5,0.5
5322,-162.0,0.5,0.5
5323,-165.0,0.5,0.5
5324,-143.0,0.5,0.5
5325,-149.0,0.5,0.5
5326,-140.0,0.5,0.5
5327,-144.0,0.5,0.5
5328,-156.0,0.5,0.5
5329,-165.0,0.5,0.5
5330,-152.0,0.5,0.5
5331,-144.0,0.5,0.5
5332,-141.0,0.5,0.5
5333,-164.0,0.5,0.5
5334,-150.0,0.5,0.5
5335,-143.0,0.5,0.5
5336,-143.0,0.5,0.5
5337,-158.0,0.5,0.5
5338,-157.0,0.5,0.5
5339,-142.0,0.5,0.5
5340,-160.0,0.5,0.5
5341,-162.0,0.5,0.5
5342,-149.0,0.5,0.5
5343,-167.0,0.5,0.5
5344,-144.0,0.5,0.5
5345,-149.0,0.5,0.5
5346,-144.0,0.5,0.5
5347,-154.0,0.5,0.5
5348,-153.0,0.5,0.5
5349,-158.0,0.5,0.5
5350,-153.0,0.5,0.5
5351,-154.0,0.5,0.5
5352,-145.0,0.5,0.5
5353,-146.0,0.5,0.5
5354,-200.0,-1.0,0.4
5355,-155.0,0.5,0.5
5356,-150.0,0.5,0.5
5357,-159.0,0.5,0.5
5358,-150.0,0.5,0.5
5359,-165.0,0.5,0.5
5360,-153.0,0.5,0.5
5361,-146.0,0.5,0.5
5362,-144.0,0.5,0.5
5363,-161.0,0.5,0.5
5364,-146.0,0.5,0.5
5365,-200.0,-0.9,0.4
5366,-147.0,0.5,0.5
5367,-144.0,0.5,0.5
5368,-154.0,0.5,0.5
5369,-152.0,0.5,0.5
5370,-200.0,-1.1,0.4
5371,-154.0,0.5,0.5
5372,-200.0,-0.0,0.4
5373,-166.0,0.5,0.5
5374,-200.0,-0.5,0.4
5375,-200.0,-1.2,0.4
5376,-148.0,0.5,0.5
5377,-159.0,0.5,0.5
5378,-163.0,0.5,0.5
5379,-200.0,-1.1,0.2
5380,-157.0,0.5,0.5
5381,-157.0,0.5,0.5
5382,-151.0,0.5,0.5
5383,-165.0,0.5,0.5
5384,-160.0,0.5,0.5
5385,-200.0,-0.9,0.4
5386,-200.0,-1.0,0.2
5387,-150.0,0.5,0.5
5388,-148.0,0.5,0.5
5389,-200.0,-1.1,0.3
5390,-200.0,-1.1,0.2
5391,-146.0,0.5,0.5
5392,-200.0,-0.8,0.2
5393,-200.0,-0.5,0.2
5394,-154.0,0.5,0.5
5395,-154.0,0.5,0.5
5396,-178.0,0.5,0.5
5397,-200.0,-1.1,0.4
5398,-158.0,0.5,0.5
5399,-154.0,0.5,0.5
5400,-151.0,0.5,0.5
5401,-200.0,-0.0,0.4
5402,-200.0,-1.1,0.4
5403,-200.0,-0.6,0.2
5404,-200.0,-0.8,0.4
5405,-200.0,-0.6,0.2
5406,-200.0,-1.1,0.3
5407,-200.0,-0.1,0.2
5408,-171.0,0.5,0.5
5409,-200.0,-1.2,0.3
5410,-200.0,-1.1,0.3
5411,-200.0,-1.1,0.2
5412,-200.0,-0.9,0.3
5413,-200.0,-1.2,0.4
5414,-200.0,-0.5,0.3
5415,-200.0,-0.5,0.3
5416,-149.0,0.5,0.5
5417,-200.0,-0.8,0.3
5418,-200.0,-0.8,0.3
5419,-200.0,-0.7,0.2
5420,-200.0,-1.0,0.4
5421,-154.0,0.5,0.5
5422,-200.0,-1.1,0.4
5423,-157.0,0.5,0.5
5424,-200.0,-0.7,0.2
5425,-200.0,-0.9,0.2
5426,-200.0,-1.0,0.3
5427,-200.0,-1.2,0.3
5428,-166.0,0.5,0.5
5429,-200.0,-1.2,0.4
5430,-200.0,-1.2,0.3
5431,-175.0,0.5,0.5
5432,-148.0,0.5,0.5
5433,-143.0,0.5,0.5
5434,-152.0,0.5,0.5
5435,-200.0,-0.0,0.2
5436,-139.0,0.5,0.5
5437,-138.0,0.5,0.5
5438,-160.0,0.5,0.5
5439,-148.0,0.5,0.5
5440,-148.0,0.5,0.5
5441,-142.0,0.5,0.5
5442,-200.0,-0.3,0.2
5443,-158.0,0.5,0.5
5444,-150.0,0.5,0.5
5445,-159.0,0.5,0.5
5446,-154.0,0.5,0.5
5447,-164.0,0.5,0.5
5448,-166.0,0.5,0.5
5449,-200.0,-0.4,0.2
5450,-143.0,0.5,0.5
5451,-200.0,-0.4,0.2
5452,-200.0,-0.5,0.3
5453,-200.0,-1.2,0.3
5454,-200.0,-0.5,0.2
5455,-153.0,0.5,0.5
5456,-200.0,-1.1,0.2
5457,-200.0,-0.9,0.3
5458,-200.0,-0.4,0.3
5459,-200.0,-0.7,0.3
5460,-200.0,-0.6,0.3
5461,-200.0,-1.2,0.3
5462,-200.0,-1.0,0.3
5463,-153.0,0.5,0.5
5464,-149.0,0.5,0.5
5465,-200.0,-0.9,-0.1
5466,-200.0,-1.2,0.4
5467,-155.0,0.5,0.5
5468,-146.0,0.5,0.5
5469,-200.0,-0.9,0.2
5470,-200.0,-0.8,0.1
5471,-159.0,0.5,0.5
5472,-160.0,0.5,0.5
5473,-166.0,0.5,0.5
5474,-159.0,0.5,0.5
5475,-155.0,0.5,0.5
5476,-148.0,0.5,0.5
5477,-153.0,0.5,0.5
5478,-200.0,-1.1,0.4
5479,-200.0,-1.0,0.4
5480,-168.0,0.5,0.5
5481,-168.0,0.5,0.5
5482,-165.0,0.5,0.5
5483,-200.0,-0.6,0.4
5484,-200.0,-0.9,0.4
5485,-200.0,0.2,0.5
5486,-144.0,0.5,0.5
5487,-200.0,-0.6,0.2
5488,-170.0,0.5,0.5
5489,-155.0,0.5,0.5
5490,-153.0,0.5,0.5
5491,-157.0,0.5,0.5
5492,-156.0,0.5,0.5
5493,-165.0,0.5,0.5
5494,-151.0,0.5,0.5
5495,-158.0,0.5,0.5
5496,-200.0,-0.4,-0.3
5497,-200.0,0.3,0.3
5498,-200.0,0.2,0.2
5499,-200.0,0.4,0.4
5500,-145.0,0.5,0.5
5501,-192.0,0.5,0.5
5502,-198.0,0.5,0.5
5503,-200.0,-0.7,-0.4
5504,-200.0,0.3,0.3
5505,-200.0,-0.0,-0.0
5506,-200.0,-0.6,-0.5
5507,-200.0,-0.5,-0.5
5508,-200.0,-1.0,0.1
5509,-200.0,0.1,0.1
5510,-200.0,-0.6,-0.5
5511,-200.0,-0.9,-0.2
5512,-200.0,-0.5,-0.5
5513,-187.0,0.5,0.5
5514,-192.0,0.5,0.5
5515,-200.0,-0.6,-0.5
5516,-200.0,-1.2,0.4
5517,-154.0,0.5,0.5
5518,-200.0,-0.6,-0.5
5519,-157.0,0.5,0.5
5520,-200.0,-0.6,-0.5
5521,-158.0,0.5,0.5
5522,-159.0,0.5,0.5
5523,-177.0,0.5,0.5
5524,-160.0,0.5,0.5
5525,-160.0,0.5,0.5
5526,-200.0,-1.2,0.2
5527,-200.0,-0.2,-0.2
5528,-159.0,0.5,0.5
5529,-158.0,0.5,0.5
5530,-160.0,0.5,0.5
5531,-200.0,-1.2,0.3
5532,-153.0,0.5,0.5
5533,-200.0,-0.2,0.1
5534,-156.0,0.5,0.5
5535,-153.0,0.5,0.5
5536,-163.0,0.5,0.5
5537,-149.0,0.5,0.5
5538,-156.0,0.5,0.5
5539,-157.0,0.5,0.5
5540,-156.0,0.5,0.5
5541,-144.0,0.5,0.5
5542,-159.0,0.5,0.5
5543,-161.0,0.5,0.5
5544,-155.0,0.5,0.5
5545,-154.0,0.5,0.5
5546,-150.0,0.5,0.5
5547,-152.0,0.5,0.5
5548,-157.0,0.5,0.5
5549,-200.0,-0.8,0.3
5550,-152.0,0.5,0.5
5551,-154.0,0.5,0.5
5552,-156.0,0.5,0.5
5553,-156.0,0.5,0.5
5554,-163.0,0.5,0.5
5555,-152.0,0.5,0.5
5556,-156.0,0.5,0.5
5557,-149.0,0.5,0.5
5558,-161.0,0.5,0.5
5559,-154.0,0.5,0.5
5560,-167.0,0.5,0.5
5561,-200.0,-1.1,0.3
5562,-153.0,0.5,0.5
5563,-159.0,0.5,0.5
5564,-156.0,0.5,0.5
5565,-157.0,0.5,0.5
5566,-152.0,0.5,0.5
5567,-155.0,0.5,0.5
5568,-154.0,0.5,0.5
5569,-163.0,0.5,0.5
5570,-159.0,0.5,0.5
5571,-158.0,0.5,0.5
5572,-150.0,0.5,0.5
5573,-153.0,0.5,0.5
5574,-153.0,0.5,0.5
5575,-148.0,0.5,0.5
5576,-150.0,0.5,0.5
5577,-156.0,0.5,0.5
5578,-161.0,0.5,0.5
5579,-145.0,0.5,0.5
5580,-154.0,0.5,0.5
5581,-155.0,0.5,0.5
5582,-151.0,0.5,0.5
5583,-159.0,0.5,0.5
5584,-150.0,0.5,0.5
5585,-155.0,0.5,0.5
5586,-145.0,0.5,0.5
5587,-155.0,0.5,0.5
5588,-158.0,0.5,0.5
5589,-160.0,0.5,0.5
5590,-140.0,0.5,0.5
5591,-150.0,0.5,0.5
5592,-155.0,0.5,0.5
5593,-142.0,0.5,0.5
5594,-143.0,0.5,0.5
5595,-152.0,0.5,0.5
5596,-155.0,0.5,0.5
5597,-148.0,0.5,0.5
5598,-147.0,0.5,0.5
5599,-143.0,0.5,0.5
5600,-140.0,0.5,0.5
5601,-154.0,0.5,0.5
5602,-144.0,0.5,0.5
5603,-163.0,0.5,0.5
5604,-147.0,0.5,0.5
5605,-156.0,0.5,0.5
5606,-144.0,0.5,0.5
5607,-164.0,0.5,0.5
5608,-152.0,0.5,0.5
5609,-159.0,0.5,0.5
5610,-159.0,0.5,0.5
5611,-150.0,0.5,0.5
5612,-147.0,0.5,0.5
5613,-153.0,0.5,0.5
5614,-139.0,0.5,0.5
5615,-155.0,0.5,0.5
5616,-149.0,0.5,0.5
5617,-150.0,0.5,0.5
5618,-158.0,0.5,0.5
5619,-147.0,0.5,0.5
5620,-141.0,0.5,0.5
5621,-151.0,0.5,0.5
5622,-151.0,0.5,0.5
5623,-141.0,0.5,0.5
5624,-140.0,0.5,0.5
5625,-162.0,0.5,0.5
5626,-140.0,0.5,0.5
5627,-148.0,0.5,0.5
5628,-147.0,0.5,0.5
5629,-154.0,0.5,0.5
5630,-139.0,0.5,0.5
5631,-146.0,0.5,0.5
5632,-162.0,0.5,0.5
5633,-158.0,0.5,0.5
5634,-159.0,0.5,0.5
5635,-145.0,0.5,0.5
5636,-146.0,0.5,0.5
5637,-146.0,0.5,0.5
5638,-164.0,0.5,0.5
5639,-157.0,0.5,0.5
5640,-145.0,0.5,0.5
5641,-146.0,0.5,0.5
5642,-158.0,0.5,0.5
5643,-145.0,0.5,0.5
5644,-145.0,0.5,0.5
5645,-165.0,0.5,0.5
5646,-152.0,0.5,0.5
5647,-157.0,0.5,0.5
5648,-165.0,0.5,0.5
5649,-139.0,0.5,0.5
5650,-147.0,0.5,0.5
5651,-147.0,0.5,0.5
5652,-147.0,0.5,0.5
5653,-144.0,0.5,0.5
5654,-141.0,0.5,0.5
5655,-142.0,0.5,0.5
5656,-168.0,0.5,0.5
5657,-159.0,0.5,0.5
5658,-146.0,0.5,0.5
5659,-148.0,0.5,0.5
5660,-152.0,0.5,0.5
5661,-148.0,0.5,0.5
5662,-140.0,0.5,0.5
5663,-139.0,0.5,0.5
5664,-163.0,0.5,0.5
