Episode,TotalReward,FinalPosition,MaxPosition
2370,-200.0,-0.3,-0.3
2371,-200.0,-0.6,-0.3
2372,-200.0,-0.5,-0.3
2373,-200.0,-0.8,-0.3
2374,-200.0,-0.5,-0.4
2375,-200.0,-0.7,-0.3
2376,-200.0,-0.6,-0.3
2377,-200.0,-0.4,-0.3
2378,-200.0,-0.7,-0.4
2379,-200.0,-0.4,-0.4
2380,-200.0,-0.4,-0.3
2381,-200.0,-0.5,-0.4
2382,-200.0,-0.8,-0.2
2383,-200.0,-0.7,-0.4
2384,-200.0,-0.5,-0.5
2385,-200.0,-0.6,-0.2
2386,-200.0,-0.5,-0.5
2387,-200.0,-0.7,-0.2
2388,-200.0,-0.7,-0.4
2389,-200.0,-0.4,-0.3
2390,-200.0,-0.4,-0.3
2391,-200.0,-0.6,-0.4
2392,-200.0,-0.1,-0.1
2393,-200.0,-0.7,-0.1
2394,-200.0,-0.4,-0.4
2395,-200.0,-0.3,-0.2
2396,-200.0,-0.2,-0.2
2397,-200.0,-0.1,-0.1
2398,-200.0,-0.9,-0.1
2399,-200.0,-1.0,-0.1
2400,-200.0,-0.6,-0.3
2401,-200.0,-0.7,-0.4
2402,-200.0,-0.7,-0.2
2403,-200.0,-0.5,-0.5
2404,-200.0,-0.4,-0.3
2405,-200.0,-1.2,0.1
2406,-200.0,-0.3,-0.1
2407,-200.0,-0.5,-0.2
2408,-200.0,-0.7,-0.2
2409,-200.0,-0.2,-0.2
2410,-200.0,-0.5,-0.1
2411,-200.0,-0.7,-0.2
2412,-200.0,-0.3,-0.3
2413,-200.0,-0.6,-0.2
2414,-200.0,-0.3,-0.3
2415,-200.0,-0.2,-0.2
2416,-200.0,-0.4,-0.4
2417,-200.0,-0.4,-0.4
2418,-200.0,-0.5,-0.4
2419,-200.0,-0.5,-0.5
2420,-200.0,-1.1,-0.0
2421,-200.0,-0.4,-0.4
2422,-200.0,-0.5,-0.5
2423,-200.0,-0.3,-0.3
2424,-200.0,-0.5,-0.5
2425,-200.0,-0.5,-0.5
2426,-200.0,-0.7,-0.2
2427,-200.0,-1.0,-0.1
2428,-200.0,-0.5,-0.1
2429,-200.0,-0.6,-0.3
2430,-200.0,-0.5,-0.4
2431,-200.0,-0.5,-0.2
2432,-200.0,-0.4,-0.3
2433,-200.0,-0.8,-0.3
2434,-200.0,-0.5,-0.5
2435,-200.0,-0.5,-0.3
2436,-200.0,-0.6,-0.2
2437,-200.0,-1.1,-0.1
2438,-200.0,-1.0,-0.2
2439,-200.0,-0.5,-0.5
2440,-200.0,-0.5,-0.5
2441,-200.0,-0.7,-0.2
2442,-200.0,-1.0,-0.1
2443,-200.0,-0.5,-0.2
2444,-200.0,-0.4,-0.3
2445,-200.0,0.1,0.1
2446,-200.0,-0.5,-0.4
2447,-200.0,-0.7,-0.2
2448,-200.0,-0.7,-0.3
2449,-200.0,-0.7,-0.1
2450,-200.0,-0.7,-0.1
2451,-200.0,-0.8,-0.3
2452,-200.0,-0.0,-0.0
2453,-200.0,-0.5,-0.3
2454,-200.0,-0.4,-0.3
2455,-200.0,-0.1,-0.1
2456,-200.0,-0.5,-0.5
2457,-200.0,-0.4,-0.4
2458,-200.0,-0.4,-0.4
2459,-200.0,-0.9,-0.1
2460,-200.0,-0.7,-0.3
2461,-200.0,-0.5,-0.0
2462,-200.0,-0.3,-0.0
2463,-200.0,-0.4,-0.0
2464,-200.0,-0.6,-0.1
2465,-200.0,-0.4,-0.2
2466,-200.0,-0.2,-0.2
2467,-200.0,-0.5,-0.5
2468,-200.0,-0.6,-0.1
2469,-200.0,-1.0,-0.0
2470,-200.0,-1.1,-0.1
2471,-200.0,-0.5,-0.5
2472,-200.0,-0.5,-0.5
2473,-200.0,-0.7,-0.1
2474,-200.0,-0.6,-0.2
2475,-200.0,-0.6,-0.4
2476,-200.0,-0.5,-0.5
2477,-200.0,-0.4,-0.3
2478,-200.0,-0.4,-0.2
2479,-200.0,-0.3,-0.2
2480,-200.0,-0.4,-0.1
2481,-200.0,-0.9,-0.1
2482,-200.0,-0.1,-0.1
2483,-200.0,-1.2,-0.0
2484,-200.0,-0.1,-0.1
2485,-200.0,-0.3,-0.2
2486,-200.0,-0.8,-0.1
2487,-200.0,-0.5,-0.4
2488,-200.0,-0.2,-0.2
2489,-200.0,-0.3,-0.2
2490,-200.0,-0.5,-0.5
2491,-200.0,-0.4,-0.4
2492,-200.0,-0.5,-0.4
2493,-200.0,-0.5,-0.5
2494,-200.0,-0.3,-0.3
2495,-200.0,-0.5,-0.5
2496,-200.0,-0.8,-0.1
2497,-200.0,-0.6,-0.1
2498,-200.0,-0.9,-0.1
2499,-200.0,-0.9,-0.2
2500,-200.0,-0.6,-0.3
2501,-200.0,-0.4,-0.3
2502,-200.0,-0.5,-0.3
2503,-200.0,-0.3,-0.2
2504,-200.0,-0.4,-0.3
2505,-200.0,-0.3,-0.1
2506,-200.0,-0.2,-0.2
2507,-200.0,-0.8,-0.2
2508,-200.0,0.0,0.1
2509,-200.0,-0.6,-0.4
2510,-200.0,-0.8,-0.3
2511,-200.0,-0.5,-0.1
2512,-200.0,-0.3,-0.2
2513,-200.0,-0.6,-0.4
2514,-200.0,-0.5,-0.4
2515,-200.0,-0.5,-0.5
2516,-200.0,-0.6,-0.4
2517,-200.0,-0.5,-0.3
2518,-200.0,-0.4,-0.4
2519,-200.0,-0.3,-0.3
2520,-200.0,-0.4,-0.4
2521,-200.0,-0.5,-0.5
2522,-200.0,-0.3,-0.2
2523,-200.0,-0.3,-0.2
2524,-200.0,-0.2,-0.2
2525,-200.0,-0.6,-0.3
2526,-200.0,-0.4,-0.0
2527,-200.0,-0.8,-0.3
2528,-200.0,-0.7,-0.1
2529,-200.0,-0.9,-0.1
2530,-200.0,-0.5,-0.3
2531,-200.0,-0.6,-0.1
2532,-200.0,-0.9,-0.1
2533,-200.0,-0.1,-0.1
2534,-200.0,-0.9,-0.1
2535,-200.0,-0.8,-0.0
2536,-200.0,-0.6,-0.1
2537,-200.0,-0.7,-0.1
2538,-200.0,-0.7,-0.2
2539,-200.0,-0.3,-0.2
2540,-200.0,-0.5,-0.5
2541,-200.0,-0.5,-0.5
2542,-200.0,-0.5,-0.4
2543,-200.0,0.0,0.1
2544,-200.0,-0.9,-0.1
2545,-200.0,-0.5,-0.5
2546,-200.0,-0.5,-0.5
2547,-200.0,-0.5,-0.4
2548,-200.0,-0.0,-0.0
2549,-200.0,-0.5,-0.1
2550,-200.0,-0.8,-0.2
2551,-200.0,-0.7,-0.2
2552,-200.0,-0.1,-0.1
2553,-200.0,-0.5,-0.5
2554,-200.0,-0.2,-0.2
2555,-200.0,-0.4,-0.4
2556,-200.0,-0.5,-0.5
2557,-200.0,-0.7,-0.4
2558,-200.0,-0.6,-0.2
2559,-200.0,-0.7,-0.5
2560,-200.0,-0.8,-0.3
2561,-200.0,-0.4,-0.3
2562,-200.0,-0.6,-0.1
2563,-200.0,-0.7,-0.2
2564,-200.0,-0.8,-0.2
2565,-200.0,-0.7,-0.3
2566,-200.0,-0.5,-0.5
2567,-200.0,-0.7,-0.0
2568,-200.0,-0.5,-0.4
2569,-200.0,-0.8,-0.3
2570,-200.0,-1.0,-0.0
2571,-200.0,-0.4,-0.1
2572,-200.0,-0.2,-0.2
2573,-200.0,-0.5,-0.3
2574,-200.0,-0.5,-0.3
2575,-200.0,-0.5,-0.3
2576,-200.0,-0.9,-0.1
2577,-200.0,-1.0,-0.0
2578,-200.0,-0.5,-0.5
2579,-200.0,-0.5,-0.5
2580,-200.0,-0.1,-0.1
2581,-200.0,-0.6,-0.4
2582,-200.0,-0.5,-0.4
2583,-200.0,-0.5,-0.5
2584,-200.0,-0.2,-0.2
2585,-200.0,-0.8,-0.2
2586,-200.0,-0.5,-0.5
2587,-200.0,-0.6,-0.5
2588,-200.0,-0.7,-0.3
2589,-200.0,-0.7,-0.2
2590,-200.0,-0.2,-0.1
2591,-200.0,-0.6,-0.4
2592,-200.0,-0.8,-0.1
2593,-200.0,-0.7,-0.3
2594,-200.0,-0.4,-0.2
2595,-200.0,-0.6,-0.4
2596,-200.0,-0.4,-0.4
2597,-200.0,-0.6,-0.5
2598,-200.0,-0.4,-0.4
2599,-200.0,-0.4,-0.4
2600,-200.0,-0.7,-0.4
2601,-200.0,-0.5,-0.5
2602,-200.0,-0.8,-0.3
2603,-200.0,-0.5,-0.5
2604,-200.0,-0.4,-0.4
2605,-200.0,-0.8,-0.1
2606,-200.0,-0.2,-0.1
2607,-200.0,-0.9,-0.1
2608,-200.0,-0.4,-0.2
2609,-200.0,-0.3,-0.2
2610,-200.0,-0.1,-0.1
2611,-200.0,-0.6,-0.4
2612,-200.0,-0.5,-0.5
2613,-200.0,-0.4,-0.4
2614,-200.0,-0.5,-0.5
2615,-200.0,-0.6,-0.4
2616,-200.0,-0.5,-0.3
2617,-200.0,-0.7,-0.0
2618,-200.0,-0.4,-0.4
2619,-200.0,-0.8,-0.0
2620,-200.0,-0.1,-0.1
2621,-200.0,-0.1,-0.1
2622,-200.0,-0.5,-0.1
2623,-200.0,-0.4,-0.4
2624,-200.0,-0.2,-0.2
2625,-200.0,-0.5,-0.5
2626,-200.0,-0.5,-0.4
2627,-200.0,-0.3,-0.2
2628,-200.0,-0.5,-0.4
2629,-200.0,-0.6,-0.5
2630,-200.0,-0.3,-0.3
2631,-200.0,-0.0,-0.0
2632,-200.0,-0.2,-0.2
2633,-200.0,-0.7,-0.4
2634,-200.0,-0.1,-0.1
2635,-200.0,-0.3,-0.3
2636,-200.0,-0.8,-0.2
2637,-200.0,-0.4,-0.1
2638,-200.0,-0.9,-0.1
2639,-200.0,-0.9,-0.1
2640,-200.0,-0.6,-0.4
2641,-200.0,-0.8,-0.2
2642,-200.0,-0.4,-0.2
2643,-200.0,-0.7,-0.2
2644,-200.0,-0.0,-0.0
2645,-200.0,-0.8,-0.2
2646,-200.0,-0.4,-0.2
2647,-200.0,-0.4,-0.1
2648,-200.0,-0.5,-0.5
2649,-200.0,-0.5,-0.1
2650,-200.0,-0.1,-0.1
2651,-200.0,-0.5,-0.1
2652,-200.0,-0.3,-0.3
2653,-200.0,-0.4,-0.4
2654,-200.0,-0.3,-0.3
2655,-200.0,-0.4,-0.2
2656,-200.0,-0.6,-0.4
2657,-200.0,-0.3,-0.3
2658,-200.0,-0.8,-0.3
2659,-200.0,-0.4,-0.4
2660,-200.0,-0.5,-0.5
2661,-200.0,-0.5,-0.5
2662,-200.0,-0.5,-0.5
2663,-200.0,-0.7,-0.4
2664,-200.0,-1.0,-0.1
2665,-200.0,-0.4,-0.3
2666,-200.0,-0.5,-0.5
2667,-200.0,-0.4,-0.3
2668,-200.0,-0.2,-0.2
2669,-200.0,-0.2,-0.2
2670,-200.0,-0.7,-0.3
2671,-200.0,-0.5,-0.5
2672,-200.0,-0.2,-0.2
2673,-200.0,-0.4,-0.4
2674,-200.0,-0.2,-0.2
2675,-200.0,-0.4,-0.3
2676,-200.0,-0.5,-0.4
2677,-200.0,-0.6,-0.5
2678,-200.0,-0.5,-0.4
2679,-200.0,-0.5,-0.5
2680,-200.0,-0.4,-0.4
2681,-200.0,-0.5,-0.4
2682,-200.0,-0.4,-0.3
2683,-200.0,-0.3,-0.1
2684,-200.0,-0.3,-0.0
2685,-200.0,-0.3,-0.3
2686,-200.0,-0.4,-0.3
2687,-200.0,-0.3,-0.3
2688,-200.0,-0.5,-0.5
2689,-200.0,-0.4,-0.1
2690,-200.0,-0.4,-0.4
2691,-200.0,-0.5,-0.4
2692,-200.0,-0.6,-0.4
2693,-200.0,-0.4,-0.3
2694,-200.0,-0.6,-0.4
2695,-200.0,-0.6,-0.4
2696,-200.0,-0.6,-0.5
2697,-200.0,-0.5,-0.3
2698,-200.0,-0.6,-0.5
2699,-200.0,-0.7,-0.4
2700,-200.0,-0.9,-0.1
2701,-200.0,-1.1,-0.0
2702,-200.0,-0.6,-0.1
2703,-200.0,-0.7,-0.1
2704,-200.0,-0.7,-0.2
2705,-200.0,-0.8,-0.2
2706,-200.0,-0.8,-0.1
2707,-200.0,-1.0,-0.0
2708,-200.0,-0.8,-0.1
2709,-200.0,-0.3,-0.1
2710,-200.0,-0.8,-0.1
2711,-200.0,-0.1,-0.1
2712,-200.0,-0.8,-0.1
2713,-200.0,-1.0,-0.1
2714,-200.0,-1.0,-0.1
2715,-200.0,-0.5,-0.4
2716,-200.0,-0.9,-0.1
2717,-200.0,-0.7,-0.2
2718,-200.0,-0.1,-0.1
2719,-200.0,-0.8,-0.2
2720,-200.0,-0.4,-0.4
2721,-200.0,-0.4,-0.4
2722,-200.0,-0.2,-0.2
2723,-200.0,-0.3,-0.2
2724,-200.0,-0.5,-0.5
2725,-200.0,-0.6,-0.2
2726,-200.0,-0.5,-0.4
2727,-200.0,-0.7,-0.2
2728,-200.0,-0.5,-0.5
2729,-200.0,-0.3,-0.3
2730,-200.0,-0.3,-0.2
2731,-200.0,-0.1,-0.1
2732,-200.0,-0.1,-0.1
2733,-200.0,-1.1,0.1
2734,-200.0,-0.1,-0.1
2735,-200.0,-0.5,-0.5
2736,-200.0,-0.5,-0.5
2737,-200.0,-0.1,-0.1
2738,-200.0,-0.3,-0.2
2739,-200.0,-0.2,-0.2
2740,-200.0,-0.2,-0.0
2741,-200.0,-0.1,-0.1
2742,-200.0,-1.0,-0.0
2743,-200.0,-1.1,-0.0
2744,-200.0,-0.5,-0.5
2745,-200.0,-0.3,-0.2
2746,-200.0,-0.2,-0.2
2747,-200.0,-0.7,-0.1
2748,-200.0,-0.2,-0.2
2749,-200.0,-0.7,-0.1
2750,-200.0,-0.3,-0.2
2751,-200.0,-0.6,-0.2
2752,-200.0,-0.4,-0.2
2753,-200.0,-0.6,-0.2
2754,-200.0,-0.5,-0.5
2755,-200.0,-0.9,-0.2
2756,-200.0,-0.3,-0.3
2757,-200.0,-1.1,-0.0
2758,-200.0,-0.3,-0.1
2759,-200.0,-0.5,-0.5
2760,-200.0,-0.4,-0.2
2761,-200.0,-0.4,-0.1
2762,-200.0,-0.7,-0.4
2763,-200.0,-0.6,-0.1
2764,-200.0,-0.6,-0.2
2765,-200.0,-0.1,-0.1
2766,-200.0,-0.4,-0.4
2767,-200.0,-0.5,-0.2
2768,-200.0,-0.3,-0.3
2769,-200.0,-0.5,-0.2
2770,-200.0,-1.2,0.2
2771,-200.0,-1.1,-0.1
2772,-200.0,-0.2,-0.2
2773,-200.0,0.2,0.3
2774,-200.0,-0.3,-0.2
2775,-200.0,-0.8,-0.3
2776,-200.0,-0.2,-0.2
2777,-200.0,-0.3,-0.1
2778,-200.0,-0.3,-0.3
2779,-200.0,-0.5,-0.4
2780,-200.0,-0.5,-0.4
2781,-200.0,-0.5,-0.4
2782,-200.0,-0.6,-0.4
2783,-200.0,-0.5,-0.2
2784,-200.0,-0.5,-0.4
2785,-200.0,-0.5,-0.5
2786,-200.0,-0.3,-0.3
2787,-200.0,-0.6,-0.3
2788,-200.0,-0.5,-0.2
2789,-200.0,-0.8,-0.3
2790,-200.0,-0.5,-0.2
2791,-200.0,-0.5,-0.1
2792,-200.0,-0.3,-0.3
2793,-200.0,-0.4,-0.3
2794,-200.0,-0.4,-0.4
2795,-200.0,-0.5,-0.4
2796,-200.0,-0.6,-0.4
2797,-200.0,-0.5,-0.4
2798,-200.0,-0.5,-0.5
2799,-200.0,-0.5,-0.2
2800,-200.0,-0.5,-0.4
2801,-200.0,-0.4,-0.3
2802,-200.0,-0.0,-0.0
2803,-200.0,-0.2,-0.2
2804,-200.0,-0.4,-0.3
2805,-200.0,-0.7,-0.1
2806,-200.0,-0.5,-0.5
2807,-200.0,-0.5,-0.5
2808,-200.0,-0.4,-0.3
2809,-200.0,-0.3,-0.2
2810,-200.0,-0.4,-0.3
2811,-200.0,-0.9,-0.2
2812,-200.0,-0.3,-0.3
2813,-200.0,-0.3,-0.3
2814,-200.0,-0.3,-0.2
2815,-200.0,-0.4,-0.1
2816,-200.0,-0.3,-0.3
2817,-200.0,-0.5,-0.5
2818,-200.0,-0.5,-0.1
2819,-200.0,-1.0,-0.1
2820,-200.0,-0.3,-0.1
2821,-200.0,-0.6,-0.4
2822,-200.0,-0.1,-0.1
2823,-200.0,-0.5,-0.5
2824,-200.0,-0.8,-0.4
2825,-200.0,-1.1,-0.0
2826,-200.0,-0.1,-0.1
2827,-200.0,-0.7,-0.4
2828,-200.0,-0.5,-0.0
2829,-200.0,-0.2,-0.0
2830,-200.0,-0.6,-0.5
2831,-200.0,-0.5,-0.5
2832,-200.0,-0.9,-0.1
2833,-200.0,-0.7,-0.1
2834,-200.0,-1.0,0.1
2835,-200.0,-0.2,-0.1
2836,-200.0,-0.8,-0.1
2837,-200.0,-0.5,-0.3
2838,-200.0,-0.9,-0.1
2839,-200.0,-0.1,0.1
2840,-200.0,0.1,0.1
2841,-200.0,-0.7,-0.1
2842,-200.0,-1.0,-0.2
2843,-200.0,-0.5,-0.5
2844,-200.0,-0.9,-0.0
2845,-200.0,-0.9,-0.1
2846,-200.0,-0.1,-0.1
2847,-200.0,0.0,-0.0
2848,-200.0,-0.7,-0.0
2849,-200.0,-0.1,-0.1
2850,-200.0,-0.5,-0.4
2851,-200.0,-0.4,-0.2
2852,-200.0,-0.4,-0.4
2853,-200.0,-0.5,-0.4
2854,-200.0,-0.6,-0.4
2855,-200.0,-0.5,-0.4
2856,-200.0,-0.5,-0.5
2857,-200.0,-0.4,-0.2
2858,-200.0,-0.5,-0.2
2859,-200.0,-0.7,-0.2
2860,-200.0,-0.1,-0.1
2861,-200.0,-0.3,-0.1
2862,-200.0,-0.1,-0.1
2863,-200.0,-0.3,-0.0
2864,-200.0,-0.4,-0.4
2865,-200.0,0.1,0.1
2866,-200.0,-0.1,0.2
2867,-200.0,-1.1,0.1
2868,-200.0,-1.1,-0.1
2869,-200.0,-0.5,-0.0
2870,-200.0,-0.5,-0.1
2871,-200.0,-0.8,-0.3
2872,-200.0,-0.6,-0.5
2873,-200.0,-0.4,-0.2
2874,-200.0,-0.7,-0.3
2875,-200.0,-0.2,-0.2
2876,-200.0,-0.3,-0.1
2877,-200.0,-1.1,0.1
2878,-200.0,-1.0,-0.1
2879,-200.0,-0.4,-0.2
2880,-200.0,0.0,-0.0
2881,-200.0,-0.1,-0.1
2882,-200.0,-0.9,-0.0
2883,-200.0,-0.3,-0.2
2884,-200.0,-0.5,-0.5
2885,-200.0,-0.3,-0.2
2886,-200.0,-0.3,-0.3
2887,-200.0,-0.4,-0.4
2888,-200.0,-0.4,-0.4
2889,-200.0,-0.5,-0.3
2890,-200.0,-1.2,-0.0
2891,-200.0,0.3,0.3
2892,-200.0,0.3,0.3
2893,-200.0,-0.5,-0.5
2894,-200.0,-0.5,-0.3
2895,-200.0,-0.6,-0.5
2896,-200.0,-0.1,-0.1
2897,-200.0,-0.3,-0.3
2898,-200.0,-1.0,-0.2
2899,-200.0,-1.1,-0.1
2900,-200.0,-0.2,-0.2
2901,-200.0,0.1,0.1
2902,-200.0,0.1,0.1
2903,-200.0,-1.0,-0.1
2904,-200.0,-0.3,-0.2
2905,-200.0,-0.0,-0.0
2906,-200.0,-0.5,-0.5
2907,-200.0,-0.4,-0.1
2908,-200.0,-0.1,-0.0
2909,-200.0,-0.0,-0.0
2910,-200.0,-0.6,-0.5
2911,-200.0,-1.0,0.1
2912,-200.0,-0.9,-0.2
2913,-200.0,-0.7,-0.4
2914,-200.0,-1.0,-0.1
2915,-200.0,-0.1,-0.1
2916,-200.0,-0.7,-0.2
2917,-200.0,-0.9,-0.1
2918,-200.0,-0.8,-0.0
2919,-200.0,-1.1,-0.0
2920,-200.0,-0.1,-0.1
2921,-200.0,-0.0,-0.0
2922,-200.0,-0.3,-0.2
2923,-200.0,-0.3,-0.1
2924,-200.0,-0.1,-0.1
2925,-200.0,-0.5,-0.3
2926,-200.0,-0.5,-0.5
2927,-200.0,-0.8,-0.3
2928,-200.0,-0.8,-0.3
2929,-200.0,-1.0,-0.2
2930,-200.0,-0.3,-0.3
2931,-200.0,-0.9,-0.3
2932,-200.0,-0.8,-0.1
2933,-200.0,-0.7,-0.3
2934,-200.0,-0.7,0.1
2935,-200.0,-0.9,-0.2
2936,-200.0,-0.5,-0.4
2937,-200.0,-0.5,-0.5
2938,-200.0,-0.5,-0.4
2939,-200.0,-0.5,-0.4
2940,-200.0,-1.1,-0.1
2941,-200.0,-0.4,-0.4
2942,-200.0,-0.5,-0.4
2943,-200.0,-0.7,-0.4
2944,-200.0,-0.6,-0.5
2945,-200.0,-0.4,-0.1
2946,-200.0,-0.6,-0.3
2947,-200.0,0.3,0.3
2948,-200.0,-0.2,-0.1
2949,-200.0,-0.9,-0.1
2950,-200.0,-0.5,-0.5
2951,-200.0,-0.8,-0.2
2952,-200.0,-0.9,-0.1
2953,-200.0,-0.1,-0.0
2954,-200.0,-0.4,-0.4
2955,-200.0,-0.3,-0.0
2956,-200.0,-0.5,-0.5
2957,-200.0,-0.5,-0.4
2958,-200.0,-0.1,-0.1
2959,-200.0,-0.5,-0.1
2960,-200.0,-0.4,-0.0
2961,-200.0,-0.8,-0.3
2962,-200.0,-0.3,-0.1
2963,-200.0,-0.0,-0.0
2964,-200.0,-1.1,0.1
2965,-200.0,-0.3,-0.3
2966,-200.0,-0.4,-0.2
2967,-200.0,-0.8,-0.3
2968,-200.0,-0.9,-0.3
2969,-200.0,-0.6,-0.4
2970,-200.0,-0.3,-0.2
2971,-200.0,-0.6,-0.1
2972,-200.0,-0.5,-0.5
2973,-200.0,-0.5,-0.1
2974,-200.0,-0.3,-0.0
2975,-200.0,-0.3,-0.3
2976,-200.0,-0.1,-0.0
2977,-200.0,-0.4,-0.2
2978,-200.0,-0.2,-0.2
2979,-200.0,-0.6,-0.1
2980,-200.0,-0.9,-0.2
2981,-200.0,-0.4,-0.4
2982,-200.0,-1.0,-0.0
2983,-200.0,-0.6,-0.3
2984,-200.0,-0.5,-0.5
2985,-200.0,0.3,0.3
2986,-200.0,-0.5,-0.1
2987,-200.0,-0.2,-0.2
2988,-200.0,-0.3,-0.0
2989,-200.0,-0.3,-0.3
2990,-200.0,-1.1,-0.0
2991,-200.0,0.1,0.1
2992,-200.0,0.0,-0.0
2993,-200.0,-0.1,-0.1
2994,-200.0,-0.9,-0.0
2995,-200.0,-0.6,-0.0
2996,-200.0,-0.4,-0.4
2997,-200.0,-0.5,-0.5
2998,-200.0,-1.1,-0.0
2999,-200.0,-1.0,-0.0
3000,-200.0,-0.9,-0.1
3001,-200.0,-1.0,-0.1
3002,-200.0,-0.7,-0.1
3003,-200.0,-0.5,-0.3
3004,-200.0,-0.5,-0.3
3005,-200.0,-1.1,-0.1
3006,-200.0,-1.2,0.1
3007,-200.0,-0.9,-0.1
3008,-200.0,-0.7,-0.4
3009,-200.0,-1.0,-0.2
3010,-200.0,-0.6,-0.1
3011,-200.0,-0.4,-0.1
3012,-200.0,-0.6,-0.5
3013,-200.0,-0.8,-0.1
3014,-200.0,-0.3,-0.2
3015,-200.0,-0.7,-0.2
3016,-200.0,-0.3,-0.2
3017,-200.0,-0.7,-0.3
3018,-200.0,-0.3,-0.2
3019,-200.0,-0.1,-0.1
3020,-200.0,-0.6,-0.3
3021,-200.0,-0.3,-0.3
3022,-200.0,-0.5,-0.4
3023,-200.0,-0.6,-0.4
3024,-200.0,-0.5,-0.3
3025,-200.0,-0.4,-0.1
3026,-200.0,-0.7,-0.3
3027,-200.0,-0.5,-0.4
3028,-200.0,-0.4,-0.4
3029,-200.0,-0.5,-0.4
3030,-200.0,-0.5,-0.5
3031,-200.0,-0.4,-0.3
3032,-200.0,-0.3,-0.2
3033,-200.0,-0.5,-0.5
3034,-200.0,-1.0,-0.1
3035,-200.0,-0.5,-0.1
3036,-200.0,-0.4,-0.2
3037,-200.0,-0.7,-0.3
3038,-200.0,-0.5,-0.5
3039,-200.0,-0.5,-0.2
3040,-200.0,0.0,-0.0
3041,-200.0,-0.9,-0.0
3042,-200.0,-0.5,-0.5
3043,-200.0,-0.5,-0.4
3044,-200.0,-0.5,-0.5
3045,-200.0,-1.0,-0.1
3046,-200.0,-0.5,-0.4
3047,-200.0,-0.4,-0.4
3048,-200.0,-0.5,-0.4
3049,-200.0,-0.3,-0.2
3050,-200.0,-0.3,-0.3
3051,-200.0,-0.5,-0.5
3052,-200.0,-0.4,-0.4
3053,-200.0,-0.8,-0.2
3054,-200.0,-1.0,-0.1
3055,-200.0,-1.1,-0.1
3056,-200.0,-1.0,-0.1
3057,-200.0,-0.3,-0.3
3058,-200.0,-0.5,-0.5
3059,-200.0,-0.9,-0.1
3060,-200.0,-0.5,-0.3
3061,-200.0,-0.9,-0.2
3062,-200.0,-1.0,-0.1
3063,-200.0,-0.5,-0.0
3064,-200.0,-0.9,-0.2
3065,-200.0,-0.5,-0.5
3066,-200.0,-0.4,-0.4
3067,-200.0,-0.3,-0.1
3068,-200.0,-0.3,0.2
3069,-200.0,-0.3,-0.2
3070,-200.0,-0.2,-0.2
3071,-200.0,-0.2,0.1
3072,-200.0,-0.2,-0.2
3073,-200.0,-0.3,-0.3
3074,-200.0,-0.4,-0.1
3075,-200.0,-0.2,-0.2
3076,-200.0,-0.4,-0.1
3077,-200.0,-0.2,-0.2
3078,-200.0,-1.0,-0.2
3079,-200.0,-1.1,0.1
3080,-200.0,-0.0,-0.0
3081,-200.0,-0.0,-0.0
3082,-200.0,-0.5,-0.4
3083,-200.0,-0.1,-0.1
3084,-200.0,-0.8,-0.1
3085,-200.0,-0.9,-0.1
3086,-200.0,-0.5,-0.1
3087,-200.0,-0.3,-0.1
3088,-200.0,-0.6,-0.4
3089,-200.0,-0.4,-0.2
3090,-200.0,-0.5,-0.2
3091,-200.0,-0.4,-0.1
3092,-200.0,0.1,0.1
3093,-200.0,-0.8,-0.1
3094,-200.0,-0.6,-0.4
3095,-200.0,-0.0,-0.0
3096,-200.0,-0.6,-0.1
3097,-200.0,-0.8,-0.1
3098,-200.0,-0.2,-0.1
3099,-200.0,0.0,-0.0
3100,-200.0,-0.6,-0.5
3101,-200.0,-0.3,-0.0
3102,-200.0,-0.8,-0.2
3103,-200.0,0.3,0.3
3104,-200.0,-0.7,-0.3
3105,-200.0,-0.1,-0.1
3106,-200.0,-0.5,-0.5
3107,-200.0,-0.2,-0.1
3108,-200.0,-1.1,-0.0
3109,-200.0,-0.7,-0.1
3110,-200.0,-0.8,-0.1
3111,-200.0,-0.1,-0.1
3112,-200.0,-0.5,-0.1
3113,-200.0,-0.5,-0.5
3114,-200.0,-0.6,-0.4
3115,-200.0,-0.7,-0.4
3116,-200.0,-0.7,-0.1
3117,-200.0,-0.8,-0.3
3118,-200.0,-1.0,-0.1
3119,-200.0,-0.4,-0.3
3120,-200.0,-0.5,-0.3
3121,-200.0,-0.5,-0.3
3122,-200.0,-0.2,-0.2
3123,-200.0,-1.1,0.1
3124,-200.0,-0.7,-0.1
3125,-200.0,-1.2,-0.0
3126,-200.0,-0.4,-0.1
3127,-200.0,-0.5,-0.5
3128,-200.0,0.1,0.1
3129,-200.0,0.2,0.2
3130,-200.0,-1.2,0.1
3131,-200.0,-0.5,-0.5
3132,-200.0,-0.4,-0.1
3133,-200.0,-0.9,-0.1
3134,-200.0,-0.7,-0.1
3135,-200.0,-1.2,0.1
3136,-200.0,-0.1,-0.1
3137,-200.0,0.1,0.1
3138,-200.0,-0.8,-0.2
3139,-200.0,-1.0,-0.2
3140,-200.0,-0.6,-0.1
3141,-200.0,-0.7,-0.1
3142,-200.0,-0.9,-0.0
3143,-200.0,-0.2,-0.2
3144,-200.0,-0.6,-0.4
3145,-200.0,-0.5,-0.4
3146,-200.0,-0.7,-0.2
3147,-200.0,-0.9,-0.0
3148,-200.0,-0.5,-0.4
