Episode,TotalReward,FinalPosition,MaxPosition
2510,-200.0,-0.6,-0.5
2511,-200.0,-0.5,-0.3
2512,-200.0,-0.8,-0.0
2513,-200.0,-1.2,0.3
2514,-200.0,-0.3,-0.1
2515,-200.0,0.2,0.2
2516,-200.0,-0.5,-0.5
2517,-200.0,-0.9,0.2
2518,-200.0,-0.9,0.1
2519,-200.0,-0.7,-0.0
2520,-200.0,0.3,0.3
2521,-200.0,-0.9,0.3
2522,-200.0,0.3,0.3
2523,-200.0,-0.5,-0.5
2524,-200.0,-0.5,-0.5
2525,-200.0,-0.5,-0.5
2526,-200.0,-0.3,-0.1
2527,-200.0,-0.7,-0.1
2528,-200.0,0.2,0.3
2529,-200.0,-1.1,0.3
2530,-200.0,-1.0,0.3
2531,-200.0,-0.5,-0.4
2532,-200.0,0.3,0.3
2533,-200.0,0.5,0.5
2534,-200.0,0.0,0.4
2535,-200.0,-0.8,-0.4
2536,-200.0,0.4,0.4
2537,-200.0,-0.7,-0.2
2538,-200.0,-0.2,-0.2
2539,-200.0,-0.7,-0.1
2540,-200.0,0.1,0.3
2541,-200.0,-1.1,0.3
2542,-200.0,-0.2,-0.1
2543,-189.0,0.5,0.5
2544,-200.0,-1.2,0.3
2545,-200.0,-0.2,0.3
2546,-200.0,-1.2,0.3
2547,-200.0,-1.2,0.3
2548,-200.0,-0.4,0.4
2549,-200.0,-1.2,0.3
2550,-200.0,-1.2,0.3
2551,-200.0,-1.2,0.3
2552,-200.0,-1.1,0.3
2553,-200.0,-1.2,0.2
2554,-200.0,-0.5,-0.5
2555,-150.0,0.5,0.5
2556,-200.0,-0.6,-0.4
2557,-150.0,0.5,0.5
2558,-200.0,-0.0,0.3
2559,-200.0,-0.1,-0.1
2560,-200.0,0.2,0.3
2561,-200.0,-0.5,-0.5
2562,-200.0,-1.0,0.4
2563,-200.0,-1.2,0.3
2564,-150.0,0.5,0.5
2565,-200.0,-1.2,0.2
2566,-149.0,0.5,0.5
2567,-200.0,-0.5,0.2
2568,-200.0,-0.9,0.2
2569,-148.0,0.5,0.5
2570,-200.0,-1.0,0.2
2571,-200.0,-0.9,0.3
2572,-200.0,-1.1,0.3
2573,-155.0,0.5,0.5
2574,-200.0,-0.7,0.2
2575,-200.0,-1.2,0.3
2576,-200.0,-1.2,0.3
2577,-200.0,-1.2,0.3
2578,-200.0,-1.0,0.3
2579,-200.0,-0.6,-0.5
2580,-200.0,-1.1,0.2
2581,-200.0,-1.0,0.2
2582,-200.0,-1.0,0.1
2583,-200.0,-1.0,0.2
2584,-200.0,-1.1,0.2
2585,-200.0,-1.1,0.2
2586,-200.0,-1.2,0.2
2587,-200.0,-0.2,-0.1
2588,-200.0,-0.5,-0.5
2589,-200.0,-0.5,-0.5
2590,-200.0,-0.1,-0.0
2591,-200.0,-1.2,0.2
2592,-200.0,-0.5,-0.0
2593,-200.0,-1.1,0.1
2594,-200.0,-0.4,-0.1
2595,-200.0,-0.1,-0.1
2596,-200.0,-0.5,0.1
2597,-200.0,-0.4,-0.1
2598,-200.0,-0.1,-0.0
2599,-200.0,-0.7,-0.3
2600,-200.0,-0.5,-0.5
2601,-200.0,-0.6,-0.5
2602,-200.0,-0.6,-0.4
2603,-200.0,-1.0,-0.0
2604,-200.0,-1.0,-0.1
2605,-200.0,-0.6,-0.0
2606,-200.0,-0.9,-0.2
2607,-200.0,-0.5,-0.5
2608,-200.0,-0.8,-0.0
2609,-200.0,-0.2,-0.1
2610,-200.0,-0.1,0.1
2611,-200.0,-1.0,-0.0
2612,-200.0,-0.5,-0.5
2613,-200.0,-0.8,-0.1
2614,-200.0,-0.7,-0.1
2615,-200.0,-0.7,-0.0
2616,-200.0,-0.9,0.2
2617,-200.0,-0.5,-0.5
2618,-200.0,0.2,0.2
2619,-200.0,-0.8,-0.0
2620,-200.0,-1.0,0.2
2621,-200.0,-0.3,-0.2
2622,-200.0,-1.2,0.1
2623,-200.0,-0.4,-0.1
2624,-200.0,-1.1,-0.0
2625,-200.0,-0.6,-0.0
2626,-200.0,-0.6,-0.5
2627,-200.0,-0.8,-0.0
2628,-200.0,-0.1,0.1
2629,-200.0,-1.0,-0.0
2630,-200.0,-0.4,-0.2
2631,-200.0,-0.5,-0.5
2632,-200.0,-0.1,-0.0
2633,-200.0,-0.5,-0.5
2634,-200.0,-0.3,-0.0
2635,-200.0,-0.4,0.1
2636,-200.0,-0.2,0.2
2637,-200.0,-1.1,0.2
2638,-196.0,0.5,0.5
2639,-200.0,0.3,0.3
2640,-200.0,0.0,-0.0
2641,-200.0,-0.1,0.3
2642,-200.0,-0.3,0.1
2643,-179.0,0.5,0.5
2644,-200.0,-1.1,-0.0
2645,-200.0,-1.2,0.3
2646,-178.0,0.5,0.5
2647,-200.0,-0.8,0.4
2648,-200.0,-1.0,0.4
2649,-200.0,-1.2,0.4
2650,-200.0,0.0,0.4
2651,-200.0,-1.1,0.4
2652,-184.0,0.5,0.5
2653,-200.0,-1.2,0.4
2654,-200.0,-1.1,0.4
2655,-200.0,-1.2,0.4
2656,-200.0,0.3,0.4
2657,-200.0,-0.3,0.2
2658,-200.0,-1.2,0.3
2659,-200.0,-0.1,0.2
2660,-200.0,-0.5,-0.5
2661,-200.0,-0.5,-0.5
2662,-200.0,-0.5,-0.5
2663,-200.0,-0.5,-0.5
2664,-200.0,-1.0,-0.2
2665,-200.0,-0.1,-0.1
2666,-149.0,0.5,0.5
2667,-200.0,-0.5,-0.0
2668,-163.0,0.5,0.5
2669,-159.0,0.5,0.5
2670,-151.0,0.5,0.5
2671,-200.0,-0.8,0.1
2672,-200.0,0.1,0.1
2673,-200.0,-1.1,0.1
2674,-189.0,0.5,0.5
2675,-200.0,-0.4,-0.0
2676,-186.0,0.5,0.5
2677,-194.0,0.5,0.5
2678,-200.0,-0.5,0.4
2679,-200.0,-0.9,0.1
2680,-200.0,-0.8,0.4
2681,-198.0,0.5,0.5
2682,-200.0,-1.0,0.3
2683,-200.0,-1.1,-0.0
2684,-200.0,-0.8,0.1
2685,-195.0,0.5,0.5
2686,-200.0,-1.0,0.3
2687,-200.0,-1.2,0.3
2688,-200.0,-1.2,0.3
2689,-200.0,-0.7,-0.4
2690,-200.0,-0.6,-0.4
2691,-200.0,-0.9,0.2
2692,-200.0,0.2,0.2
2693,-200.0,-0.8,-0.4
2694,-200.0,-0.5,-0.5
2695,-200.0,-0.5,-0.5
2696,-200.0,-0.3,0.1
2697,-158.0,0.5,0.5
2698,-200.0,0.4,0.4
2699,-160.0,0.5,0.5
2700,-184.0,0.5,0.5
2701,-179.0,0.5,0.5
2702,-164.0,0.5,0.5
2703,-160.0,0.5,0.5
2704,-168.0,0.5,0.5
2705,-158.0,0.5,0.5
2706,-165.0,0.5,0.5
2707,-158.0,0.5,0.5
2708,-168.0,0.5,0.5
2709,-181.0,0.5,0.5
2710,-199.0,0.5,0.5
2711,-184.0,0.5,0.5
2712,-200.0,-0.7,-0.5
2713,-200.0,-0.5,-0.5
2714,-200.0,-1.1,0.1
2715,-200.0,0.4,0.4
2716,-200.0,-0.6,-0.4
2717,-200.0,-0.5,0.2
2718,-200.0,-1.2,0.3
2719,-200.0,-1.1,0.3
2720,-200.0,-0.7,-0.5
2721,-200.0,-0.6,-0.4
2722,-200.0,-0.5,-0.5
2723,-200.0,-0.2,-0.2
2724,-200.0,-1.2,0.3
2725,-200.0,-0.9,0.1
2726,-200.0,-0.9,0.3
2727,-200.0,-0.6,0.3
2728,-200.0,-0.3,0.2
2729,-200.0,-0.2,0.2
2730,-200.0,-1.0,0.2
2731,-200.0,0.1,0.1
2732,-200.0,-1.1,0.2
2733,-200.0,0.3,0.3
2734,-200.0,0.4,0.4
2735,-200.0,0.3,0.3
2736,-200.0,-1.2,-0.0
2737,-200.0,-1.1,0.2
2738,-195.0,0.5,0.5
2739,-200.0,-0.5,-0.4
2740,-200.0,-0.5,-0.5
2741,-200.0,-0.3,0.1
2742,-200.0,-0.5,0.2
2743,-193.0,0.5,0.5
2744,-200.0,0.5,0.5
2745,-200.0,0.2,0.2
2746,-200.0,-0.7,0.2
2747,-200.0,-0.8,0.2
2748,-200.0,-0.3,-0.1
2749,-200.0,-1.1,0.2
2750,-200.0,-0.0,-0.0
2751,-200.0,-0.5,0.2
2752,-200.0,-1.0,-0.1
2753,-200.0,-0.5,-0.5
2754,-200.0,-0.7,-0.3
2755,-200.0,-0.5,-0.1
2756,-162.0,0.5,0.5
2757,-200.0,0.0,-0.0
2758,-156.0,0.5,0.5
2759,-151.0,0.5,0.5
2760,-153.0,0.5,0.5
2761,-169.0,0.5,0.5
2762,-200.0,-1.1,-0.0
2763,-200.0,-0.3,-0.3
2764,-200.0,-0.6,-0.5
2765,-200.0,0.2,0.2
2766,-200.0,-0.1,-0.1
2767,-200.0,0.2,0.2
2768,-166.0,0.5,0.5
2769,-200.0,-0.9,0.3
2770,-199.0,0.5,0.5
2771,-200.0,-0.0,0.3
2772,-200.0,0.1,0.3
2773,-197.0,0.5,0.5
2774,-200.0,-1.0,0.3
2775,-200.0,-0.1,0.2
2776,-200.0,-0.5,-0.4
2777,-200.0,-1.2,-0.0
2778,-200.0,0.3,0.3
2779,-200.0,0.3,0.3
2780,-200.0,-1.1,-0.1
2781,-200.0,0.2,0.3
2782,-200.0,-1.0,0.3
2783,-200.0,0.3,0.3
2784,-200.0,-0.1,0.3
2785,-200.0,0.1,0.3
2786,-200.0,-0.1,0.2
2787,-200.0,-1.2,0.2
2788,-200.0,-1.2,0.3
2789,-200.0,-1.2,0.3
2790,-200.0,-1.0,0.2
2791,-200.0,0.1,0.1
2792,-200.0,-0.5,0.2
2793,-200.0,-0.8,0.2
2794,-200.0,-1.2,0.2
2795,-200.0,-0.1,-0.1
2796,-200.0,-0.7,0.1
2797,-200.0,-0.5,-0.5
2798,-200.0,-0.5,-0.5
2799,-200.0,-0.5,-0.5
2800,-200.0,-0.4,-0.0
2801,-200.0,-1.0,-0.0
2802,-200.0,-1.0,-0.0
2803,-200.0,-0.5,-0.5
2804,-200.0,-0.8,0.1
2805,-200.0,-0.9,-0.2
2806,-200.0,-1.0,0.1
2807,-200.0,-0.9,0.1
2808,-200.0,-0.9,-0.2
2809,-200.0,-0.8,-0.0
2810,-200.0,-1.0,-0.0
2811,-200.0,-1.0,-0.0
2812,-200.0,-1.0,-0.0
2813,-200.0,0.2,0.2
2814,-200.0,-1.1,-0.0
2815,-200.0,-1.0,-0.0
2816,-200.0,-1.0,-0.0
2817,-200.0,-0.6,-0.1
2818,-200.0,-0.7,-0.0
2819,-200.0,-0.5,-0.5
2820,-200.0,-0.6,-0.1
2821,-200.0,-0.1,-0.1
2822,-200.0,-0.2,-0.1
2823,-200.0,-1.1,-0.0
2824,-200.0,0.3,0.3
2825,-200.0,-0.3,0.3
2826,-200.0,-1.0,0.2
2827,-200.0,-1.1,-0.0
2828,-200.0,-1.1,0.1
2829,-200.0,-1.1,0.3
2830,-200.0,-0.8,0.1
2831,-200.0,-0.5,-0.5
2832,-200.0,0.1,0.1
2833,-200.0,-1.2,0.3
2834,-173.0,0.5,0.5
2835,-200.0,-0.5,-0.1
2836,-200.0,-0.2,-0.1
2837,-200.0,-0.4,0.1
2838,-200.0,-0.1,0.2
2839,-200.0,-0.2,0.1
2840,-200.0,-0.5,-0.5
2841,-200.0,-0.4,-0.4
2842,-200.0,-0.6,-0.5
2843,-200.0,-0.5,-0.5
2844,-200.0,-1.0,-0.0
2845,-200.0,-0.5,-0.5
2846,-200.0,-0.5,-0.0
2847,-200.0,-0.5,-0.5
2848,-200.0,-0.6,-0.4
2849,-200.0,-0.9,0.2
2850,-200.0,-0.1,-0.0
2851,-200.0,-0.5,-0.2
2852,-200.0,-0.7,-0.0
2853,-200.0,-1.1,-0.0
2854,-200.0,-0.1,0.1
2855,-200.0,0.2,0.2
2856,-200.0,-0.6,-0.0
2857,-200.0,0.2,0.3
2858,-200.0,-0.4,-0.4
2859,-200.0,-0.8,-0.3
2860,-200.0,0.0,0.3
2861,-200.0,-1.0,-0.0
2862,-200.0,-0.9,-0.0
2863,-200.0,-0.7,-0.2
2864,-200.0,-0.6,-0.5
2865,-200.0,-0.4,-0.4
2866,-200.0,-0.6,-0.3
2867,-200.0,-0.5,0.2
2868,-200.0,-1.1,-0.2
2869,-200.0,-0.3,-0.3
2870,-200.0,-0.1,-0.1
2871,-200.0,-0.9,-0.0
2872,-200.0,-0.6,0.2
2873,-200.0,0.2,0.2
2874,-200.0,-0.5,-0.3
2875,-200.0,0.0,-0.0
2876,-200.0,-0.7,0.2
2877,-200.0,-0.2,-0.2
2878,-200.0,-0.9,-0.3
2879,-200.0,-0.9,-0.1
2880,-200.0,-0.5,-0.5
2881,-200.0,-0.9,0.1
2882,-200.0,-0.5,-0.5
2883,-200.0,-0.9,0.1
2884,-200.0,-1.2,0.1
2885,-200.0,0.1,0.1
2886,-200.0,-1.0,0.2
2887,-200.0,-0.5,-0.1
2888,-200.0,0.1,0.1
2889,-198.0,0.5,0.5
2890,-200.0,-0.5,-0.0
2891,-163.0,0.5,0.5
2892,-200.0,-0.2,-0.0
2893,-200.0,0.3,0.3
2894,-200.0,-0.5,-0.3
2895,-200.0,-0.0,0.2
2896,-200.0,-1.2,0.2
2897,-200.0,-1.1,0.1
2898,-200.0,-0.9,0.2
2899,-200.0,-1.1,0.1
2900,-200.0,-0.7,-0.1
2901,-200.0,-1.0,-0.0
2902,-200.0,-0.8,0.1
2903,-193.0,0.5,0.5
2904,-199.0,0.5,0.5
2905,-200.0,-0.5,0.1
2906,-200.0,0.1,0.1
2907,-200.0,-0.3,-0.1
2908,-200.0,-1.1,-0.0
2909,-192.0,0.5,0.5
2910,-200.0,-1.1,-0.0
2911,-200.0,-0.1,-0.0
2912,-156.0,0.5,0.5
2913,-173.0,0.5,0.5
2914,-200.0,-0.3,-0.0
2915,-200.0,-1.1,0.1
2916,-200.0,0.1,0.1
2917,-200.0,-0.5,-0.5
2918,-200.0,-0.7,-0.0
2919,-200.0,-1.1,-0.0
2920,-200.0,-0.7,-0.0
2921,-200.0,-0.3,-0.1
2922,-200.0,-0.3,-0.1
2923,-200.0,-0.0,0.1
2924,-200.0,0.5,0.5
2925,-200.0,-0.1,-0.0
2926,-200.0,-0.4,-0.1
2927,-200.0,-0.5,-0.0
2928,-200.0,-0.2,-0.1
2929,-200.0,-0.7,-0.0
2930,-200.0,0.0,-0.0
2931,-200.0,0.0,-0.0
2932,-200.0,-0.1,-0.0
2933,-200.0,-0.2,-0.2
2934,-186.0,0.5,0.5
2935,-200.0,-0.5,-0.0
2936,-200.0,0.5,0.5
2937,-200.0,-0.9,0.1
2938,-200.0,-0.6,0.1
2939,-162.0,0.5,0.5
2940,-179.0,0.5,0.5
2941,-147.0,0.5,0.5
2942,-200.0,-0.5,-0.5
2943,-200.0,-1.2,0.1
2944,-200.0,-0.5,-0.5
2945,-200.0,-0.5,-0.5
2946,-200.0,-1.2,0.1
2947,-200.0,-0.1,-0.1
2948,-200.0,-0.1,-0.1
2949,-200.0,-0.4,-0.0
2950,-200.0,-0.9,0.2
2951,-200.0,-0.6,-0.5
2952,-200.0,0.1,0.3
2953,-200.0,-0.8,0.1
2954,-200.0,-0.9,0.1
2955,-166.0,0.5,0.5
2956,-162.0,0.5,0.5
2957,-200.0,0.1,0.1
2958,-200.0,-1.2,0.1
2959,-200.0,0.1,0.1
2960,-200.0,-1.1,0.4
2961,-200.0,-0.7,0.3
2962,-200.0,-0.6,-0.3
2963,-200.0,-1.1,0.1
2964,-200.0,-1.2,0.3
2965,-200.0,-0.7,-0.3
2966,-200.0,-1.1,0.3
2967,-200.0,-0.0,0.3
2968,-200.0,-0.4,-0.1
2969,-200.0,-0.6,-0.5
2970,-200.0,-0.5,-0.5
2971,-200.0,-0.5,-0.5
2972,-200.0,-0.5,-0.5
2973,-200.0,-0.1,-0.1
2974,-200.0,0.1,0.3
2975,-200.0,-0.9,0.2
2976,-200.0,-1.1,0.3
2977,-200.0,-0.9,0.3
2978,-200.0,-1.2,0.1
2979,-200.0,0.3,0.3
2980,-200.0,-0.2,0.1
2981,-200.0,-1.1,0.1
2982,-200.0,-0.6,0.3
2983,-200.0,-1.0,0.1
2984,-200.0,-0.7,0.1
2985,-200.0,0.2,0.3
2986,-200.0,-1.1,0.2
2987,-200.0,-0.9,0.1
2988,-200.0,-0.8,0.2
2989,-200.0,-1.0,0.2
2990,-200.0,-0.5,-0.4
2991,-200.0,-0.5,-0.5
2992,-200.0,-0.5,-0.5
2993,-200.0,-1.1,0.2
2994,-200.0,-0.9,-0.2
2995,-200.0,-0.8,-0.2
2996,-200.0,-0.5,0.2
2997,-200.0,0.1,0.1
2998,-197.0,0.5,0.5
2999,-200.0,-0.5,-0.5
3000,-200.0,-0.1,0.1
3001,-200.0,-0.2,-0.2
3002,-200.0,-1.2,0.2
3003,-200.0,-0.2,-0.1
3004,-200.0,-0.4,0.2
3005,-200.0,-0.2,0.2
3006,-200.0,-0.4,-0.1
3007,-200.0,-0.6,0.2
3008,-200.0,0.0,-0.0
3009,-200.0,-0.8,0.1
3010,-200.0,-1.0,0.1
3011,-200.0,-0.1,-0.0
3012,-200.0,-1.0,-0.0
3013,-200.0,-0.7,0.1
3014,-200.0,-0.8,0.1
3015,-200.0,-1.0,0.1
3016,-178.0,0.5,0.5
3017,-200.0,-0.8,0.2
3018,-200.0,-0.8,-0.0
3019,-200.0,-0.5,-0.5
3020,-200.0,-0.5,-0.5
3021,-200.0,-1.0,0.2
3022,-200.0,-1.2,0.1
3023,-200.0,-0.6,-0.4
3024,-200.0,-0.6,-0.4
3025,-200.0,-0.9,0.1
3026,-200.0,-1.2,0.1
3027,-200.0,-0.5,-0.5
3028,-200.0,-0.5,-0.5
3029,-200.0,-1.2,0.2
3030,-200.0,-0.9,-0.0
3031,-200.0,-0.6,-0.5
3032,-200.0,-0.8,-0.2
3033,-200.0,-0.8,0.3
3034,-200.0,-1.1,0.3
3035,-200.0,-0.2,0.2
3036,-200.0,-1.1,0.2
3037,-200.0,-1.1,0.2
3038,-200.0,-1.0,0.2
3039,-200.0,-1.2,0.2
3040,-200.0,-1.1,0.1
3041,-200.0,-1.0,0.1
3042,-200.0,-0.8,-0.0
3043,-200.0,-0.3,-0.2
3044,-200.0,-1.2,0.2
3045,-200.0,-0.8,-0.1
3046,-200.0,-0.2,0.1
3047,-200.0,-0.5,-0.5
3048,-200.0,-0.5,-0.5
3049,-200.0,-0.5,-0.5
3050,-200.0,-0.6,-0.4
3051,-200.0,-1.0,-0.0
3052,-200.0,-0.4,-0.1
3053,-200.0,-0.0,-0.0
3054,-200.0,-0.2,-0.1
3055,-200.0,-1.2,0.1
3056,-200.0,-1.2,0.1
3057,-200.0,-1.2,0.2
3058,-200.0,-0.7,0.1
3059,-200.0,-0.9,-0.0
3060,-200.0,-0.2,0.1
3061,-200.0,-0.5,-0.5
3062,-200.0,-0.5,-0.5
3063,-200.0,-0.5,-0.5
3064,-200.0,-0.2,-0.2
3065,-200.0,-0.5,-0.4
3066,-200.0,0.2,0.3
3067,-200.0,-0.0,0.3
3068,-200.0,-0.5,-0.3
3069,-200.0,-0.6,-0.1
3070,-200.0,-0.5,-0.5
3071,-200.0,0.1,0.2
3072,-200.0,-0.5,-0.1
3073,-158.0,0.5,0.5
3074,-200.0,-0.8,0.1
3075,-200.0,-0.8,-0.0
3076,-200.0,-0.7,-0.0
3077,-200.0,-1.1,-0.0
3078,-200.0,-0.8,0.1
3079,-200.0,0.1,0.1
3080,-200.0,-0.8,0.2
3081,-200.0,-0.8,0.1
3082,-200.0,-1.1,0.1
3083,-200.0,-1.2,0.2
3084,-200.0,-0.2,0.4
3085,-181.0,0.5,0.5
3086,-200.0,0.4,0.4
3087,-200.0,-0.8,-0.1
3088,-200.0,-0.6,-0.4
3089,-200.0,-0.8,-0.1
3090,-200.0,-0.9,-0.1
3091,-200.0,0.1,0.1
3092,-200.0,-0.4,-0.1
3093,-200.0,-0.8,-0.3
3094,-200.0,0.2,0.2
3095,-200.0,-0.1,0.1
3096,-182.0,0.5,0.5
3097,-190.0,0.5,0.5
3098,-166.0,0.5,0.5
3099,-190.0,0.5,0.5
3100,-200.0,-0.1,0.4
3101,-200.0,-0.4,0.1
3102,-200.0,-0.3,-0.1
3103,-200.0,-0.9,0.3
3104,-200.0,0.1,0.1
3105,-200.0,-1.2,0.3
3106,-200.0,-0.4,0.2
3107,-200.0,-0.1,0.3
3108,-200.0,-0.5,-0.1
3109,-200.0,-0.5,-0.5
3110,-200.0,-0.5,-0.5
3111,-200.0,-0.7,0.1
3112,-200.0,-1.1,0.3
3113,-200.0,-0.9,0.2
3114,-200.0,-0.1,-0.1
3115,-200.0,-1.2,0.1
3116,-200.0,-1.0,-0.0
3117,-200.0,-0.7,-0.0
3118,-200.0,-0.1,-0.0
3119,-200.0,-0.5,0.1
3120,-200.0,-1.2,0.3
3121,-200.0,-0.2,-0.0
3122,-200.0,-0.1,0.1
3123,-200.0,0.3,0.3
3124,-200.0,0.2,0.2
3125,-200.0,-1.1,0.1
3126,-200.0,0.2,0.2
3127,-200.0,-1.2,0.2
3128,-200.0,-0.4,0.2
3129,-200.0,-0.9,0.2
3130,-200.0,0.5,0.5
3131,-200.0,-0.8,0.2
3132,-200.0,-1.2,0.3
3133,-200.0,0.0,0.1
3134,-200.0,-0.1,0.1
3135,-200.0,0.5,0.5
3136,-200.0,-0.1,-0.0
3137,-200.0,-0.3,-0.0
3138,-200.0,-0.3,0.1
3139,-200.0,-0.0,0.1
3140,-200.0,-0.4,0.2
3141,-200.0,-0.1,0.2
3142,-200.0,0.2,0.3
3143,-200.0,-0.4,0.4
3144,-200.0,-0.5,-0.5
3145,-200.0,-0.6,-0.4
3146,-200.0,-0.0,-0.0
3147,-200.0,-0.2,0.1
3148,-200.0,-1.1,-0.1
3149,-200.0,-0.1,0.1
3150,-200.0,-0.8,0.2
3151,-200.0,-1.1,0.1
3152,-200.0,-1.2,-0.0
3153,-200.0,-0.6,0.2
3154,-200.0,0.2,0.2
3155,-200.0,0.1,0.1
3156,-200.0,-0.9,0.2
3157,-200.0,-0.0,-0.0
3158,-200.0,-0.2,0.2
3159,-200.0,-1.1,0.3
3160,-200.0,-0.9,0.1
3161,-191.0,0.5,0.5
3162,-200.0,0.2,0.2
3163,-159.0,0.5,0.5
3164,-200.0,0.3,0.3
3165,-159.0,0.5,0.5
3166,-175.0,0.5,0.5
3167,-200.0,-0.2,0.4
3168,-200.0,0.1,0.1
3169,-200.0,-0.5,-0.5
3170,-200.0,-0.5,-0.4
3171,-200.0,0.1,0.1
3172,-174.0,0.5,0.5
3173,-200.0,0.1,0.1
3174,-200.0,-0.1,-0.1
3175,-200.0,0.4,0.4
3176,-200.0,0.1,0.1
3177,-200.0,-0.5,-0.1
3178,-200.0,0.0,-0.0
3179,-200.0,-0.3,-0.1
3180,-200.0,-0.1,-0.1
3181,-200.0,-0.5,-0.1
3182,-200.0,-0.5,-0.5
3183,-200.0,-0.4,-0.3
3184,-198.0,0.5,0.5
3185,-200.0,-1.2,0.1
3186,-200.0,-1.0,-0.0
3187,-200.0,-0.6,-0.4
3188,-200.0,-0.5,-0.5
3189,-200.0,-0.6,-0.0
3190,-171.0,0.5,0.5
3191,-197.0,0.5,0.5
3192,-200.0,0.4,0.4
3193,-200.0,0.5,0.5
3194,-200.0,0.5,0.5
3195,-200.0,-0.7,-0.1
3196,-200.0,-0.5,-0.1
3197,-200.0,-0.5,-0.5
3198,-200.0,-0.1,-0.1
3199,-200.0,-0.7,-0.4
3200,-200.0,-0.5,-0.5
3201,-170.0,0.5,0.5
3202,-174.0,0.5,0.5
3203,-200.0,-0.6,0.4
3204,-200.0,-0.7,-0.1
3205,-200.0,-0.1,-0.1
3206,-157.0,0.5,0.5
3207,-167.0,0.5,0.5
3208,-200.0,-0.4,-0.2
3209,-152.0,0.5,0.5
3210,-200.0,-0.8,-0.1
3211,-200.0,-0.5,-0.5
3212,-153.0,0.5,0.5
3213,-200.0,0.4,0.5
3214,-200.0,-0.9,0.2
3215,-200.0,-0.5,-0.5
3216,-200.0,-0.5,-0.5
3217,-200.0,-0.9,-0.1
3218,-200.0,-0.7,-0.0
3219,-200.0,-0.6,-0.0
3220,-196.0,0.5,0.5
3221,-186.0,0.5,0.5
3222,-200.0,-0.5,-0.0
3223,-200.0,-0.4,0.1
3224,-155.0,0.5,0.5
3225,-200.0,-0.6,-0.0
3226,-200.0,-0.1,-0.1
3227,-200.0,-0.5,-0.5
3228,-200.0,-0.7,-0.0
3229,-200.0,-0.3,-0.1
3230,-200.0,-0.5,-0.1
3231,-194.0,0.5,0.5
3232,-200.0,-1.1,-0.0
3233,-200.0,-0.5,-0.0
3234,-200.0,0.2,0.2
3235,-200.0,-0.4,-0.4
3236,-200.0,-0.4,-0.0
3237,-150.0,0.5,0.5
3238,-154.0,0.5,0.5
3239,-152.0,0.5,0.5
3240,-200.0,-0.6,-0.5
3241,-160.0,0.5,0.5
3242,-159.0,0.5,0.5
3243,-200.0,-0.5,-0.5
3244,-200.0,-0.5,-0.5
3245,-200.0,-0.5,-0.5
3246,-164.0,0.5,0.5
3247,-175.0,0.5,0.5
3248,-200.0,-0.5,-0.5
3249,-167.0,0.5,0.5
3250,-200.0,0.5,0.5
3251,-200.0,-0.7,0.2
3252,-168.0,0.5,0.5
3253,-162.0,0.5,0.5
3254,-200.0,-0.5,-0.1
3255,-171.0,0.5,0.5
3256,-200.0,-0.5,-0.1
3257,-200.0,0.3,0.3
3258,-200.0,-0.1,0.2
3259,-200.0,-0.6,-0.5
3260,-200.0,-0.2,-0.1
3261,-161.0,0.5,0.5
3262,-200.0,-1.2,0.3
3263,-170.0,0.5,0.5
3264,-200.0,-0.5,-0.5
3265,-200.0,-0.5,-0.5
3266,-200.0,-0.2,0.3
3267,-200.0,-1.2,0.1
3268,-200.0,-1.1,0.1
3269,-200.0,-1.0,-0.1
3270,-200.0,-0.3,-0.3
3271,-192.0,0.5,0.5
3272,-200.0,-1.2,0.1
3273,-200.0,0.1,0.4
3274,-200.0,0.2,0.2
3275,-172.0,0.5,0.5
3276,-200.0,-0.9,0.3
3277,-200.0,-0.3,-0.3
3278,-200.0,-0.2,-0.2
3279,-200.0,-0.3,0.1
3280,-200.0,0.3,0.3
3281,-200.0,-0.2,0.2
3282,-200.0,-1.1,0.2
3283,-198.0,0.5,0.5
3284,-176.0,0.5,0.5
3285,-200.0,-0.1,0.2
3286,-200.0,-0.7,0.1
3287,-200.0,-0.1,0.1
3288,-200.0,-0.0,0.1
3289,-200.0,-0.9,0.1
3290,-200.0,-0.4,0.1
3291,-200.0,-0.6,-0.5
3292,-200.0,-0.3,-0.0
3293,-200.0,-0.2,-0.0
3294,-200.0,0.2,0.2
3295,-200.0,-0.7,0.1
3296,-200.0,0.4,0.4
3297,-200.0,0.4,0.4
3298,-200.0,-0.1,-0.0
3299,-200.0,-0.5,-0.4
3300,-200.0,-0.5,-0.5
3301,-200.0,-0.3,-0.3
3302,-200.0,-0.4,-0.3
3303,-151.0,0.5,0.5
3304,-200.0,-0.3,-0.0
3305,-200.0,-0.2,-0.0
3306,-162.0,0.5,0.5
3307,-200.0,-0.3,-0.0
3308,-200.0,-0.3,-0.0
3309,-200.0,-0.7,0.1
3310,-200.0,-0.4,-0.0
3311,-200.0,-0.7,-0.0
3312,-200.0,-0.7,0.1
3313,-200.0,0.4,0.4
3314,-194.0,0.5,0.5
3315,-200.0,-0.5,-0.0
3316,-200.0,-0.1,0.1
3317,-197.0,0.5,0.5
3318,-200.0,-0.5,-0.5
3319,-190.0,0.5,0.5
3320,-181.0,0.5,0.5
3321,-200.0,-0.5,-0.5
3322,-200.0,-1.2,-0.0
