Episode,TotalReward,FinalPosition,MaxPosition
2091,-200.0,0.2,0.2
2092,-200.0,-0.5,-0.5
2093,-200.0,-0.6,-0.3
2094,-200.0,-0.4,-0.1
2095,-200.0,-0.0,-0.0
2096,-200.0,-0.5,-0.5
2097,-200.0,-0.5,-0.1
2098,-200.0,-0.5,-0.2
2099,-200.0,-0.2,-0.1
2100,-200.0,-0.9,-0.0
2101,-200.0,-0.8,-0.0
2102,-200.0,0.0,0.2
2103,-200.0,-0.0,-0.0
2104,-200.0,0.2,0.2
2105,-200.0,0.1,0.1
2106,-200.0,-0.3,-0.1
2107,-200.0,-0.5,-0.5
2108,-200.0,-0.5,-0.5
2109,-200.0,-0.5,-0.5
2110,-200.0,-0.5,-0.5
2111,-200.0,-1.2,0.1
2112,-200.0,-0.4,-0.2
2113,-200.0,-0.5,-0.2
2114,-200.0,0.3,0.3
2115,-200.0,0.2,0.2
2116,-200.0,-1.0,-0.1
2117,-200.0,-1.0,-0.1
2118,-200.0,-1.2,-0.0
2119,-200.0,-1.1,-0.0
2120,-200.0,-1.1,-0.0
2121,-200.0,-0.9,-0.2
2122,-200.0,-1.0,-0.1
2123,-200.0,-1.1,0.1
2124,-200.0,-0.9,-0.2
2125,-200.0,-0.5,-0.5
2126,-200.0,-0.4,-0.2
2127,-200.0,-1.1,0.2
2128,-200.0,-0.4,-0.0
2129,-200.0,-0.1,0.1
2130,-200.0,-0.4,-0.0
2131,-200.0,-0.8,-0.3
2132,-200.0,-0.9,-0.2
2133,-200.0,-1.2,0.3
2134,-200.0,-0.4,-0.3
2135,-200.0,-0.5,-0.5
2136,-200.0,-0.5,-0.5
2137,-200.0,-0.7,-0.2
2138,-200.0,-1.0,0.3
2139,-200.0,-1.1,0.1
2140,-200.0,-1.0,0.2
2141,-200.0,-0.5,-0.3
2142,-200.0,-0.7,-0.1
2143,-200.0,-0.8,0.3
2144,-200.0,0.2,0.3
2145,-200.0,-0.5,0.3
2146,-200.0,-0.9,0.1
2147,-200.0,-0.7,-0.0
2148,-200.0,-0.8,-0.0
2149,-200.0,0.3,0.3
2150,-200.0,0.2,0.2
2151,-200.0,-0.5,-0.5
2152,-200.0,0.1,0.2
2153,-200.0,0.2,0.2
2154,-200.0,-0.5,0.2
2155,-200.0,-0.3,0.2
2156,-200.0,-0.5,0.2
2157,-200.0,-1.1,-0.0
2158,-200.0,-0.4,-0.0
2159,-200.0,-0.8,-0.0
2160,-200.0,0.1,0.1
2161,-200.0,-0.6,-0.4
2162,-200.0,-1.0,-0.0
2163,-200.0,0.0,-0.0
2164,-200.0,-0.1,0.2
2165,-200.0,0.1,0.2
2166,-200.0,-0.0,-0.0
2167,-200.0,-0.7,-0.3
2168,-200.0,-0.6,-0.1
2169,-200.0,-0.9,-0.0
2170,-200.0,-0.6,-0.1
2171,-200.0,-1.0,-0.1
2172,-200.0,-0.0,-0.0
2173,-200.0,-0.1,-0.1
2174,-200.0,-0.6,-0.4
2175,-200.0,-1.1,-0.0
2176,-200.0,-0.4,-0.4
2177,-200.0,-0.8,-0.2
2178,-200.0,-0.3,-0.3
2179,-200.0,-0.9,-0.0
2180,-200.0,-0.9,-0.0
2181,-200.0,-0.0,-0.0
2182,-200.0,-0.1,-0.1
2183,-200.0,-0.3,-0.0
2184,-200.0,-0.2,-0.0
2185,-200.0,-0.5,-0.2
2186,-200.0,-0.1,-0.1
2187,-200.0,-1.1,-0.0
2188,-200.0,-1.2,0.1
2189,-200.0,-0.7,-0.0
2190,-200.0,-0.8,-0.2
2191,-200.0,-1.1,-0.0
2192,-200.0,-1.1,-0.0
2193,-200.0,-1.1,-0.1
2194,-200.0,-0.6,-0.4
2195,-200.0,-0.6,-0.2
2196,-200.0,-0.4,-0.0
2197,-200.0,-0.7,-0.0
2198,-200.0,-1.0,-0.0
2199,-200.0,-0.8,-0.0
2200,-200.0,-0.2,-0.2
2201,-200.0,-0.7,-0.1
2202,-200.0,-1.0,-0.1
2203,-200.0,-0.7,-0.0
2204,-200.0,-1.1,-0.0
2205,-200.0,-0.8,-0.0
2206,-200.0,-0.6,-0.1
2207,-200.0,-0.1,-0.1
2208,-200.0,-0.1,-0.0
2209,-200.0,-0.1,-0.1
2210,-200.0,-0.3,-0.0
2211,-200.0,-0.9,-0.1
2212,-200.0,0.3,0.3
2213,-200.0,-0.6,-0.5
2214,-200.0,-1.2,0.1
2215,-200.0,-1.2,-0.0
2216,-200.0,-0.1,-0.1
2217,-200.0,-1.0,-0.0
2218,-200.0,-0.7,-0.1
2219,-200.0,-0.2,-0.0
2220,-200.0,-0.6,-0.0
2221,-200.0,-0.3,-0.0
2222,-200.0,-0.5,-0.1
2223,-200.0,-0.1,-0.1
2224,-200.0,-0.4,-0.1
2225,-200.0,-0.2,-0.0
2226,-200.0,-1.1,-0.0
2227,-200.0,-1.2,0.1
2228,-200.0,-0.3,-0.1
2229,-200.0,-1.1,-0.0
2230,-200.0,-1.0,-0.0
2231,-200.0,0.1,0.1
2232,-200.0,-0.9,-0.2
2233,-200.0,-0.5,-0.0
2234,-200.0,-0.8,-0.0
2235,-200.0,-0.5,-0.5
2236,-200.0,-1.1,-0.0
2237,-200.0,-1.2,-0.0
2238,-200.0,-0.5,-0.5
2239,-200.0,-1.1,-0.0
2240,-200.0,-1.0,-0.1
2241,-200.0,-0.7,-0.2
2242,-200.0,-0.9,-0.0
2243,-200.0,-0.4,-0.1
2244,-200.0,-0.7,-0.0
2245,-200.0,-1.0,-0.1
2246,-200.0,-1.0,-0.0
2247,-200.0,-0.1,-0.1
2248,-200.0,-1.2,0.1
2249,-200.0,0.1,0.1
2250,-200.0,0.1,0.1
2251,-200.0,-1.2,0.1
2252,-200.0,-1.1,-0.0
2253,-200.0,-0.5,-0.1
2254,-200.0,-0.1,-0.1
2255,-200.0,-0.2,0.1
2256,-200.0,-1.2,0.1
2257,-200.0,0.3,0.3
2258,-200.0,-1.0,-0.1
2259,-200.0,0.3,0.4
2260,-200.0,-0.9,0.3
2261,-200.0,-1.1,0.1
2262,-200.0,-1.1,0.1
2263,-200.0,-0.3,-0.2
2264,-200.0,-0.9,-0.1
2265,-200.0,-0.6,-0.4
2266,-200.0,0.3,0.3
2267,-200.0,-0.6,-0.1
2268,-200.0,-0.7,-0.0
2269,-200.0,-0.9,-0.0
2270,-200.0,0.1,0.1
2271,-200.0,0.3,0.3
2272,-200.0,-0.0,-0.0
2273,-200.0,-0.7,-0.1
2274,-200.0,0.2,0.4
2275,-200.0,-0.4,-0.0
2276,-200.0,-0.5,-0.1
2277,-200.0,-1.0,0.1
2278,-200.0,-0.4,-0.0
2279,-200.0,0.1,0.1
2280,-200.0,-0.1,-0.1
2281,-200.0,-0.2,-0.1
2282,-200.0,0.2,0.2
2283,-200.0,-1.0,-0.1
2284,-200.0,0.3,0.3
2285,-200.0,0.2,0.2
2286,-200.0,-0.6,-0.2
2287,-200.0,-0.5,-0.2
2288,-200.0,-0.8,-0.1
2289,-200.0,-0.3,-0.1
2290,-200.0,0.2,0.2
2291,-200.0,-0.2,-0.2
2292,-200.0,0.4,0.4
2293,-200.0,-0.6,-0.5
2294,-200.0,-0.4,0.1
2295,-200.0,-0.7,-0.2
2296,-200.0,0.1,0.1
2297,-200.0,-1.0,-0.1
2298,-200.0,-0.7,-0.2
2299,-200.0,-1.1,-0.1
2300,-200.0,-1.0,-0.2
2301,-200.0,-0.2,0.1
2302,-200.0,-0.7,0.1
2303,-200.0,-0.4,-0.2
2304,-200.0,-0.4,-0.1
2305,-200.0,-0.7,-0.3
2306,-200.0,0.0,-0.0
2307,-200.0,-0.5,0.1
2308,-200.0,-0.8,0.1
2309,-200.0,-0.5,-0.5
2310,-200.0,-0.5,-0.5
2311,-200.0,-0.6,0.1
2312,-200.0,-0.4,0.1
2313,-200.0,-0.1,0.1
2314,-200.0,-0.8,-0.0
2315,-200.0,-0.4,-0.3
2316,-200.0,-0.9,-0.2
2317,-200.0,-0.3,-0.2
2318,-200.0,-0.8,-0.0
2319,-200.0,-0.6,-0.2
2320,-200.0,-0.4,-0.1
2321,-200.0,-1.1,0.1
2322,-200.0,-0.4,-0.1
2323,-200.0,-0.7,0.1
2324,-200.0,-1.2,0.2
2325,-200.0,-0.6,-0.0
2326,-200.0,-0.8,0.2
2327,-200.0,-0.3,0.2
2328,-200.0,-0.5,-0.1
2329,-200.0,-1.0,0.1
2330,-200.0,-0.9,-0.2
2331,-200.0,-1.0,0.1
2332,-200.0,-0.4,-0.1
2333,-200.0,-0.9,0.1
2334,-200.0,-0.0,0.1
2335,-200.0,0.0,-0.0
2336,-200.0,-0.5,-0.0
2337,-200.0,-0.0,-0.0
2338,-200.0,-0.3,-0.1
2339,-200.0,-0.4,-0.1
2340,-200.0,-0.6,0.1
2341,-200.0,-0.7,0.1
2342,-200.0,0.2,0.2
2343,-200.0,-0.5,-0.1
2344,-200.0,-0.2,-0.0
2345,-200.0,-0.2,0.2
2346,-200.0,-0.6,-0.5
2347,-200.0,-0.9,-0.1
2348,-200.0,-0.8,-0.2
2349,-200.0,-0.4,-0.2
2350,-200.0,-0.3,-0.1
2351,-200.0,-0.7,-0.1
2352,-200.0,-1.1,0.1
2353,-200.0,-0.1,0.1
2354,-200.0,-1.1,0.1
2355,-200.0,-0.7,-0.3
2356,-200.0,-0.6,-0.0
2357,-200.0,-0.8,0.1
2358,-200.0,0.0,-0.0
2359,-200.0,-0.3,0.1
2360,-200.0,-0.9,-0.0
2361,-200.0,-1.1,0.1
2362,-200.0,-1.1,-0.0
2363,-200.0,-0.3,-0.1
2364,-199.0,0.5,0.5
2365,-200.0,0.1,0.1
2366,-200.0,0.2,0.2
2367,-200.0,-0.7,-0.1
2368,-200.0,-0.1,0.1
2369,-200.0,-0.5,-0.5
2370,-200.0,-0.6,0.1
2371,-200.0,-0.3,0.1
2372,-200.0,-0.2,-0.2
2373,-200.0,-0.4,-0.2
2374,-200.0,-0.1,-0.0
2375,-200.0,-1.1,0.1
2376,-200.0,-1.1,0.1
2377,-200.0,0.0,-0.0
2378,-200.0,0.1,0.3
2379,-200.0,-1.1,0.1
2380,-200.0,-0.5,-0.2
2381,-200.0,-1.1,0.1
2382,-200.0,-0.2,-0.2
2383,-200.0,-0.7,0.1
2384,-200.0,-1.0,-0.1
2385,-200.0,-0.1,-0.1
2386,-200.0,-0.5,-0.5
2387,-200.0,-0.7,-0.0
2388,-200.0,-0.8,-0.1
2389,-200.0,-0.6,-0.0
2390,-200.0,-0.2,-0.0
2391,-200.0,0.0,-0.0
2392,-200.0,0.0,-0.0
2393,-200.0,-1.0,0.1
2394,-200.0,-0.6,-0.0
2395,-200.0,-0.0,-0.0
2396,-200.0,-0.4,-0.2
2397,-200.0,-0.5,0.2
2398,-200.0,-0.5,-0.5
2399,-200.0,-0.4,-0.2
2400,-200.0,-0.8,-0.0
2401,-200.0,-1.0,-0.0
2402,-200.0,-0.1,0.2
2403,-200.0,0.2,0.2
2404,-200.0,0.1,0.2
2405,-200.0,-0.2,0.2
2406,-200.0,-0.3,-0.2
2407,-200.0,0.1,0.1
2408,-200.0,-1.0,0.3
2409,-200.0,0.1,0.1
2410,-200.0,-0.8,-0.0
2411,-200.0,0.1,0.1
2412,-200.0,-0.6,-0.0
2413,-200.0,-0.6,0.2
2414,-200.0,-0.6,-0.0
2415,-200.0,-1.2,0.2
2416,-200.0,-0.7,-0.1
2417,-200.0,0.2,0.3
2418,-200.0,-0.5,-0.4
2419,-200.0,-1.2,0.2
2420,-200.0,-1.0,-0.1
2421,-200.0,-1.2,0.2
2422,-200.0,-1.0,0.2
2423,-152.0,0.5,0.5
2424,-200.0,-0.1,0.1
2425,-200.0,-1.1,0.3
2426,-200.0,-0.7,0.2
2427,-200.0,-0.9,0.2
2428,-200.0,0.1,0.1
2429,-200.0,-0.3,-0.1
2430,-200.0,-0.1,-0.0
2431,-200.0,-1.0,0.2
2432,-200.0,-1.1,0.1
2433,-200.0,-1.1,0.1
2434,-200.0,-1.0,0.3
2435,-200.0,-0.7,0.2
2436,-200.0,-0.9,0.2
2437,-200.0,-0.0,-0.0
2438,-200.0,-1.1,0.3
2439,-200.0,-1.1,0.2
2440,-200.0,-1.0,0.2
2441,-200.0,0.2,0.3
2442,-200.0,-0.3,-0.1
2443,-200.0,-0.9,0.1
2444,-200.0,-0.1,-0.1
2445,-200.0,-0.2,-0.2
2446,-200.0,0.3,0.3
2447,-200.0,-0.6,-0.0
2448,-200.0,0.1,0.1
2449,-200.0,-0.9,0.1
2450,-200.0,-0.9,-0.0
2451,-200.0,-0.9,0.1
2452,-200.0,-0.3,-0.0
2453,-200.0,-0.3,-0.1
2454,-200.0,-1.0,-0.0
2455,-200.0,-0.4,-0.1
2456,-200.0,-0.4,-0.3
2457,-200.0,-1.2,0.2
2458,-200.0,-0.6,0.3
2459,-200.0,-0.5,-0.5
2460,-200.0,-0.9,-0.0
2461,-200.0,-1.1,0.1
2462,-200.0,-0.6,-0.5
2463,-200.0,0.1,0.2
2464,-200.0,-0.5,-0.1
2465,-200.0,0.4,0.4
2466,-200.0,0.1,0.1
2467,-200.0,-0.6,0.1
2468,-200.0,-0.4,0.1
2469,-200.0,-0.4,-0.3
2470,-200.0,-0.9,-0.1
2471,-200.0,0.3,0.3
2472,-200.0,0.3,0.3
2473,-200.0,-0.1,0.2
2474,-200.0,0.5,0.5
2475,-200.0,0.3,0.3
2476,-200.0,-1.1,0.2
2477,-187.0,0.5,0.5
2478,-200.0,0.5,0.5
2479,-200.0,-0.9,-0.2
2480,-200.0,-0.7,-0.1
2481,-200.0,-1.1,0.1
2482,-200.0,-0.5,-0.4
2483,-200.0,-0.7,-0.3
2484,-200.0,-0.3,-0.1
2485,-200.0,-0.9,-0.1
2486,-200.0,-0.1,-0.1
2487,-200.0,-1.0,-0.1
2488,-200.0,0.5,0.5
2489,-200.0,-1.1,0.2
2490,-200.0,-1.1,0.2
2491,-200.0,-0.5,-0.0
2492,-200.0,-0.1,-0.1
2493,-200.0,-0.7,0.1
2494,-200.0,-0.9,-0.1
2495,-200.0,-0.5,-0.4
2496,-200.0,-0.4,0.1
2497,-200.0,-0.3,-0.1
2498,-200.0,0.4,0.4
2499,-200.0,-0.7,-0.1
2500,-200.0,-0.9,0.2
2501,-200.0,-1.2,-0.0
2502,-200.0,-0.8,-0.1
2503,-200.0,-0.9,-0.3
2504,-200.0,-0.5,-0.1
2505,-200.0,-0.0,-0.0
2506,-200.0,-1.0,0.2
2507,-200.0,-0.3,-0.2
2508,-200.0,-0.7,-0.2
2509,-200.0,-0.7,-0.1
2510,-200.0,-0.8,-0.0
2511,-200.0,-0.8,-0.2
2512,-200.0,-0.6,-0.0
2513,-200.0,-0.3,-0.2
2514,-200.0,-0.3,-0.1
2515,-200.0,-0.8,-0.1
2516,-200.0,-1.0,-0.0
2517,-200.0,-0.9,-0.1
2518,-200.0,-0.4,-0.1
2519,-200.0,-0.5,-0.5
2520,-200.0,-1.1,-0.1
2521,-200.0,-1.1,-0.1
2522,-200.0,-1.0,-0.0
2523,-200.0,-0.9,-0.0
2524,-200.0,-0.1,-0.1
2525,-200.0,-0.9,-0.1
2526,-200.0,-0.6,-0.1
2527,-200.0,-0.7,-0.2
2528,-200.0,-0.4,-0.1
2529,-200.0,-0.6,-0.1
2530,-200.0,-0.1,0.1
2531,-200.0,-0.2,-0.1
2532,-200.0,-0.3,-0.2
2533,-200.0,-0.3,-0.2
2534,-200.0,-0.5,-0.5
2535,-200.0,-1.2,0.3
2536,-200.0,-0.4,-0.1
2537,-200.0,-0.5,-0.5
2538,-200.0,-0.5,-0.5
2539,-200.0,0.4,0.4
2540,-200.0,-0.1,0.2
2541,-200.0,0.4,0.5
2542,-200.0,-0.5,-0.2
2543,-200.0,-1.0,-0.0
2544,-200.0,0.4,0.4
2545,-200.0,0.2,0.3
2546,-200.0,-0.8,0.4
2547,-200.0,0.3,0.3
2548,-200.0,-0.6,0.1
2549,-200.0,-0.7,-0.4
2550,-200.0,-0.9,-0.2
2551,-200.0,-1.2,-0.0
2552,-200.0,-0.2,-0.2
2553,-200.0,-1.0,0.1
2554,-200.0,-1.0,-0.0
2555,-200.0,-0.4,-0.2
2556,-200.0,-0.2,-0.2
2557,-200.0,0.3,0.3
2558,-200.0,-1.1,-0.0
2559,-200.0,-0.3,-0.0
2560,-200.0,-0.2,-0.1
2561,-200.0,0.3,0.3
2562,-200.0,-1.2,0.3
2563,-200.0,-1.0,-0.0
2564,-200.0,-1.2,-0.1
2565,-200.0,0.4,0.4
2566,-200.0,-0.0,-0.0
2567,-200.0,-1.0,0.1
2568,-200.0,-0.6,-0.1
2569,-200.0,-0.6,-0.1
2570,-200.0,-0.6,0.1
2571,-200.0,-0.6,-0.4
2572,-200.0,-0.9,-0.0
2573,-200.0,-1.2,0.2
2574,-200.0,-1.1,0.2
2575,-200.0,0.1,0.2
2576,-200.0,-0.6,-0.0
2577,-200.0,0.2,0.3
2578,-200.0,-0.5,-0.1
2579,-200.0,-0.5,-0.5
2580,-200.0,-0.4,-0.2
2581,-200.0,-1.1,0.3
2582,-200.0,-0.6,-0.0
2583,-200.0,-1.1,0.1
2584,-200.0,-0.6,-0.5
2585,-200.0,-0.5,-0.1
2586,-200.0,-0.4,-0.3
2587,-200.0,-1.1,-0.2
2588,-200.0,-0.2,-0.2
2589,-200.0,-0.2,-0.2
2590,-200.0,0.1,0.1
2591,-200.0,-0.6,-0.0
2592,-200.0,-0.9,-0.0
2593,-200.0,-0.5,-0.0
2594,-200.0,0.1,0.1
2595,-200.0,-0.5,-0.0
2596,-200.0,0.1,0.2
2597,-200.0,0.0,-0.0
2598,-200.0,-0.0,0.2
2599,-200.0,-0.5,-0.5
2600,-200.0,-0.4,-0.4
2601,-200.0,0.3,0.3
2602,-200.0,0.2,0.2
2603,-200.0,-0.7,-0.2
2604,-200.0,0.3,0.3
2605,-200.0,-1.1,-0.1
2606,-200.0,-0.0,0.3
2607,-200.0,-1.1,0.2
2608,-200.0,-0.3,0.2
2609,-200.0,-0.6,-0.1
2610,-200.0,-0.6,-0.3
2611,-200.0,-0.3,-0.3
2612,-200.0,-0.7,-0.2
2613,-200.0,-1.0,-0.1
2614,-200.0,-0.2,0.2
2615,-200.0,-1.0,0.2
2616,-200.0,-0.1,0.3
2617,-200.0,-0.7,0.1
2618,-200.0,-0.2,0.2
2619,-200.0,0.5,0.5
2620,-200.0,-1.1,0.1
2621,-200.0,-0.8,0.1
2622,-200.0,-1.1,0.2
2623,-200.0,-0.2,-0.2
2624,-200.0,-0.1,-0.1
2625,-200.0,-1.1,0.2
2626,-200.0,-0.7,-0.2
2627,-200.0,0.1,0.3
2628,-200.0,0.1,0.1
2629,-200.0,-0.8,0.1
2630,-200.0,-0.1,0.2
2631,-200.0,-0.9,0.2
2632,-200.0,-0.8,-0.1
2633,-200.0,-0.6,-0.2
2634,-200.0,-0.7,0.1
2635,-200.0,-0.5,-0.5
2636,-200.0,-0.7,-0.2
2637,-200.0,-0.8,0.2
2638,-200.0,-1.1,-0.0
2639,-200.0,-0.6,-0.3
2640,-200.0,-0.5,-0.2
2641,-200.0,-0.6,-0.2
2642,-200.0,-0.0,-0.0
2643,-200.0,-0.6,-0.1
2644,-200.0,-0.6,0.2
2645,-200.0,-1.2,0.2
2646,-200.0,-1.0,0.1
2647,-200.0,-0.8,-0.0
2648,-200.0,-1.2,0.2
2649,-200.0,-0.2,-0.2
2650,-200.0,-0.5,-0.2
2651,-200.0,-0.3,-0.2
2652,-200.0,-0.1,-0.1
2653,-200.0,-1.1,0.1
2654,-200.0,-0.5,-0.1
2655,-200.0,-0.1,0.1
2656,-200.0,-0.7,0.1
2657,-200.0,-0.1,-0.1
2658,-200.0,-1.1,0.2
2659,-200.0,-1.0,-0.0
2660,-200.0,-0.5,-0.5
2661,-200.0,-0.7,-0.0
2662,-200.0,-0.6,-0.4
2663,-200.0,-0.7,-0.0
2664,-200.0,-0.6,-0.4
2665,-200.0,-1.0,-0.1
2666,-200.0,-1.1,-0.0
2667,-200.0,-0.3,-0.0
2668,-200.0,-0.5,-0.0
2669,-200.0,-0.5,0.1
2670,-200.0,-0.2,-0.1
2671,-200.0,-0.5,0.1
2672,-200.0,-0.6,-0.0
2673,-200.0,-0.5,0.1
2674,-200.0,0.2,0.3
2675,-200.0,0.4,0.4
2676,-197.0,0.5,0.5
2677,-200.0,0.0,-0.0
2678,-200.0,-1.2,0.2
2679,-200.0,-0.7,-0.0
2680,-200.0,0.2,0.2
2681,-200.0,-0.3,-0.0
2682,-200.0,-0.5,-0.5
2683,-200.0,-0.4,-0.1
2684,-196.0,0.5,0.5
2685,-200.0,-0.1,0.1
2686,-178.0,0.5,0.5
2687,-200.0,-0.7,0.4
2688,-200.0,-0.5,-0.5
2689,-171.0,0.5,0.5
2690,-200.0,-0.8,-0.1
2691,-200.0,0.3,0.3
2692,-200.0,-0.6,0.1
2693,-200.0,-0.0,-0.0
2694,-200.0,0.3,0.4
2695,-200.0,-1.2,0.3
2696,-200.0,-0.5,0.4
2697,-200.0,-0.6,-0.0
2698,-200.0,-0.5,0.4
2699,-200.0,-0.8,0.4
2700,-200.0,-0.4,0.4
2701,-200.0,0.3,0.5
2702,-200.0,-0.8,0.1
2703,-200.0,-1.2,0.3
2704,-200.0,-1.2,0.3
2705,-200.0,-0.9,0.1
2706,-200.0,0.5,0.5
2707,-200.0,-0.7,0.1
2708,-200.0,0.4,0.4
2709,-200.0,0.4,0.4
2710,-200.0,0.4,0.4
2711,-200.0,-0.1,0.1
2712,-200.0,-0.4,-0.1
2713,-200.0,-0.6,-0.4
2714,-200.0,-0.4,-0.1
2715,-200.0,-0.5,-0.5
2716,-200.0,-0.5,-0.3
2717,-200.0,-0.6,0.1
2718,-200.0,-0.7,0.2
2719,-192.0,0.5,0.5
2720,-200.0,0.4,0.4
2721,-200.0,-0.3,-0.3
2722,-200.0,-0.2,-0.0
2723,-200.0,-1.2,-0.0
2724,-200.0,-0.6,-0.5
2725,-200.0,-0.3,-0.1
2726,-200.0,-1.1,0.2
2727,-182.0,0.5,0.5
2728,-200.0,0.2,0.2
2729,-185.0,0.5,0.5
2730,-160.0,0.5,0.5
2731,-200.0,0.2,0.2
2732,-200.0,-0.5,0.1
2733,-200.0,-0.8,-0.3
2734,-200.0,-0.8,0.1
2735,-200.0,-0.4,-0.2
2736,-200.0,-0.5,-0.5
2737,-153.0,0.5,0.5
2738,-200.0,-0.7,-0.0
2739,-200.0,-0.0,-0.0
2740,-200.0,-0.1,-0.0
2741,-200.0,-1.2,-0.0
2742,-177.0,0.5,0.5
2743,-200.0,-0.3,-0.0
2744,-200.0,-0.8,-0.3
2745,-200.0,-0.2,-0.0
2746,-200.0,-0.0,-0.0
2747,-200.0,0.1,0.1
2748,-200.0,-0.7,0.1
2749,-161.0,0.5,0.5
2750,-200.0,-1.2,-0.1
2751,-190.0,0.5,0.5
2752,-200.0,-0.3,-0.0
2753,-194.0,0.5,0.5
2754,-200.0,-1.0,-0.1
2755,-200.0,-0.7,0.1
2756,-187.0,0.5,0.5
2757,-200.0,-1.0,-0.1
2758,-200.0,-1.2,-0.0
2759,-200.0,-0.6,-0.0
2760,-200.0,-0.7,-0.0
2761,-185.0,0.5,0.5
2762,-157.0,0.5,0.5
2763,-200.0,-0.1,-0.1
2764,-200.0,-0.3,-0.0
2765,-200.0,-0.3,-0.1
2766,-200.0,-1.1,-0.0
2767,-200.0,-0.8,0.1
2768,-200.0,-0.7,-0.0
2769,-200.0,-0.8,-0.0
2770,-200.0,0.3,0.3
2771,-200.0,-1.1,0.1
2772,-200.0,-0.9,-0.0
2773,-200.0,-0.4,-0.0
2774,-199.0,0.5,0.5
2775,-200.0,-0.6,-0.0
2776,-200.0,-0.7,-0.0
2777,-190.0,0.5,0.5
2778,-200.0,-0.4,-0.2
2779,-200.0,-0.6,0.1
2780,-200.0,0.4,0.4
2781,-200.0,-0.5,-0.5
2782,-200.0,-0.3,-0.3
2783,-200.0,0.4,0.4
2784,-200.0,-0.7,-0.3
2785,-199.0,0.5,0.5
2786,-200.0,-0.7,-0.2
2787,-200.0,0.5,0.5
2788,-200.0,-1.0,-0.0
2789,-163.0,0.5,0.5
2790,-192.0,0.5,0.5
2791,-200.0,-0.0,0.2
2792,-200.0,-0.9,-0.1
2793,-200.0,-0.6,-0.0
2794,-200.0,-0.9,-0.0
2795,-200.0,-0.9,-0.0
2796,-200.0,-1.1,-0.0
2797,-200.0,-1.0,-0.2
2798,-200.0,-1.0,-0.0
2799,-200.0,-0.1,-0.0
2800,-200.0,-0.0,0.2
2801,-195.0,0.5,0.5
2802,-200.0,-0.5,0.3
2803,-200.0,-0.9,0.1
2804,-200.0,-0.5,-0.5
2805,-200.0,-1.1,-0.0
2806,-197.0,0.5,0.5
2807,-200.0,-0.9,-0.2
2808,-200.0,0.0,-0.0
2809,-200.0,-1.1,0.1
2810,-200.0,-0.5,0.1
2811,-178.0,0.5,0.5
2812,-200.0,-1.1,0.1
2813,-200.0,-1.1,0.3
2814,-200.0,-1.1,0.2
2815,-200.0,-1.1,0.3
2816,-200.0,-1.0,0.1
2817,-200.0,-0.1,-0.1
2818,-200.0,-0.6,0.1
2819,-200.0,-0.8,-0.0
2820,-200.0,-0.4,-0.2
2821,-200.0,-1.2,0.1
2822,-200.0,-1.2,0.1
2823,-200.0,-0.6,-0.4
2824,-200.0,-1.1,-0.1
2825,-200.0,-0.1,-0.1
2826,-200.0,-0.9,0.1
2827,-200.0,-0.1,0.1
2828,-200.0,-0.8,-0.4
2829,-200.0,-0.8,0.1
2830,-200.0,-0.8,-0.0
2831,-199.0,0.5,0.5
2832,-200.0,0.4,0.4
2833,-196.0,0.5,0.5
2834,-200.0,-0.8,-0.0
2835,-200.0,0.5,0.5
2836,-196.0,0.5,0.5
2837,-200.0,-1.1,-0.1
2838,-200.0,-1.1,0.4
2839,-200.0,-0.8,-0.0
2840,-200.0,-0.6,-0.1
2841,-200.0,-1.1,0.1
2842,-200.0,0.3,0.3
2843,-200.0,-1.1,-0.0
2844,-200.0,-1.0,-0.0
2845,-200.0,-0.5,-0.1
2846,-200.0,-0.8,0.1
2847,-200.0,-1.0,-0.0
2848,-200.0,-0.4,0.1
2849,-200.0,-1.0,-0.0
2850,-200.0,-1.1,0.1
2851,-200.0,-1.1,-0.0
2852,-200.0,-0.7,-0.1
2853,-200.0,0.0,-0.0
2854,-200.0,-0.8,-0.2
2855,-200.0,-0.5,-0.5
2856,-200.0,-0.7,-0.2
2857,-200.0,0.1,0.2
2858,-200.0,-1.2,0.1
2859,-200.0,-0.3,-0.0
2860,-200.0,-1.2,0.1
2861,-200.0,0.4,0.4
2862,-200.0,-0.8,-0.0
2863,-200.0,-0.6,-0.5
2864,-200.0,-0.0,-0.0
2865,-200.0,-0.6,0.1
2866,-200.0,-1.2,-0.0
2867,-200.0,-0.0,-0.0
2868,-200.0,-0.1,-0.0
2869,-200.0,-0.9,-0.0
2870,-200.0,-0.7,-0.1
2871,-200.0,-1.1,-0.1
2872,-200.0,-0.9,-0.1
2873,-200.0,-0.9,-0.0
2874,-200.0,-0.5,-0.5
2875,-200.0,-0.5,-0.5
2876,-200.0,-1.1,-0.0
2877,-200.0,0.5,0.5
2878,-200.0,-0.3,-0.1
2879,-200.0,0.0,-0.0
2880,-200.0,-0.3,-0.3
2881,-200.0,-0.7,-0.1
2882,-200.0,-0.9,-0.1
2883,-200.0,-0.7,-0.1
2884,-163.0,0.5,0.5
2885,-198.0,0.5,0.5
2886,-200.0,0.4,0.4
2887,-200.0,-0.9,-0.0
2888,-200.0,0.4,0.4
2889,-200.0,-1.1,0.2
2890,-200.0,-0.0,0.2
2891,-200.0,-0.6,-0.2
2892,-200.0,0.4,0.4
