Episode,TotalReward,FinalPosition,MaxPosition
4976,-200.0,-1.0,-0.0
4977,-200.0,-0.0,-0.0
4978,-200.0,-0.5,-0.5
4979,-200.0,-0.6,-0.0
4980,-200.0,-1.2,-0.0
4981,-200.0,0.2,0.2
4982,-182.0,0.5,0.5
4983,-186.0,0.5,0.5
4984,-158.0,0.5,0.5
4985,-154.0,0.5,0.5
4986,-185.0,0.5,0.5
4987,-186.0,0.5,0.5
4988,-156.0,0.5,0.5
4989,-191.0,0.5,0.5
4990,-184.0,0.5,0.5
4991,-172.0,0.5,0.5
4992,-193.0,0.5,0.5
4993,-174.0,0.5,0.5
4994,-193.0,0.5,0.5
4995,-193.0,0.5,0.5
4996,-195.0,0.5,0.5
4997,-178.0,0.5,0.5
4998,-160.0,0.5,0.5
4999,-191.0,0.5,0.5
5000,-184.0,0.5,0.5
5001,-176.0,0.5,0.5
5002,-186.0,0.5,0.5
5003,-180.0,0.5,0.5
5004,-181.0,0.5,0.5
5005,-192.0,0.5,0.5
5006,-160.0,0.5,0.5
5007,-164.0,0.5,0.5
5008,-153.0,0.5,0.5
5009,-191.0,0.5,0.5
5010,-193.0,0.5,0.5
5011,-154.0,0.5,0.5
5012,-159.0,0.5,0.5
5013,-158.0,0.5,0.5
5014,-191.0,0.5,0.5
5015,-200.0,-0.5,-0.4
5016,-160.0,0.5,0.5
5017,-200.0,-0.9,0.1
5018,-200.0,-0.6,-0.3
5019,-200.0,0.3,0.3
5020,-200.0,0.2,0.2
5021,-190.0,0.5,0.5
5022,-200.0,-1.0,0.1
5023,-200.0,-0.6,0.2
5024,-196.0,0.5,0.5
5025,-196.0,0.5,0.5
5026,-200.0,0.1,0.1
5027,-200.0,0.5,0.5
5028,-200.0,0.4,0.4
5029,-200.0,-0.3,0.1
5030,-200.0,-0.8,0.1
5031,-200.0,-0.1,-0.0
5032,-200.0,-0.5,-0.5
5033,-200.0,-0.5,-0.5
5034,-200.0,-0.6,-0.5
5035,-200.0,-0.7,-0.5
5036,-159.0,0.5,0.5
5037,-200.0,-0.9,0.1
5038,-166.0,0.5,0.5
5039,-150.0,0.5,0.5
5040,-167.0,0.5,0.5
5041,-150.0,0.5,0.5
5042,-147.0,0.5,0.5
5043,-166.0,0.5,0.5
5044,-150.0,0.5,0.5
5045,-200.0,-0.4,0.1
5046,-200.0,-0.1,0.1
5047,-150.0,0.5,0.5
5048,-164.0,0.5,0.5
5049,-159.0,0.5,0.5
5050,-166.0,0.5,0.5
5051,-160.0,0.5,0.5
5052,-167.0,0.5,0.5
5053,-200.0,-0.6,0.1
5054,-161.0,0.5,0.5
5055,-162.0,0.5,0.5
5056,-200.0,-0.9,-0.0
5057,-163.0,0.5,0.5
5058,-161.0,0.5,0.5
5059,-200.0,-0.1,-0.0
5060,-163.0,0.5,0.5
5061,-155.0,0.5,0.5
5062,-166.0,0.5,0.5
5063,-163.0,0.5,0.5
5064,-165.0,0.5,0.5
5065,-162.0,0.5,0.5
5066,-155.0,0.5,0.5
5067,-154.0,0.5,0.5
5068,-200.0,-0.3,-0.1
5069,-163.0,0.5,0.5
5070,-154.0,0.5,0.5
5071,-159.0,0.5,0.5
5072,-152.0,0.5,0.5
5073,-146.0,0.5,0.5
5074,-143.0,0.5,0.5
5075,-149.0,0.5,0.5
5076,-152.0,0.5,0.5
5077,-148.0,0.5,0.5
5078,-150.0,0.5,0.5
5079,-151.0,0.5,0.5
5080,-147.0,0.5,0.5
5081,-148.0,0.5,0.5
5082,-147.0,0.5,0.5
5083,-151.0,0.5,0.5
5084,-153.0,0.5,0.5
5085,-155.0,0.5,0.5
5086,-161.0,0.5,0.5
5087,-154.0,0.5,0.5
5088,-151.0,0.5,0.5
5089,-145.0,0.5,0.5
5090,-146.0,0.5,0.5
5091,-150.0,0.5,0.5
5092,-140.0,0.5,0.5
5093,-149.0,0.5,0.5
5094,-149.0,0.5,0.5
5095,-200.0,-0.6,-0.6
5096,-145.0,0.5,0.5
5097,-152.0,0.5,0.5
5098,-148.0,0.5,0.5
5099,-153.0,0.5,0.5
5100,-139.0,0.5,0.5
5101,-136.0,0.5,0.5
5102,-146.0,0.5,0.5
5103,-153.0,0.5,0.5
5104,-155.0,0.5,0.5
5105,-147.0,0.5,0.5
5106,-150.0,0.5,0.5
5107,-153.0,0.5,0.5
5108,-156.0,0.5,0.5
5109,-200.0,-0.5,-0.0
5110,-200.0,-1.2,0.4
5111,-200.0,-0.1,-0.1
5112,-200.0,0.1,0.1
5113,-137.0,0.5,0.5
5114,-142.0,0.5,0.5
5115,-155.0,0.5,0.5
5116,-200.0,-1.2,0.4
5117,-147.0,0.5,0.5
5118,-139.0,0.5,0.5
5119,-142.0,0.5,0.5
5120,-141.0,0.5,0.5
5121,-146.0,0.5,0.5
5122,-148.0,0.5,0.5
5123,-139.0,0.5,0.5
5124,-146.0,0.5,0.5
5125,-156.0,0.5,0.5
5126,-153.0,0.5,0.5
5127,-141.0,0.5,0.5
5128,-141.0,0.5,0.5
5129,-142.0,0.5,0.5
5130,-140.0,0.5,0.5
5131,-136.0,0.5,0.5
5132,-140.0,0.5,0.5
5133,-137.0,0.5,0.5
5134,-141.0,0.5,0.5
5135,-145.0,0.5,0.5
5136,-149.0,0.5,0.5
5137,-143.0,0.5,0.5
5138,-155.0,0.5,0.5
5139,-149.0,0.5,0.5
5140,-143.0,0.5,0.5
5141,-148.0,0.5,0.5
5142,-150.0,0.5,0.5
5143,-139.0,0.5,0.5
5144,-143.0,0.5,0.5
5145,-146.0,0.5,0.5
5146,-142.0,0.5,0.5
5147,-145.0,0.5,0.5
5148,-148.0,0.5,0.5
5149,-147.0,0.5,0.5
5150,-150.0,0.5,0.5
5151,-145.0,0.5,0.5
5152,-144.0,0.5,0.5
5153,-157.0,0.5,0.5
5154,-141.0,0.5,0.5
5155,-200.0,-1.2,0.4
5156,-200.0,-1.1,0.4
5157,-200.0,-1.0,0.3
5158,-200.0,-0.6,0.3
5159,-200.0,-0.9,0.4
5160,-200.0,-1.1,0.4
5161,-200.0,-0.4,0.3
5162,-200.0,-0.4,0.2
5163,-200.0,-0.7,0.2
5164,-200.0,-1.2,0.4
5165,-161.0,0.5,0.5
5166,-200.0,-0.9,-0.2
5167,-200.0,-0.2,-0.2
5168,-200.0,-0.4,-0.2
5169,-200.0,-1.1,0.4
5170,-200.0,-1.1,0.3
5171,-200.0,-0.2,-0.2
5172,-200.0,-1.0,-0.2
5173,-200.0,-1.2,0.4
5174,-200.0,-0.6,-0.6
5175,-200.0,-0.2,-0.2
5176,-162.0,0.5,0.5
5177,-147.0,0.5,0.5
5178,-151.0,0.5,0.5
5179,-147.0,0.5,0.5
5180,-200.0,-0.7,0.5
5181,-200.0,0.3,0.5
5182,-144.0,0.5,0.5
5183,-161.0,0.5,0.5
5184,-153.0,0.5,0.5
5185,-150.0,0.5,0.5
5186,-161.0,0.5,0.5
5187,-200.0,-1.2,0.5
5188,-146.0,0.5,0.5
5189,-200.0,-0.9,0.3
5190,-200.0,-1.2,0.3
5191,-200.0,-1.1,0.3
5192,-200.0,-1.0,0.3
5193,-200.0,-0.9,0.3
5194,-200.0,-1.1,0.3
5195,-200.0,-0.0,0.2
5196,-200.0,-0.7,0.2
5197,-200.0,-0.7,0.2
5198,-200.0,-1.2,0.4
5199,-200.0,-1.0,0.4
5200,-200.0,-1.2,0.4
5201,-200.0,-1.2,0.3
5202,-159.0,0.5,0.5
5203,-200.0,0.3,0.3
5204,-200.0,-1.2,0.4
5205,-200.0,-0.9,0.3
5206,-200.0,-1.2,0.3
5207,-200.0,0.0,-0.0
5208,-200.0,-1.0,0.3
5209,-200.0,-0.4,0.3
5210,-200.0,-0.5,0.3
5211,-139.0,0.5,0.5
5212,-200.0,-0.8,0.3
5213,-200.0,-0.6,0.3
5214,-139.0,0.5,0.5
5215,-138.0,0.5,0.5
5216,-200.0,-0.5,0.3
5217,-139.0,0.5,0.5
5218,-141.0,0.5,0.5
5219,-143.0,0.5,0.5
5220,-142.0,0.5,0.5
5221,-140.0,0.5,0.5
5222,-200.0,0.2,0.2
5223,-200.0,-1.2,0.4
5224,-200.0,-1.0,0.3
5225,-148.0,0.5,0.5
5226,-200.0,-0.3,0.2
5227,-152.0,0.5,0.5
5228,-200.0,-0.6,0.2
5229,-200.0,-0.2,-0.0
5230,-200.0,-0.5,0.2
5231,-200.0,-0.9,0.3
5232,-200.0,-0.6,0.1
5233,-200.0,-0.5,0.1
5234,-200.0,-0.5,0.2
5235,-200.0,-0.4,0.2
5236,-200.0,-0.1,0.2
5237,-200.0,-0.1,0.1
5238,-200.0,-0.0,0.2
5239,-200.0,-0.1,0.2
5240,-200.0,-0.9,0.3
5241,-200.0,-0.0,0.1
5242,-200.0,-0.3,0.1
5243,-200.0,-0.8,0.1
5244,-200.0,-0.8,0.2
5245,-200.0,-0.1,0.2
5246,-200.0,-1.2,0.2
5247,-200.0,-0.6,0.1
5248,-200.0,-0.6,0.1
5249,-200.0,-0.5,0.1
5250,-200.0,-0.6,0.2
5251,-200.0,-0.8,0.2
5252,-200.0,-0.7,0.2
5253,-200.0,-0.2,0.2
5254,-200.0,-0.3,0.2
5255,-200.0,-0.9,0.2
5256,-200.0,-0.3,0.2
5257,-200.0,-0.7,0.1
5258,-200.0,-0.5,0.1
5259,-200.0,-0.6,0.2
5260,-200.0,0.1,0.1
5261,-200.0,-0.1,0.2
5262,-200.0,-0.8,0.1
5263,-200.0,0.1,0.1
5264,-200.0,-0.2,0.2
5265,-200.0,-0.2,0.1
5266,-200.0,-0.4,0.2
5267,-200.0,-0.2,0.2
5268,-200.0,-0.9,0.2
5269,-200.0,-0.7,0.2
5270,-200.0,-0.8,0.2
5271,-200.0,0.1,0.1
5272,-200.0,-0.7,0.2
5273,-200.0,-1.0,0.1
5274,-200.0,-0.3,0.2
5275,-200.0,-0.2,0.2
5276,-200.0,-0.8,0.2
5277,-200.0,0.1,0.1
5278,-200.0,-1.0,0.2
5279,-200.0,0.1,0.1
5280,-200.0,-1.0,0.2
5281,-200.0,-0.9,0.2
5282,-200.0,-0.1,0.1
5283,-200.0,-0.3,0.1
5284,-200.0,-0.8,0.2
5285,-200.0,-0.8,0.2
5286,-200.0,-0.7,0.2
5287,-200.0,0.1,0.1
5288,-200.0,0.1,0.1
5289,-200.0,-0.6,-0.2
5290,-200.0,0.0,-0.0
5291,-200.0,0.3,0.3
5292,-200.0,0.0,-0.0
5293,-200.0,0.2,0.2
5294,-200.0,-0.2,-0.2
5295,-200.0,0.0,-0.0
5296,-200.0,0.0,-0.0
5297,-200.0,0.0,-0.0
5298,-200.0,-1.0,0.2
5299,-200.0,-0.2,0.2
5300,-200.0,-0.1,0.2
5301,-200.0,0.0,0.2
5302,-200.0,0.0,0.2
5303,-200.0,-0.1,0.1
5304,-200.0,-0.5,0.2
5305,-200.0,0.1,0.2
5306,-200.0,-0.6,-0.3
5307,-200.0,-0.3,-0.2
5308,-200.0,-0.7,-0.3
5309,-200.0,0.1,0.1
5310,-200.0,-0.5,0.2
5311,-200.0,-0.9,0.2
5312,-200.0,-0.2,0.1
5313,-200.0,-0.3,0.2
5314,-200.0,-0.2,0.1
5315,-200.0,-0.6,0.1
5316,-200.0,0.2,0.2
5317,-200.0,-0.0,-0.0
5318,-200.0,0.1,0.2
5319,-200.0,0.2,0.2
5320,-200.0,0.2,0.2
5321,-200.0,-0.2,-0.0
5322,-200.0,-0.8,0.2
5323,-200.0,-0.7,0.2
5324,-200.0,-0.9,0.2
5325,-200.0,-1.2,0.2
5326,-200.0,-0.9,0.2
5327,-200.0,-1.2,0.2
5328,-157.0,0.5,0.5
5329,-200.0,-1.0,0.4
5330,-159.0,0.5,0.5
5331,-200.0,-0.9,0.4
5332,-200.0,-0.3,0.4
5333,-167.0,0.5,0.5
5334,-168.0,0.5,0.5
5335,-166.0,0.5,0.5
5336,-164.0,0.5,0.5
5337,-158.0,0.5,0.5
5338,-160.0,0.5,0.5
5339,-169.0,0.5,0.5
5340,-163.0,0.5,0.5
5341,-173.0,0.5,0.5
5342,-174.0,0.5,0.5
5343,-178.0,0.5,0.5
5344,-162.0,0.5,0.5
5345,-168.0,0.5,0.5
5346,-163.0,0.5,0.5
5347,-169.0,0.5,0.5
5348,-170.0,0.5,0.5
5349,-171.0,0.5,0.5
5350,-174.0,0.5,0.5
5351,-168.0,0.5,0.5
5352,-175.0,0.5,0.5
5353,-171.0,0.5,0.5
5354,-171.0,0.5,0.5
5355,-164.0,0.5,0.5
5356,-171.0,0.5,0.5
5357,-173.0,0.5,0.5
5358,-173.0,0.5,0.5
5359,-168.0,0.5,0.5
5360,-157.0,0.5,0.5
5361,-159.0,0.5,0.5
5362,-157.0,0.5,0.5
5363,-164.0,0.5,0.5
5364,-150.0,0.5,0.5
5365,-163.0,0.5,0.5
5366,-175.0,0.5,0.5
5367,-166.0,0.5,0.5
5368,-169.0,0.5,0.5
5369,-164.0,0.5,0.5
5370,-158.0,0.5,0.5
5371,-154.0,0.5,0.5
5372,-165.0,0.5,0.5
5373,-162.0,0.5,0.5
5374,-163.0,0.5,0.5
5375,-163.0,0.5,0.5
5376,-172.0,0.5,0.5
5377,-159.0,0.5,0.5
5378,-168.0,0.5,0.5
5379,-158.0,0.5,0.5
5380,-159.0,0.5,0.5
5381,-156.0,0.5,0.5
5382,-163.0,0.5,0.5
5383,-150.0,0.5,0.5
5384,-162.0,0.5,0.5
5385,-166.0,0.5,0.5
5386,-165.0,0.5,0.5
5387,-154.0,0.5,0.5
5388,-163.0,0.5,0.5
5389,-164.0,0.5,0.5
5390,-171.0,0.5,0.5
5391,-170.0,0.5,0.5
5392,-157.0,0.5,0.5
5393,-159.0,0.5,0.5
5394,-159.0,0.5,0.5
5395,-167.0,0.5,0.5
5396,-171.0,0.5,0.5
5397,-151.0,0.5,0.5
5398,-156.0,0.5,0.5
5399,-151.0,0.5,0.5
5400,-162.0,0.5,0.5
5401,-161.0,0.5,0.5
5402,-158.0,0.5,0.5
5403,-153.0,0.5,0.5
5404,-155.0,0.5,0.5
5405,-154.0,0.5,0.5
5406,-152.0,0.5,0.5
5407,-151.0,0.5,0.5
5408,-155.0,0.5,0.5
5409,-158.0,0.5,0.5
5410,-155.0,0.5,0.5
5411,-161.0,0.5,0.5
5412,-161.0,0.5,0.5
5413,-160.0,0.5,0.5
5414,-172.0,0.5,0.5
5415,-176.0,0.5,0.5
5416,-149.0,0.5,0.5
5417,-154.0,0.5,0.5
5418,-160.0,0.5,0.5
5419,-165.0,0.5,0.5
5420,-161.0,0.5,0.5
5421,-153.0,0.5,0.5
5422,-160.0,0.5,0.5
5423,-162.0,0.5,0.5
5424,-157.0,0.5,0.5
5425,-156.0,0.5,0.5
5426,-158.0,0.5,0.5
5427,-159.0,0.5,0.5
5428,-164.0,0.5,0.5
5429,-160.0,0.5,0.5
5430,-155.0,0.5,0.5
5431,-200.0,-1.1,0.4
5432,-200.0,-0.3,-0.2
5433,-200.0,-0.9,0.3
5434,-156.0,0.5,0.5
5435,-154.0,0.5,0.5
5436,-161.0,0.5,0.5
5437,-166.0,0.5,0.5
5438,-162.0,0.5,0.5
5439,-155.0,0.5,0.5
5440,-161.0,0.5,0.5
5441,-162.0,0.5,0.5
5442,-160.0,0.5,0.5
5443,-160.0,0.5,0.5
5444,-159.0,0.5,0.5
5445,-158.0,0.5,0.5
5446,-200.0,-0.7,0.2
5447,-200.0,-0.3,-0.2
5448,-200.0,-0.3,-0.2
5449,-157.0,0.5,0.5
5450,-159.0,0.5,0.5
5451,-160.0,0.5,0.5
5452,-156.0,0.5,0.5
5453,-155.0,0.5,0.5
5454,-158.0,0.5,0.5
5455,-157.0,0.5,0.5
5456,-159.0,0.5,0.5
5457,-158.0,0.5,0.5
5458,-161.0,0.5,0.5
5459,-200.0,-0.4,0.2
5460,-200.0,-0.4,0.2
5461,-157.0,0.5,0.5
5462,-200.0,-1.2,0.4
5463,-153.0,0.5,0.5
5464,-200.0,-0.2,0.2
5465,-162.0,0.5,0.5
5466,-200.0,-0.6,-0.3
5467,-200.0,-0.3,0.2
5468,-200.0,0.2,0.2
5469,-200.0,0.1,0.1
5470,-200.0,0.1,0.1
5471,-200.0,-0.3,0.2
5472,-200.0,-0.7,0.3
5473,-200.0,-0.4,0.2
5474,-162.0,0.5,0.5
5475,-165.0,0.5,0.5
5476,-167.0,0.5,0.5
5477,-160.0,0.5,0.5
5478,-200.0,-0.3,0.2
5479,-200.0,-0.2,0.2
5480,-200.0,-0.6,0.2
5481,-164.0,0.5,0.5
5482,-157.0,0.5,0.5
5483,-200.0,-0.5,0.2
5484,-200.0,-0.8,0.2
5485,-200.0,-1.1,0.4
5486,-160.0,0.5,0.5
5487,-160.0,0.5,0.5
5488,-166.0,0.5,0.5
5489,-149.0,0.5,0.5
5490,-152.0,0.5,0.5
5491,-160.0,0.5,0.5
5492,-163.0,0.5,0.5
5493,-200.0,-0.3,0.3
5494,-161.0,0.5,0.5
5495,-155.0,0.5,0.5
5496,-161.0,0.5,0.5
5497,-200.0,-0.8,0.2
5498,-200.0,-0.4,0.2
5499,-200.0,-0.6,0.2
5500,-200.0,-0.7,0.2
5501,-200.0,-0.6,0.2
5502,-159.0,0.5,0.5
5503,-200.0,-0.2,0.2
5504,-200.0,-0.2,0.2
5505,-154.0,0.5,0.5
5506,-200.0,-0.6,0.2
5507,-200.0,-0.9,0.2
5508,-200.0,-0.7,0.2
5509,-200.0,-0.8,0.2
5510,-200.0,-0.5,0.2
5511,-200.0,-0.4,0.2
5512,-200.0,-0.6,0.2
5513,-200.0,-0.6,0.2
5514,-200.0,-0.7,0.2
5515,-200.0,-0.4,0.2
5516,-200.0,-0.6,0.2
5517,-200.0,-0.3,0.2
5518,-200.0,-0.7,0.2
5519,-200.0,-0.4,0.2
5520,-200.0,-0.7,0.2
5521,-200.0,-0.8,0.2
5522,-200.0,-0.4,0.2
5523,-200.0,-0.8,0.2
5524,-200.0,-0.8,0.2
5525,-200.0,-1.1,0.2
5526,-200.0,-0.7,0.2
5527,-200.0,-0.7,0.2
5528,-200.0,-0.9,0.2
5529,-200.0,-0.7,0.2
5530,-200.0,-0.8,0.2
5531,-200.0,-0.8,0.2
5532,-200.0,-0.6,0.1
5533,-200.0,-1.0,0.2
5534,-200.0,-0.6,0.2
5535,-200.0,-0.6,0.2
5536,-200.0,-0.7,0.2
5537,-200.0,-0.5,0.2
5538,-200.0,-0.4,0.2
5539,-200.0,-0.8,0.2
5540,-200.0,-0.9,0.2
5541,-200.0,-0.8,0.2
5542,-200.0,-0.6,0.2
5543,-200.0,-0.9,0.2
5544,-200.0,-1.2,0.3
5545,-200.0,-0.6,0.2
5546,-165.0,0.5,0.5
5547,-200.0,-0.4,0.2
5548,-200.0,-1.2,0.3
5549,-160.0,0.5,0.5
5550,-158.0,0.5,0.5
5551,-148.0,0.5,0.5
5552,-155.0,0.5,0.5
5553,-153.0,0.5,0.5
5554,-162.0,0.5,0.5
5555,-160.0,0.5,0.5
5556,-168.0,0.5,0.5
5557,-163.0,0.5,0.5
5558,-165.0,0.5,0.5
5559,-162.0,0.5,0.5
5560,-168.0,0.5,0.5
5561,-174.0,0.5,0.5
5562,-168.0,0.5,0.5
5563,-163.0,0.5,0.5
5564,-158.0,0.5,0.5
5565,-161.0,0.5,0.5
5566,-200.0,-1.0,0.3
5567,-200.0,-0.3,-0.3
5568,-200.0,-0.8,0.3
5569,-200.0,-0.2,-0.2
5570,-162.0,0.5,0.5
5571,-163.0,0.5,0.5
5572,-159.0,0.5,0.5
5573,-157.0,0.5,0.5
5574,-159.0,0.5,0.5
5575,-165.0,0.5,0.5
5576,-163.0,0.5,0.5
5577,-162.0,0.5,0.5
5578,-157.0,0.5,0.5
5579,-160.0,0.5,0.5
5580,-160.0,0.5,0.5
5581,-168.0,0.5,0.5
5582,-163.0,0.5,0.5
5583,-160.0,0.5,0.5
5584,-164.0,0.5,0.5
5585,-176.0,0.5,0.5
5586,-153.0,0.5,0.5
5587,-161.0,0.5,0.5
5588,-153.0,0.5,0.5
5589,-158.0,0.5,0.5
5590,-159.0,0.5,0.5
5591,-159.0,0.5,0.5
5592,-160.0,0.5,0.5
5593,-172.0,0.5,0.5
5594,-155.0,0.5,0.5
5595,-163.0,0.5,0.5
5596,-166.0,0.5,0.5
5597,-162.0,0.5,0.5
5598,-162.0,0.5,0.5
5599,-161.0,0.5,0.5
5600,-157.0,0.5,0.5
5601,-163.0,0.5,0.5
5602,-165.0,0.5,0.5
5603,-167.0,0.5,0.5
5604,-153.0,0.5,0.5
5605,-158.0,0.5,0.5
5606,-158.0,0.5,0.5
5607,-156.0,0.5,0.5
5608,-161.0,0.5,0.5
5609,-159.0,0.5,0.5
5610,-153.0,0.5,0.5
5611,-156.0,0.5,0.5
5612,-158.0,0.5,0.5
5613,-153.0,0.5,0.5
5614,-156.0,0.5,0.5
5615,-150.0,0.5,0.5
5616,-155.0,0.5,0.5
5617,-155.0,0.5,0.5
5618,-158.0,0.5,0.5
5619,-152.0,0.5,0.5
5620,-156.0,0.5,0.5
5621,-160.0,0.5,0.5
5622,-155.0,0.5,0.5
5623,-170.0,0.5,0.5
5624,-152.0,0.5,0.5
5625,-161.0,0.5,0.5
5626,-165.0,0.5,0.5
5627,-155.0,0.5,0.5
5628,-170.0,0.5,0.5
5629,-155.0,0.5,0.5
5630,-155.0,0.5,0.5
5631,-164.0,0.5,0.5
5632,-157.0,0.5,0.5
5633,-165.0,0.5,0.5
5634,-162.0,0.5,0.5
5635,-161.0,0.5,0.5
5636,-159.0,0.5,0.5
5637,-155.0,0.5,0.5
5638,-153.0,0.5,0.5
5639,-155.0,0.5,0.5
5640,-155.0,0.5,0.5
5641,-161.0,0.5,0.5
5642,-158.0,0.5,0.5
5643,-153.0,0.5,0.5
5644,-155.0,0.5,0.5
5645,-154.0,0.5,0.5
5646,-152.0,0.5,0.5
5647,-157.0,0.5,0.5
5648,-160.0,0.5,0.5
5649,-153.0,0.5,0.5
5650,-155.0,0.5,0.5
5651,-161.0,0.5,0.5
5652,-153.0,0.5,0.5
5653,-158.0,0.5,0.5
5654,-156.0,0.5,0.5
5655,-161.0,0.5,0.5
5656,-156.0,0.5,0.5
5657,-155.0,0.5,0.5
5658,-151.0,0.5,0.5
5659,-161.0,0.5,0.5
5660,-158.0,0.5,0.5
5661,-160.0,0.5,0.5
5662,-156.0,0.5,0.5
5663,-151.0,0.5,0.5
5664,-161.0,0.5,0.5
5665,-157.0,0.5,0.5
5666,-160.0,0.5,0.5
5667,-158.0,0.5,0.5
5668,-162.0,0.5,0.5
5669,-155.0,0.5,0.5
5670,-159.0,0.5,0.5
5671,-161.0,0.5,0.5
5672,-155.0,0.5,0.5
5673,-153.0,0.5,0.5
5674,-160.0,0.5,0.5
5675,-152.0,0.5,0.5
5676,-155.0,0.5,0.5
5677,-156.0,0.5,0.5
5678,-163.0,0.5,0.5
5679,-156.0,0.5,0.5
5680,-157.0,0.5,0.5
5681,-161.0,0.5,0.5
5682,-155.0,0.5,0.5
5683,-163.0,0.5,0.5
5684,-157.0,0.5,0.5
5685,-151.0,0.5,0.5
5686,-161.0,0.5,0.5
5687,-159.0,0.5,0.5
5688,-164.0,0.5,0.5
5689,-163.0,0.5,0.5
5690,-157.0,0.5,0.5
5691,-160.0,0.5,0.5
5692,-156.0,0.5,0.5
5693,-153.0,0.5,0.5
5694,-165.0,0.5,0.5
5695,-153.0,0.5,0.5
5696,-155.0,0.5,0.5
5697,-157.0,0.5,0.5
5698,-157.0,0.5,0.5
5699,-157.0,0.5,0.5
5700,-151.0,0.5,0.5
5701,-157.0,0.5,0.5
5702,-152.0,0.5,0.5
5703,-157.0,0.5,0.5
5704,-162.0,0.5,0.5
5705,-155.0,0.5,0.5
5706,-152.0,0.5,0.5
5707,-155.0,0.5,0.5
5708,-153.0,0.5,0.5
5709,-156.0,0.5,0.5
5710,-159.0,0.5,0.5
5711,-152.0,0.5,0.5
5712,-156.0,0.5,0.5
5713,-160.0,0.5,0.5
5714,-155.0,0.5,0.5
5715,-161.0,0.5,0.5
5716,-158.0,0.5,0.5
5717,-153.0,0.5,0.5
5718,-165.0,0.5,0.5
5719,-156.0,0.5,0.5
5720,-160.0,0.5,0.5
5721,-162.0,0.5,0.5
5722,-151.0,0.5,0.5
5723,-166.0,0.5,0.5
5724,-153.0,0.5,0.5
5725,-158.0,0.5,0.5
5726,-155.0,0.5,0.5
5727,-162.0,0.5,0.5
5728,-155.0,0.5,0.5
5729,-152.0,0.5,0.5
5730,-158.0,0.5,0.5
5731,-162.0,0.5,0.5
5732,-156.0,0.5,0.5
5733,-153.0,0.5,0.5
5734,-152.0,0.5,0.5
5735,-156.0,0.5,0.5
5736,-159.0,0.5,0.5
5737,-156.0,0.5,0.5
5738,-155.0,0.5,0.5
5739,-158.0,0.5,0.5
5740,-155.0,0.5,0.5
5741,-152.0,0.5,0.5
5742,-155.0,0.5,0.5
5743,-155.0,0.5,0.5
5744,-157.0,0.5,0.5
5745,-160.0,0.5,0.5
5746,-157.0,0.5,0.5
5747,-155.0,0.5,0.5
5748,-155.0,0.5,0.5
5749,-155.0,0.5,0.5
5750,-163.0,0.5,0.5
5751,-154.0,0.5,0.5
5752,-160.0,0.5,0.5
5753,-156.0,0.5,0.5
5754,-157.0,0.5,0.5
5755,-156.0,0.5,0.5
5756,-156.0,0.5,0.5
5757,-154.0,0.5,0.5
5758,-155.0,0.5,0.5
5759,-159.0,0.5,0.5
5760,-159.0,0.5,0.5
5761,-157.0,0.5,0.5
5762,-153.0,0.5,0.5
5763,-158.0,0.5,0.5
5764,-157.0,0.5,0.5
5765,-152.0,0.5,0.5
5766,-155.0,0.5,0.5
5767,-153.0,0.5,0.5
5768,-156.0,0.5,0.5
5769,-159.0,0.5,0.5
5770,-155.0,0.5,0.5
5771,-157.0,0.5,0.5
5772,-153.0,0.5,0.5
5773,-157.0,0.5,0.5
5774,-157.0,0.5,0.5
5775,-157.0,0.5,0.5
5776,-154.0,0.5,0.5
5777,-151.0,0.5,0.5
5778,-152.0,0.5,0.5
5779,-154.0,0.5,0.5
5780,-155.0,0.5,0.5
5781,-154.0,0.5,0.5
5782,-155.0,0.5,0.5
5783,-158.0,0.5,0.5
5784,-156.0,0.5,0.5
5785,-160.0,0.5,0.5
5786,-156.0,0.5,0.5
5787,-157.0,0.5,0.5
5788,-154.0,0.5,0.5
5789,-157.0,0.5,0.5
5790,-157.0,0.5,0.5
5791,-158.0,0.5,0.5
5792,-157.0,0.5,0.5
5793,-160.0,0.5,0.5
5794,-157.0,0.5,0.5
5795,-161.0,0.5,0.5
5796,-153.0,0.5,0.5
5797,-156.0,0.5,0.5
5798,-159.0,0.5,0.5
5799,-155.0,0.5,0.5
5800,-155.0,0.5,0.5
5801,-152.0,0.5,0.5
5802,-155.0,0.5,0.5
5803,-151.0,0.5,0.5
5804,-158.0,0.5,0.5
5805,-155.0,0.5,0.5
5806,-155.0,0.5,0.5
5807,-155.0,0.5,0.5
5808,-149.0,0.5,0.5
5809,-157.0,0.5,0.5
5810,-153.0,0.5,0.5
5811,-162.0,0.5,0.5
5812,-156.0,0.5,0.5
5813,-152.0,0.5,0.5
5814,-156.0,0.5,0.5
5815,-158.0,0.5,0.5
5816,-157.0,0.5,0.5
5817,-157.0,0.5,0.5
5818,-157.0,0.5,0.5
5819,-152.0,0.5,0.5
5820,-157.0,0.5,0.5
5821,-152.0,0.5,0.5
5822,-153.0,0.5,0.5
5823,-153.0,0.5,0.5
5824,-152.0,0.5,0.5
5825,-157.0,0.5,0.5
5826,-159.0,0.5,0.5
5827,-153.0,0.5,0.5
5828,-157.0,0.5,0.5
5829,-155.0,0.5,0.5
5830,-156.0,0.5,0.5
5831,-157.0,0.5,0.5
