Episode,TotalReward,FinalPosition,MaxPosition
444,-200.0,0.4849137874930985,0.4849137874930985
445,-200.0,0.019071331098955507,0.15063335243546208
446,-193.0,0.5054100278208139,0.5054100278208139
447,-200.0,0.4234741233392764,0.4234741233392764
448,-183.0,0.5204062807747623,0.5204062807747623
449,-165.0,0.5212786961695626,0.5212786961695626
450,-200.0,-0.6546481105310764,0.13576377689370475
451,-198.0,0.5170644973153581,0.5170644973153581
452,-200.0,0.12071781010655466,0.12071781010655466
453,-160.0,0.5050123255406077,0.5050123255406077
454,-181.0,0.5138275296576386,0.5138275296576386
455,-137.0,0.5017569356565678,0.5017569356565678
456,-155.0,0.5047053391222853,0.5047053391222853
457,-182.0,0.5083711844500813,0.5083711844500813
458,-160.0,0.5129599496013052,0.5129599496013052
459,-183.0,0.5104820871273675,0.5104820871273675
460,-200.0,-0.6567127668844203,-0.2536917127665684
461,-149.0,0.5009089278068646,0.5009089278068646
462,-154.0,0.5092558683664361,0.5092558683664361
463,-153.0,0.5064803814591293,0.5064803814591293
464,-141.0,0.5049513651741069,0.5049513651741069
465,-143.0,0.5039184114324429,0.5039184114324429
466,-135.0,0.50332901215661,0.50332901215661
467,-149.0,0.5085778941741954,0.5085778941741954
468,-161.0,0.5028182387309645,0.5028182387309645
469,-151.0,0.5132200579540028,0.5132200579540028
470,-141.0,0.517249615644956,0.517249615644956
471,-147.0,0.5153079303008877,0.5153079303008877
472,-138.0,0.5187965383700252,0.5187965383700252
473,-120.0,0.513182934077597,0.513182934077597
474,-142.0,0.5154058398135359,0.5154058398135359
475,-139.0,0.521763300253356,0.521763300253356
476,-200.0,-0.9784582394403806,0.3041728097876694
477,-156.0,0.5004031760961308,0.5004031760961308
478,-186.0,0.5055094979130146,0.5055094979130146
479,-200.0,0.1835944027548581,0.1835944027548581
480,-200.0,-0.8161153244547101,0.03443206926741505
481,-184.0,0.5131312556664864,0.5131312556664864
482,-188.0,0.5215406054247279,0.5215406054247279
483,-155.0,0.5350500854958814,0.5350500854958814
484,-200.0,-0.09260786012302785,0.15011980905596894
485,-200.0,-0.20055951668574157,0.09744282421790053
486,-200.0,-0.3120093573308887,0.051754530531779856
487,-200.0,-0.8702762516048742,0.07569815301911997
488,-190.0,0.5027705248639385,0.5027705248639385
489,-189.0,0.5119787879619914,0.5119787879619914
490,-170.0,0.5227497294709744,0.5227497294709744
491,-159.0,0.5066053250484717,0.5066053250484717
492,-154.0,0.5080034076674468,0.5080034076674468
493,-169.0,0.5091146482325593,0.5091146482325593
494,-195.0,0.514465413034297,0.514465413034297
495,-146.0,0.501135840593362,0.501135840593362
496,-200.0,-0.9753033600424617,-0.06876073354888354
497,-200.0,0.023703402146050392,0.07152348884295524
498,-190.0,0.5027451490146004,0.5027451490146004
499,-186.0,0.5088150983706902,0.5088150983706902
500,-181.0,0.5209835423930399,0.5209835423930399
501,-152.0,0.5207987642030217,0.5207987642030217
502,-200.0,0.36963802133610674,0.36963802133610674
503,-186.0,0.5224232975335508,0.5224232975335508
504,-200.0,-0.198095787260311,0.011954950526559736
505,-200.0,-0.49499091295761455,0.06630216325635745
506,-193.0,0.5024000141848934,0.5024000141848934
507,-200.0,0.019567623687935305,0.019567623687935305
508,-187.0,0.504430996328948,0.504430996328948
509,-192.0,0.5186594684043204,0.5186594684043204
510,-186.0,0.5102947150363972,0.5102947150363972
511,-155.0,0.5059572119323447,0.5059572119323447
512,-200.0,-0.9394933255165814,0.0161916668728441
513,-180.0,0.5174248579312067,0.5174248579312067
514,-200.0,-0.8985148519559429,0.05553680594374454
515,-200.0,0.45823776268257777,0.45823776268257777
516,-173.0,0.5122030015180066,0.5122030015180066
517,-200.0,0.12841420475259258,0.34641034806308574
518,-171.0,0.5211816804709279,0.5211816804709279
519,-174.0,0.5184147723428089,0.5184147723428089
520,-187.0,0.5091490960380759,0.5091490960380759
521,-143.0,0.5046414229326932,0.5046414229326932
522,-199.0,0.508222997886033,0.508222997886033
523,-200.0,-1.1804959639787937,0.36104653027647676
524,-155.0,0.5175676785750746,0.5175676785750746
525,-153.0,0.5104135516447181,0.5104135516447181
526,-179.0,0.5074836671017686,0.5074836671017686
527,-151.0,0.5195807726742137,0.5195807726742137
528,-168.0,0.5255443221497562,0.5255443221497562
529,-147.0,0.5263659801739472,0.5263659801739472
530,-147.0,0.5075511781058345,0.5075511781058345
531,-200.0,-1.0088158602805126,-0.17489363121376728
532,-173.0,0.5078943553966164,0.5078943553966164
533,-170.0,0.518417510848487,0.518417510848487
534,-173.0,0.5067029417888077,0.5067029417888077
535,-177.0,0.5223630037282292,0.5223630037282292
536,-186.0,0.510017089223473,0.510017089223473
537,-187.0,0.5127561517642277,0.5127561517642277
538,-173.0,0.5242224020201649,0.5242224020201649
539,-166.0,0.5069561954115759,0.5069561954115759
540,-156.0,0.5133418889885312,0.5133418889885312
541,-157.0,0.5203708571122231,0.5203708571122231
542,-165.0,0.5010475063704839,0.5010475063704839
543,-159.0,0.5157116656326068,0.5157116656326068
544,-154.0,0.5089281820229011,0.5089281820229011
545,-161.0,0.5091010318374525,0.5091010318374525
546,-159.0,0.5123812783175733,0.5123812783175733
547,-155.0,0.501825107895984,0.501825107895984
548,-116.0,0.5035296308953959,0.5035296308953959
549,-160.0,0.518936646272349,0.518936646272349
550,-160.0,0.5082519394752387,0.5082519394752387
551,-154.0,0.5127546542993804,0.5127546542993804
