Episode,TotalReward,FinalPosition,MaxPosition
160,-200.0,-1.1875119564322518,0.17297728446000954
161,-200.0,-1.104716278047092,0.14329323899424082
162,-200.0,-0.0423904962904869,0.12238233453519297
163,-200.0,-0.9967033269053214,0.029683456277060913
164,-200.0,-0.6079656382635404,-0.026861333969193373
165,-200.0,-0.4717371924194129,-0.13710542707336779
166,-200.0,-0.8380214408733766,0.14897793432533737
167,-200.0,-1.0982401534960327,0.2528928150866883
168,-200.0,-0.3966470400601544,0.05190469644147429
169,-200.0,-0.9232592658326642,0.13828034851044918
170,-200.0,-0.05624004207748266,0.011765977120176453
171,-200.0,-0.5947677496398778,0.13341131519874302
172,-200.0,-0.991317761992324,0.20638228052527355
173,-200.0,-0.233709660964653,-0.019885230713119824
174,-200.0,0.24224399968617888,0.3068410933257157
175,-200.0,-0.7307914191783327,0.16606781102595292
176,-200.0,0.4852352153867178,0.4852352153867178
177,-197.0,0.5242730337825492,0.5242730337825492
178,-200.0,-0.7701439880169034,0.18222569187217175
179,-200.0,-0.397920459149443,-0.08889470720048016
180,-194.0,0.5127696296809119,0.5127696296809119
181,-200.0,-1.128584243182442,0.14761184034889316
182,-200.0,-0.35659729898477566,0.04035913850093238
183,-200.0,-0.25624550423522235,-0.0023019075279791853
184,-200.0,-0.9950899349254635,0.13540475802431748
185,-200.0,-1.1364689171903934,-0.009849942956728462
186,-200.0,0.2419206216667399,0.2419206216667399
187,-198.0,0.5050686385662486,0.5050686385662486
188,-200.0,-1.1423392105670802,0.09371914003104159
189,-200.0,-0.5908022882613365,0.0854079339033809
190,-200.0,-1.194266922003125,0.2315067826730037
191,-200.0,-0.884258447710744,0.06696930252742377
192,-200.0,-0.48433597074929785,-0.10317048570434284
193,-200.0,-0.7526116063631183,-0.0797486607123797
194,-177.0,0.5051969896036853,0.5051969896036853
195,-180.0,0.5023273685166637,0.5023273685166637
196,-200.0,0.28132905732438823,0.2834192919929424
197,-200.0,-1.1967581039591646,0.2624297634901485
198,-200.0,-1.1967581039591646,0.25656994729879595
199,-200.0,-0.9982644732842575,0.2545819107848292
200,-200.0,0.2790070369161067,0.30337170739696284
201,-200.0,-0.6698654663673821,0.3637255240573065
202,-197.0,0.5015744004412808,0.5015744004412808
203,-200.0,-0.6842516145134828,0.12806248314389373
204,-200.0,-0.3439019929231335,0.11611989094607007
205,-200.0,-0.5781447102328653,-0.10138179668127081
206,-200.0,-1.1302303688873117,0.23281487090126946
207,-200.0,-1.1580478903971676,0.18036121580325423
208,-200.0,-0.9395681353912319,0.3544246042381435
209,-165.0,0.5067862370858319,0.5067862370858319
210,-199.0,0.5142685826138331,0.5142685826138331
211,-200.0,-0.3469435001226395,0.11406238260653895
212,-200.0,0.35657312740998304,0.3709147244285178
213,-200.0,-0.6735892284609024,0.11864513054960844
214,-194.0,0.5129474461270672,0.5129474461270672
215,-185.0,0.5084364707298633,0.5084364707298633
216,-192.0,0.5136555733793078,0.5136555733793078
217,-163.0,0.516418185732154,0.516418185732154
218,-200.0,-1.192266922003125,0.2438090251887735
219,-200.0,-0.5548049649934859,0.16683915802544344
220,-200.0,-0.8635393867532368,0.04041323420724937
221,-200.0,-0.8992033359267181,0.23799927090106285
222,-200.0,-0.6938317423270153,-0.34196049866192024
223,-200.0,0.2804799464727459,0.2804799464727459
224,-200.0,0.030793277847286818,0.13815997706052466
225,-197.0,0.5038178193035183,0.5038178193035183
226,-200.0,-0.07997608396364785,0.21701432477221164
227,-200.0,0.13804212071882044,0.13804212071882044
228,-197.0,0.5082097711945579,0.5082097711945579
229,-200.0,0.5084796256279528,0.5084796256279528
230,-200.0,-1.1063552821079554,0.026472820755965736
231,-200.0,-1.1987581039591646,0.23716887925944963
232,-200.0,-1.1386548335490114,0.3241023082707994
233,-200.0,-1.0633947655851617,0.08158998172822497
234,-200.0,-1.0389499350052074,-0.016665181313749194
235,-164.0,0.507706045937383,0.507706045937383
236,-158.0,0.5213609073945794,0.5213609073945794
237,-163.0,0.5162837731684518,0.5162837731684518
238,-200.0,-1.185883488818576,0.06254210499378554
239,-200.0,-1.0055865209226478,0.2822501224592537
240,-200.0,0.3616925869686618,0.37041732690901674
241,-166.0,0.512227527905954,0.512227527905954
242,-200.0,-0.07780903707138669,0.39778853645197365
243,-200.0,-1.0180387294551734,0.07468095702157215
244,-200.0,-1.1744691428266927,0.06792589581858106
245,-200.0,-0.548508038965685,0.15098933476413057
246,-200.0,-1.0807796383081951,0.13712485407007552
247,-194.0,0.5001778156267183,0.5001778156267183
248,-200.0,-0.6037907302136948,0.1799037925454698
249,-200.0,-1.0361201334320829,0.21046971680412727
250,-200.0,0.18445321515260615,0.18445321515260615
251,-200.0,-0.626448068369516,0.09665829444683775
252,-200.0,0.1480171852221739,0.1480171852221739
253,-200.0,-0.9562775519963828,0.0156389376819594
254,-200.0,-0.7486614936777527,0.20531976008439964
255,-200.0,0.4674631471728905,0.4674631471728905
256,-200.0,-0.7769848300144654,0.14453247032955277
257,-200.0,-0.9667905014865185,0.28292430878556296
258,-189.0,0.5212827791454417,0.5212827791454417
259,-192.0,0.5217167919640184,0.5217167919640184
260,-188.0,0.5035219293580575,0.5035219293580575
261,-200.0,0.17624720155366994,0.4527892307072951
262,-200.0,-0.17457767614096725,-0.05242915781471032
263,-195.0,0.5243856066006445,0.5243856066006445
264,-160.0,0.5045189007752638,0.5045189007752638
265,-200.0,-1.11722489246716,0.06416474776989012
266,-200.0,-0.37287464599366704,0.028331002290148604
267,-200.0,-0.44168397057382724,-0.09799243957275595
268,-156.0,0.5113625204720587,0.5113625204720587
269,-169.0,0.5026898201200419,0.5026898201200419
270,-200.0,0.38291650718585385,0.38291650718585385
271,-200.0,0.4108532013964548,0.4108532013964548
272,-200.0,-0.5153990253502418,-0.02428490081849601
273,-186.0,0.5233393903902144,0.5233393903902144
274,-200.0,-0.8130069178612427,-0.08139491033610297
275,-200.0,-1.0338720477571823,0.00511067401788701
276,-200.0,-0.5030231124160142,0.11474349386274363
277,-200.0,0.4142200927650839,0.4142200927650839
278,-200.0,-0.7980556153559365,0.32653611963105617
279,-194.0,0.5204023243150072,0.5204023243150072
280,-160.0,0.501147896863372,0.501147896863372
281,-200.0,-0.6311783018209611,0.2316682718402506
282,-200.0,-0.04293845863832351,0.20340478276790555
283,-200.0,0.42667195656728274,0.42667195656728274
284,-192.0,0.506802099657687,0.506802099657687
285,-200.0,-0.7975773233005967,0.05184592550798308
286,-200.0,-0.9047584278783496,0.38671411549831397
287,-171.0,0.5063758803259397,0.5063758803259397
288,-200.0,-1.122829065852257,0.29659972730564715
289,-200.0,0.19423900608352979,0.25605882469047986
290,-197.0,0.5024197991837984,0.5024197991837984
291,-200.0,-0.8803650686330569,-0.047681938902261314
292,-171.0,0.5025924814436392,0.5025924814436392
293,-190.0,0.5043823046886202,0.5043823046886202
294,-200.0,-1.171009898687893,0.056543273017267554
295,-165.0,0.5162720176246405,0.5162720176246405
296,-200.0,-1.1865022469892634,0.29956769610898687
297,-200.0,-0.9983152253013722,0.030141154328126415
298,-200.0,-0.08685754093141423,-0.08685754093141423
299,-200.0,0.3928827760648355,0.3928827760648355
300,-200.0,-1.2,0.32123377664970254
301,-200.0,0.046027764477046255,0.046027764477046255
302,-199.0,0.507526173668073,0.507526173668073
303,-200.0,0.42607476497267815,0.42607476497267815
304,-200.0,-1.1463395966368115,0.2181421079496149
305,-200.0,0.3318862920601129,0.3318862920601129
306,-200.0,0.1664637329930864,0.1830195725186553
307,-200.0,0.32955570744156376,0.32955570744156376
308,-200.0,0.2060534813156574,0.2591597881769013
309,-189.0,0.5027744143742933,0.5027744143742933
310,-200.0,-1.1039478636116435,0.32615864832783065
311,-169.0,0.5044281315594425,0.5044281315594425
312,-200.0,-0.21015156845529012,0.14442884977604128
313,-200.0,-0.2731814013128684,0.11518375055871179
314,-200.0,-1.075432502588091,0.04969375219145572
315,-200.0,0.45686011164640217,0.45686011164640217
316,-200.0,-0.8314242373789619,0.1189625466434015
317,-200.0,0.398356991392758,0.398356991392758
318,-193.0,0.5234529392712698,0.5234529392712698
319,-200.0,-1.005225132284738,0.13057473370175057
320,-153.0,0.5197255130511498,0.5197255130511498
321,-200.0,-0.4872866593707471,0.20760802412521362
322,-200.0,-1.0324639736959798,0.101691647372131
323,-200.0,-0.6857226250217623,0.13882256800957377
324,-200.0,-1.0732695355622472,-0.03253992442084223
325,-191.0,0.5167469842449112,0.5167469842449112
326,-200.0,-0.43901024019241186,-0.08141030058834561
327,-185.0,0.511084790455262,0.511084790455262
328,-200.0,-0.9677834965559061,-0.010657658031969022
329,-200.0,-0.887881985173469,0.14615728915934068
330,-200.0,0.09714001911494262,0.09714001911494262
331,-167.0,0.5154795139229077,0.5154795139229077
332,-200.0,-0.27329929495117955,0.22409711936876053
333,-185.0,0.5075269569779405,0.5075269569779405
334,-157.0,0.5149809395985597,0.5149809395985597
335,-200.0,-0.48797386838120577,0.07040294031062495
336,-200.0,-1.0067640900269594,-0.11877052395430301
337,-200.0,-0.5488258762416519,0.1125440669093566
338,-163.0,0.514944521991102,0.514944521991102
339,-200.0,-0.01735036015337814,-0.01735036015337814
340,-197.0,0.51253324087935,0.51253324087935
341,-200.0,-1.0973232662364911,0.1019529198020355
342,-191.0,0.5130255631867326,0.5130255631867326
343,-165.0,0.5169614219622817,0.5169614219622817
344,-200.0,0.5159486081206657,0.5159486081206657
345,-185.0,0.5086603957206346,0.5086603957206346
346,-155.0,0.5124075264804363,0.5124075264804363
347,-200.0,-0.7751207231744357,0.08209464977427659
348,-200.0,-0.3738028807503816,-0.0905278121356339
349,-200.0,0.3555277129100704,0.3555277129100704
350,-166.0,0.5050430160755913,0.5050430160755913
351,-194.0,0.5205565120716475,0.5205565120716475
352,-169.0,0.5072440240229431,0.5072440240229431
353,-200.0,-0.8902961693948893,-0.14670309130796808
354,-200.0,0.36765510871346263,0.4365423316481541
355,-200.0,-0.7866978422266138,0.2655275016243723
356,-176.0,0.5027939929877507,0.5027939929877507
357,-168.0,0.5123708192923224,0.5123708192923224
358,-200.0,3.367867975730132e-05,0.06445473843581791
359,-200.0,-0.31634734403686554,0.35557226887053833
360,-198.0,0.5185633709191528,0.5185633709191528
361,-164.0,0.5220052032459419,0.5220052032459419
362,-200.0,0.07417805106400771,0.2964567510281981
363,-178.0,0.5108170094342361,0.5108170094342361
364,-200.0,-0.4945306537667227,0.14020655223081283
365,-189.0,0.5109384054706909,0.5109384054706909
366,-167.0,0.502451735403464,0.502451735403464
367,-200.0,0.2994748342888941,0.2994748342888941
368,-198.0,0.5011901484693153,0.5011901484693153
369,-155.0,0.5086282298582234,0.5086282298582234
370,-200.0,-0.6673249516894149,0.23411600399151958
371,-188.0,0.5120076418008127,0.5120076418008127
372,-200.0,-0.5573086936601406,0.03839997048829327
373,-200.0,-0.9388281016850086,-1.8158505542294114e-05
374,-200.0,0.05312963932896825,0.06546188874977993
375,-200.0,0.03146010355040762,0.28080637317695206
376,-160.0,0.5061573497142265,0.5061573497142265
377,-200.0,-0.5592814768009426,0.12021590737549194
378,-159.0,0.5013828939996893,0.5013828939996893
379,-200.0,-0.47159878129953703,-0.10164057615096218
380,-200.0,0.27211595740908506,0.27211595740908506
381,-171.0,0.5033530430091314,0.5033530430091314
382,-167.0,0.5061392924178231,0.5061392924178231
383,-200.0,-0.9393984049494672,0.11191982767332152
384,-200.0,0.49728198836083143,0.49728198836083143
385,-200.0,0.1918621761019388,0.27678776948202466
386,-200.0,-0.17837692830715404,0.3577806017228868
387,-200.0,0.2491464020523078,0.2491464020523078
388,-155.0,0.5044102955711574,0.5044102955711574
389,-181.0,0.5194885814731707,0.5194885814731707
390,-200.0,-0.9353051190198702,0.2716273863636222
391,-200.0,-0.17061455045681345,0.20979179293712363
392,-200.0,-0.06276846923183163,0.186256769012352
393,-200.0,0.2867332349743021,0.2867332349743021
394,-167.0,0.5095399595897258,0.5095399595897258
395,-200.0,-0.8144854467963817,0.23650355585637212
396,-200.0,-1.109016322100852,0.11006914358522416
397,-200.0,-0.8690821878694792,0.06954399161722073
398,-200.0,-1.2,0.1761960069863933
399,-200.0,-1.1382823839512581,0.12664343260355995
400,-200.0,-0.10680456956114051,-0.10680456956114051
401,-200.0,0.19962923994538434,0.2301087358199036
402,-200.0,-0.2311344714872895,0.23020217910646817
403,-200.0,0.2994941172949478,0.2994941172949478
404,-200.0,-1.0675752602773096,0.1323474639305286
405,-200.0,-0.6727472267770748,0.06981752257018915
406,-200.0,-0.06429989921136975,0.2336292853591383
407,-200.0,-0.4892958294478185,0.04648177181823943
408,-200.0,-1.194266922003125,0.3039005957119459
409,-200.0,-1.0183626996797126,0.18405670543531735
410,-200.0,-0.7644901136618765,0.18106656286249057
411,-193.0,0.5212610505732425,0.5212610505732425
412,-200.0,0.19572758807925755,0.33621758091429843
413,-196.0,0.5082680161765395,0.5082680161765395
414,-200.0,-0.6627094119376794,-0.006110191130423865
415,-200.0,0.0022253208934377086,0.19440629071121873
416,-198.0,0.5104901209732084,0.5104901209732084
417,-200.0,-0.8006549790112453,0.3756098372824782
418,-189.0,0.5006460372798119,0.5006460372798119
419,-200.0,0.132594829401618,0.4356001068047596
420,-200.0,-0.17067280875338342,0.17260027960060137
421,-200.0,0.18749415157371477,0.18749415157371477
422,-200.0,-0.8444247663214467,-0.14655378930128926
423,-195.0,0.5118252315783085,0.5118252315783085
424,-151.0,0.5034290509872659,0.5034290509872659
425,-175.0,0.5093990695221176,0.5093990695221176
426,-200.0,0.2790463720191551,0.2790463720191551
427,-145.0,0.5220550741637687,0.5220550741637687
428,-193.0,0.5168701437739837,0.5168701437739837
429,-142.0,0.5054195519721055,0.5054195519721055
430,-194.0,0.5110340401612918,0.5110340401612918
431,-193.0,0.5143365225656937,0.5143365225656937
432,-200.0,0.47083987058128823,0.47083987058128823
433,-200.0,0.09534657202857302,0.09534657202857302
434,-166.0,0.5229244444480848,0.5229244444480848
435,-119.0,0.5022022870346707,0.5022022870346707
436,-200.0,-0.18808780270800018,0.09994324993943447
437,-200.0,-0.6368670950739499,0.1157435968519948
438,-200.0,-1.0552054254163539,0.26332885654147525
439,-198.0,0.5250079579888831,0.5250079579888831
440,-159.0,0.5125955776432314,0.5125955776432314
441,-159.0,0.5198245786054656,0.5198245786054656
442,-198.0,0.51788520299232,0.51788520299232
443,-186.0,0.5100930747169016,0.5100930747169016
444,-200.0,-0.30534020048612015,0.01757929458136371
445,-200.0,0.36655193778360884,0.36655193778360884
446,-200.0,-1.081347524946184,0.011824911121876794
447,-196.0,0.5211206684351002,0.5211206684351002
448,-187.0,0.5068984830110975,0.5068984830110975
449,-155.0,0.512312736583815,0.512312736583815
450,-200.0,-0.5389235448485221,0.08471288387936307
451,-182.0,0.5037009842438529,0.5037009842438529
452,-200.0,-0.3017590425966554,-0.09324860507389829
453,-200.0,0.48295733338039737,0.48295733338039737
454,-184.0,0.5181492248510364,0.5181492248510364
455,-197.0,0.511870163713266,0.511870163713266
456,-197.0,0.5187850717430944,0.5187850717430944
457,-188.0,0.5151473629329378,0.5151473629329378
458,-154.0,0.5008417502475535,0.5008417502475535
459,-158.0,0.5115330173869331,0.5115330173869331
460,-155.0,0.511866753682209,0.511866753682209
461,-148.0,0.5179836739746533,0.5179836739746533
462,-182.0,0.5155839252031944,0.5155839252031944
463,-187.0,0.5089281181442373,0.5089281181442373
464,-198.0,0.522233685216402,0.522233685216402
465,-193.0,0.5323601216424206,0.5323601216424206
466,-189.0,0.5092180569931878,0.5092180569931878
467,-133.0,0.5069946383245048,0.5069946383245048
468,-190.0,0.5169648950840233,0.5169648950840233
469,-165.0,0.5037200902465254,0.5037200902465254
470,-188.0,0.5147934694479273,0.5147934694479273
471,-200.0,0.4375385850756114,0.4375385850756114
472,-200.0,0.5067719898773484,0.5067719898773484
473,-162.0,0.5152025709911818,0.5152025709911818
474,-124.0,0.5101949481468228,0.5101949481468228
475,-188.0,0.5154623051995875,0.5154623051995875
476,-163.0,0.5128791566794539,0.5128791566794539
477,-183.0,0.507659891480896,0.507659891480896
478,-194.0,0.5065774745968727,0.5065774745968727
479,-119.0,0.501013695516468,0.501013695516468
480,-157.0,0.5015234436321792,0.5015234436321792
481,-158.0,0.5019172291128579,0.5019172291128579
482,-163.0,0.5177138650402715,0.5177138650402715
483,-200.0,-0.9061178722428517,0.2017643323144418
484,-159.0,0.5083127690045116,0.5083127690045116
485,-200.0,0.285174391872832,0.285174391872832
486,-191.0,0.5062862986864698,0.5062862986864698
487,-188.0,0.5249830471662881,0.5249830471662881
488,-200.0,-0.4110280953822464,0.16150193398687196
489,-163.0,0.5115963315877831,0.5115963315877831
490,-157.0,0.5098118763030569,0.5098118763030569
491,-195.0,0.5092578016595969,0.5092578016595969
492,-190.0,0.5038663286513172,0.5038663286513172
493,-164.0,0.5098191785434799,0.5098191785434799
494,-194.0,0.5201900858522389,0.5201900858522389
495,-200.0,-1.1548732636572208,0.20029754366371488
496,-168.0,0.5113788164003102,0.5113788164003102
497,-196.0,0.5114857646022584,0.5114857646022584
498,-200.0,-0.9826782547311727,0.3315782960860093
499,-200.0,0.5254564790541771,0.5254564790541771
500,-157.0,0.5081791027761634,0.5081791027761634
501,-200.0,0.35490886806172656,0.35490886806172656
502,-176.0,0.5146708302321404,0.5146708302321404
503,-160.0,0.5027556075811046,0.5027556075811046
504,-161.0,0.5132449654905928,0.5132449654905928
505,-174.0,0.5138919793313733,0.5138919793313733
506,-149.0,0.503083982951932,0.503083982951932
507,-120.0,0.5038908527189747,0.5038908527189747
508,-179.0,0.5245267625143635,0.5245267625143635
509,-194.0,0.5092550871959386,0.5092550871959386
510,-118.0,0.5170083357902447,0.5170083357902447
511,-165.0,0.50860208163057,0.50860208163057
512,-164.0,0.5092778341743839,0.5092778341743839
513,-163.0,0.5060312477579746,0.5060312477579746
514,-186.0,0.5002457421657455,0.5002457421657455
515,-156.0,0.5136748037913432,0.5136748037913432
516,-163.0,0.5056829847454397,0.5056829847454397
517,-200.0,-0.9251468165917406,0.2216263624263091
518,-164.0,0.505236428138553,0.505236428138553
519,-155.0,0.5057029232861607,0.5057029232861607
520,-195.0,0.5110164798612563,0.5110164798612563
521,-186.0,0.5132628326824631,0.5132628326824631
522,-200.0,-0.593004757414446,0.16385133993728299
523,-200.0,-0.3545461125037824,-0.14182848009736448
524,-188.0,0.5100710922246036,0.5100710922246036
525,-188.0,0.5217637675935188,0.5217637675935188
526,-166.0,0.5073345653958482,0.5073345653958482
527,-200.0,0.211182207057611,0.211182207057611
528,-194.0,0.5107251524488613,0.5107251524488613
529,-200.0,0.17300704411112913,0.42180937574972177
530,-200.0,0.4811190793324063,0.4811190793324063
531,-185.0,0.5052641352354579,0.5052641352354579
532,-184.0,0.5042266940800468,0.5042266940800468
533,-190.0,0.5087875605118184,0.5087875605118184
534,-198.0,0.5013023663851033,0.5013023663851033
535,-135.0,0.5099209617386142,0.5099209617386142
536,-190.0,0.5272893697190297,0.5272893697190297
537,-162.0,0.5061558983031426,0.5061558983031426
538,-161.0,0.5073369162423045,0.5073369162423045
539,-165.0,0.5143849124203244,0.5143849124203244
540,-200.0,-1.1987581039591646,0.22430539211894418
541,-200.0,0.1925343966316933,0.3178277239555984
542,-194.0,0.5050050446945957,0.5050050446945957
543,-194.0,0.5109531094912911,0.5109531094912911
544,-200.0,0.5109628986768427,0.5109628986768427
545,-156.0,0.5077805041089001,0.5077805041089001
