Episode,TotalReward,FinalPosition,MaxPosition
528,-200.0,0.4297876039488523,0.4297876039488523
529,-200.0,-1.1291269809506175,0.027663147092391822
530,-200.0,-0.6623229929028667,-0.052783519940269946
531,-163.0,0.5126689835346,0.5126689835346
532,-200.0,-0.9342218916363892,0.175348925542162
533,-185.0,0.5005939683381138,0.5005939683381138
534,-200.0,-0.9422608482307206,0.13094984470971985
535,-200.0,0.35375274683853275,0.35375274683853275
536,-197.0,0.5067214871544097,0.5067214871544097
537,-200.0,-0.39306112779609625,-0.06101649466728017
538,-192.0,0.5235180116940119,0.5235180116940119
539,-200.0,-0.8848966246928089,0.21131092638700208
540,-188.0,0.528374061100065,0.528374061100065
541,-200.0,-1.1744691428266927,0.07822025677833258
542,-196.0,0.5104041844732378,0.5104041844732378
543,-200.0,-0.6977688100512154,0.004968405637035593
544,-200.0,0.4764314073141688,0.4764314073141688
545,-192.0,0.5057045560461955,0.5057045560461955
546,-200.0,-0.14563779171368704,0.030000579695976
547,-200.0,-0.9220733887472309,0.1426769762707754
548,-200.0,-0.9049375972108279,0.0890983538535103
549,-200.0,-1.131637846497697,0.3318574315771323
550,-200.0,-1.117888696035622,-0.02438587759328205
551,-200.0,-0.6568627300749589,0.26348273079390433
552,-198.0,0.5167851472058612,0.5167851472058612
553,-200.0,-1.1104961121420915,0.32207355734453963
554,-200.0,0.4313839775947743,0.4313839775947743
555,-200.0,-1.0581978283895472,0.17491955334907067
556,-200.0,-0.3547409983554145,-0.14642474321105767
557,-200.0,-0.569158189003528,0.1484202903575117
558,-200.0,-0.41273089244518607,-0.03529914113886919
559,-200.0,0.07865358035550943,0.07865358035550943
560,-200.0,-0.5290558160724331,0.16626409270085704
561,-200.0,-1.032903184097506,-0.002985646918428625
562,-187.0,0.5139696424812905,0.5139696424812905
563,-200.0,0.37620689818312747,0.37620689818312747
564,-178.0,0.5013924578856664,0.5013924578856664
565,-169.0,0.5071690497280361,0.5071690497280361
566,-200.0,-1.1734499450170384,0.2415990087792078
567,-200.0,-0.5201554095246606,0.43038521253265344
568,-200.0,0.15273506092875713,0.41826278719022747
569,-200.0,0.5177780453735435,0.5177780453735435
570,-196.0,0.5053636255135752,0.5053636255135752
571,-200.0,-0.8352425789937927,0.3522933374000312
572,-200.0,-1.0793285783459081,-0.10542361757646794
573,-200.0,-0.5928301440983355,0.021994773306828006
574,-200.0,-1.2,0.270382871890236
575,-200.0,-0.43752360127133866,0.19827747203983961
576,-200.0,-0.3958312503260205,0.1858373339890616
577,-200.0,-1.0102784573883956,0.12935580806466715
578,-200.0,0.35311629802433364,0.35311629802433364
579,-200.0,-0.0014137587048047538,0.16548581767350415
580,-200.0,-0.9109802094209404,0.24086216853214074
581,-166.0,0.5076757739127803,0.5076757739127803
582,-182.0,0.5230553814216178,0.5230553814216178
583,-200.0,-0.7857314575414018,0.3436938342604519
584,-196.0,0.5051475183339158,0.5051475183339158
585,-200.0,-0.2338396718242608,0.1315530461211089
586,-196.0,0.5171110180060956,0.5171110180060956
587,-158.0,0.5143450911331798,0.5143450911331798
588,-200.0,0.42506111908851063,0.42506111908851063
589,-177.0,0.5010261377351822,0.5010261377351822
590,-162.0,0.503931815444829,0.503931815444829
591,-194.0,0.5006536294032577,0.5006536294032577
592,-200.0,-0.8678920770087459,0.12039617547793563
593,-200.0,-0.21243337442217505,0.22721614844890517
594,-200.0,0.24760484850723635,0.24760484850723635
595,-200.0,-1.0112951733256088,0.20056019973552433
596,-148.0,0.5089422218310174,0.5089422218310174
597,-200.0,0.17369656773910344,0.3637886166925317
598,-148.0,0.5012904061763773,0.5012904061763773
599,-158.0,0.5002610394878422,0.5002610394878422
600,-177.0,0.5146234159507206,0.5146234159507206
601,-184.0,0.5101729319469982,0.5101729319469982
602,-155.0,0.5018725003196427,0.5018725003196427
603,-200.0,-0.6568856325856834,-0.034621204123180906
604,-200.0,-0.9411700499913983,0.27066327261791084
605,-156.0,0.5077012874064047,0.5077012874064047
606,-200.0,-0.6892641185977413,0.43367095563026536
607,-195.0,0.5311452775248484,0.5311452775248484
608,-192.0,0.5012839186741005,0.5012839186741005
609,-200.0,-0.9821742127771239,0.2142920039768347
610,-200.0,0.2828944040717814,0.2828944040717814
611,-200.0,-0.9054835444387683,0.07195298191935785
612,-200.0,-0.8112574575294292,-0.03465515877642731
613,-200.0,-0.337125089859985,0.01899307220172227
614,-160.0,0.5229030332720387,0.5229030332720387
615,-172.0,0.5037690111673266,0.5037690111673266
616,-179.0,0.52236756151363,0.52236756151363
617,-165.0,0.5154881287594808,0.5154881287594808
618,-200.0,0.15903596091319988,0.15903596091319988
619,-200.0,-0.6241234935579772,-0.2440770291851781
620,-162.0,0.5067786999976845,0.5067786999976845
621,-200.0,-0.5564428977691351,0.08484019411791999
622,-200.0,-0.10201317143102577,0.13040989468204606
623,-172.0,0.5176339836826849,0.5176339836826849
624,-196.0,0.5233944708847574,0.5233944708847574
625,-161.0,0.5149393461666445,0.5149393461666445
626,-173.0,0.5166047102723947,0.5166047102723947
627,-173.0,0.5053022316272182,0.5053022316272182
628,-200.0,-1.1570298304014623,0.21670438598182265
629,-171.0,0.5008887255953381,0.5008887255953381
630,-200.0,-0.5203406407607374,0.08564199414856251
631,-200.0,-1.1640513342223833,0.32371638977209594
632,-200.0,-0.2941127827124107,0.06704800521172523
633,-158.0,0.5280266069358595,0.5280266069358595
634,-154.0,0.5111853941441963,0.5111853941441963
635,-200.0,-0.7738856737083207,0.1546243566205703
636,-145.0,0.5270173282547996,0.5270173282547996
637,-200.0,-1.1023729277528613,0.23417760699593387
638,-199.0,0.5025170469860826,0.5025170469860826
639,-200.0,-0.8972230242363541,-0.016008817927421606
640,-186.0,0.507740530060864,0.507740530060864
641,-200.0,-0.05731725874457363,0.08949535641300281
642,-158.0,0.5235925121620811,0.5235925121620811
643,-200.0,-0.7159495044965926,-0.04564189976433401
644,-188.0,0.5000813373898079,0.5000813373898079
645,-161.0,0.5158235483361817,0.5158235483361817
646,-164.0,0.5013870626540662,0.5013870626540662
647,-160.0,0.5060019645145365,0.5060019645145365
648,-170.0,0.5059983910432534,0.5059983910432534
649,-200.0,-0.035672104428076404,0.1914493068322379
650,-200.0,-0.4576571806459486,0.18130348793845869
651,-197.0,0.5095624212891796,0.5095624212891796
652,-158.0,0.5134852271399853,0.5134852271399853
653,-200.0,-0.5346663698606162,-0.004808941819879632
654,-200.0,0.11888001709082496,0.11888001709082496
655,-200.0,0.3487532515181334,0.3487532515181334
656,-148.0,0.5131370253349353,0.5131370253349353
657,-200.0,0.30759400792010944,0.30759400792010944
658,-200.0,-1.1530185840986826,0.26788627260315817
659,-200.0,0.2052535306379733,0.2880641582029383
660,-200.0,-0.7365255585282682,0.24045731526629388
661,-200.0,0.4960109833679168,0.4960109833679168
662,-200.0,0.392598412278523,0.392598412278523
663,-200.0,-0.36756389722601973,0.10744744482716223
664,-200.0,0.4250141219290365,0.44498194230575183
665,-200.0,-1.0077358059814316,0.0724169368517614
666,-160.0,0.5005456450673502,0.5005456450673502
667,-164.0,0.5061827825209676,0.5061827825209676
668,-200.0,-1.192266922003125,0.3068452122981626
669,-182.0,0.5057933452717209,0.5057933452717209
670,-200.0,-1.1744691428266927,0.3089108933808994
671,-200.0,-0.09712569695560522,0.17460336821078593
672,-200.0,0.45546944290859415,0.45546944290859415
673,-200.0,-0.6692459060962206,0.0693299051291077
674,-200.0,-0.6410023062949374,0.06718606198086816
675,-200.0,-0.20703475758077808,0.22968442003228162
676,-163.0,0.5074895488751326,0.5074895488751326
677,-182.0,0.5155922633708437,0.5155922633708437
678,-200.0,-0.8718503519611172,-0.1415695003102086
679,-162.0,0.5098410759720514,0.5098410759720514
680,-200.0,-0.5609507894017871,-0.01984065886736901
681,-200.0,0.465154702154042,0.465154702154042
682,-124.0,0.51683677980279,0.51683677980279
683,-197.0,0.5009054666951588,0.5009054666951588
684,-200.0,-0.5211955323974122,0.41446739325094184
685,-164.0,0.5008054916232905,0.5008054916232905
686,-200.0,-0.4016987954086615,0.15797612079576634
687,-152.0,0.5120229530809671,0.5120229530809671
688,-167.0,0.5087003368307482,0.5087003368307482
689,-158.0,0.5048979853885013,0.5048979853885013
690,-159.0,0.5069815745812116,0.5069815745812116
691,-191.0,0.5077586373008884,0.5077586373008884
692,-200.0,0.3560607326041847,0.3709922866451979
693,-165.0,0.5090360095188939,0.5090360095188939
694,-200.0,-1.2,0.3097756127232267
695,-200.0,-1.2,0.34319414116683344
696,-169.0,0.5101862164875395,0.5101862164875395
697,-200.0,-0.8847892961518561,0.0914553434113382
698,-200.0,-0.2175029602946602,0.2419261683321013
699,-200.0,0.45818808931740895,0.45818808931740895
700,-200.0,0.37549872374589677,0.37549872374589677
701,-176.0,0.5110138033921442,0.5110138033921442
702,-118.0,0.5110303968320434,0.5110303968320434
703,-155.0,0.5260769368264552,0.5260769368264552
704,-121.0,0.5035595972714565,0.5035595972714565
705,-185.0,0.5120475688753814,0.5120475688753814
706,-185.0,0.5297227362337271,0.5297227362337271
707,-150.0,0.5044032121881354,0.5044032121881354
708,-191.0,0.5112109445986787,0.5112109445986787
709,-158.0,0.5066896930813329,0.5066896930813329
710,-192.0,0.5123304000303206,0.5123304000303206
711,-156.0,0.5063865881776505,0.5063865881776505
712,-200.0,-0.6641848962752944,-0.054580139825435935
713,-123.0,0.5041273192580616,0.5041273192580616
714,-192.0,0.5056071834060875,0.5056071834060875
715,-165.0,0.5000810384223077,0.5000810384223077
716,-158.0,0.5064131535989922,0.5064131535989922
717,-200.0,-1.1477378181391178,0.316751203399561
718,-197.0,0.5166211690082959,0.5166211690082959
719,-200.0,0.40886582893640316,0.40886582893640316
720,-200.0,-1.125275038716002,0.12722744259810645
721,-170.0,0.5049047977836741,0.5049047977836741
722,-158.0,0.5196603720380312,0.5196603720380312
723,-194.0,0.520688505233743,0.520688505233743
724,-162.0,0.5147531112727943,0.5147531112727943
725,-144.0,0.5095083625549682,0.5095083625549682
726,-157.0,0.5145830656757591,0.5145830656757591
727,-185.0,0.5038467207544621,0.5038467207544621
728,-158.0,0.510186295325408,0.510186295325408
729,-199.0,0.5110791373753119,0.5110791373753119
730,-200.0,0.02656044805973675,0.02656044805973675
731,-200.0,0.36252604683723466,0.36252604683723466
732,-193.0,0.5012030325892151,0.5012030325892151
733,-119.0,0.504404434425123,0.504404434425123
734,-184.0,0.5215994650973756,0.5215994650973756
735,-179.0,0.5300968145342112,0.5300968145342112
736,-200.0,0.49599260102915793,0.49599260102915793
737,-197.0,0.5027418649555546,0.5027418649555546
738,-161.0,0.5133786869442097,0.5133786869442097
739,-180.0,0.5066333553714698,0.5066333553714698
740,-186.0,0.526863785022992,0.526863785022992
741,-160.0,0.5188500646110148,0.5188500646110148
742,-200.0,-1.0063942872518814,0.06033318690847986
743,-200.0,-0.3951015905439498,-0.07859022896921299
744,-161.0,0.5025341651707547,0.5025341651707547
745,-158.0,0.5179018174981733,0.5179018174981733
746,-200.0,-1.1912636585360943,0.3389524103956398
747,-200.0,-1.2,0.3085658606099306
748,-163.0,0.5040857812901722,0.5040857812901722
749,-155.0,0.5124503762050049,0.5124503762050049
750,-124.0,0.5032381867736303,0.5032381867736303
751,-190.0,0.502354266076887,0.502354266076887
752,-117.0,0.5025699846216369,0.5025699846216369
753,-200.0,0.43486977733851717,0.43486977733851717
754,-184.0,0.5295489799378481,0.5295489799378481
755,-169.0,0.5231392723650246,0.5231392723650246
756,-163.0,0.5035410626777332,0.5035410626777332
757,-200.0,0.18562105212469476,0.34526405771929775
758,-148.0,0.5204315745681956,0.5204315745681956
759,-141.0,0.5184962746606068,0.5184962746606068
760,-155.0,0.5034593519791133,0.5034593519791133
761,-180.0,0.5152411565741738,0.5152411565741738
762,-200.0,-1.051423638568895,0.2523301561425507
763,-200.0,-0.8185180988625195,0.31736864075023913
764,-164.0,0.5005866933848496,0.5005866933848496
765,-153.0,0.5146957700506489,0.5146957700506489
766,-175.0,0.502371994634235,0.502371994634235
767,-150.0,0.5145048723431365,0.5145048723431365
768,-155.0,0.5208572552961869,0.5208572552961869
769,-183.0,0.5109645005119817,0.5109645005119817
770,-158.0,0.5006679844886951,0.5006679844886951
771,-150.0,0.5180986678694851,0.5180986678694851
772,-159.0,0.5128392007705799,0.5128392007705799
773,-200.0,-0.8388879392754641,0.3440756063984058
774,-151.0,0.5120354812428007,0.5120354812428007
775,-197.0,0.5191150363990128,0.5191150363990128
776,-145.0,0.5193853331534571,0.5193853331534571
777,-153.0,0.5257215108288325,0.5257215108288325
778,-200.0,0.2256556412010366,0.2256556412010366
779,-189.0,0.5291136999751066,0.5291136999751066
780,-188.0,0.5218897237853425,0.5218897237853425
781,-151.0,0.5208375497751876,0.5208375497751876
782,-200.0,-0.6895692601571624,0.10839085758171534
783,-187.0,0.5233212608892559,0.5233212608892559
784,-188.0,0.5054768238026882,0.5054768238026882
785,-158.0,0.5147664592592527,0.5147664592592527
786,-200.0,-0.37880697645579725,0.2667655095137215
787,-129.0,0.5001011130663036,0.5001011130663036
788,-166.0,0.5064624324512329,0.5064624324512329
789,-180.0,0.5109987386488583,0.5109987386488583
790,-155.0,0.5309325596702341,0.5309325596702341
791,-155.0,0.5106833120704706,0.5106833120704706
792,-200.0,0.37475773830134257,0.37475773830134257
793,-177.0,0.5007537388278516,0.5007537388278516
794,-148.0,0.5245524287122578,0.5245524287122578
795,-200.0,0.3402185258754028,0.3402185258754028
796,-152.0,0.5281641134853547,0.5281641134853547
797,-183.0,0.5246298070932922,0.5246298070932922
798,-152.0,0.5153690275305635,0.5153690275305635
799,-145.0,0.5253779208506693,0.5253779208506693
800,-134.0,0.5000202127111091,0.5000202127111091
801,-153.0,0.5102458666286984,0.5102458666286984
802,-122.0,0.5072537129131363,0.5072537129131363
803,-156.0,0.5199365749439726,0.5199365749439726
804,-149.0,0.5161704782775434,0.5161704782775434
805,-150.0,0.5215909078001806,0.5215909078001806
806,-200.0,0.46725460706047484,0.46725460706047484
807,-160.0,0.5143805105373521,0.5143805105373521
808,-144.0,0.515192646621624,0.515192646621624
809,-155.0,0.5048233721341759,0.5048233721341759
810,-186.0,0.5181294170910232,0.5181294170910232
811,-167.0,0.5141768555079593,0.5141768555079593
812,-200.0,0.11287695512227389,0.25488064272752997
813,-158.0,0.5167705182234594,0.5167705182234594
814,-178.0,0.5019741869274998,0.5019741869274998
815,-200.0,-1.0511236192796127,0.37916521692085864
816,-200.0,0.2690671245989234,0.2690671245989234
817,-160.0,0.5230369757074891,0.5230369757074891
818,-147.0,0.5115162228368265,0.5115162228368265
819,-147.0,0.520512576609202,0.520512576609202
820,-148.0,0.506781523249278,0.506781523249278
821,-141.0,0.5194828528102724,0.5194828528102724
822,-147.0,0.5047280446246413,0.5047280446246413
823,-145.0,0.5121466461730736,0.5121466461730736
824,-144.0,0.5244315926796957,0.5244315926796957
825,-179.0,0.5277517146959058,0.5277517146959058
826,-139.0,0.5083487162249952,0.5083487162249952
827,-113.0,0.5136202210727921,0.5136202210727921
828,-185.0,0.5152312156410472,0.5152312156410472
829,-146.0,0.532025086828638,0.532025086828638
830,-171.0,0.5186978119332187,0.5186978119332187
831,-117.0,0.5109448583468003,0.5109448583468003
832,-185.0,0.5055458928712594,0.5055458928712594
833,-182.0,0.5095460379691927,0.5095460379691927
834,-120.0,0.5131543467853369,0.5131543467853369
835,-129.0,0.5038391030589314,0.5038391030589314
836,-167.0,0.5103972837096743,0.5103972837096743
837,-191.0,0.507328436847985,0.507328436847985
838,-192.0,0.5275660308618493,0.5275660308618493
839,-198.0,0.5160140755710615,0.5160140755710615
840,-122.0,0.5055941057401779,0.5055941057401779
841,-154.0,0.5212327582844548,0.5212327582844548
842,-150.0,0.5070993032738267,0.5070993032738267
843,-123.0,0.5169169117617194,0.5169169117617194
844,-123.0,0.5096462422825184,0.5096462422825184
845,-155.0,0.515190647933766,0.515190647933766
846,-117.0,0.5171842064784318,0.5171842064784318
847,-155.0,0.5207723066943716,0.5207723066943716
848,-155.0,0.5101951874556071,0.5101951874556071
849,-132.0,0.5027003172048145,0.5027003172048145
850,-145.0,0.5093654315663817,0.5093654315663817
851,-115.0,0.5134588933366593,0.5134588933366593
852,-120.0,0.5066153198950258,0.5066153198950258
853,-109.0,0.5058025907428705,0.5058025907428705
854,-114.0,0.5109610731639757,0.5109610731639757
855,-199.0,0.5144966095192481,0.5144966095192481
856,-116.0,0.5023738837895211,0.5023738837895211
857,-157.0,0.5332223338481679,0.5332223338481679
858,-151.0,0.5302840396546336,0.5302840396546336
859,-119.0,0.512818130608806,0.512818130608806
860,-150.0,0.5107235290218679,0.5107235290218679
861,-153.0,0.5169155880378031,0.5169155880378031
862,-174.0,0.5289143517517954,0.5289143517517954
863,-189.0,0.5324896736854294,0.5324896736854294
864,-200.0,0.5077957525247644,0.5077957525247644
865,-142.0,0.501696829184366,0.501696829184366
866,-200.0,-0.2946242803721409,0.2977671915760028
867,-143.0,0.5079479296560754,0.5079479296560754
868,-197.0,0.5164366019877271,0.5164366019877271
869,-153.0,0.5352519302507603,0.5352519302507603
870,-154.0,0.517159352450355,0.517159352450355
871,-144.0,0.5089708744693096,0.5089708744693096
872,-150.0,0.5068183111939364,0.5068183111939364
873,-148.0,0.5166009734261755,0.5166009734261755
874,-159.0,0.5016882826139548,0.5016882826139548
875,-142.0,0.5110847762113082,0.5110847762113082
876,-188.0,0.5229737685173173,0.5229737685173173
877,-188.0,0.5266047338043531,0.5266047338043531
878,-146.0,0.5039325439173538,0.5039325439173538
879,-183.0,0.5106840481323234,0.5106840481323234
880,-171.0,0.5070108537178938,0.5070108537178938
881,-149.0,0.5086717902918527,0.5086717902918527
882,-200.0,-0.6465774181862969,0.19410843970456904
883,-158.0,0.518992364326641,0.518992364326641
884,-179.0,0.5119678966615636,0.5119678966615636
885,-200.0,-0.38065577306850606,0.15856249251274443
886,-200.0,-0.8030077090256138,0.3451461024729495
887,-152.0,0.5026924816580265,0.5026924816580265
888,-149.0,0.5381566639728766,0.5381566639728766
889,-200.0,0.45392827373317224,0.45392827373317224
890,-176.0,0.5042551825858738,0.5042551825858738
891,-135.0,0.5073360618119314,0.5073360618119314
892,-176.0,0.5093911113577615,0.5093911113577615
893,-175.0,0.5310609571234535,0.5310609571234535
894,-161.0,0.5293691118277688,0.5293691118277688
895,-142.0,0.5265607493032224,0.5265607493032224
896,-153.0,0.509314620524294,0.509314620524294
897,-149.0,0.5225978798061518,0.5225978798061518
898,-154.0,0.5389529404116071,0.5389529404116071
899,-196.0,0.5148310248848722,0.5148310248848722
900,-115.0,0.5093558355860797,0.5093558355860797
901,-167.0,0.5039509792626111,0.5039509792626111
902,-122.0,0.5179978285550204,0.5179978285550204
903,-114.0,0.512457106731305,0.512457106731305
904,-172.0,0.5167502250794263,0.5167502250794263
905,-114.0,0.5161941342317273,0.5161941342317273
906,-127.0,0.5063711547673622,0.5063711547673622
907,-109.0,0.516021884091762,0.516021884091762
908,-85.0,0.5193100851657423,0.5193100851657423
909,-109.0,0.5275148945312076,0.5275148945312076
910,-184.0,0.5307489107227231,0.5307489107227231
911,-152.0,0.5137357609288099,0.5137357609288099
912,-114.0,0.5059505713581258,0.5059505713581258
913,-158.0,0.5375001518733379,0.5375001518733379
914,-112.0,0.509789480981264,0.509789480981264
915,-148.0,0.5224764830149132,0.5224764830149132
916,-142.0,0.5047114959658796,0.5047114959658796
917,-165.0,0.5175512796728681,0.5175512796728681
918,-110.0,0.504894316146376,0.504894316146376
919,-94.0,0.5140553860327797,0.5140553860327797
920,-146.0,0.5080763119605288,0.5080763119605288
921,-160.0,0.5303375428488937,0.5303375428488937
922,-165.0,0.5149199583652336,0.5149199583652336
923,-180.0,0.5152963908615242,0.5152963908615242
924,-146.0,0.5026621940060413,0.5026621940060413
925,-142.0,0.5087648749751413,0.5087648749751413
926,-200.0,-0.1255508362556779,-0.1255508362556779
927,-121.0,0.5076472981779748,0.5076472981779748
928,-147.0,0.509102810431418,0.509102810431418
929,-160.0,0.520162253315158,0.520162253315158
930,-163.0,0.5206186555984688,0.5206186555984688
931,-147.0,0.5068682973887174,0.5068682973887174
932,-157.0,0.5211541538168053,0.5211541538168053
933,-156.0,0.5225127602199706,0.5225127602199706
934,-147.0,0.5031038620786601,0.5031038620786601
935,-117.0,0.5060084390629581,0.5060084390629581
936,-124.0,0.5027517616508005,0.5027517616508005
937,-113.0,0.5186714838963389,0.5186714838963389
938,-115.0,0.500110169806953,0.500110169806953
939,-177.0,0.5280461956885399,0.5280461956885399
940,-118.0,0.5026189667668,0.5026189667668
941,-117.0,0.5024673312037822,0.5024673312037822
942,-158.0,0.5264152479834304,0.5264152479834304
943,-158.0,0.523560863082484,0.523560863082484
944,-106.0,0.5040103862000281,0.5040103862000281
945,-156.0,0.5270884893789034,0.5270884893789034
946,-148.0,0.5185652727786773,0.5185652727786773
947,-149.0,0.5154556992102977,0.5154556992102977
948,-147.0,0.5054982882201007,0.5054982882201007
949,-109.0,0.5148336330316257,0.5148336330316257
950,-113.0,0.510226163192744,0.510226163192744
951,-153.0,0.5248190840517771,0.5248190840517771
952,-111.0,0.5241805557319995,0.5241805557319995
953,-140.0,0.517013033155361,0.517013033155361
954,-135.0,0.5196547129869202,0.5196547129869202
955,-159.0,0.5031029723417932,0.5031029723417932
956,-109.0,0.5138073878065115,0.5138073878065115
957,-113.0,0.5149618943534844,0.5149618943534844
958,-133.0,0.5156645734441168,0.5156645734441168
959,-99.0,0.5005917539863525,0.5005917539863525
960,-118.0,0.5020687467638123,0.5020687467638123
961,-136.0,0.5007823310496939,0.5007823310496939
962,-137.0,0.5148748193872469,0.5148748193872469
963,-137.0,0.5028110429440246,0.5028110429440246
964,-149.0,0.5347029450561169,0.5347029450561169
965,-137.0,0.5222590501016939,0.5222590501016939
966,-109.0,0.5118114870236642,0.5118114870236642
967,-132.0,0.5021190748705503,0.5021190748705503
968,-111.0,0.5059567899148277,0.5059567899148277
969,-144.0,0.5034523231594115,0.5034523231594115
970,-118.0,0.505889595058665,0.505889595058665
971,-114.0,0.5029169063321776,0.5029169063321776
972,-147.0,0.5252085384926813,0.5252085384926813
973,-138.0,0.5224480652280827,0.5224480652280827
974,-155.0,0.5240281045147747,0.5240281045147747
975,-134.0,0.5020075285700598,0.5020075285700598
976,-142.0,0.5003330712913024,0.5003330712913024
977,-137.0,0.5114185371591133,0.5114185371591133
978,-137.0,0.5064889094649859,0.5064889094649859
979,-136.0,0.5198635300282026,0.5198635300282026
980,-165.0,0.5315080302954086,0.5315080302954086
981,-142.0,0.5337139817918722,0.5337139817918722
982,-143.0,0.5010362426016102,0.5010362426016102
983,-142.0,0.5265131269864981,0.5265131269864981
984,-111.0,0.5192579337408688,0.5192579337408688
985,-145.0,0.5316165459363614,0.5316165459363614
986,-94.0,0.5041463389150157,0.5041463389150157
987,-108.0,0.5159744023808839,0.5159744023808839
988,-147.0,0.5137902514626698,0.5137902514626698
989,-106.0,0.5207145647144575,0.5207145647144575
990,-148.0,0.5230633797580286,0.5230633797580286
991,-146.0,0.5162474786584808,0.5162474786584808
992,-151.0,0.5136908928288952,0.5136908928288952
993,-107.0,0.5316046254070153,0.5316046254070153
994,-107.0,0.5089271121822359,0.5089271121822359
995,-107.0,0.5139550147896634,0.5139550147896634
996,-160.0,0.5334701897712781,0.5334701897712781
997,-147.0,0.5315049703163603,0.5315049703163603
998,-117.0,0.5043083784580447,0.5043083784580447
999,-145.0,0.5290642267755203,0.5290642267755203
1000,-112.0,0.5188451511852261,0.5188451511852261
1001,-145.0,0.5196930387298067,0.5196930387298067
1002,-109.0,0.5071631176710837,0.5071631176710837
1003,-106.0,0.517411672256689,0.517411672256689
1004,-142.0,0.5231325886937447,0.5231325886937447
1005,-142.0,0.5152347441177798,0.5152347441177798
1006,-111.0,0.5027524197314797,0.5027524197314797
1007,-171.0,0.5154482871748974,0.5154482871748974
1008,-151.0,0.509336407013707,0.509336407013707
1009,-151.0,0.5261603466887979,0.5261603466887979
1010,-129.0,0.5099645082555619,0.5099645082555619
1011,-156.0,0.5400320506237566,0.5400320506237566
1012,-115.0,0.5122150977663138,0.5122150977663138
1013,-90.0,0.5016800369221655,0.5016800369221655
1014,-96.0,0.503079776366384,0.503079776366384
1015,-90.0,0.502131704307671,0.502131704307671
1016,-93.0,0.5128541087863909,0.5128541087863909
1017,-106.0,0.5166277069471679,0.5166277069471679
1018,-148.0,0.5205895606817449,0.5205895606817449
1019,-90.0,0.5119521761732209,0.5119521761732209
1020,-109.0,0.5187785843628763,0.5187785843628763
1021,-149.0,0.5144761510165421,0.5144761510165421
1022,-110.0,0.5047180793763514,0.5047180793763514
1023,-87.0,0.5108478433652486,0.5108478433652486
1024,-143.0,0.501813047043772,0.501813047043772
1025,-143.0,0.5198122372532308,0.5198122372532308
1026,-106.0,0.5007013751990674,0.5007013751990674
1027,-107.0,0.5194710988301819,0.5194710988301819
1028,-108.0,0.5145585464206004,0.5145585464206004
1029,-107.0,0.5159300548778512,0.5159300548778512
1030,-140.0,0.5311851482851236,0.5311851482851236
1031,-109.0,0.5087021870364027,0.5087021870364027
1032,-97.0,0.5037912102359043,0.5037912102359043
1033,-139.0,0.5191465504990095,0.5191465504990095
1034,-140.0,0.5384772243617076,0.5384772243617076
1035,-143.0,0.5005101906326325,0.5005101906326325
1036,-138.0,0.5005101906326325,0.5005101906326325
1037,-109.0,0.51999029362845,0.51999029362845
1038,-151.0,0.5321092865172883,0.5321092865172883
1039,-134.0,0.5013610855034561,0.5013610855034561
1040,-137.0,0.5122544685772568,0.5122544685772568
1041,-111.0,0.5032528406985153,0.5032528406985153
1042,-110.0,0.5145975472942956,0.5145975472942956
1043,-155.0,0.5075120059230976,0.5075120059230976
1044,-127.0,0.5049626517581205,0.5049626517581205
1045,-108.0,0.5058877008963961,0.5058877008963961
1046,-110.0,0.5092980568867521,0.5092980568867521
1047,-107.0,0.5047082766675061,0.5047082766675061
1048,-161.0,0.5309278479127404,0.5309278479127404
1049,-108.0,0.5201324733212911,0.5201324733212911
1050,-148.0,0.5075120059230976,0.5075120059230976
1051,-105.0,0.5064303304682611,0.5064303304682611
1052,-106.0,0.5082877189001298,0.5082877189001298
1053,-107.0,0.5206218449227344,0.5206218449227344
1054,-154.0,0.5323768387541424,0.5323768387541424
1055,-153.0,0.5309278479127404,0.5309278479127404
1056,-137.0,0.5044829545624704,0.5044829545624704
1057,-109.0,0.5112776861747161,0.5112776861747161
1058,-147.0,0.5075120059230976,0.5075120059230976
1059,-142.0,0.5142713450433023,0.5142713450433023
1060,-135.0,0.5205095770331905,0.5205095770331905
1061,-138.0,0.5267486208648002,0.5267486208648002
1062,-86.0,0.5058068719082649,0.5058068719082649
1063,-142.0,0.5087091527779405,0.5087091527779405
1064,-136.0,0.5122645184202403,0.5122645184202403
1065,-135.0,0.513286230775741,0.513286230775741
1066,-136.0,0.5061860053751752,0.5061860053751752
1067,-89.0,0.509056979479437,0.509056979479437
1068,-137.0,0.5360975023174437,0.5360975023174437
1069,-85.0,0.5135641145563783,0.5135641145563783
1070,-172.0,0.5088600972191476,0.5088600972191476
1071,-146.0,0.5088600972191476,0.5088600972191476
1072,-109.0,0.5052391954794773,0.5052391954794773
1073,-170.0,0.524581623365758,0.524581623365758
1074,-144.0,0.524581623365758,0.524581623365758
1075,-141.0,0.524581623365758,0.524581623365758
1076,-91.0,0.5093232555900697,0.5093232555900697
1077,-138.0,0.5142713450433023,0.5142713450433023
1078,-110.0,0.5129071398007734,0.5129071398007734
1079,-127.0,0.5116944196058643,0.5116944196058643
1080,-137.0,0.5308208934604665,0.5308208934604665
1081,-133.0,0.5308208934604665,0.5308208934604665
1082,-137.0,0.537321595434474,0.537321595434474
1083,-132.0,0.514628991038424,0.514628991038424
