Episode,TotalReward,FinalPosition,MaxPosition
120,-189.0,0.5162527925629913,0.5162527925629913
121,-200.0,-1.1530185840986826,0.20695095825668738
122,-200.0,-1.1362823839512581,0.1614425055506044
123,-192.0,0.5260291718867306,0.5260291718867306
124,-165.0,0.5194335034273211,0.5194335034273211
125,-197.0,0.5059237288271256,0.5059237288271256
126,-200.0,-1.0121569861972433,0.40667880008316093
127,-200.0,-1.1337233841364585,0.0636864356242302
128,-199.0,0.5054709528494931,0.5054709528494931
129,-183.0,0.5236740493679979,0.5236740493679979
130,-160.0,0.506297588804439,0.506297588804439
131,-182.0,0.5025691509836998,0.5025691509836998
132,-200.0,-0.5515758070002268,0.1633640442911492
133,-200.0,0.15590515211375847,0.19510138411106098
134,-188.0,0.5145562840172561,0.5145562840172561
135,-191.0,0.5192591778443545,0.5192591778443545
136,-200.0,-0.8915869508018751,0.28138167818145005
137,-192.0,0.5148087952445657,0.5148087952445657
138,-200.0,-0.6314547653506465,0.0680347125361859
139,-154.0,0.502134288354019,0.502134288354019
140,-150.0,0.5065964710648446,0.5065964710648446
141,-190.0,0.5212639259823476,0.5212639259823476
142,-200.0,0.2964551073514723,0.34081098829291234
143,-164.0,0.5197156457843044,0.5197156457843044
144,-165.0,0.5262623995104729,0.5262623995104729
145,-200.0,0.4786490779178345,0.4786490779178345
146,-200.0,-0.9042131170331067,0.2239358591776708
147,-200.0,0.4551096678776474,0.4551096678776474
148,-200.0,-0.9783764605359314,0.16572845136567718
149,-200.0,-1.1130393149531563,0.2579826855805308
150,-196.0,0.524483152762924,0.524483152762924
151,-200.0,0.4609974929229968,0.4609974929229968
152,-197.0,0.5275876793355061,0.5275876793355061
153,-200.0,-1.108883441968303,0.2899877554183471
154,-200.0,-0.9174509496875747,0.26780188185847503
155,-200.0,-1.1631380848950468,0.19656821350766648
156,-193.0,0.5248634140602482,0.5248634140602482
157,-181.0,0.519893489145713,0.519893489145713
158,-200.0,0.5267818676635353,0.5267818676635353
159,-187.0,0.5036347320603302,0.5036347320603302
160,-200.0,-0.9899384816802587,-0.08521966649265797
161,-200.0,-0.984844688719874,0.0958986933853334
162,-200.0,-1.1611380848950468,0.17801531888353364
163,-171.0,0.5040510187082334,0.5040510187082334
164,-162.0,0.5014129171388854,0.5014129171388854
165,-200.0,-0.4204687262033862,-0.05862237385176598
166,-193.0,0.5114892622491024,0.5114892622491024
167,-143.0,0.5148435380044504,0.5148435380044504
168,-200.0,0.05814429756875839,0.4140957235698986
169,-200.0,0.18876211770812887,0.18876211770812887
170,-200.0,-1.1412514760860417,0.13669454944438747
171,-200.0,0.2267148356223961,0.2267148356223961
172,-158.0,0.5116752461652385,0.5116752461652385
173,-170.0,0.52169836167305,0.52169836167305
174,-200.0,0.2284160598670147,0.2284160598670147
175,-193.0,0.5068245087247083,0.5068245087247083
176,-198.0,0.507778436238518,0.507778436238518
177,-161.0,0.5247550334421227,0.5247550334421227
178,-158.0,0.5065863487818953,0.5065863487818953
179,-200.0,-0.3257329145816884,0.4030912939205359
180,-165.0,0.515661368102557,0.515661368102557
181,-166.0,0.508451144988052,0.508451144988052
182,-200.0,-0.9171360256451618,0.0673112151219055
183,-200.0,-0.9588780101601593,0.2652718742622333
184,-197.0,0.5039792569471512,0.5039792569471512
185,-164.0,0.5013382674403303,0.5013382674403303
186,-200.0,-0.09694938887740952,0.3726696002409229
187,-146.0,0.5261849334951552,0.5261849334951552
188,-156.0,0.5066274111358597,0.5066274111358597
189,-163.0,0.5037787320749203,0.5037787320749203
190,-154.0,0.5111723408384827,0.5111723408384827
191,-192.0,0.5018237560398426,0.5018237560398426
192,-149.0,0.5098253208015683,0.5098253208015683
193,-154.0,0.5295683917870391,0.5295683917870391
194,-159.0,0.5130534174356848,0.5130534174356848
195,-155.0,0.5046238024177545,0.5046238024177545
196,-155.0,0.5143994805562331,0.5143994805562331
197,-200.0,-1.1495172033701104,-0.03958448940426365
198,-200.0,0.42158129032313374,0.42158129032313374
199,-168.0,0.5102177217101002,0.5102177217101002
200,-200.0,0.52514583711549,0.52514583711549
201,-190.0,0.5142575484745356,0.5142575484745356
202,-200.0,-1.0797271647106423,0.181482984042961
203,-156.0,0.5209892058698335,0.5209892058698335
204,-188.0,0.5278924899249499,0.5278924899249499
205,-184.0,0.5236032947904602,0.5236032947904602
206,-200.0,0.4497912460567845,0.4497912460567845
207,-154.0,0.5132957859696512,0.5132957859696512
208,-183.0,0.5116514550539439,0.5116514550539439
209,-149.0,0.5187524606071513,0.5187524606071513
210,-200.0,-0.838537631470646,-0.06063288461571288
211,-200.0,0.44301304774891126,0.44301304774891126
212,-159.0,0.5151981976116946,0.5151981976116946
213,-200.0,0.4995538232985355,0.4995538232985355
214,-161.0,0.517522937142201,0.517522937142201
215,-200.0,-1.1902636585360942,0.3010449456879882
216,-200.0,-0.7605118410054443,0.12654288946467349
217,-200.0,-0.7525813931394179,-0.033892291508083545
218,-162.0,0.5310968291568036,0.5310968291568036
219,-200.0,0.3249244429935102,0.3249244429935102
220,-200.0,0.5311704319793223,0.5311704319793223
221,-200.0,0.10736867881404571,0.10736867881404571
222,-157.0,0.5067912836628193,0.5067912836628193
223,-200.0,-0.7244366492107569,0.09068865020447234
224,-193.0,0.5122509219685605,0.5122509219685605
225,-157.0,0.503360027083016,0.503360027083016
226,-150.0,0.5157936140320095,0.5157936140320095
227,-154.0,0.5044036219180227,0.5044036219180227
228,-153.0,0.5184658111844453,0.5184658111844453
229,-161.0,0.5060663561120584,0.5060663561120584
230,-200.0,-0.9781641708357605,0.14780074627921594
231,-167.0,0.5039116845250668,0.5039116845250668
232,-200.0,-1.015482834911807,0.07828483890475019
233,-153.0,0.5231644763516298,0.5231644763516298
234,-163.0,0.5173531290684815,0.5173531290684815
235,-200.0,0.4263839195698099,0.42667903605184526
236,-161.0,0.5113678907554927,0.5113678907554927
237,-154.0,0.5125975590754558,0.5125975590754558
238,-200.0,0.19457508899861142,0.19457508899861142
239,-165.0,0.5199913866190733,0.5199913866190733
240,-130.0,0.5134605226401869,0.5134605226401869
241,-160.0,0.5245444427634461,0.5245444427634461
242,-131.0,0.5074261977729948,0.5074261977729948
243,-200.0,0.45325652643799863,0.45325652643799863
244,-200.0,-0.9696425550561623,0.19246620805708597
245,-122.0,0.506872085581252,0.506872085581252
246,-200.0,0.45289163909362323,0.45289163909362323
247,-200.0,0.25513637052650556,0.341198489877174
248,-191.0,0.5318217048804363,0.5318217048804363
249,-192.0,0.5100951298998662,0.5100951298998662
250,-195.0,0.5131105393594633,0.5131105393594633
251,-164.0,0.5030931970927135,0.5030931970927135
252,-200.0,-1.1824990952685062,0.26810012113749143
253,-193.0,0.5125598516442131,0.5125598516442131
254,-190.0,0.5272967221745248,0.5272967221745248
255,-155.0,0.5109248814152093,0.5109248814152093
256,-187.0,0.502191452367708,0.502191452367708
257,-165.0,0.5136146287291059,0.5136146287291059
258,-200.0,-0.9005937710867565,0.22069092356246794
259,-187.0,0.512225509566089,0.512225509566089
260,-153.0,0.5011009561305844,0.5011009561305844
261,-158.0,0.5016416451705195,0.5016416451705195
262,-189.0,0.512458625689918,0.512458625689918
263,-151.0,0.5171752659791691,0.5171752659791691
264,-200.0,0.29810325981549063,0.29810325981549063
265,-200.0,-0.6428682472863739,0.0017485270595635192
266,-149.0,0.5138828166661095,0.5138828166661095
267,-194.0,0.5155779692319591,0.5155779692319591
268,-166.0,0.5047488055196386,0.5047488055196386
269,-189.0,0.5089890100100756,0.5089890100100756
270,-165.0,0.5020544216853866,0.5020544216853866
271,-160.0,0.5173572212221423,0.5173572212221423
272,-200.0,-1.054192614523714,0.3218578815389343
273,-158.0,0.5022134614235859,0.5022134614235859
274,-157.0,0.5114484322458376,0.5114484322458376
275,-200.0,-0.9760444165825372,0.07461124968327669
276,-192.0,0.5131484485906224,0.5131484485906224
277,-159.0,0.5203121795901845,0.5203121795901845
278,-200.0,-1.1641867476733851,0.32344332307885554
279,-196.0,0.506957497371732,0.506957497371732
280,-200.0,-1.0914319763945841,0.10338583104604243
281,-198.0,0.5113382808593698,0.5113382808593698
282,-191.0,0.5164487763564878,0.5164487763564878
283,-200.0,0.4409648171075143,0.4409648171075143
284,-161.0,0.506565172958832,0.506565172958832
285,-200.0,0.5042216283666111,0.5042216283666111
286,-148.0,0.514702384006372,0.514702384006372
287,-189.0,0.5223777715780018,0.5223777715780018
288,-189.0,0.5069546311690032,0.5069546311690032
289,-200.0,-1.1674255149588486,0.3369064355511158
290,-162.0,0.520773048902357,0.520773048902357
291,-200.0,-0.8684162370260962,0.24284396402021896
292,-200.0,-0.491970307979982,0.07373619785586215
293,-200.0,-0.48177390638694567,0.11773387219362288
294,-159.0,0.5003845089932,0.5003845089932
295,-200.0,-0.7625482156833755,0.11433302263862474
296,-162.0,0.5208079388279933,0.5208079388279933
297,-157.0,0.5106188932689151,0.5106188932689151
298,-200.0,-1.0733651317816708,0.30908165639981555
299,-200.0,0.3743912662734329,0.3743912662734329
300,-191.0,0.5158372594417704,0.5158372594417704
301,-189.0,0.502945579811182,0.502945579811182
302,-198.0,0.5227884580204026,0.5227884580204026
303,-188.0,0.507360928904911,0.507360928904911
304,-181.0,0.5230662036267377,0.5230662036267377
305,-159.0,0.5313009475451604,0.5313009475451604
306,-184.0,0.5084030259268587,0.5084030259268587
307,-158.0,0.5315879916126517,0.5315879916126517
308,-194.0,0.515143756158649,0.515143756158649
309,-200.0,-0.7464222069325419,0.04976694239489901
310,-169.0,0.5100281215287829,0.5100281215287829
311,-157.0,0.5183130757962697,0.5183130757962697
312,-190.0,0.5023564477950496,0.5023564477950496
313,-161.0,0.5088535666298406,0.5088535666298406
314,-163.0,0.5026112982080208,0.5026112982080208
315,-133.0,0.505148663126793,0.505148663126793
316,-169.0,0.5296847288012616,0.5296847288012616
317,-200.0,-0.29872692623222885,0.24587572697494595
318,-155.0,0.5170191003216785,0.5170191003216785
319,-130.0,0.5017901240781234,0.5017901240781234
320,-189.0,0.5139123298261806,0.5139123298261806
321,-161.0,0.5167841315594757,0.5167841315594757
322,-186.0,0.5240950843961838,0.5240950843961838
323,-199.0,0.5220836821475368,0.5220836821475368
324,-200.0,0.4100826493959594,0.4100826493959594
325,-161.0,0.5192745534733847,0.5192745534733847
326,-200.0,-1.1120393149531562,0.295008812223544
327,-190.0,0.5192206550883421,0.5192206550883421
328,-200.0,-1.0596645703228906,0.27528991842144285
329,-151.0,0.5006679943417078,0.5006679943417078
330,-200.0,-0.8388981541602417,0.3206317457012561
331,-159.0,0.5241985931457105,0.5241985931457105
332,-200.0,-1.0622620153770026,0.2576988403323884
333,-176.0,0.5107838474186516,0.5107838474186516
334,-188.0,0.5258905131829291,0.5258905131829291
335,-200.0,-0.9840409451237677,0.32171429135893254
336,-200.0,-0.561582980782377,0.0980699929881288
337,-200.0,0.06976206185150174,0.10376434617452192
338,-200.0,-0.9508517133314467,0.24163707200652668
339,-155.0,0.5294355864307599,0.5294355864307599
340,-158.0,0.5049245284301316,0.5049245284301316
341,-198.0,0.5137656065414058,0.5137656065414058
342,-158.0,0.5075499290390716,0.5075499290390716
343,-189.0,0.5047586877560029,0.5047586877560029
344,-161.0,0.5287951449776348,0.5287951449776348
345,-200.0,-0.45064728903996026,0.2662815330380931
346,-190.0,0.5110463837797449,0.5110463837797449
347,-191.0,0.5086685180125924,0.5086685180125924
348,-160.0,0.5123388634020046,0.5123388634020046
349,-156.0,0.5019648394016298,0.5019648394016298
350,-155.0,0.5145858991736477,0.5145858991736477
351,-160.0,0.5007763104819154,0.5007763104819154
352,-121.0,0.5177394173910305,0.5177394173910305
353,-156.0,0.536658397046274,0.536658397046274
354,-159.0,0.5047841630196912,0.5047841630196912
355,-121.0,0.5105336156019157,0.5105336156019157
356,-154.0,0.5194803650416501,0.5194803650416501
357,-158.0,0.5100464561200522,0.5100464561200522
358,-191.0,0.5265979064241649,0.5265979064241649
359,-152.0,0.5096248212070419,0.5096248212070419
360,-162.0,0.5232028511639255,0.5232028511639255
361,-200.0,-0.6118775341829784,0.3670024786191368
362,-200.0,-0.9142493747229571,0.13946042280062648
363,-152.0,0.5159706664289057,0.5159706664289057
364,-163.0,0.5020732831877176,0.5020732831877176
365,-148.0,0.5127012278026881,0.5127012278026881
366,-160.0,0.5106873975925975,0.5106873975925975
367,-189.0,0.505643426313098,0.505643426313098
368,-200.0,0.4514789816149114,0.4514789816149114
369,-192.0,0.5110803429940844,0.5110803429940844
370,-200.0,0.31605197356437037,0.31605197356437037
371,-195.0,0.5023339185382303,0.5023339185382303
372,-200.0,-0.8168751744072446,-0.020874589580717466
373,-136.0,0.5022017792444688,0.5022017792444688
374,-200.0,-0.7110085748978279,0.40516929515788874
375,-160.0,0.5007845159891897,0.5007845159891897
376,-200.0,0.39625689835046557,0.39625689835046557
377,-200.0,0.4700971953359228,0.4700971953359228
378,-161.0,0.5077461131549736,0.5077461131549736
379,-156.0,0.5191337956327814,0.5191337956327814
380,-159.0,0.5096115086710359,0.5096115086710359
381,-162.0,0.5040038378607218,0.5040038378607218
382,-118.0,0.5267455227483705,0.5267455227483705
383,-172.0,0.5070899196130054,0.5070899196130054
384,-200.0,0.5052525721423563,0.5052525721423563
385,-193.0,0.501034006908075,0.501034006908075
386,-200.0,-0.008846024304810456,0.3852746253637586
387,-165.0,0.5079744952202703,0.5079744952202703
388,-200.0,-0.823706274805188,0.3965029643161076
389,-164.0,0.5128406219651926,0.5128406219651926
390,-194.0,0.5207793570065935,0.5207793570065935
391,-200.0,0.4917673568009421,0.4917673568009421
392,-200.0,-0.15124152138549657,0.20167410710394995
393,-153.0,0.523479239112816,0.523479239112816
394,-200.0,-0.7852308669812652,0.24473877842889685
395,-161.0,0.5165790736676543,0.5165790736676543
396,-184.0,0.5275125790291998,0.5275125790291998
397,-189.0,0.5089666021134904,0.5089666021134904
398,-155.0,0.5088130782214668,0.5088130782214668
399,-177.0,0.500624888275295,0.500624888275295
400,-200.0,-1.0462992453965163,0.2967883746661943
401,-200.0,-0.24591304436376082,0.20396796283021623
402,-162.0,0.509939600679088,0.509939600679088
403,-200.0,0.5212705441595933,0.5212705441595933
404,-187.0,0.5241000773733526,0.5241000773733526
405,-187.0,0.5275441721876336,0.5275441721876336
406,-153.0,0.5217839240380711,0.5217839240380711
407,-200.0,0.02431734353894816,0.14752818469538356
408,-185.0,0.5152304497265836,0.5152304497265836
409,-200.0,0.5328057390088842,0.5328057390088842
410,-128.0,0.5038669528417248,0.5038669528417248
411,-200.0,-0.1145745553290789,0.38299488300087287
412,-180.0,0.5105717809969103,0.5105717809969103
413,-158.0,0.5212918867844569,0.5212918867844569
414,-156.0,0.5314258054078116,0.5314258054078116
415,-158.0,0.5244357929386896,0.5244357929386896
416,-149.0,0.5144625067216583,0.5144625067216583
417,-200.0,-1.1824990952685062,0.3144959169605744
418,-200.0,-1.0400298819570655,0.2599376065870528
419,-200.0,-1.0571934151195428,0.2645391529480276
420,-200.0,-0.223591328828181,0.2460123938902413
421,-200.0,-1.138144302385614,0.3118300975248492
422,-200.0,-0.7717821464643367,0.2679428732817821
423,-200.0,-0.12154442501849544,0.07980353054475715
424,-168.0,0.5042312597670847,0.5042312597670847
425,-187.0,0.5229492281534273,0.5229492281534273
426,-200.0,-1.1661119851007555,0.45930205356119713
427,-166.0,0.5070210789170296,0.5070210789170296
428,-155.0,0.5158275194737776,0.5158275194737776
429,-192.0,0.5180756612322953,0.5180756612322953
430,-160.0,0.5018684456123526,0.5018684456123526
431,-150.0,0.52307701759788,0.52307701759788
432,-200.0,0.22253639197659042,0.22253639197659042
433,-148.0,0.5344606755433531,0.5344606755433531
434,-197.0,0.507402428376381,0.507402428376381
435,-179.0,0.5183393872658326,0.5183393872658326
436,-186.0,0.5234520316100885,0.5234520316100885
437,-158.0,0.5135283676774153,0.5135283676774153
438,-200.0,-0.09240225268644545,-0.028139115660139446
439,-152.0,0.5100197088830475,0.5100197088830475
440,-150.0,0.5251965974300575,0.5251965974300575
441,-200.0,0.20021477149561398,0.38545647502169683
442,-200.0,-0.6809699416058916,-0.03543796004974992
443,-184.0,0.5203400791631774,0.5203400791631774
444,-200.0,0.2603644753691931,0.2603644753691931
445,-200.0,-0.7187195361254178,-0.07165208840710868
446,-200.0,0.05187259942229739,0.157227835740426
447,-187.0,0.5134813150936018,0.5134813150936018
448,-200.0,-1.0162826859506189,0.21342235263027268
449,-200.0,-1.1120393149531562,0.20300498762132674
450,-167.0,0.5173906767936494,0.5173906767936494
451,-158.0,0.5159603462314921,0.5159603462314921
452,-200.0,-0.11432339416618681,0.08712636035387412
453,-180.0,0.5221288642364237,0.5221288642364237
454,-200.0,-1.0840561186374056,-0.022594018157816996
455,-200.0,-1.1722717814333123,0.23812454610218453
456,-191.0,0.5217755081002882,0.5217755081002882
457,-186.0,0.5250426088488297,0.5250426088488297
458,-182.0,0.5379538650235831,0.5379538650235831
459,-154.0,0.5189908922287213,0.5189908922287213
460,-180.0,0.516440601697062,0.516440601697062
461,-186.0,0.528035097684048,0.528035097684048
462,-190.0,0.510506437074945,0.510506437074945
463,-180.0,0.5237537252192079,0.5237537252192079
464,-153.0,0.5137674394254256,0.5137674394254256
465,-189.0,0.5065397980820696,0.5065397980820696
466,-169.0,0.5281577681569487,0.5281577681569487
467,-118.0,0.5039854107367707,0.5039854107367707
468,-191.0,0.5019976496673608,0.5019976496673608
469,-150.0,0.5278078761712071,0.5278078761712071
470,-152.0,0.5164590978495895,0.5164590978495895
471,-183.0,0.5261425260750963,0.5261425260750963
472,-152.0,0.5173398841828039,0.5173398841828039
473,-196.0,0.5203153027246962,0.5203153027246962
474,-180.0,0.5044684369587898,0.5044684369587898
475,-176.0,0.5122766774830665,0.5122766774830665
476,-117.0,0.5016359157881735,0.5016359157881735
477,-123.0,0.51190671760895,0.51190671760895
478,-190.0,0.5003962360381524,0.5003962360381524
479,-132.0,0.5054769542399741,0.5054769542399741
480,-113.0,0.5160199216332025,0.5160199216332025
481,-194.0,0.5157434005416928,0.5157434005416928
482,-161.0,0.51898357196254,0.51898357196254
483,-192.0,0.5216820830933212,0.5216820830933212
484,-184.0,0.5181718874730802,0.5181718874730802
485,-166.0,0.5046132296290488,0.5046132296290488
486,-154.0,0.5129328340536123,0.5129328340536123
487,-152.0,0.5247499400472938,0.5247499400472938
488,-200.0,0.44357267846378967,0.44357267846378967
489,-182.0,0.5063775638591201,0.5063775638591201
490,-154.0,0.5214009952444632,0.5214009952444632
491,-143.0,0.5050155763179236,0.5050155763179236
492,-154.0,0.5070672241147839,0.5070672241147839
493,-149.0,0.5000466585658102,0.5000466585658102
494,-157.0,0.506631417490195,0.506631417490195
495,-147.0,0.5186346266597172,0.5186346266597172
496,-193.0,0.5208509479057134,0.5208509479057134
497,-121.0,0.5108103111012385,0.5108103111012385
498,-118.0,0.5136985741774039,0.5136985741774039
499,-124.0,0.5150483457945572,0.5150483457945572
500,-200.0,-0.42182339713473266,0.3831761211897588
501,-145.0,0.5128439060825153,0.5128439060825153
502,-114.0,0.5080373618335425,0.5080373618335425
503,-186.0,0.5170480019914631,0.5170480019914631
504,-155.0,0.5053282800484867,0.5053282800484867
505,-162.0,0.5234005638678756,0.5234005638678756
506,-190.0,0.5127219134423958,0.5127219134423958
507,-150.0,0.5090819021929398,0.5090819021929398
508,-147.0,0.5066984545256338,0.5066984545256338
509,-147.0,0.5193351239633304,0.5193351239633304
510,-143.0,0.5104208912606872,0.5104208912606872
511,-140.0,0.5029445994276988,0.5029445994276988
512,-186.0,0.5102486790438716,0.5102486790438716
513,-188.0,0.5150715215374708,0.5150715215374708
514,-188.0,0.5239935815833637,0.5239935815833637
515,-200.0,0.32269030347510885,0.32269030347510885
516,-125.0,0.5017273087616312,0.5017273087616312
517,-200.0,-0.6003442422292322,0.4030926912089185
518,-154.0,0.5088132695893182,0.5088132695893182
519,-150.0,0.5214862958074629,0.5214862958074629
520,-127.0,0.5022315789372017,0.5022315789372017
521,-200.0,0.43987879434061794,0.43987879434061794
522,-177.0,0.5135922696670062,0.5135922696670062
523,-173.0,0.5009899200599494,0.5009899200599494
524,-200.0,-0.801316855987749,0.17610084029033138
525,-160.0,0.5026890893339463,0.5026890893339463
526,-200.0,0.08073684995487329,0.44754665621046
527,-152.0,0.5018709318080541,0.5018709318080541
528,-148.0,0.506921060159542,0.506921060159542
529,-200.0,0.516720785733568,0.516720785733568
530,-185.0,0.5234974674572539,0.5234974674572539
531,-147.0,0.5039524508515943,0.5039524508515943
532,-187.0,0.5008079747288854,0.5008079747288854
533,-185.0,0.5161739157488777,0.5161739157488777
534,-200.0,-0.9023259658526196,0.22454248670028354
535,-200.0,0.4741163822101938,0.4741163822101938
536,-193.0,0.500766820788358,0.500766820788358
537,-162.0,0.5251483545751499,0.5251483545751499
538,-200.0,-0.41270518259029376,0.09245105746162233
539,-200.0,-0.8062323651612591,0.1948950015325528
540,-164.0,0.5085193040081696,0.5085193040081696
541,-200.0,-0.6459009321016418,0.17072641234254815
542,-158.0,0.5123431062059947,0.5123431062059947
543,-199.0,0.5258599763419842,0.5258599763419842
544,-157.0,0.5068864774686457,0.5068864774686457
545,-200.0,-0.29967789016080226,0.16485755388147733
546,-185.0,0.5033065738713383,0.5033065738713383
547,-192.0,0.5177778647411477,0.5177778647411477
548,-159.0,0.5004218317820458,0.5004218317820458
549,-174.0,0.5076559241301906,0.5076559241301906
550,-157.0,0.5050301860756741,0.5050301860756741
551,-158.0,0.5030405421929778,0.5030405421929778
552,-148.0,0.5018976041205849,0.5018976041205849
553,-132.0,0.5006775669136915,0.5006775669136915
