Episode,TotalReward,FinalPosition,MaxPosition
95,-200.0,-0.2528164761292491,-0.2528164761292491
96,-200.0,-0.3355053131393261,-0.32526484116820426
97,-200.0,-0.4932947081949807,-0.37721729050114444
98,-200.0,-0.5336784784200336,-0.42444280932114153
99,-200.0,-0.693729873824899,-0.2104404856831349
100,-200.0,-0.6644698084408034,-0.3658085794009551
101,-200.0,-0.5156914261710339,-0.21451436087261014
102,-200.0,-0.6410339560275045,-0.32286957817912504
103,-200.0,-0.913585228842159,-0.10213359836412965
104,-200.0,-0.4405019362368839,-0.28448631144341663
105,-200.0,-0.3987192098385726,-0.36913849331273574
106,-200.0,-0.616840600248147,-0.12056234467183195
107,-200.0,-0.26420379999206833,-0.21131447914319537
108,-200.0,-0.3108702659897857,-0.23405457484200423
109,-200.0,-0.5429785534646576,-0.3337245210098542
110,-200.0,-0.6188339625485411,-0.24912807983299476
111,-200.0,-0.14955271589033986,-0.037416095521366904
112,-200.0,-0.4461843383171961,-0.44368432316519385
113,-200.0,-0.7953717511996244,-0.2364797280981803
114,-200.0,-0.7955983971514197,-0.2836129839178761
115,-200.0,-0.6349462837344619,-0.41118417678992747
116,-200.0,-0.6254087599543967,-0.1664836866914307
117,-200.0,-0.6601038079018519,-0.2600866716908372
118,-200.0,-0.7353723367085228,-0.2950384568245162
119,-200.0,-0.64579620720958,-0.21661145627369108
120,-200.0,-0.6310715929451917,-0.27528795339182904
121,-200.0,-0.6956216309349674,-0.2526361751276331
122,-200.0,-0.6415929450846477,-0.2660200825820274
123,-200.0,-0.32572325804240193,-0.32432324489720155
124,-200.0,-0.7817655638542778,-0.2217905515438524
125,-200.0,-0.22348313824312688,-0.2164732919288886
126,-200.0,-0.6976453860920975,-0.29898025147907464
127,-200.0,-0.5261807987556049,-0.2085765095562773
128,-200.0,-0.5976815296984205,-0.32541562613530234
129,-200.0,-0.574184044056039,-0.29050951941225117
130,-200.0,-0.7954419234547743,-0.14206230975021172
131,-200.0,-0.23243856408236815,-0.23243856408236815
132,-200.0,-0.2873477567275688,-0.27881378104433
133,-200.0,-0.23583328012143645,-0.19663256992532063
134,-200.0,-0.465936950832337,-0.25424203729463907
135,-200.0,-0.6071383561798036,-0.21589426151625274
136,-200.0,-0.5321521909539051,-0.45879327322508606
137,-200.0,-0.21879721947988223,-0.21198819464870725
138,-200.0,-0.28581091495788996,-0.28581091495788996
139,-200.0,-0.269343255003629,-0.269343255003629
140,-200.0,-0.35138814167500865,-0.29612966589952533
141,-200.0,-0.9716831217831013,-0.08252239287213363
142,-200.0,-0.33127172273057054,-0.2083068352437906
143,-200.0,-0.2519619790766898,-0.1692600516293347
144,-200.0,-0.5112524262549398,-0.19775764376271202
145,-200.0,-0.957744779477095,-0.11878489496219855
146,-200.0,-0.30310925607677974,-0.2445146707842999
147,-200.0,-0.8511851170525593,-0.07588079031417193
148,-200.0,-0.7044268729462602,-0.3205545493446818
149,-200.0,-0.32923698921215444,-0.3017021475051674
150,-200.0,-0.26644275315646576,-0.26644275315646576
151,-200.0,-0.8509636707869374,-0.1306807561867496
152,-200.0,-0.41703887639679316,-0.2129163527109562
153,-200.0,-0.6247520212715784,-0.40227934485801425
154,-200.0,-0.3672828244876576,-0.27253483281484386
155,-200.0,-0.44221458022892995,-0.316242431045462
156,-200.0,-0.5856455024132224,-0.2614478619161081
157,-200.0,-0.16845576968203238,-0.12331645292600384
158,-200.0,-0.3828461951835922,-0.19608780959062264
159,-200.0,-0.6155697068974737,-0.24908149747907662
160,-200.0,-0.2844776615912752,-0.24116140071148898
161,-200.0,-0.7545448688331524,-0.3146656490310007
162,-200.0,-0.3572268832810489,-0.29282527921958956
163,-200.0,-0.8173510892529816,-0.3192902307380591
164,-200.0,-0.7519101506058179,-0.27460251809755604
165,-200.0,-0.5683729762359523,-0.22280194905381015
166,-200.0,-0.8967647378253565,-0.008038682177625215
167,-200.0,-0.7750649900484254,-0.2506295366226881
168,-200.0,-0.22420230535896118,-0.22420230535896118
169,-200.0,-0.23550508110412896,-0.23550508110412896
170,-200.0,-0.27459639004446673,-0.23677036202105156
171,-200.0,-0.841183028988893,-0.20535993169333827
172,-200.0,-0.3380080273060543,-0.19964282130630193
173,-200.0,-0.639441094752105,-0.361481851419803
174,-200.0,-0.9745332683458128,-0.0822101416228576
175,-200.0,-0.6840553253328598,-0.1900989208360096
176,-200.0,-0.3847043928293527,-0.273012729770952
177,-200.0,-0.389527650004492,-0.21674574193083945
178,-200.0,-0.470088089834235,-0.2604841243191586
179,-200.0,-0.296650840407558,-0.13989177107094622
180,-200.0,-0.2079733870693164,-0.2079733870693164
181,-200.0,-0.7140427529785894,-0.2159466928042891
182,-200.0,-0.2677183134540761,-0.26476652034371884
183,-200.0,-0.4323084929493178,-0.2520584121932904
184,-200.0,-0.727722074028385,-0.29808880563721174
185,-200.0,-1.039173144830923,-0.06613966358288349
186,-200.0,-0.9107104978749712,-0.15874766826762035
187,-200.0,-0.7238813507402492,-0.3066981144766396
188,-200.0,-0.6788933718183986,-0.0541643319668384
189,-200.0,-0.8152287273636716,-0.33469191036902485
190,-200.0,-0.5787065335906396,-0.14063198788592174
191,-200.0,-0.7139075372507916,-0.3777541987590621
192,-200.0,-0.5823824879081585,-0.24083527040555583
193,-200.0,-0.6168990541863882,-0.29274171893375
194,-200.0,-0.7081902608371942,-0.14571979306079577
195,-200.0,-0.858268568911352,-0.19594693983722222
196,-200.0,-0.5202431073861035,-0.3974907010814258
197,-200.0,-0.4580744497434978,-0.2529655334752635
198,-200.0,-0.5567846376515929,-0.2539634219024174
199,-200.0,-0.8636434389828808,-0.18973339000013328
200,-200.0,-0.8101027744042119,-0.24987575143107285
201,-200.0,-0.49067188205390067,-0.2643938529107639
202,-200.0,-0.815763841794912,-0.16731604553199808
203,-200.0,-0.6788477628344662,-0.3199202181846242
204,-200.0,-0.6672305635205638,-0.17920022597786858
205,-200.0,-0.19569394192824993,-0.10837991276016568
206,-200.0,-0.5017258564256799,-0.2609901357073942
207,-200.0,-0.6057346829659803,-0.1880171059127486
208,-200.0,-0.4013082474537969,-0.36860460124407135
209,-200.0,-0.9608628017628038,-0.10144170955763439
210,-200.0,-0.8186522560647869,-0.035856193131998726
211,-200.0,-0.6579504094582131,-0.13649506197438274
212,-200.0,-0.6728776590506664,-0.22337402365610534
213,-200.0,-1.0569849592188978,-0.0005280126799326111
214,-200.0,-0.8374005825592958,-0.17377481872544956
215,-200.0,-0.16325078441073398,-0.16325078441073398
216,-200.0,-0.849235040550121,-0.12218482680810698
217,-200.0,-0.8161994459765017,-0.24724360403649412
218,-200.0,-0.7420145131157713,-0.20213563673000967
219,-200.0,-0.3174981782125287,-0.3174981782125287
220,-200.0,-0.2633609417270727,-0.24715548916879307
221,-200.0,-0.2599356279637973,-0.23001115857250687
222,-200.0,-0.8592506469816702,-0.20629569683090365
223,-200.0,-0.569968011523367,-0.12294518519065605
224,-200.0,-0.43325682519843506,-0.09720772466709794
225,-200.0,-0.4017853980158823,-0.28044250461447445
226,-200.0,-0.45940220003046395,-0.22639512117107066
227,-200.0,-0.1307478502441184,-0.1307478502441184
228,-200.0,-0.8507483668900744,-0.10365405296542012
229,-200.0,-0.9130081563434764,-0.039257505447900215
230,-200.0,-0.808074787315303,-0.21566174245118955
231,-200.0,-0.17308301734221748,-0.17308301734221748
232,-200.0,-0.2574751478610696,-0.2574751478610696
233,-200.0,-0.46519488228608646,-0.46519488228608646
234,-200.0,-0.39730266009762255,-0.3717036375243765
235,-200.0,-0.46357861205603923,-0.26142667608416764
236,-200.0,-0.8975516534635335,-0.14253020050853582
237,-200.0,-0.6456841894240636,-0.2625888645660845
238,-200.0,-0.5078344727837509,-0.28534551419747656
239,-200.0,-1.0797541451676318,-0.09593093374754087
240,-200.0,-0.7432926347812788,-0.13629683024963865
241,-200.0,-0.6007430634524016,-0.4549518769111106
242,-200.0,-1.0627033007357296,-0.031903123189217064
243,-200.0,-0.24507071366362154,0.044063927846261924
244,-200.0,-0.7500190690517958,-0.21929711379717765
245,-200.0,-0.7194391899077197,-0.19530341541613636
246,-200.0,-0.6587812901801555,-0.23537748440079168
247,-200.0,-1.1754499450170384,0.04725864051642727
248,-200.0,-0.301247724365595,-0.301247724365595
249,-200.0,-0.0877350081889457,-0.07693874191600036
250,-200.0,-0.14612115809770837,-0.12446391639955372
251,-200.0,-0.5669346792678067,-0.19466422091458538
252,-200.0,-0.452624977618648,-0.31086106223071985
253,-200.0,-0.4037322023410504,-0.3351222721333659
254,-200.0,-0.8160641401155242,-0.3108714070924791
255,-200.0,-0.6594339260602131,-0.23046105572792205
256,-200.0,-0.5504502435281826,-0.2404832432311624
257,-200.0,-0.1994714176668733,-0.1994714176668733
258,-200.0,-0.49622235488530386,-0.2469861117213834
259,-200.0,-0.7294273902205237,-0.34457325356773116
260,-200.0,-1.068928636447572,-0.008703352516722418
261,-200.0,-0.5828006080437563,-0.26005712957258403
262,-200.0,-0.7382023544170082,-0.26397888747288506
263,-200.0,-0.1797005427311685,-0.1797005427311685
264,-200.0,-1.198798230573946,0.038511961272328615
265,-200.0,-0.27319918693641093,-0.05473546494094505
266,-200.0,-0.5768209893467208,-0.284582085479772
267,-200.0,-0.8953076208767942,-0.0813064720722385
268,-200.0,-0.7543603708960563,-0.31962980093582394
269,-200.0,-0.18353564389611354,-0.12146996944396614
270,-200.0,-0.9982916552669324,-0.10943727519935699
271,-200.0,-1.0620539716690116,-0.0469007993074046
272,-200.0,-1.1754529580518793,0.08528803351559013
273,-200.0,-0.06811227036710711,-0.06811227036710711
274,-200.0,-0.8629657675136554,-0.174946754151756
275,-200.0,-0.25740523402347015,-0.25217980230083165
276,-200.0,-0.03257964353626751,-0.005191659698701802
277,-200.0,-1.0929469249494002,0.08447368015433077
278,-200.0,-0.9110145680295043,-0.24315711530388126
279,-200.0,-0.3919225173784976,-0.13103290220658015
280,-200.0,-0.23486467639953193,-0.23486467639953193
281,-200.0,-0.755192970115128,-0.06269732186442238
282,-200.0,-0.474914225741349,-0.14087075182611064
283,-200.0,-1.0870011401395507,0.1018596177876385
284,-200.0,-0.8514790030547963,-0.2096655049016681
285,-200.0,-0.8375288524366206,-0.21540668983903588
286,-200.0,-0.633060382012063,-0.2085698555427234
287,-200.0,-0.804262335957731,-0.27406135786036956
288,-200.0,-0.41756106346306654,-0.01978692851633024
289,-200.0,-0.0943882877078309,0.01158493814910011
290,-200.0,0.004223758661307779,0.032373989083433856
291,-200.0,-0.2956387549049249,-0.2956387549049249
292,-200.0,-0.44668501461212096,-0.21478684933955486
293,-200.0,-1.0736737438278914,0.04151335069843714
294,-200.0,-0.43477825951946264,-0.2596948650407149
295,-200.0,-0.030668835300493004,-0.02180379428061658
296,-200.0,-0.5673707049154224,-0.16214910306863475
297,-200.0,-0.9043059819669738,-0.2684643127185718
298,-200.0,-0.32036801746920124,-0.1756524953526331
299,-200.0,-0.6316218278712925,-0.3137285858715863
300,-200.0,-0.14980259097335596,-0.14980259097335596
301,-200.0,-0.3945444431461518,-0.1556336691901801
302,-200.0,-0.3015467916491763,-0.285434339279074
303,-200.0,-0.7598315479347119,-0.24332337221343298
304,-200.0,-0.542983508669485,-0.2903411120323361
305,-200.0,-0.6842259557049245,-0.1512806569838856
306,-200.0,-0.31395110366269824,-0.2072119497405033
307,-200.0,-1.1105384523577198,-0.12272336536284863
308,-200.0,-0.13628435644287354,-0.1296243694210485
309,-200.0,-0.627713892853653,-0.22024332642031724
310,-200.0,-0.27019302256438715,-0.22668460226284923
311,-200.0,-0.6798998817309859,-0.20355557420573336
312,-200.0,-0.7071240282391319,-0.2284538268221857
313,-200.0,-0.4721908576754759,-0.11475918781188708
314,-200.0,-0.9610374016704374,-0.19376590506642147
315,-200.0,-0.45311875282379654,-0.19424293442370488
316,-200.0,-0.39478626710778375,-0.028247656810502047
317,-200.0,-0.7080673440382156,-0.3368470554774939
318,-200.0,-0.23442684354950638,-0.23442684354950638
319,-200.0,-0.6847575197794701,-0.22884684688516674
320,-200.0,-0.9288294582252535,-0.08138556487672366
321,-200.0,-0.36289954886922327,-0.1976875296281567
322,-200.0,-0.41559855960800096,-0.21306228442228856
323,-200.0,-1.1691556327252837,0.13254093930357996
324,-200.0,-0.685031268399158,-0.23253605007647873
325,-200.0,-0.19951301980215752,-0.19951301980215752
326,-200.0,-0.7092414791775667,-0.14876844247232013
327,-200.0,-1.015871833777926,0.10587284125447669
328,-200.0,-0.3835230535011509,-0.2928165127878804
329,-200.0,-0.4253214211525996,-0.20907270671775185
330,-200.0,-0.08869376530308165,0.04771682218094836
331,-200.0,-0.24546077417182144,-0.22997555252745164
332,-200.0,-1.1866477170370573,-0.017858434356704138
333,-200.0,-1.0328585387743263,-0.050323022625865396
334,-200.0,-0.6949778088333282,-0.29617499937731967
335,-200.0,-0.7446060517511683,-0.11362352195329281
336,-200.0,-0.3394802252068904,-0.19786344001038778
337,-200.0,-0.9251748616348949,-0.13286655467642144
338,-200.0,-0.9887918707438499,-0.09981860708862823
339,-200.0,-0.6536233554180703,-0.25945868794630694
340,-200.0,-0.7163482756373087,-0.1535862346943974
341,-200.0,-0.7649538192598988,-0.12588838460772256
342,-200.0,-0.6971271012819128,-0.25254167811973577
343,-200.0,-0.5700439096471847,-0.0797072094233913
344,-200.0,-0.7161140547078394,-0.10365904849233254
345,-200.0,-0.5902866676635153,-0.17482818887147292
346,-200.0,-0.9823459677888607,-0.01894003656799928
347,-200.0,-0.35526011615284747,-0.3515362706661061
348,-200.0,-0.8818723834071911,-0.17626474051744956
349,-200.0,-0.15857923011484226,-0.15857923011484226
350,-200.0,0.10063668953826041,0.15185469681488267
351,-200.0,-0.31591883251421227,-0.2719118786823319
352,-200.0,-0.39223980405582626,-0.2783650922606023
353,-200.0,-1.0679834215600539,-0.1393323506735317
354,-200.0,-0.6359689334438388,-0.13170659633160992
355,-200.0,-1.0295505264175495,-0.05335671419718694
356,-200.0,-0.020449337745537362,-0.020449337745537362
357,-200.0,-0.0013804389967779587,-1.6338979100311967e-05
358,-200.0,-1.0034783518779322,-0.13021461108700144
359,-200.0,-0.23785486632811867,-0.17780895666436705
360,-200.0,-0.7751477607302274,-0.2907503083835423
361,-200.0,-0.6326449188799084,-0.13166285469860578
362,-200.0,-0.2690449845972049,-0.0006394065652313864
363,-200.0,-0.6547378224054425,-0.2773711912272453
364,-200.0,-0.8540607420199463,-0.1544433724557483
365,-200.0,-0.5970183346154573,-0.15713944994543905
366,-200.0,-0.5329634610739151,-0.22324571252205447
367,-200.0,-0.2693519736153389,-0.2693519736153389
368,-200.0,-1.0514784837191693,-0.11764197846494827
369,-200.0,-0.36645647545727594,-0.2507246191713942
370,-200.0,-0.012244039004462923,-0.012244039004462923
371,-200.0,-0.4290760104629915,-0.21932074021177456
372,-200.0,-0.40277211343781366,-0.14605699721314191
373,-200.0,-0.3990824413035616,-0.20533393897282218
374,-200.0,-0.6636411417973532,-0.14021332629035224
375,-200.0,-0.44494780470022516,-0.2631486941848395
376,-200.0,-0.07852387405063524,-0.07852387405063524
377,-200.0,-0.2536038495662135,-0.14284428472021446
378,-200.0,-0.828547531615186,-0.14762932546500357
379,-200.0,-0.7274817076950011,-0.04028692869364472
380,-200.0,-0.6782195228025291,-0.11361043124976954
381,-200.0,-0.626142214596054,-0.13771604817609906
382,-200.0,-0.7201051589719486,-0.14904835733976288
383,-200.0,-0.636563482638418,-0.15969451472812782
384,-200.0,-0.9452452889514582,-0.15610055187424554
385,-200.0,-0.012265835905428698,-0.012265835905428698
386,-200.0,-0.7992573205747318,-0.12479332319169482
387,-200.0,-1.0109506816489329,-0.03868421854218129
388,-200.0,-0.22208413327696405,-0.22208413327696405
389,-200.0,-0.11617909873607321,-0.11617909873607321
390,-200.0,-0.48420494570391726,-0.2562607549600394
391,-200.0,-0.7409974732804679,-0.21155847927917504
392,-200.0,-0.13668548221752327,-0.06558438759699925
393,-200.0,-0.8087528520073991,-0.2632857582449125
394,-200.0,-0.029000191570350414,-0.029000191570350414
395,-200.0,-0.39682438836879397,-0.021206398780812537
396,-200.0,-0.8456695374036518,-0.19708162351075298
397,-200.0,-1.108680655351244,0.0606350799732733
398,-200.0,-0.8336601462740907,-0.2056451148542869
399,-200.0,-0.8394635200172709,-0.17680692475862475
400,-200.0,-1.0038366505770215,-0.07518366351471929
401,-200.0,-0.6552212927220677,-0.09037122237366768
402,-200.0,-0.1972344917629264,-0.12453380288790414
403,-200.0,-1.0029937391322532,-0.14346325633462784
404,-200.0,-0.8761679453169441,-0.06037138392569626
405,-200.0,-0.9195168217583106,-0.15985963434100942
406,-200.0,0.07459590748805196,0.07459590748805196
407,-200.0,-0.010669823612961623,-0.010669823612961623
408,-200.0,-0.1348556938542851,-0.1348556938542851
409,-200.0,-0.31453724464824445,-0.19770983573634243
410,-200.0,-0.388955948200283,0.369511802727748
411,-200.0,-0.04921546660515906,-0.04921546660515906
412,-200.0,0.13714322249149097,0.13714322249149097
413,-200.0,-0.22057560067660473,-0.17326363475754294
414,-200.0,0.024700547582690482,0.0638856646498165
415,-200.0,-0.010389343539568264,-0.010389343539568264
416,-200.0,0.26496715017503597,0.27430731568611455
417,-200.0,-1.0069307401226844,-0.014237414075777857
418,-200.0,-0.028865159064796204,-0.028865159064796204
419,-200.0,-1.0174541205125265,0.2320092948308057
420,-200.0,-0.66724183259131,-0.03781446721026282
421,-200.0,-0.19388829985658348,-0.19388829985658348
422,-200.0,0.18696777587538732,0.18696777587538732
423,-200.0,-1.0428340952845234,0.028582016569576804
424,-200.0,-0.49771572562663824,-0.16269783097947704
425,-200.0,-0.24572049003312013,-0.214584321736464
426,-200.0,-1.1200747906616801,0.04555106025410901
427,-200.0,-0.5394003243305481,0.2989110805238883
428,-200.0,-1.0850754375332856,-0.06503984459164514
429,-200.0,-0.4637292734249382,-0.3651228888691976
430,-200.0,-1.0808839687307317,-0.023352888570678715
431,-200.0,-0.13893831174682136,-0.13893831174682136
432,-200.0,-0.9508175286395979,-0.06436933791507735
433,-200.0,-0.7710515846964954,-0.040722184297336234
434,-200.0,-1.0041751507277032,-0.06630589575145866
435,-200.0,-1.0718430646151398,-0.0541750315995024
436,-200.0,0.35003370468193457,0.35003370468193457
437,-200.0,-0.508212089004039,-0.06036976729874293
438,-200.0,0.17744215685847659,0.17744215685847659
439,-200.0,-0.28871158545197323,-0.10581446939770243
440,-200.0,-0.20323254565597337,-0.20323254565597337
441,-200.0,-0.8878566423446345,0.05237133724778875
442,-200.0,-0.8041253726532316,-0.04340589187752439
443,-200.0,-0.4921026819215891,-0.24955135816563093
444,-200.0,-1.1977581039591645,0.16408259555385715
445,-200.0,0.04581354733306341,0.04581354733306341
446,-200.0,0.012641374448476125,0.012641374448476125
447,-200.0,-1.0461692731757166,0.09898281377627643
448,-200.0,0.27347781114047887,0.32888537091064574
449,-200.0,-0.9332807497026817,-0.12992644150189803
450,-200.0,-1.061410238488097,-0.058301770484526554
451,-200.0,-1.0563091972565803,-0.1684314217175128
452,-200.0,-0.547534533626087,0.042533176708148275
453,-200.0,-0.35955937103417795,-0.04809924984246409
454,-200.0,-0.8746595068766382,-0.061466115263777876
455,-200.0,-1.1322132295018763,0.109862800923482
456,-200.0,-1.0566716703903116,0.11425096563647637
457,-200.0,-0.8934999999962484,-0.010275181585891845
458,-200.0,-0.3652239756689181,-0.06295979333637491
459,-200.0,0.3021867807579756,0.3021867807579756
460,-200.0,-0.16563287993316098,0.18873460704433195
461,-200.0,-0.17039976627087844,-0.14299379766733397
462,-200.0,-0.9696821098099582,-0.07430945965995732
463,-200.0,-0.2886290067037165,0.29240004951316834
464,-200.0,-0.8566027009033483,-0.12441427101462767
465,-200.0,-0.311288958049004,-0.22718174096036156
466,-200.0,-0.296518681652219,-0.260541810469354
467,-200.0,-0.8986962866602342,-0.2263890154089056
468,-200.0,-0.35883251316787157,-0.20501453440615708
469,-200.0,-0.8481706565562845,-0.06929446693637835
470,-200.0,-0.06730582576230351,-0.06730582576230351
471,-200.0,-1.1987581039591646,0.1105104679143604
472,-185.0,0.5011114625668504,0.5011114625668504
473,-200.0,-0.759329817369473,-0.1283984677457679
474,-200.0,0.436178107696993,0.436178107696993
475,-200.0,-0.9700410272866348,-0.0977923141424899
476,-200.0,-0.7917124722466564,0.0710326324574599
477,-200.0,-0.5757437121325344,-0.1480671100091803
478,-200.0,-0.7058648131189703,-0.22451218828898628
479,-200.0,-0.6143800275338026,-0.08232106113628893
480,-200.0,-1.176264809737507,0.024350093031036434
481,-200.0,-0.6340007106410855,-0.047393705175503814
482,-200.0,-0.551488437673555,-0.040764427401878786
483,-200.0,-0.7153787429536671,-0.0049052829564759474
484,-200.0,-0.3013890564301355,-0.01980402432793073
485,-200.0,-1.163043964723651,0.17479812240522044
486,-200.0,0.26301423091617837,0.2731680815864695
487,-200.0,0.1863739373101184,0.1945642401634149
488,-200.0,-1.0842787599550947,-0.07018063918401121
489,-200.0,-0.21306601089654392,-0.17196238113846585
490,-200.0,-0.33520446486985817,-0.11955146277088768
491,-200.0,-0.791005761159469,-0.03267154807456524
492,-200.0,-0.7368432337162063,-0.14501906512151394
493,-200.0,-0.9383885194098792,-0.06924616725691492
494,-200.0,-0.7366147203765738,-0.19977586739657677
495,-200.0,-1.1720705299765501,0.13840458918855142
496,-200.0,-1.1129337923958,-0.05303697212167463
497,-200.0,-0.9320442555371672,-0.20232419923561104
498,-200.0,-0.9277716881189201,-0.03143166553322946
499,-200.0,-0.9767513234107552,-0.14838983265816466
500,-200.0,-0.966512857861616,-0.06365610461219039
501,-200.0,-0.47273713947897006,0.37667203753310513
502,-200.0,0.32480822609471877,0.32480822609471877
503,-200.0,-1.1737549121438384,0.22065763745742378
504,-200.0,-0.9743831657638461,0.15488506207123753
505,-200.0,-0.5904174010832987,0.009933259256720518
506,-200.0,-0.9679088640438762,-0.177553944693877
507,-200.0,-0.5166207531449925,-0.21084437740414042
508,-200.0,-1.055988807503588,-0.08650447335462501
509,-200.0,-1.1640892790928128,0.13318266261722797
510,-200.0,0.3148886643113462,0.3148886643113462
511,-200.0,-0.4421541834597839,0.21745965928505728
512,-200.0,-1.001912865955307,-0.037937357671655215
513,-200.0,-1.0194764295572432,-0.06160185654461055
514,-200.0,-0.6189194909290113,-0.010287527737940363
515,-200.0,0.06523576140072691,0.176121692216715
516,-200.0,-1.0918377809534006,0.16306509505376932
517,-200.0,-1.0251727400237798,0.14899447701771476
518,-200.0,-0.23660165062214047,0.05702811834778715
519,-200.0,-0.138789631062641,0.14786322427606338
520,-200.0,-0.946324823437008,-0.21553507994349014
521,-200.0,-1.2,0.147475228747165
