Episode,TotalReward,FinalPosition,MaxPosition
106,-200.0,0.3119412920328296,0.3119412920328296
107,-160.0,0.518020607207642,0.518020607207642
108,-195.0,0.5113122509885811,0.5113122509885811
109,-160.0,0.514735456235631,0.514735456235631
110,-185.0,0.5286555923930456,0.5286555923930456
111,-148.0,0.5045796375235838,0.5045796375235838
112,-162.0,0.5163517468306484,0.5163517468306484
113,-163.0,0.5108618075346415,0.5108618075346415
114,-200.0,0.4250334628522035,0.4250334628522035
115,-151.0,0.5076363093874913,0.5076363093874913
116,-200.0,0.05770982309917521,0.05770982309917521
117,-154.0,0.509357427738741,0.509357427738741
118,-170.0,0.5095835561637321,0.5095835561637321
119,-165.0,0.5131961521652835,0.5131961521652835
120,-158.0,0.5050529715512314,0.5050529715512314
121,-163.0,0.5088771182958474,0.5088771182958474
122,-162.0,0.510449313234397,0.510449313234397
123,-154.0,0.5177183327161604,0.5177183327161604
124,-200.0,-0.592280789602564,0.36712063916831544
125,-200.0,-1.06732522286583,0.3063726289302341
126,-200.0,0.34762435827888116,0.34762435827888116
127,-200.0,-0.49840587369758305,0.3950210508927192
128,-200.0,-1.1230805502301606,0.1667497173779032
129,-200.0,0.4260941112580877,0.4260941112580877
130,-159.0,0.5029353388223037,0.5029353388223037
131,-200.0,0.47882812113320833,0.47882812113320833
132,-155.0,0.5098298325762278,0.5098298325762278
133,-200.0,0.5046342411479952,0.5046342411479952
134,-200.0,0.3292387067312684,0.3292387067312684
135,-155.0,0.5131780520568837,0.5131780520568837
136,-198.0,0.5327690449123849,0.5327690449123849
137,-163.0,0.511087885311345,0.511087885311345
138,-200.0,-0.9651829315267202,0.30389170796581727
139,-191.0,0.5260855466526346,0.5260855466526346
140,-161.0,0.5221100219345838,0.5221100219345838
141,-188.0,0.5248716247729135,0.5248716247729135
142,-197.0,0.5068275926543613,0.5068275926543613
143,-128.0,0.5103276726622386,0.5103276726622386
144,-200.0,-0.9475123891633472,0.2796108361226608
145,-199.0,0.521274772776992,0.521274772776992
146,-160.0,0.512452597827944,0.512452597827944
147,-155.0,0.5060717479752513,0.5060717479752513
148,-197.0,0.5023484640858831,0.5023484640858831
149,-200.0,0.477078663033484,0.477078663033484
150,-200.0,0.4548004651626905,0.4548004651626905
151,-200.0,0.47960704087241474,0.47960704087241474
152,-187.0,0.5152705156873324,0.5152705156873324
153,-164.0,0.5231532516659703,0.5231532516659703
154,-157.0,0.5307197279634579,0.5307197279634579
155,-200.0,-0.002850811784505511,0.11119295096611007
156,-160.0,0.5047880622125038,0.5047880622125038
157,-154.0,0.5334620538309218,0.5334620538309218
158,-156.0,0.5043755645530399,0.5043755645530399
159,-190.0,0.5091937789706493,0.5091937789706493
160,-150.0,0.5156614610623392,0.5156614610623392
161,-200.0,-0.04502802203789451,0.2598589901461276
162,-157.0,0.5156750179864523,0.5156750179864523
163,-200.0,0.3774680182236371,0.3774680182236371
164,-187.0,0.5291777643319238,0.5291777643319238
165,-200.0,-0.362338193194192,0.07497134645820765
166,-156.0,0.5008709027720656,0.5008709027720656
167,-200.0,-1.0909416573823716,0.10534843129107868
168,-155.0,0.5146413868678896,0.5146413868678896
169,-155.0,0.5208518466767065,0.5208518466767065
170,-122.0,0.5004222118757962,0.5004222118757962
171,-152.0,0.5113068057443564,0.5113068057443564
172,-200.0,-1.0532723547320528,0.2401198830602221
173,-152.0,0.5084961544417218,0.5084961544417218
174,-200.0,-0.9568395922788546,0.2770064227026998
175,-154.0,0.5078641520469962,0.5078641520469962
176,-200.0,-0.28095959899101064,0.13354603075014343
177,-193.0,0.5202296401625589,0.5202296401625589
178,-200.0,-0.9193015335050124,0.12997203799341894
179,-180.0,0.5199803591654377,0.5199803591654377
180,-190.0,0.521798756034609,0.521798756034609
181,-154.0,0.515304054126976,0.515304054126976
182,-186.0,0.5292797992933808,0.5292797992933808
183,-196.0,0.527073263080691,0.527073263080691
184,-150.0,0.5206420038258813,0.5206420038258813
185,-153.0,0.5331737490772049,0.5331737490772049
186,-200.0,-0.3064689081924097,0.4668514164260429
187,-148.0,0.5015548816459275,0.5015548816459275
188,-195.0,0.5076566110122243,0.5076566110122243
189,-157.0,0.516742354754907,0.516742354754907
190,-200.0,0.31162070943754394,0.3180266892691378
191,-188.0,0.5275803212462201,0.5275803212462201
192,-157.0,0.5307684106008621,0.5307684106008621
193,-188.0,0.5298948837910319,0.5298948837910319
194,-200.0,-1.1017944214688058,0.2955445700684471
195,-183.0,0.5152275864177797,0.5152275864177797
196,-157.0,0.5306715260760952,0.5306715260760952
197,-150.0,0.5139356315140915,0.5139356315140915
198,-150.0,0.5224179657620708,0.5224179657620708
199,-200.0,-1.2,0.36210513894926055
200,-182.0,0.5101710028209792,0.5101710028209792
201,-146.0,0.5059396478521456,0.5059396478521456
202,-188.0,0.5086143500594159,0.5086143500594159
203,-200.0,-0.9008716566788889,0.23234560500942525
204,-148.0,0.5016731567600009,0.5016731567600009
205,-152.0,0.5027337411751246,0.5027337411751246
206,-186.0,0.500380446387698,0.500380446387698
207,-154.0,0.5356783550330811,0.5356783550330811
208,-153.0,0.5288252616665294,0.5288252616665294
209,-122.0,0.5242629150189257,0.5242629150189257
210,-154.0,0.5055421689569364,0.5055421689569364
211,-193.0,0.526831626140848,0.526831626140848
212,-150.0,0.5309856847941886,0.5309856847941886
213,-200.0,-0.725393415207573,0.17473468034937514
214,-148.0,0.5117170899524301,0.5117170899524301
215,-194.0,0.5268056341871747,0.5268056341871747
216,-151.0,0.5076818394271692,0.5076818394271692
217,-190.0,0.5237565918474768,0.5237565918474768
218,-145.0,0.5143256827698922,0.5143256827698922
219,-154.0,0.5280852566692857,0.5280852566692857
220,-120.0,0.506462594373065,0.506462594373065
221,-153.0,0.517558950942154,0.517558950942154
222,-149.0,0.5399900997846228,0.5399900997846228
223,-148.0,0.5293970399920253,0.5293970399920253
224,-151.0,0.51062743396924,0.51062743396924
225,-152.0,0.5207647231855406,0.5207647231855406
226,-187.0,0.526103788890357,0.526103788890357
227,-139.0,0.5089247391501847,0.5089247391501847
228,-126.0,0.5041041888779523,0.5041041888779523
229,-152.0,0.529022243034649,0.529022243034649
230,-198.0,0.5004025644527357,0.5004025644527357
231,-145.0,0.5099620362982491,0.5099620362982491
232,-111.0,0.5007235247089542,0.5007235247089542
233,-200.0,-0.23285030850842,0.39344166239495976
234,-125.0,0.5053321763501103,0.5053321763501103
235,-159.0,0.5320261231002814,0.5320261231002814
236,-158.0,0.5072901675671706,0.5072901675671706
237,-160.0,0.5311414816474285,0.5311414816474285
238,-130.0,0.5024299208844285,0.5024299208844285
239,-129.0,0.5042367000572762,0.5042367000572762
240,-157.0,0.5291066102991253,0.5291066102991253
241,-121.0,0.5121166315023968,0.5121166315023968
242,-170.0,0.507173130231176,0.507173130231176
243,-145.0,0.5260131678644071,0.5260131678644071
244,-142.0,0.5297436624969667,0.5297436624969667
245,-123.0,0.5045859958227187,0.5045859958227187
246,-154.0,0.5007915749236519,0.5007915749236519
247,-157.0,0.5121700771350144,0.5121700771350144
248,-118.0,0.5022454020385874,0.5022454020385874
249,-131.0,0.5133978301284406,0.5133978301284406
250,-155.0,0.5250366430624308,0.5250366430624308
251,-123.0,0.5078114883734736,0.5078114883734736
252,-200.0,0.1870925165951328,0.2716737053194379
253,-117.0,0.5071512299284369,0.5071512299284369
254,-123.0,0.507537661282149,0.507537661282149
255,-144.0,0.5052074359461698,0.5052074359461698
256,-147.0,0.520895986685535,0.520895986685535
257,-168.0,0.5017567856824955,0.5017567856824955
258,-148.0,0.5093824287496161,0.5093824287496161
259,-160.0,0.5131700681926867,0.5131700681926867
260,-152.0,0.5006795318041555,0.5006795318041555
261,-153.0,0.5102852884836103,0.5102852884836103
262,-115.0,0.5153050723533956,0.5153050723533956
263,-153.0,0.5108026985064766,0.5108026985064766
264,-152.0,0.5311094577872002,0.5311094577872002
265,-118.0,0.5088904321534908,0.5088904321534908
266,-155.0,0.5063666697503026,0.5063666697503026
267,-117.0,0.5135161921434225,0.5135161921434225
268,-154.0,0.5003644225133426,0.5003644225133426
269,-129.0,0.5188072927320146,0.5188072927320146
270,-190.0,0.5361254420090772,0.5361254420090772
271,-184.0,0.5061521737661814,0.5061521737661814
272,-181.0,0.517763971405669,0.517763971405669
273,-153.0,0.5083478159592796,0.5083478159592796
274,-200.0,0.0523431609669792,0.31307994011131707
275,-154.0,0.5354692718621652,0.5354692718621652
276,-146.0,0.5003531173134331,0.5003531173134331
277,-152.0,0.520337779605462,0.520337779605462
278,-128.0,0.5111507230669463,0.5111507230669463
279,-148.0,0.5311370664231951,0.5311370664231951
280,-150.0,0.5176447213134334,0.5176447213134334
281,-115.0,0.5114198105934643,0.5114198105934643
282,-144.0,0.5169286683444296,0.5169286683444296
283,-118.0,0.5308742658997453,0.5308742658997453
284,-150.0,0.5257689838502422,0.5257689838502422
285,-150.0,0.5213722725305256,0.5213722725305256
286,-151.0,0.5094398465600749,0.5094398465600749
287,-152.0,0.5203809438840579,0.5203809438840579
288,-143.0,0.5190263913341162,0.5190263913341162
289,-143.0,0.528719579559107,0.528719579559107
290,-200.0,0.4221349545559735,0.4221349545559735
291,-155.0,0.5143039369235449,0.5143039369235449
292,-182.0,0.5099050919564251,0.5099050919564251
293,-143.0,0.5193236784767725,0.5193236784767725
294,-156.0,0.5177094351285175,0.5177094351285175
295,-125.0,0.5200274123817328,0.5200274123817328
296,-150.0,0.5158760179305946,0.5158760179305946
297,-151.0,0.5150087910146031,0.5150087910146031
298,-115.0,0.5222177220266372,0.5222177220266372
299,-151.0,0.5285334622356282,0.5285334622356282
300,-149.0,0.5027405967869505,0.5027405967869505
301,-155.0,0.5397851060948141,0.5397851060948141
302,-150.0,0.5299161266466991,0.5299161266466991
303,-126.0,0.5071620513430848,0.5071620513430848
304,-118.0,0.5176395348093057,0.5176395348093057
305,-150.0,0.5258366999160307,0.5258366999160307
306,-194.0,0.5321963724851922,0.5321963724851922
307,-157.0,0.5113270435077799,0.5113270435077799
308,-116.0,0.5201152712823289,0.5201152712823289
309,-152.0,0.5082721869297882,0.5082721869297882
310,-156.0,0.5390786306142252,0.5390786306142252
311,-152.0,0.511007244072539,0.511007244072539
312,-153.0,0.5147204012067811,0.5147204012067811
313,-155.0,0.5390398282078465,0.5390398282078465
314,-116.0,0.5064639690548525,0.5064639690548525
315,-145.0,0.505657686694007,0.505657686694007
316,-150.0,0.5261323987391374,0.5261323987391374
317,-148.0,0.5019028437019248,0.5019028437019248
318,-153.0,0.509475765742303,0.509475765742303
319,-116.0,0.5028316294370283,0.5028316294370283
320,-147.0,0.5164950561750035,0.5164950561750035
321,-119.0,0.522776698875619,0.522776698875619
322,-152.0,0.5263721497694315,0.5263721497694315
323,-157.0,0.5028976109661013,0.5028976109661013
324,-124.0,0.5044928843519939,0.5044928843519939
325,-160.0,0.5406486241169605,0.5406486241169605
326,-117.0,0.5203338238542164,0.5203338238542164
327,-148.0,0.5145890895355886,0.5145890895355886
328,-159.0,0.5384348277692398,0.5384348277692398
329,-156.0,0.5124595398802438,0.5124595398802438
330,-152.0,0.526667387531656,0.526667387531656
331,-124.0,0.5159576614336109,0.5159576614336109
332,-159.0,0.5254744849978569,0.5254744849978569
333,-119.0,0.5198975059284475,0.5198975059284475
334,-162.0,0.5218264270388547,0.5218264270388547
335,-149.0,0.5226088686225078,0.5226088686225078
336,-149.0,0.5304559491933967,0.5304559491933967
337,-161.0,0.5237515335478051,0.5237515335478051
338,-151.0,0.5205301256577424,0.5205301256577424
339,-161.0,0.5136583690681819,0.5136583690681819
340,-150.0,0.5236138104767818,0.5236138104767818
341,-115.0,0.5190735701569428,0.5190735701569428
342,-157.0,0.53812562222864,0.53812562222864
343,-149.0,0.5319579229118577,0.5319579229118577
344,-116.0,0.5101857653541672,0.5101857653541672
345,-153.0,0.5088752414788051,0.5088752414788051
346,-147.0,0.5160462834940239,0.5160462834940239
347,-114.0,0.5119886569861235,0.5119886569861235
348,-149.0,0.5039424663918711,0.5039424663918711
349,-121.0,0.5143645405021043,0.5143645405021043
350,-119.0,0.5019435081297697,0.5019435081297697
351,-111.0,0.5258288343384273,0.5258288343384273
352,-152.0,0.5367426908218288,0.5367426908218288
353,-153.0,0.540926968398699,0.540926968398699
354,-151.0,0.5088345205165526,0.5088345205165526
355,-142.0,0.5084853810596773,0.5084853810596773
356,-146.0,0.5234675630013882,0.5234675630013882
357,-150.0,0.5389901681447312,0.5389901681447312
358,-154.0,0.5183303550739369,0.5183303550739369
359,-149.0,0.517590028929606,0.517590028929606
360,-178.0,0.5087839463445011,0.5087839463445011
361,-160.0,0.5103255114457311,0.5103255114457311
362,-112.0,0.524659516431616,0.524659516431616
363,-200.0,0.009279087373828397,0.3251411081996566
364,-154.0,0.5042487277877536,0.5042487277877536
365,-191.0,0.5282998830236529,0.5282998830236529
366,-197.0,0.54151362627259,0.54151362627259
367,-172.0,0.5171364599962012,0.5171364599962012
368,-153.0,0.5041838688569177,0.5041838688569177
369,-149.0,0.5297971833677667,0.5297971833677667
370,-153.0,0.5390031732652616,0.5390031732652616
371,-153.0,0.5187788821630063,0.5187788821630063
372,-150.0,0.5298575554900391,0.5298575554900391
373,-124.0,0.5140914313671127,0.5140914313671127
374,-150.0,0.5219791562403371,0.5219791562403371
375,-111.0,0.5215904000779251,0.5215904000779251
376,-190.0,0.514530876406423,0.514530876406423
377,-147.0,0.5213036668191318,0.5213036668191318
378,-116.0,0.5055971650039722,0.5055971650039722
379,-176.0,0.5255738468435935,0.5255738468435935
380,-174.0,0.5193321160314441,0.5193321160314441
381,-149.0,0.5144865793883099,0.5144865793883099
382,-148.0,0.5005947882181532,0.5005947882181532
383,-152.0,0.5289116351689489,0.5289116351689489
384,-113.0,0.5109279398797963,0.5109279398797963
385,-118.0,0.5093510625373828,0.5093510625373828
386,-143.0,0.5144176837189001,0.5144176837189001
387,-144.0,0.5156747567008588,0.5156747567008588
388,-122.0,0.5106089595595972,0.5106089595595972
389,-147.0,0.5237746113349484,0.5237746113349484
390,-112.0,0.5156668003961202,0.5156668003961202
391,-111.0,0.5144058741860562,0.5144058741860562
392,-157.0,0.5315447180459593,0.5315447180459593
393,-112.0,0.5240950657893957,0.5240950657893957
394,-113.0,0.52676685666695,0.52676685666695
395,-154.0,0.5001186796519217,0.5001186796519217
396,-141.0,0.5153968067386764,0.5153968067386764
397,-151.0,0.5258557961606425,0.5258557961606425
398,-149.0,0.5013243271204887,0.5013243271204887
399,-148.0,0.5055005739602522,0.5055005739602522
400,-184.0,0.5114036598285132,0.5114036598285132
401,-147.0,0.5057363204488392,0.5057363204488392
402,-146.0,0.5146263648179349,0.5146263648179349
403,-145.0,0.5303304914010546,0.5303304914010546
404,-130.0,0.515153066464741,0.515153066464741
405,-129.0,0.524027798643637,0.524027798643637
406,-121.0,0.520025681838909,0.520025681838909
407,-115.0,0.513937273878457,0.513937273878457
408,-148.0,0.513401754714053,0.513401754714053
409,-114.0,0.5288717528278172,0.5288717528278172
410,-167.0,0.5242014223220725,0.5242014223220725
411,-150.0,0.5115188720628412,0.5115188720628412
412,-118.0,0.5251815750323868,0.5251815750323868
413,-152.0,0.502479326223703,0.502479326223703
414,-145.0,0.506952026532627,0.506952026532627
415,-150.0,0.5179361312850941,0.5179361312850941
416,-116.0,0.5091320210844872,0.5091320210844872
417,-167.0,0.5179837815689874,0.5179837815689874
418,-113.0,0.5208033932752008,0.5208033932752008
419,-146.0,0.5302962386098689,0.5302962386098689
420,-111.0,0.5000970525329441,0.5000970525329441
421,-146.0,0.5356183881612956,0.5356183881612956
422,-153.0,0.5108394856432548,0.5108394856432548
423,-113.0,0.5097529938413082,0.5097529938413082
424,-147.0,0.5272763591745966,0.5272763591745966
425,-154.0,0.525904417559396,0.525904417559396
426,-148.0,0.5066923585519684,0.5066923585519684
427,-147.0,0.5046565062676791,0.5046565062676791
428,-151.0,0.528652588855636,0.528652588855636
429,-163.0,0.5347142787663602,0.5347142787663602
430,-149.0,0.5291258347046642,0.5291258347046642
431,-134.0,0.503124457036424,0.503124457036424
432,-151.0,0.5368908430859946,0.5368908430859946
433,-148.0,0.5116027620876533,0.5116027620876533
434,-116.0,0.5158516114431644,0.5158516114431644
435,-153.0,0.5110390145065903,0.5110390145065903
436,-158.0,0.5038592614924567,0.5038592614924567
437,-147.0,0.5142246939456137,0.5142246939456137
438,-113.0,0.5122953603773783,0.5122953603773783
439,-157.0,0.5346269253999477,0.5346269253999477
440,-144.0,0.5165988296904962,0.5165988296904962
441,-136.0,0.5008842739324129,0.5008842739324129
442,-148.0,0.5352876337344222,0.5352876337344222
443,-111.0,0.5153341351313593,0.5153341351313593
444,-137.0,0.5004358360530895,0.5004358360530895
445,-141.0,0.5081369151370362,0.5081369151370362
446,-147.0,0.5271405723874584,0.5271405723874584
447,-150.0,0.5328872149135562,0.5328872149135562
448,-150.0,0.520092031954439,0.520092031954439
449,-149.0,0.5003752279821566,0.5003752279821566
450,-147.0,0.5148613089321871,0.5148613089321871
451,-156.0,0.5188602019476805,0.5188602019476805
452,-162.0,0.5099013239127087,0.5099013239127087
453,-108.0,0.5251987585677588,0.5251987585677588
454,-170.0,0.534116914412927,0.534116914412927
455,-112.0,0.5101490477738063,0.5101490477738063
456,-112.0,0.5170957201618039,0.5170957201618039
457,-160.0,0.5077871756226107,0.5077871756226107
458,-170.0,0.5057860325669696,0.5057860325669696
459,-160.0,0.5175889324888382,0.5175889324888382
460,-158.0,0.51410032515561,0.51410032515561
461,-160.0,0.5074586852402859,0.5074586852402859
462,-154.0,0.5205622759226507,0.5205622759226507
463,-150.0,0.5178720478472371,0.5178720478472371
464,-151.0,0.5207654205579156,0.5207654205579156
465,-111.0,0.5066778307330241,0.5066778307330241
466,-149.0,0.5035363802210615,0.5035363802210615
467,-151.0,0.5368668572424341,0.5368668572424341
468,-153.0,0.5155696754029567,0.5155696754029567
469,-154.0,0.5000615516115342,0.5000615516115342
470,-155.0,0.5260246583477576,0.5260246583477576
471,-154.0,0.5198683796576135,0.5198683796576135
472,-150.0,0.5163585717433905,0.5163585717433905
473,-161.0,0.5320509242164355,0.5320509242164355
474,-158.0,0.5312302507961268,0.5312302507961268
475,-152.0,0.5133149787614651,0.5133149787614651
476,-151.0,0.5149315250931145,0.5149315250931145
477,-152.0,0.5225507846625931,0.5225507846625931
478,-148.0,0.5335417168553095,0.5335417168553095
479,-153.0,0.5082122694526008,0.5082122694526008
480,-149.0,0.5176423028877388,0.5176423028877388
481,-137.0,0.525640558364453,0.525640558364453
482,-150.0,0.5259097981153642,0.5259097981153642
483,-111.0,0.5019787830755924,0.5019787830755924
484,-153.0,0.5078532055937793,0.5078532055937793
485,-155.0,0.5225366149547368,0.5225366149547368
486,-152.0,0.5117693205078518,0.5117693205078518
487,-141.0,0.5035591434300989,0.5035591434300989
488,-107.0,0.5088800598322316,0.5088800598322316
489,-191.0,0.5118470480062733,0.5118470480062733
490,-198.0,0.5273620427067787,0.5273620427067787
491,-117.0,0.5285165443310528,0.5285165443310528
492,-130.0,0.5043443912092304,0.5043443912092304
493,-160.0,0.5148896738279407,0.5148896738279407
494,-148.0,0.505896105327926,0.505896105327926
495,-150.0,0.5104906923997171,0.5104906923997171
496,-145.0,0.5037038717910474,0.5037038717910474
497,-113.0,0.5125680899278333,0.5125680899278333
498,-159.0,0.520802185921458,0.520802185921458
499,-143.0,0.5176758182746952,0.5176758182746952
500,-155.0,0.5276575674170285,0.5276575674170285
501,-147.0,0.5091227193617783,0.5091227193617783
502,-150.0,0.5197254275297439,0.5197254275297439
503,-115.0,0.5085555450118188,0.5085555450118188
504,-107.0,0.515499984824442,0.515499984824442
505,-155.0,0.5300624382250605,0.5300624382250605
506,-107.0,0.506281316071766,0.506281316071766
507,-145.0,0.512834831199733,0.512834831199733
508,-146.0,0.505620831880961,0.505620831880961
509,-148.0,0.5218011923357846,0.5218011923357846
510,-154.0,0.5241354212391169,0.5241354212391169
511,-147.0,0.5277912922638739,0.5277912922638739
512,-108.0,0.5146604165884486,0.5146604165884486
513,-110.0,0.5230987514524882,0.5230987514524882
514,-149.0,0.5194657638232794,0.5194657638232794
515,-144.0,0.5048451239888618,0.5048451239888618
516,-181.0,0.5273585335477283,0.5273585335477283
517,-186.0,0.5157722058718136,0.5157722058718136
518,-146.0,0.5147031679897766,0.5147031679897766
519,-113.0,0.5179301997838824,0.5179301997838824
520,-114.0,0.5101380588087668,0.5101380588087668
521,-113.0,0.5037494485558789,0.5037494485558789
522,-151.0,0.5046122843760624,0.5046122843760624
523,-148.0,0.5240098592898811,0.5240098592898811
524,-111.0,0.5077245669792801,0.5077245669792801
525,-113.0,0.5021457204351731,0.5021457204351731
526,-156.0,0.5043854523148796,0.5043854523148796
527,-146.0,0.5179073602020393,0.5179073602020393
528,-142.0,0.5300075237226518,0.5300075237226518
529,-116.0,0.5090714872355921,0.5090714872355921
530,-169.0,0.5331439472865506,0.5331439472865506
531,-150.0,0.5132078098995511,0.5132078098995511
532,-148.0,0.5056684354730906,0.5056684354730906
533,-94.0,0.5020627487629168,0.5020627487629168
534,-110.0,0.5202535153670639,0.5202535153670639
535,-148.0,0.5153067941846877,0.5153067941846877
536,-113.0,0.5284534007966151,0.5284534007966151
537,-142.0,0.5066522870107297,0.5066522870107297
538,-148.0,0.5271722138962148,0.5271722138962148
539,-147.0,0.5161357588107862,0.5161357588107862
540,-141.0,0.5023463671723702,0.5023463671723702
541,-139.0,0.5292188088566007,0.5292188088566007
542,-144.0,0.5300731297971186,0.5300731297971186
543,-145.0,0.5114913521305152,0.5114913521305152
544,-190.0,0.5240732528302454,0.5240732528302454
545,-149.0,0.5326750654625847,0.5326750654625847
546,-143.0,0.5239166817064046,0.5239166817064046
547,-114.0,0.5030304597254691,0.5030304597254691
548,-166.0,0.5254859713743024,0.5254859713743024
549,-107.0,0.5025327020820882,0.5025327020820882
550,-139.0,0.5036016158986081,0.5036016158986081
551,-142.0,0.5057675247881869,0.5057675247881869
552,-152.0,0.5214374977021506,0.5214374977021506
553,-149.0,0.5120195198940432,0.5120195198940432
554,-142.0,0.5196217423449593,0.5196217423449593
555,-110.0,0.5029393981956958,0.5029393981956958
556,-111.0,0.5018240509951581,0.5018240509951581
557,-117.0,0.5237749522020065,0.5237749522020065
