Episode,TotalReward,FinalPosition,MaxPosition
271,-200.0,-0.8054794120750877,-0.22259571632745354
272,-200.0,-1.0850890286673982,-0.05843377628999806
273,-200.0,-0.5430049893479335,-0.25192695885150174
274,-200.0,-0.5562193897673575,-0.12396833716397711
275,-200.0,-0.762718053586131,-0.18401552506958746
276,-200.0,-0.5097573530102771,-0.2142458295896129
277,-200.0,-0.18495956187802323,-0.09760910004918662
278,-200.0,-0.12034744580264893,-0.12034744580264893
279,-200.0,-0.4909533936434231,-0.23661086052823432
280,-200.0,-0.4604701631846916,-0.09507797945930543
281,-200.0,-0.6120123555061378,-0.0805137021138887
282,-200.0,-0.0016258034101135385,0.0009674669489180181
283,-200.0,-1.1645695858476381,0.021907661002671323
284,-200.0,0.1266548034693231,0.24754018288156315
285,-200.0,-0.5443302568800417,-0.21114367142969787
286,-200.0,-0.5851529495402993,-0.10850061942308879
287,-200.0,-0.5193185805481694,-0.10822466725531235
288,-200.0,-0.6526296703406124,-0.16391494916757293
289,-200.0,-0.9180902757620598,-0.07511641234769165
290,-200.0,-1.0385761966338343,-0.15739267602755388
291,-200.0,-0.9029272387028212,-0.030034422315132956
292,-200.0,-1.0379746042513274,-0.04111643730690404
293,-200.0,-0.44241972275696667,-0.13858554061709463
294,-200.0,-0.4268522895952793,0.013273587428432486
295,-200.0,-0.4807366896912888,-0.18946856022802225
296,-200.0,-0.17771565202043585,-0.15307086371847692
297,-200.0,-0.8328678233450156,-0.09993758159171288
298,-200.0,-1.0929294525182514,-0.04444422326953964
299,-200.0,-0.2980946468800991,-0.2864344336868604
300,-200.0,-0.3516009325267122,-0.08364961074098279
301,-200.0,-0.4337813329769909,-0.09720349545049357
302,-200.0,-0.46481795801418996,-0.3766494512980301
303,-200.0,-0.17724484493096082,-0.17724484493096082
304,-200.0,0.20190014443170634,0.20190014443170634
305,-200.0,-0.6922316976833722,-0.1773780069153412
306,-200.0,-0.5914767199591923,-0.16759579330031943
307,-200.0,-1.1957581159046726,0.06441942809449067
308,-200.0,-0.9256478234481343,0.06761576827017962
309,-200.0,-0.21658561991058176,-0.09783274322316901
310,-200.0,-1.1685778232950863,0.08508985299449276
311,-200.0,-0.7924004233607409,-0.03786542856015409
312,-200.0,-0.3796637410168419,-0.17377267521007667
313,-200.0,-0.1074810033317149,-0.065149418989122
314,-200.0,-0.9145565786592734,-0.060432035433786516
315,-200.0,-0.6807385631983343,-0.2318327557851137
316,-200.0,-0.12036923856406202,-0.12036923856406202
317,-200.0,-0.7186580273019023,-0.10808647951946362
318,-200.0,-0.9088716728818445,-0.05206626822246628
319,-200.0,-1.0929294760458865,0.034016669578935996
320,-200.0,-0.2537045427287439,-0.2537045427287439
321,-200.0,-0.21148073397635234,-0.17466240918585144
322,-200.0,-0.354105679853388,-0.27798553357206607
323,-200.0,-1.120814623654273,-0.06073475960488154
324,-200.0,-0.8960792008971359,-0.12932545285109617
325,-200.0,-0.559876887937445,-0.049541795291852264
326,-200.0,-0.6298719527533091,-0.1524127369650385
327,-200.0,-0.002149399149935413,0.0255803634315054
328,-200.0,-1.015216927895212,-0.09316545147892837
329,-200.0,-1.0666566155070714,0.06676906500513483
330,-200.0,-1.154412229601202,-0.007184235264704148
331,-200.0,-1.033872254000188,-0.07316023535810098
332,-200.0,-0.376717178658895,0.07028130237122986
333,-200.0,-0.9986096080704947,-0.11929059117764544
334,-200.0,-0.3899758707518112,-0.09155660833951265
335,-200.0,-0.45080152458164496,0.2571603133878806
336,-200.0,0.1496928757609481,0.1496928757609481
337,-200.0,0.21276646880809358,0.21276646880809358
338,-200.0,-1.1570298304014623,0.15674631433771713
339,-200.0,-0.8629748672974996,-0.17391986511281696
340,-200.0,0.40867498631664523,0.40867498631664523
341,-200.0,-1.112162416477268,0.004355698874635145
342,-200.0,-0.3675787889335754,-0.15642068898494038
343,-200.0,-0.8405571249998991,-0.13151943645113842
344,-200.0,-0.36497959496546345,0.06902813168474282
345,-200.0,0.016096037950824545,0.056593507645980035
346,-200.0,-1.0817722983177498,0.07771177479184417
347,-200.0,-1.0622145436173303,0.13050739667926853
348,-200.0,-0.7214655332205788,-0.15452162834546385
349,-200.0,-0.528542218256843,-0.21371155215867393
350,-200.0,-0.9580618679798756,-0.08325288924193382
351,-200.0,-1.016440904882172,-0.02729215027331063
352,-200.0,-0.8253150023568162,-0.015123407670121283
353,-200.0,-0.950842805725476,-0.0049100224002027945
354,-200.0,-0.507430518871694,-0.10091457179420807
355,-200.0,-0.9723954251899849,-0.1146086588729187
356,-200.0,-0.22522500095809336,-0.06711540480261882
357,-200.0,-0.5879832784657011,-0.13668721128950767
358,-200.0,-0.49831694912632085,-0.0028224652365576607
359,-200.0,-0.7960474157289656,-0.09615860340760486
360,-200.0,-0.73488831252254,-0.11113879418714204
361,-200.0,-1.1570298304014623,0.1668743359777913
362,-200.0,-0.15614794158585515,-0.13480994833283086
363,-200.0,-1.1279331756493478,0.1984303470669507
364,-200.0,-1.0507714364440095,0.016487986482624936
365,-200.0,-1.0714966500462209,0.026053359258004782
366,-200.0,-0.6186568779713566,-0.13718403531315318
367,-200.0,-0.0560421832348707,-0.0560421832348707
368,-200.0,-0.39589720149809393,-0.1312429000188841
369,-200.0,-0.7270083759598921,-0.365193490011095
370,-200.0,-0.5985340805975738,-0.24989370335331362
371,-200.0,-0.996499203376627,-0.15079325977257346
372,-200.0,-1.1385552595055572,0.06854762440134816
373,-200.0,-0.7174148400326602,-0.12741991289559415
374,-200.0,-0.28941778237422777,-0.10027262123970775
375,-200.0,-0.6405845523347666,-0.20258854219525516
376,-200.0,-0.2913023643928998,-0.2913023643928998
377,-200.0,-0.6459472612085124,-0.04392198594155419
378,-200.0,-0.37082142154976233,0.007193096440357431
379,-200.0,-0.8566021930040396,0.10377770109253916
380,-200.0,-0.08065837815321167,-0.08065837815321167
381,-200.0,-0.09773833231321008,-0.09773833231321008
382,-200.0,-0.5128887598437096,-0.11829961465197285
383,-200.0,-0.01806788105198372,-0.01806788105198372
384,-200.0,-0.4558492972315888,-0.00641094649297246
385,-200.0,-1.1342038460866606,0.017760349437041193
386,-200.0,0.21308269055247542,0.21366026687924633
387,-200.0,-0.7384389181516862,-0.029954896088038845
388,-200.0,-1.0746474030159814,-0.09516058635501064
389,-200.0,0.23546764571748016,0.2630365161285558
390,-200.0,-1.0462241938723351,-0.022834556081086407
391,-200.0,-0.1804374559801437,0.027499870149819913
392,-200.0,0.18718281989669305,0.2131455618525892
393,-200.0,-0.6252333260274516,-0.08607872669378529
394,-200.0,-0.1765399383159316,-0.1765399383159316
395,-173.0,0.500432605536734,0.500432605536734
396,-200.0,-0.9202943209014085,-0.17229923859285942
397,-200.0,-0.08585512017535527,0.16506723798326156
398,-200.0,-0.7624684075859642,0.0028176595855997984
399,-200.0,-0.13350748993753175,-0.0063197110931059106
400,-200.0,-0.825576718674053,-0.19799694636917456
401,-200.0,-0.35041526003325313,0.05488836989056169
402,-200.0,-1.1902636585360942,0.01683974471713612
403,-173.0,0.5055892972435244,0.5055892972435244
404,-200.0,-1.0848128348728219,-0.09494066718311064
405,-200.0,-0.8965439337460018,-0.17856273157749147
406,-200.0,-1.0922180897655944,-0.0951106952967677
407,-200.0,-0.34485228931413564,0.05097375964303204
408,-200.0,-1.0798128638659887,-0.004302464954238052
409,-200.0,-0.009803738079119759,0.12004245984970358
410,-200.0,0.24548839382258103,0.27607353201404145
411,-200.0,-0.16639554155531394,-0.131352378984326
412,-200.0,-1.1100568339801797,-0.09597440944285092
413,-200.0,-0.7065149540071288,-0.02629409982253641
414,-200.0,-0.7741462247944239,-0.08944558176768083
415,-200.0,-0.6724639311325241,-0.16505809195439328
416,-200.0,-0.8307523253072002,-0.1816573843778657
417,-200.0,-0.5280414496002064,-0.2715912386486391
418,-200.0,-0.039413295273239106,0.0972161794218258
419,-200.0,-0.6695030522208394,-0.1107047821374059
420,-200.0,-1.145383485439918,0.026733312266775253
421,-200.0,-0.6488394974840404,-0.06013692188653877
422,-200.0,-0.5381102876265229,0.034086931264371054
423,-200.0,-1.0095336568903521,0.1284509705332567
424,-200.0,-0.17011871923951205,-0.08843341465428146
425,-200.0,-0.8982503890972225,-0.23540974756240304
426,-200.0,-1.0093886770117766,0.12587459511645072
427,-200.0,-0.13575047208306146,-0.13575047208306146
428,-200.0,-1.1088770813802182,0.07818589410081893
429,-200.0,-1.127482866988522,-0.0509843002578449
430,-200.0,-0.9452962993770176,-0.2172880117394853
431,-200.0,-0.9061943463854942,-0.020780307348533495
432,-200.0,-0.32748510168721945,0.05956038378382057
433,-200.0,-1.1402499546722484,0.1997445065796861
434,-200.0,0.21802549514705655,0.21802549514705655
435,-200.0,-0.9318634975986089,-0.00027658446602478286
436,-200.0,-0.0614377259138551,0.07138573397616846
437,-200.0,0.05664850186173932,0.20449031482499572
438,-200.0,-1.1261366930367145,0.16961703751544838
439,-200.0,0.1883049070947995,0.2445801025013897
440,-200.0,0.3241058873943,0.3241058873943
441,-200.0,-0.4880007253922601,-0.1700854991045584
442,-200.0,-1.0541327801136828,-0.13214652304855948
443,-200.0,-0.06383425577957375,0.27047924656855765
444,-200.0,-0.5065932241107732,-0.07174206501911028
445,-200.0,0.04896131172914156,0.1647905697777433
446,-200.0,-0.9688421720738511,-0.033926343516559
447,-200.0,-0.8160914032700202,0.05158015857483943
448,-200.0,-0.37485850085368966,0.016996944591502076
449,-200.0,0.07054236774845249,0.12035203524581797
450,-200.0,-1.0930763536040862,0.07262126367381812
451,-200.0,-0.4105383985161803,-0.016226864792456958
452,-200.0,0.06578376792984102,0.1764628005517394
453,-200.0,-0.027250623402818412,0.1708771066982345
454,-200.0,0.10810015365344275,0.21443870002826754
455,-200.0,-0.08441127811842698,-0.08441127811842698
456,-200.0,-0.28568965350770287,-0.0028993045283948133
457,-200.0,-0.7578659651958701,0.016037250839553034
458,-200.0,-0.9767109736930075,0.006658765461850257
459,-200.0,-0.6605580770862994,-0.15130698643036228
460,-200.0,0.33631241036527754,0.33631241036527754
461,-200.0,0.20463613031683348,0.2049822316370479
462,-200.0,-1.0449736973499353,0.13205509033170137
463,-200.0,-0.5881115813541631,-0.2560024468642271
464,-200.0,0.13460212155150975,0.1919644755777669
465,-200.0,-0.17965937265432624,-0.00991123997536605
466,-200.0,-1.1442743069016055,0.20023640573764737
467,-200.0,-0.2158535125822424,0.11501418710840634
468,-200.0,0.20570837930484315,0.2098538068530793
469,-200.0,-0.11312980026866887,-0.04076463454082487
470,-200.0,-0.32009173226775867,-0.0955076340445972
471,-200.0,-0.6039006505528961,-0.17479462851159952
472,-200.0,-1.188521726934427,0.16457067640488052
473,-175.0,0.5112122399149014,0.5112122399149014
474,-200.0,0.26785446532661933,0.34373534529847416
475,-178.0,0.5078070792616832,0.5078070792616832
476,-200.0,-0.538340401828364,-0.056512405715292854
477,-200.0,0.16359119845423561,0.2405649437540091
478,-200.0,-1.1772177026475654,0.09898307577302477
479,-200.0,-0.2264072259998295,-0.005498816212974145
480,-200.0,-0.9585976248248516,-0.07254187970955056
481,-200.0,0.4112760988956927,0.4112760988956927
482,-200.0,-0.9556977568047342,0.16573200519925566
483,-200.0,0.19577343484172255,0.19577343484172255
484,-200.0,-1.0180616961251898,-0.05326920129009591
485,-200.0,0.21290054827796753,0.29476973029357334
486,-200.0,0.25679597148715205,0.25679597148715205
487,-200.0,-0.9792281469985493,0.0749453253334084
488,-200.0,-0.33425746357676034,0.022169586424711514
489,-200.0,-0.43662997142235616,-0.20449130576572622
490,-200.0,-0.37793758135427563,0.12460612117462926
491,-200.0,-0.6217053970490982,0.02666199226013337
492,-200.0,-0.3465537353599902,-0.2574503859458498
493,-200.0,-0.09179478234151864,-0.09179478234151864
494,-200.0,-0.879978736554274,-0.10232854907268848
495,-200.0,-1.009208377611835,-0.11062174656681022
496,-200.0,-1.1845087842422777,0.33594853423972276
497,-200.0,-0.05617908408850298,0.20433104872058142
498,-200.0,-1.1380616049710603,0.06664193129823752
499,-200.0,0.0748085209168461,0.0748085209168461
500,-196.0,0.511436056847914,0.511436056847914
501,-200.0,-0.20298011424687995,-0.08533934405289498
502,-200.0,-1.1404757596187636,-0.08567362930717909
503,-200.0,-1.0937683139431038,0.35322650993866217
504,-200.0,-0.2575746915651847,-0.14501949361941263
505,-200.0,0.4740993734425867,0.4740993734425867
506,-200.0,-1.1435878490991174,0.2342447312814227
507,-200.0,-0.42777224963845106,0.3932015873687686
508,-200.0,-1.0611532776407249,0.030882482441848543
509,-200.0,-0.5181482175684088,-0.24243832436123233
510,-200.0,-0.9918743614543415,-0.014580668497148988
511,-200.0,-0.9781211971286474,0.15084024392259007
512,-200.0,0.052173235078441016,0.052173235078441016
513,-200.0,-0.3587370485412625,0.10506050145222637
514,-200.0,-0.8709666103256138,-0.030136627955143713
515,-200.0,-0.37126320079677805,0.13411301707892526
516,-200.0,-0.8334401281901291,0.32492028990882144
517,-200.0,-0.8992052816043957,-0.07725884915439216
518,-200.0,-0.0423090195092817,-0.003275118080737839
519,-200.0,-0.9273301994345353,-0.015139705584337032
520,-200.0,-0.8283981698864852,-0.04827254202570474
521,-200.0,-0.6316789976517964,-0.04237521155533141
522,-200.0,-1.047167800781713,-0.16567989870596042
523,-200.0,-1.0827851740624788,-0.1058844746980093
