Episode,TotalReward,FinalPosition,MaxPosition
74,-185.0,0.5006226570604955,0.5006226570604955
75,-160.0,0.5069952534956507,0.5069952534956507
76,-140.0,0.5135536355319594,0.5135536355319594
77,-167.0,0.5072747608260216,0.5072747608260216
78,-157.0,0.5043548640856637,0.5043548640856637
79,-157.0,0.5002778989527953,0.5002778989527953
80,-189.0,0.5267448652902199,0.5267448652902199
81,-200.0,-0.0645200402805095,0.008171848233113536
82,-200.0,-0.6004463525545508,0.09158138385825909
83,-151.0,0.5026525580682535,0.5026525580682535
84,-200.0,-0.2668296649293838,0.1043346643564172
85,-200.0,-0.18912285798500655,0.13093449301710394
86,-161.0,0.505151465319964,0.505151465319964
87,-200.0,-0.286128804683882,0.14496253231222603
88,-149.0,0.534455524552438,0.534455524552438
89,-150.0,0.5098511776972325,0.5098511776972325
90,-192.0,0.504544181990112,0.504544181990112
91,-150.0,0.5099813933681024,0.5099813933681024
92,-181.0,0.5047481350980971,0.5047481350980971
93,-156.0,0.5018106207379169,0.5018106207379169
94,-160.0,0.5252816234503248,0.5252816234503248
95,-185.0,0.5189463269277178,0.5189463269277178
96,-159.0,0.5119328716721232,0.5119328716721232
97,-188.0,0.5361749755042855,0.5361749755042855
98,-157.0,0.5208836683291237,0.5208836683291237
99,-200.0,-0.6240911530412457,-0.00654736659403189
100,-200.0,0.48658795936799604,0.48658795936799604
101,-168.0,0.5080525207041142,0.5080525207041142
102,-200.0,0.37260918849582997,0.37260918849582997
103,-161.0,0.5067936483194905,0.5067936483194905
104,-156.0,0.5214776505696647,0.5214776505696647
105,-152.0,0.5091971396906219,0.5091971396906219
106,-159.0,0.5041057255332759,0.5041057255332759
107,-200.0,0.13435802574759403,0.2055471702491064
108,-165.0,0.5150574212108079,0.5150574212108079
109,-152.0,0.5183188758759854,0.5183188758759854
110,-200.0,-0.21017404293202252,0.12765705827100782
111,-154.0,0.5154762974209773,0.5154762974209773
112,-158.0,0.5141447622709046,0.5141447622709046
113,-159.0,0.5204697405865254,0.5204697405865254
114,-200.0,-0.33260125089216463,0.08289714857590527
115,-200.0,-0.7314137131971558,0.18194212939987262
116,-192.0,0.5095112971206405,0.5095112971206405
117,-195.0,0.5034865173412428,0.5034865173412428
118,-181.0,0.5003220884728546,0.5003220884728546
119,-160.0,0.5077284091829914,0.5077284091829914
120,-200.0,-0.3483555652050941,0.12111893165994808
121,-175.0,0.5066547531564735,0.5066547531564735
122,-186.0,0.5040199421888611,0.5040199421888611
123,-200.0,0.5070295589775341,0.5070295589775341
124,-153.0,0.5059876787551141,0.5059876787551141
125,-196.0,0.5101942622328007,0.5101942622328007
126,-168.0,0.5070090411687155,0.5070090411687155
127,-188.0,0.5185991449019655,0.5185991449019655
128,-192.0,0.5251576128709917,0.5251576128709917
129,-145.0,0.5273505828587086,0.5273505828587086
130,-196.0,0.5035987115571496,0.5035987115571496
131,-200.0,-1.0002302389713975,0.20647936777193046
132,-144.0,0.5015450106975748,0.5015450106975748
133,-153.0,0.5195622816468892,0.5195622816468892
134,-151.0,0.5190787749789827,0.5190787749789827
135,-155.0,0.5082405107413923,0.5082405107413923
136,-200.0,-1.1684255149588485,0.3647188147397346
137,-200.0,-0.6842291187534385,0.33754094582015487
138,-200.0,-0.7374406229295202,0.20293066293723994
139,-198.0,0.5155956557414318,0.5155956557414318
140,-183.0,0.5138796394613042,0.5138796394613042
141,-159.0,0.5017053180187397,0.5017053180187397
142,-158.0,0.510850276845518,0.510850276845518
143,-200.0,-0.5070246078182529,-0.05902539051810597
144,-200.0,0.07785679043031035,0.09569944788917616
145,-200.0,-0.2709757698343313,0.11824827145850739
146,-161.0,0.5109092894918975,0.5109092894918975
147,-200.0,-0.9341662990679831,0.1732274707532904
148,-185.0,0.5171996903082038,0.5171996903082038
149,-200.0,-1.2,0.34227841229873524
150,-200.0,-0.9396587371988769,0.3260177187917489
151,-187.0,0.5057688155305065,0.5057688155305065
152,-164.0,0.503461118982775,0.503461118982775
153,-200.0,-0.7334871321872055,0.2057265465273539
154,-200.0,-1.1724567831343693,0.3409304179758256
155,-200.0,0.10052041517882923,0.41531288017826246
156,-187.0,0.5133153079718051,0.5133153079718051
157,-200.0,0.41372276657752644,0.41372276657752644
158,-156.0,0.5177305160706704,0.5177305160706704
159,-130.0,0.5128035633126556,0.5128035633126556
160,-200.0,-0.11866658089121668,0.31958192745651687
161,-194.0,0.5035814376938845,0.5035814376938845
162,-167.0,0.513716092858649,0.513716092858649
163,-192.0,0.5140451009455878,0.5140451009455878
164,-185.0,0.5362295706380883,0.5362295706380883
165,-200.0,-0.11579178507439819,0.2583838151467005
166,-152.0,0.5053500102336419,0.5053500102336419
167,-155.0,0.5228573609441592,0.5228573609441592
168,-200.0,-0.703817247960965,0.23181555353565675
169,-184.0,0.5318182038439766,0.5318182038439766
170,-200.0,-1.2,0.113239148111235
171,-162.0,0.5068742035019482,0.5068742035019482
172,-198.0,0.5191089097950196,0.5191089097950196
173,-193.0,0.5218880070134818,0.5218880070134818
174,-200.0,-0.10059859571606869,-0.03353225122225808
175,-200.0,-0.8998258469735763,0.15996182182037613
176,-200.0,0.31514586517059473,0.31514586517059473
177,-185.0,0.5220626243588086,0.5220626243588086
178,-152.0,0.5198399218546613,0.5198399218546613
179,-168.0,0.5012613679630571,0.5012613679630571
180,-199.0,0.5190207025302279,0.5190207025302279
181,-155.0,0.5160796879774815,0.5160796879774815
182,-200.0,-1.0552054254163539,0.1496815753808444
183,-159.0,0.5165099528418612,0.5165099528418612
184,-200.0,0.5224142586485966,0.5224142586485966
185,-200.0,-1.2,0.2551265985276958
186,-186.0,0.5074179561481861,0.5074179561481861
187,-198.0,0.50882993936361,0.50882993936361
188,-191.0,0.5258141114217285,0.5258141114217285
189,-189.0,0.5195994788732524,0.5195994788732524
190,-152.0,0.512148387047666,0.512148387047666
191,-182.0,0.5276035082588576,0.5276035082588576
192,-159.0,0.5021787104412455,0.5021787104412455
193,-153.0,0.5164205416256746,0.5164205416256746
194,-162.0,0.5214631558201622,0.5214631558201622
195,-147.0,0.5176348600080855,0.5176348600080855
196,-188.0,0.5166002386188175,0.5166002386188175
197,-200.0,0.17160045079703506,0.17160045079703506
198,-200.0,-1.1967581039591646,0.14501861980771244
199,-200.0,-1.0511918363028878,0.1556640442369007
200,-177.0,0.5173695111454377,0.5173695111454377
201,-200.0,-0.48828843185478676,-0.047633621340153046
202,-150.0,0.5260620489228848,0.5260620489228848
203,-200.0,-0.3846782754084019,-0.02319904042608028
204,-191.0,0.5346280243194451,0.5346280243194451
205,-163.0,0.5269668204005873,0.5269668204005873
206,-154.0,0.5142184868222537,0.5142184868222537
207,-200.0,0.5265256888470158,0.5265256888470158
208,-156.0,0.5084747481369477,0.5084747481369477
209,-200.0,-1.044774681879076,0.3073099582859296
210,-192.0,0.5164412788924266,0.5164412788924266
211,-163.0,0.5237876084795897,0.5237876084795897
212,-154.0,0.5032838492694902,0.5032838492694902
213,-164.0,0.522595365696623,0.522595365696623
214,-147.0,0.5162827549761456,0.5162827549761456
215,-200.0,0.22404159589335368,0.22404159589335368
216,-200.0,0.26369276196699215,0.26481181346927174
217,-143.0,0.512111103222442,0.512111103222442
218,-160.0,0.5080716015760907,0.5080716015760907
219,-148.0,0.5003547411895874,0.5003547411895874
220,-200.0,0.12169189680780867,0.12169189680780867
221,-146.0,0.5261665917676659,0.5261665917676659
222,-142.0,0.5255497329255888,0.5255497329255888
223,-163.0,0.5200917981804308,0.5200917981804308
224,-152.0,0.5260571192747592,0.5260571192747592
225,-149.0,0.5187225243671278,0.5187225243671278
226,-149.0,0.5176549463480044,0.5176549463480044
227,-186.0,0.5091839827130379,0.5091839827130379
228,-200.0,0.4558301683057742,0.4558301683057742
229,-118.0,0.5123707017005192,0.5123707017005192
230,-168.0,0.5026857378626071,0.5026857378626071
231,-186.0,0.5048974076310894,0.5048974076310894
232,-200.0,-1.1875151489962634,0.3052088938278479
233,-200.0,-0.8185252651805779,0.1781694020150254
234,-200.0,0.35173036072314967,0.35173036072314967
235,-189.0,0.52330615945696,0.52330615945696
236,-157.0,0.5157540477385286,0.5157540477385286
237,-164.0,0.500741321563538,0.500741321563538
238,-163.0,0.5065825656437668,0.5065825656437668
239,-155.0,0.5080558726102747,0.5080558726102747
240,-150.0,0.5060866986727379,0.5060866986727379
241,-151.0,0.523850903197985,0.523850903197985
242,-150.0,0.5214292820051765,0.5214292820051765
243,-158.0,0.5032301871282171,0.5032301871282171
244,-146.0,0.5006117888218817,0.5006117888218817
245,-200.0,0.4591137447130785,0.4591137447130785
246,-127.0,0.5057923853077094,0.5057923853077094
247,-191.0,0.510645795221041,0.510645795221041
248,-200.0,0.3519575809334971,0.3519575809334971
249,-200.0,-1.0296478497319865,0.29570785621375356
250,-200.0,-1.0326426376692845,0.062017924742364276
251,-133.0,0.5013351651705594,0.5013351651705594
252,-200.0,0.10368523161147603,0.25050939856937166
253,-187.0,0.5031552010836899,0.5031552010836899
254,-125.0,0.5007033270745858,0.5007033270745858
255,-180.0,0.5122721038471729,0.5122721038471729
256,-154.0,0.5146983252709192,0.5146983252709192
257,-182.0,0.5232502570808226,0.5232502570808226
258,-178.0,0.5005805645869223,0.5005805645869223
259,-167.0,0.5114424733916246,0.5114424733916246
260,-153.0,0.5234477883036152,0.5234477883036152
261,-172.0,0.5106336408533235,0.5106336408533235
262,-200.0,-0.9254543733908291,-0.11327475424093288
263,-142.0,0.5016849493757809,0.5016849493757809
264,-183.0,0.5044299286412054,0.5044299286412054
265,-158.0,0.5112435941294089,0.5112435941294089
266,-167.0,0.5074404267410209,0.5074404267410209
267,-191.0,0.5128879071825069,0.5128879071825069
268,-166.0,0.5062583410604522,0.5062583410604522
269,-152.0,0.5121376328930186,0.5121376328930186
270,-152.0,0.5058766740422894,0.5058766740422894
271,-183.0,0.5202122169184444,0.5202122169184444
272,-156.0,0.5048127270556092,0.5048127270556092
273,-149.0,0.5157851658368777,0.5157851658368777
274,-200.0,0.2624862155091781,0.2624862155091781
275,-200.0,-0.9307260721020805,0.14438575670220788
276,-175.0,0.5002800558777183,0.5002800558777183
277,-200.0,-1.194270205713714,0.3363540893142657
278,-168.0,0.5022068737393702,0.5022068737393702
279,-134.0,0.5059819659070387,0.5059819659070387
280,-200.0,0.11611750222120605,0.33638203186140003
281,-199.0,0.5105125363007629,0.5105125363007629
282,-161.0,0.5101964939638081,0.5101964939638081
283,-163.0,0.5099038169907764,0.5099038169907764
284,-149.0,0.5193540279410933,0.5193540279410933
285,-151.0,0.5120750629430508,0.5120750629430508
286,-155.0,0.5212271784741735,0.5212271784741735
287,-148.0,0.5194532122882365,0.5194532122882365
288,-200.0,0.0013517536655350687,0.3304090555098491
289,-187.0,0.5249095425779347,0.5249095425779347
290,-160.0,0.5076310659555371,0.5076310659555371
291,-163.0,0.5209904282053163,0.5209904282053163
292,-92.0,0.506020046599694,0.506020046599694
293,-162.0,0.5049772816592724,0.5049772816592724
294,-162.0,0.5042466743617984,0.5042466743617984
295,-179.0,0.5060274472684781,0.5060274472684781
296,-161.0,0.5028668128587509,0.5028668128587509
297,-152.0,0.5017103713407014,0.5017103713407014
298,-151.0,0.5149356490151622,0.5149356490151622
299,-200.0,-0.30250627367836036,0.15380938678422057
300,-156.0,0.5137132344199281,0.5137132344199281
301,-148.0,0.5022122185767743,0.5022122185767743
302,-181.0,0.5159091166791165,0.5159091166791165
303,-200.0,-0.48418640699242005,-0.06459890081070578
304,-156.0,0.5059424262866657,0.5059424262866657
305,-176.0,0.5161156881542364,0.5161156881542364
306,-140.0,0.5079664981533663,0.5079664981533663
307,-127.0,0.5012089132146366,0.5012089132146366
308,-146.0,0.5206494568657911,0.5206494568657911
309,-161.0,0.5050323823932169,0.5050323823932169
310,-142.0,0.5018302469451486,0.5018302469451486
311,-154.0,0.5029977185320634,0.5029977185320634
312,-200.0,-0.6560605698180859,0.08967897880038524
313,-200.0,-0.13731460977371895,0.039471102679919975
314,-200.0,0.13136227410925744,0.13136227410925744
315,-147.0,0.5013270668277576,0.5013270668277576
316,-189.0,0.5122787503509745,0.5122787503509745
317,-200.0,-1.0175363271434712,0.30449858350180564
318,-200.0,-0.2340234395340824,0.3455650200084988
319,-200.0,0.2142244225165325,0.2142244225165325
320,-169.0,0.512644204854905,0.512644204854905
321,-196.0,0.5068232770196294,0.5068232770196294
322,-200.0,-0.3461081316771522,0.21855472107918292
323,-200.0,-0.583964227298623,0.21771504719545554
324,-154.0,0.5168061035903364,0.5168061035903364
325,-200.0,-0.15627179469943547,0.2824830899753987
326,-183.0,0.5248400250781363,0.5248400250781363
327,-189.0,0.509764928879511,0.509764928879511
328,-200.0,-0.6324686658456873,0.096730057309316
329,-165.0,0.5074531900289492,0.5074531900289492
330,-186.0,0.5041010142475775,0.5041010142475775
331,-200.0,-0.05093437620271482,-0.05093437620271482
332,-155.0,0.5210494176822323,0.5210494176822323
333,-200.0,-0.7786409144430241,-0.11827314506729508
334,-200.0,-1.0843540566806267,0.06251156740410804
335,-200.0,-0.26540207002697097,-0.09664866997653376
336,-194.0,0.5201751856103461,0.5201751856103461
337,-163.0,0.5133182716800716,0.5133182716800716
338,-155.0,0.5144916915183787,0.5144916915183787
339,-185.0,0.5251625142528542,0.5251625142528542
340,-152.0,0.5129152390942086,0.5129152390942086
341,-143.0,0.5130251860092374,0.5130251860092374
342,-175.0,0.5149546802817606,0.5149546802817606
343,-145.0,0.5128690770683322,0.5128690770683322
344,-177.0,0.5029812080550716,0.5029812080550716
345,-155.0,0.504081769222165,0.504081769222165
346,-199.0,0.5026569643818343,0.5026569643818343
347,-177.0,0.5003800248923544,0.5003800248923544
348,-156.0,0.5199529633295534,0.5199529633295534
349,-191.0,0.5201726311260486,0.5201726311260486
350,-118.0,0.5146532675590674,0.5146532675590674
351,-160.0,0.5186543537515853,0.5186543537515853
352,-121.0,0.5006906206805387,0.5006906206805387
353,-157.0,0.5296492031479052,0.5296492031479052
354,-146.0,0.5257233394847521,0.5257233394847521
355,-150.0,0.5085639744218388,0.5085639744218388
356,-186.0,0.5107580367454128,0.5107580367454128
357,-162.0,0.5269849957619288,0.5269849957619288
358,-193.0,0.5127770194750892,0.5127770194750892
359,-200.0,-0.9712895200132322,0.18952306416551573
360,-147.0,0.5138324820765332,0.5138324820765332
361,-193.0,0.5098563001171492,0.5098563001171492
362,-161.0,0.5126934371588009,0.5126934371588009
363,-162.0,0.504173217029056,0.504173217029056
364,-179.0,0.5306438513436087,0.5306438513436087
365,-190.0,0.5153843470582177,0.5153843470582177
366,-175.0,0.519687047440819,0.519687047440819
367,-157.0,0.5071908476092211,0.5071908476092211
368,-151.0,0.5188725733855252,0.5188725733855252
369,-156.0,0.5077688004899418,0.5077688004899418
370,-193.0,0.521823269543242,0.521823269543242
371,-152.0,0.5116624927389456,0.5116624927389456
372,-148.0,0.5169107402428966,0.5169107402428966
373,-146.0,0.5044173157845172,0.5044173157845172
374,-200.0,0.30854709387339346,0.30854709387339346
375,-185.0,0.5150798355513528,0.5150798355513528
376,-200.0,-1.0324032887437111,0.30659120271391954
377,-157.0,0.5134922655879907,0.5134922655879907
378,-192.0,0.504753594575638,0.504753594575638
379,-167.0,0.5065588043493197,0.5065588043493197
380,-180.0,0.5032975246813193,0.5032975246813193
381,-176.0,0.5269510112180305,0.5269510112180305
382,-148.0,0.5047545907444131,0.5047545907444131
383,-172.0,0.5195148189852934,0.5195148189852934
384,-147.0,0.5070656983122976,0.5070656983122976
385,-200.0,0.3940626164070415,0.3940626164070415
386,-200.0,0.1411892142256838,0.1411892142256838
387,-200.0,-0.3511874819797328,-0.023643035319391534
388,-151.0,0.5232757522554952,0.5232757522554952
389,-200.0,-1.1967581039591646,0.10770921598709753
390,-176.0,0.505898774145691,0.505898774145691
391,-183.0,0.5209759119242066,0.5209759119242066
392,-176.0,0.5137779318256239,0.5137779318256239
393,-155.0,0.5059193928218755,0.5059193928218755
394,-200.0,0.23349875478085153,0.4363987495224283
395,-200.0,0.2536498726930152,0.2536498726930152
396,-177.0,0.5248655888710797,0.5248655888710797
397,-173.0,0.5071270708025332,0.5071270708025332
398,-171.0,0.5201299577836209,0.5201299577836209
399,-154.0,0.5063927439394704,0.5063927439394704
400,-184.0,0.5023871348174997,0.5023871348174997
401,-179.0,0.5215672709175098,0.5215672709175098
402,-166.0,0.505053354483059,0.505053354483059
403,-164.0,0.512041639114284,0.512041639114284
404,-113.0,0.5037250263238859,0.5037250263238859
405,-169.0,0.5297704660909747,0.5297704660909747
406,-117.0,0.5105813121735461,0.5105813121735461
407,-139.0,0.519934680243975,0.519934680243975
408,-142.0,0.5115340715497929,0.5115340715497929
409,-179.0,0.517345659345355,0.517345659345355
410,-180.0,0.5004571195678235,0.5004571195678235
411,-200.0,-0.5466024001849269,-0.2846877230970676
412,-152.0,0.5160647417431736,0.5160647417431736
413,-182.0,0.5025305591646323,0.5025305591646323
414,-154.0,0.5034801764619564,0.5034801764619564
415,-134.0,0.5096704376360609,0.5096704376360609
416,-133.0,0.5061342845985617,0.5061342845985617
417,-143.0,0.5041923806569204,0.5041923806569204
418,-189.0,0.5201259690226815,0.5201259690226815
419,-155.0,0.5010638873260428,0.5010638873260428
420,-148.0,0.5018723271209566,0.5018723271209566
421,-200.0,-0.5149742515288597,0.4665183867371859
422,-183.0,0.5066283461551615,0.5066283461551615
423,-119.0,0.5138513550595954,0.5138513550595954
424,-113.0,0.5001895578690425,0.5001895578690425
425,-200.0,0.4296296519562141,0.4296296519562141
426,-156.0,0.5035243991661278,0.5035243991661278
427,-153.0,0.5270448996154891,0.5270448996154891
428,-139.0,0.5122394794084194,0.5122394794084194
429,-127.0,0.5015897277449163,0.5015897277449163
430,-200.0,0.38826504290771846,0.38826504290771846
431,-195.0,0.513922390876962,0.513922390876962
432,-200.0,-0.11972468847723255,0.3591743648497573
433,-165.0,0.5165104445250339,0.5165104445250339
434,-153.0,0.5011236359735733,0.5011236359735733
435,-200.0,-0.4450745013280702,0.10697189402678388
436,-171.0,0.5108104580234696,0.5108104580234696
437,-185.0,0.5118543793521501,0.5118543793521501
438,-200.0,0.07378348381832747,0.07378348381832747
439,-149.0,0.5149514410694201,0.5149514410694201
440,-150.0,0.513511976646439,0.513511976646439
441,-200.0,0.4932085954650861,0.4932085954650861
442,-200.0,-0.6190090394989513,-0.2078178011336439
443,-153.0,0.5070127485060466,0.5070127485060466
444,-200.0,0.06753224738775948,0.06753224738775948
445,-139.0,0.5096542432351192,0.5096542432351192
446,-158.0,0.514055568469637,0.514055568469637
447,-200.0,0.40409973179522607,0.40409973179522607
448,-159.0,0.5176567603704614,0.5176567603704614
449,-156.0,0.5109105154083451,0.5109105154083451
450,-200.0,-1.149395168765232,0.2458776713309917
451,-151.0,0.5197205200290423,0.5197205200290423
452,-156.0,0.5016865597671563,0.5016865597671563
453,-200.0,0.24280322679232835,0.24763387202385614
454,-195.0,0.5033099474900524,0.5033099474900524
455,-157.0,0.5097036261627677,0.5097036261627677
456,-200.0,0.5170260995472663,0.5170260995472663
457,-160.0,0.5011631169459658,0.5011631169459658
458,-200.0,0.22943371286152023,0.22943371286152023
459,-184.0,0.5071999574037358,0.5071999574037358
460,-174.0,0.5095924740305259,0.5095924740305259
461,-200.0,-1.0693335866015172,0.23575362571876826
462,-188.0,0.5157222559563774,0.5157222559563774
463,-149.0,0.5120366843859808,0.5120366843859808
464,-166.0,0.5027235381963345,0.5027235381963345
465,-152.0,0.5131830823223227,0.5131830823223227
466,-187.0,0.503846633861399,0.503846633861399
467,-200.0,0.2691378655098884,0.2691378655098884
468,-200.0,-0.2663481348107102,0.14932350051408316
469,-180.0,0.5196194119179799,0.5196194119179799
470,-197.0,0.5220713819886711,0.5220713819886711
471,-174.0,0.5144312781329357,0.5144312781329357
472,-115.0,0.5057129019093821,0.5057129019093821
473,-182.0,0.5024122385453245,0.5024122385453245
474,-177.0,0.5266826585541181,0.5266826585541181
475,-181.0,0.5117641699013343,0.5117641699013343
476,-157.0,0.5236346882023614,0.5236346882023614
477,-184.0,0.5154513157940361,0.5154513157940361
478,-113.0,0.5088844846065321,0.5088844846065321
479,-179.0,0.5149661598371102,0.5149661598371102
480,-153.0,0.5002721367621927,0.5002721367621927
481,-119.0,0.5063527252375606,0.5063527252375606
482,-150.0,0.5077166274378767,0.5077166274378767
483,-143.0,0.5166428824605532,0.5166428824605532
484,-150.0,0.517070412367344,0.517070412367344
485,-118.0,0.5131765446748905,0.5131765446748905
486,-160.0,0.50679413842052,0.50679413842052
487,-149.0,0.5207036137429055,0.5207036137429055
488,-145.0,0.5038233783067146,0.5038233783067146
489,-155.0,0.5008749550504055,0.5008749550504055
490,-123.0,0.5150426888637987,0.5150426888637987
491,-139.0,0.5087246181989268,0.5087246181989268
492,-122.0,0.5028840868840386,0.5028840868840386
493,-118.0,0.5037033611022753,0.5037033611022753
494,-112.0,0.5043409793274439,0.5043409793274439
495,-158.0,0.5105068065532063,0.5105068065532063
496,-162.0,0.5130598592021353,0.5130598592021353
497,-111.0,0.5090489193833353,0.5090489193833353
498,-164.0,0.505022978325009,0.505022978325009
499,-200.0,-1.165316437294398,0.3585114217956364
500,-159.0,0.5190888875420141,0.5190888875420141
501,-162.0,0.5026546159632881,0.5026546159632881
502,-164.0,0.513026663986669,0.513026663986669
503,-123.0,0.51238023636653,0.51238023636653
504,-190.0,0.5070487590873685,0.5070487590873685
505,-153.0,0.5138876570789761,0.5138876570789761
506,-158.0,0.5112546375730793,0.5112546375730793
507,-161.0,0.5153358580452116,0.5153358580452116
508,-144.0,0.5037920743330008,0.5037920743330008
509,-188.0,0.5061306280827035,0.5061306280827035
510,-112.0,0.5198144919485357,0.5198144919485357
511,-187.0,0.5115738676309836,0.5115738676309836
512,-196.0,0.510725194682941,0.510725194682941
513,-184.0,0.5336252901378981,0.5336252901378981
514,-156.0,0.5255464397062889,0.5255464397062889
515,-193.0,0.5245330645886194,0.5245330645886194
516,-193.0,0.516003283075935,0.516003283075935
517,-183.0,0.521396800942464,0.521396800942464
518,-193.0,0.5258296792006163,0.5258296792006163
519,-150.0,0.5257782052851405,0.5257782052851405
520,-173.0,0.5177098192825511,0.5177098192825511
521,-200.0,-1.1755438968787437,0.2070465249291419
522,-177.0,0.5164689841854669,0.5164689841854669
523,-200.0,0.4523314210680509,0.4523314210680509
524,-167.0,0.5142143062374526,0.5142143062374526
525,-147.0,0.5237344866350903,0.5237344866350903
526,-179.0,0.5059822102562699,0.5059822102562699
527,-180.0,0.5142393365184842,0.5142393365184842
528,-179.0,0.5051975583953904,0.5051975583953904
529,-191.0,0.506266395279638,0.506266395279638
530,-200.0,0.18260680210049487,0.18260680210049487
531,-151.0,0.5054938805357827,0.5054938805357827
532,-153.0,0.5122257336468301,0.5122257336468301
533,-149.0,0.5177056196669033,0.5177056196669033
534,-159.0,0.5163166292990418,0.5163166292990418
535,-161.0,0.5287286130020923,0.5287286130020923
536,-146.0,0.5121353153662687,0.5121353153662687
537,-186.0,0.5023054187465162,0.5023054187465162
538,-171.0,0.5378600445944798,0.5378600445944798
539,-151.0,0.5162795237171398,0.5162795237171398
540,-125.0,0.5030875388418563,0.5030875388418563
541,-150.0,0.5092199666026083,0.5092199666026083
542,-188.0,0.541140136583502,0.541140136583502
543,-144.0,0.5056567958505065,0.5056567958505065
544,-103.0,0.5030269008816327,0.5030269008816327
545,-145.0,0.503674512708077,0.503674512708077
546,-149.0,0.5150090011680618,0.5150090011680618
547,-179.0,0.5194767285723465,0.5194767285723465
548,-200.0,0.46990676715991186,0.46990676715991186
549,-132.0,0.509185397311074,0.509185397311074
550,-158.0,0.5166591615175451,0.5166591615175451
551,-153.0,0.5055515808927848,0.5055515808927848
552,-157.0,0.511727728272329,0.511727728272329
553,-155.0,0.52747112960658,0.52747112960658
554,-156.0,0.5097464959839864,0.5097464959839864
555,-150.0,0.5208448094792723,0.5208448094792723
556,-179.0,0.5225724528645305,0.5225724528645305
