Episode,TotalReward,FinalPosition,MaxPosition
536,-199.0,0.5041887391528875,0.5041887391528875
537,-154.0,0.5054009456752684,0.5054009456752684
538,-200.0,-0.32505528610303064,0.07585236374255297
539,-187.0,0.5244898251635046,0.5244898251635046
540,-158.0,0.5139896910618645,0.5139896910618645
541,-196.0,0.5305706696966577,0.5305706696966577
542,-151.0,0.5091609293366484,0.5091609293366484
543,-200.0,-1.0533979660738209,0.24673241982504152
544,-165.0,0.5183808393822221,0.5183808393822221
545,-185.0,0.5190432953325919,0.5190432953325919
546,-200.0,-1.1006466811627853,0.2967099775962779
547,-200.0,-1.1025940232005413,0.24893059186634195
548,-156.0,0.5069914707412781,0.5069914707412781
549,-175.0,0.5146684322185139,0.5146684322185139
550,-173.0,0.5053286972397865,0.5053286972397865
551,-165.0,0.5116855699644697,0.5116855699644697
552,-159.0,0.5077558900953996,0.5077558900953996
553,-200.0,0.28107725201933953,0.3655931377025307
554,-200.0,-0.9956109823414464,0.2912110540526645
555,-200.0,0.36219745957029775,0.36219745957029775
556,-200.0,-1.0879905150719462,0.31524552431907993
557,-200.0,0.4223193912401167,0.4223193912401167
558,-200.0,-0.8548543511254382,0.2380089336259994
559,-195.0,0.5161131053908778,0.5161131053908778
560,-167.0,0.5077951673932479,0.5077951673932479
561,-160.0,0.5032666095972729,0.5032666095972729
562,-155.0,0.5149938180171724,0.5149938180171724
563,-153.0,0.52528402827237,0.52528402827237
564,-164.0,0.5274438655669873,0.5274438655669873
565,-200.0,0.4234116402980057,0.4234116402980057
566,-180.0,0.5117359804924211,0.5117359804924211
567,-189.0,0.5223490430311234,0.5223490430311234
568,-198.0,0.504696727023812,0.504696727023812
569,-190.0,0.520543359175984,0.520543359175984
570,-192.0,0.5074550637302742,0.5074550637302742
571,-154.0,0.5067883677711651,0.5067883677711651
572,-159.0,0.5039249680920735,0.5039249680920735
573,-155.0,0.5021687042888848,0.5021687042888848
574,-153.0,0.517046949883808,0.517046949883808
575,-170.0,0.5073088029789943,0.5073088029789943
576,-156.0,0.5127261404486289,0.5127261404486289
577,-153.0,0.5084561635898557,0.5084561635898557
578,-157.0,0.5144335445798716,0.5144335445798716
579,-162.0,0.5139161656166259,0.5139161656166259
580,-153.0,0.5111210797383405,0.5111210797383405
581,-158.0,0.5113585049965454,0.5113585049965454
582,-200.0,-0.5607287031125704,0.2423254139637036
583,-199.0,0.5030258623307495,0.5030258623307495
584,-200.0,-0.16230435710439362,0.1393001149537739
585,-153.0,0.5060889195920819,0.5060889195920819
586,-200.0,0.39547711726830265,0.39547711726830265
587,-187.0,0.5193888011953289,0.5193888011953289
588,-196.0,0.508550529165555,0.508550529165555
589,-162.0,0.5151345722607482,0.5151345722607482
590,-185.0,0.5263350111456842,0.5263350111456842
591,-200.0,-1.1967581039591646,0.32954395574742534
592,-155.0,0.5142344041386974,0.5142344041386974
593,-200.0,-1.1754436321118582,0.2627063898753283
594,-154.0,0.5045183637073976,0.5045183637073976
595,-165.0,0.5165746051460306,0.5165746051460306
596,-152.0,0.5036546284550923,0.5036546284550923
597,-200.0,0.47414535725104845,0.47414535725104845
598,-184.0,0.5053486437632747,0.5053486437632747
599,-160.0,0.5035468620595956,0.5035468620595956
600,-185.0,0.5122675470985332,0.5122675470985332
601,-187.0,0.5258088176747945,0.5258088176747945
602,-158.0,0.5022153933290581,0.5022153933290581
603,-184.0,0.5239761281066373,0.5239761281066373
604,-151.0,0.5039154191959188,0.5039154191959188
605,-189.0,0.5038897510181682,0.5038897510181682
606,-152.0,0.5342387620598747,0.5342387620598747
607,-164.0,0.508935277509796,0.508935277509796
608,-157.0,0.5224819270815991,0.5224819270815991
609,-155.0,0.5058496393249067,0.5058496393249067
610,-188.0,0.5068732111164499,0.5068732111164499
611,-174.0,0.5339393083737544,0.5339393083737544
612,-155.0,0.5119588407733167,0.5119588407733167
613,-200.0,0.455289532133442,0.455289532133442
614,-149.0,0.5260546311571865,0.5260546311571865
615,-187.0,0.5111467993201856,0.5111467993201856
616,-170.0,0.5088840187538912,0.5088840187538912
617,-160.0,0.5036195694948934,0.5036195694948934
618,-149.0,0.5288743312971944,0.5288743312971944
619,-146.0,0.5295212502346637,0.5295212502346637
620,-200.0,-0.795584371660694,0.05777091948624227
621,-155.0,0.5129460861540668,0.5129460861540668
622,-151.0,0.5100659705053014,0.5100659705053014
623,-158.0,0.5364230446131935,0.5364230446131935
624,-165.0,0.5252816452608582,0.5252816452608582
625,-200.0,0.517701961222099,0.517701961222099
626,-151.0,0.5122416231468578,0.5122416231468578
627,-186.0,0.5118219445892522,0.5118219445892522
628,-155.0,0.500930666259509,0.500930666259509
629,-158.0,0.5207197040619634,0.5207197040619634
630,-200.0,0.3146904907178528,0.3146904907178528
631,-153.0,0.5077804205592091,0.5077804205592091
632,-164.0,0.502575331030997,0.502575331030997
633,-151.0,0.5264664574145997,0.5264664574145997
634,-151.0,0.5139725088288114,0.5139725088288114
635,-184.0,0.5214404226921748,0.5214404226921748
636,-185.0,0.5216538495032805,0.5216538495032805
637,-200.0,-0.9796415323199864,0.2637015472579396
638,-192.0,0.5099515937272452,0.5099515937272452
639,-148.0,0.5228746856318315,0.5228746856318315
640,-139.0,0.5074228182222249,0.5074228182222249
641,-191.0,0.5242559828933905,0.5242559828933905
642,-152.0,0.5009679683187619,0.5009679683187619
643,-200.0,0.3311387219362791,0.3311387219362791
644,-183.0,0.5118076561335293,0.5118076561335293
645,-153.0,0.5254314198575807,0.5254314198575807
646,-154.0,0.5028819020648279,0.5028819020648279
647,-160.0,0.5279074597896543,0.5279074597896543
648,-147.0,0.5102046079887648,0.5102046079887648
649,-194.0,0.5114887259231169,0.5114887259231169
650,-148.0,0.5153318645020929,0.5153318645020929
651,-147.0,0.5283722862926826,0.5283722862926826
652,-156.0,0.5020627366862792,0.5020627366862792
653,-153.0,0.5178188755316425,0.5178188755316425
654,-154.0,0.5115575420609936,0.5115575420609936
655,-151.0,0.5179067464307782,0.5179067464307782
656,-148.0,0.5203413648230866,0.5203413648230866
657,-200.0,-1.1211412235939917,0.28776878680778756
658,-185.0,0.5077481078398081,0.5077481078398081
659,-164.0,0.507448551023325,0.507448551023325
660,-150.0,0.5304653547538762,0.5304653547538762
661,-185.0,0.5011316778721585,0.5011316778721585
662,-154.0,0.5087810259071315,0.5087810259071315
663,-124.0,0.5096060821130364,0.5096060821130364
664,-159.0,0.5163189762454238,0.5163189762454238
665,-151.0,0.5013388549747168,0.5013388549747168
666,-146.0,0.5241076149044135,0.5241076149044135
667,-153.0,0.5275281603035089,0.5275281603035089
668,-200.0,0.32596227271401457,0.32596227271401457
669,-148.0,0.5172085085324458,0.5172085085324458
670,-150.0,0.5105649303469073,0.5105649303469073
671,-200.0,-0.8414855729151236,0.41493423508118854
672,-200.0,0.39461078389618587,0.39461078389618587
673,-200.0,-0.9926784880031295,0.19887830245943175
674,-200.0,0.3519410157448859,0.3519410157448859
675,-200.0,0.2923801362015629,0.3610990170015192
676,-154.0,0.5236256951584016,0.5236256951584016
677,-160.0,0.5308187333920412,0.5308187333920412
678,-189.0,0.5266346384312709,0.5266346384312709
679,-155.0,0.5377891378216485,0.5377891378216485
680,-153.0,0.5180337525323804,0.5180337525323804
681,-155.0,0.5061742377895784,0.5061742377895784
682,-185.0,0.5291825811220083,0.5291825811220083
683,-185.0,0.5022500333373435,0.5022500333373435
684,-161.0,0.5401893725466012,0.5401893725466012
685,-162.0,0.5012047184141263,0.5012047184141263
686,-159.0,0.5130300375981709,0.5130300375981709
687,-158.0,0.506868014534642,0.506868014534642
688,-146.0,0.5011377035280655,0.5011377035280655
689,-152.0,0.508668780170532,0.508668780170532
690,-200.0,0.18973003185221096,0.35084359790452646
691,-155.0,0.5319577510526236,0.5319577510526236
692,-161.0,0.5184178791353011,0.5184178791353011
693,-164.0,0.5008158848270962,0.5008158848270962
694,-157.0,0.5234994640530299,0.5234994640530299
695,-154.0,0.5367772991053104,0.5367772991053104
696,-161.0,0.5346389361359785,0.5346389361359785
697,-155.0,0.5086735786795131,0.5086735786795131
698,-200.0,0.396278290319601,0.396278290319601
699,-150.0,0.50327135321825,0.50327135321825
700,-155.0,0.5285746891379629,0.5285746891379629
701,-154.0,0.5257640813083851,0.5257640813083851
702,-163.0,0.5126078284303583,0.5126078284303583
703,-141.0,0.5087707694052418,0.5087707694052418
704,-153.0,0.524774205160331,0.524774205160331
705,-155.0,0.502753993913803,0.502753993913803
706,-154.0,0.5126067391489122,0.5126067391489122
707,-158.0,0.5155508622156754,0.5155508622156754
708,-200.0,-0.6352329129147699,0.440479975411928
709,-193.0,0.5119272051960642,0.5119272051960642
710,-163.0,0.5055524081663463,0.5055524081663463
711,-154.0,0.5122391803913092,0.5122391803913092
712,-126.0,0.5051856339545753,0.5051856339545753
713,-114.0,0.5041812860408024,0.5041812860408024
714,-156.0,0.5157798620672094,0.5157798620672094
715,-184.0,0.5273325965076197,0.5273325965076197
716,-155.0,0.5155346559978744,0.5155346559978744
717,-163.0,0.5069690547872416,0.5069690547872416
718,-154.0,0.5031882401388569,0.5031882401388569
719,-185.0,0.5097932633478995,0.5097932633478995
720,-200.0,-0.049699131181032245,0.4084138318694387
721,-149.0,0.5256119866310943,0.5256119866310943
722,-158.0,0.5364770278982046,0.5364770278982046
723,-145.0,0.5366348633650467,0.5366348633650467
724,-140.0,0.5145070905632978,0.5145070905632978
725,-155.0,0.5250223507512565,0.5250223507512565
726,-150.0,0.5269013961931316,0.5269013961931316
727,-147.0,0.5202278390378495,0.5202278390378495
728,-154.0,0.502985608601172,0.502985608601172
729,-160.0,0.5111749221252808,0.5111749221252808
730,-151.0,0.5320884278759072,0.5320884278759072
731,-147.0,0.5205556448571761,0.5205556448571761
732,-152.0,0.5181951856814053,0.5181951856814053
733,-200.0,0.40390858323279977,0.40390858323279977
734,-156.0,0.5198051742804308,0.5198051742804308
735,-163.0,0.5109754087883926,0.5109754087883926
736,-192.0,0.5196442257488074,0.5196442257488074
737,-187.0,0.5101968163863931,0.5101968163863931
738,-114.0,0.5113950544944208,0.5113950544944208
739,-188.0,0.5324957661889874,0.5324957661889874
740,-193.0,0.5169286370374757,0.5169286370374757
741,-163.0,0.5192801240254925,0.5192801240254925
742,-123.0,0.5037450142585655,0.5037450142585655
743,-149.0,0.5172869303152935,0.5172869303152935
744,-146.0,0.5029589568516285,0.5029589568516285
745,-131.0,0.5107741032844797,0.5107741032844797
746,-200.0,-0.7040920800964762,0.311492355930997
747,-198.0,0.5066685192895507,0.5066685192895507
748,-160.0,0.5024055919658906,0.5024055919658906
749,-133.0,0.5045505630695866,0.5045505630695866
750,-157.0,0.5132628275045561,0.5132628275045561
751,-130.0,0.5110457190430229,0.5110457190430229
752,-122.0,0.5203622415278554,0.5203622415278554
753,-114.0,0.5165194897856783,0.5165194897856783
754,-151.0,0.5082638542627667,0.5082638542627667
755,-145.0,0.5342230097472171,0.5342230097472171
756,-156.0,0.5346129582103507,0.5346129582103507
757,-125.0,0.5032614899166918,0.5032614899166918
758,-149.0,0.5028081573278148,0.5028081573278148
759,-166.0,0.5283819513584102,0.5283819513584102
760,-185.0,0.5155910240631798,0.5155910240631798
761,-149.0,0.5229448148328585,0.5229448148328585
762,-144.0,0.500321216571616,0.500321216571616
763,-152.0,0.5386311937737812,0.5386311937737812
764,-116.0,0.5177331016504462,0.5177331016504462
765,-158.0,0.5012524024715492,0.5012524024715492
766,-183.0,0.5051043890104668,0.5051043890104668
767,-186.0,0.5093041586586359,0.5093041586586359
768,-154.0,0.5123916325134193,0.5123916325134193
769,-125.0,0.5062640564215203,0.5062640564215203
770,-122.0,0.5133611946480378,0.5133611946480378
771,-200.0,-0.5396216471671129,0.2501332155988055
772,-152.0,0.5181633836672336,0.5181633836672336
773,-187.0,0.5242332674025901,0.5242332674025901
774,-156.0,0.5156409730664336,0.5156409730664336
775,-184.0,0.5226246797380725,0.5226246797380725
776,-160.0,0.5144949867844646,0.5144949867844646
777,-126.0,0.5098837128888519,0.5098837128888519
778,-159.0,0.5204526284481036,0.5204526284481036
779,-153.0,0.5308868920991973,0.5308868920991973
780,-112.0,0.51859148458848,0.51859148458848
781,-121.0,0.5004844958636441,0.5004844958636441
782,-116.0,0.5012892676512111,0.5012892676512111
783,-149.0,0.5271371971229973,0.5271371971229973
784,-116.0,0.5093990209798097,0.5093990209798097
785,-139.0,0.5200002141018494,0.5200002141018494
786,-189.0,0.5128322326722745,0.5128322326722745
787,-153.0,0.5206331124201695,0.5206331124201695
788,-144.0,0.5157305724012462,0.5157305724012462
789,-148.0,0.5011649348722134,0.5011649348722134
790,-121.0,0.512434419499746,0.512434419499746
791,-180.0,0.5130046627543233,0.5130046627543233
792,-200.0,-0.3574739554852273,0.3172797660295351
793,-147.0,0.5004032441314392,0.5004032441314392
794,-154.0,0.5035505277761763,0.5035505277761763
795,-115.0,0.5119973390323648,0.5119973390323648
796,-130.0,0.5003527157077037,0.5003527157077037
797,-155.0,0.5061840599438214,0.5061840599438214
798,-150.0,0.5084655495718726,0.5084655495718726
799,-149.0,0.5254207972306096,0.5254207972306096
800,-157.0,0.5220268463937824,0.5220268463937824
801,-145.0,0.5144986724697568,0.5144986724697568
802,-168.0,0.5073708350486988,0.5073708350486988
803,-145.0,0.5047606533287516,0.5047606533287516
804,-157.0,0.5261809923942781,0.5261809923942781
805,-151.0,0.5369775773595371,0.5369775773595371
806,-145.0,0.5327711895261696,0.5327711895261696
807,-149.0,0.5071784812557562,0.5071784812557562
808,-187.0,0.5054005902513777,0.5054005902513777
809,-155.0,0.5300847217762067,0.5300847217762067
810,-169.0,0.5113706516027554,0.5113706516027554
811,-157.0,0.5370624249908706,0.5370624249908706
812,-113.0,0.5146506265670718,0.5146506265670718
813,-146.0,0.5010965646417193,0.5010965646417193
814,-200.0,-0.42305502546870455,0.3882008857621612
815,-112.0,0.5048068394150002,0.5048068394150002
816,-139.0,0.5034304554943492,0.5034304554943492
817,-152.0,0.512902119428867,0.512902119428867
818,-126.0,0.5068691633690252,0.5068691633690252
819,-156.0,0.5210246416763394,0.5210246416763394
820,-115.0,0.5183496359195664,0.5183496359195664
821,-171.0,0.5199480198003662,0.5199480198003662
822,-157.0,0.5251048542757899,0.5251048542757899
823,-113.0,0.5104490606975698,0.5104490606975698
824,-156.0,0.5390982834072188,0.5390982834072188
825,-162.0,0.5209154444813048,0.5209154444813048
826,-113.0,0.5172427310041755,0.5172427310041755
827,-157.0,0.5261562155721737,0.5261562155721737
828,-112.0,0.5206457877845753,0.5206457877845753
829,-150.0,0.5176854258481206,0.5176854258481206
830,-156.0,0.5382565590438536,0.5382565590438536
831,-114.0,0.512410643138286,0.512410643138286
832,-157.0,0.5167887596774136,0.5167887596774136
833,-146.0,0.5156711517742832,0.5156711517742832
834,-147.0,0.5338563078831621,0.5338563078831621
835,-150.0,0.515338794317338,0.515338794317338
836,-147.0,0.5033935949116187,0.5033935949116187
837,-135.0,0.5097199669458781,0.5097199669458781
838,-109.0,0.5028529203063629,0.5028529203063629
839,-167.0,0.5346694044571121,0.5346694044571121
840,-111.0,0.5153355329622438,0.5153355329622438
841,-165.0,0.5284369028743234,0.5284369028743234
842,-151.0,0.5156844603710655,0.5156844603710655
843,-110.0,0.5017319323707139,0.5017319323707139
844,-155.0,0.5093369082078528,0.5093369082078528
845,-111.0,0.5107991509461458,0.5107991509461458
846,-116.0,0.5083732578753521,0.5083732578753521
847,-153.0,0.5182831669251359,0.5182831669251359
848,-144.0,0.5100617869736794,0.5100617869736794
849,-145.0,0.5095610623642497,0.5095610623642497
850,-103.0,0.5077324425139089,0.5077324425139089
851,-108.0,0.5140357889543498,0.5140357889543498
852,-104.0,0.5056355044309494,0.5056355044309494
853,-159.0,0.5255496093495509,0.5255496093495509
854,-148.0,0.5036091091013599,0.5036091091013599
855,-156.0,0.5404166548853738,0.5404166548853738
856,-123.0,0.5050255158006726,0.5050255158006726
857,-147.0,0.5009586427792644,0.5009586427792644
858,-160.0,0.5379462776573849,0.5379462776573849
859,-149.0,0.5106955896634408,0.5106955896634408
860,-150.0,0.5352339630109276,0.5352339630109276
861,-149.0,0.5044090759961475,0.5044090759961475
862,-121.0,0.5004944909310355,0.5004944909310355
863,-150.0,0.5358300715659015,0.5358300715659015
864,-142.0,0.5312044015480253,0.5312044015480253
865,-150.0,0.533982326688193,0.533982326688193
866,-143.0,0.5303220621924974,0.5303220621924974
867,-148.0,0.5229017964559146,0.5229017964559146
868,-157.0,0.5250621776455812,0.5250621776455812
869,-161.0,0.5091081557788074,0.5091081557788074
870,-110.0,0.5012991269226778,0.5012991269226778
871,-148.0,0.510745649894575,0.510745649894575
872,-112.0,0.5128751355777379,0.5128751355777379
873,-115.0,0.5086328073688958,0.5086328073688958
874,-144.0,0.5362407806325549,0.5362407806325549
875,-108.0,0.5004116888125906,0.5004116888125906
876,-144.0,0.5176423895306905,0.5176423895306905
877,-135.0,0.5187398442050586,0.5187398442050586
878,-117.0,0.5006168407395897,0.5006168407395897
879,-152.0,0.5002240919309999,0.5002240919309999
880,-118.0,0.5184871908183577,0.5184871908183577
881,-160.0,0.5164750498601375,0.5164750498601375
882,-125.0,0.5140504583942057,0.5140504583942057
883,-156.0,0.5160620325953259,0.5160620325953259
884,-150.0,0.5143734207868604,0.5143734207868604
885,-146.0,0.539032966589571,0.539032966589571
886,-143.0,0.5245893388380628,0.5245893388380628
887,-146.0,0.5159027518294077,0.5159027518294077
888,-151.0,0.5236873506207709,0.5236873506207709
889,-144.0,0.536734216814463,0.536734216814463
890,-146.0,0.5172160610494284,0.5172160610494284
891,-139.0,0.5178903243771363,0.5178903243771363
892,-139.0,0.52724806363397,0.52724806363397
893,-120.0,0.5038870485969608,0.5038870485969608
894,-145.0,0.5185222442346402,0.5185222442346402
895,-150.0,0.5250785939350082,0.5250785939350082
896,-154.0,0.5139779197822042,0.5139779197822042
897,-144.0,0.5160714850109787,0.5160714850109787
898,-146.0,0.5049499725825856,0.5049499725825856
899,-147.0,0.5062730929373928,0.5062730929373928
900,-148.0,0.5069515089238087,0.5069515089238087
901,-147.0,0.5159930051028999,0.5159930051028999
902,-141.0,0.5223594264332487,0.5223594264332487
903,-143.0,0.5255233273312595,0.5255233273312595
904,-152.0,0.5098328885913791,0.5098328885913791
905,-119.0,0.5062193708649158,0.5062193708649158
906,-149.0,0.5172581733273817,0.5172581733273817
907,-126.0,0.5064403946441174,0.5064403946441174
908,-154.0,0.5097009402896587,0.5097009402896587
909,-116.0,0.5092719158411048,0.5092719158411048
910,-118.0,0.5160656529422527,0.5160656529422527
911,-152.0,0.5193655301295003,0.5193655301295003
912,-188.0,0.5088864318286865,0.5088864318286865
913,-111.0,0.5152812534237057,0.5152812534237057
914,-115.0,0.500450953588023,0.500450953588023
915,-110.0,0.5082484265959284,0.5082484265959284
916,-113.0,0.5056604671994831,0.5056604671994831
917,-115.0,0.507755481231858,0.507755481231858
918,-120.0,0.5095895955890533,0.5095895955890533
919,-112.0,0.5131488421188936,0.5131488421188936
920,-84.0,0.5030892928168555,0.5030892928168555
921,-109.0,0.5110706813878488,0.5110706813878488
922,-110.0,0.5021825226035352,0.5021825226035352
923,-109.0,0.5190219697523567,0.5190219697523567
924,-105.0,0.5077981270738956,0.5077981270738956
925,-109.0,0.5172230697020472,0.5172230697020472
926,-112.0,0.5227959658312744,0.5227959658312744
927,-110.0,0.52143091879339,0.52143091879339
928,-108.0,0.522251132645513,0.522251132645513
929,-108.0,0.5104430207141466,0.5104430207141466
930,-87.0,0.5086531621642797,0.5086531621642797
931,-164.0,0.5312418823766902,0.5312418823766902
932,-108.0,0.518042096711009,0.518042096711009
933,-109.0,0.5186309177783143,0.5186309177783143
934,-149.0,0.5103111320564216,0.5103111320564216
935,-153.0,0.5194622299686937,0.5194622299686937
936,-153.0,0.5344707170844204,0.5344707170844204
937,-165.0,0.5007926268223736,0.5007926268223736
938,-142.0,0.5018643340660178,0.5018643340660178
939,-148.0,0.5359731060180769,0.5359731060180769
940,-106.0,0.5268686937152414,0.5268686937152414
941,-142.0,0.5336644328089256,0.5336644328089256
942,-144.0,0.5006775302837992,0.5006775302837992
943,-141.0,0.5093460443633097,0.5093460443633097
944,-86.0,0.5145241242598706,0.5145241242598706
945,-114.0,0.5147315098313563,0.5147315098313563
946,-144.0,0.5124105291588339,0.5124105291588339
947,-146.0,0.5021224388192316,0.5021224388192316
948,-107.0,0.514846668793182,0.514846668793182
949,-108.0,0.5108224583954487,0.5108224583954487
950,-147.0,0.5138903867071593,0.5138903867071593
951,-156.0,0.536283386330389,0.536283386330389
952,-142.0,0.5209202368627173,0.5209202368627173
953,-107.0,0.5074784092949249,0.5074784092949249
954,-112.0,0.5095593060603038,0.5095593060603038
955,-108.0,0.5173802980182169,0.5173802980182169
956,-145.0,0.54113698227365,0.54113698227365
957,-144.0,0.5409039365099891,0.5409039365099891
958,-89.0,0.5054935397840302,0.5054935397840302
959,-105.0,0.5095364093619131,0.5095364093619131
960,-109.0,0.5065152873385774,0.5065152873385774
961,-159.0,0.540844309185318,0.540844309185318
962,-142.0,0.500572477197139,0.500572477197139
963,-139.0,0.5076604853563337,0.5076604853563337
964,-138.0,0.5209455793326591,0.5209455793326591
965,-152.0,0.5284044854067471,0.5284044854067471
966,-149.0,0.5120983157254012,0.5120983157254012
967,-163.0,0.5007735326815776,0.5007735326815776
968,-165.0,0.5141379510095115,0.5141379510095115
969,-109.0,0.5135322366683182,0.5135322366683182
970,-141.0,0.515878475430884,0.515878475430884
971,-148.0,0.5370314540420295,0.5370314540420295
972,-147.0,0.5097099564585428,0.5097099564585428
973,-107.0,0.5310487579423088,0.5310487579423088
974,-106.0,0.5131346526404761,0.5131346526404761
975,-147.0,0.5013444806106653,0.5013444806106653
976,-110.0,0.5241985808553927,0.5241985808553927
977,-108.0,0.5089164559367224,0.5089164559367224
978,-104.0,0.5002235407634221,0.5002235407634221
979,-149.0,0.5016364445054936,0.5016364445054936
980,-107.0,0.5323033027173288,0.5323033027173288
981,-137.0,0.5014332191143992,0.5014332191143992
982,-106.0,0.5212876518402553,0.5212876518402553
983,-106.0,0.5218466363629898,0.5218466363629898
984,-143.0,0.5215816826437084,0.5215816826437084
985,-146.0,0.5285092171871768,0.5285092171871768
986,-104.0,0.5119604248980493,0.5119604248980493
987,-108.0,0.5038807246950633,0.5038807246950633
988,-106.0,0.534966135945619,0.534966135945619
989,-106.0,0.5134230592400192,0.5134230592400192
990,-90.0,0.504168702704819,0.504168702704819
991,-105.0,0.5001966248093577,0.5001966248093577
992,-147.0,0.5365162617529389,0.5365162617529389
993,-105.0,0.5139609286972135,0.5139609286972135
994,-114.0,0.5018823665910881,0.5018823665910881
995,-105.0,0.5036425172471057,0.5036425172471057
996,-105.0,0.5137954861978247,0.5137954861978247
997,-105.0,0.5250581562818656,0.5250581562818656
998,-106.0,0.530611865642098,0.530611865642098
999,-185.0,0.5264641812455914,0.5264641812455914
1000,-105.0,0.5250650527544026,0.5250650527544026
1001,-173.0,0.534560070044434,0.534560070044434
1002,-145.0,0.5273549311131821,0.5273549311131821
1003,-106.0,0.5284864465608338,0.5284864465608338
1004,-145.0,0.5014332191143992,0.5014332191143992
1005,-107.0,0.528940653947686,0.528940653947686
1006,-147.0,0.5357992082411565,0.5357992082411565
1007,-105.0,0.5074881673476381,0.5074881673476381
1008,-105.0,0.5122692537125068,0.5122692537125068
1009,-105.0,0.5134459071626285,0.5134459071626285
1010,-106.0,0.5277150005437343,0.5277150005437343
1011,-105.0,0.5150840490114115,0.5150840490114115
1012,-105.0,0.5083032739350225,0.5083032739350225
1013,-106.0,0.5235423679944329,0.5235423679944329
1014,-154.0,0.5226366178868445,0.5226366178868445
1015,-105.0,0.5125947990760212,0.5125947990760212
1016,-144.0,0.5291678761749908,0.5291678761749908
1017,-145.0,0.5278877701213194,0.5278877701213194
1018,-106.0,0.5279784724147076,0.5279784724147076
1019,-105.0,0.507081353470498,0.507081353470498
1020,-148.0,0.5173309171291128,0.5173309171291128
1021,-105.0,0.5081345633265779,0.5081345633265779
1022,-105.0,0.5068712628819316,0.5068712628819316
1023,-105.0,0.514570004839312,0.514570004839312
1024,-151.0,0.5371588236334506,0.5371588236334506
1025,-141.0,0.5004840590747017,0.5004840590747017
1026,-147.0,0.5450576346954747,0.5450576346954747
1027,-139.0,0.5025670267142806,0.5025670267142806
1028,-105.0,0.5067656828001705,0.5067656828001705
1029,-139.0,0.5278954370784865,0.5278954370784865
1030,-140.0,0.5444680341929639,0.5444680341929639
1031,-140.0,0.5199163755175733,0.5199163755175733
1032,-107.0,0.5296925209810414,0.5296925209810414
1033,-142.0,0.5029644961645997,0.5029644961645997
1034,-142.0,0.528166451045551,0.528166451045551
1035,-110.0,0.5084018807601017,0.5084018807601017
1036,-105.0,0.5050711720675459,0.5050711720675459
1037,-143.0,0.5073764099508428,0.5073764099508428
1038,-106.0,0.5223800547515793,0.5223800547515793
1039,-105.0,0.5196720675388511,0.5196720675388511
1040,-138.0,0.5240721144925671,0.5240721144925671
1041,-140.0,0.5348097862444218,0.5348097862444218
1042,-140.0,0.532351659497127,0.532351659497127
1043,-139.0,0.5114542714106439,0.5114542714106439
1044,-105.0,0.5231845971787799,0.5231845971787799
1045,-106.0,0.5064162805977396,0.5064162805977396
1046,-141.0,0.5037661865996345,0.5037661865996345
1047,-108.0,0.510293012432501,0.510293012432501
1048,-105.0,0.5074459922031583,0.5074459922031583
1049,-143.0,0.528720781330146,0.528720781330146
1050,-150.0,0.53063879753156,0.53063879753156
1051,-145.0,0.5011780433378524,0.5011780433378524
1052,-150.0,0.5175407626198303,0.5175407626198303
1053,-105.0,0.5025261671505624,0.5025261671505624
1054,-142.0,0.5336070577001455,0.5336070577001455
1055,-141.0,0.5093847517021187,0.5093847517021187
1056,-145.0,0.5334250864714641,0.5334250864714641
1057,-147.0,0.5390936238064941,0.5390936238064941
1058,-155.0,0.5289524037863146,0.5289524037863146
1059,-152.0,0.5348793018800623,0.5348793018800623
1060,-140.0,0.5000590041943823,0.5000590041943823
1061,-106.0,0.5328372307552806,0.5328372307552806
1062,-111.0,0.5210333929824936,0.5210333929824936
1063,-140.0,0.5112048673014205,0.5112048673014205
1064,-146.0,0.5171335442414746,0.5171335442414746
1065,-142.0,0.502039113708965,0.502039113708965
1066,-148.0,0.5174082574123045,0.5174082574123045
1067,-105.0,0.5003402718428611,0.5003402718428611
1068,-105.0,0.5053838161189536,0.5053838161189536
1069,-108.0,0.5102404507434025,0.5102404507434025
1070,-145.0,0.5039031506290919,0.5039031506290919
1071,-138.0,0.5115615352523429,0.5115615352523429
1072,-143.0,0.5281898957674178,0.5281898957674178
1073,-140.0,0.5136718215122135,0.5136718215122135
1074,-106.0,0.5265157536243411,0.5265157536243411
1075,-106.0,0.5310139131662135,0.5310139131662135
1076,-146.0,0.5187084358570415,0.5187084358570415
1077,-106.0,0.5293483796341281,0.5293483796341281
1078,-140.0,0.5058015591156949,0.5058015591156949
1079,-105.0,0.5003134496834407,0.5003134496834407
1080,-106.0,0.5327523108657484,0.5327523108657484
1081,-106.0,0.5360671915465717,0.5360671915465717
1082,-142.0,0.5082107151631641,0.5082107151631641
1083,-127.0,0.5008935700272559,0.5008935700272559
1084,-106.0,0.5292301580045616,0.5292301580045616
1085,-106.0,0.5266905119152188,0.5266905119152188
1086,-105.0,0.5002073515618454,0.5002073515618454
1087,-95.0,0.5009114589279036,0.5009114589279036
1088,-97.0,0.5132935789577312,0.5132935789577312
1089,-105.0,0.5275330245629527,0.5275330245629527
1090,-106.0,0.5249871153611713,0.5249871153611713
1091,-166.0,0.5174504409626287,0.5174504409626287
1092,-106.0,0.5307267441396204,0.5307267441396204
1093,-178.0,0.5429586549119688,0.5429586549119688
